,dates,chi0082-0000,chi0082-0001,chi0082-0002,chi0082-0003,chi0082-0004,chi0082-0005,chi0082-0006,chi0082-0007
946,2018-05-11 14:36:56+00:00,,,217.68252397377125,212.8529112631155,220.84548275946693,226.98862253554458,222.78226728632123,237.16563320232328
947,2018-05-18 14:43:00+00:00,,228.70051654439675,229.51864552878453,,,,,237.34684737806668
948,2018-06-11 14:41:41+00:00,207.63478337015138,216.0621546189632,217.12052461310816,210.6479616921675,222.93642784912927,222.69111315083512,220.62897122955857,235.7948146069187
949,2018-06-12 14:36:25+00:00,209.65924771310952,223.97177644932182,222.73308594935904,212.5256926311473,225.62851221807594,230.2104143988519,,
950,2018-07-14 14:35:47+00:00,226.64270991276695,224.8910155475476,226.38241340194278,216.19469471390016,,,,
951,2018-08-14 14:42:16+00:00,206.05488161216363,205.24060286887973,217.48774554584003,207.93737471353538,221.75920063563777,226.46752371735278,218.13427223992053,227.85823600609643
952,2018-09-16 14:34:33+00:00,,,219.28087796350255,213.4358091247181,227.45524076297772,224.5964583664131,221.1358279214629,231.44738298731409
953,2018-10-09 14:40:10+00:00,223.63120175782248,219.37517243920064,226.13937243141982,,,,,241.88856252276722
954,2018-10-17 14:42:41+00:00,213.62855690056676,219.91689820869408,225.23023824295996,212.48607644652748,226.33024020665778,230.985732172153,213.38392516000465,228.88517243744846
955,2018-10-18 14:33:46+00:00,221.21616072544995,224.03284365191095,228.0376458860492,213.32127122463285,,,,
956,2018-10-25 14:39:48+00:00,224.38265871586992,,,,,228.10540497550124,223.00127665256272,228.56612179280293
957,2018-10-26 14:36:33+00:00,229.08743340526627,233.849152223753,230.97574483913783,221.8038176035664,236.23175961337975,234.522905279043,231.9168443344429,234.6514767145006
958,2018-11-10 14:39:27+00:00,208.004603432919,215.98320673200857,206.3477160225455,198.78156884476934,213.77453072148023,,,
959,2018-11-18 14:42:46+00:00,200.49967637202815,209.59359775516532,211.8647762446671,207.81733546254873,219.35020242109442,221.3858481943029,211.98078429163252,223.44921088687204
960,2018-11-26 14:39:04+00:00,,,,,219.19027727239526,221.22835842815573,215.6903247046499,234.38205538063463
961,2018-12-04 14:42:44+00:00,210.13610437536644,210.5260161338476,214.03662246374117,204.0129646249493,221.2473558271113,228.4432345878992,212.0034624030588,217.76698165104708
962,2018-12-05 14:32:39+00:00,,,211.4036370847728,202.5552540765166,217.98178346208363,219.53667277892558,215.51927330195898,
963,2018-12-13 14:36:31+00:00,223.78158756357973,223.46431778912648,225.0040513833813,214.36914095267818,229.57497185558879,231.74285869210638,214.73896260136138,227.7039272099155
964,2019-01-21 14:42:39+00:00,212.29533577832797,215.33886942953637,221.52125287876112,205.55226869815687,225.31096921559154,229.85471319556822,215.38340184270515,223.6704361770258
965,2019-01-22 14:31:12+00:00,193.32123512394935,212.78030728868444,,,,,,
966,2019-01-30 14:36:26+00:00,213.1631697452964,204.536947858688,204.38269093842717,199.2111890245204,215.4358751493806,220.38629935617294,220.76834187996684,229.2186269626271
967,2019-02-14 14:36:41+00:00,,,229.70332522331748,226.09687243584474,228.0864108918544,,,
968,2019-02-15 14:36:24+00:00,221.9650860481969,220.98758837824099,225.29848646441448,213.87003253419755,229.22858689188453,234.2949084798868,225.62333610046906,232.670555231486
969,2019-02-22 14:42:33+00:00,222.61254627508282,229.42091450144477,230.23936751996854,221.7065227200678,231.23846512972625,236.70050850497609,231.79373190128317,234.41896191191057
970,2019-03-02 14:36:11+00:00,,,,,230.1202580901938,232.98654153454103,232.85025956547221,241.7589676559483
971,2019-03-03 14:36:19+00:00,226.83798509122357,223.6059631230626,230.34618807911414,222.76735409285405,238.16975274369065,239.0653279031864,236.3844193706315,242.22277807896265
972,2019-03-10 14:42:28+00:00,221.0238659448128,223.2003086189037,224.00049496145002,212.80284759655055,226.89281354700023,224.93566472769584,228.63044785649248,233.654439356581
973,2019-03-18 14:35:40+00:00,,,,,,223.83931042861744,218.2485757782983,227.28871455780154
974,2019-03-19 14:36:14+00:00,210.2764751044587,216.69679688919348,221.85390300617516,214.08271792758754,231.04555831652965,231.56827140707458,223.00429921972713,227.7588231473487
975,2019-03-26 14:42:24+00:00,205.19726802865597,222.4387488270817,223.87301881299692,217.14860570955352,231.51039790555743,229.86644237090485,233.01558490136642,233.2137991582954
976,2019-03-27 14:29:11+00:00,,218.36691400659745,221.506624991438,208.40596843769092,223.27718159297777,226.4744075866869,223.08341290816344,
977,2019-04-04 14:36:11+00:00,220.91438614250185,227.36519558449368,232.78515336711573,217.68070263459836,231.1607304438069,230.52321113974637,225.71792017444574,232.7441746978975
978,2019-04-11 14:42:19+00:00,227.4804453185516,227.9345799162429,225.8545357808738,216.65310596443177,230.151479457654,225.4790996286494,233.02932875784913,232.456114308698
979,2019-04-12 14:28:38+00:00,220.10807050896528,,,,,222.36955756298508,222.21689431577605,233.81701225530156
980,2019-04-19 14:34:33+00:00,232.48017340994815,233.50522789687074,234.75806483276443,,,,,245.39157645633875
981,2019-04-20 14:36:05+00:00,226.94007179776156,224.89232843102778,227.6283182372974,224.4151145900932,236.4777823509674,235.41599704201258,236.5053385269066,245.0850660780706
982,2019-05-05 14:33:57+00:00,,,,219.00368366466756,233.15156063195334,233.51260861955075,222.25742070813263,233.3711386667371
983,2019-05-06 14:36:08+00:00,204.84439620721417,211.59562485463402,226.63917421335378,218.79734406382656,228.29470618339911,235.60778399521428,232.45415213976707,235.22371261748242
984,2019-05-13 14:42:23+00:00,211.2068054361938,217.13326750583244,218.28202144269494,211.7557786803963,228.59899338452246,228.99705923149276,219.01734599304078,230.62141418929275
985,2019-05-14 14:27:25+00:00,214.65498386734424,,,,,,204.6670560047844,
986,2019-07-25 14:36:40+00:00,219.99763465905033,223.66065619246243,225.26480934109637,217.4480053904682,232.6499213458068,236.32803533067028,223.4253571252632,236.09120717452487
987,2019-08-25 14:29:37+00:00,,,,210.06032071555896,222.14183362094226,220.9952844834046,215.63860278075722,225.0160051136999
988,2019-09-02 14:43:02+00:00,212.65383758740901,220.4629609792139,225.8805500986038,218.67875472312542,226.98161033005948,229.0896656313292,226.65732977725204,238.218787843184
989,2019-09-03 14:23:03+00:00,,,223.588875644351,218.56769484895074,224.31143053757637,227.40148111538903,239.15937538345796,234.7458424428993
990,2019-09-27 14:37:00+00:00,229.67929057053624,234.9963511197256,234.79038303661972,221.46691283697766,241.036840112448,244.2131233365195,234.36657219649533,239.83435070291938
991,2019-10-05 14:21:40+00:00,217.59725020407112,225.92643166465768,,,,,219.8591733963441,229.20913465977648
992,2019-10-12 14:27:33+00:00,229.08898963292333,,,,,226.9351391339689,222.71875365143245,244.01613822044393
993,2019-10-13 14:37:03+00:00,226.5335963174763,225.04954451575773,228.87528063281528,218.45267494592105,228.78488728783785,235.8243840725459,230.36972064625127,243.2024758010636
994,2019-10-28 14:26:52+00:00,211.42747105844333,207.4212162945606,,,,,217.73533184368486,228.3257328992068
995,2019-11-29 14:25:23+00:00,209.77078422035353,219.19439659615648,,,,,214.69449607007022,230.09633678235977
996,2019-11-30 14:36:58+00:00,224.88817665244727,228.78099240448415,230.77022893462828,218.80174407778338,230.24581604209357,227.9815539034295,223.18784193206116,231.77355991706273
997,2019-12-08 14:18:45+00:00,221.70686460350012,232.48846714061295,230.45674729157813,221.73849038777277,230.24402560859752,,,
998,2019-12-15 14:24:35+00:00,,,225.42428206464143,209.49864910117793,228.05515466412018,234.647866279821,226.09099291025584,231.65299050561086
999,2019-12-16 14:36:57+00:00,225.19221090048387,230.74909036812684,229.98202554326525,217.1787919268843,235.37002753016128,239.51915142610616,226.92255648856403,236.84889875057863
1000,2019-12-23 14:43:06+00:00,207.0681428726522,213.83348807405466,214.74648236987372,205.73737675867963,217.36436286367797,229.02338558410014,212.9541763749653,224.7595748952043
1001,2019-12-24 14:17:57+00:00,193.46214811226267,198.43404800228873,197.1187741049796,,,,,216.65804541854072
1002,2019-12-31 14:23:45+00:00,222.43413415005293,229.24606523366384,232.70043120233214,219.80943326492505,232.44463510110717,,,
1003,2020-01-01 14:36:52+00:00,,207.33608280238678,207.58749313603292,210.57680602843496,218.93686835830178,221.92517322598817,221.51213154021602,230.2472805357127
1004,2020-01-09 14:17:07+00:00,,231.7276857576197,238.03826775645567,229.21937367841699,239.73582805118502,239.15143409715205,224.13339013826342,
1005,2020-01-17 14:36:49+00:00,218.98875636653605,221.21175701409035,228.42320813844228,217.66342688641873,229.00277881804396,227.2575793722636,219.76034044723318,230.08619887939756
1006,2020-02-01 14:22:09+00:00,199.41624503029558,213.4172662229138,219.8047542971985,210.80805662474478,,,,
1007,2020-02-02 14:36:44+00:00,223.62381795544934,224.02632643549012,231.6742767565152,222.32681316656755,240.0467357557942,237.6169561451232,226.61117308233656,231.328553688381
1008,2020-02-09 14:42:53+00:00,213.48285296914526,220.66230310901648,222.04798010900026,204.62579927430406,217.54009732087758,221.57175878378155,222.74813234084888,230.1989171133884
1009,2020-02-10 14:15:31+00:00,,,223.55922021548434,219.54982869500887,233.5547960515161,227.06548442051147,231.7977889112629,234.96214388112224
1010,2020-02-17 14:21:20+00:00,206.43942693326036,219.54374392078884,218.57089057161443,219.02567987721045,232.59743131938367,231.6317582997823,,
1011,2020-02-18 14:36:40+00:00,226.0707996638771,224.79864605651082,226.22541317098072,218.0214590510947,230.78720621686247,228.97612850189458,227.19228941845884,235.56638397677622
1012,2020-02-25 14:42:49+00:00,214.83638002887815,217.02559616898833,223.73818410429072,213.97842916652368,222.00864598268615,225.56715887047582,223.71011513066847,230.74882734437512
1013,2020-02-26 14:14:40+00:00,223.73388572274558,228.75492087995568,230.04416642548543,220.66564680136665,236.86663311891874,,,
1014,2020-03-05 14:36:35+00:00,221.60352696645558,229.3434982974637,228.95796140816535,217.5794751084115,230.91072470205663,233.42888750393084,221.12886472564705,238.89986302712506
1015,2020-03-12 14:42:43+00:00,216.96529579783393,227.25827938765696,226.06910473479516,216.6342977798074,230.1223764111633,232.0635320689171,228.0346757590633,234.12493981223344
1016,2020-03-13 14:13:48+00:00,,,236.10629758194287,230.10404209770013,247.76858144298316,241.1951410370729,241.298649383155,
1017,2020-03-21 14:36:27+00:00,225.0065589138447,226.13068653837848,227.2534177474768,216.07834210426722,231.1518505971165,231.94018986771923,236.13328267700436,236.83522407994116
1018,2020-03-28 14:42:34+00:00,227.48586702957445,224.5309061956568,224.20679814879486,215.72665326243535,230.019896731185,232.22223395440935,229.37272145185497,230.78140600479992
1019,2020-03-29 14:12:55+00:00,213.0643175859493,218.12033414656048,215.6434702394294,,,,,214.92878576306788
1020,2020-04-05 14:18:42+00:00,211.141443549954,218.74712051276717,219.68610912767133,,,,,230.66157152802563
1021,2020-04-06 14:36:19+00:00,220.84336566869223,227.23062249300781,229.06891182473507,216.9876527236767,231.19307800492754,230.1125715713697,218.02665900594133,226.31362949762476
1022,2020-04-13 14:42:27+00:00,214.84908068258974,223.3888997658612,224.52498079383375,208.99140592602814,220.77481893742817,229.78822567801197,223.79389210727882,229.01934900281003
1023,2020-04-14 14:12:00+00:00,,,,221.2274012268644,235.62773236404172,232.66393387416792,231.63729025025236,236.32604426613182
1024,2020-04-21 14:17:46+00:00,,,,216.83386627272859,230.72721088783882,232.20024035630556,232.70165891149853,232.67809415119302
1025,2020-04-22 14:36:12+00:00,233.6057956956031,233.14288809615786,231.34490612637032,222.20547359750904,236.20814865135716,239.0353929951057,239.77776851231448,243.3343089711358
1026,2020-04-30 14:11:03+00:00,208.67920097832803,224.94714044896622,221.8136257565281,215.5905342785409,,,,
1027,2020-05-07 14:16:49+00:00,213.73410391232096,,,,,231.53580859473118,230.33607944151805,235.31482938968287
1028,2020-05-08 14:36:03+00:00,211.24695117732017,218.69672413532447,219.27066824973875,210.46700476321115,225.94870264604148,228.59958207773977,216.69335703137418,229.77292078179195
1029,2020-05-31 14:42:20+00:00,206.29670529628106,215.33518105916136,220.5223015995327,211.072073132384,226.53501852832864,223.18098883232977,210.2299157055488,224.49430452553102
1030,2020-06-25 14:36:24+00:00,212.85080499247317,214.5496264874419,224.37292446303337,214.5772996704223,231.04106214384126,228.10416083872374,223.17760335201007,220.18132162588694
1031,2020-08-11 14:11:00+00:00,,229.93057049347257,237.50808785210054,214.08905535394734,229.6913631841965,229.2923582800866,220.91558567897084,
1032,2020-08-19 14:42:53+00:00,220.97188687719407,225.2111976189125,217.37172554151127,219.16579992038191,232.15275283343536,229.12740158006156,227.2999207644151,231.82066557679573
1033,2020-08-20 14:04:14+00:00,,215.74819203555938,230.13488936906253,,,,,246.60502274254907
1034,2020-09-21 14:02:08+00:00,,,,,,226.890215012217,224.06989034883716,232.26328654604353
1035,2020-09-29 14:36:58+00:00,219.9672488962431,224.55834865615157,226.27086154149288,213.8112222012532,227.7530083201517,231.27650741937322,222.1964012415559,227.1556065932504
1036,2020-10-07 14:01:07+00:00,,223.35819943774663,224.58622186413996,216.99251011831112,228.42773888012033,227.36612910682447,,
1037,2020-10-30 14:05:48+00:00,,,,197.9712670089372,213.64439134174572,219.20699881959223,222.9129722361817,225.57969929502715
1038,2020-11-08 13:59:00+00:00,,,,219.13982949941348,231.23092381387127,234.39051676349,226.40967522886618,231.74225305517362
1039,2020-11-16 14:36:57+00:00,202.98253347477146,215.13428521286357,224.35030032645827,211.97261341839487,225.65725111740866,224.65097041389834,217.81194176070738,230.0033359555143
1040,2020-11-23 14:43:10+00:00,216.47016287683255,219.28378974837264,222.02921462414113,211.01582242360627,225.4240483476836,229.325806176579,220.17912858445024,226.88167673845862
1041,2020-12-01 14:03:33+00:00,,,,215.65149668767512,228.7794028809882,227.47996363813738,228.51440082317237,236.65084508876092
1042,2020-12-02 14:37:00+00:00,225.78835997375552,228.43105217865812,227.70885016914505,219.07915902583792,227.69035450335093,227.68444016696665,228.60487902771075,236.60464664308404
1043,2020-12-10 13:56:42+00:00,,222.41580940209528,223.1469538145892,219.50339067017308,228.82640931118365,223.01708952997964,213.09932660347462,
1044,2020-12-26 13:55:31+00:00,215.24223691405442,,,,,223.36490567402845,214.23837940187798,221.1602667570179
1045,2021-01-02 14:01:13+00:00,,,,,232.61971718735404,238.64543719509905,230.89076789588077,247.387445518928
1046,2021-01-03 14:36:55+00:00,224.43688638197958,224.87860386649066,227.64675258424367,224.59208766534886,238.63442802493725,236.6056046580384,235.90325434654088,240.63092351937283
1047,2021-01-10 14:43:03+00:00,205.65447001909396,214.33849062569746,212.62398129604992,210.05472299247796,222.24541886353848,223.07148646502927,215.66356129484714,217.55696337717345
1048,2021-01-11 13:54:24+00:00,198.40603042200163,211.58793643121544,218.68433943983842,207.95758771344836,220.30875618697075,,,
1049,2021-01-18 14:00:05+00:00,,,,219.0221596495685,232.64237517678353,231.67858410602548,220.81261139144647,230.48746347927602
1050,2021-01-19 14:36:48+00:00,216.7490540406352,219.81413036444957,219.91098210972277,211.8007748497897,232.27476972703516,233.41728692542995,223.21683814292302,231.0333397107597
1051,2021-01-26 14:42:58+00:00,224.10007754554286,226.52892284297798,228.31638534179734,215.4405107843968,228.36825087550704,234.12369385102798,225.22735335115192,224.60114947099513
1052,2021-01-27 13:53:16+00:00,,206.88972237166814,223.57006556706264,212.67977882644547,226.0852410003564,222.5064561437719,220.60825336698196,
1053,2021-02-03 13:58:55+00:00,215.0950375546913,217.82116521251925,,,,,232.8156526683469,235.87828381230224
1054,2021-02-11 14:42:56+00:00,223.18973033039248,220.8323653911573,227.05033796429666,219.26755142080393,236.97342988350908,241.06935629388119,237.8845597517364,242.07636459614974
1055,2021-02-12 13:52:04+00:00,,,,,231.33042616920105,229.41949637873054,222.0296501184608,232.21397290589076
1056,2021-02-19 13:57:44+00:00,217.51681091470775,223.74370278996372,226.49571788259783,216.4905183945472,227.57890369290521,,,
1057,2021-02-20 14:36:42+00:00,220.4788669751458,223.1962307030973,224.1728064595846,215.8179851912898,229.5371719753301,231.18546334771762,219.18194776136934,230.16013571139035
1058,2021-02-27 14:42:50+00:00,224.5000055511047,228.7686448524308,223.11446599325052,217.23086815994924,227.61731023709842,230.62808647744995,225.15898381109616,232.31106711356082
1059,2021-02-28 13:50:51+00:00,227.8423631164837,234.58246803465744,231.35979942475382,222.21846255249034,234.39247570131266,233.53715158367365,,
1060,2021-03-07 13:56:29+00:00,227.7644747566747,230.76112937912143,225.08098147673576,222.06159571811565,235.07176567253663,232.1077107357088,,
1061,2021-03-15 14:42:41+00:00,219.7731035341715,226.89098926068385,227.15029630141487,212.3958660478176,228.96928798547836,227.54378079222045,224.72465634988762,229.53647576031742
1062,2021-03-16 13:49:36+00:00,200.64353481959517,198.8067674250578,204.99611436879792,201.3826530233432,,,,
1063,2021-03-23 13:55:13+00:00,,,,218.84142784538932,231.45530368382353,234.79824928575894,229.4466611599721,229.46158204716718
1064,2021-03-24 14:36:28+00:00,230.77887060525006,232.75849340301866,239.06474026636667,231.1629332961461,238.60749924345882,240.37952305511513,235.67806656732884,241.0663315168608
1065,2021-04-09 14:36:23+00:00,223.27941310967825,209.76023306696865,221.47232961743367,217.75198316973092,239.52784556940486,236.84953374219748,232.99476100173766,238.46191331372884
1066,2021-04-17 13:46:58+00:00,,,,,229.457863736359,226.50864176565113,226.19908502447626,234.67218747127495
1067,2021-04-24 13:52:33+00:00,225.1808985149964,228.98623923071088,235.47776923296257,218.38526532047987,,,,
1068,2021-04-25 14:36:15+00:00,233.65444424542142,239.37889800202487,242.2231006144751,227.84061671248733,238.98073589149305,241.56927896467042,240.8599384224513,247.52701199176687
1069,2021-05-02 14:42:22+00:00,211.0885742471688,216.8006098965544,221.21958166068563,213.6115437500349,229.3578085632445,228.68070361305013,225.64602460704717,230.34903208668928
1070,2021-05-03 13:45:37+00:00,,213.10897141802485,,,,,,218.3681725126697
1071,2021-05-10 13:51:13+00:00,,,208.70016826063602,,,,,218.05201534927855
1072,2021-05-18 14:42:27+00:00,198.3893661699569,201.22086926981774,210.63904946809828,204.8791588252132,219.50158740210122,217.77595254314699,208.64975333824475,217.3551414209649
1073,2021-05-19 13:44:16+00:00,,,213.73522098796136,,,,,
1074,2021-06-19 14:42:42+00:00,196.0849815979421,204.32126749164323,210.80217004075703,205.03383680843905,217.66415378871636,225.5498514929914,215.55439756623355,218.82178956107128
1075,2021-06-27 13:47:13+00:00,,,,,,,,
1076,2021-06-28 14:36:33+00:00,,187.43094281448435,225.82600932655365,218.09022017530384,227.85937282729287,226.3739381707596,225.19086820326862,215.22120494124556
1077,2021-08-30 13:41:40+00:00,,,223.59723841647866,218.80128699601104,230.0434619223374,239.3993659542234,,
1078,2021-10-26 13:30:25+00:00,,,,211.5797984625335,225.01063870575194,229.25204037465875,221.67128394652084,229.01292032602157
1079,2021-11-02 13:35:57+00:00,209.53593830282742,223.21572161194786,220.5354067863837,,,,,224.20339893079634
1080,2021-11-10 14:43:13+00:00,205.69220773768825,213.13522934579382,217.95218996138985,215.06254475010215,225.94467702052006,228.61317865165924,214.23342279444725,223.35602334082125
1081,2021-11-11 13:28:54+00:00,225.11287758139204,231.0901168825701,231.60495980798723,227.4485638346447,241.07033415030872,236.89321059843638,,
1082,2021-11-18 13:34:24+00:00,221.05763104843757,225.30111146068356,221.8207749321131,218.41636555115974,228.60273857496426,230.84525735171866,,
1083,2021-12-05 14:37:01+00:00,206.96401233781907,209.32752787427464,217.6822881451761,211.05469544769275,222.04336765751637,222.83358558522724,220.53391374948873,223.88135255662763
1084,2021-12-13 13:25:51+00:00,,,,220.56714628785218,235.91368002724866,238.08912613108998,235.59931813060714,239.86425646049904
1085,2021-12-20 13:31:21+00:00,230.63607221258184,230.58715778294405,237.02018611680208,219.03520517243857,236.8100758253806,236.62253579070375,,
1086,2021-12-28 14:43:06+00:00,215.63063260870496,218.43872571457538,221.50853339804465,214.1066582532305,228.15575880586596,224.24780334256374,222.34227531454997,231.4203467418351
