,dates,mex0129-0000,mex0129-0001,mex0129-0002,mex0129-0003,mex0129-0004,mex0129-0005,mex0129-0006,mex0129-0007,mex0129-0008,mex0129-0009,mex0129-0010,mex0129-0011,mex0129-0012,mex0129-0013,mex0129-0014,mex0129-0015,mex0129-0016,mex0129-0017,mex0129-0018,mex0129-0019,mex0129-0020,mex0129-0021,mex0129-0022,mex0129-0023,mex0129-0024,mex0129-0025,mex0129-0026,mex0129-0027,mex0129-0028,mex0129-0029,mex0129-0030,mex0129-0031,mex0129-0032,mex0129-0033
48,1993-12-16 16:16:24+00:00,174.7969223549783,157.77994324746078,152.59732991691777,160.14929499016276,174.32558627990875,167.04732888080716,173.2805155930349,179.1160002972591,182.33870314749856,186.85344241932216,195.85293566665305,201.20987469674608,195.78662514131514,200.77530817614087,199.61064121186544,201.38035066267972,198.26143409764853,191.38953708896645,187.75301317259664,184.7930310135164,178.76013763915876,176.77872286872022,176.26140566288203,173.81279787466184,171.4470805675296,170.81557346109474,173.10847243706013,177.10709901199155,179.1492365770218,187.53396944789094,197.8984737099808,208.00304011311903,199.8787690391485,199.0716309051961
49,1994-01-01 16:16:13+00:00,195.62670597433498,173.73728415145348,169.02785821263188,171.35457763601136,185.7285673732486,185.6309805687292,188.47046335131523,192.48039719328827,200.51390556089703,195.0873156240022,202.95713919365357,208.043640588147,205.77312928530858,210.89711306478836,206.251476624502,204.04588776364864,204.68865996577492,200.6845587040812,199.98407431877953,193.340209752584,189.8769443439,185.6248885452069,185.64678478345678,189.11736061426603,183.34559082337412,183.79364683057182,183.74515349181564,185.23922133602576,190.18370423276588,197.08887046671225,208.76028099639626,210.28120150804318,199.23891376101398,201.24137629048923
50,1994-01-08 16:21:54+00:00,194.11749294601867,180.57609833465435,173.13590491409104,183.39084969789172,184.44148327691948,190.01836282955207,189.43563340592473,196.10201639247117,201.17008183468238,215.23947440805907,221.64650886948024,222.12432203025784,224.0325809378859,226.84712833441483,225.39945853863986,223.5688014301423,219.19206870850536,218.6328768259201,214.1219340320234,212.41924276487563,208.61109965110305,206.4777890119426,191.99173261927257,190.06354703748593,192.70474972052227,190.91932540976242,193.35786733312537,191.46850990028426,194.18978242517574,202.55983924559527,217.8954623463891,232.2032820704319,224.5173086296939,224.8195279052751
51,1994-01-17 16:15:57+00:00,184.28571019972097,166.46762131427258,169.9778515314902,172.95143339407696,183.32712199518917,178.78594422978182,182.2962729285542,187.66012684866644,194.00159228583868,201.33901779388515,204.04865410097165,207.50094229345473,206.43965799498972,212.4137155548217,211.71411373294018,206.68812124434737,205.93658043267547,200.51833915626014,200.62963544218857,192.63864779536922,189.84389940887425,185.64298851895342,183.8681897471405,182.67629236937026,180.10896516847498,180.4641152172404,180.94725501153624,184.31883482438477,187.11747085600803,193.54936887614568,209.31622948132093,215.82263270105136,203.9848860020693,208.51270373598396
52,1994-01-24 16:21:40+00:00,204.05021575776672,196.5354211066485,194.98891942105837,194.47440350342148,196.04940084322703,196.7565645113509,199.22046421606706,208.3259165668258,211.75122227900926,225.45246328507505,230.86009777956568,230.13268590514366,236.33123627593469,237.00623087787974,238.48306063341667,232.24551441761415,227.85666458454202,226.23049222353984,221.41600287830707,221.7710304413265,217.7455766609406,219.08101591182356,203.66084940081356,197.41956120400047,197.35653975932803,198.31657395398224,199.71254837119247,201.27248553351936,203.97194596943766,213.93725377692536,226.3736969820948,242.2661689330003,233.63674945769807,233.29106950494682
53,1994-02-02 16:15:49+00:00,190.59725519692316,173.2685283682406,183.1918362532899,187.71409201100604,187.4138757813236,183.68777123859437,184.81467213863564,188.9232781697483,189.17519441491666,203.59452431990766,204.51133564982064,208.8172395662592,216.17787845993837,215.5320507505709,213.56914521123878,199.82923563119056,198.3194380929991,195.88848219142713,188.2633819596585,190.57878804819407,184.17182094386385,183.4348213354655,179.662997303234,176.54106985783955,176.4158691291895,173.41482477655813,176.71085088571374,175.13041204913733,180.29419131228897,190.00653851757605,202.0492984135216,217.31612196913994,204.18166146923156,207.51912094016203
54,1994-02-09 16:21:31+00:00,199.42386406268807,191.4388643520824,193.35756477195991,200.24536423097243,204.41309406702985,203.93631912448842,201.70777005164294,207.0726940180194,209.12140304587462,223.34992186892362,223.4112871360878,221.4136732525894,226.89006501285962,227.25303027429396,229.1559743723095,225.8865567229222,220.7943120341548,214.25324578278713,215.97180250461076,205.716001146803,206.80201960774707,204.28657117052057,204.62464499447958,200.08976055590855,197.40762843629878,199.051771029187,198.3756601896527,199.53968319692308,205.40054416807095,216.22589339240616,231.13323895076402,241.01810069411115,223.8649292648205,224.0255588567951
55,1994-02-18 16:15:36+00:00,193.19089897815525,177.77977238216795,178.55829382447018,187.52727499887726,192.6085709448338,186.65460290100393,187.33758307193378,181.65016684800395,187.9123554377912,195.78161763545856,207.0705912375974,212.88473471150883,217.34315080995373,217.48714383308436,217.5679744018553,215.9680334882666,212.0834026502268,205.7365155106987,199.90836765187473,192.42179538618555,191.100481830651,189.24747105498147,188.11241726648797,182.86272657130624,182.81403391926966,176.29514706148677,181.89908674150695,189.91377498448813,195.5190256756634,200.4462077183847,207.92772184985904,216.92854512105825,207.50439373390557,211.9927890949685
56,1994-02-25 16:21:16+00:00,199.70720906042203,184.02463513252212,182.65977948320358,195.0618650667005,201.333541164473,195.76153810310853,197.06585676099388,192.42907539454487,200.15954001297646,207.48252823940757,217.86534115551217,222.71217170567064,222.469957745973,225.75047320572952,225.50188870862218,224.32895012901915,219.87398501662628,215.50754442428163,213.85217251597442,203.6531279743211,204.22872511333935,202.48833129680312,199.02948742772594,194.96992055892647,195.74906683300378,193.81818528267073,195.22023776521974,198.06165000107708,202.23502964122105,210.67841419027002,216.13641391267223,227.40287516358123,218.92171149842753,221.8845715079887
57,1994-03-06 16:15:22+00:00,189.45011853862394,177.8463436395197,171.77057324785793,186.22815673860586,189.1729302656381,185.58174369612246,187.05393839889226,192.66106657762103,203.99055537526252,213.5148901101635,219.88430783721302,221.8843442337061,222.53873494369722,215.63793309988577,211.48639558166516,213.81303353681824,211.28289300078256,206.25236158993198,203.52865979822454,194.90915788377538,196.4792965010242,189.87010700388055,189.47843560370183,189.840700271095,189.4340600865219,187.47222534197155,181.99469414159333,190.39132590753687,193.67586860628296,197.1037764390111,213.09939578559838,225.46655609648627,219.1575247167966,219.98679582830323
58,1994-03-22 16:15:08+00:00,179.23559844652533,165.81928529756158,162.13804488995325,162.94619170168374,173.04550827447719,174.2829202833279,172.33468644902442,177.79390875146382,183.1279996269469,191.66155684303038,196.84883045122112,201.68058357227673,211.02652289566728,213.64681052852188,211.59395477817057,199.5420724038367,195.7086324745209,201.45119545816328,195.79170091027885,190.0041181553629,188.078856979141,185.6975846361032,182.62434811733533,182.76319695849332,184.76807809309395,182.09165178508894,181.0108255315708,173.62739874620078,178.0360741523053,192.07707398633053,202.9763144620036,217.60813899302747,209.6225906403347,208.7491595404902
59,1994-03-29 16:20:47+00:00,176.76319557036533,160.75572248642496,158.58525320890465,170.83246870598782,178.82550457716093,185.80975812742537,183.8831203662311,193.3206238018179,195.52307059078794,207.60064574208752,208.10449948676316,201.95641060854015,208.9457752845683,210.006667246036,212.24043059223854,208.13392883639844,203.64636476508562,197.52816955066794,196.9578373326745,193.561922559366,188.71620410997477,187.720553591684,191.75048141211815,183.1360956902942,187.78310892482892,184.9318353343077,187.3038054652193,184.9592701210557,191.08649440486445,199.38546906847606,212.87805450749337,225.11705023040315,214.17960213624985,207.55659236150527
60,1994-04-07 16:14:50+00:00,171.83458851993421,146.6146181310576,145.98567876703507,147.210921280432,160.25875328632284,163.61382821334303,167.95988722898608,169.27742724070805,176.7509807878325,179.99646482756333,187.51399910484554,192.6421156945333,186.3908495248637,191.27875585915805,196.6835428697283,188.7126781521986,188.59863723586116,186.84810433682577,184.476100809911,177.5014260785878,177.54426237903968,172.88665620931027,169.29139633696235,167.64038515610346,162.20073498263523,162.81704504258923,166.25589293809728,167.51817880465975,172.55630011781918,176.15854127469035,191.47912096056857,206.00098535990784,199.1986296511957,195.21425851837253
61,1994-04-14 16:20:28+00:00,166.29674340929714,147.44056961719096,148.57099030107472,153.79293723838927,159.4656043969156,165.47955081823045,154.78401454112577,154.41510019106533,166.72447697755058,175.49123218752487,187.21844194382558,190.5774916855162,193.55759939533021,190.51856975467078,188.17252697333765,192.49986992910436,191.15131966102223,185.77137266062627,180.5841207910363,181.15791682741119,177.8655658432197,173.17507089146667,175.22294816369967,172.83088102035484,174.7970906486379,171.14392762303845,172.5467266411418,177.88297497234063,175.08386868459905,170.4583424894794,185.56651725516696,203.30891886991247,197.9429966540361,195.54125486407284
62,1994-04-23 16:14:32+00:00,175.25720383280776,156.71789786081408,147.38196760125447,144.01012507723385,158.46457223152305,168.0178355164735,170.7881109178734,172.45797448641613,175.27389321290525,183.8137414867304,200.42523164618012,201.0859431024299,202.28925121963846,187.93091740797772,193.9206800082426,195.81302502894007,194.48118017189861,188.62962852921285,189.23540239907638,187.62287495082398,184.90914476174044,178.16207342211308,178.29296116357904,174.86404611647762,171.77470464260244,165.9236444830555,167.3646574782819,168.13619624074417,171.34336980862795,175.170458786217,192.4308328837878,207.20113826188174,202.7249114698853,197.6875899902916
63,1994-05-25 16:13:58+00:00,188.74424640422416,150.6458303616236,157.62586120686396,149.2498881818663,152.2531601871432,156.09914378094078,158.44930196197356,162.83508306585244,172.92267025155712,184.11131617559442,190.51115169657606,188.6347031370072,200.82634480819846,197.17565840626992,195.90395384644012,189.1675572243514,188.46707724868753,183.87449044200366,182.97981484432816,180.81516710206157,179.3303710985356,175.55831361407013,169.53521238133143,170.2523905932953,168.72341175780755,169.9966592516851,167.4440459534087,162.02844057967116,169.81289971193357,171.37996672524397,188.7099857608558,206.2711021637979,197.7408887273854,195.62342017698643
64,1994-06-01 16:19:36+00:00,173.58726602042316,152.78421549524646,142.56212689202653,159.85291913351398,154.7947993603056,162.9988901222521,159.1606044846635,169.94993554941018,176.65742148171753,192.7310433359911,191.57302882390067,192.14095307391437,211.03450633718302,199.26338789029572,202.21632070904724,203.54723000558343,201.02772197709194,189.0482556140488,187.99988576727418,193.37254560750648,184.93308266202558,169.70702799058603,165.4815404686491,167.69126150185164,166.63262205640348,167.65605367439719,167.02645297141137,167.62140723855575,172.8035608531707,178.16463198508873,194.84446455246746,209.6118753472173,205.9721240596884,202.88781573004783
65,1994-06-17 16:19:16+00:00,,160.88104026153306,150.32333380073362,161.65896532387902,165.25973751004597,164.00690260826536,159.760072883,171.46866654498086,178.77358953388344,194.5594194130502,201.38619882130433,199.9191516553875,207.062298109246,208.53448636929303,203.40597553121614,208.3959656225346,203.4846843732173,199.09497455089303,198.3352982653158,194.910376503377,193.26311034784283,187.4873148673945,170.9656323597631,168.918538819817,171.8708018616961,167.4035229512744,174.4094441748016,174.58315587661906,176.35311650154466,181.20800611368654,197.99607183507837,210.8831924734459,208.8595129266965,209.0784305003553
66,1994-07-12 16:12:51+00:00,161.4579561620785,135.74879240692968,139.80993749950034,140.12079296118765,155.40004725925348,153.9963740500586,152.48188540419898,146.20939605763326,175.33272016716583,179.075873749505,178.14152900657152,185.43299720971206,186.0561163918412,181.41086955803195,190.82444557883164,181.61145016887147,184.82482159522138,181.0071174223394,175.56454587389675,170.14862333607192,168.44216338202637,156.48048791279865,154.73366370453542,155.22049148185104,154.65601513305444,149.88340219678943,155.0131072842536,156.6255317845995,162.35399609359078,163.5442679020118,183.61910057620986,191.65156052142623,184.7080760219392,186.34529030134593
67,1994-07-19 16:18:26+00:00,177.56333495183432,161.42462973042177,152.2145093369609,156.28431936136215,164.20107326405252,169.20922771493164,160.4378509464453,165.26184584622442,185.439569575925,195.98536049847587,204.22451091536007,201.8298645708026,202.8684441748703,190.97582642122728,193.38636195634427,188.79554240500852,190.5736367641794,189.6222396561688,177.8154113470559,173.70421569251755,177.51348465294706,171.3705660766225,178.97118070317975,169.18380120827294,168.18393793311014,172.90082716648678,175.78072255188593,175.18196003318533,180.89535194476002,185.720933105378,200.3682783811157,217.01479667222492,214.927494033171,199.5943953166901
68,1994-07-28 16:12:23+00:00,166.5112178998161,150.0731012792644,140.6181410328693,157.07853782117576,162.85992576062048,164.22186006040806,147.35901029946712,155.78882951841936,177.89411583579948,185.47275435778994,190.08305636382448,191.37392518752634,196.7290454453505,191.00809755411973,192.8382748404572,195.20507010065907,193.53171418991576,187.55962771819807,174.95230825733452,177.65936824904358,174.8053627725695,172.3756380571673,172.31642358279984,167.01356040147152,169.57293778885858,170.0023488481796,170.2532996706853,170.04637530759553,171.3610810703942,174.9601113658257,187.2547087957331,203.90269166641278,201.20040403519033,198.74650985436298
69,1994-08-20 16:17:35+00:00,170.95116186255092,151.51272897597372,152.02566979259498,156.41936541798353,168.38609650419878,164.7163515117964,158.37344977458133,169.3209895370054,186.21343401497376,194.59002306407876,199.61861213691645,201.44796117363614,206.30751795573255,204.68425453898328,209.4996910724962,197.74715132224662,194.52375199028467,192.27146964174332,185.69459839324642,185.17321406578057,176.8493149225742,167.00228885618986,168.9030540477118,167.3532582379026,164.73559399690896,172.71117623729722,172.60263365038634,172.66702977267818,174.1453181733662,182.38251751027678,195.13499419083422,213.97481264642298,205.39412790319855,204.49973972936613
