,dates,mex0129-0000,mex0129-0001,mex0129-0002,mex0129-0003,mex0129-0004,mex0129-0005,mex0129-0006,mex0129-0007,mex0129-0008,mex0129-0009,mex0129-0010,mex0129-0011,mex0129-0012,mex0129-0013,mex0129-0014,mex0129-0015,mex0129-0016,mex0129-0017,mex0129-0018,mex0129-0019,mex0129-0020,mex0129-0021,mex0129-0022,mex0129-0023,mex0129-0024,mex0129-0025,mex0129-0026,mex0129-0027,mex0129-0028,mex0129-0029,mex0129-0030,mex0129-0031,mex0129-0032,mex0129-0033
1102,2023-11-24 17:00:39+00:00,216.38519549742264,190.98568333943163,192.57645226287653,199.48476569931307,200.4063738035934,199.23950465885378,202.32085358734278,203.53236492297248,205.206999623402,217.87466269027013,217.42252215023368,214.22003514046202,216.817857817543,214.5815560623681,215.97360347619485,214.27514591734317,214.56660826031538,214.27726230066511,209.55927930469625,207.58670232047325,207.40935674386992,209.44912027272161,199.24950094994475,197.32946196159423,193.8013259949467,191.97238711132272,192.86045869945144,191.95289239540347,190.03956760068397,203.1683215463301,213.0782369732147,217.89370889044943,168.03304015615453,198.31222749100718
1103,2023-11-25 16:54:56+00:00,209.20598343573275,192.23259188524312,191.757315092906,199.83102595403582,209.26598730993175,199.08070851371082,202.09964091119363,203.49505479266733,205.58206438505235,218.80057196058738,217.38249353778735,215.84672975850805,218.16586650540214,217.39363599595723,217.56148814972715,216.07881378855717,214.7271890872455,212.75052309140182,212.3585071681556,211.6572900532498,205.11047845966038,204.21580970780667,199.38868204538653,196.45054160321746,195.6822458955921,191.52676958073812,193.6195154363689,193.5552341003697,190.91151266002032,206.46591830830664,209.28691613922285,216.98810424804515,166.0658691934927,198.37509169554585
1104,2023-12-02 17:00:41+00:00,217.85962424108808,194.95955154583683,195.48874996197267,204.45934259096035,214.42045094090187,200.63904332943287,205.9270391512529,205.84878021489942,212.46677146411668,222.48598126022983,223.50683019474565,224.94150531988635,223.68020513050118,224.59366826780547,225.27546934149393,223.94606933420135,218.9114640617447,216.01753081999288,214.8230217350635,214.86415827007986,212.92180953360392,213.57192477065996,207.40114368852082,207.5236812310154,206.84279908477754,198.0167355889423,199.07058707873728,197.85650481283693,199.40131605644285,210.62130821448525,214.55766211904563,226.52925607343408,169.9427474864704,209.9035550119892
1105,2023-12-03 16:54:46+00:00,220.05385966261738,194.43065619747645,193.4106296697112,201.2217254680979,211.46091460707225,198.87351578360835,204.12958325369627,204.1798177443451,210.37206570982767,220.42199247722212,219.7893797678659,223.24977466226107,221.42108936242522,218.65279377488594,219.2509414893055,220.29653380454852,215.9404862066117,215.33114423138022,214.24000909904788,213.07524191843677,210.79229798837207,208.87965633690712,209.77727804160673,200.70804899982284,197.50882703242075,194.62718526008746,194.0745812349634,194.73274381586032,196.65531015194335,209.1976447597602,212.72689784749193,226.42219480416588,168.9662322022893,206.7527725418999
1106,2023-12-10 17:00:32+00:00,219.0544789701059,202.36381302721117,196.4429873546373,201.25678085602098,214.21650264892693,203.37999271171483,205.63163898111355,206.1187805546795,210.04516494638645,221.41999046874753,221.7060430261733,222.91795557748918,225.94993515534975,225.3679763111254,223.84351550696408,221.5354611634836,217.5861849230621,214.30542889287028,215.23607018062557,213.40766825599317,211.81599757305187,211.4868782705966,205.58261024436877,203.4488566056925,198.72708815054037,197.2012114184282,200.70078635983694,199.1520316815584,202.10725268652394,212.19810207013398,217.61304428785604,230.658258755446,170.45386021462576,208.00583243712782
1107,2023-12-18 17:01:08+00:00,231.41089406616842,219.76954537289038,199.8793250243632,218.5436003466575,218.8016073399863,216.96128354253682,215.59625017509833,217.1117328028136,225.01866981507635,230.03771445971717,236.2349431495388,237.11257925220144,238.46219585429702,233.97313883029295,232.24455933397127,226.22473815705092,228.72938208056812,225.54837324140783,219.62862737843218,217.72286862343637,216.4179101356779,217.7269650219509,214.9559295540975,213.55155555532957,208.25193178474169,204.1278665755715,206.01009836371384,209.06998833797059,207.6463872778566,216.61859088787293,226.3200333595094,241.1937082229474,214.65437463611573,212.75094360860982
1108,2023-12-19 16:54:50+00:00,227.5748260728744,217.32566371814318,197.55993921003824,204.18601618043408,216.8582774270458,209.52622080487293,205.86168736689538,210.82665868808033,216.7021686088301,222.4411232803657,226.2771705098374,224.69823610373746,232.44667760995367,234.3944828311776,230.27814869406708,225.87952199714266,224.0915256862225,218.43501896739463,217.25485722259742,217.05444578334354,214.74437249040517,216.11011071748433,211.94544445478414,212.91419236002184,209.060948006778,201.00097978050607,201.94365190170288,200.96569879738288,201.77713407639942,214.33326843251388,222.89427375615423,236.94044470205196,207.92726109043804,207.75510611858917
1109,2023-12-26 17:00:36+00:00,243.40902374455538,222.32158864277565,213.629080439782,217.64808549439667,220.91190696416928,221.331850835564,222.607010090267,224.06875022966332,229.19011188961295,239.36953658133848,238.84014606596853,242.3742320523619,245.4173932705267,246.24002040782744,244.13719549370427,241.77807745237072,238.33082143880688,231.7690341422465,225.07162905388645,222.66273416135647,222.85937737491054,220.14763184697077,219.3757354415078,220.99417124878096,219.59397582296992,218.57290279859046,215.5143616234474,212.57580657161077,213.25134475056635,217.9213364863698,230.2010460370772,243.69475287040228,211.0368705329533,217.1075744883393
1110,2024-01-03 17:00:39+00:00,233.52438710332314,220.33943966331654,215.0754744583539,222.68183114993235,222.23289359847,218.58919397685855,223.84814675824018,227.672216580206,233.01773088819635,240.23864572550713,240.95840471131285,243.35646102315138,245.67834712372235,246.39271683369404,243.04052490725005,241.7935675974803,234.78488900947843,228.96401706966063,221.19600436645078,221.42564798711257,223.44685079608666,219.59895715320545,219.9247346196902,218.77821432063274,215.79050074104978,214.25594839108817,213.99613957729585,211.12901438193373,213.6108216578928,223.2376127427325,236.14298411171012,247.27139341527592,231.86186424749332,223.3636626602617
1111,2024-01-04 16:54:41+00:00,246.43384977125046,221.53221487468832,215.3692942589389,222.93164986279555,220.38937613822168,220.23478455228135,220.91551145752794,223.34943073691196,231.7793834286079,238.71382455728403,240.755678112591,245.04733543489448,244.7063728224014,245.69527718164412,245.37372000060049,242.3006965814126,239.85541092986858,237.28071982024852,226.15933535231986,223.49186305924454,221.12591775247697,219.6544222443051,218.03624944233695,216.26710674499287,218.18573458702278,216.96947480472772,214.3205969184709,211.54514439383985,214.55217325076563,220.44212529381434,228.6779492203305,245.84457098968574,229.1303457745341,224.85067333898243
1112,2024-01-11 17:00:31+00:00,222.42284064091416,218.64445778458287,208.16906080882754,219.58454529468816,220.02743559409757,210.72733504910997,209.42885476112502,212.3249288173305,222.77648821319747,231.0203907967023,238.11577319227348,240.7366144177522,245.62552967654392,243.6074444446336,244.9245048074024,240.78204525373025,236.36393621069905,227.08499290095082,223.1906541635855,222.5009079266053,221.5534372916838,216.96729791077593,218.36294779345414,217.42242938391604,214.01847680415855,211.72302492252476,208.21589335576945,207.03153569322,209.83726095286562,221.63822546078896,230.55431005742307,248.02250322629948,239.20932900245643,223.84749408446106
1113,2024-01-12 16:54:54+00:00,222.62653617233255,220.2027793979648,216.77614689214914,221.38268475071925,222.04993457132775,220.64076589426577,217.21241672631228,216.77605061431018,229.1704534355909,236.59343701688402,241.16915287702147,245.44579368505674,246.88428979264802,247.11520343335997,245.31246373865054,245.95187781881663,238.8327340055493,231.2830792684586,230.47362502797804,226.01522485368014,222.5155167544519,222.01298569641486,217.0638020281852,220.2587927924677,217.45097929364093,214.70457744376932,216.8136122627521,213.00091892694724,216.47981143083786,221.5494061294351,232.1367191405157,250.67010748816256,238.0996449674351,229.7254190729737
1114,2024-01-20 16:54:42+00:00,221.97222915637744,210.31702352865028,208.36315783454174,212.97126191900688,217.39970673891753,213.31317340056313,206.44238127509237,210.0527521250737,218.15345101339472,227.98967537467604,235.54548803241744,239.50549832935883,241.22593628251025,239.51573660549383,238.36176360275127,235.2352165680303,229.69944273912606,219.1700431844672,216.00010273817713,216.10976701705692,214.7098327382561,213.85539529143387,208.31541792092517,208.92481430470428,206.20049972818708,199.67739847732244,196.62666241284688,197.51926900009602,200.51768792434717,212.97382113963636,224.80583956859795,246.5131714981195,236.36440290821452,222.58653110545998
1115,2024-01-27 17:00:25+00:00,223.5095866409354,220.0057238440172,221.99260984386797,223.04156711949634,223.23955903255862,220.4957060378722,217.97282088258038,224.24433927222452,234.09390294101863,241.79804395726205,246.60458992243306,247.91106753609455,246.03235741129473,250.09827673512595,247.2803729888539,244.09795537178752,238.8874505505583,229.71449219780663,224.54615153324067,221.8493491237712,222.16617273810414,217.84097787196836,216.42293182221107,218.52585501512564,219.8287675152464,213.783184498581,212.76501855350733,212.9756522964174,215.53926352317393,222.41061575422373,230.358028931967,256.36015688859993,245.865811452583,233.84891059207405
1116,2024-01-28 16:54:53+00:00,223.66027059644458,218.4682140811064,219.9383167840152,221.0355537610454,218.9420959676138,217.6034045280379,208.94942579910926,215.04955468831957,224.94216246838604,233.37148993273107,246.12611265702475,245.90173271658438,249.39025405934478,246.98983539440758,251.23852560347368,246.7720229936666,,,,,,,,,,,,205.72587805423385,214.9011265007702,219.60956744476172,228.6741784158997,249.9989246997145,237.31073281079694,228.96172917421103
1117,2024-02-04 17:01:07+00:00,231.40158887828255,222.49847460802073,220.36547054781104,218.77091446048522,222.0132389097463,216.48870133188817,210.1842917795468,213.28919135057305,221.41051680912904,229.60845564903286,239.6327774836631,241.7142426872482,242.8193690543576,246.5098670038699,243.99502637263095,234.1726967858404,234.18215132808257,226.03588629110493,221.70846555046563,217.0741031193701,218.02382166644108,215.82088263526222,213.2954507435279,215.54469659320952,210.82319138742852,206.08393187970086,211.58892877337155,213.09398793844647,213.34665980101482,218.02570840085554,231.4295810223036,253.56065991110904,239.08554523750368,230.8160247483529
1118,2024-02-05 16:54:43+00:00,224.40871858482126,218.51974759383523,215.4887802798672,219.47903234876105,220.1314289567016,210.88908308995138,206.00822193441493,207.26506286283163,214.63645450717752,220.6849256312732,235.70132486448065,238.6041100771082,239.36517037577366,239.99979174725843,241.5256594606033,231.84190112026982,234.35034470762508,222.44929241900073,220.64937094309522,218.4685525389672,214.805807780946,210.89370836746667,208.7901623132656,206.30668951157486,200.81364681274584,195.61386240364607,200.56700828685047,207.41204857573996,205.45954813875397,215.99247869904264,226.5921989839697,247.30653202816188,230.6947316788646,218.62404949796175
1119,2024-02-12 17:00:29+00:00,228.34693560984917,220.5263575401397,220.97171535900463,220.21192275846295,218.6283632332367,214.22793142322274,213.8415622719761,212.00123663149907,223.84124451884153,240.04407954484338,244.86940694292852,246.60472209845847,246.10099123987595,248.4080223910923,247.88276077293926,246.20521283576466,238.88364174097575,234.65033488183212,227.13516260450598,223.79750239413704,225.2199325650921,220.15755204780513,219.33624530042724,221.7738326330783,221.32908644659022,217.74966697374606,216.40447608507492,216.00791507212205,219.68471191531643,225.0074567750127,244.90332493372392,253.77428723420093,240.56952215695551,233.17069055989947
1120,2024-02-13 16:54:53+00:00,231.41337192575375,220.96768224355648,221.77245964984007,221.21992165435628,223.87164800666696,219.42530745493565,212.02662876537852,217.36032960306477,225.04910970849616,235.5397508907647,240.36705005166098,244.61090593854888,244.9006681070477,247.3254944701584,245.16329249491508,242.120076714051,239.92295387411866,236.88098423663536,224.51371016131867,222.47043905412102,219.97738979436542,217.2187344975212,219.53069404772475,219.81346995116064,215.60874814317782,210.75905732231269,211.7054305115081,212.41795357209244,216.90776463195013,221.49683004906598,236.0633865121141,251.99409620130587,241.8550722389414,230.64058283022152
1121,2024-02-20 17:00:55+00:00,222.08484227028413,205.35583443240267,203.17371037908035,211.95095119419543,215.73022927118714,209.88691459550387,205.7072923322428,206.80189065354608,216.6718528196176,220.56290440339495,235.19833665222322,231.91359558943356,241.9401643152456,246.61552681546817,243.940971874051,230.1421337728479,225.43120022410838,218.43111630232482,216.9224426510637,213.80252559813678,216.59340210236303,213.6987939218374,207.75767906138614,205.84883175096255,202.1121455002458,202.73941220024926,202.65641845890127,204.9008080175358,201.00517337057087,211.0062801289414,227.6581944693096,249.7538979524094,234.81183510301932,223.636828235422
1122,2024-02-21 16:54:41+00:00,226.78755149802151,213.02643674741117,210.7605684664822,219.03735804332806,220.48110294729554,216.5844409025337,207.5941210288853,207.5584079093711,215.3060273852327,220.39200448808492,228.79469005721566,240.14340458116737,242.6625988159285,247.24709352538002,244.8169489350737,230.405595269314,235.04230471368186,224.92354395337168,219.61809394483822,216.9634330790999,215.27557766517313,215.00179379747527,210.54683325554612,207.02567177400982,204.60086051003776,202.2251253711089,202.90181012209223,207.79661523845505,206.72488994447514,215.22407097328903,227.22575915819897,247.87029845258309,240.23281168796962,228.64956801556826
1123,2024-02-28 17:00:24+00:00,226.1790268111208,210.99729738390573,202.7428623499137,211.8642375536923,218.02834480841344,217.09746054473106,207.88643727102183,216.45023463736192,220.98300933961605,233.27841689382834,239.0069062266711,243.65980492013404,246.01622045509342,245.52433901520703,243.56855419481445,238.9437568699159,233.76747734934827,224.63534451565852,221.9727133063903,217.5274187766677,219.55290590526317,216.36072542315782,216.65201412546725,215.08098999741674,215.7891403291765,211.36584419718724,209.82808539183125,207.02727181502974,210.09842234484228,216.71760529223099,230.28407862737672,250.3023308950569,238.12510194583558,229.1291640984624
1124,2024-02-29 16:54:46+00:00,231.4401243385,218.76080063123666,201.5221023524139,218.69231703070463,220.21321958494443,218.98287909961192,212.61938142726447,216.3787631897792,226.36447547619287,238.17371345324756,240.28621684331844,243.4487318651468,246.01068638073474,248.1623807676458,246.6130329404927,242.31928205867632,237.73922226311447,229.4360643505813,224.85736892999628,220.88071213221804,221.72357383656245,218.51990667680494,220.26602406020035,216.47758025359738,216.28466172768756,212.91870631100826,208.42070301282317,213.00257806119083,213.94990999217194,219.68896640222079,227.79898508257088,249.86967275321027,239.928446668635,232.77329171705043
1125,2024-03-07 17:00:59+00:00,223.67437900060108,202.80023785963513,194.35218969944466,198.45147666844625,213.45209072252186,200.48113056013426,206.32957795047025,212.13864817740432,217.84272208465885,225.2211691527435,231.83561854744335,238.00736356851257,239.2943951329355,240.91021251867383,240.9254133236026,231.2936144221178,227.95686884185676,222.51036240106697,219.89344300754163,213.834672596649,215.79271785222525,215.33567510770018,209.58214945437203,206.89925436285134,203.09482635518486,202.2567310752907,203.3516824101009,201.93432733522943,201.34038756470568,208.74812850397012,224.88844905306615,246.02352759854983,237.161079520491,225.0510866424317
1126,2024-03-08 16:54:29+00:00,224.36905786362883,203.75238039480982,198.45666333894906,206.85855434754865,215.7164235219871,204.68722318590216,207.72232021692233,211.3212041701746,217.01272860069366,223.81297807381014,229.44495788425417,239.6856997040139,243.5689369500543,244.3887091941246,243.89761848952764,230.97280125300023,228.43349806377375,221.7768276371367,222.47546080040854,217.85378859029058,217.4933081291474,215.7397703593318,216.17240831878962,213.5882956122258,210.7714467033607,205.55443866251534,203.47031578060904,212.09414272153873,201.12302660771726,211.8744388961145,228.42715206696244,247.80207058143623,238.43611371215047,226.00727856791138
1127,2024-03-15 17:00:37+00:00,225.28597601175284,212.36949810884985,197.553338542625,203.86460034947228,215.7575004916461,214.23015464642242,207.47158877822585,215.50016274986146,222.92799934087873,229.60517765148313,233.6991347363853,241.25026600686044,243.58222736507682,244.80256650815448,243.56989582788762,239.57217815772663,233.64191105615726,226.5705363161876,224.68211560064535,219.2992069273978,217.709557166224,216.83331726629027,218.5519146707491,216.36151049759292,211.95220251902285,208.221456317049,210.95721430715076,206.88858709606836,207.86470032356522,215.82871034290284,227.35620754859656,247.31402946738115,237.59903497706236,231.326570782339
1128,2024-03-16 16:54:47+00:00,225.74449221576063,208.15889114695446,196.2962300047845,203.06338395797064,215.05225161748277,211.78334269848193,208.02510219956628,211.63120254264982,218.1064448079771,226.13246795373092,230.16142354044882,235.92436859157584,240.4850989085004,245.87552339178427,244.14055203478472,238.19958122790192,227.31123600408029,228.14012170035215,221.69311912007467,217.2617250721266,220.24032854692456,217.3281748030509,217.7521866741141,215.47232580929895,213.90056793508958,208.15501595310553,203.5203648553915,202.88242210375847,205.01624039052115,213.25833969965998,226.7071429541572,247.62051605427763,239.91371297034755,228.33433439894208
1129,2024-03-23 17:00:31+00:00,221.86627173432743,196.120223602654,195.99324685982592,200.03962854820068,212.46473217723565,205.81815595935882,205.79322149205188,207.5951648951915,216.33721927149878,225.5229807881446,228.93580871265578,231.803163647109,235.39191319175362,244.70385509655569,243.07832698329773,228.3068576354778,223.88559762023795,220.77735843821435,219.76288013458577,216.28490266233212,216.91360991709467,218.375984676004,214.98451204561366,212.3566969876702,206.1348960620644,206.7047109307305,208.26520112276728,204.20120041578755,200.04602998109488,215.09456504435647,225.5810532160396,247.1192028781815,234.54380851367193,231.35070031907915
1130,2024-03-24 16:54:18+00:00,225.2653092090687,202.30220751245022,195.24774169350493,205.69059951465414,216.58814588937275,206.78217409765588,214.2053038722261,211.1314957215692,225.2345048518948,232.3099744167304,236.19848516581908,234.75988316794502,239.1155167320399,245.58799054317308,244.49278802535514,230.9816944926664,232.21274176860385,222.6452454067705,220.58293403887257,218.07733210425607,216.98956361723918,216.70697422707605,212.60377400436477,214.00828724437983,214.61500881046948,212.83840970115693,208.8410416656114,206.85431966578534,208.88126586816,212.9339215994239,225.46902358126925,246.5151133726718,235.16942367802204,229.15899544054452
1131,2024-03-31 17:00:01+00:00,,,,,,,,210.72557085805937,219.2931683068501,228.0892067106156,232.40734880515055,229.84791592541768,235.07645689989425,239.4117014184203,240.29455339796078,228.22240673378565,222.76950329271278,220.24958095678357,217.43666129252352,215.8821695180726,217.40148696074777,214.4359432959473,210.12444350013533,209.99396012939542,209.27441783239516,203.86915098967813,205.14937733650237,203.14683293915692,201.4875034058808,210.98270354600183,224.58447041447124,,,
1132,2024-04-01 16:54:38+00:00,,,,,,211.50564447893913,206.84876690512735,208.92676803125374,221.00611303210223,227.52292631208985,233.39215086527682,236.78327245616606,240.76651602541153,241.11151816114523,237.90426574156265,229.15412416812325,227.58166345562017,219.22956061980278,217.40992784676678,216.1132815299591,217.12606997956885,216.2648997321255,210.0415928687389,211.43474501485974,211.58609498493516,202.90984393791769,203.44781838180666,204.16267075730528,200.5166163709029,212.64180555044675,226.62823520655505,244.9347438270005,229.3893563371845,228.00115563861144
1133,2024-04-08 17:00:22+00:00,219.85870862997726,199.3309272709353,192.66276300184643,206.26365075846525,214.1584486052479,201.86346293242144,207.96863159601577,218.0112391453304,220.685649411452,231.48875772890435,230.93393790888265,231.61284432021137,235.97902309617132,237.3913282108612,236.40307450087693,228.2608367091899,223.28733917815967,220.1879909070016,217.3442799820105,214.9420722875857,215.17702949749838,215.17921486584652,211.28541960558903,209.67219421101694,203.45316596506706,204.27008049064918,202.78014511201013,203.03263104997205,201.48896444170228,209.64541736359052,224.3825158128034,242.0333205789803,229.35336223967857,222.90213176978546
1134,2024-04-09 16:54:13+00:00,,,194.73429421772946,205.9084296022233,216.49324048712032,207.53531025824105,205.89954035101763,216.69363006506853,224.4784160508157,229.35577522198722,230.46203198621512,232.85435207918084,237.52960407927532,240.359801326315,237.0467273323705,230.03373755030694,223.440743133921,220.17332753551685,220.08355529560845,215.95255939378174,217.06961787997014,216.5815698852013,212.13231424540987,211.78308978498984,208.65862305288053,205.11678751673435,206.7577484950304,204.46254729654316,205.42870055935583,214.50888588995542,227.31413728284258,246.41828129260688,235.15000932231248,227.25944387839502
1135,2024-04-17 16:54:27+00:00,,,,,,,194.74378949208665,195.06480016257666,198.4178207560977,209.28233834248275,210.38242776217785,209.17162943539833,209.046941522136,210.832126222294,215.04756873801787,208.91972991467054,205.73357109318434,203.34517534390037,203.80598418490746,195.03297631507797,191.118840163575,193.7859172732545,190.9610830734238,191.08953395527126,189.30481734352182,184.85717191710265,184.62259344600375,182.74294032691193,182.78618924399865,189.05312422811147,199.9379229088551,219.13095448106998,204.24484621427393,198.75144379502837
1136,2024-04-25 16:54:04+00:00,,,,,,,,,208.23608441348162,211.78226640296583,218.5814998037091,212.51738154783789,218.48285636530514,219.44838230557576,215.9699700596648,212.15201975165715,209.73156432919063,212.41604412718252,207.17366059078543,197.1279259712632,200.9411369339877,198.82399355405528,197.04516112478606,195.07240047614334,195.07436938689088,189.8597608836216,190.38607225425147,185.25518931522868,186.73554711617874,191.95837765563152,208.98135288335553,225.6826705369749,211.61669832838004,204.08489089393038
1137,2024-05-03 16:54:13+00:00,218.9283346174527,196.58118437793988,,,,,197.76392372406926,201.9895907785313,208.91971101996563,211.26754692400243,215.45171758330076,208.5567510572102,212.4338154212796,198.69677775247726,195.661753800881,184.3118139085983,,,,,,,,197.32196139249857,192.05095803836645,192.13442499291534,191.22897723019963,186.59521392729363,185.98266406117892,195.6802363247429,210.0218994059048,230.02103186694615,215.83472214971178,206.6099129342655
1138,2024-05-11 16:53:51+00:00,217.46745668051722,190.76898289109386,190.6122175459399,196.47040978760444,209.26451705261098,195.6079595176186,202.28218884663562,203.1480601828976,211.31883344700665,214.89364619708994,216.76523385101171,220.94089392465344,222.88188689197534,225.0929953679102,223.64941773360567,217.08516459169857,214.74532686334413,214.82458956313735,213.8234792766229,212.3078688034222,209.04467512229547,208.76182926138094,211.4430732031322,207.2124954242745,198.9748495844732,197.57520870712256,197.47933877756032,196.6929028517982,198.37070998275195,205.33292974556207,218.18527165414812,239.78287528031692,223.32200498307256,214.39408013653366
1139,2024-05-19 16:54:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,2024-05-27 16:53:40+00:00,210.00104675287804,193.20770459905273,188.32359183842485,194.53267086664067,211.65721092007948,195.6359089728321,196.90137982197314,207.87960909908614,209.14178128535488,215.1729436170331,221.96089437498125,219.82125902524785,216.78520108405462,220.95769585500017,218.52191676969827,219.0968561716977,215.90983703429276,213.47744567462067,213.45908634094252,215.50512688437897,213.6848419914933,208.17184686875856,206.8938888810542,208.9485304456578,202.78763047614518,197.4587610704319,192.12725136481384,189.68443200381085,188.96479040010053,194.97426943704812,210.09030253002345,225.59385004589046,213.36640654408686,212.61439989451867
1141,2024-06-04 16:53:59+00:00,,,,,,,,,,,207.6915166176317,202.81734027752574,200.6437012154958,201.90655543957016,208.94914179051713,201.6996718609126,193.8894090349978,196.7798250017049,191.083480252963,183.89383105485734,185.6676501905584,186.287445346878,187.07938822814546,186.0617515966892,184.4264120627648,187.27968806946734,181.54282387103012,173.83859664934891,170.79306094863244,181.4340757536238,189.9978541043609,210.50233461553046,203.39569001935348,196.54542694115833
1142,2024-06-28 16:53:54+00:00,217.4889871230795,188.71800536361212,164.6731730688198,196.62787010794997,209.75484629333926,188.2594058395893,196.38929893872034,201.9221561325309,205.18001948462955,211.0125300117109,214.43118176477634,220.01139162012723,221.13882830412987,217.25384363121273,217.88904288884714,206.69131231275384,213.89166026238647,213.5981198468646,213.24089338843254,207.97095510380126,205.76082298375445,200.2986128707824,200.06311361153644,199.9817507271924,190.66502339102948,190.48774043840945,190.74559767541803,186.86379408319343,184.85948411171609,189.48864986281507,209.43323557443637,223.8261652310742,212.29489923428696,206.2406040081774
1143,2024-07-05 16:59:44+00:00,193.29345499166396,172.46307571579987,143.47623164273634,191.63534604451857,187.52724427427248,174.478432540452,181.71498395917013,183.44525002414662,189.07914336085088,186.8285338145803,197.04231054242953,201.86463953816005,200.52534525896095,201.51905346947603,203.17499618359022,198.0720708496625,192.15576034762043,184.98082357119898,184.1067882831474,178.75776212773366,184.34566296395028,181.30583031870128,179.0789144527459,179.3929007817353,172.19739209959272,169.7625271249386,168.31276193673952,169.53408207171086,167.71712434063517,181.50086066345654,192.25174020487867,209.02205017285297,201.0773460785079,191.7742311536809
1144,2024-07-05 17:00:08+00:00,192.93765674738515,172.4487102441874,143.46395083229984,191.62627687774673,187.4210143226191,174.13184110151153,181.75546250810035,183.15101253912252,188.75663302230512,187.11066982783808,197.50273519473245,201.97863660060165,200.67173634251782,201.4765758503848,203.14534099712824,197.87082080314065,192.1046832267238,185.29358350189443,183.8053374315626,179.56981494789076,184.78091147609,181.2248065713797,178.91556796378234,179.2807238365472,172.2117696454269,169.70044577159214,168.68462364856617,169.6986049030448,168.07064092040366,181.73816000945263,193.12954170792196,209.85953588215133,200.85500899657387,192.25638752687072
1145,2024-07-06 16:53:56+00:00,,142.40135384291187,188.91025806820372,194.2043850025575,202.61909547207017,189.34214626833727,195.20108821900493,198.97589518271195,206.06739881374568,211.38313982619587,212.47002337793685,212.73651865488165,215.66310762903998,218.20898723700913,215.75779479503862,211.29006114582484,206.45036363404336,204.2002843905743,202.2571812025762,198.5144067101437,193.34826336849193,194.73060334354065,194.63657667890692,190.41686107537748,189.0828575593103,187.67634865922417,182.24771115680412,181.27996211472612,180.59630774696012,188.38780545860698,198.40335227138846,215.13048643550366,205.1228186827874,195.26665285748254
1146,2024-07-14 16:54:05+00:00,197.05468804346856,144.22460399886717,188.96292340090946,193.10822392348038,202.77337077814587,187.4648086659555,184.40607311850684,196.1560494164225,210.68857002228634,212.22376247507862,209.65750799775918,212.1802565801434,209.5618815459285,214.7116211462518,214.74657793182033,203.97845771063436,203.91651596423014,201.8508533680139,196.17954088866384,192.79526826728207,193.9959371260216,195.63531523015473,192.5686541335828,189.26897395018554,189.79857822671718,188.18383722401313,182.3830806967971,173.562766330075,181.96386838449507,183.5768725095707,195.279847420458,218.0567414179235,204.78715083823917,203.6024680218905
1147,2024-07-21 17:00:00+00:00,189.7922567600726,,,191.89812553324074,196.09957305277368,190.98697015404107,192.50222187488657,211.2252884570174,228.58768443546114,224.76952475148363,213.81580073309067,216.80324032645717,202.14594287481924,203.70434610691566,203.8637924934053,192.8390699622745,182.44069974743127,177.14192614455067,193.68434108100308,194.12715202710052,194.32704676669067,191.41674596776184,187.84615395232595,189.26489507422662,184.6462770753156,181.95471159111833,173.77912184749394,180.26444631193823,177.66150602474625,182.7807075460649,195.61064064910153,209.14738319226674,203.29453025414128,198.03364500648144
1148,2024-08-14 16:59:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149,2024-08-15 16:54:18+00:00,201.39416176686396,187.35150050948104,184.78079929783874,192.33546353652093,207.9816534510941,193.54932069103086,193.44433448970398,198.97576183877376,209.04459688374294,209.1637778476712,213.6342739465216,209.88291345089584,210.3606951870171,213.30906808681672,211.72049663367105,210.93427870113453,207.87040875313423,203.66156583827848,199.82530349023696,193.7979275726518,195.84211749368336,192.18716915871815,188.3665075556083,188.20505129594056,188.6780403979295,184.85525586971175,177.78231349578306,179.92038457982918,182.79612985205068,188.0653189712214,206.66188491023877,216.24407583633393,203.72650014830097,198.43753939467138
1150,2024-08-22 17:00:10+00:00,206.98353298860016,188.10104887797374,187.90765330699656,192.16788782796885,209.30845121442607,192.07240001927482,195.30749788553618,203.14258165127072,211.10372952836673,217.19247327813218,216.39684780382612,216.97128489367464,217.62281623113464,217.99723935318065,215.71930861962883,213.2842704893515,213.4581404075854,207.24999489170926,204.73059529454923,203.4072734523948,196.56249240730307,194.34909516069357,196.96070320111676,191.40051649323505,187.63941953631604,188.77504702321488,186.26655262304297,185.80279261426327,187.20439611510773,191.39227850287858,210.47034930949533,220.29058748901787,210.48770100204916,205.23752648093182
1151,2024-08-22 17:00:33+00:00,206.5295744209721,187.9058579991205,187.40695588803987,192.02523794270166,209.13570227469975,191.7520903874098,195.21770463775394,203.14052795122745,211.11133868668463,216.70710497593683,216.18359307908793,216.96617658758632,217.5886319009083,218.03241757549506,215.31389157483085,213.2792980993554,213.22902384771578,207.21099292318706,204.29323720469637,203.45080017566494,195.92301225713138,193.9793242597658,197.2012893490775,190.78697808989682,187.5751684356723,188.66929591363242,185.9957405753434,185.62581985765758,187.05175543406554,191.44972291854404,210.54937364004905,220.12227937423927,210.4932963819386,205.57681999611412
