,dates,aus0264-0000,aus0264-0001,aus0264-0002,aus0264-0003,aus0264-0004,aus0264-0005,aus0264-0006,aus0264-0007,aus0264-0008,aus0264-0009,aus0264-0010,aus0264-0011,aus0264-0012,aus0264-0013,aus0264-0014,aus0264-0015,aus0264-0016,aus0264-0017,aus0264-0018,aus0264-0019,aus0264-0020,aus0264-0021,aus0264-0022,aus0264-0023
68,1991-02-01 23:10:51+00:00,217.92796169769574,236.78856344522728,252.24464604689572,241.9905937149399,237.31942228748596,238.89021648693242,230.4986285334688,229.25596045949766,233.91186125478444,229.57150311710504,231.08964509314526,225.2090001336662,227.6853797161645,226.0871301975591,235.59035311586277,257.4873313232283,273.320409784056,252.83606936505345,249.7947764891909,250.39653612925594,243.75828714812764,242.1883774652265,220.4499151883926,216.60638516544844
69,1991-03-21 23:11:50+00:00,238.5939922691949,253.00065693353957,267.0840579198499,257.54266102331684,236.96471854266164,234.80752785820147,237.9948042752902,234.838827089839,232.71790348893896,235.7752941207731,239.61375854268175,231.21212327691634,233.83109452472885,233.04308665032326,239.75238092561534,253.04276209722323,265.0854231956088,246.50391317171525,237.84632521028234,239.9774404943298,241.6094425786301,236.27311423208573,211.94478764289187,216.35756074075243
70,1991-04-15 23:06:27+00:00,231.92839829192573,254.05278738287936,267.29890294774344,258.00644870532085,250.91744353202563,254.36208340801628,253.1383536787911,248.43309715859777,251.03275843753747,248.27007211343914,245.99620111091173,240.4190713789805,244.56291297648113,244.545367184492,256.4091512768809,268.71225449248726,282.1027992741562,268.6133994499749,261.2514089920347,261.3039138318012,257.14087526144976,245.1803684283189,223.30568268138248,220.79417461089673
71,1991-04-22 23:12:18+00:00,144.0821320238057,227.5163070234254,250.0566304637663,243.3652950440123,234.63703980020327,233.99804775420245,234.0887401947713,226.92133760608596,226.7633606749636,227.58354484966665,227.15355780106566,225.78617003235996,223.47829032837438,219.72680248886286,234.48887846109974,244.0362092373358,251.79737297228863,241.64184299980792,229.43960805551518,223.10505530815297,222.3735264457164,215.37006625785048,199.36318190037923,196.32573921180148
72,1991-06-18 23:07:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,
73,1991-06-25 23:13:21+00:00,146.49997012655675,259.3862094741621,268.33025015235455,268.5687780081007,251.39462381458466,263.683908194724,254.5427785854018,253.10463063217077,253.12840388940208,250.3988601140989,248.15006771496178,240.2597156940299,240.11575422838948,239.81072884847978,241.192478927502,253.93940691964565,273.2001636593075,258.2330825482296,250.0865823180084,253.4389816884742,248.4345987172504,239.17256641974762,226.48380235169572,215.9885447839509
74,1991-07-20 23:07:55+00:00,126.96827683732822,256.69242396215174,261.22054192743724,255.01270593242933,252.166749826049,244.33984996483434,236.33229908764824,242.75586565968817,248.4178379629705,239.16437828306778,239.75883023662536,239.262910501553,237.53229639849627,229.35726747662736,236.6569219891343,257.12005104352295,261.85275557141114,253.1912380342399,242.30133895968874,242.0699600547405,242.4279151083137,237.2215898878543,221.00570053977324,214.05880821081172
75,1991-07-27 23:13:46+00:00,149.5328958559086,256.61865693728754,268.1698840650651,257.4689083171234,244.76744761250205,242.72332011509866,242.76470159286012,242.6371225991621,239.90255797917885,243.96037354723555,237.72295795034825,236.06992576910295,231.8607544336409,235.39999198194624,232.0449567135607,241.33150629050286,260.4737658040191,248.7306858543944,236.58163255520918,241.30394049846905,239.10788403314675,236.41351621582209,215.32322117854676,204.4296045529713
76,1991-08-05 23:08:01+00:00,254.24569789073706,266.7923874539159,268.68869487641024,262.0508448381126,253.48690316836365,246.21426309456626,249.5516245828572,249.69176548594632,252.26856625236758,242.8447151320295,243.08563644750984,235.41088210497287,235.4445221572841,231.3310301418431,236.25393906616154,247.13643072675393,254.5601859233244,243.75959073369083,240.7368616808343,244.6801356491801,246.16371954846906,240.7426303242753,225.71266898248885,
77,1991-08-28 23:13:57+00:00,263.4070097115752,267.0442503292053,274.62962627402044,269.2555779455756,254.14043246070608,258.26101148312625,260.2031305959423,247.15427739694323,244.605850641262,242.38156767589294,237.12192442365856,239.52550383233128,226.40163722859887,230.11665587835162,236.35894497016113,247.63199774344545,256.3798195067272,246.93428565297882,242.15434874559577,245.37585663587348,237.09625020866685,238.03990409693913,216.09069469772177,213.60635392287588
78,1991-09-06 23:08:20+00:00,252.3499188732937,265.08646153348855,274.1706363796244,266.3988260173499,249.13728669713697,253.02802772602016,261.12972954448054,245.21073678322924,245.79720081986815,239.423856682519,232.49694648477032,230.15389491443926,227.49825542936114,234.74246276265183,237.76269531625243,250.50186980025796,259.2781499320324,244.0639544827115,237.22291120810232,241.7168816362227,234.28757338884972,230.5045343637185,206.81748284027603,211.7999332251573
79,1991-09-22 23:08:28+00:00,256.9441338525348,267.87062053444595,274.8707530917584,264.9594449649308,251.05343880418803,251.38716670649578,257.9516812248838,239.7327703178889,240.17243769955877,237.69579448334366,231.5230534218563,228.87960762589887,221.61983600287996,231.75018958205783,237.1987880189568,245.96088554100822,257.20191921478204,240.36762521021325,233.63404459646648,235.15838619892517,230.88795809456317,226.80407039912603,202.02710788537527,200.96314877731933
80,1991-09-29 23:14:15+00:00,260.1776224869451,271.7166857060766,280.13302331166074,272.2971276957556,256.6893605804135,258.1053483263323,257.98313000143986,246.28340380653,243.52426867272686,244.0323669372171,237.30829148164932,238.26862746390054,227.71635777178366,228.95630391989755,241.95209782398913,255.1138458545634,256.93473911653837,250.4541020356006,238.21295153060075,234.64446984164968,226.87259885803365,227.6178751047695,209.64819234201263,213.27215665116904
81,1991-10-08 23:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,
82,1991-10-24 23:08:37+00:00,266.9398997788788,280.24187116768337,284.44915017426086,270.85289254940875,256.41040101113754,260.33444826328014,249.54843858646626,246.42480187427816,244.0582831637239,240.6526727627949,232.62191534232065,230.40341259854085,229.53953207489639,229.1003897038382,234.42031740043237,254.44574239786033,254.1284392252474,243.81879601997912,231.69926365764724,238.518770720959,216.2946542734199,217.94804902393204,200.7765605257487,195.27562702650263
83,1991-11-09 23:08:43+00:00,264.6848888719777,280.5412459475085,287.5081278355489,279.0567118396469,261.9220500091669,258.7066580156466,258.11122863307673,252.03385251326134,256.082383901903,248.37168121662535,238.5289780539813,236.38974875895593,241.7817941844864,238.55794416177395,240.52051246888325,250.93828183040418,260.80105229336436,244.8702568573914,239.21147691279313,238.9782696098658,233.54790878469214,227.5281964801291,203.89382262410322,213.8727902498515
84,1991-11-16 23:14:30+00:00,264.8140742344874,276.64644767285847,281.95371560096066,273.06095259842425,261.0754115684743,253.84148288208934,255.93781320250338,244.2600022609735,246.02992091502594,240.60870979214837,230.16606297534423,228.28045036985714,236.24661041120484,232.30748141047997,236.6401490781854,247.8683959078571,256.6100135879073,243.60945655057157,233.6720999977336,234.8977146635603,228.1971179391373,220.17949939100308,201.07048259082634,216.79102958246554
85,1991-12-02 23:14:44+00:00,269.2474217179596,283.9717025308829,290.2042761287003,282.04235363721097,262.6965246533858,258.94750339008664,250.57109132171036,250.2116985324102,249.33441883156945,242.86928939093843,235.24257485258272,232.86065300558346,234.90456121699282,234.3041420970383,236.80693174894824,245.6588568091115,250.32102838063622,238.61122414209822,230.99312620064396,228.42771707981592,228.15913568396346,219.8523244346494,191.08987392482322,207.59716912406603
86,1991-12-18 23:14:37+00:00,268.2128004625385,284.9031868373414,288.25083778196586,282.98441121353073,259.1685271197907,255.49802353054375,252.3037110318167,249.15153744467477,246.53504434210137,248.8397176798956,239.5964945426587,228.40668172059785,236.3578048156952,232.35844058142666,231.26405898696314,243.43105042723306,257.33617775766623,240.36929967641697,234.54423793588126,234.79907341029025,229.57137801883334,223.0955196901153,204.75645763914517,211.9716052538831
87,1991-12-27 23:08:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,
88,1992-01-12 23:08:46+00:00,267.08942660513753,273.84034441319363,288.02004122847995,277.3652141755198,261.1590374051055,264.41502776081495,247.47674111259866,247.67838334239192,249.61307496817116,242.94760829887664,242.52945814024415,228.92351155804008,233.75489926716511,231.61041361971786,230.950705343744,246.61611387511962,257.20584776164316,242.7001999755938,235.98221334205186,234.55731660775336,227.79075720995823,220.9419322489338,203.01597919949518,206.98276414215712
89,1992-01-19 23:14:33+00:00,264.0778913350373,274.81454965325725,287.8905633611742,279.669793997238,262.5840353446249,263.8700073541614,252.52014988438694,251.60373807757503,252.19302807301108,252.65117431577673,243.63393272141965,235.30970135753554,227.94269615179002,226.25640855308606,236.8424177575666,249.9960574328594,260.6932307086527,252.01149196847547,239.44125267391235,243.8173080586381,227.28818589834017,223.28738941070242,199.18333388190175,199.85241377112334
90,1992-01-28 23:08:51+00:00,267.4173611134493,275.5967853103179,285.3624297598266,274.34785855780945,258.1845468502611,255.43498307461059,249.45047416576702,243.63664702162325,249.25175329907458,246.49785255364296,243.39863736349025,233.813070495281,231.49172927417595,233.0612003295806,232.5864468803184,242.78057486378998,258.0759827691462,242.1252685265609,237.33344755044402,238.00035291758684,240.69599463956285,231.58801490162728,216.48113299035782,211.53494347544134
91,1992-03-23 23:14:25+00:00,262.80989656375164,274.827822874017,284.2870017459955,270.7161786908124,260.77429931287,262.74364860738183,250.7439309577074,239.97848344173426,248.91156333853073,240.0692480862741,237.8705761490422,230.8570312896069,235.91082555348467,234.06355396638568,237.63618110077678,254.110540829249,264.74883364251053,247.51610940145665,241.57267918630035,246.22827882320294,237.73608630977267,227.1177191058332,214.85897821583316,196.40780506073173
92,1992-04-08 23:14:16+00:00,252.9447423091864,268.3367725552153,,266.45861972969107,252.5409869824359,250.62673159015387,249.87167729105641,239.17618303894352,243.5454891632214,238.53618559068724,239.98865085746144,223.7116156862048,228.35926218556835,224.4212069027981,236.70728261582508,245.80702873982318,264.1671048240601,247.20251565145918,250.01407727386342,248.7658194036668,243.37514628370505,235.71483358306983,218.18483898468477,215.34566602143096
93,1992-04-24 23:14:08+00:00,259.4054193236602,270.39799582145895,278.9657032032799,265.2938763847505,256.48509150637966,251.3209345317603,252.4337523566907,249.42592065211701,251.66264463089882,241.97581348833415,243.75304683047662,229.20246989155564,233.09267617953222,234.85125950286886,238.6856778597159,253.10079342282242,265.4237185911633,252.78815947574637,254.20955066593885,253.12055370937352,242.90446157195035,240.30738954723483,223.37932504032764,212.27413839807036
94,1992-05-03 23:08:18+00:00,258.029807567635,276.21257094765025,282.9499197715348,267.62369849196415,257.4624061957639,261.5937183010648,249.8649777110275,246.28316306602778,253.13362913089395,249.8572665377798,246.11674761460276,244.94135288139623,241.01978466095457,239.64298728867897,241.5372417610467,256.28708265812173,270.01934614167624,263.0231513230994,257.94198490647636,266.69838878406057,251.57975859801817,242.37522418337818,234.80319085702334,224.07342436189998
95,1992-05-19 23:08:09+00:00,246.78427699483257,269.19832883835096,,268.09676366253206,257.7167643534233,254.30708414731464,247.37134099103125,249.193253196484,252.41241268364845,253.54215110472117,247.19189283291038,238.55702079468085,240.6308581182663,236.24086969027283,241.91384290216232,261.47147815020577,272.9412070153494,263.876406985309,260.07665961238075,260.3869833532484,252.86402792233565,247.68024962288726,230.28363291469495,221.01429417508365
96,1992-05-26 23:13:52+00:00,254.60228417740157,275.07540606505154,278.0296533060092,269.6149651613196,253.5475589188723,251.55777773264236,249.1673984048943,251.9493711461167,247.7693760514489,245.72481403958594,238.5749349410819,234.25896496531269,241.21281919756998,239.99550614989275,241.978445385029,253.87005232785415,269.5383654783236,250.5494598993561,253.37037155794437,255.01861047029817,245.89530097683433,239.78450293461583,235.81101316226233,221.64052051146155
97,1992-06-04 23:08:01+00:00,,270.10014961263994,,260.3266781975239,246.48490231599754,245.4552741282509,238.42737768235452,242.6503368031782,241.24571514369376,237.68340632779888,233.93269027698955,230.6602575564549,231.35615485433425,231.0708707715778,234.65329312201635,246.87701696673653,260.7646648884948,250.69102239804658,246.08176509744015,251.53652518357404,246.4865975063728,241.9982800628348,229.4158030408359,213.79865058893947
98,1992-06-11 23:13:42+00:00,,274.8436041455691,,269.63046378006953,252.38457218530186,249.8707865633997,249.9030867537673,246.6370639862766,241.8888107198814,245.65973473579265,240.91722142521238,235.71124952062704,238.2816796251438,237.55696709722343,242.36432738093086,260.3077500391595,272.1456077262817,262.858885577708,254.90850054141936,259.3797303078268,258.19122110708685,249.31694349874851,229.27975984519875,220.13529962547344
99,1992-06-20 23:07:48+00:00,,251.68087766992684,,,,219.25223951562603,,,,,228.56001159725082,229.23323257752912,232.36261537360716,231.7051110493494,228.34072496246807,248.84985917493742,257.7288080505268,247.14465333728148,247.75509206951645,245.87874129573132,236.891601050869,237.5128638886668,223.34497796161892,213.7912559341488
100,1992-07-06 23:07:37+00:00,,262.0853253864595,,264.85228413051186,249.74010171957445,250.05823833817294,247.35789429964808,236.60697799423082,238.02671731163548,225.01898102804344,,,,,,,,238.12505338634665,231.8355200203259,228.5575862225912,228.05736960709032,226.1635180114914,215.8015428871783,199.72419502334188
101,1992-07-13 23:13:19+00:00,,257.94514228438993,,262.0052814947547,258.81037459050884,246.0072858023054,245.1912712907747,247.09007812986457,238.22634069685083,236.5845464641225,239.53714913911486,230.63178428832154,232.7038200131728,234.01776462556418,238.70088960075023,248.8278128782147,257.1274675817378,248.5939177018286,241.2309304188877,244.89593660058839,236.90197513580475,236.39488820411273,220.6427482883074,206.72253722699014
