,dates,nzd0016-0000,nzd0016-0001,nzd0016-0002,nzd0016-0003,nzd0016-0004,nzd0016-0005,nzd0016-0006,nzd0016-0007,nzd0016-0008,nzd0016-0009,nzd0016-0010,nzd0016-0011,nzd0016-0012,nzd0016-0013,nzd0016-0014,nzd0016-0015,nzd0016-0016,nzd0016-0017,nzd0016-0018,nzd0016-0019,nzd0016-0020,nzd0016-0021,nzd0016-0022,nzd0016-0023,nzd0016-0024,nzd0016-0025,nzd0016-0026,nzd0016-0027,nzd0016-0028,nzd0016-0029,nzd0016-0030,nzd0016-0031,nzd0016-0032,nzd0016-0033,nzd0016-0034,nzd0016-0035,nzd0016-0036,nzd0016-0037,nzd0016-0038,nzd0016-0039,nzd0016-0040,nzd0016-0041,nzd0016-0042,nzd0016-0043,nzd0016-0044,nzd0016-0045,nzd0016-0046,nzd0016-0047,nzd0016-0048,nzd0016-0049,nzd0016-0050,nzd0016-0051,nzd0016-0052,nzd0016-0053,nzd0016-0054,nzd0016-0055,nzd0016-0056,nzd0016-0057
171,2023-07-26 22:17:23+00:00,238.8116178201481,173.502553718729,179.61708568578044,169.12843498712996,166.43125321666884,169.9304382238888,167.042297818442,165.7790432028651,170.37664803720384,176.33856009186673,176.9453506747202,174.6284982101884,174.39809985449597,150.42716469973766,154.37831791411932,158.34230029155054,150.92046095411578,139.03276254325854,146.54053874846753,154.72658314893974,152.9296698197622,158.25117819800812,142.3166811715264,139.6102102831523,151.33745514496292,148.8429235463277,151.01082211863343,134.40267288900935,140.56682205840426,141.9282473412427,132.65829542234147,141.75900246332205,143.10385344303742,139.2434375321958,136.44893596873737,139.20931102960117,141.03253195430094,138.20502438210906,158.9083261456114,163.07053440283178,150.76049305040075,139.24135895623527,157.24288057923596,158.16427165701143,145.3543869562892,145.7173904670208,145.89368142868813,142.94486707756352,135.9955159184124,130.04568682353795,125.96237939936196,126.89416341795578,150.5602545764085,162.0232968459549,167.4331276179566,162.52712537373208,175.55372001121043,171.1655460642623
192,2023-09-20 22:17:40+00:00,176.97991454478213,172.47798090992518,175.61851818241038,165.45529909948533,161.19268101870856,165.9463663510052,161.44471405478228,166.26683982235213,171.4086168012823,167.08689018918903,168.89593068910276,167.84489320227132,167.37803988203214,150.2816783481666,155.79303249498082,143.93925062624038,140.5795908065805,135.74763448179192,141.70980944509378,150.280076988171,149.58865087911465,156.9001696857233,136.67147412284132,136.3670884485599,139.85877099164725,143.60528689187714,137.21571972207323,125.498220662108,135.60258320948307,138.68034313522952,131.23226272177155,135.15322217576474,128.74088923798146,126.7771969834317,124.39698644085135,128.56474384409745,126.75378256456696,130.53701953567824,142.27582311086144,148.6962010152243,146.64059587383255,139.94077237145206,142.86752662102782,148.70008719494598,139.14400805679225,134.54840120230932,132.45095362603354,132.19770475464367,124.86191850938769,116.03775241268144,114.6970497603525,123.6761841619313,147.86958573594364,161.7117606730487,165.19198887178754,166.64056270112906,174.5767389907079,176.82818414602502
172,2023-10-14 22:17:45+00:00,204.36734828100583,165.12639683274426,161.14793936168363,164.63392528603174,158.88347896154997,166.42104091934465,161.8343161012146,165.81776943260297,172.55630417270115,174.48366176413552,171.17392498754802,168.55145626116362,170.95282891569633,149.12978208505942,157.83191249181326,151.65998405335625,147.8782126669808,143.63408974919437,144.28275307989384,141.19565029178457,149.96882863855083,153.09336517607795,140.57265687701386,140.87435683083726,140.56804505522678,141.75615016702017,140.2351218167939,129.74533211229968,133.7312808348524,140.52207131099982,130.73028233164013,130.22266044144348,133.63179901582245,131.52656694302522,131.59729441109687,136.4490730495907,135.88699922850574,140.3863339088042,147.9226812472757,152.18831872376353,153.05104958892142,144.73038829925338,154.45854111235784,158.7147459217128,149.600574408197,143.61936596637315,145.63142954484573,143.4763887431431,138.53758024216611,130.17631295569302,122.7134279822014,136.26956631991342,159.69214521877262,163.31305411344758,171.6315887284353,170.88261272222314,177.56520431460936,176.1860173311985
193,2023-10-22 22:17:50+00:00,236.23434805165425,172.49953702189936,181.49777002319982,165.50319293721333,161.94949451702547,167.97783203599923,162.82170422831854,166.5396299766627,171.13064578329556,173.07031808999716,171.52946567642763,172.39431818304504,174.99487743718197,155.84000024886052,156.88301465876893,150.5002469013244,142.77051872040337,142.43547849401875,135.98983930043786,139.9662442880271,148.9387031682839,155.3430622364873,140.49820922569825,142.63794584906222,150.49424345281028,144.5743060336845,142.1210580988974,131.4744532293336,137.5974755545029,142.88709250451234,139.66058880076403,137.3788312296595,137.2955463388526,128.3424980827357,127.84622641125614,134.27193223746139,134.54864518902667,134.97176062694467,140.54015179626907,157.22912493785628,154.48220315140418,144.64521235442191,149.60753390528689,162.4161033031098,152.54677914843694,142.09462150606817,147.7479420531931,146.3741959012209,138.82344585796855,132.87106935830562,126.55803121967094,140.94345395545722,159.55319527703304,174.23642538398934,174.22538534034948,172.64072974893585,183.48320127666034,180.7332010528829
173,2023-11-15 22:17:47+00:00,145.18031827853508,155.75175254617733,152.06706128216712,136.7001241893434,143.3836997754342,151.3401956633439,147.49813589937116,139.2493462900253,142.84620389745055,150.06092460357902,145.60582077996958,143.5558456620032,147.96024973130125,134.60002629460627,135.03466610689222,133.3273536116281,120.4997376908244,116.94177203544086,116.97810879269652,122.23130387012388,124.3273894910252,131.94207951930932,122.25620846543627,125.75751092196064,128.49002722522286,119.99034025362565,117.38932358585934,109.57512625263143,121.3222590265466,131.02931653308204,118.85828450971648,118.49986348669056,115.68854635410848,119.02246063694456,113.53396834797664,120.21413124867486,96.6673468997721,116.9913281735894,123.01205770192924,132.3536656088326,130.30858129859325,127.85027258145476,127.80245835506354,136.36365358121293,120.3470555667173,119.9561491033915,120.16177062862737,118.0432434343736,112.05628660583318,100.70527490210472,98.46733544382889,110.90779992791408,140.74824449071127,154.3014670323881,147.71020317277765,156.9881118921221,160.08043782677765,152.9205528364257
194,2024-01-10 22:17:52+00:00,187.92046721624558,168.86290597427939,160.48361261120985,153.96234505507107,154.4988535471793,165.40189610083854,157.92930987725381,155.32421473619806,157.84112077006864,168.06784157129977,160.53923327463008,153.81190688071223,157.41353483721673,145.6103021683327,145.9715417011055,139.96268096379364,129.2817914474722,129.51609669191916,134.47123021600595,137.14851287307286,139.53373686574326,145.1132505374453,132.44480992919543,130.45290508509268,135.3201450059336,133.63004439299982,133.5072572706867,125.9693086703879,136.20763287686813,141.030205651427,132.0868453029247,133.85167685407163,129.44477688990585,131.16868057336555,129.0452815425195,132.08659899125809,128.63858685288787,138.1981151205719,141.29223825094232,147.0487715014395,143.83514883544967,139.56692821286515,143.77222287488541,153.0505513345584,146.5002534438357,145.34665492155463,143.571970710015,136.66683881760497,135.00009102837427,124.12442859322941,120.92692266349432,135.15199279763627,159.10161678677503,173.9903624806201,172.49381178171103,168.7365161209937,178.3259128635426,171.7891603961741
195,2024-02-11 22:17:53+00:00,143.07873196231432,145.9925397372795,141.62892734032002,134.04651802310562,140.94504396130475,142.88632810727492,148.486648675427,141.98369533137708,141.81915654345224,152.16536790978313,146.8198054885286,136.11533063041844,153.16571158777765,131.91646835913656,136.3981221389467,129.28387500112348,118.1129218339761,122.4198136151993,130.74249181839542,129.25251880302258,128.1688664646466,143.3641991391703,126.08576156663116,126.76589746063105,130.75411407232735,126.10757644743312,128.44036255086624,123.27365643707108,133.72554374236353,140.51969063654184,131.0386881084302,131.41026005701724,129.6494845409235,133.15945362472445,125.38834544027677,122.98018447757543,77.3911707375179,122.07392835152922,139.0651479618978,144.8795663003687,141.98178845235404,135.90539677581336,131.1535407584474,149.05610788637085,135.11236579333786,140.03274935148235,141.7445182025386,129.39031037874963,125.76253766293851,116.33288894281414,115.23201139678265,133.14198717748218,156.7677213492642,167.3478826934337,157.451935460637,162.20803249846287,163.71038212604205,155.9120516361515
174,2024-02-19 22:17:39+00:00,234.53724422561447,187.3645212449088,181.5162435637725,172.1828962121414,166.18627910079243,169.45267255282857,165.3783118065653,167.38775609459816,175.2546413198521,175.30434297576676,175.00943232268054,175.99023641847273,176.96188226444104,162.33955299561703,160.10690001352904,153.66769771336877,149.38755034945171,151.0351376523937,156.23886986703755,159.8797090595055,158.1391065731263,167.69196946651405,151.92218083729705,152.8825990866919,158.84884967540265,156.46367778358848,151.96284840220238,146.01452427065874,156.57129646078215,162.90967089705163,151.9617072882792,151.53184865393968,150.35892573310758,153.02859473490074,151.74622997733547,158.54204043112435,155.00924282281443,161.44545780454635,157.2550039186228,161.3759833511545,160.2407438771253,157.50713112235897,163.04566485704157,171.41647286115932,159.2772824518916,163.921268274825,156.70487205092746,154.4243355598255,149.20062789620465,143.36442048210532,140.96061167581544,158.83840029296795,180.4692849337948,190.94937311789369,187.7690994733683,191.61551496223632,191.17935292911503,190.49355572596863
175,2024-04-23 22:17:03+00:00,190.10990266102488,173.9884702764377,178.1787450428125,163.53147361417257,157.88508915426806,165.93800759637864,164.9390203090548,165.0521205894042,174.24693255512082,180.00270210010902,168.1482119200073,163.14927574829576,167.35822289086596,160.06616420279434,159.02028211856774,146.09121247277534,142.9124411334456,145.04144012500984,145.17503604202707,145.5548185209394,145.95242916951486,153.58510786573146,143.1689941981063,144.00468813381428,154.3085139323012,151.41518950012994,144.69068882464737,139.9402341607489,152.54770118698346,162.75027675784494,156.45305517549966,148.7318235735712,143.04508731012095,142.90701730374434,141.35119392769712,144.28437563189658,139.85405447268494,152.73888981122175,155.1077631820212,158.95433739254133,154.88963500797212,148.7358359361765,160.3416437264196,165.5610475928871,154.78068993522976,151.3471866732915,148.98870782577197,148.1297532532817,145.40721857380345,136.99611957856365,130.80689330945955,144.31430977764325,157.43315002916347,177.35029130784253,175.12457028275676,171.20010513860893,179.75184657530707,179.83911853577527
196,2024-05-01 22:17:11+00:00,218.79768144847606,172.9129055556568,182.38670827925776,164.18860004157074,156.0719082135348,165.8621848280008,161.63586148784094,161.70930582069536,171.8591698967557,174.47925617659536,166.88894050990564,166.15761877437257,167.03937275154715,156.29481675795182,158.7857179600468,145.04653013725385,138.97208824220027,139.45603767128858,143.45748605782666,145.66808959633514,147.01583968938934,152.45369205759812,142.39111644490174,140.6842214207975,149.71212606781492,136.0079749835502,,,,,,,,,,,,,,160.59898890121457,153.30596002638208,148.15132837603053,156.20282348500078,163.56435603246342,155.5700483261092,155.40766864508265,144.27275822685152,145.81223113166598,141.28835360583977,129.7486880318799,133.75579254145313,139.03813748026417,157.27931334015955,173.10603438270502,173.1153508801393,172.18852595734654,182.77852409530968,179.0030471878547
176,2024-05-09 22:16:51+00:00,147.4538502213066,160.7476267835462,150.72607854684935,135.50614068583826,139.9990089963294,147.6696595786443,149.78626929483727,147.79937821400853,151.56199234166502,153.3521241563007,144.99531951403452,143.02760665106504,146.5077345205055,134.9182242370517,142.53433614286058,134.9725161405974,121.58380171334564,122.21292296108436,127.01451292201033,123.23930243590544,128.66041681547728,138.4379637126503,123.7918612309801,125.57347657373882,136.39834955806916,132.93357050581187,127.7648846317732,114.20057947483608,126.99989092290612,135.9602871487001,128.1369129888076,126.25031243770243,116.75935196280189,119.58850851982376,116.84379757678924,127.8780033080482,116.78172788571857,129.81259475548077,132.34580306009127,139.61002006988764,135.8227208383284,136.95708553202644,140.50741558264312,151.94004208742948,138.62112855247656,135.4059419053879,128.24271251888496,128.8171943524534,125.77561337859107,115.63573889249012,114.33734725694652,124.69804127007282,146.37045852635492,158.32930697855974,154.12198915867106,161.5521532748953,164.4723743319784,161.141941205573
177,2024-05-25 22:16:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.44698401351084,136.38924607153007,150.1288627492347,139.49150198924377,136.14420277955148,123.6837769816793,127.59074603056725,130.08797324897915,134.9233194330753,133.39872458947616,143.1652376050597,147.778625860908,150.73895166860186,157.51380009834037,151.75210064209278,156.04148068138835,160.9241894768095,149.3900844527605,147.25836967781655,142.90271193541147,135.39137494086333,136.5033870613691,124.07287202985876,121.62541888822037,131.81882714098342,149.57471521325542,163.24020549626508,166.40883660832458,167.06543070043966,172.5355669050689,172.5337901231791
197,2024-06-02 22:16:57+00:00,,,,,,,,214.4216898157916,207.44458246913229,226.89750603835913,238.7574321995161,179.71851740446337,184.2826800004308,194.42645860207372,207.4424627490937,187.55235532910373,179.1416366423288,173.60051238931226,196.0742929075276,188.6191479766391,188.78161686836302,195.20426412486754,166.91547061576722,173.18358168586389,190.9502703901404,185.44374313517164,174.59240959811936,162.16898938676619,166.97264252182913,175.76043202456532,168.5608873187183,166.465455103038,157.06547006783697,161.8426162357784,154.5619181587236,158.02815801379091,154.28736150209795,170.5217491508555,168.9637224068677,168.7831245092963,165.79420750861348,166.64016564462526,167.02771432798227,176.49081354924346,171.36761114791773,188.2000681822853,176.9929050695373,177.6708493016543,173.16972261929513,157.24741466502354,154.25325677827072,162.01376963046596,185.09868551877554,195.35163931714627,197.81056738440518,191.89279456660427,194.56176588617228,192.81860295988915
198,2024-06-18 22:16:43+00:00,93.75346034352353,134.71565995582867,142.25799967111507,152.12795572128599,152.19701611617387,150.49934633875952,142.86631469389,153.6729765543559,153.31688664581225,163.16061869777934,159.0711687171275,151.82378673652082,162.2661283541995,154.11023757175207,165.3593235651493,153.7929625295411,144.65615246044862,142.41876486837464,146.27898784861958,153.23481652360815,152.98042994972832,162.2251115118404,144.71340596782963,142.65628756484983,152.42585122682337,146.35855664293263,144.97229430789233,131.70977380719194,144.2894295728811,157.67009279050433,143.2149386643483,138.62323016160167,132.7566224256943,136.48158417059136,138.4718046176624,,,,,,,,,,,,,,,,,,,,,,,
