,dates,nzd0270-0000,nzd0270-0001,nzd0270-0002,nzd0270-0003,nzd0270-0004,nzd0270-0005,nzd0270-0006,nzd0270-0007,nzd0270-0008,nzd0270-0009,nzd0270-0010,nzd0270-0011,nzd0270-0012,nzd0270-0013,nzd0270-0014,nzd0270-0015,nzd0270-0016,nzd0270-0017,nzd0270-0018,nzd0270-0019,nzd0270-0020,nzd0270-0021,nzd0270-0022,nzd0270-0023,nzd0270-0024,nzd0270-0025,nzd0270-0026,nzd0270-0027,nzd0270-0028,nzd0270-0029,nzd0270-0030,nzd0270-0031,nzd0270-0032,nzd0270-0033,nzd0270-0034,nzd0270-0035,nzd0270-0036,nzd0270-0037,nzd0270-0038,nzd0270-0039,nzd0270-0040,nzd0270-0041,nzd0270-0042,nzd0270-0043,nzd0270-0044,nzd0270-0045,nzd0270-0046,nzd0270-0047,nzd0270-0048,nzd0270-0049,nzd0270-0050,nzd0270-0051,nzd0270-0052,nzd0270-0053
31,2003-07-15 21:42:38+00:00,137.88605171699754,134.228585828238,,,210.55870516487673,221.3486638000507,229.6094310026336,224.60637702403992,219.3866326252165,220.43584275102464,202.40147231593997,202.69981108177865,197.50806932212015,183.17748874897225,174.61509541817014,194.44442882106384,209.78972630800965,217.56185418960072,229.7140496242573,227.12492842097643,225.52633572194983,215.24154770259722,213.40590123089711,210.66616482452795,215.32646971967029,208.54750359388282,214.61644686729375,209.9969984390671,189.67510813504973,190.7577600811709,192.24021492376878,192.86832381675086,203.18602141342797,206.51733907110213,209.68982475825345,217.30687696748174,218.93329510846328,225.25695007000155,228.888464406533,235.38954321886374,227.13714135196713,207.1718171476475,197.6001109591392,,206.38640323722254,189.90251094385243,191.06432545421254,192.7492440509862,201.462164820762,200.24065286210808,,180.10072796311292,193.2499373454642,199.78118406947027
32,2003-07-23 21:30:38+00:00,116.63892201767996,,163.86735351661463,191.3408567073294,196.62823256854472,203.63714648075097,213.7905054350568,220.78129843835598,205.29191727534234,202.9211974948155,181.59678063164992,169.0051746355474,149.69819402070027,136.61106595899662,129.82625055554996,156.9683546179051,172.99129665903257,205.4724979925726,211.51045504219502,211.70274680629245,202.25749447935988,202.44006706098054,204.51564625986396,206.19942924140094,197.49546033030987,190.21302062306881,185.32169342189016,183.64608233335503,,,,,,,,,,,,,,172.37110418528704,,170.56430537332855,166.03375606371375,177.35424985935128,168.0324623456819,170.50973976301557,,177.84294482295576,161.7289837537352,163.27574610172923,,173.96501582106288
33,2003-08-16 21:42:28+00:00,166.7664077316402,127.40657221851153,148.52877797851156,179.3820390479408,182.95587824028814,180.8029366235935,185.2326722837095,189.33421798315862,204.00966463269845,208.59959418663607,192.90914369282203,179.89415873182796,173.37442891678907,169.21895160280616,174.38933124333815,170.20315653541226,181.322337695694,189.11810371141468,197.50366370379305,195.4749717946983,196.8789146874077,196.31525566144649,195.15961191641733,191.2420384292109,192.07427763879878,184.95276654638485,180.61222871777682,171.26772689474606,,,159.69951133020388,163.44676545215177,181.25846863046334,184.9054196459988,,181.50573419756867,181.67849225070265,194.4696334558729,208.73971547913558,207.77657534519815,,180.75195903764939,167.53641690468507,175.36219948529305,160.497773878278,,,159.93451419034614,176.8032293701554,169.05645486340816,,,166.48870148231322,
34,2003-09-25 21:31:42+00:00,176.67093535461927,159.46206722664218,158.74066600929382,181.85196252564288,182.47726395392337,176.84935086868816,190.12305395964165,197.73672137540058,210.52661682940183,222.99654348518536,213.6338060116785,206.5367647905909,198.2784154188228,190.267784936169,186.55434093943953,192.6539592089339,199.97750497770826,213.5432047383047,223.1429554147096,218.28742903353233,218.38660267176613,216.69167690540985,206.96544832951795,208.62271068621442,211.3427056980618,206.6139371972337,193.01595620545555,179.84965677623566,175.21082133896158,166.2764589237197,179.03997030973,187.24366521567606,201.38724733128745,193.4932524438289,195.67416903268563,193.93494874892588,200.4145042391561,210.55953406298423,230.69984305559527,241.99364627166634,233.0533415774154,204.59708783503442,169.00989118061514,171.02003283513642,180.08588842997762,170.13519328774416,189.61606502450638,180.49292020319012,188.33809446860724,196.68390056977873,173.89416338738616,193.9714864621277,,190.1112139818442
35,2003-10-19 21:42:20+00:00,205.5118906699588,184.95893503273285,178.8855893322361,203.53002149652968,208.0577007425528,211.950119656121,219.78058477657913,214.59164623367175,221.76658177481906,229.10672421751408,215.98603158635703,215.12602679293255,209.8788247527917,,,198.8673926162544,219.72370288056933,232.67016623274353,234.46744702373576,230.18567307266133,223.55680692349236,219.24571306157102,225.04146521241697,231.60064750388912,220.58569510850648,208.7635879470854,201.5163167095497,185.11858698464505,177.78296919543638,,,198.30617869579575,212.5439401689244,211.62141823584486,204.04412221324577,209.7825786752143,213.88144248303175,234.0472876015271,245.5600548829109,251.4477919605404,245.4101879354894,240.04364614719248,226.7519077061188,,,193.59791385946664,190.8831917609486,196.48601037132096,211.13764720007765,211.01905858257405,211.28703735812707,206.83253992033474,191.59200064731147,206.17604182949253
36,2003-11-04 21:42:27+00:00,201.2689319662005,186.01913944715713,177.80348196648603,203.3917966058419,209.24933045164354,,,211.54954339874544,221.84123424227408,229.94399638365653,219.0768017481835,216.3707279937558,208.4721282421533,194.6934863090379,197.81205131183611,207.2680572490334,217.6709390441407,226.7644506991857,235.78479448992488,231.54308559154623,225.24280204044766,223.9387411968279,,,216.57410336928524,212.67731691049607,204.13597618736586,187.54732021943568,177.16847442668438,175.43478586187535,190.40817465558052,204.9872687447675,209.73754271165518,204.4997497331982,203.53204041551345,198.6858522634435,206.33569590925774,,238.81659244794048,246.95488359250533,235.00320406606937,234.8745818264439,234.51923881740055,,193.99717167072856,186.9694872188044,193.8057235107161,204.30594975254033,224.7430831315565,210.230272391068,,,208.53516626208165,201.7486309717067
37,2003-11-20 21:42:43+00:00,199.31341237371782,,,,198.68179457398674,204.59847778752575,210.765885136501,212.72069961679253,221.73151809868943,230.6873911433737,220.62899315496242,204.32059905994257,194.76444836014144,188.81052039578555,192.2158522803722,203.11181245622623,210.99869888106298,210.7805194597541,223.09066316250784,,,217.68420516587315,221.43911569659622,219.3437773968342,213.9574176785448,207.70880376543732,197.31008467725698,178.37622805680846,175.0691700435666,176.25618759222087,190.20786782849785,191.0999534173064,196.18277230869325,196.48807974072076,,,206.09357009854742,217.9976334076091,223.471927803965,238.68372274874545,238.19081357315991,227.10460882538723,222.50914555920713,,194.9966309162326,191.5224189390864,187.23544415128072,198.50077900394896,,215.8236719241821,204.24335637376038,198.89971898113626,192.4543421409625,201.8266493558802
38,2003-11-28 21:32:34+00:00,177.97533432638895,167.72278608374512,168.33189548609835,195.64156291350133,204.88465225951347,201.44373032967505,187.91836665168142,192.21294675690584,201.4396989535464,212.9814036173981,,184.0887085598327,181.46242696135158,174.23428320577358,176.50415606693568,195.53355605734484,201.75121253396398,213.21269401575358,218.9253334576347,219.1434972082277,221.1319114880387,222.5466216152836,222.5412995773537,,196.1066574396335,195.7584799596282,188.74556294640075,165.43612512874873,161.39026437954783,165.75158205704946,183.3437473260336,187.1194898179181,202.03021688941377,201.07652501560972,197.53983726359203,204.82808692730586,209.1419790476191,208.86126001521956,219.53907598710921,230.56057326223387,223.11681605192962,209.94196426908692,200.8468884863491,197.18405535229095,202.86637045103922,193.45501115176722,192.06473715240784,196.9481317879669,208.08312604789685,216.93489582479916,194.0978952441983,,,
39,2003-12-14 21:32:38+00:00,200.2953833763257,197.5255798619832,196.89676146810115,216.0030932292404,227.125204491468,223.83809073317298,215.85587900555726,217.9989313265048,223.49705053961804,234.4932974075055,218.63584449526368,206.52828241987282,197.7911227482739,201.19447035692818,202.29472503996126,213.119845640955,219.89607286434187,227.47544647787046,237.8919434239372,236.80529862037486,239.2460215824129,234.96755661304985,235.4459572924197,212.1708204941827,210.89390169003084,208.3552264273292,202.62104072779707,187.1378558247339,186.26818405561184,181.13601758270582,190.97906781080226,204.98784255536467,208.77478111177103,223.1195921205967,223.53950484592107,213.19057739921047,224.06324017329092,234.87089947560477,238.6041833808517,249.7687975680449,234.02459548117938,224.00064664904093,208.4002868702116,202.98027514743006,214.7814232704547,213.6160969458159,201.0682063307105,207.07900772154818,221.98891013549132,224.98298733205536,206.28482825839325,,,182.05391969058027
40,2004-01-15 21:32:50+00:00,184.97609955209745,174.9023822383753,189.31079789595586,203.17782938503962,205.45226310782684,212.2410055219154,232.38163877100575,239.28396293384856,230.75890885845808,221.22866737923053,204.70586622435758,194.73733836299837,198.11061335788426,191.64019516927428,195.48830129855227,193.62304516975803,192.56334874837844,207.5332165634212,229.09561421057745,233.1741398104355,232.3649250756868,229.97009637636052,219.3850043777004,214.84838522689358,218.8263636019403,194.54337888667894,193.14539011086782,184.46264770331248,181.73309994909246,168.00276842243665,171.63830014837956,176.82236596594083,196.2890780836211,214.39738798642912,204.3664510128856,199.82459540444415,217.0768971957735,224.51973351371694,236.2373293830755,231.77537079953592,223.15850373919463,217.93419829309897,205.50954421132263,198.46990187206453,194.53311308708672,183.06447576533057,180.82084251922353,195.38134234576552,212.76628850123257,215.11978515945447,206.2374809426345,195.62608767115023,176.25624385944403,185.13202070968106
41,2004-01-23 21:43:06+00:00,169.70231159809506,166.98985700859606,177.64159728928573,191.75321391972756,194.7998114131815,197.93446754039942,217.2138367820712,221.8010162838935,215.32819733619013,218.82833081685538,207.80178320681378,201.26336715365233,197.65469217644596,194.96974807359146,195.715562389546,194.3474981259798,,,,224.32175063435446,224.30852270944325,224.7183359375762,216.03757813480595,208.01158117857395,206.12496197307016,205.87305094958154,200.84781388307113,193.74774770842978,185.3284588541058,186.27077226808373,195.63393415350674,190.77770483193467,,,202.10481246659862,198.50357406332412,209.2947243349035,221.1667558800446,238.850370603627,248.85131351819757,240.04550907117655,225.26479256775036,219.39175102016645,218.42859168799603,211.19213685381192,193.44361612479415,186.4185026467491,,210.92030664349784,,204.635624395332,202.76263510831933,197.0239895774317,200.5495501403702
42,2004-02-24 21:43:09+00:00,180.77100777237294,178.12473148647106,190.12297581842918,199.693441689733,201.5938118277731,211.34211666050865,230.15585820693417,243.17667977446376,223.69383550655488,223.14011641301127,214.98481789005768,209.21849614505746,198.3942226613664,193.66184636881252,192.86476804484116,196.092824795012,208.75793210295072,215.01656675022036,227.00200324904137,231.48699141978366,225.47883621858998,228.52784270821235,223.45601274715094,216.65725105943318,219.8084687856136,205.2334462983201,208.65569447467672,195.16524856666896,183.08589929682563,,197.00268371004697,194.68549469167738,199.44553415012183,205.56234646356918,204.77123023848387,209.08655823352743,213.91751310458267,221.98826688895,242.64678036020425,252.10388244755856,239.21892115747355,222.95832762516656,208.76019150539693,220.65624942415684,220.05283701142778,,,193.99167894042503,,208.60911904944263,,,,202.2454075526593
43,2004-03-27 21:43:21+00:00,182.52702869413764,191.708387726848,200.0134924335428,208.29775612148836,216.2413887353749,222.84126989276223,232.641411770667,236.54603178274684,237.31899463955943,248.97485806449998,236.90231246196385,,,,202.30012959490762,204.56904932236657,214.83387225586688,232.01921221466046,240.68377025045697,238.50854461135035,234.59345062874579,236.12090048997933,230.31761443631086,,218.90565826908778,233.06515215375634,238.5766383915313,,,208.7904425755859,217.44844944208015,211.45507696246375,214.6851827327426,210.14642400605783,214.9056144911456,228.32515056435506,242.7128875069984,254.36626845568622,255.70986720682868,268.21940546654986,240.20453066125157,,,231.6241616003023,225.51688390928166,210.8539691179739,204.76926247733624,215.7662780158003,227.06872919672318,227.37589623401746,214.09279420708725,214.2148471686667,216.7396188086579,224.31759354891938
44,2004-04-04 21:33:25+00:00,173.20993181507998,172.6689871156034,193.38221216485834,203.11197399625615,209.7102893583774,221.28130380233253,221.37258538888395,227.13023580685729,233.58777105693076,226.48748933649722,213.3611575217532,190.80551359825358,182.1601272079643,176.88414955598165,178.1141793247628,184.43665948411817,187.70931998102552,200.98945517270943,206.74299289898394,211.85277050993298,213.24527650337686,210.9982060122727,210.02802623886464,197.6660881062459,198.03661614420002,204.24849877784777,,190.64648210354028,186.05152872537226,,181.28246577258423,190.35465454519303,196.84020001534793,188.76891634277345,205.5485949972666,211.6385469409122,220.94527214423022,217.58795503887382,220.39914483697925,222.25887962645425,226.41398794967986,217.88024997111097,215.27831814875265,204.64985183019158,197.47726152964356,190.37761583525042,190.6311289436287,204.96125148933376,210.13105544995454,202.36241899091073,189.5962085438125,192.54367462537715,206.39580824312958,
45,2004-05-06 21:34:22+00:00,161.04223451363205,,185.5129621390895,199.39974398016722,204.48555356353694,210.69046137092712,223.39439493071706,224.39302505663167,216.39857282116373,217.57932393706236,208.7741745275856,195.0131355071514,191.53900765087386,186.4737237995729,188.12249098926068,187.43683454409697,199.08127563427539,214.26913046378223,222.4455723348541,225.5356660605016,214.1175418718638,212.02161879785734,217.23780465649997,211.2047772005851,204.39097473857015,197.45666935210846,,182.80247174579216,180.97959649848053,180.89809906562493,188.96455901414424,184.47397947916886,198.70736675128217,200.27005112089108,199.43979440822886,199.73822866237413,212.93546318537693,229.14701026611908,223.2510066125381,222.93292850246928,209.33388191651665,200.19024071481869,,186.85219148439455,180.8540278159004,180.14106506458023,179.04119029364622,185.97035524981374,198.21902122302666,187.07174881672543,,175.93491097693428,,
46,2004-06-15 21:43:05+00:00,,,,214.58302968076984,211.41711763726397,227.35154317663074,,237.85040541563015,232.81960048822936,240.7611797776235,221.0353155797448,,207.98289987409655,193.4269830687153,202.32600469382808,207.82611561161747,215.5700176748244,223.74594116864745,237.91277646936297,236.27606595670042,227.78850951542006,223.2374159404876,222.27674691257437,,,,239.80391633185286,,,,,,206.29262044149868,211.21548533334993,213.78912879530938,,232.82088156905863,224.3900663497185,234.79231133958635,,238.06517064770927,,225.21329855836962,,201.5914541113521,,,,,,205.63152350591534,218.74229555367407,,242.44967231990572
47,2004-06-23 21:35:46+00:00,,,,184.01481327791097,185.07620896327424,195.45029802103846,198.01679509021204,201.2847739041825,210.800547188709,212.88845679936009,190.2333672558049,190.33642041815884,181.87409991740674,169.9864843949761,175.19018056460794,183.23233261294013,191.66644315326204,196.7398050246923,211.40363196772535,205.1761286714758,204.29265616092084,191.54903972269634,201.29752019778923,201.42664841659808,204.63711415499284,203.6996365676029,202.7375911750151,187.45084401574115,175.0141360733012,166.53073952588622,181.25461808981507,183.66717860572072,189.73518778863883,188.02108661956953,194.77270069354873,199.0820557533006,208.24283364942565,211.4822195552616,215.4606475943526,226.93895078043218,227.92938364664406,219.86399156058093,204.014977953127,196.7064912669103,188.38919081237023,181.46840156648167,,190.1565418298945,191.5162839228003,195.80811269815302,179.39908662464444,204.73607971224442,207.47377537819798,215.05812417678084
