,dates,jap0269-0000,jap0269-0001,jap0269-0002,jap0269-0003,jap0269-0004,jap0269-0005,jap0269-0006,jap0269-0007,jap0269-0008,jap0269-0009,jap0269-0010,jap0269-0011,jap0269-0012,jap0269-0013,jap0269-0014,jap0269-0015,jap0269-0016,jap0269-0017,jap0269-0018,jap0269-0019,jap0269-0020,jap0269-0021,jap0269-0022,jap0269-0023
210,2001-06-26 01:09:20+00:00,143.37771956113943,133.7519597385192,120.22311991819694,144.3731842160339,148.2497410168561,121.4254188750524,138.7361417644963,152.56630672316243,151.34261522926056,157.09783941375642,163.0502936313291,168.06438418670933,155.92436206528416,163.41784971969784,164.69216797431287,166.97361810566224,159.6354184276824,162.281843325488,153.16194233041216,142.19294055681257,143.07708175272302,148.93864736393297,167.9249330686702,164.27057090262355
211,2001-07-03 01:15:32+00:00,158.873279177205,143.30643509431934,151.05462612767178,157.40245257395046,157.93188689391548,157.7491541644879,157.43659527490166,163.23162082303878,164.7990187570964,170.12704949972124,176.11200547059934,168.32283683185676,165.53296535586384,161.19730233046593,167.53801234888235,170.11126744276362,165.9935462212905,187.52651119833922,161.82914853289824,150.2704728517812,151.35741982103886,158.5634183792184,172.5317391268232,167.98185785388125
212,2001-07-11 01:24:31+00:00,162.0847902199489,149.58879960732145,149.63656642251559,157.42285222582663,151.21712137844318,158.70165810552768,160.11774288974172,168.8682653437818,170.36315822187214,166.91962394184236,173.67020198645878,171.81858005496662,160.3099701878338,161.39784801313186,170.98917353306322,169.113337223094,157.67076369003505,195.85039397261045,146.27008580671745,143.382320687376,138.16093003685873,147.9581281949239,167.2131778488253,163.8697888360105
213,2001-07-20 01:18:17+00:00,175.28261958602752,165.53515247297742,165.45582788603525,171.45339502722038,168.5046783980467,168.85279084929357,175.52596847714685,176.00472695045167,178.63659264628015,182.12049046582882,187.6061965943474,184.34594831112196,172.32717995981795,163.94537968452926,172.6155850882967,183.07331994630374,179.77110746120053,203.42058261995498,173.42643191932433,167.48418927592746,165.2517816451715,169.2109928352587,180.04257455326302,180.5792589483217
214,2001-07-27 01:23:59+00:00,150.2708864730315,138.72422225087757,136.05377820923778,143.50238448979053,145.0282238517845,148.5830347147785,156.48927224998943,157.64712729019246,158.8401343159373,158.11196752956607,169.17092030867883,163.83641111709977,151.72248109310547,162.1428896168405,161.6523051614289,163.27473837662578,154.50365544099088,167.15909610900655,144.6210091004964,139.72346597711706,135.68733204092644,150.5108192166334,161.3182287933218,164.91563137232555
215,2001-08-04 01:15:05+00:00,162.91556468524143,155.59214515415954,154.29255817019236,157.65741354881698,164.21952806492232,163.26720520072132,169.35163399171694,173.50463293649094,174.1280369521101,178.71899223814398,182.01084443562388,175.84985551140124,166.27507989671398,154.90890237648387,158.62589361818766,177.7573330942497,164.92339116050027,182.1414485407736,157.5136570069842,151.8737183746649,143.85693230438986,155.0943464221363,162.5009563074175,166.73974124073754
216,2001-08-05 01:18:03+00:00,169.33493471522362,157.48645239207033,160.76433944068435,166.5247128938439,166.0608021508433,161.0972612940366,168.7065945891615,174.55798576145153,171.52873804016832,174.7093231779769,183.76577015385195,176.93897923277413,166.80133239607702,168.36162442071316,172.4553133641735,174.84814805545727,167.68532224875048,196.1989698580588,167.86421948022013,165.07205944959875,166.10482470971976,164.778726212888,180.19701137098988,174.46831065085797
217,2001-08-28 01:23:30+00:00,162.0437520629897,147.9817033975901,149.975909147595,160.29874684623715,155.4173811842429,153.11735438767536,157.08903832856674,170.86751606352493,171.12050969291008,172.06201334399535,181.32961606057182,176.79961368214424,166.72061537374177,168.91386561864988,171.94768247008446,173.24316070240607,161.85539195380483,197.78270964243447,159.38800859631792,144.03387528552233,144.2389040242529,158.72127152284614,177.44990574017015,166.5371438887122
218,2001-10-07 01:15:03+00:00,150.17445047739847,138.23516319413,136.41943969014986,142.28489175525573,141.83782092966618,139.25422895909134,145.91212846430238,150.3848596241708,153.19567096821226,156.14308488241645,160.98964187133507,155.51496614750445,157.50545159663562,160.02896849566463,162.0501762328541,164.32859480615696,160.5168133297674,,140.82902913204254,130.67783549833894,129.82791870624976,144.62654620088279,155.96381153279702,154.80482903689807
219,2001-10-15 01:23:23+00:00,176.47303122313255,160.34031957565023,165.52311906356488,169.1857913456937,167.4266863352471,167.59415787331162,168.23478918237137,176.8984535973989,175.02103462861962,175.0190293123846,186.70189295910927,183.173138265527,171.47405968542245,171.7249660504073,171.81381912224722,180.07957396318284,167.05365831351574,202.33796413080216,165.87257602117768,160.80978616828105,156.86903860250345,164.39149941514341,179.44440593379807,173.57137092037294
220,2001-10-23 01:14:36+00:00,158.7584824989937,147.08339323482818,150.09775221518174,156.5583776523486,155.4405971186751,150.17267455719235,159.46448994271452,165.09044104526288,167.23207838904835,172.66362671550957,179.7651720074764,175.62164000994431,166.1417389486457,164.22020356434416,168.94521727862679,171.89389168166932,174.0947280854988,189.20005507041438,164.17504845658567,148.73471207835527,152.24254660771925,151.73476536347553,172.87810628784086,166.80928727545177
221,2001-10-31 01:23:25+00:00,170.6301642894336,157.59393707213496,162.0202833777497,166.25367390142463,164.1822005072541,167.43964554976162,169.76603743041153,175.00397482966093,172.60902754229784,176.74783112413814,185.4068891854281,183.99828283274252,171.30378698452742,173.6168991980951,171.48074828194467,176.9186609881893,159.8007881573746,206.02990553536378,162.83655717237934,146.5494548060388,144.42228296328426,161.00625290152763,179.3221644417386,170.3062064057167
222,2001-11-09 01:17:25+00:00,,,119.04110334439927,146.28450731316343,,,,,,,,,,,,,,,,,,,,
223,2001-11-16 01:23:40+00:00,151.1039961758249,133.14799877604574,139.699103257643,158.36496492466065,159.22231073586968,156.30153870849279,161.1978722563284,,,173.69339604642607,179.07458988720282,,,,,,,,,143.11369275696052,147.19206015540829,154.99813630683167,,
224,2001-11-17 01:08:31+00:00,155.66360423115577,144.8944569655641,147.39128561987002,160.5688915496655,,,,,,,,,,,,,,,,,,,,
225,2001-11-24 01:14:42+00:00,163.6717750334999,153.5787009371167,161.91986060102914,168.26390327994267,168.88350217849634,169.01759934539325,166.53639760443363,171.8053128676264,174.7769844789556,178.4819060602086,185.24217016124447,181.04493855657216,181.60604440853604,178.46581180273984,182.30445228901695,183.39041763155114,175.36477451311526,202.56830758200786,172.01328233622996,160.5290809428703,162.9165167299547,170.61356898961068,184.24420589513153,186.29017798312685
226,2001-11-25 01:17:33+00:00,156.04555646114653,147.8856963164364,149.0910149087843,156.12142287097166,152.2481021564655,,,,,,,,,,,,,,,,,,,
227,2001-12-10 01:14:37+00:00,160.7951402389681,151.84193180083398,149.70983830352958,156.60933849072592,150.4892692921357,161.48006445347644,167.83107068422783,172.88421962891056,169.86000089611701,170.81922847691175,184.79031908337788,174.30938174888146,168.6181403392893,166.59039006376145,170.69489641493044,173.66718654775943,168.11334252286795,195.96117193027604,158.41331550266574,145.53608881548155,146.0175419749317,162.03673313676595,175.0952459290907,176.78565366947208
228,2001-12-19 01:08:24+00:00,154.23143198301705,143.09786017009736,146.12296926676157,150.81312563233712,151.549820102825,159.82195346525668,157.75556783113478,168.40526934281644,167.18273111262565,171.00924118606582,179.6486785805252,178.43957773078824,164.61553721861566,175.0191984904431,171.03079709888243,176.80533008800433,157.8337746055935,188.1736660544594,158.0617334853905,145.72528775509153,147.75421922338666,155.19670892452805,177.44328848060601,176.93953115184922
229,2002-01-12 01:17:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,
230,2002-02-04 01:24:00+00:00,163.82378949327565,148.4652416947901,145.64232658369798,154.52366802726203,148.07640919861885,149.84302634282622,155.44241186886688,160.73937872992246,162.92579244993095,163.77300776899193,170.9305817160776,170.4217015705663,158.73865742344756,164.07122656595055,169.37247132956105,171.67592522906983,168.29647633151004,195.44804670224585,147.66597239495076,143.01594460873164,143.15804038316523,156.93485668562812,174.12466243402605,164.3875353659984
231,2002-02-12 01:13:23+00:00,160.28530871248392,152.6313253907563,152.9041730642927,156.67418705012298,154.63095218781626,156.48850916610473,163.86370232123147,171.44723810290688,172.76116210645185,173.8075809297895,181.54233399996326,174.47995332422664,165.86329356040733,167.59943216907146,167.29009773525598,171.30834557527783,169.00769200892358,194.01443200300014,156.32270697321204,158.21705481615726,150.31196397355484,163.30426998553588,178.27658061401758,178.1851880041753
232,2002-02-13 01:17:53+00:00,,119.0396406086306,,146.17873630099132,147.18696400976523,139.88075931005415,149.34165832888982,,,,,,,,131.54077226518615,144.44611481658674,140.77384778059218,,,,,,,
233,2002-02-20 01:23:58+00:00,161.45493121644046,147.897696732864,148.53903473544094,153.796220949686,151.13616812569134,159.00321407766046,159.92928205388773,166.38069411832188,166.75400612107194,168.39104496345053,176.90698985174845,169.42316472422897,165.29794085696852,163.35999907288954,168.53820124240514,169.0589963516475,155.43664023316109,193.68089262143053,151.85109649958963,140.8902261761247,140.29299638804724,158.3375377938139,166.1723999512986,166.04653306812315
234,2002-03-01 01:17:57+00:00,154.45532005526536,149.1968360316397,148.00647579156873,157.7806729817583,153.91762883777903,149.8992190480776,156.46660708517334,160.87630185087426,162.43970557808305,164.8512789952676,170.05370198151405,167.85784740865347,161.18296033507235,159.71018322079883,163.37714891090812,168.23478440019858,164.90632805096647,190.7879734969059,157.98285696572083,143.2743797301855,144.9472695712973,159.7857765813785,173.25390870864405,170.12545512258183
235,2002-03-09 01:07:06+00:00,,,148.3367790008001,161.2655037774171,157.4980363777611,158.86823108680346,161.13889082145138,169.677978475012,171.92083573261658,173.63083418302796,180.70026048534248,176.56451372764116,162.01786876070838,165.2668813881349,170.62533807772462,174.17276299749432,172.04628748916423,192.3347626020961,167.71477010422686,154.30730168232628,151.65101238402139,163.34137312334855,180.8174990095696,177.19630197134057
236,2002-05-20 01:17:41+00:00,162.4591124872395,146.09970926490726,145.81399969858418,143.08778963212936,144.74550854950718,146.9144458362669,148.78080618313828,155.2644209945261,153.72580141508394,158.25114140015347,168.97094220247035,163.27682059587727,160.41086697018045,168.8625617528767,171.33866643043694,173.29359634550408,159.82739249370468,192.13820166591006,152.0865558041998,141.83854789512336,141.70829240100554,152.9894931902928,154.21024505597728,130.4148681578896
237,2002-07-06 01:10:52+00:00,,,108.52348229689898,121.86416523913866,135.7256248464023,136.96138698408976,141.985085367668,144.31582110595633,150.47448610303715,147.12167020498165,153.45152152836067,167.6186261899345,,146.95568469171258,152.48625263714473,147.27270098199148,128.8418237106059,,,146.70761710514313,130.8397866252612,123.27557973481161,143.524627936542,133.01449209710887
238,2002-07-23 01:17:14+00:00,163.77518823600627,151.14040216678984,154.1618278813902,160.45505487520754,155.05051208848508,153.6177141323692,158.3263661571997,165.79856537455572,162.494872957207,165.3583156465199,176.0285867925161,,,,,,,,,,,,,
239,2002-07-30 01:23:00+00:00,151.44842537969112,139.71307311114808,139.58784737765092,147.87996854309202,141.2954638608665,138.8641614271932,148.40388966966864,153.3663298288251,147.6619211400138,156.39229437072146,167.33946386489407,165.15144199933692,153.43559269252177,158.70129598607392,163.76492088700053,161.6152736306703,160.26676799478858,171.4327805819835,146.28395010566175,137.0245321596867,137.41880653762928,142.95457151992616,162.0180710154566,154.82103287359172
240,2002-07-31 01:04:08+00:00,156.19470577908913,141.31783230047847,144.39273681952596,147.80200586788743,145.9648697615487,139.1623674816575,148.04571571391557,152.6885781455419,151.9751216363131,156.93507610886977,166.0930903518613,156.33300844032667,163.00661378065095,164.60179663193634,169.9727651870192,173.55606630475822,163.50260154795234,187.1346763812883,153.4179149078351,146.8015336525426,145.45588034065645,155.61779289349434,170.980871373528,162.79739547709318
241,2002-08-07 01:10:05+00:00,161.66429047077006,150.68493041976603,149.76117151134693,153.9142706591618,155.65814593708558,150.80955006322952,157.4499966678661,164.0342848336017,157.4748418396452,159.55360955036707,165.33108361097572,168.80220610129197,155.33891619914044,157.12390455851832,162.9963592856372,163.9557990431575,153.28406276945958,176.08821578944037,154.2032253730908,146.8100301370524,146.17405697348946,160.53678057153476,170.2158889722377,165.14707183565343
242,2002-08-16 01:03:39+00:00,155.79959875071518,146.31576360543485,146.38644645575164,156.42036625161282,150.98032449533704,151.5632701658157,157.42933263043454,159.96350755377426,161.83620297251005,162.5297836355178,168.10859224840414,166.38281750256644,160.35351476730048,160.93749894383973,170.6824233335827,173.03089056096562,167.4722697071474,188.20607952368027,159.1874272219282,154.47685871171973,147.16551960049216,156.7580887726486,168.38741417988686,163.16546917493594
243,2002-09-08 01:08:50+00:00,129.72165352203103,,,,,,129.52399149934138,133.88396993067153,,,,,,,,,,,,,,122.63859079662438,151.56717932615402,146.13111380426403
244,2002-09-09 01:16:56+00:00,164.9429406504623,153.403736433786,146.90273826096626,155.92923550288197,153.09031821105685,149.63909932005117,154.90055899527937,162.02270675089756,160.59113374786094,160.4778052339438,171.8782182748293,175.71159085707026,165.17261939547944,173.98304746971795,169.750785659269,172.78182988375747,162.81586037677735,199.46812865270138,158.78365067862384,141.66593491308956,139.38553941928038,152.01514055157477,173.5518772687771,164.85551786545528
245,2002-09-24 01:08:47+00:00,172.24348663801405,154.9505610074264,159.52411067285593,158.71768259662582,150.09539120887902,151.85349705387836,152.29880346288252,156.3980266015355,162.03943765577026,161.46708453013846,169.73896293250016,170.65322534663574,159.24171794674885,179.69764004188613,171.7922213553009,177.742690784861,171.6431219940339,195.9530696662362,164.75534878288886,152.1202282725404,143.63844569001412,153.36062501570933,169.85639613287393,167.40959868363728
246,2002-10-02 01:22:52+00:00,161.67610044058176,150.0242778829244,153.779844145521,161.1388757446634,154.92036916505867,154.53008495486728,162.33632906266905,164.2668862533793,163.4120703314782,168.32663915136638,177.4946996538679,178.43970686652867,167.54815699157677,165.33552704232488,169.35696262454115,170.38863329219015,170.5921841919592,191.75841481151366,165.67595878026657,154.0915634811497,142.6295158113764,152.7971086606408,174.6168516678302,166.70243865357855
