,dates,aus0346-0000,aus0346-0001,aus0346-0002,aus0346-0003,aus0346-0004,aus0346-0005,aus0346-0006,aus0346-0007,aus0346-0008,aus0346-0009,aus0346-0010,aus0346-0011,aus0346-0012,aus0346-0013,aus0346-0014,aus0346-0015,aus0346-0016,aus0346-0017,aus0346-0018,aus0346-0019,aus0346-0020,aus0346-0021,aus0346-0022,aus0346-0023,aus0346-0024,aus0346-0025,aus0346-0026,aus0346-0027,aus0346-0028,aus0346-0029,aus0346-0030,aus0346-0031,aus0346-0032,aus0346-0033,aus0346-0034,aus0346-0035,aus0346-0036,aus0346-0037,aus0346-0038,aus0346-0039,aus0346-0040,aus0346-0041
190,1998-12-30 23:24:00+00:00,193.12235775329646,228.0083879432169,228.81109636188816,230.99420348906563,236.20260986365045,231.1566297015121,228.55083979508714,224.74823148510183,224.28732954818176,223.2923070231904,221.22670307919026,222.4854703463541,214.50789193230958,214.1162845121995,218.17785833717832,214.43010731422396,220.118099285681,215.826394877489,211.22693081592513,211.50014223084068,215.460357663472,214.9116444083016,219.45416931236372,216.82219347985796,209.2474284594032,217.03828583710205,210.86012058876435,215.5158503201872,214.20727846388488,211.92749961738264,204.81390696392228,210.96240287055915,198.5208441952542,197.9244521144941,191.0367060037725,206.28168083660248,205.04701401245146,201.1005489592793,201.9330389079365,200.68711374382116,198.39420378126593,208.6813894076273
191,1999-02-16 23:24:10+00:00,222.07661003490188,226.58849717280086,227.41217737659557,234.7901384276856,234.79949281493208,238.57184696788852,233.26885171222233,230.89789349558387,228.28088952727677,227.9252029981587,219.30685110972067,220.01379079869983,220.76931077171014,218.87958127205718,220.15970758741256,228.66895635727178,227.62258981265455,225.3887633195185,221.46567543647154,220.45668200315302,220.60334678296437,214.8854406560119,217.5996380315097,222.93025050438175,220.22509078356958,221.1947705478887,223.71884318991022,224.22585737218043,216.087018571391,217.31389456013824,215.48397727211295,210.76504364421172,199.7686336938768,201.6291435628113,194.46892190310473,196.5012541033779,204.0147855424722,203.59915007441282,200.4573250321368,198.33314791344418,201.8860356069872,198.54853959680673
192,1999-04-12 23:29:49+00:00,,,,,,,219.63325130134655,221.10788528100693,220.32246506828446,218.45168088078088,216.14691823322667,220.22413446428587,217.39097643252418,218.68257423001492,212.3478398122766,216.7386341648161,218.50365176030004,215.34985487924797,214.0104729754899,207.64862566402783,212.34134095600953,216.94468370079952,218.5690321792309,216.837740771092,218.2852032559163,218.57826515757063,222.4920305819575,217.10821590538828,211.7103947551687,203.79281946802323,212.95228225817473,213.0218328319344,203.46902524797773,197.03568491163423,197.98378209756203,204.204824788514,215.61219672082356,215.195412139573,211.04598883821336,204.68769851255573,207.626069172272,214.04966487941977
193,1999-05-14 23:29:35+00:00,,213.91392986449483,213.81289445253614,220.72119419349997,217.05660744348003,221.76572278685123,219.30428579533816,219.76530194762125,214.13577634928177,211.58201584011994,214.65494686515473,213.3483799063522,221.55571360391798,218.54654194667037,214.55534436544366,216.89348592321267,215.88891646646087,214.76894201365238,209.20378072259996,211.02546016994316,209.15558147279847,215.85286865910254,219.52384078820813,220.2002438550299,217.5930535286235,219.8039033352129,212.77107503919376,212.829915160177,209.24947434465747,214.74900071048776,202.7034181219934,209.0914828731397,202.70586298672146,202.1080932810442,195.65383701581226,203.90672771762598,207.04685310579214,208.2624242144008,207.3877789864515,201.61067299318162,208.2069735244376,253.71499647253682
194,1999-05-30 23:29:12+00:00,,196.00127495915953,207.69962326206084,209.69290757915493,213.3259008892276,213.3574478492301,207.34021223193733,203.39189567905976,204.56431978729987,206.12934707855555,205.1706360830932,198.05005235492817,199.37956933396683,202.4710919127486,198.03502970182686,201.1214588598429,206.64465314679234,200.33411653245383,202.90633397224238,197.96002939307468,199.21373820081018,201.3834611739065,201.18061934583795,195.06130085578332,193.4720166481796,208.83942773848005,203.79925561562098,209.7959865397003,,,,,,,,,,,,,,
195,1999-06-15 23:29:03+00:00,,,201.797171263504,204.16932626806855,208.07246813638804,207.01513230777059,198.1424017757532,194.27361874860108,196.629802420709,196.33684189768067,199.12824771297917,200.31862198066986,199.62209227100632,202.53540324459667,200.63084981766977,204.28117426114073,200.79202264140903,202.28444484886919,197.46802306684728,202.56185298107718,200.6059013072418,207.02846528332267,205.12989516510683,208.08049748215808,204.67432850415184,204.67615633125655,207.1562478150967,204.61871468042295,199.15147208251298,200.3695203416204,200.78762139288827,197.04134370287537,197.72388932146808,192.23095889375037,193.50439135314193,197.4748916659021,203.50256513582875,204.9739121413996,199.7180635723067,198.06760889462245,201.53792179662315,252.77642579993085
196,1999-07-01 23:28:53+00:00,,,207.40887507211306,210.83450376653235,211.19140659520502,206.8375962734944,207.63833531458812,207.57250499487964,204.69734794865258,206.0790972344887,199.4313504108904,201.24988805908998,203.19020015208702,203.11141394794274,200.9202687173791,196.98906099225968,198.05295866321268,201.26646503906892,205.52889150125196,193.93526801547688,201.42646210056503,199.3557681711489,201.25359337112909,205.546015063725,201.63126184468598,203.7004864137431,203.7891963850737,202.03036347316254,198.59702800119769,198.45612509198662,205.19712387821414,205.38214712268157,199.32492504452625,203.40773076273405,199.2762199761428,200.67578065390026,206.61944842439215,206.02805582344513,205.62068440570752,203.87063521498155,202.18456726703803,251.99628698146148
197,1999-07-09 23:43:52+00:00,111.11737632978213,,222.0961761403624,221.78750929366288,225.84368805076718,217.7830023688141,222.52003933326512,214.69031565683295,214.24579955613413,221.8926085989438,211.1632895988083,211.3126988682842,221.61687532874325,215.7498729335582,211.3856143800062,215.77223667808812,216.8734616311067,221.9650230329459,215.36313663496986,205.4336647257831,215.34913852329998,218.92430213771502,208.79082432874128,226.47063743814394,216.02801915970744,213.03372549213304,229.8831404460479,220.68460661107883,208.71571344099073,209.3474382812636,214.19505235152144,209.32280748092535,203.11236730089888,211.15595037044548,209.94770531452195,216.8870794658468,221.689697064385,223.82430263043344,215.1679222822333,215.37994299035037,217.42942706898387,228.51136061536755
198,1999-07-25 23:43:56+00:00,125.1214527404315,219.74708461630058,217.09465550867336,212.53177218095445,219.94197359096702,224.4076296965167,216.65233634065166,215.3883553508,217.12636422287713,211.6389756959058,214.1278693834831,212.94606418177557,212.87823483514975,211.6033458610873,214.49556157419815,213.11882266483076,213.1966759944667,211.55042295233756,210.97657216128914,205.88871481709415,207.22107538216534,212.8695499708426,213.84994962045306,213.18795002549854,215.940721884163,216.20150621371252,216.46923505802704,216.13607405654054,206.05166696534926,204.20143007080878,202.15880049590328,204.68927964939576,200.56428159215852,204.07587394992254,201.3265024559469,208.04344166400128,217.5815157711409,218.74491822529606,212.88125144496755,207.06513130503467,210.7534263121077,217.61227463415452
199,1999-07-26 23:22:38+00:00,,212.77771423134396,216.5665932488076,214.56015796571646,219.3277582194318,223.3564133443078,219.74305798469564,218.27203307607505,216.9870922589196,209.55580473825538,217.5709222440189,219.12290395501884,214.52336673285615,211.55943876468712,207.89411295339212,212.0794298595084,210.86736765786338,213.82807426647696,217.15584547380385,211.24878984361678,208.7158268193656,215.3504909963859,216.75686028594612,215.8765448358456,211.6309947846296,210.16474137159332,212.28260517538268,215.59082261811264,208.2390688077622,204.90019202864295,207.12167476024067,207.06019751961296,204.14737313303124,199.35824158276472,198.4242866819791,205.90123067002878,210.95750215249288,216.1029608889192,212.28018165532475,208.52030820538337,214.72426695199343,258.2239195711965
200,1999-08-02 23:28:48+00:00,,212.5907658740091,214.63955603480753,213.05864099862004,225.40157231620935,223.4511571215043,214.98618277124223,213.35804036559765,212.7044413498769,208.3809660074703,209.67844264834264,206.76036218285077,210.8325629408133,211.04468434231387,211.45326994322465,206.66471565406633,210.22747438515094,210.61844120530853,203.17399006052761,199.60835477419425,204.23231011915672,207.35583051902958,209.4568820770634,212.09207745218418,214.60417660470176,206.62448797524982,209.9726968715179,216.47746550495705,209.85917884355933,203.0781886242463,204.67076604184848,207.28968487628612,198.39165449417902,204.87529548350392,205.886089700829,208.20228143010405,213.87467843844922,214.55331121577504,210.860559548269,208.98218550068586,215.65901881799098,221.0678309929792
201,1999-08-03 23:37:49+00:00,133.28170655012383,225.32731576182724,224.72440582140155,223.94701603150966,233.95320360934068,234.7603826482687,229.0806793825112,228.23734380403283,228.62002228003715,218.8200410980405,224.46945335891004,223.2276988831879,220.23370368934073,225.84171089891456,222.56934032463093,223.43280912387198,224.61919955728152,222.77815765576267,225.6249239167939,217.065211693488,215.4527128121766,219.56648538919364,223.53465364818285,217.81215659578632,228.04002946271598,225.16200499655847,226.9189798678137,228.945816393258,227.0374275528642,212.8927817598321,214.97094432839685,218.02452724641745,213.00781355396296,212.96018196507296,221.8020461667019,224.52795773207976,229.9464107543831,230.16714758858643,221.45940448463722,221.39167630315526,226.0050111892303,227.40656094850502
202,1999-08-10 23:43:59+00:00,177.48360214782727,226.45649428456028,225.61794952001534,225.75152387600647,234.50781289411898,228.7606236655333,225.71548357001112,225.63741543999421,225.897971831967,220.70225014914004,226.4843923859391,222.69438919754123,221.94712586773437,230.88465548601852,220.37491728207922,226.59574227652323,224.7091218639293,224.83712535750618,221.91503617990406,218.0539745174505,219.19600161485457,222.36023610972035,228.82183178984192,224.95572094918316,225.88363624869197,229.31936364896708,228.13431663566624,227.95969911807012,224.0795004899753,222.56753001088038,224.059189033259,221.03699308467213,215.49850267604268,218.19410848742498,219.88737758174534,223.74943138891533,228.26403821445268,230.3343527935776,223.60524992939366,221.81536103443133,226.84523246517216,235.5103721559464
203,1999-08-19 23:37:45+00:00,172.89630332110266,221.7248738878739,221.8839150559107,223.5034633688666,228.2553599999798,225.45142886556695,226.62624613809018,222.62091908036246,221.72632862856685,220.13316379127852,223.816360795142,219.61710962619873,217.39268174994487,219.24909437733925,220.94814588110304,218.9107671871482,220.26996344202684,220.49101320178352,222.03660071135502,220.24966196610004,215.41990758344394,221.4190137892831,222.62120734229268,222.94825500786519,223.78249931143515,219.41264497984548,221.15416371255174,223.79597069617728,224.8107447916736,219.31282732648341,214.84677768743333,221.50003212946484,215.92569605223792,212.55650592950306,214.37665459575024,221.62638621673415,225.01117752467138,225.55872333181043,216.95337562515675,221.6460614302098,221.38641978084826,257.3243682155524
204,1999-09-04 23:37:51+00:00,171.57525436957198,215.87400397101374,217.2826076837544,227.22467168086314,224.39391504390167,228.06237894172187,223.79747723931183,226.3816250225072,221.3390649024695,224.22724459577836,215.98488311343556,215.37822381711803,221.067184168261,219.98568593433302,219.41348766842418,221.26344602045646,228.89898831175827,225.1120935358768,221.37291984783846,218.10296573337973,220.38742460342775,218.5110835609142,222.12996443723324,219.34108743857215,221.4639719034589,227.16013291037657,230.80304941754548,227.67661148512826,223.82266839846778,217.78846869064182,223.02121928332144,220.03338833095546,209.6839215857383,200.91464841545812,205.75404373869887,208.66470521707723,216.37986783999898,227.87036287534852,220.3131230529773,221.84988482155865,218.43891685158457,222.63894110443945
205,1999-09-20 23:37:49+00:00,161.0964984620175,215.99745107498282,219.6626016965364,224.66389717328192,218.7394359813128,220.41231008487875,221.50997140008275,211.69384473255815,221.9661084129164,218.41748923156376,210.3569256960491,213.02284051049128,214.84172934157996,215.24603895785268,215.40902992766814,214.19232243561962,218.33751259180497,216.68833017585814,208.5628849965891,209.46414945146603,210.93057378930504,210.43178504716806,216.07087028568074,213.71686728318934,210.5749420014566,216.09574477357725,220.60121357522831,218.233312139087,214.9116168282973,204.4980253860803,207.1679476763568,211.24556686894405,193.6245136704857,201.31782920524728,201.87306875258952,209.5735595887013,212.05658599893894,222.52098740515623,216.34454679645395,213.49647874000405,217.92114013604663,212.67682191260667
206,1999-09-27 23:44:05+00:00,183.47402049399923,225.81905949475845,230.13802962060723,226.0076574091084,224.2922376113647,221.11112302780316,220.3665694708142,215.17870236990328,227.74978202586604,221.66876273594747,228.43237354683865,225.21716891075872,224.60613601151005,225.80366454575375,221.57901764178206,217.70503032499047,214.4007710511737,213.24765664318954,212.4369669523063,213.4943870386321,217.99670175499486,220.4828530469849,223.61872719289389,225.72292748671384,221.77113527435986,230.06914725210908,220.87581399528375,220.74004934941482,216.0039145725535,213.3727971259567,213.7663445315487,221.16007504070708,211.35676891628276,208.6653697538066,213.13740733709568,217.06118688857794,218.57235555988558,227.07372350797084,223.83613657438354,221.6997159717762,224.8152778711318,219.10224194867067
207,1999-09-28 23:21:24+00:00,182.75403595047146,216.07935731212908,228.51011559905578,225.23882546028926,225.0129191066113,223.0989275497362,223.66280719604742,217.30064420642952,222.71574388530587,220.02535158149666,226.5831704846696,223.50109731489331,219.9353643542189,224.96493122381187,218.88874502668767,223.47138227811746,221.55439611519864,223.2843495986026,220.87060636597016,217.25281609587665,222.77394562401847,223.22498403068656,224.35605939474894,220.83919562688217,222.68935310501325,226.77844805466697,220.05230138740097,221.43085357366516,219.14120860900672,217.27402359085363,216.2571622780262,215.85048933677533,205.98994861846452,208.99043174788986,206.6313014161716,214.2696586020235,218.6997451974111,225.08802134942732,221.61105485566725,,,
208,1999-10-06 23:37:57+00:00,167.00917402524686,218.37061543945663,223.11379671838884,220.56342532428025,217.1014042987886,219.70990311357016,218.64590631973752,216.14311580930297,222.54479466410115,217.13743649002,217.08081259708155,218.34206357583724,218.60319570650705,218.62236063700485,218.40813071696832,211.90919622253014,213.24883254728047,215.2972099658705,211.35916655417378,209.0977655615976,214.11869450650858,214.83350076897278,221.44136401923888,218.14000624837672,220.1861765260802,218.5993119750234,216.17326512285368,215.27830019399786,213.05130743028823,213.65986229691475,212.24757356641626,213.85026357422691,199.7352281769576,205.501139603383,202.20049673431623,211.7501075755616,215.2931153274223,218.84130165108138,217.31689310342557,208.58505139200304,215.1259046083683,213.11504848134868
