,dates,chi0388-0000,chi0388-0001,chi0388-0002,chi0388-0003,chi0388-0004,chi0388-0005,chi0388-0006,chi0388-0007,chi0388-0008,chi0388-0009,chi0388-0010,chi0388-0011,chi0388-0012,chi0388-0013,chi0388-0014,chi0388-0015,chi0388-0016,chi0388-0017,chi0388-0018,chi0388-0019,chi0388-0020,chi0388-0021,chi0388-0022,chi0388-0023,chi0388-0024,chi0388-0025,chi0388-0026,chi0388-0027,chi0388-0028,chi0388-0029,chi0388-0030,chi0388-0031,chi0388-0032,chi0388-0033
162,2008-03-28 14:30:48+00:00,,,212.11635110661504,206.90315828576587,198.7465196408521,179.76553887275355,172.9844008101435,200.25200750886134,188.81331262340888,190.97801129853198,201.85818801485817,,219.44925535698977,229.20284503676962,224.01877320995632,223.05409794577534,217.88813536611764,223.93858857579406,218.10186566923514,226.7501703282708,225.18221228271727,,229.75633362676282,228.52382090854087,221.43970152311655,205.84031494209142,207.14805984303464,216.73150123488716,207.80164730943594,204.1237944132328,212.22496705125133,,,218.75581478263857
163,2008-04-13 14:30:47+00:00,,200.799057803664,207.43268396176816,209.78763831525958,215.59389073807378,169.25804809002958,165.1159350713251,,192.56973050115425,,,,213.69110247977747,233.64159843324572,220.5910535790714,217.41572151590643,212.01155966281763,215.17176477606571,216.34166882640426,,,225.75294072357096,226.9155618348469,216.79070522686348,214.3693223412955,210.83282733822068,215.37445998224067,212.05700877962244,209.03480439701576,206.2630118971449,,,214.32579499311933,216.25036194644434
164,2008-04-29 14:30:43+00:00,194.6773247230409,222.6902888727812,226.09827491506323,217.62306861694304,198.64863647443136,,,196.60994876413906,183.08003012907275,183.86939231108022,195.2279529192561,203.12809565566755,219.4138425741221,235.9321895327094,230.72727561522083,,,216.57897523633847,219.58363540534822,217.71812463582538,226.72936456339656,231.271623085128,225.32799679798973,222.7556781147635,212.2231764742559,,,204.3712158008648,200.60174796426747,201.25934311898158,203.4657604690363,205.08017839040883,214.4400674982502,221.72536543976207
165,2008-05-15 14:30:38+00:00,183.8034585726038,201.09248047251552,202.25955144465084,198.63757463304236,188.2944245712316,154.89177691976514,149.46945813129486,191.2586245559842,174.4076945274046,,,181.19036321337998,191.57413028424745,215.8478589157606,198.88949197331917,210.05375264115435,213.36126687255842,198.9768422111898,205.47977524980786,,,209.66022940651135,214.18023270864563,203.40412161373393,203.31687399209093,199.88500205173304,190.9288488670543,195.62362339614862,193.69638491154734,,,197.8765327135463,199.36446651622072,199.32991906591946
166,2008-06-16 14:30:22+00:00,182.54066468824385,187.38665742896987,191.85508822583702,185.27954773305177,,,,190.70135376871528,171.75285804521408,179.57289410736232,179.89650415706546,178.01014652214553,193.1970925877897,225.5442439091712,,200.90626597089104,174.27842823122737,184.93709058349137,187.31706197395707,195.5001348782183,208.66923919430903,217.30255294325204,210.29821907372275,,,189.68983350453132,190.21564589833145,184.8723576550624,186.07568697157566,184.07964440563475,173.74538955800693,181.60930004719842,172.88912511388122,152.5576132043352
167,2008-09-04 14:29:39+00:00,183.55909931665826,,,185.99063383354272,189.73541504232108,167.43872442746755,175.50508473639812,200.47873765646193,186.6058454215571,167.30865313475837,194.2677878736155,,,212.1281909740487,194.82864298794195,185.28270454340006,193.12743303517277,191.30921817011333,189.13517466173752,203.00869269031267,202.05202649750697,,,199.18563201082895,183.4004674825971,180.55285703737712,186.12468450344196,178.88428338849624,182.68648174810326,171.84406499616134,168.3620873600883,,,135.21782373865335
168,2008-09-20 14:29:30+00:00,160.03411353130213,184.447771682089,191.5434185279831,191.52733611379014,190.8723209888562,178.23869105356724,,,188.95590211835852,173.235658326643,178.76380128106678,181.3073248925348,212.54518084344255,213.24880679345947,201.62235723940222,192.09945296959597,,,186.28788730112788,206.02402192254183,208.66116408354318,213.21865057848458,223.40010518021958,217.7836305001668,206.7434836623951,201.90281742454312,194.4102472695382,,174.84521107666816,172.8107279268501,172.27092630027175,160.55515195868156,166.78628065058135,164.0024034501388
169,2008-09-28 14:25:17+00:00,148.2028152742495,173.52259131515092,190.1571326858844,185.79284270648077,182.27193870951248,172.97918211872638,192.19617836833072,172.18175668752863,173.988820889613,166.22132782927062,171.66437249527078,169.27185186615685,198.93377591336812,198.51456493758803,189.76766488482778,181.64342439549935,182.0916969511089,177.79292584407526,171.9431065514566,186.39338481441686,191.42708754421008,201.31021602550084,210.2496655761782,204.24440857910866,197.09944019300082,195.91113575083534,185.00566556374483,168.95790753577245,162.5108326898012,171.17306781948264,153.40542352220152,145.05779514022942,155.96662857764727,
170,2008-10-06 14:29:20+00:00,171.0748680531876,183.2695608027198,193.81641525175735,191.18254956200659,202.37187103771944,191.73323282106062,209.2934940223667,201.5392184157363,198.3147409462441,,183.46152912919763,185.25846160772375,204.9546117285877,213.57443365284536,195.4929720078361,208.00973954194762,203.16993022322322,185.2183492013917,197.13345674997404,,,226.1246533271738,222.51756645165048,208.23085647007318,219.95970166975482,200.77293685783954,203.79364126140374,198.65595773278997,182.64762269757537,,,179.1374619439605,175.46652941197027,180.78085803993517
171,2008-10-14 14:24:45+00:00,166.14922867666192,185.87517270543677,190.9604311221891,181.9286519833611,190.50760723862143,161.83023163950077,173.36983039770766,195.1734228853826,196.80304981466193,177.49672802743632,183.30210296325382,180.3246499095862,208.06485070397744,210.8419441351562,187.2611660643001,184.39155361189057,178.41901924426034,178.04017894937837,182.69893740873573,192.31940109415888,204.11458776421998,209.31851128915338,223.91774677476653,204.08346766232953,196.57626242431013,185.48854938795117,187.25732867987116,174.8723378860735,182.86326770697465,173.118341268232,178.7934213366857,161.54741911161992,159.65431153051415,163.0998049976178
172,2008-10-22 14:29:27+00:00,157.09553929470624,174.2872899758005,185.00699079113062,185.56085146582987,188.32344051332203,,,189.21310298925837,187.3050137099092,174.79947881133074,183.64772810157535,187.39381710117047,212.15337459164414,208.7773890091677,194.73097460983163,,,184.32030385558815,185.90078700925048,190.2277060620734,195.2489857834895,217.35709991393284,231.1910073232963,216.16666515336783,202.98629989619366,,,,175.79362291852877,173.95091395524392,175.60838890711074,166.80700327411975,173.62876220951608,181.65603495546924
173,2008-10-30 14:24:13+00:00,155.43740348143882,166.7580628133399,175.00060648895692,168.6142153953468,,164.43776460730203,171.3377632703276,183.3038061744585,179.47078007754283,158.83310003878304,168.94889710816616,165.75179691297956,194.99069037869742,208.4078033914187,174.6647292990736,164.8021488849368,161.64264781996144,172.7399548274808,172.56943032933364,175.73831427259302,179.5095726211301,190.05842871226267,202.304243248158,194.18289670639726,185.61036419152396,187.95340416331499,177.33796718049177,168.74263769828605,162.31851572227,154.88576106421675,150.1191021742789,150.04861457597892,152.79975897060456,
174,2008-11-15 14:23:55+00:00,154.9578879305389,158.11749414790006,157.32215408989995,154.66017513208914,,133.91304319618922,171.6938368068961,185.05264069753386,178.5739265764351,158.1383233572076,162.80288179450713,159.78499104662427,,189.92223149720627,154.73018166820688,148.36005912833056,146.42773566724293,146.71483900782985,146.06016276729915,146.01392785002383,162.53349190489203,164.56804623635492,180.7214768685768,177.8842651486911,163.5078082302919,168.02979553160657,174.62073299678227,163.57146271306738,160.20013828385882,163.70372482780283,122.62306196124192,120.03391501295192,116.61286738214358,
175,2008-11-23 14:29:54+00:00,164.069392729215,176.12795331843768,178.1172298593845,178.89501187000087,171.5697581310019,163.31396794155032,171.5312764194716,183.0887727340502,,,179.98025658031045,178.1051928934328,190.54528269711588,203.614795480616,175.78452827619995,179.10077207753582,182.1998685284137,172.7295874211587,,,189.67303195851255,190.65780760615678,189.06102216702462,184.36306334479954,188.7161144992822,179.43881035692186,180.29692140882077,176.87847751370703,,,182.91110616020953,190.86866442371235,185.96995693158092,200.82408789503918
176,2008-12-17 14:24:57+00:00,172.7322243800447,192.88978865299427,192.65211725128802,190.8252354101433,179.70131596170853,155.10760463347518,172.58786370704726,196.38984536758292,208.6098930984751,186.47612475776813,177.29212179521193,192.06742431798756,217.40244913506265,215.654091238886,179.63009770267718,176.52544030210632,173.1822829061757,170.88559771990452,171.3212140551474,178.8716315994537,182.09260831064813,205.8908938291666,205.3982767817372,196.80367652378982,183.43839518255453,188.46191415227437,187.23377710805784,182.29002339726216,182.64416376645954,187.84810168844743,190.5503663851763,197.22984375023987,199.88896587063996,203.9277182605248
177,2008-12-25 14:30:14+00:00,189.54123858422005,206.83654463502202,211.37421331185965,,213.11053840909022,181.58327900159247,191.5899585521473,204.40165416810686,214.96461568664802,213.84719032040866,217.5157114144488,214.94462716548543,227.5129188881187,,,195.57089644069828,195.30573934098254,187.10625260404873,189.73994197412705,203.28478244220327,213.72868864740485,219.02404071127756,,,,199.7410625138046,195.91060983820344,193.73711862744753,201.22680951885653,205.44856676367988,214.39910280760637,211.70054731083079,220.9818228061728,
178,2009-01-02 14:25:23+00:00,161.7888534220373,180.9713309739499,185.43306726941552,183.06026343078807,169.514582071289,156.06741189811262,174.35106270586135,187.26543958734513,197.52393732264923,192.56692313222237,192.7601580948887,199.12678632535315,218.82881156009492,219.44937540477832,187.12078791443187,178.5245171560297,174.4821903343924,175.68744809364327,174.38749037890918,179.38671408407797,190.36472286927182,191.27796892958864,205.28395947725767,193.82064667407877,192.24924328660327,194.89519333710263,186.61050802579103,189.6331997988722,183.63331909408757,181.7209881634234,181.95781245236537,194.4107064897192,198.3566545250297,212.47042653981907
179,2009-01-10 14:30:19+00:00,,192.9443286331645,193.0594808813126,198.77067971713842,192.966366890956,165.2032142045523,178.35780778750944,200.59140765723862,198.5188650459791,,,194.54173990457627,211.38500808602402,221.97895035821352,180.68746380002835,180.39651541579875,169.38012464797163,177.90138392959045,174.12362730216992,,,200.98309162780697,197.59305318672494,195.93989077199757,175.53589277496718,190.4453782545892,191.30825939285646,196.04816623997442,195.08732431807996,,,191.63998089265746,204.37865098223875,206.04718974964328
180,2009-01-18 14:25:48+00:00,163.92804945734923,181.45403902682574,185.54483902855083,188.5375128265483,186.25669433106268,156.57550495135152,166.8483964481164,188.17874652089628,184.09578324507706,188.67994523188668,193.21217979814216,200.49093820453996,216.7538595214087,215.80266642505146,188.378702888704,178.4394999524337,179.3468747757008,166.69003660111233,171.11872192569493,181.42262847668832,192.73789589758087,205.6978388885414,205.21717294229057,184.02519483082708,181.84724418104204,182.57313985974903,186.0832966669869,187.76392786009845,194.7430317685316,195.33227368384138,192.7751542597865,198.0500813157815,197.1973392377264,213.22797909402865
181,2009-01-26 14:30:24+00:00,161.61600565001663,177.93150197626377,188.04942426319988,176.46163108084397,184.76009023248454,163.76193913764428,177.7894454189926,187.89820894715768,,,189.4202874150334,196.00088697750988,212.218213394688,208.62056624282957,200.40457245638117,186.51703892975263,187.06337940544748,173.6580816341542,,182.53315687957254,189.16283125692766,195.78115010755383,205.1203579936282,202.0764445677844,194.50737190703882,196.76141643107144,194.50049617441795,196.77707384106165,,,194.52656065534697,198.72404961792478,199.45773901811148,205.56324221265652
182,2009-02-03 14:26:13+00:00,,198.1813910030337,203.4720796670381,192.50706871697287,188.1719632767316,173.57228539939487,180.77879552598006,193.14959262881703,197.54749064353015,191.49747697865465,201.53422781273034,206.98955500698327,222.48823319619507,217.92698391974713,210.5843001368727,186.41973987906786,181.8465508688874,176.20609372789448,183.86845013267825,181.4809238946011,189.8353352552332,200.89944782001425,216.01646565343592,204.60540346113083,196.66196847291386,194.62283339496298,187.23318442689904,198.83078730031477,197.62265861330323,205.2262771713516,202.2505803824484,207.68807425906374,215.12476015265855,224.20740305144426
183,2009-02-11 14:30:31+00:00,174.7912347995599,,,191.25479272660974,184.74031740264402,167.23809516119348,174.7563071303145,185.36945920727393,192.24121113441245,182.26908501259504,198.3336649161879,198.17146995554202,,224.63642053802894,206.21462887264772,195.6476493696507,195.51105069343222,182.41581475449692,181.0367045717724,184.5307518624901,195.74006725211422,204.87716991083818,,206.73698053427105,199.91864357206524,196.46953608253347,191.4798523614422,192.72710363078326,197.49478798434828,199.47680083746812,205.66224560771047,201.47403896883094,,
184,2009-02-19 14:26:38+00:00,170.25167048338852,176.345126394619,183.12943732108613,192.58769752884163,172.18946719707014,157.92031293417094,166.96454208538444,185.61979999297915,178.78806286129972,161.46642556412885,173.66375744313538,186.5426521908308,,221.67746901877942,186.27025274441286,172.9668306234324,171.48941093090377,177.80571497702147,164.76155824930188,169.69215144317127,181.50080341071737,184.35102717087838,201.357418824476,198.37084695939296,184.20857204701178,186.40979339745942,178.73738629340295,189.38475883153586,177.55112213670944,176.94572209140242,180.28042480759078,184.93143182575662,175.97715463508052,204.16327143820567
185,2009-03-07 14:27:01+00:00,172.22783216626016,188.24863763213003,194.58308879468214,194.28461561969823,176.06660630900228,160.9611025299875,171.54826019266966,193.98085210517266,189.66210889235256,189.4335575843792,189.7077479197665,191.3224254212383,207.76573383372468,220.92659273475306,204.4500930928087,208.62511446856837,190.0879043513037,183.57557379574308,171.03637579850266,187.4107641409659,190.3673709490482,210.84459117248798,207.52063391443255,192.52092571938283,190.0092877851323,196.35417338163052,178.55709773602672,184.3965679004597,189.3083840410586,189.9391402892599,199.24175771128577,193.70251930760543,201.54681334912337,204.9726161870375
186,2009-03-15 14:30:48+00:00,176.69798831433434,183.45921299006983,185.16011337025674,186.0445477270504,164.70292010187006,148.4887933172967,159.43126511002683,,,166.5071979720032,169.87797810361894,176.51798203748288,,221.48135989382573,186.4659231235035,170.33900299559312,156.39489931457814,,168.05012681671147,175.4705099472211,175.36263896068047,180.94522377831916,195.98397459282276,194.1615998242912,179.11845609840228,176.81497165784376,177.57148983186536,,,175.51938803500602,167.19236253244833,167.8407200960543,154.18591721563843,180.8728446512109
