,dates,mex0394-0000,mex0394-0001,mex0394-0002,mex0394-0003,mex0394-0004,mex0394-0005,mex0394-0006,mex0394-0007,mex0394-0008,mex0394-0009,mex0394-0010,mex0394-0011,mex0394-0012,mex0394-0013,mex0394-0014,mex0394-0015,mex0394-0016,mex0394-0017,mex0394-0018,mex0394-0019,mex0394-0020,mex0394-0021,mex0394-0022,mex0394-0023,mex0394-0024,mex0394-0025,mex0394-0026,mex0394-0027,mex0394-0028,mex0394-0029,mex0394-0030,mex0394-0031,mex0394-0032,mex0394-0033,mex0394-0034,mex0394-0035,mex0394-0036,mex0394-0037,mex0394-0038,mex0394-0039,mex0394-0040,mex0394-0041,mex0394-0042,mex0394-0043,mex0394-0044
35,1993-11-13 17:10:13+00:00,,,119.17618420185735,115.10523095252725,110.88149014203368,108.12290994386136,104.58179559531344,74.04576286748991,34.23676076463421,,,,,,,,92.65505142630478,100.53128718006693,115.13378205158864,112.24018693461163,120.42296828039875,130.61542566581917,124.14361808902771,132.214482750654,134.41163146135182,142.48410466976125,151.20351837260912,146.42746130918766,156.9030872263613,150.39131009170137,155.06611561166642,156.9136370485659,146.17819631007558,154.73060084778368,165.0629061990614,162.6697665330357,169.9399997324896,169.98087637780293,185.45584353036097,183.8906922282069,189.82026465914555,173.2533375879092,162.93865073335246,165.35582759731238,162.72144777694612
36,1993-11-22 17:03:59+00:00,149.09408246167993,121.90504747314976,128.6412185774369,120.21866046291157,113.65934182194583,120.90444586727892,118.83374206051431,89.81795613025395,55.387628995704745,113.69779308963285,80.2088654063883,33.564679490666705,27.432238982641465,19.95727123740749,35.225841403794085,63.71185009631292,91.1408604544823,106.83600477220722,112.29202538481385,130.85400072888433,140.55715781447802,143.6154848978074,144.13600348425643,150.08379966080378,146.343606595216,160.2424243774395,173.71098799920503,172.5148800195751,172.38530108200894,175.18586870457136,164.46854227202738,167.28076481175123,171.44641063451166,166.49652947449914,169.04561394523301,172.62570930150494,177.72828085541443,176.51990766025529,183.5423615980629,195.25469115371192,199.71110756174662,203.2402492866109,200.64609517341023,196.16140074861931,178.4331094520403
37,1993-11-29 17:10:09+00:00,,114.85585118408208,115.90598087739936,117.32696624425441,106.43795767608401,100.95497607379089,104.27661867661493,73.96487256359893,41.44649425443549,,,8.799852309889161,13.989461586393515,22.57014220988266,39.28672926454276,59.74370213471964,85.5701413604965,111.56678802212238,116.64938127174405,118.57521830932626,113.07082622338257,120.41246803765813,127.0443644322243,128.01243418569547,142.27740424461857,141.62614899506536,152.84512002604532,160.24581977464317,165.6320258154436,170.87569062402005,163.47639014439153,160.0006082821988,162.61424547118645,174.44338085868023,169.14979167368543,170.08395421596737,171.41058316557366,173.9794112756105,174.64365629919786,182.38158399162762,184.780280363699,188.8173460113802,190.8984350136208,178.77148108431956,174.85935970525375
38,1993-12-15 17:10:03+00:00,109.43603668173219,127.5643054212493,126.2531394177806,122.11704679251491,115.87365597788056,113.50954331673336,112.01622223288739,83.49635008180954,52.21202075504838,44.49305705364233,,20.24810168893859,19.43947959390083,28.98091772466755,46.78696506795286,69.26092993472915,90.42410517727208,104.53980356566876,117.60566061524712,117.31922564411363,136.5079648981272,139.81137070283967,144.60169005553058,148.10777884738573,151.88884431350002,135.40851826711716,144.47465603696315,164.45582922293448,165.53794033631738,161.56180450753644,166.56587072302946,168.83748300717068,170.27505066997728,175.87110429378666,175.33336354476185,178.60411650432337,184.02298823310673,193.02827055584484,199.2257934378699,191.02826958398373,191.39494210215565,185.7474296925731,190.44324295581066,187.93912149056064,180.04314763976907
39,1994-01-25 17:03:19+00:00,147.92044792272185,148.29261611838788,140.80245356541081,126.1226418004845,116.81160470729654,121.65924506489489,108.847007866884,85.55824918781272,67.88770013609998,81.78805834405247,71.1314651241778,47.642623813762924,47.6824838429069,55.34749732556929,67.52517453015471,82.34026912130362,106.77982325775201,110.98107153868214,121.19741392172922,135.29168334789424,149.10692750526118,150.74761723224037,153.633160676367,155.68062135647205,165.0436938062505,174.5378309135829,177.97563624448242,181.28104136625683,181.44616084487376,183.5840390396521,190.01874797997573,189.31227236471952,186.97504968145137,184.33328199134772,187.18873210013055,188.67781610918223,192.6182035248928,198.5981538625842,205.1118512081504,210.92420392054328,208.05425688549013,207.06549154540573,201.82141318016437,204.58662355632612,202.86921394557305
40,1994-02-01 17:09:27+00:00,142.45453545126324,135.43977880090335,135.0924024041519,137.7053084217511,118.36720566209095,124.67937093972665,115.93972182615462,96.5449463143148,54.77036468099133,72.81351247698785,60.464292582871906,36.74545865783848,42.63708575480625,46.476147958027305,63.84613459312493,75.6412934478794,100.20565750131676,119.31573296554527,123.1925548090195,135.7347435239538,147.46362310618537,151.9303223688333,155.08280220600588,151.50172699690242,140.89268909535983,152.26485384028624,161.9938620236722,165.96169638159748,166.39840680170516,168.42666724960168,175.15509733658178,176.12938523186668,172.76828125336502,181.1773803795425,175.95179383280362,181.91739884660484,187.51909800938773,192.61849503748783,198.45753622142098,195.6760253733089,195.75108785582177,202.13695450973137,200.47672405394275,199.19024625688095,197.51038340506915
41,1994-02-10 17:03:10+00:00,141.87731584277907,139.40376737823868,133.20514091209571,131.35881449138896,119.53834920179716,114.83771348192133,110.11194463548264,84.73894218186587,67.7747379701685,81.84662571447114,68.0166662968926,47.875491340415635,47.18419619222724,48.02456859727485,64.9833649080484,78.16948055333773,102.0079044537485,122.34623938119279,127.89711878774077,134.13660651388636,146.7344235168961,144.00372191318166,144.64692873117718,156.5770111481746,162.15382244129125,163.15148452094127,177.73836625507857,183.82903501218817,184.0158759279143,181.6318029102348,182.6557587219337,181.61907583520355,186.37049649415636,185.71776833264505,188.26039197915668,190.19644914289572,187.72929189865434,194.1457584466673,199.43213927336944,205.6623355988609,205.44881908083784,203.03740845983924,205.23834406520172,198.67731989276484,194.4015719724956
42,1994-02-26 17:02:56+00:00,126.74819203414114,128.80954291993942,125.81889848305752,120.30840652458114,103.49833055747948,106.72352842405624,98.51389025248923,77.47140909976095,66.88865679927977,72.17630505447829,63.12590215528392,35.674997028505494,43.95884629187732,46.701837364457184,53.469695777278915,66.13984654998615,90.72831523609744,98.40999247315588,98.07366331926679,120.43050296816597,126.19388612954478,131.55529081161782,134.7320971757903,141.69842016567344,148.78035920105725,151.94213308637325,153.09999097333542,153.7307992349539,159.7584780164336,165.68870960284724,168.3152589324439,172.02927044649653,177.27459139561435,173.6758294116986,175.44879013583954,181.30172434955855,186.90796432129753,190.98687168474234,189.73769490827215,187.97616776519124,189.9198148411586,194.64677067754468,199.13651550690545,191.81811803350956,181.30134504631735
43,1994-03-21 17:08:46+00:00,136.96872479276186,129.50977942482584,130.1227233206553,129.42240346092808,117.2615231837092,120.91258086317337,122.01794676890344,107.84797803969474,95.92980767515841,83.47281669086738,62.43487684835382,47.029859152503796,52.16601217609704,50.58710609129642,68.61865771101976,78.47120793081426,95.08053067221545,117.14144909401286,119.08291012141305,134.92273345921097,137.9368085245293,139.77130180148765,140.42171315591673,147.80021480913337,150.51597312805524,166.57547416313406,167.4570784555527,172.75659593195562,174.59188921335465,168.95993172385056,180.91480527286754,182.13552516129198,179.944171763615,179.3148122973538,182.1383900259956,189.28570766103763,193.84657315238462,200.36283287311034,200.1123765767739,187.62044847039527,185.77247667244228,196.6769910686928,198.67936831022465,196.01323094607318,192.48657184445187
44,1994-03-30 17:02:26+00:00,138.77831093300009,133.4076729426901,127.1952344919093,123.68674138458596,109.5376079712131,102.8144701716396,103.8321583574633,98.72616905108873,90.8542117600295,88.124937396341,61.30238675909263,43.42805495440666,48.43517410842147,54.97499074084266,66.0466564749579,74.94392490800189,91.07646798553614,120.2374951207317,117.02267775779629,123.64314198809271,126.15485902911371,125.53595422053178,122.14089811185657,128.3614116423811,129.8354266663485,138.54219101146245,158.04884720470446,168.45827396794434,175.6048863224238,178.50298445870527,181.6632097749367,178.00997617623398,185.70046440971646,186.58741213231184,184.89723826359153,186.28509959703217,177.65655844193714,180.71738185013828,184.77525459061832,188.16707024072673,197.63962757922076,197.29220873171283,200.30791220736805,196.61700577742113,192.31765160685342
45,1994-04-06 17:08:29+00:00,134.9725426458691,133.1550207804758,127.8017755760611,119.54938309177905,104.36436126121532,98.76846322523912,107.14888587787368,101.41370314712371,106.87348785132286,99.48745037747955,71.25686275959418,51.14378682528995,55.29013828812255,50.17593748461548,58.90809697243312,72.07424567339228,88.53653841063807,98.38039283182283,98.91371713231858,107.37786800237845,116.56287402306458,122.65115586025468,124.6008272732324,124.44473425735801,127.89405950023854,138.77874120416737,156.5120474566912,172.6680333699187,182.47623875837473,186.07547378224342,164.91646648732498,167.68461617697943,170.3516686659218,172.1782644813453,173.7198294906517,179.8042801772074,184.23610015685097,190.89674241791704,193.6820129756659,194.7736075265534,197.95844494281963,197.4327279788987,192.19109864082753,189.9107518718239,173.42687596087762
46,1994-04-15 17:02:07+00:00,135.76681337197846,134.93414602268115,128.4556763781051,121.74738312874562,105.2620464191318,104.65217343456757,108.83864421575048,98.71272376315045,104.33746856123868,85.90501438838511,46.822364218118054,34.50124323816755,41.028760167937484,47.50161765599908,60.64896162639404,73.7219790795829,91.30962822704251,103.56966762915886,107.9399568146602,115.85431774016317,130.43993609493901,129.9558801647364,129.06170106962895,143.1709184313457,141.42695106183714,150.59769141699837,170.4881372479565,164.8725304004161,165.49800990068275,167.81668698012058,173.5166797825352,172.72758630608627,177.54811467954795,174.43914940141474,173.3753354377692,171.71267398670588,173.81293384536792,181.9975432222929,185.02033503526872,191.79233466995453,194.02403417404557,194.4652441537026,198.80226851209707,195.33089330032814,187.67653984188377
47,1994-04-22 17:08:11+00:00,123.38910004543516,124.25865950818624,120.31486573701639,108.99113941767814,100.19395583057087,103.40951630138795,109.50026487842024,107.09018607322437,110.35465166628705,86.22257289016252,60.41231867437121,41.17416023383997,47.91789701610581,42.31382507327305,59.93311473434121,66.55411053158393,91.47402364941996,99.88832392453727,105.32460807068284,119.99415112400423,138.4327051436238,134.23656449690623,129.80600700864136,143.4337342318063,146.0928622802188,162.69170103593208,171.3322450968908,171.98908355596535,173.1054368744689,159.09005962191938,161.04680021906077,159.64552989501692,169.02322444903993,167.11782546108952,167.37203276679435,173.88141496169447,174.59585738275317,179.4424436422807,189.60660555510464,188.64534990662867,191.99910117861032,192.21799799868563,195.90270700764273,186.9881041590655,179.5045031368391
48,1994-05-24 17:07:36+00:00,124.32594398615299,120.69496983417635,110.8547240685028,102.23945157421065,87.67246227095487,87.1065661726081,92.19829536244967,92.54095411046073,106.29131861357433,88.24822373044901,65.81143499749402,40.642460424276706,43.8829606043422,43.01078540581065,61.85166113866476,63.20368601094906,85.72779983033244,99.86340951516198,97.2976497216396,107.94247588583468,124.62160719402979,130.59416728262812,125.63186069415482,137.0990959849834,140.8875115852433,143.36657935081092,154.34682908128045,161.7833985578783,160.63575987131878,162.74023319737174,168.86952227937593,158.42535668345562,158.66846457118334,157.72399754538424,165.5325826961473,166.474418374717,172.16071292341678,173.02306772322413,176.41364819438454,183.42501186497248,185.12292592472448,187.112778388635,192.4921026102853,188.1141123771706,186.18739097194634
49,1994-06-02 17:01:15+00:00,138.72538413427594,139.74084842446138,129.09257089703732,115.03152465363968,106.68523688500757,113.01482580185902,116.75261325324772,112.63696092365447,108.21795166189857,99.65955665580569,71.1980887082371,48.61097846510626,50.50952860170905,59.84198149401354,74.31128052140848,83.98443490738694,105.30999796139261,118.00945961194546,118.88476088761473,131.84676632074095,139.4724463103024,146.62116948839792,145.01016870172,145.94488423050507,152.3892833716817,159.28086404755823,165.82719434536145,174.9339918137946,174.54425860742452,178.03991510420727,182.76164054081377,177.37951142845327,181.89778010823412,177.64582294422962,179.2794872149403,180.84371172582112,187.0204004665743,190.3197091745369,194.70086930591947,196.3207029293238,202.5903753414844,202.17435868929957,206.12189693531792,197.4800514323676,195.68404234709433
50,1994-06-09 17:07:18+00:00,130.59846952954314,128.00369425300204,120.41962751115997,116.53882756738236,106.29926366908421,110.42718254883945,111.44031810782903,109.23106274075474,111.48407901886935,84.83756173374061,58.572636436587445,42.408090541169315,46.206690313225025,40.577462340975956,53.675654427210745,65.78951514415053,76.03276718049827,91.5674748943695,99.68466014515495,113.07485102859445,129.09155917603874,130.65600266787027,126.44401298610238,142.50935654642913,145.97469439870633,161.79039443715936,156.0773886841605,157.46105776865542,163.2599790265166,164.14968140229382,165.43595184442609,165.07175089904013,167.89289268732017,173.18645603881072,174.5301595480655,182.2137797792472,185.51879872636516,191.4239847129812,188.53241238101387,194.30552796382494,186.51348884473697,189.3889234653982,189.1404686796356,191.8929553782548,182.46836998857742
51,1994-06-18 17:00:55+00:00,138.85351775553838,139.1359469143719,128.27228877792822,117.93530236856182,107.82497673611596,103.96944226148959,110.70787164063353,109.1003832711413,111.13395733188514,100.7065945124543,74.8758013949706,54.72375999592015,55.09565604936084,58.248067728092984,74.08580892281924,82.02442399118675,104.40274053729955,118.27124265821115,114.40663554072181,123.77075234623877,135.56869944544104,139.4371476206545,133.78147759864726,137.151232389121,140.32088610647054,148.0229003764951,158.56910122744856,166.61545598161936,175.99703743606207,171.05497466917262,181.0212283243456,177.51875066093984,173.33802507754933,174.34071419364224,180.55321956026552,183.9889575404257,183.9875258909482,192.8720691587152,192.15796771613333,195.12771338481264,197.0966129508771,196.5188578395187,199.53649217714775,197.92927350199784,191.0330912928037
