,dates,jap0209-0000,jap0209-0001,jap0209-0002,jap0209-0003,jap0209-0004,jap0209-0005,jap0209-0006,jap0209-0007,jap0209-0008,jap0209-0009,jap0209-0010,jap0209-0011,jap0209-0012,jap0209-0013,jap0209-0014,jap0209-0015,jap0209-0016,jap0209-0017,jap0209-0018,jap0209-0019,jap0209-0020,jap0209-0021,jap0209-0022,jap0209-0023,jap0209-0024,jap0209-0025,jap0209-0026,jap0209-0027,jap0209-0028,jap0209-0029,jap0209-0030,jap0209-0031,jap0209-0032,jap0209-0033
51,1995-03-08 00:26:45+00:00,147.28895589167405,139.63727462740175,148.4686227954692,152.8145882051635,158.8297274237317,152.30093048097726,150.91118099309213,156.501201048716,157.0073378445456,149.24967641432642,158.25857563282054,154.33584894799364,153.0152534580117,163.20006106178928,159.15712979261912,157.90739736974066,155.30992071069187,152.39566065982132,151.49476206547146,151.39612296190268,152.65073240872456,154.52597487456092,158.01400663720878,159.08541223433468,166.79669246151778,166.65126204642257,165.9308449911866,168.83139298619366,171.7342040176212,179.2112236735758,176.75232523645406,166.59075776819242,168.39672947903597,176.10689653028237
52,1995-05-27 00:23:18+00:00,148.09942550027682,139.61807323905427,146.61139532710817,148.43264545198502,151.60495183853948,151.59626408184064,154.16369778574145,156.33851530070754,159.4878940217078,164.00569421765556,153.59137115219,164.4971186049093,160.6800931524096,156.67216865049699,166.90800299024795,158.00084635057706,150.6213858932834,152.2154423454865,151.73658435750895,150.67297761395878,155.827268274576,152.448891816558,152.0526946177295,157.71746107769815,165.56248241175135,165.11587873669703,167.90925211277568,164.91620980410747,173.227785754919,180.48566976005205,179.1941079722456,175.77357765115494,178.32277981458856,184.3303793247199
53,1996-02-23 00:22:11+00:00,153.9592490430682,150.18591551409247,154.9492898661897,151.56371548502574,153.24358877871813,155.38645094754335,153.8875272475525,153.14970405461924,154.91631998883884,160.77694647921743,161.02413795702947,164.22556225708811,160.81676933357195,159.40226725539355,159.2883092356369,158.76982600449676,158.25915030176333,153.98801002578878,151.3106414699612,147.97798807527823,137.29597001032792,143.16008481079507,146.46072051759154,152.80612771382525,154.71831604270454,164.82275720287927,160.69468084772214,164.0630228774253,167.7051457701961,165.58068051871354,171.76459142217706,171.26993409453985,174.28519034403053,179.86523921401084
54,1996-04-27 00:26:14+00:00,141.91106616162998,136.09275213679743,140.52425457485344,140.1532662870329,145.72846369148704,148.45918218023317,145.5962961660632,148.71006778280366,142.0886676125094,143.50459589619024,145.98955793969665,152.38836199503848,148.28569768466917,139.94528580967057,147.16200680502274,146.03668767434462,145.41872744487893,143.533722022625,144.95493698135337,141.50614781353258,131.29205997115665,133.0304437299189,142.0969532423848,145.63800188033727,148.69492869952796,152.83015759686344,153.08473340620435,154.6301866621651,160.4760003836417,162.59256874824626,157.99905170937865,161.36515030492723,165.2614674676518,172.0897348703167
55,1996-11-21 00:37:17+00:00,155.60446050779498,153.77861498006092,153.40601607544488,152.22632699197192,141.73626695144372,155.25352655938448,163.5365784861834,158.09945247045803,159.5276401294249,162.46363358263218,171.66816219341857,165.92085111986862,166.15318596585644,157.02191897438433,153.75887105801556,156.39960744824685,156.0266651490817,153.54508756772339,157.73462503594538,152.40952259069442,158.4456470233519,158.9556168738096,154.5107083251055,156.3934226736908,158.52691665237435,167.1656428328055,166.43488647492012,177.76090897094167,180.11358724530103,182.36823308139876,183.18808760306524,184.23443305772759,179.58985383723967,185.24535928449188
56,1996-12-07 00:38:03+00:00,164.58436988410386,153.66121261061022,152.97430287130672,153.71445822755393,163.26658189955248,162.11535430680442,164.15954972812162,160.86939193220184,163.57605830500052,164.21005518900907,170.1400309972779,167.14885969034452,165.49709846824015,165.2721407378279,167.50317589414715,164.20448715579548,166.5674748038921,165.2764005015954,160.84238299202354,161.98491901991363,158.12918416352875,160.46448149581062,162.25143488678765,156.044538981235,164.88429209203008,171.87034150166463,172.64533394073868,174.27829404271182,180.92795223045624,185.46542694979158,186.32591760459752,184.37443421838077,188.4672742701003,185.47245401088358
57,1996-12-23 00:38:48+00:00,156.17502751766847,150.25896829690274,156.69710734331653,158.12078928819975,168.6397080748224,167.67791500003733,160.89631750026865,164.43965889156377,159.95090216406828,160.23955849741316,173.44051704461089,165.1171308843353,166.606689552721,165.43413515663502,162.30645643553817,161.57818564938415,161.99792295066067,160.71998247475238,157.63987576035203,157.84241442544734,162.01531649728076,160.72717120219193,164.41046793178077,161.71840526984846,168.72948600457875,175.2668227666765,175.72389297253446,178.7881906564087,184.3240737690084,187.62988546458536,188.28361917902828,185.91272580768305,193.14876736770987,193.21446373434082
58,1997-01-08 00:39:34+00:00,151.9538486207236,149.3149152961619,154.3828886107521,160.91402291523713,165.152564514759,167.61125956079152,163.75309053590445,161.12526670708968,160.630530619068,164.58715049845202,169.32276793558717,169.1705411202729,170.82695539815649,169.0437387055946,169.9311986777116,169.05539914059193,162.61103883543058,163.57590584643035,164.15469022687444,153.3058966655839,152.29079908232592,155.5167024649339,158.52812332310276,158.88226709223977,163.44064066733534,166.36775285073986,166.47940374306074,172.14785514402644,178.42753796665414,184.30543439564974,180.88950371930633,179.92243436422712,184.06275939357838,189.93404991842903
59,1997-07-19 00:46:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1997-08-04 00:47:21+00:00,163.54676859407374,156.9295849173836,158.8276308466945,161.72038042245805,162.8338442462072,152.6665981573318,150.9178645887667,154.05760216711812,154.38271947370566,159.98411753072259,163.21865459717856,162.200833362825,163.6938453541619,162.25967522368634,163.2518991153364,166.9208407684028,158.98068430769243,153.25915630338415,147.1180743425272,146.88866126481244,148.98361963216786,151.919367221644,159.30610803197908,165.63826418190231,171.8649367676011,170.66759321028087,167.11514701742738,174.47033264017406,176.95912737596598,178.3983762099959,174.7818322854335,174.56175871115653,176.99701675071213,173.55073506140957
61,1997-11-08 00:50:06+00:00,,,,,,,,,,141.46403627893085,,,,,,132.9483444876139,,,,,,,,,143.73994412483555,,156.5283046033888,159.3746980738801,166.21830308661617,170.09518118804738,170.17430722209446,151.7618831075169,148.50240253132108,
62,1997-12-10 00:50:52+00:00,157.95333820129142,156.2766745051878,160.45084518779058,162.94255245021589,159.28529042818928,161.83685191417197,164.1408639958605,156.1133130228596,159.34722160440072,153.45744601219235,152.4330264496307,161.82988096615284,163.8045772138965,163.54564066074965,160.94875027795354,158.19139431799232,153.9664999401651,150.72064823313656,155.67335952614846,150.46636947966965,149.46653226671856,145.27544626797112,160.30589623931922,159.7155024246967,160.77926289356037,152.23193861111952,159.90533400164543,163.41468281123002,170.7884119354145,169.66945864048887,172.20377969224495,170.48293589811374,172.64351762378834,176.9870050277463
63,1997-12-26 00:51:14+00:00,146.15903841961304,148.7193566414635,153.95820297518634,151.5911163838731,141.64369348780482,149.48854478673073,153.42012938316495,154.48858879306465,156.1401577434832,160.01087345106572,165.58424074561484,161.55804386407885,154.41063013875726,154.3017957622945,148.48165485294362,143.7735174599727,144.82624471105464,,,,,,,,,,152.33542028570164,156.33518668632865,,,,,,
64,1998-01-27 00:51:57+00:00,171.66359142655222,164.9346100078418,163.68808741608666,162.38924818319794,170.48922411104667,172.1010613859377,171.13130485268485,166.9808152272536,166.63837076127473,167.25295002925623,172.83006306131887,168.48329081986827,172.8553693735566,173.27022328894034,174.27660839207948,171.88723054489435,167.70790656536923,159.25460572246647,156.24293910965827,156.46948057766164,159.82459437257992,158.87562993916987,158.90770516317573,165.08744696912672,171.60715659965442,171.6995095757742,172.51702592230106,181.80310335921578,183.6273672778748,188.24800837479876,187.51743983127272,187.68962795069817,188.59229898116394,187.24836545189663
65,1998-02-28 00:52:34+00:00,145.3508855035224,146.55229130241128,154.39462293822533,153.25471094686577,153.67200683079272,146.23190399109424,165.0567118288113,148.32454354296496,139.489281478718,143.9664591932853,134.20286629175192,136.1084246806089,140.25547623245438,145.91722771698875,143.9538220809634,133.4308064626751,139.95538218343148,143.77074431271546,142.6012517435176,136.87013258501926,173.9786159932447,155.5479423398369,149.05044783960238,147.60337528034256,151.86025743826806,148.4887820503737,146.4369274634638,149.20482245839963,157.41321902957333,155.2987750277093,157.08710697687897,159.57211768894092,163.17586514058533,164.80129188697583
66,1998-09-24 00:55:03+00:00,,,,,,,,,,,,,,159.87465599988207,153.67948846692695,146.9643132540881,150.6117894595067,151.28989539517698,147.70194026208566,140.3182453980433,140.20062424920752,143.42968511082273,143.00589698816896,147.71579963236175,154.91414644613064,164.1874871438079,162.5090827893847,162.97602143190372,173.44208361909102,175.81953674384107,173.5205702759338,168.95747474984753,169.19395476056383,172.00925212815633
67,1998-10-10 00:55:03+00:00,140.42150605931232,131.63934006058184,128.82826222337124,137.00759511667525,141.49934799653442,141.06156168499615,140.7385795261636,139.3348885366043,138.21403985033243,141.191550653921,146.82181379708223,147.1427505262571,158.53929686142635,156.17540804046266,145.45933626096797,141.2595421884611,142.34733289712185,144.1951780596681,137.46359841550174,139.35069229007547,,,140.913807800698,146.19346347597434,146.2028160096039,156.4024812745058,160.2173515150626,159.91000543575257,163.40055970708522,167.96108700696135,162.68679043265888,162.09394404486835,156.1189400669723,163.27929693599216
68,1998-12-13 00:55:09+00:00,171.52836286538826,131.94826970627042,141.95539587309952,146.87007412911873,162.91928845279725,152.6856765812385,151.8341833199879,157.37873791763002,156.114161589323,156.4223999840873,154.95601081261088,149.46573170014275,155.66737030263002,159.68527336523937,162.2365404905111,156.16951423130126,153.29159856024023,152.52928233819947,151.8653495575292,148.85442429845904,148.14477190551702,,,154.99086665650225,162.41511556867664,169.92314436763735,172.59190142347438,174.34904819876922,,,,166.79998042912786,175.44114717964075,180.57052302020003
69,1998-12-29 00:55:19+00:00,143.6262705450796,133.40004667520168,139.68944068531187,151.86851882089397,158.93785685603189,159.3141063303912,156.72992384787872,158.54466145717362,158.560548798017,164.07523867097038,167.90002835659845,164.56513744655268,168.72694729881414,170.28857868579092,170.05799173707948,168.36344953176314,162.70087788690876,159.14147018775645,154.4080827991789,152.5511223145973,156.26095795260565,155.27191767547052,157.17040107195706,157.72133633224723,160.18468201843046,167.4867196347396,169.5074753897555,173.58331081716474,177.64990741369039,185.29880239509146,178.38672754742458,174.56502013853884,183.73569659984582,177.95934224685868
70,1999-01-30 00:55:16+00:00,148.4967943945084,142.77467350458556,151.58036384722735,153.1869307784914,156.6560728564111,156.58003414185592,156.6293937423766,158.55836093300633,161.25821567910515,164.8746011298245,171.36150708925567,169.8629786716429,170.25226258256595,173.24480290093135,165.25711061710612,166.4944049673199,163.45472119780027,164.37751461268311,158.17448088244916,160.77339349992957,154.91513213914288,160.3338172407307,160.78906205918537,163.3613675115589,167.87412398375693,170.53871427306817,173.2822163773333,185.84150373865737,186.82555826397055,185.3481288276658,179.29790130054022,179.7295931615752,183.75993760519555,192.12211869089572
71,1999-02-15 00:55:28+00:00,150.48597095400328,135.50008825057404,138.90522087013568,146.07249524437987,148.5650750527573,148.09193018427013,141.98306342036653,146.99231991513997,150.5218432555327,156.3185000391626,158.23002589271667,157.62533949934596,158.9245457469176,161.26157920197937,161.18254948251385,164.04895725796405,163.51256987743415,162.56893494476327,157.03313488894406,150.748317869061,,,,,161.75382975655944,167.0214963974439,167.73953549438545,172.90260701885293,176.79060487560378,181.76126389453327,179.65626795898663,184.1509359702944,190.35818687058702,193.05563834677932
72,1999-08-10 00:53:53+00:00,143.6480413672364,142.99322254290342,134.10051559215265,126.42188915105967,133.93704733428598,132.15672522203224,133.9184068225024,139.86844095396447,146.97216807092303,149.11200138073247,142.67154194244168,159.74015982020154,155.69374220800964,152.52046280165607,155.2733862799375,152.96159776468954,147.82628971175592,154.63144869552724,156.7702439502238,138.51796226104813,,,146.3665027813587,147.58028247675338,158.6285028009206,159.35559004667778,164.23645189628758,168.40639864321878,170.6570247770067,168.41973410112854,167.04643673592514,163.23928659232922,171.29824759686915,176.09253078693854
73,1999-10-21 01:09:04+00:00,144.65378517941375,141.76563650813353,136.8944939861779,146.4822873926987,150.18822216706116,149.3192576631427,149.1987805664005,146.5219057105037,145.8375398325106,153.96474360779132,157.36616723232487,154.40486048401544,154.73558454292538,163.11300996630493,161.40186417238317,155.04330159772593,153.58640198334535,155.55229214997956,154.37804356159327,155.27793152188775,152.98090849883192,153.17330327047262,160.52952805084735,162.88880890358007,166.20776647921946,167.82298514732545,165.59232791533265,169.06407006341627,166.5921598157537,168.823386404006,168.616144522276,168.71926134613466,172.9840087924423,180.25857977825433
74,1999-11-14 00:51:58+00:00,141.4502885918584,136.48689985236018,139.72749459818553,144.85895477158434,147.4575332949635,147.7626151076991,140.01780939932587,145.522700624137,148.11186679245702,149.6665978621303,151.73872128270517,144.70672873483406,153.54134979408263,158.37560550636195,157.06619671383575,150.28624273856312,154.37654168819472,154.60811863109916,153.99224804022396,151.69455112071012,149.17294822556408,150.68648261231516,152.779184666625,146.3673724126048,154.70703018143564,158.72681813097805,159.58514658642008,159.7646651321371,165.44312513399782,163.8223367730739,167.6985408818786,170.25342477041977,178.01740976385446,180.8279802726812
