,dates,jap0209-0000,jap0209-0001,jap0209-0002,jap0209-0003,jap0209-0004,jap0209-0005,jap0209-0006,jap0209-0007,jap0209-0008,jap0209-0009,jap0209-0010,jap0209-0011,jap0209-0012,jap0209-0013,jap0209-0014,jap0209-0015,jap0209-0016,jap0209-0017,jap0209-0018,jap0209-0019,jap0209-0020,jap0209-0021,jap0209-0022,jap0209-0023,jap0209-0024,jap0209-0025,jap0209-0026,jap0209-0027,jap0209-0028,jap0209-0029,jap0209-0030,jap0209-0031,jap0209-0032,jap0209-0033
154,2007-02-05 01:11:11+00:00,,,145.4632066599564,155.29341408377206,164.0920693283544,166.84706662448949,158.6290135792835,154.93967282364872,158.21538168660896,154.9398236153765,157.39747572253572,158.0675551746693,161.45555370960798,162.52213668709487,157.59738477373185,156.76529554483335,156.0332118322029,156.3094550909007,151.35169151428707,153.85906058083629,148.76218715018325,154.03745753397294,155.94593033490568,159.50570150267345,157.96971432849816,161.368142307633,147.67041118195544,158.43931662474404,173.2518555234282,167.61463403012527,157.59551421977457,161.57917379743765,164.5316099795801,187.12100993667076
155,2007-02-13 01:06:38+00:00,164.22227979652013,162.88396386825363,162.64761775785436,164.82094149416093,162.9898702195298,159.09179169093542,143.9084903800231,158.23197618444675,164.29075571169568,162.15338534872157,165.731390133306,164.23775982845586,163.12875717501691,164.47340719015807,,,,,156.24931766087266,160.77764626460387,152.56054559453898,158.3254825579748,159.9757864648228,167.3660234980389,169.0006524417223,166.61811491141776,167.49770258849261,173.09228645295633,174.78157168937977,181.20309663742495,,,,181.9732764510968
156,2007-02-21 01:11:13+00:00,153.6485257868738,149.3258019049592,138.83498674371057,147.0022301669272,150.48491626478258,151.83688874956263,148.31363794354456,148.36165067651564,151.79828181311282,154.01971731832492,,,,,,,,,,,,,,,,,,,,,,,,
157,2007-03-01 01:06:43+00:00,,,,,149.00762454049115,156.3900511745745,151.24686400033832,149.0296594745228,146.1350910682381,148.5432011925767,151.94706830130264,156.62572967580994,155.1510318400755,153.23351875569352,154.66220457320955,152.62786958000598,153.74955123703714,151.0224826981665,146.24167789650784,146.05097572687802,,,,145.5275469663576,149.1314821503815,155.15767244357298,155.6558341619282,158.85666782607086,158.59815684598863,163.41363404786068,163.66372765157806,169.9028346881677,172.36737603266172,176.8516309381221
158,2007-04-10 01:11:02+00:00,155.29011883649946,154.12038158402154,147.48228895561297,153.64332890249898,154.64141073044405,149.63086831661388,147.40862178469453,144.238267270433,148.13007935128462,152.7080953963914,156.74344189812436,154.57926950386224,154.35433214301358,155.322288425306,157.27502523326223,151.52589108789607,151.3621941055443,151.2737962837271,150.46907465771676,149.49292818638475,146.10082844985183,142.63204453798804,141.72088182306666,147.71660736381483,151.46548694952813,146.84681347939295,148.0354853256861,151.83475955878728,160.06026051687,162.76030936249978,166.2096608988388,166.58473019568567,169.586780801776,175.65401617940717
159,2007-05-04 01:06:39+00:00,147.74815837491465,141.058725455383,,,,131.40436509882431,138.93932641908106,143.3170010989476,142.81565352385246,146.7889107125985,145.9239068127995,145.57714043285023,144.07779932098254,151.31816518096176,156.276149306495,157.5557962417958,148.425373406719,146.12437991203532,143.8582011917202,140.01134890192102,,,,139.20315825291647,140.28915233698172,145.1672303900339,148.2879059211987,152.57982766962795,157.0489927255994,156.86540874515003,161.79134634523496,164.4723426448879,169.15390654255157,173.71905046578905
160,2007-05-12 01:10:46+00:00,153.6479116981666,149.1695065985042,141.25271026518683,145.8158341323644,152.24674442183237,146.8610927360824,141.32204430257926,143.49976203220442,141.035146150969,147.46281034103328,154.9796052972054,149.89623083548332,150.66260249290718,153.07261138188696,147.1973894714392,148.74779800784611,143.1976081090325,147.0031814401471,148.92064762755615,137.24581060831733,,,136.24662072715589,135.804845196607,144.44511603483988,148.21883533301713,150.96400780923713,157.04036981232096,157.29841942483986,161.10327575906166,156.60767390273128,163.16650269056282,163.45018094460073,169.43605638857795
161,2007-05-28 01:10:34+00:00,154.2882851846047,152.91553530428558,152.40547915075868,152.18289540809664,142.95028965120233,142.6917971017027,136.20090466096943,139.34314819549363,144.51246502544254,143.62634110254476,155.0798179729333,144.23303464890336,139.55914877555276,139.28223149622116,142.1222537694205,141.0620521671979,137.24113538669909,136.59163811209092,136.6399741387055,131.53871604217397,,,135.12087543361906,135.22742778662936,140.43005250388288,142.58228797249424,146.25164889108805,149.5935901334371,149.04949886027063,148.6135922259588,154.31642849402104,152.63326268156703,153.88587306015492,158.23897530087268
162,2007-08-16 01:09:34+00:00,154.95152448625848,152.08111671436183,159.65924230738992,157.72383762270218,162.0514171426883,156.59751475752373,149.0476737172458,153.10869334608043,149.61539381152596,150.91414351228354,150.61352100157438,150.62625401549144,153.65606830641278,156.0083150379966,157.0908394634118,154.49105097928887,143.49552445630138,144.58403271795768,141.94504964292295,143.8875647621254,142.4289348275344,141.74036143060317,147.1207208308218,150.61717352565768,150.90544996923336,152.23476474776533,154.3694993700553,159.569376954917,161.45367796003234,158.6176677996654,160.86189366208728,157.97610380688127,158.1377545056925,162.32434008725514
163,2007-11-12 01:06:19+00:00,145.64882196358576,136.6425418190609,144.32676912770884,150.17726549434485,150.7174067683974,150.51776318783064,150.83066592565095,154.9761440269149,147.27213804477844,149.32361726587015,147.37458698976465,,,,150.92011901262487,150.0846594273901,149.7836591799417,146.3596214984321,151.87950193858757,150.20306341879416,140.1353294871484,139.5928700995773,145.45836290227126,148.2990929383079,151.22581871914736,147.11583261991765,151.6185844616727,157.00420114669032,,,164.81511993943278,166.16195071141198,170.37794361932583,176.65248228735288
164,2007-12-14 01:06:31+00:00,159.56509807416086,156.1687490749311,151.05801214485717,159.54988310231127,164.8487010178081,162.22888170325024,163.8788130611507,164.7005405523386,,,,164.1510154744353,164.85044829157414,165.6694718975348,166.76183559747065,161.96753775386802,162.71840949925706,161.51088784694034,162.23255186795723,162.0351446780384,160.0776340349995,157.15645369471213,164.0970676518249,162.6503911928033,174.3639775026883,,,,167.00749496500748,175.61242171736362,173.376659668479,174.80986412852465,179.84954897348916,182.08392590272422
165,2007-12-30 01:06:34+00:00,,,,149.53200762256517,151.15176832908747,152.48776309147559,152.55719981528313,150.8962633339014,140.4577752659653,,,150.12070040711262,,,152.22076428207004,150.89831599986502,151.8025906520104,146.961837851054,,,,,,153.9890792579067,161.54061975576772,164.10956734509173,165.4400330404605,163.0464049982387,156.17187630070106,164.10286764161978,166.09326365313302,165.95976334551744,169.00936839129162,
166,2008-01-31 01:06:33+00:00,162.90320273100744,156.1133430211628,160.26352179843525,162.38393790227818,163.69192602403092,163.038214138585,162.96559397831896,166.3469657214264,160.69364551173135,164.8503887306291,173.4673757217927,171.48317257596418,166.1436627655219,167.33813794025286,167.36982812930393,,,,153.6075082861121,161.09559722372794,159.93903697881413,157.45559222828462,156.15653078550403,166.30154566916687,173.3640955015139,166.05450944266184,170.5211199079095,169.53164785512308,170.62458361446144,179.63165364087266,176.5406708748417,,,188.62968001109408
167,2008-02-24 01:06:40+00:00,156.03144255116663,142.16104597794845,137.11251491401148,146.69919960846173,149.46587968786264,150.02362925576196,147.74564874864095,148.28858196286788,153.59773991919448,158.22022570268308,159.86391172062915,161.12855967672274,160.14370501172786,154.9912607290417,158.5437104132021,152.55429904853804,152.14823152926408,150.86251339208255,153.4534803537879,149.18759540887967,139.28098622581416,148.0410398195031,150.2701288732572,148.29465713728143,153.1459620337739,159.50028072385422,158.7784607062844,160.97278819698477,159.64564215135655,166.86327563039833,171.35642431294565,163.4081115191392,170.5720606552259,182.45091895639302
168,2008-03-27 01:05:59+00:00,,,,,,,,,,,,,,157.2172937791999,156.44605848805392,156.59557604603964,152.0678430453797,151.3381168677406,146.50956192227278,146.49436467641516,139.98914587499885,144.75532469953976,146.76577592965742,148.35356098562826,158.36370014897642,163.62846994486404,167.07065594408306,163.55914321275338,166.3100639120717,170.37946259750007,170.4794262173813,171.10755717403254,172.36611077682528,183.31741208565785
169,2008-04-04 01:06:22+00:00,143.7986020458627,138.44616334186964,,,,130.0801873741336,145.4895649909659,146.78576379514232,150.57047957294267,150.4231570826834,154.65569968731097,152.09502436099152,149.43122273928262,149.71883663094613,151.55381665414296,145.96483060650735,146.98189482539078,144.9301914966187,143.89490228304655,141.61474602294822,,,,151.12917074526243,159.06202093164822,159.481203306673,164.12921255568656,162.4050234666611,166.62574728920248,168.92253791831058,162.09085384791322,160.55096026374338,162.32586968963048,167.88767582587704
170,2008-05-06 01:06:16+00:00,142.1806959102248,129.11694479285723,,,,141.1215172762237,141.25189001478805,147.05848255142175,144.71501153966915,158.16838253162192,153.16908674128842,147.4575798820385,148.48114545491453,158.90475277360005,152.0324254496463,148.08378600064546,153.2475341326857,146.7806748706181,147.00990524555357,146.73339007797557,,,,145.26287026910393,151.67061633964903,157.32549850048025,160.6973662926609,162.3626242284242,159.60402164513764,161.41798155483127,168.63494472191925,162.34088263295223,172.88443620553304,179.7287814172144
171,2008-05-22 01:06:10+00:00,,,111.93200822232527,117.96834992936611,123.94974539276743,129.83355795115926,127.00631921645117,130.94486358831801,126.18652559423474,136.42762044685816,148.26591191917308,145.51024578002787,137.90328881937546,133.33552592392863,145.47077479372805,139.49071738503818,135.38624515780248,,,,115.471021787275,,135.99985970518804,138.8785586861441,139.00748069166488,137.36364999299036,,,,,,,,
172,2008-07-09 01:05:42+00:00,134.2048307250771,123.02868096148582,125.00145361753046,124.18988721948652,130.34816971792142,129.13913528800273,134.73758667203452,133.3815800667255,140.10559437294447,,,,148.32193505582103,148.85694078491662,150.4057377776249,148.48410643258313,151.4764528201669,148.6557647959506,145.22703502678655,138.01637391959818,,122.89202718711962,131.39727919855585,140.0303340620707,144.00034517845327,147.7046689951599,,,164.54993005178886,165.1472599525617,164.01951176022527,165.12927379260177,167.58811331395177,
173,2008-08-26 01:05:18+00:00,,,114.87293445582918,127.82617918440496,137.53471745578508,148.99826098917245,145.33160315196253,140.26658686864374,147.58341531474844,145.19018223161325,149.57692259400594,144.64668659138397,152.37963001690798,153.66341472639397,161.39910105001758,162.1537899078016,160.95678505792043,,,,120.65019669377645,139.53443051325323,139.6043175628832,144.81350595242887,150.17548220293574,142.4696807953622,146.2146411951457,152.88945496379975,157.0240938391989,155.20791441456913,154.48852923330188,156.57647147926284,,
174,2008-09-03 01:01:38+00:00,136.1024760645858,131.92007987200654,125.32253526880777,127.82598830564555,131.658601138004,137.9177647944802,138.29742301428504,142.35880487906462,141.7575744342157,143.7988719223822,142.8759500672335,150.0332339379833,152.68158834519377,151.959664268601,154.2462350578729,145.10290181477626,146.8228909257419,148.1733588564989,151.01525134195947,149.03548373299378,145.49436687714868,140.05025230406645,144.7544798948383,150.75373277221541,156.67774181085716,157.26355812942364,159.40829002592233,159.21179054073988,165.88702420686724,168.1620626395548,168.15774925488046,166.85589826971767,172.36037528146346,177.95275014739838
175,2008-10-05 01:00:40+00:00,,,,,,,,,,,135.28238149739133,155.58158762289133,156.91075091446908,150.44793560890093,144.59878560180192,138.1724186230043,146.114851062372,143.09547152689197,144.77478225299353,143.69048014200763,,137.76624096372106,147.33124477598895,143.66006177418268,152.45615366164256,157.31434665561704,156.5595345131799,160.7432600920707,166.85029231910593,169.34540120462316,163.01327620571215,158.91160405615187,164.21685808842722,171.4214217779254
176,2008-10-13 01:04:51+00:00,145.1488412298661,133.37242496184513,131.52752567671402,135.67662149370852,145.5826300641037,147.34574987466385,147.42093383942017,145.55475046514525,143.7736160730278,144.21141218740303,147.89264953526668,150.4181362481571,151.58244040212784,148.66710308963664,149.3518877351481,,,,153.94159641429917,152.55315056420713,149.18381377176655,148.9753572907151,152.0211628424672,158.6818743623412,161.43297302819087,159.11721771878126,159.34141487176785,159.88746556339774,165.5296203058776,166.95883310129116,171.42200375813817,,,185.2088946086372
177,2008-10-21 01:00:07+00:00,132.86395447417465,120.60845184098349,122.57853462245131,127.28007140084533,130.56852635088944,136.83781321577206,135.08459013618642,130.24434342775967,131.49905646310762,140.25769290051142,145.27524368389197,148.19678041402878,,,,,143.08272968820737,143.52838318932547,140.35625366035964,142.80537409743448,134.04549671773384,137.01806718974711,147.81121835119214,147.61439580890118,143.60295391664573,147.2558655163947,148.24747746124316,150.7306568974655,156.01145736827402,158.75207995570656,158.39529007066716,162.5539154299991,165.0810288829423,165.71076099199772
178,2008-11-14 01:05:22+00:00,,,,,124.68618841817079,131.4972512034166,137.45834208474398,140.18610449185758,135.71354829054332,144.38904236876274,146.6851985627731,143.71379439095907,146.22035197244722,143.5778551935864,139.90707638850827,133.8691848147482,144.66714951852117,142.3165794989325,142.35129316786507,,,144.01715277939863,148.05984160337775,151.63999582806142,161.68791937193723,161.30736055181924,158.44317446752117,154.12553981157686,,,156.13102195720174,157.95151937705782,158.45929714590793,174.4324887312698
179,2008-11-22 00:59:43+00:00,153.19282228130902,138.51134218170927,131.95196227071344,145.07752451079608,146.48857492563582,153.08728207941817,152.20202650968764,155.2006361587363,157.4535679152741,165.53202597841022,166.91959547032718,163.95061789777668,168.52045895600506,165.31482192575317,166.76196121707108,167.7693287352408,166.3837298289667,170.3133299391605,163.95638048423987,155.323815394855,158.59097907835525,162.6591837727405,165.23246566514416,169.56911992259336,173.6226897077373,177.25998473410604,173.13536641823396,175.75124330894482,179.77805520076697,177.1295921483979,184.73709366194313,187.1035271973131,195.99891340068436,201.78294039963112
