,dates,mex0184-0000,mex0184-0001,mex0184-0002,mex0184-0003,mex0184-0004,mex0184-0005,mex0184-0006,mex0184-0007,mex0184-0008,mex0184-0009,mex0184-0010,mex0184-0011,mex0184-0012,mex0184-0013,mex0184-0014,mex0184-0015,mex0184-0016,mex0184-0017,mex0184-0018,mex0184-0019,mex0184-0020,mex0184-0021,mex0184-0022,mex0184-0023,mex0184-0024,mex0184-0025,mex0184-0026,mex0184-0027,mex0184-0028,mex0184-0029,mex0184-0030,mex0184-0031,mex0184-0032,mex0184-0033,mex0184-0034,mex0184-0035,mex0184-0036,mex0184-0037,mex0184-0038,mex0184-0039,mex0184-0040,mex0184-0041,mex0184-0042,mex0184-0043,mex0184-0044,mex0184-0045,mex0184-0046,mex0184-0047,mex0184-0048,mex0184-0049,mex0184-0050,mex0184-0051,mex0184-0052,mex0184-0053
107,2000-01-23 16:47:00+00:00,,278.53438825166813,275.38765886283363,248.02283327384706,227.61803603718914,242.67149755407604,267.14587651120416,277.53276516194876,262.5946404296561,255.78999944681965,252.54688236709205,229.94860896780494,263.2448372246159,271.31902065804815,272.17138321822233,275.6438960157451,268.57061647952276,260.02739313038126,241.21761972844524,224.00068806800633,258.7006947329046,238.11720494149455,232.32926135679622,256.6314851443456,251.19774395430838,236.83481327980635,239.314185970737,212.0691812205777,245.7028436405156,241.76437650079095,234.85892111225343,251.0803170132163,235.71977504191673,241.20683226511625,250.33730197770922,231.3146042327714,239.77348117594957,223.0413341155873,238.18475342814702,251.71718717201065,241.96605887260037,250.66444603273544,220.83786260691068,215.24937877455892,242.16472532846873,247.61491500528075,247.8593996681493,253.4603369394627,246.031295915528,243.7578683691256,247.8339752945048,243.46427604118495,232.45163516903287,244.86041977213128
108,2000-01-31 17:05:33+00:00,269.42046618050233,269.74448410399873,273.5877365884679,252.45819197118013,235.06295309909802,248.8173174656338,275.5720511924816,278.6378829475419,277.14087501135793,263.2752591012689,237.86931403754986,223.69748044146834,254.1123242026485,257.4554211465241,263.6944403201904,266.47989211919753,264.91772961357407,249.7082519756013,245.10233339810705,228.96487783944025,257.7155594496192,238.81570880560437,231.74274775928288,253.7765916743959,246.1048299997308,237.30124525084258,234.31962626778787,216.97811656287058,236.19408366186252,242.00673522682553,234.25898133490747,248.90713394078563,235.46739836835783,240.53061792672938,248.64159981903677,231.8841499575228,237.67838868346465,230.09812648237855,246.1932842666934,253.01033540037403,244.40297098668464,251.00585600614522,218.08371137120173,216.50917082753293,242.14201051806307,244.49801695457757,249.57557533693978,251.62229030190895,250.07150383546937,245.66212382256904,245.02782363508382,241.7928990978325,233.77205754152436,254.46040711548235
109,2000-03-27 16:47:04+00:00,239.01890260995927,263.1805469081427,267.37232379961466,267.1255606556311,260.5227544464596,250.00013283453262,252.1174641166118,256.76264962701214,255.40775845031212,241.83047429921055,258.156672374782,245.00505872423398,243.60631589570227,238.349373991318,247.55931909805705,250.29201950387096,252.23702026553912,239.39071025723806,244.85528410606165,243.48055845214157,245.04079044324067,242.16080980045425,240.37405204561728,234.94688964066464,231.2504265818436,241.12926360795345,241.32604366811512,231.26539148439468,227.74862341891532,239.91979983140703,232.25784827147257,236.82988993268725,232.0310364503341,226.99584535334415,232.75353087715288,244.69260149276408,243.75519241164181,232.39793647747615,233.88091868603513,234.54041293471067,235.86327271905188,233.20005603817924,232.09541114366985,236.8609435184732,237.74220553697342,239.09182981986933,235.9777415392988,238.11078259001218,238.20490363979565,231.45036499506472,220.62698219485148,228.33867988186157,242.15289621373415,264.0490112457352
110,2000-04-04 17:04:48+00:00,238.64803321758,263.8413985548922,267.1259392562214,259.7446240332578,248.99912598290442,252.60209554588235,254.53899305507142,259.3945211563295,254.81384512785002,257.2795350705154,265.4212758256447,250.8582767707161,257.7818406381797,251.06245578931498,251.10185194188375,248.47081047956522,245.2426499061853,245.63918937655788,237.58019657441176,240.22888096205136,246.7997199225485,245.76238492435084,235.10675671655443,230.87002503060037,236.78238286583297,237.21466574162906,235.81067247515182,230.20136333156032,236.66976420837892,242.94316096393422,238.90839965985774,235.7627585743557,238.01978586862995,234.15121395613755,241.23545165886338,239.91534896417534,242.41415880531488,242.26920065131915,240.170865876119,239.4695555706797,239.78224066583488,238.95429653508933,236.51823090683243,233.83158303197294,238.49939037224362,240.8327563128993,246.4472445386683,246.59804413232058,239.27533885830542,234.5490198134897,232.48239655136211,232.38024838120378,241.02424206098323,269.542299159497
111,2000-04-12 16:47:11+00:00,258.1106521374122,275.38616551278534,265.0402837169589,262.077268626888,267.36658748524155,267.4247441075057,264.59833468702084,255.69254487040513,261.6288476948777,257.70866580297405,264.78810742534426,256.743297369984,256.3271948711067,246.79185620784784,241.64954512597245,235.09522707624885,239.53470680983625,242.79609274181564,247.0320335809481,251.87619967487475,260.48011975886016,241.603509298662,237.21767719738497,234.44987735606662,241.15834264260084,243.29286474298334,242.67744407679936,232.9403811959412,243.86436091501037,245.84708552026473,230.21739500268163,235.3045634668163,236.90733660180575,236.2911102238973,237.5692097939912,241.0884656955822,246.55255145544965,241.46553078639505,246.46811918138582,233.61420192174367,239.97955413704665,230.6839328240411,241.2063936471757,237.83802806042695,241.77113676251744,244.16726721680226,253.21707853784267,232.20857077824903,234.79161259238393,242.2048219784601,236.5016143436073,228.3246755412207,237.8179242379059,263.326140929369
112,2000-05-14 16:48:32+00:00,215.23689080933354,234.6077946072533,243.70615645075748,244.45958961345195,219.7822810849778,227.95442214809384,231.8082609954013,239.144161844379,232.99925462096644,230.7249043350407,229.54182485847667,228.41474733330145,226.14400795390284,219.8892484454741,212.35125272681657,212.37583203037323,227.99981294164508,216.15937894813328,210.9279015524257,215.4219619377215,217.93028482270068,219.89736762487536,213.81383290916744,222.58581699324924,221.99188510811737,225.55505444248826,224.17222869172798,217.14407021872663,224.3519895012946,227.00416279785995,220.02210075288164,218.17322418043796,231.7698406337222,229.37140747646424,233.16352610361002,226.17581938734764,,227.78637739231823,221.5546592214325,220.96382317994065,222.98483270741343,227.69486465928495,225.39298415579975,207.88678583025091,215.9870909856974,229.41544318600356,233.47855986188017,227.36736509191817,221.77484726489737,225.28089097984295,213.92960312631712,214.28712333458225,,242.3234735470781
113,2000-06-15 16:49:07+00:00,250.9055759749431,258.13707439242705,255.47821312711645,251.37738604504943,242.04546387142517,233.5104749266896,241.14595286624126,238.74521143874568,232.47402570322447,239.57447277744146,238.50226946248702,236.9989262626853,239.07557504185218,226.46878767305094,221.2424201271176,221.31295960217204,221.64722862840281,230.06297210373887,230.39984617694773,227.70621465535982,206.2464559361823,212.59149605283147,230.13733325383652,233.1995088602927,215.8149511372129,216.28188606022903,216.89781006725332,212.17172375627362,229.8845164270898,229.02939001184637,241.0602467612456,233.51179257779742,226.89670186196417,203.28146719318107,203.49261434084838,217.84784387967116,237.90761021366575,220.60465398973372,216.58694626763963,220.7720412247606,233.99449854807654,242.52256820302762,237.75118750845155,233.62676590192586,231.88287804243436,217.68716954846488,228.9811426824183,227.2861175708815,210.95874420476426,205.75221684822583,214.04147522951052,225.07614452914345,234.35284110838228,257.6751612444822
114,2000-06-23 17:04:08+00:00,221.5929080775946,234.61830061004443,234.6573104307835,230.63213882240345,222.38139802911314,228.19215666576923,229.1079340761623,221.80449439013003,223.57938618576276,221.1810370567401,221.74493784306202,227.9089851894202,224.0640489749993,222.5707283210815,218.90051973821255,212.10313386081816,211.2798891241058,211.56673873462861,210.55899767164118,214.66082476947653,214.43417293039408,210.8680673353714,216.84433448170896,220.57644994251163,216.95109117715387,209.85361895580084,202.06739919868824,206.03429377758425,208.61966956374778,216.81968916159468,220.97754512964605,224.3861910648532,222.06709363084622,216.50180510193198,208.04457531285152,214.46277018333907,217.59720963575586,216.42489474258997,204.1901640058864,204.02871351271773,209.33858195021912,217.534753944968,220.70343830266003,215.02494240985214,215.49720677231917,216.68514138610547,221.2026054519994,213.1355158413169,210.35837768949,199.9965047749134,201.51964992314822,209.76147057173324,215.38784563000976,239.77768981264322
115,2000-07-09 17:03:53+00:00,251.8413431028247,246.35816890457303,247.5500030095199,238.4228029320101,235.8778928212447,246.78264924271747,237.00971111906605,239.19793125020087,227.2484647657254,233.13672916007937,230.95874092567263,229.6361069424248,237.87843662394718,233.75884148280088,230.34951885096504,233.29350048694596,222.76041688511364,226.48023738845592,223.74168100286423,226.18422490096395,232.05641525668298,225.07982883802563,230.61686013727606,226.17610724362297,225.57446748056267,222.0285054262791,221.93044647272933,217.4697006235122,222.32169266888764,226.17981911311531,229.1438732317522,232.78778642650462,232.2093558000116,232.37272239394403,229.340331701439,220.53433455166422,229.38286212357622,227.31087831319257,228.69198707741202,214.08563163317567,222.94689217561967,217.86298531053865,227.97672919410434,224.4114449857915,226.43657407184122,230.5069336899126,230.7785262731454,228.64784790285677,227.12914763485668,215.0396963465239,220.5370688671664,215.34897781091126,216.533975116117,245.49845101889588
116,2000-08-18 16:50:03+00:00,212.31143009837865,221.14891329294517,225.98244554923326,233.12395274599572,243.9985126925943,236.77984623850105,237.01856134996007,236.3375738274369,232.97663193203476,230.7512893075471,240.06964466251802,234.5412569439681,228.79410713244206,230.3115596213232,229.12090596534884,228.42004583222158,228.67520382599204,220.6007622945428,227.53304190113064,215.64447058724434,202.65985614219224,216.84710272139037,232.84288544506074,226.01670572683,203.24334308863016,211.66350674335698,230.67202076212632,223.56192123932448,216.8206478753506,210.96832919798996,219.79859668246073,216.7114089250675,227.68506638031957,231.05931322773935,222.90616211090557,228.30960460802018,203.81106967786857,212.05231756105692,235.1296523443266,229.45415454350703,207.35660394071084,203.17594169904172,206.74668501612985,215.9713670236403,227.61308926041747,222.027129172759,210.23398741541226,207.7073166653761,213.23637778823965,217.91341966258148,204.98214314959654,213.62803331878095,230.11695991736266,263.55806790217065
117,2000-08-26 17:03:19+00:00,231.24617726354748,234.362603764009,236.37959459057,242.4184965963791,249.7149752271455,240.41773923452035,244.23097286324585,240.3012856717811,234.97938669138034,247.5931727434784,243.2225407464867,237.63350351201245,236.3446201771295,239.13750957941093,234.9162996778255,241.83160182548278,240.6078378058421,230.51631791485275,227.4024875722281,219.2405569887912,210.51953240689403,228.82925741347475,240.82210295545713,231.8643714996058,206.59169892575238,212.21951350306057,241.30032543001687,231.87580380110694,222.19072835333225,220.37670242115095,225.79579382462435,228.94786142627865,236.58501601819188,244.04398574460674,233.32940465471427,232.51330625430103,213.61555093198803,226.23063596606175,251.6026541069424,243.4879784240836,212.83169540959864,212.9300962118689,232.77415129208597,241.18408383864522,241.19057173624404,238.05436650125898,234.67975242237634,225.91082271386318,231.83678901844826,234.73309253156384,210.02050035208094,213.3776340201381,252.6429076802239,256.10059217151473
118,2000-09-03 16:50:26+00:00,219.77042447059367,227.7749662872058,215.84555594241078,216.2930648258431,229.59540262786473,222.22068028997776,222.19987803779762,232.20708180879612,233.44009734398603,231.86655094470774,232.70608855562818,232.03417258085912,225.81546462411617,230.67154716057567,229.99873580442397,236.14398511317674,234.82288944691112,224.20247621160337,220.48013970489646,214.26530973961093,207.77900825303652,223.5144777232289,234.68688160729013,229.23600012045813,199.4878113054841,202.48393394601084,229.19635665577587,233.56008162793668,219.92073936481566,205.01240183289187,219.2955723867399,232.43765264311662,233.2306231139979,239.68199089247238,230.44581152706937,224.4271600643566,204.92918632701742,208.6989174702878,238.1384488517208,231.09866508957734,203.16462229811555,201.0035291364007,224.2302138930586,228.8607968667797,233.30077833569547,228.38319006411342,223.88937787210205,217.015645547866,209.87633841786356,217.03773459282982,192.043595424976,202.6686623560082,233.13666309054153,237.74177139974728
119,2000-10-21 16:51:01+00:00,226.31382534213807,219.54696971678544,218.56861406075356,222.76982784556304,227.284557486437,222.26502296071695,223.82149527499922,213.68748774783384,224.9288077554148,222.67390233007583,226.36259866169894,222.84206634914437,228.76690550438508,219.29316377002897,201.44647723527572,212.23121711321622,208.68939605503903,210.60982385056388,212.39403410523192,214.85480662407036,217.91983380795358,220.66349243837078,222.54803440255583,215.76254991901047,220.55778679184556,224.5209709272475,223.63130780555784,218.5194346466385,221.69094006378455,226.41939892874888,224.86457929994629,228.7652969775217,226.55339252656987,229.3170101999927,224.4064171343132,227.73414727378344,224.54975826395807,223.59376991582803,230.85501768151576,226.93090274214305,225.3745990123871,221.6255428772065,223.33141926852318,221.555040848213,224.28622557343496,225.33208785578526,228.97380334447615,230.1773555324175,219.95303486047374,219.8724228080102,208.9297528829296,212.88912431893428,207.76320681956463,237.96615991041617
120,2000-10-29 17:02:43+00:00,217.90802765722225,210.84856023782774,209.76646660588747,210.91433094594967,212.05592487553008,213.97071700768444,208.42930402706872,212.51143782101198,207.3866407373651,213.71817853581382,210.35030853419573,210.6039397114372,215.0031453300328,209.56526281355946,212.43522679194558,208.46038769123854,202.6923424480949,195.77077249204493,198.82762385782075,202.90284109534952,203.92221385316833,207.76423157984647,208.02656899064831,203.89155392976778,197.24660395288674,209.43327525977844,208.77492139199234,206.67051479637217,207.8740203484214,212.2637500709144,211.96129062843804,210.9468746302221,215.33500149919016,208.33464700531212,212.15459604106834,208.24013920205647,,212.39150918878488,218.16326391529793,211.5767467776902,206.85572590928038,204.91492759734257,202.4417672868089,,,216.20965131931186,216.99956292005976,,,,,196.72314596663037,,242.54659662489388
121,2000-11-22 16:51:30+00:00,262.567029227564,253.2476676705667,235.53187508261658,236.57529335078192,234.50983476152564,246.86427911928294,238.07417386949479,232.2482653723313,242.5842740826795,237.0095554820691,242.6860725364026,241.390297202851,236.31090582447973,234.89305763453325,230.17099508662147,227.20514834701953,232.1831203398915,237.52970129973605,231.82727466833592,235.0910615821478,219.00327658551353,235.2538925457905,239.18636172950895,228.4375170405535,232.9851610160896,220.91186688225292,240.2933005341275,239.3479225330861,229.5079882874839,225.75769367365336,227.4783403951005,231.37562203336637,228.95986700577603,229.54698032284412,239.86501542462912,232.2965201416605,215.98610339135527,239.9741995625777,240.6980193753947,221.2479571859049,236.1172495086994,234.45272332595124,206.50585315913497,229.81292850678565,235.3207532079333,216.96929116933558,226.4007169099014,239.54258212532898,227.8854703392975,218.15499435987778,210.55180733383975,202.60058477527295,236.5972483115918,255.05883009976492
