,dates,jap0280-0000,jap0280-0001,jap0280-0002,jap0280-0003,jap0280-0004,jap0280-0005,jap0280-0006,jap0280-0007,jap0280-0008,jap0280-0009,jap0280-0010,jap0280-0011,jap0280-0012,jap0280-0013,jap0280-0014,jap0280-0015,jap0280-0016,jap0280-0017,jap0280-0018,jap0280-0019,jap0280-0020,jap0280-0021
242,2005-04-01 01:24:49+00:00,172.30081701524145,152.15714681377315,141.38448077576533,128.66384466378395,114.75445881129099,111.6259678809927,104.1886446364771,105.92381937766146,118.72688880889856,139.92357227702175,138.0086622397939,,,,156.81232922477062,147.28668676321288,145.73888923704482,151.05939338529274,140.15874486183225,142.0631716504054,147.81245709536347,158.2724149452416
243,2005-04-09 01:22:16+00:00,159.39333595030297,153.28053934546023,143.25010705719902,124.15113764270252,118.72760725152136,107.18371112464061,110.03195163445729,105.91446037229764,126.18907171352774,147.0056214453193,132.04542366525232,123.33697431917241,134.16225924882727,157.17547737578857,158.90323090763673,142.10671274607742,152.0037270043705,150.84968052749502,141.27043453264034,144.8962564266355,157.46960469050498,158.02976778822602
244,2005-04-17 01:24:42+00:00,169.75308345857084,155.84439306267123,143.88784074667944,132.15017924611,120.6123295365393,114.43742513824915,109.1538163660762,107.77702831373243,125.44611147453388,,,,,157.85253828302032,167.76795728129315,149.763696334944,149.32869520960782,151.57835177232778,144.6777380583648,143.58635541202918,161.46018761869362,165.43541851411095
245,2005-05-03 01:24:45+00:00,169.75218106818187,156.2119055631445,,,,,102.33345528177954,101.26765410920817,121.759923136345,138.95586964736478,136.43255931039172,129.27456396628142,132.08109196096274,151.6342299846207,170.24441791786197,153.24444219569278,,,,132.5196960403843,145.76425268508316,167.10379627410094
246,2005-06-28 01:22:46+00:00,144.8621856517658,,,,,,,,,,,,,,,140.08535994679724,134.2494555228957,152.52003466189018,143.90263129675827,138.456427549845,152.06422045345462,156.61967566717195
247,2005-07-14 01:22:54+00:00,147.8045472740559,136.34524528498983,120.87312984323182,114.55867504080143,103.5633647458458,94.7806935278843,92.36255685567377,87.7141853393235,100.13531498183114,126.40761600175009,116.77635239841716,109.14826464346481,116.4129265503348,126.36685161314978,140.66640003810627,125.0121810963523,129.6638656982586,134.4160015103187,123.91057380294053,,,
248,2005-10-02 01:23:14+00:00,160.94100638679478,149.50721374739146,141.5058353040294,125.31920213058481,109.83690154780669,111.1926678753693,99.19683321205582,100.59033599845597,121.79702948958312,151.45322232460092,131.88911845503955,139.338012225674,146.95957119585557,149.36982034703365,146.65004023877722,124.82949790834512,119.00350129007047,124.24953677229104,99.22451627729211,110.28175481204735,118.61449630069441,129.7162492458892
249,2005-11-19 01:23:40+00:00,167.99529826174134,150.6679724700167,141.97071628990233,126.0247205920255,117.16702055983366,115.84106144910204,117.19800331125785,122.89687892439744,147.43210112389363,172.6552606634477,135.3517604752903,135.76646102915376,139.4665964427176,159.27064513910864,143.22900544628678,129.06660791664885,134.01973685138412,134.45339523555282,126.16041298963769,119.2594501706797,129.14614956733732,140.14240636114442
250,2005-11-26 01:30:00+00:00,173.43885061564055,163.45677071328035,154.12610387782533,132.0086621391757,121.97431766284556,121.211755255351,119.5413450908092,127.2614337907803,149.21516140610615,188.668365783374,144.01000856287968,143.40552152696074,147.71827605524064,173.6454749459741,160.19700845426965,146.0963251822776,132.34304727714607,140.07354802370432,133.18489665396174,132.54083576776702,137.57927249591503,142.47553588425453
251,2005-11-27 01:24:44+00:00,,,,,,,,,,,,,,,,,,118.0805306536012,133.0026128076316,139.99409972769396,149.1603244257912,149.78762728271565
252,2005-12-13 01:24:47+00:00,,166.95487666323433,161.92343061189288,144.439330094561,139.55488309710518,136.55477264656287,136.93738505091238,149.87302199835364,173.40410857940242,207.33590161364637,146.4456858256084,,,,,146.00174758577222,148.435681131473,154.24219293365584,146.10439085064016,146.93686949772325,150.05567925248855,171.0684436576498
253,2005-12-29 01:24:53+00:00,171.89184990972623,153.87128568911814,152.28918425486322,139.26095474039306,131.24400353754237,,,,,187.7605737022994,135.6344550342368,138.12081229044546,145.0573233824925,156.30415029773278,156.61211817749526,142.6752782114091,141.4078537123897,146.23023918570772,139.90607991754172,,,
254,2006-01-29 01:31:28+00:00,160.5338968183961,150.89907205177747,140.38073569967355,130.64809924232296,122.73632005990706,118.98960747475104,113.39393301033445,125.07228228341994,147.40198356976302,181.20892511542868,140.10541987018033,136.51950154843675,142.40349707304955,149.43689817470772,144.10382711380313,128.91562737588885,,,,,,
255,2006-02-07 01:25:30+00:00,156.5270814931709,148.8852320036277,134.78550988496073,117.49099025954956,120.24991943838059,111.59508690682362,91.31628830342756,108.43214340483196,128.84621749925697,153.84862632163478,129.36885466023065,119.33242737591911,122.58051328816795,142.1730243281061,143.35999070193026,124.25472420184865,126.76064244662534,132.27308972077918,128.33974595300032,123.87347809377046,133.5762668736639,137.29682609992267
256,2006-03-03 01:25:15+00:00,149.76199947304403,137.04902419542026,133.289985621327,128.28166881218985,123.33508832109489,117.12659041386753,,,,137.70429824829938,110.86949261813186,113.09423341532622,118.61065832900394,135.87131092642937,131.4831124529984,129.76300374029285,135.49568409194356,145.40688697205724,140.30812113622696,,,
257,2006-04-03 01:32:50+00:00,,,,,,,96.50194692035542,105.43838676674325,122.46798039749554,130.6165706990827,110.44212648792372,116.6570169442562,120.86494861673626,,123.94815891047709,109.53720337186532,117.87635055531493,124.90766889995403,122.14980880908192,109.8574917897212,129.96569004362547,144.15292392811915
258,2006-04-20 01:25:09+00:00,,,,,116.18188791391583,110.29191194504892,114.59588027261138,120.52002502266511,128.69383288772372,147.91744930660676,123.8470359986157,123.40968009625637,127.99559688844475,136.2121561993464,,,,,128.53900705727537,131.70119969582944,139.03757558861187,147.2632491607094
259,2006-05-22 01:25:14+00:00,,,131.72977403395925,121.17335938767387,116.38402922943891,117.44280500032517,109.69327300891874,118.01604850510898,133.5614551184018,166.37568348043823,131.98095365854056,131.06349008708972,135.14671521933596,,,,128.35560138113397,137.8670227642762,130.5983014957568,135.04896673116534,157.35147845756558,157.70955557126328
260,2006-05-30 01:27:28+00:00,144.81946733591028,140.121003263004,127.31938006327668,118.19892717474075,110.59843652958567,113.12241256219163,121.66114633023385,116.43582290416057,122.64908876474836,151.8054574855068,127.87023798800062,128.96549704006276,123.11466929094121,141.3321170772368,124.71637911754303,117.46840171909757,123.74333827941068,133.66743207820164,133.12237686548403,138.1827666100664,154.0945599863079,157.36855950524756
261,2006-08-09 01:34:41+00:00,,,,90.0166755033262,92.23518105953801,87.73753150494701,81.96998580067923,88.86335325459206,98.4435481930323,134.08559174778637,,,,,,,,93.4503985115722,89.9553576536126,98.93711696161151,105.69576203316562,119.09925586112905
262,2006-08-25 01:34:52+00:00,,,111.39722415889156,100.23228938230294,100.91476574265785,99.08640081039063,,,,,,,,,,,112.41717804110908,114.92735225491289,107.45385724154873,103.72204480461271,128.35080047792576,
263,2006-08-26 01:24:48+00:00,166.7338951205688,154.52720626953564,,,,,120.32986287490641,125.88262106175415,136.20477723459788,172.67731906884964,145.23954207258225,138.88456501597534,140.00374824081857,153.06276462153065,158.3491878457361,145.5392838794863,,,,138.58129433306183,153.66387989055724,156.1921417012784
264,2006-09-03 01:28:48+00:00,147.0480488687135,123.70651899109384,129.80322073934096,107.35165577527805,99.02167262165837,103.56199672631557,103.58169217687377,113.5371341510567,132.3111966190127,146.92528234427633,115.23483830460793,107.53928186930203,104.72020516675163,124.07549410996971,136.42356581473734,109.50368353573445,120.86287807067038,125.05632922870751,115.81473980615509,124.65653121858344,139.5813188427997,145.7776517692629
265,2006-09-19 01:28:59+00:00,135.28703956379525,113.90157641185115,119.29435993461979,114.70121957183106,124.71048635429496,123.02583381206678,123.33091764211618,134.16421404031442,144.10573108479957,169.3100478404191,132.77564937456583,125.9716067074938,134.8819727547805,157.25572969586946,144.3525982615113,121.4736851680505,128.87834569993416,145.36945359541102,142.37628238074984,141.18043048804844,147.41640704156666,140.28525149744212
266,2006-09-26 01:35:15+00:00,,86.93931241828786,85.61246023968297,92.88359740063403,101.71152629436368,,,,,,,,,,106.63344235158223,98.56665630745803,104.21483414022231,114.52562966215851,116.20497999024785,,,
267,2006-09-27 01:24:37+00:00,131.1943736382229,114.96173823779523,112.38843798291319,117.10539184370633,118.61464698575287,116.15263939044537,116.72042288240358,,,,108.80983208992156,119.80701203049108,123.9735230896927,132.66034059347405,120.4346213320808,113.90139055550368,122.68122952444413,131.2489035392388,127.08951007361581,125.0796124229247,,
268,2006-10-13 01:24:36+00:00,119.35803327195383,100.5040901036973,98.18145948384101,91.32586476427733,94.1597721170805,,,,,128.7155154928195,105.81069676499713,112.02427558366226,116.81430632504181,119.76425546542464,115.15643522790202,114.3512543656003,119.65572797931299,131.38758737941265,,,,
269,2006-10-21 01:29:22+00:00,129.31117932813743,123.00599439222768,120.9945298531286,115.22705243791899,121.5684523234286,123.30920293524605,127.9008059199231,132.655535609583,134.4321651241702,155.23274082604658,123.03829272446913,114.54130108318584,123.67565202448083,135.3966366265735,133.7796618837473,120.51975894460655,121.57063415776564,141.0713647941397,138.03707321451446,128.6811175361659,138.1505531770724,140.7894608981686
270,2007-01-09 01:30:00+00:00,144.6907518543264,138.51335785908134,139.39259300342334,136.489972891608,140.64827324553943,147.35771314376998,153.938095493869,166.770035392473,178.14585623464262,198.0882035161381,150.78895072413147,154.0434328436631,148.38340836643073,144.36805072084056,144.0296823008989,130.8645410142768,129.29336094147124,,,,,
271,2007-01-25 01:30:05+00:00,148.93606298519165,134.3400416508129,133.37157215304603,135.34229324331773,135.65218567598828,133.33823602718667,141.57357139650213,153.26617869417663,164.24329916041145,184.5526882147262,146.00111430185171,151.20025720571766,146.38344328449122,153.8979142581508,155.05401565427866,144.6400864422999,145.98956610625714,155.4382945419812,153.01263663922853,148.01925293617646,159.20284154289607,165.6368651745044
272,2007-02-02 01:25:30+00:00,145.25785116508283,129.34644398362244,128.21857329357323,134.10955911396542,138.685649176103,140.34999936577748,151.39633158057893,157.38413357691036,165.56201106590112,185.6227622090783,,,,,155.59106585601583,139.6516258715746,149.03789713600463,153.91908340188837,155.79066865883712,151.38841045945063,161.45241076057835,162.76951477464783
273,2007-03-30 01:30:03+00:00,137.32484592832458,123.76749878421073,116.53105273983385,113.95794780331667,119.12532523473249,113.14584360234984,119.95003663424028,121.42865641941792,132.9447214768694,155.39561720450519,120.62379765772133,125.00430523579085,128.17075215149939,140.6844150114387,135.80151188087154,122.6520258834655,125.52219628908469,131.85498385085216,125.76444340281797,129.99575875377124,141.13301555340624,146.4654778202697
274,2007-05-09 01:25:34+00:00,143.47490878936918,121.6490671488482,115.76616572494288,113.82510200640517,119.13965938090315,,,,,151.49102248672398,128.95383509685047,129.0391440069476,128.23783156544295,131.41187237701686,133.83972581019853,125.73537088380367,122.03113546434048,130.81114233451447,122.95435155878765,,,156.2259357029033
275,2007-07-28 01:25:18+00:00,,,,129.51437195935588,124.60041314004766,114.05550436070864,110.28210423942812,108.17185692467947,130.70228332868572,,147.92416069270288,145.4827307336966,148.2495285702388,162.74661830782307,,,,152.6874325072565,146.3315505265938,142.9161135829498,151.5054382543838,159.25966670500114
276,2007-08-05 01:28:38+00:00,172.30921970692086,156.5947980778727,144.96211063641599,131.88126198675363,111.91261243236114,92.91799688311815,84.02176885530213,96.69306587160956,110.05461044543028,138.43307042673675,137.57439905346277,120.76257256839857,124.43432939418231,138.11451071491535,156.4373980999903,146.821920720855,138.22690773173323,134.15537093171696,123.07766019994827,119.07674731842843,116.6954015035259,
277,2007-08-21 01:28:27+00:00,176.89934996862684,158.02747725704464,146.61139396572997,125.68159671297686,111.56479179272874,95.9304277277899,94.27383598858032,97.44837541101181,118.55868670002815,146.33448684316454,135.4167884111553,131.00256069511974,137.82899309630332,150.17349508885198,158.46181974776422,148.54974120826773,138.75391180720635,133.56570601537814,122.73392586151974,121.9299744065746,123.46540682271652,133.7660136303808
278,2007-08-28 01:34:33+00:00,158.89364300660282,145.69778265785723,130.56827595297645,119.47860622865663,102.13158455472603,90.62603825665192,80.72446371177618,88.12172275326525,99.74929413328046,,126.75845033107802,124.9042060812556,120.54074093775982,135.90439164838895,,128.10397249316637,117.34063982432698,123.58819120745119,111.75194862093846,115.89680908859128,117.01407690951686,124.81293759924091
279,2007-09-22 01:28:12+00:00,154.48238419701306,134.47872190873534,127.25386846345076,117.62621131287274,117.08589195468963,111.0524354705141,111.25304086333944,119.76301064655719,133.27464512819088,151.8621973792078,126.64998603840644,120.63330397485501,128.57673475298927,145.41912460619278,153.32684008620615,125.8644623209977,126.29468850620445,133.87291298228433,122.33548912822818,130.76725250779316,139.70183257563897,141.46291541405742
280,2007-11-17 01:25:18+00:00,141.08085271154837,127.21736093304425,125.02218875875641,121.44917508478025,115.05352155705633,,,,,139.66710491349292,120.02549055193278,126.2248317599575,125.80278365648921,136.42558205052336,132.22431153344604,121.98751318595168,130.16471685809353,138.78662813159724,131.4835844007005,,,
281,2007-12-03 01:25:24+00:00,144.62313816898293,132.63562467434875,134.32582697453162,,,,,,,,,,,,156.36010856034906,132.42773739208968,145.40683283048693,,,,144.0862039922798,159.93013161180298
282,2008-01-04 01:25:31+00:00,168.77614649895054,158.43300720114155,158.63273629554095,158.32350575035179,157.78883104217837,161.81091008204436,159.63378959007466,,,,145.41359246943713,151.82895279313846,160.35259718798926,172.43842181291453,170.47312196242135,156.52563608091154,166.91085308956988,173.05942188238723,,173.77516331213482,,
