,dates,mex0115-0000,mex0115-0001,mex0115-0002,mex0115-0003,mex0115-0004,mex0115-0005,mex0115-0006,mex0115-0007,mex0115-0008,mex0115-0009,mex0115-0010,mex0115-0011,mex0115-0012,mex0115-0013,mex0115-0014,mex0115-0015,mex0115-0016,mex0115-0017,mex0115-0018,mex0115-0019,mex0115-0020,mex0115-0021,mex0115-0022,mex0115-0023,mex0115-0024,mex0115-0025,mex0115-0026,mex0115-0027,mex0115-0028,mex0115-0029,mex0115-0030,mex0115-0031,mex0115-0032,mex0115-0033,mex0115-0034,mex0115-0035,mex0115-0036,mex0115-0037,mex0115-0038,mex0115-0039,mex0115-0040,mex0115-0041,mex0115-0042,mex0115-0043,mex0115-0044,mex0115-0045,mex0115-0046,mex0115-0047,mex0115-0048,mex0115-0049,mex0115-0050,mex0115-0051,mex0115-0052,mex0115-0053,mex0115-0054,mex0115-0055,mex0115-0056,mex0115-0057,mex0115-0058,mex0115-0059,mex0115-0060,mex0115-0061,mex0115-0062,mex0115-0063,mex0115-0064,mex0115-0065,mex0115-0066,mex0115-0067,mex0115-0068,mex0115-0069,mex0115-0070,mex0115-0071,mex0115-0072,mex0115-0073,mex0115-0074,mex0115-0075,mex0115-0076,mex0115-0077,mex0115-0078,mex0115-0079,mex0115-0080,mex0115-0081,mex0115-0082,mex0115-0083,mex0115-0084
28,1993-11-16 16:04:11+00:00,205.12382776152484,197.8101609832951,184.6915946982987,182.903238286633,164.58322590337227,177.6333150663635,171.04769133547833,175.2869818826007,178.80250171674152,180.74419569836857,172.8660202304914,178.32777642088186,173.47933927307028,177.38524624592165,178.99920271645271,185.81414602549088,181.29909903361715,181.88660628354967,178.4959093579965,181.61069124811723,180.25960067097012,179.9259881181206,177.82599460249688,182.08617420216504,182.6632131394709,185.8791686764536,185.97329494409013,187.29425590323973,183.16946647636698,185.58132267458242,184.95550418338675,182.09215758797953,182.12591920345076,188.8278947275471,190.08456879281817,191.38089798732656,194.73415288816668,190.5379583191555,194.0658021018941,187.38191053214294,190.1684690238321,190.11480523017656,195.30210761693766,194.6444259824752,200.47111213621187,203.16303029716977,203.41609344967634,201.22496030456486,194.71276230484904,187.79336845828166,192.35302295881678,195.05631959322608,187.49636773996934,189.01723356524727,187.43504913675181,188.46459065958302,189.3938846107594,203.35545143816444,196.07715005694575,218.07824673216447,214.42275337843606,213.45370574711598,215.2975352360754,216.53169234612585,210.90847594496586,194.04512960771785,193.66635130366504,186.75538820429136,185.60387088480874,177.37238326443776,188.70715643536738,184.82683738549036,197.06201069053884,194.00039682598333,201.64692450033408,195.40065458533903,191.25463242205097,184.18703016510057,191.40854208215862,192.41809921715895,195.83394170599647,196.86741012928348,208.167061698489,228.04045559199614,237.34170368914582
29,1993-12-02 16:04:09+00:00,206.57905601298543,209.59761596862776,203.44824929922123,185.75368669467025,182.01236042836052,179.9670503985072,180.22364895342406,182.96670371016071,183.05878071414043,186.361118059935,183.20038405299678,182.58453153988262,179.0107328966726,185.25492584927062,183.13494513363977,188.59713132168685,185.53645900447802,188.8102148873983,186.85409609410019,190.0590465032726,185.66814594989327,187.35443212986644,182.43873091592673,184.8264184825832,184.0349889109251,188.99549665474387,188.93010540628035,197.5966034413782,195.45031042984806,191.37707903958292,191.18021018199548,191.2275536003109,192.5955016992,190.186249310627,198.7356736070992,197.21042421937017,203.62301571229378,197.76914454257545,201.48324297557483,194.33083071491978,196.44282476556046,195.30316996648423,199.7874920812797,198.7899304956407,203.51149765472653,204.2708947184418,206.48378825687553,201.4724250911512,196.08332117850915,195.2629390643291,197.33486319902312,200.92441288820422,192.54534463346232,194.16931917144768,190.06644109873227,187.51795644091018,191.5866000076396,194.25535227071592,209.06270660117067,216.9759581663504,216.74236429036256,218.38401337953692,221.51145971335097,221.73894600445107,213.57902930822254,204.35674873852759,196.035799643751,189.77314895166396,192.32447421244882,188.2622105534502,184.10492108206245,187.76914510969323,198.7696095483787,198.58805474063763,203.1049242733141,198.2105111035091,195.1311382910221,192.61791908861488,194.19085709104002,189.08063844908554,198.2138553199664,198.95362491179523,213.1102602772411,225.34461202830835,239.1428765405526
30,1993-12-18 16:04:01+00:00,204.0746172656822,199.16359376068425,193.81219761124092,190.78378996655292,183.09048001670226,183.2231709553479,181.80934499498608,187.29979301160438,184.14070149894093,186.83930603736297,182.28011527877456,184.59969664600985,178.80372426577512,185.3443488575544,185.97663918079394,189.3050011335155,180.6535333728918,185.1040179837304,188.46555553114067,189.0509487281216,187.75700881777783,185.70658804903454,189.0996915045488,188.95430677679522,192.07847485946928,192.2619597004565,192.44057932810054,192.9394597677771,194.4138870019905,192.52902711695904,192.0074605990603,187.65645787543093,195.19773365069673,195.15552807880113,201.328565242384,197.5916158559522,198.59095327035968,199.10799623909492,200.32461855687998,197.20534069966902,195.9330668243031,197.14725436909487,198.53263085641163,203.80399477764433,204.13208481045507,211.35058643168966,202.82101802709624,204.24816398344055,197.92500962058327,201.04554714549997,195.05184860116483,196.80328857211586,190.3004311760883,190.02917211761508,186.35544419805237,185.17230113287087,192.76145375786018,200.60077375076668,211.7158222495263,223.25115041092275,223.15460255216345,217.43410493107854,219.97327346194191,215.5835530115774,210.94335985052487,204.26592189676137,193.54462791996713,190.06949882449715,191.79893273612393,191.41907756373317,194.2038350114483,198.71359076611174,197.8806967701683,204.36889567133215,201.95710385350077,207.71962014866804,202.29440632609794,203.36579521093591,198.4582776565483,206.9211933508,207.12692337271466,215.08856421425605,218.27077471853323,226.53916051481468,238.7715894089108
31,1994-01-03 16:03:50+00:00,207.6951119297225,200.82118389736542,196.19540646963915,192.88746713345893,186.52861934618448,187.12794497247415,187.60081187402085,192.27218018847685,190.97709111666904,189.7428146949888,190.12645721429112,194.60843606311812,194.35609605672107,197.47668087690647,191.82351063755337,197.88304869978506,190.53138069717883,193.6213025623453,192.60622565304394,192.75052163488772,190.5676215370586,191.57620774421605,191.39156479109567,194.33825807163151,196.19486709232874,195.67395786126588,195.03769676556288,193.87059280620548,199.45778820972544,197.5942357852577,196.32011029351196,192.8986371906478,197.2991336837959,197.90623729575043,205.0166555138475,201.9417513559892,204.498066319164,199.13373426971978,203.21344756562797,201.15182391068092,197.70455119605342,200.23417312209583,202.96708534728452,207.88079138622945,211.34571149831504,215.55935571381264,213.50553372923133,208.0102273138303,200.6477292440963,203.37737903453652,198.07452467593012,201.3965787686116,191.49822014053308,197.7299468576945,195.89872572106844,201.3041028364369,206.17505954879542,218.72936168184464,227.15462800409458,228.90382299241296,231.73671097075598,227.29797387809333,227.7690935914127,224.01803508799227,216.77980203996435,204.84108007462498,199.98303671549405,195.16784815643967,198.46994265372854,193.52862702390576,198.59092967832754,199.9858416847219,207.7368263225144,206.2891858252534,211.61077656338057,209.077667668261,207.4931331509162,197.9772579378926,202.0237633718109,199.08013451083627,204.49600943559568,215.28962448962517,226.83467955826063,241.87262321631158,248.55334578751248
32,1994-01-19 16:03:33+00:00,219.67532378222018,220.7341813395076,210.7818497537495,198.59269483126457,199.4864665582433,196.45701095029344,196.6234817819272,200.39616989018418,205.21516261308773,210.35230615882054,215.68752090292065,215.82686070417034,213.5773877474674,210.28923761497714,214.2372782439146,215.69993321056813,213.42782221095334,215.94376835670215,211.8223766010849,216.6119344514954,213.93970499629734,212.2740989214637,206.70297886909262,206.9962197723196,212.83816044525906,219.26421499106388,213.5356741099016,217.51792906634728,215.62531541439515,220.46489469347253,219.8011979246499,218.1563676139719,214.76527813310855,214.44757402869624,216.55531289990495,219.3050757985552,223.8967937795462,219.00721012390545,224.8942028517388,218.03966420938502,215.185213486803,219.53378010644093,224.3594289528401,227.2467007672359,224.87765643408454,225.30817836382033,228.298759972677,222.54307093876878,220.5261891576186,217.39303326911948,218.7055540534912,220.6658968138836,215.17187977599997,218.26900204493992,219.70562314163212,224.28032173494583,229.35051669012432,235.56293990744877,239.78938703180094,243.45615790162,243.58028474397466,243.6589346919048,247.916875123123,249.84133592808354,237.07937673889955,227.513291457339,218.93155054143486,215.28816924011937,211.52340859448873,215.99713393848765,218.01064123983676,218.66096659881947,223.3279498986025,228.20142824341343,231.9093780537288,225.9609177081817,226.97750327605704,221.15065301126398,224.26593069865365,223.67116774725827,234.927049365965,233.94932067042433,245.8930135845208,248.09864108084525,261.12125362033714
33,1994-02-04 16:03:26+00:00,220.71317824476998,209.34658622462356,195.66690836199183,189.52990995015972,186.91120780076093,193.4266920546371,191.80174381914648,193.09554710330139,187.59436448377875,197.70431347501057,194.92658470722003,189.1917110110798,187.2867440590006,193.6164657642525,194.67524576513023,196.34387467749087,190.92338867062168,199.86851500913968,195.06523669352143,193.74071865490282,186.8470973121226,187.61130867254798,188.15634034202938,191.59973983977764,194.012582275768,199.57212041552665,201.73775066084917,200.49328275407834,203.27757419920223,195.77298410566226,200.25970530845115,195.95415718970588,194.47499794678004,198.13218541783604,207.57855004285614,206.89298197403883,215.0822801589473,208.70748328783293,207.43755749627118,207.48407205714517,200.7451046780905,196.09474416026785,204.55700638863794,203.61423264612583,214.3169129412197,215.66387457519812,212.88516434995057,214.87388205470432,201.27057037459937,203.4976061601559,200.3650900019628,199.91678649738114,202.1733736231105,199.7810169432821,197.66419846393612,194.30017949324127,205.68873290992468,210.39726940542846,229.86367771177092,238.31587509024803,226.08642125240956,226.24660073341883,226.823966023568,223.52321364951533,214.9995115020238,211.6768531896072,205.30180800283813,201.571159325995,200.3322073090626,200.02461446212493,198.4600867089726,205.9368251943154,210.54972789379875,214.39911239940957,213.87130788025675,215.7288809602377,210.98253993575702,207.8125197414468,208.95827454678985,210.95358597334226,215.32718355079933,222.76852511313896,230.3218224047147,243.67572593075965,253.42702032973438
34,1994-02-20 16:03:13+00:00,221.21911653043304,214.98195605551507,205.3358353951719,195.74437539890198,198.494594373642,193.66730817258775,193.36779701845754,195.02765168656796,199.12813773409033,198.5563024053997,195.67311517576317,194.53812268214423,194.79846990841725,195.97033588860904,198.6558511402106,199.3520103482919,193.39673626502307,194.55602100405997,198.01653827211405,196.3993660034431,193.70252124944835,192.59542571172463,194.50707636562876,196.40056221971923,197.984731697339,204.26851399230407,202.28808628994904,206.48294305630264,203.29873548263248,205.81920269222934,202.9075990497201,199.03908168514278,200.7457855329039,203.45708329799854,208.68947921417623,211.80989711047027,210.1151077097842,209.58781544982867,210.32950403469113,211.32463510513767,207.98483171851956,209.08892721226067,211.48650157023516,209.63380262493337,217.13009763635347,217.19762175165704,220.16284859362494,212.83296459464978,206.47732416818673,205.52142996209372,206.60908868627757,209.4677657287237,209.59024491885123,205.0658072528734,203.3963889506889,208.78448579431154,211.39431358806692,219.35797725643582,227.26827679737747,235.07045370767273,229.98788763550778,231.26645538823746,235.01103554519665,235.45328560846846,226.12649947466974,218.6848382091881,210.02542307195532,213.54414909464478,215.04065256077917,217.24902705699068,218.08970332196657,217.97079958727934,220.46748531307637,227.77349576827896,226.7733579427636,229.07592543639723,226.32628136998738,223.3495577610478,222.55173347530683,220.37623763413487,220.94448558199878,226.16343776864176,241.02266253827284,247.53065268728295,255.10474642206637
35,1994-03-08 16:02:58+00:00,227.67476285161084,223.31360676157624,215.64252392542474,210.47673333410316,203.4810208989934,198.02918988829805,197.61953144209178,199.78678795123807,204.64144381448864,201.5724796775806,202.35969873062504,205.1976562363787,211.1188487149711,212.4725085320769,211.67578383189291,214.30253412913387,212.4272330642073,209.76111744709044,217.2391114323725,209.68341868056822,210.91896159497188,207.0233866829175,208.80810156392562,211.73657821310266,211.88029762559205,211.05441680167883,211.92414765532786,216.60795671812411,217.460105689132,216.8336305757133,215.10772589901129,218.40819794735907,215.57670390767578,219.31656295085665,218.43521581444827,222.52083526221733,223.59132814620457,223.86394311014308,219.72024009945295,221.91412426660534,221.9286124317851,225.26150040186403,226.7479781433286,225.94344656688298,226.27941950204243,229.1347365559463,230.69958129259504,230.49652524633913,228.4019020175271,222.35516117148399,223.77747310368483,222.77113565741905,220.58684458498436,216.49411499416658,219.64651388055145,216.2535627541252,228.37868354756412,230.27668359730646,243.60829766692294,250.87685897123615,251.08749397000201,252.25881477552446,255.59233512058302,247.85445551259156,242.00419804774532,233.2009258254242,220.73175516131883,218.36579616849735,217.0637549169058,216.97823169513327,218.95128252955456,224.34019345057368,224.9948159440277,232.59027206063416,228.3805582158841,230.6029138326106,225.8322852767875,226.44795964361347,223.09684260902662,229.67620109223552,227.89995651247298,234.80094994012654,248.56395906554994,257.51375306271314,261.86592416167844
36,1994-03-17 15:56:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1994-03-24 16:02:44+00:00,211.10832964154224,202.08964395876805,200.81700867068335,200.7585949804673,195.69360897752878,196.3009243468658,192.65424841889572,200.95114952927824,199.1943817465719,198.85594377247298,196.14249034584913,197.19193661238566,202.52262772399038,203.71173297232468,203.471662086576,199.205054653665,202.27354263449806,197.40343971243382,199.0170488901806,199.87027171241178,203.05625268462407,197.20724108440183,198.15404582128562,199.34261428835376,201.2326583824271,202.45763686702307,207.12711261503918,205.54469315309487,207.10986959820153,206.21856198197992,206.18214304497315,197.2992342947076,203.67484116329788,200.67643622340236,204.27434494761027,209.29152404893688,212.61169104377097,212.45334650619833,210.81503118118704,212.8551656971626,210.27070076480524,215.78972844543065,213.45051066586387,219.04678762867078,223.61996750510502,227.3594918424073,223.2875099223324,222.86916505607124,212.26835280204628,209.53415285224673,211.8410567469549,214.32092486297253,212.31535350990018,213.2373787935429,215.5536439699072,216.18700782342202,216.29070908527999,219.1624090506937,229.23951408639712,225.54953727054706,229.3671720653706,234.17823406907584,244.70216766408814,243.9299264532502,241.82675943915385,226.56254183114677,218.87352888877416,204.42845097187384,203.64581570733495,198.13233688000273,198.22414658157007,202.88408386024742,212.15390753792838,218.98684569986003,227.53456434661686,225.71205488752943,222.4277937356746,220.73994809837765,219.3473277793799,217.47032666041648,215.838013723397,226.84532842269468,229.57169667996757,239.0049583484351,245.85967532652342
38,1994-04-02 15:56:24+00:00,206.43822095209794,210.03274502717244,201.55139938190123,197.19719688342892,190.40585066083725,190.03582428604219,184.89939251888595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1994-04-09 16:02:26+00:00,192.29845887456477,191.0085380200893,180.36572833814293,179.61746209810104,168.7772488448844,171.81459614930304,171.67256636871502,175.64716673226349,175.3067893214419,183.9712567127486,180.88090200784615,181.06980394329827,180.68221405948938,186.31648514043744,185.08923810376066,183.0179926950999,180.84467659409938,181.45654377538378,175.91601334775586,178.30736908803877,175.71967615042038,179.13908226942252,176.51942167622366,177.40311772287217,178.73594644682416,178.281265480263,181.9434763283409,183.37828604985458,182.59153322499222,179.23229252692022,179.67826939225378,180.99085252135492,177.41910529729867,182.85532200663732,187.50900401008633,191.16899926362387,187.90209235775038,188.97218600300982,193.28615635458874,188.69386844376598,189.8110922192097,193.4846782560282,202.22303295699658,198.7497060589052,203.4251469883587,203.51247114949615,203.32818740096013,199.64487606189454,192.8645647232089,189.45557940766903,191.29340738967642,191.372063493181,183.90881370784916,188.9063333351537,186.0412535243465,188.90600096131354,187.64688348934195,195.88484293964433,203.71512742150273,218.11325775913497,213.9749468379116,219.24540373249508,223.16991133167122,227.67755486349415,219.49058435104828,207.0069705041459,195.92542593802688,191.90171685248836,188.51173733672925,184.75286123576726,181.4362255989606,187.36024728163252,196.71559696609435,195.4381320652325,206.01116290693986,200.7197055078291,202.23699132039502,194.80251581383942,197.96242292267593,189.55949411007794,198.13167101832812,199.64472612926053,207.93846062523588,211.56061564162545,233.39340531749676
40,1994-04-18 15:56:05+00:00,201.37849130574435,201.56204703291323,188.96594122597034,183.5319466433171,184.407312944581,174.33807292826089,181.43626008012163,183.6406425121383,189.4346510696032,192.92459312603808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1994-05-04 15:55:47+00:00,183.41260405033148,186.95213927928518,176.85293287499138,170.30531287883042,163.15959521177453,167.56439356267262,167.79019914742224,163.58244530830453,172.71505421362747,171.85123680041576,171.259459927448,168.69770014875468,173.51217101728537,174.03413546141212,173.6479854959219,174.40035309887963,176.48812460708473,177.1366854360434,176.459396859028,175.53383468090883,174.88007123112595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1994-05-20 15:55:30+00:00,196.05185689171398,194.414004072599,185.7900601523993,181.60347789706418,174.30520630744317,176.6972725209359,179.17973941365213,183.72230971314687,182.81184580044777,179.96759153263113,178.99582866505804,182.43412070411196,182.45664776148308,180.94747548918062,183.50484589534,189.87144655811377,188.39080718477217,191.49976197475453,187.5074526372504,188.34875835078188,182.56661491592726,181.90854028637605,178.96546874193507,179.99061846017997,188.62601365322112,186.69939496836182,187.18783005868636,191.8949577906885,190.0481333625466,189.78595929492963,187.85660392494876,192.7055368764791,188.2015337269353,194.59361959697006,193.4737931867854,200.75074716644596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
