,dates,mex0115-0000,mex0115-0001,mex0115-0002,mex0115-0003,mex0115-0004,mex0115-0005,mex0115-0006,mex0115-0007,mex0115-0008,mex0115-0009,mex0115-0010,mex0115-0011,mex0115-0012,mex0115-0013,mex0115-0014,mex0115-0015,mex0115-0016,mex0115-0017,mex0115-0018,mex0115-0019,mex0115-0020,mex0115-0021,mex0115-0022,mex0115-0023,mex0115-0024,mex0115-0025,mex0115-0026,mex0115-0027,mex0115-0028,mex0115-0029,mex0115-0030,mex0115-0031,mex0115-0032,mex0115-0033,mex0115-0034,mex0115-0035,mex0115-0036,mex0115-0037,mex0115-0038,mex0115-0039,mex0115-0040,mex0115-0041,mex0115-0042,mex0115-0043,mex0115-0044,mex0115-0045,mex0115-0046,mex0115-0047,mex0115-0048,mex0115-0049,mex0115-0050,mex0115-0051,mex0115-0052,mex0115-0053,mex0115-0054,mex0115-0055,mex0115-0056,mex0115-0057,mex0115-0058,mex0115-0059,mex0115-0060,mex0115-0061,mex0115-0062,mex0115-0063,mex0115-0064,mex0115-0065,mex0115-0066,mex0115-0067,mex0115-0068,mex0115-0069,mex0115-0070,mex0115-0071,mex0115-0072,mex0115-0073,mex0115-0074,mex0115-0075,mex0115-0076,mex0115-0077,mex0115-0078,mex0115-0079,mex0115-0080,mex0115-0081,mex0115-0082,mex0115-0083,mex0115-0084
677,2022-06-25 16:42:30+00:00,195.95525491496267,185.79040940381512,188.33237918195556,180.78106889939315,183.5467445007124,178.5942451307073,181.05742884873519,182.68603910964592,184.18972890838603,185.84071006759777,184.55595736169164,176.745825198204,174.58603747203608,180.3479878991924,185.18393302207573,182.48303098533665,187.03630312795244,173.86291430971139,179.20759058191317,185.05251951930205,182.81646163471686,184.26763806127968,182.96626214009308,184.9548113093181,189.18872553970564,176.77824392696027,194.72824062744354,190.27256934884437,189.4114159262429,192.80670685575345,194.2105084256582,182.59527152329701,194.13219193938323,183.51454701138235,182.7251478549131,192.43498847542224,194.55703161314574,192.69446963154823,193.7363899392341,188.70481306193813,187.13212560277475,194.1995253381341,194.42400696728583,191.9161872322873,192.77913705608864,197.45956862137456,193.02892794091105,192.71880175548608,197.4574011852463,195.69955724663959,190.79641359236504,192.16888913364733,199.53177180543113,192.40099834129256,189.751002303373,198.93661129981413,199.12063917622902,207.08696049276526,204.75726714665458,209.84955566988637,206.88851619363047,212.16641844361,203.97057598623562,209.96531382760128,200.46637504003942,200.7636343283156,191.66928190096482,194.464427086476,195.01660124464104,191.63886701575763,184.36469086908755,193.96448500286732,193.2394023374602,190.34001994523234,193.9289606291281,194.5513003419603,193.23287792745722,192.45010533036822,188.22333321430264,191.76935612053,201.12898778118367,197.38750235003482,210.60284032745216,217.12134668214998,222.73941322261402
678,2022-09-21 16:42:36+00:00,194.67720630920036,187.76042533902057,182.52090499874743,175.0734739468205,169.91153489370862,170.1654721023663,173.39638193583517,173.51959568319165,173.41027200216212,174.6780468135079,176.61605383506327,173.35035082257536,173.6128485557888,178.17047675094167,173.88011521652638,176.17005446669617,178.69912540859588,179.35853156634357,177.68945022767662,174.82977631216318,172.69546284470883,172.4035039844836,174.28594149074996,177.5860270724346,180.53018062894205,185.9669262064854,183.95481997674446,,,,,182.23799734966548,181.91737341591704,183.70616324600613,181.06335107824748,183.80993369909766,185.06565580703653,183.51783110168185,185.68046313575798,183.65103663342717,185.59865717632658,184.90549890385626,185.8525721401497,183.54488893379883,189.9438892736128,193.59068449968635,194.27341882900657,196.20727896365105,192.1698691791851,184.03281927199268,188.45603125021077,188.00833786490224,187.8348013774301,185.81014834325552,184.11637208331632,178.24653760500183,187.429358009509,193.8319144555497,203.97300896733987,202.1027286471005,205.23120760456848,204.3894221899179,201.592498784535,201.8608310982324,200.7063095304291,194.71171661932948,196.65484449343947,,181.39642471111858,182.68056596566785,179.89532508183416,181.86763899279737,185.84474381292475,192.054675620846,193.0060877677517,196.04194039739727,193.88765094338945,190.6975283497499,191.05566512883098,190.4059273704575,185.7678852775644,191.2716291090102,202.13171778491565,207.64941644620157,215.86966415513223
679,2022-09-29 16:42:54+00:00,219.8442220803481,211.92455948290458,208.45203164991858,203.9802660893457,195.01787142025034,195.26699688950308,192.46104871887525,189.4992027064642,195.74082106753318,199.4387211545862,193.2172619810463,198.10209540025633,203.90729674507767,194.20923565322096,205.1733874091978,201.4923097544944,204.5343927420488,196.99868993442738,197.10776608533757,204.8544059802387,200.95781302731885,199.18738048619247,197.0855760412673,202.46104238920597,211.35193519797204,203.15845246414287,209.03154803990043,216.84030152931308,210.3523178322192,209.80080399577412,205.06561566442662,206.2665971698783,205.23925726662569,201.5707014567451,209.2627532438839,204.95424932710807,214.60592866805905,203.7823032093134,209.0236673158525,207.82588506254498,214.0849338273701,211.40705387431697,205.84520740237744,209.04382122204234,214.49407252224754,226.82002455986566,219.53845759304798,214.42238901711409,217.86349384487167,205.34732012004264,211.62589160350907,212.60909430444514,212.16731384606493,198.38594284385698,198.47283790308927,208.87672784870065,213.4825246329255,220.98508751399237,214.85293938468286,220.20066866467886,227.88360932462692,233.2274316068628,226.9959801638053,236.14101462333304,224.94735463768214,222.87436439409552,218.6843035181128,216.30291902967687,201.26048742968072,195.65335077552714,198.03495402585327,207.33631730222797,215.43622575742478,219.40459771208836,207.06957039077952,218.76515401263816,216.7026859755647,211.4210432363887,212.6091665178696,220.1832376643572,207.53257461558715,215.5046347166697,,,
680,2022-10-23 16:42:43+00:00,,,,,,,183.6775413644308,180.43806116322412,181.78070609458663,,,,,,,,,,,194.4317164622778,192.3426430415099,191.93867835764047,193.20939384505894,187.77871354525593,188.25923609215585,198.24442800624647,193.48733656168292,190.63646963194975,192.4965178909208,192.59650098757703,192.08201705456068,196.18911160830993,190.2411654552899,187.1262910305951,185.26483823168638,186.65503670100398,190.16364433004983,193.382134261173,194.83487000751686,194.17239328927877,194.10673831372574,190.50842291836634,195.97489972105774,192.44560114979686,199.27092079760547,200.49837493111443,203.52565931348886,202.70097469807044,197.82137796251436,189.3622768623162,199.0188735507015,195.9772652163951,194.16390542610281,186.9238585818933,185.41618274852405,189.80519720919722,194.981257787806,,,,,,,,,,,,,,,,,,,,,,192.74239120838385,203.1152881128648,210.4304196344291,212.24469208841384,214.3862872661479,217.98016767058823,223.11556433483534
681,2022-10-31 16:42:54+00:00,214.49131690577354,205.7011032024177,207.25886627113482,205.5277812164437,197.01240993268422,196.07541019318543,199.0686400658847,197.9477881297485,199.56821826049088,195.04339231641404,199.85838040082936,191.78658231282182,200.56082270254427,199.14526456185632,194.79966986079563,207.56049046074105,199.56834170203598,203.8800276349862,206.03736591858774,205.29023171328322,207.62654925964165,203.74351395028754,205.84005062646935,208.02517920542886,200.3577715508847,202.873471824123,203.9080470115484,201.844802069874,208.26131380244556,206.05312116129858,203.24855253349966,211.9769553059171,201.30225518923902,204.54793016349987,208.86716750857244,199.93913775125372,214.26666152820536,207.52510181653798,212.03090755700276,212.16507149074477,215.36719895050953,214.0986406919788,205.4321018938685,208.89600962328316,212.08447921133205,210.53730683136095,219.0245610945167,211.73871468537942,206.78029533070125,204.79230133406497,206.95804008453263,203.75733244924152,211.0443534757432,208.0995775070802,208.30125053504514,206.88327456406415,209.13216628581665,209.95658790534372,209.7492000763027,220.82908684031239,225.11726690666103,235.5594098353644,240.08699330181304,230.91794499073245,229.8143003417709,223.40297552137642,218.6438936664971,213.68721033273107,206.33287048464192,204.57268278000532,210.99260368264024,207.0372421422201,212.4513283491263,206.6820756734451,214.22447827108803,214.83810199969145,221.5737555410983,214.49064048405575,203.98469875959935,208.82228652573838,214.56166670495455,218.69218507468173,230.4380281478235,229.48281851244187,239.03186974692318
682,2022-11-16 16:42:47+00:00,203.28283797393942,215.97400878207725,211.13656011574858,206.5472875180432,198.889035900868,188.70809096495094,189.74807549542942,203.57746591905538,200.6883565302859,196.27048155254818,194.9255771760565,202.99143057858362,198.60690184544885,205.64517475895852,206.10794468702971,208.07114652613197,200.58623113200403,205.72706556189382,206.7783296079217,207.38969953788245,206.62738135793967,202.9975657235868,203.26562801106823,213.8217499773261,209.7290264790878,202.41595525819798,206.0037115523976,212.8504476471635,211.65536505460665,205.05174962073855,210.44116048960484,201.66290676883196,206.85153628732184,207.8488830789214,206.45061299436884,199.21811696970366,215.19643272948133,210.99246146177572,215.4506186394887,213.22607235280242,219.1975858784627,205.90312621674798,211.50187219572672,217.41713344156167,217.80892123944554,222.0712377545561,219.74605697692996,207.14819624814618,209.03855554006537,215.60139625588917,208.94226392884687,219.2850096418633,209.3192505475198,209.96251450816698,204.37908017609337,213.56472677096804,203.07795167409674,212.70036655156434,210.62817422395221,227.37846099822912,236.98532549211342,245.18741650344992,232.71145841843963,237.77541555347685,233.46186102781152,231.22848889574294,225.7001715676525,205.91876920400688,208.53715693896063,206.31934423442829,197.38450283926767,212.81414623765392,215.3522079206329,216.03615470327827,220.08040001313742,216.31133932161117,209.2463428027295,213.8734640728887,219.41870656415782,214.65555996284797,217.45151424267752,214.34217303971923,226.50801813905048,235.68925542864162,249.43411645820265
683,2022-11-24 16:42:43+00:00,226.96741442968295,222.80383510804862,219.33522305775057,214.9281164064197,207.39798811439894,195.0841623370713,202.4689788636098,210.28174169616304,211.07145597307814,214.92769638902834,206.50914010525284,206.2049362016332,203.46566286921453,207.8534606007387,211.78712428053507,203.47151960887527,207.53915817474663,207.716114185001,209.48038517783942,213.8283394370986,209.96813330964625,205.99429183258215,202.83727967724735,210.14822606685152,212.09875200794266,217.6973911530225,222.66518370467264,220.6698692106055,219.96595907350232,224.7543875684745,222.52748626478683,214.81310418022255,211.48094608476202,208.70485248759329,207.8479089923052,207.26349223436154,216.9932278789713,216.20322494597974,222.72330801864558,220.85572926388522,225.92558891310352,218.11901911365825,217.80100675236213,224.43834249249522,222.54411409306988,228.19414650654278,227.539993347359,223.50751442593082,220.70387147202314,218.3963780934296,217.6156021554171,223.27454373973322,222.40676659020028,221.0342077682445,216.95224965251805,211.48870454996143,216.4764007711201,219.22608565829555,228.88879734331704,231.31819740146182,239.15294385215338,250.08636930168257,245.27190720150978,240.75208020994808,240.18212012687195,235.6136434863897,232.4405955858168,219.82770508028835,213.12500232868234,221.412367476289,218.92024313803645,225.00523277367074,219.43233654820105,228.8962453528165,221.88470677092369,221.38293195422904,225.72386818804065,219.47962595844365,226.13016401193264,222.06114241682158,221.9416146830667,229.4146158435799,233.59749024549475,235.74058181546567,249.85153915646217
684,2022-12-02 16:42:49+00:00,225.97096737882325,220.5531342885521,212.19648675764526,207.47533671748727,199.49687037501727,195.34206899338676,205.43956742077037,202.19747041335717,202.6899691882058,200.2298815846994,200.9031156513985,202.46143204905277,201.27736309541402,198.08460451927547,197.63034577255488,205.7532326008312,207.4322880840978,205.36194672917708,213.9208419363306,210.446549159753,208.4195741523136,203.22816505662237,208.7660239633816,212.68860582024487,208.0512988864108,207.99050384665205,210.11991292539383,211.3283784425861,211.37582421078025,210.7393614045994,205.98810898654136,206.1902625326271,210.53813475699255,208.78927592558802,209.89947840539992,209.60970526840202,218.51952618692803,212.5059783555906,222.09178231083104,212.66997491696668,224.65859814086042,212.11485253784707,214.83690251022983,221.6923029093602,215.82386455990073,228.01098139910636,218.85410153976048,219.12724137858348,211.11314606482432,218.907148238542,205.0429898325414,222.24269403880612,210.0685822561628,212.87440052649882,215.30485483008076,203.8234736747844,221.02829066448678,210.7536116636322,211.97520523380874,229.89916107752825,231.41166282231137,243.01172120383714,243.84265806060435,239.5142546753605,234.83060959352366,237.44293646695863,221.7237511733423,218.9890237379637,212.55963800680576,215.59886224139382,203.46319519395772,217.4813703901399,215.54383087859742,211.54195139262066,221.61346574402813,211.58302818984163,216.04144971218355,213.257418457771,213.49352607225015,220.67251895260603,218.69232519188,224.6973373453252,236.95559277540517,230.6080393246536,249.29966108593794
685,2022-12-10 16:42:43+00:00,250.75793936292789,244.81374213612423,238.260598711221,229.61577491840592,223.20085354010192,217.10789527966662,216.48017555605782,214.20674337410222,224.36022473751655,221.14717618837398,218.44005088996238,216.17796488330464,217.73613134819374,217.97712555030049,218.5176762009881,220.2904604146225,229.51602398772252,233.44346751551885,232.19124964244224,231.42438911714171,233.94150869723228,225.23781292714045,222.5115579791436,220.15250452692126,215.59523215425725,229.99246749283577,230.02246682944462,228.57312036559244,234.30674728741943,236.15243326851305,229.1264625352825,222.83602869567756,226.66025693266414,220.82011952112194,218.5819447273679,229.7955539489177,231.88182546821452,233.2918072841799,229.21684462483088,231.64060861996126,231.79661328194584,232.23019136020253,235.4546236361426,229.55931551762654,237.24092233953394,234.05622116034843,231.51196714669595,235.46709058337666,229.2967712541523,229.48753516147195,229.74720438966673,231.78119500106214,229.50979255136016,231.08947699798352,226.28372472990043,222.92455827058953,229.623911862454,233.69466589683913,234.93718840815168,248.3480512944423,240.3762041116627,258.8228478290101,254.39008086880392,261.2370116606315,253.90556163265245,245.47863524370723,234.63731201513755,232.45115734118474,233.20379711348582,228.05041438283243,216.38444811451285,229.90403571093051,227.24256429680906,234.9653274157591,244.66557768776872,237.22053477545262,228.26325190295415,226.40190662020646,235.34144272319344,235.32106472414367,238.6433452434679,236.12288904265867,244.11176698373606,248.7851450763577,262.66534456520105
686,2022-12-18 16:42:42+00:00,232.45123354535642,229.32019361956628,217.31113214213855,213.06636275668143,210.682188793257,207.3206127896101,207.01870856506292,207.80892199520775,207.21695829750965,208.01565614259414,211.19464946151027,209.30668408743628,204.6545057283381,204.97044446424934,206.42307056040949,213.2849119920943,220.0341467243327,225.83241776397614,222.68113462886228,222.1746790803184,218.25408630141797,212.53616222094234,211.48522229913323,214.60067441949815,213.35202142383673,218.29590027846965,219.20876252695896,219.99276317495776,216.94548735361312,217.50787127820894,213.90983650254537,211.9762227783155,211.5414360877115,214.9562300493991,212.969917699779,215.55243793203175,218.8876031731513,226.610739273844,223.3659551493171,217.28374586805256,223.06553433477734,217.38767558551683,220.7047524757828,224.52694243881632,222.2542223498486,225.61954163340232,224.89486558161389,227.23315940649172,224.54536018606606,217.02465754359503,217.47303529647968,223.42371141742805,222.96493310867655,226.58923425526044,217.4817440604304,215.2507657400875,218.73662265449784,218.29639231317188,230.07495696033706,237.5651058848117,239.01043147605535,239.61197980650078,245.29764401657917,243.2044827824849,241.43922559132218,236.17346316618708,228.2522421266118,220.67793959435565,213.5119018143728,211.49933603059122,210.6852950600828,222.97160778203346,226.2724919016789,230.80317093892563,226.5920573157108,233.72928557534314,225.71879607766422,219.75120934117578,216.91761724824218,222.0620504241586,231.48162644310977,226.15888036140143,239.04564282177057,242.80882959500735,250.85231712033595
