,dates,jap0236-0000,jap0236-0001,jap0236-0002,jap0236-0003,jap0236-0004,jap0236-0005,jap0236-0006,jap0236-0007,jap0236-0008,jap0236-0009,jap0236-0010,jap0236-0011,jap0236-0012
619,2024-11-09 01:22:25+00:00,104.35916406037987,106.61423708293253,117.32031003140995,136.00864537101512,135.64469696358015,131.58794142319286,166.28435274143405,,,,112.3830821791258,96.95638760747026,102.02282877095882
620,2024-11-17 01:22:31+00:00,72.6739724393987,87.61600332257532,116.41311827382688,134.16100494069943,137.96881805820436,126.65377678245761,129.8074556763568,135.9569905203851,128.3753882293828,118.09870414786441,116.56811541055558,116.92864087668899,109.82104445114892
621,2024-11-25 01:22:35+00:00,103.13491102563542,94.19414280647494,120.47249991650926,137.36755850840015,141.0098768484186,127.54245675424448,132.56786767854098,141.92260202487265,134.46325926912598,124.7923646476649,116.07395981963094,118.51383505875518,119.10399775454388
622,2024-12-03 01:22:38+00:00,92.92139120809435,95.40396085211599,117.07108884868171,138.51572700545307,138.49399481216312,133.1518903767951,135.2549276881509,139.78892391265995,129.18186432809728,119.78038816226722,113.38437785437469,117.87362466889061,116.49325084990048
623,2024-12-11 01:22:23+00:00,93.65211547263976,104.4435384425912,123.49407959237811,144.93164281933073,137.29365445305456,136.78177593834909,144.177332346232,134.74787492688958,129.72480135924215,132.09187648945942,120.56840530753004,120.26682345089324,130.96970324799503
624,2024-12-19 01:22:34+00:00,93.48571732269849,106.19936712982239,119.54899313221202,135.39696098291856,134.44834288884158,132.6904663180922,135.64377240352138,134.7234027786749,127.20684840311287,132.95004203696226,128.50007143755528,116.34648504286086,115.23665064061746
625,2024-12-27 01:22:27+00:00,92.94661758123732,106.69299286486032,114.07808180007302,138.33439710718443,130.97461930938,127.01017181261815,128.76382936802855,128.0108629339992,122.39518867818438,118.3072964418336,116.04002732037402,106.59503253346915,114.36647512343148
626,2025-01-04 01:22:29+00:00,96.22556728829609,110.38568951999069,113.56126508790157,134.71733812959621,133.15730055306466,131.477266135395,128.33689434278426,129.87571076265897,125.67577739081678,123.10148191423012,120.68631382131699,112.07676337761828,114.86253747434645
627,2025-01-20 01:22:37+00:00,,,,,,,,,135.67744099380266,,,,
628,2025-01-28 01:22:26+00:00,93.62991084387382,108.24052145691363,122.8921013877187,135.52929125557895,135.31843626331698,132.68198067712194,129.4501420939822,122.61417709720038,118.48989867045168,116.91033751916005,113.63239796624619,111.12372380652724,111.40665775874021
629,2025-02-05 01:22:31+00:00,90.331480902784,99.68836744685622,116.273940561255,125.403056925498,124.84967932773404,127.16690383536243,121.22389905361482,115.00131362624543,112.04564470083682,107.07883213906997,103.29294184748085,101.46004725037338,105.57167531171035
630,2025-03-01 01:22:15+00:00,,,137.59026454092435,151.7300974423414,145.29871321567174,140.63297570318144,138.66653282083502,122.33962283873424,123.61492127499967,122.89839338544377,122.03648372215959,122.21937466022545,126.5234518872727
631,2025-03-09 01:22:28+00:00,74.8913107480067,92.43428958459435,129.12044459338696,129.73201850960962,,,,,,,111.43933782379952,,
632,2025-04-02 01:22:04+00:00,,,,,125.33506798940836,121.15511349511347,110.06961538150219,109.53743499223339,101.80980610922803,103.56325530463852,104.85486489705457,95.03745528782241,96.75831183401746
633,2025-04-26 01:22:08+00:00,,124.58855126798865,132.40433420874132,148.27654899562208,149.93619026586936,136.7063773152662,132.8488185918231,131.41406375906982,124.2259997446663,118.33373292972547,123.79761838105458,120.46163228442146,116.59208472903867
