,dates,jap0236-0000,jap0236-0001,jap0236-0002,jap0236-0003,jap0236-0004,jap0236-0005,jap0236-0006,jap0236-0007,jap0236-0008,jap0236-0009,jap0236-0010,jap0236-0011,jap0236-0012
620,2024-11-17 01:22:31+00:00,73.75697019125074,88.48240152405695,117.03197413202805,134.92547394200676,138.69081655943907,127.3757752836923,130.57192467766413,136.76923883427412,129.30367201668454,119.02698793516616,117.3803637244446,117.74088919057802,110.63329276503795
621,2024-11-25 01:22:35+00:00,103.408763016723,94.41322439934501,120.62898676855932,137.56086579622666,141.192444842477,127.72502474830287,132.7611749663675,142.12799101818834,134.69798954720105,125.02709492573996,116.27934881294662,118.71922405207086,119.30938674785956
622,2024-12-03 01:22:38+00:00,95.54294384925183,97.50120296504197,118.56911892934312,140.36623475215245,140.24169657293476,134.89959213756674,137.10543543485028,141.75508839352807,131.4289094490894,122.02743328325933,115.35054233524279,119.83978914975872,118.45941533076858
623,2024-12-11 01:22:23+00:00,94.3437615755229,104.99685532489772,123.88930593688276,145.4198635978365,137.75475185497666,137.2428733402712,144.66555312473776,135.26660950405193,130.31764087599913,132.6847160062164,121.0871398846924,120.7855580280556,131.48843782515738
624,2024-12-19 01:22:34+00:00,99.44839175399167,110.96950667485693,122.95623566437955,139.60590764030198,138.42345917637036,136.66558260562098,139.8527190609048,139.1954086021448,132.31771220136417,138.06090583521356,132.97207726102516,120.81849086633075,119.70865646408734
625,2024-12-27 01:22:27+00:00,93.65894878139241,107.26285782498438,114.48512820016164,138.8372191308233,131.44950677615006,127.48505927938821,129.26665139166744,128.54511133411552,123.00575827831732,118.91786604196653,116.57427572049033,107.12928093358546,114.9007235235478
626,2025-01-04 01:22:29+00:00,103.3737265710764,116.10421694621493,117.6459275352046,139.7630976233235,137.9227400749182,136.24270565724856,133.38265383651154,135.2368302247442,131.80277106177132,129.22847558518467,126.04743328340221,117.4378828397035,120.22365693643168
627,2025-01-20 01:22:37+00:00,,,,,,,,,141.29339552151606,,,,
628,2025-01-28 01:22:26+00:00,93.5596550518174,108.18431682326849,122.85195522082931,135.47969893177444,135.27159906861272,132.63514348241767,129.4005497701777,122.56148525315807,118.42967942011761,116.85011826882598,113.57970612220387,111.07103196248492,111.3539659146979
629,2025-02-05 01:22:31+00:00,98.12191645310428,105.92071588711244,120.72561801858087,130.90218790219467,130.04330302794756,132.36052753557595,126.72303003031148,120.84414028898564,118.72316088682562,113.75634832505878,109.13576851022106,107.30287391311359,111.41450197445056
630,2025-03-01 01:22:15+00:00,,,135.85981310417407,149.59248096164987,143.27985320612973,138.61411569363943,136.5289163401435,120.0684053279995,121.01924411987424,120.30271623031834,119.76526621142484,119.94815714949071,124.25223437653796
631,2025-03-09 01:22:28+00:00,77.7112118880063,94.69021049659403,130.73181667338673,131.72253696137403,,,,,,,113.55426367879922,,
632,2025-04-02 01:22:04+00:00,,,,,125.26421643302302,121.08426193872813,109.99459608650595,109.4577269912999,101.71871125101832,103.4721604464288,104.77515689612108,94.95774728688892,96.67860383308397
633,2025-04-26 01:22:08+00:00,,115.19572162032206,125.69517017469376,139.98875813003391,142.1088322261472,128.87901927554404,124.56102772623493,122.60828596438239,114.16225369359496,108.26998687865414,114.99184058636715,111.65585448973403,107.78630693435124
