,dates,mex0615-0000,mex0615-0001,mex0615-0002,mex0615-0003,mex0615-0004,mex0615-0005,mex0615-0006,mex0615-0007,mex0615-0008,mex0615-0009,mex0615-0010,mex0615-0011,mex0615-0012,mex0615-0013,mex0615-0014,mex0615-0015,mex0615-0016,mex0615-0017,mex0615-0018,mex0615-0019,mex0615-0020,mex0615-0021,mex0615-0022,mex0615-0023,mex0615-0024,mex0615-0025,mex0615-0026,mex0615-0027,mex0615-0028,mex0615-0029,mex0615-0030,mex0615-0031,mex0615-0032,mex0615-0033,mex0615-0034
48,1988-05-26 17:47:12+00:00,226.68373015043787,229.10207096258475,226.76125380153692,214.4797703839263,205.79821878350157,202.71952739239177,205.85011837587672,200.60586365119212,197.17961813939738,211.91260605799735,216.59506268349367,219.99257383413425,216.88459219480887,221.2376490066006,212.04577643451537,220.20692603088497,212.398752437062,212.75189722209458,202.9122777515662,198.1404279033404,208.32580296874787,202.67152760860523,206.6578529813596,204.59090611600894,204.81969092733655,205.19005359123946,200.55914718338514,209.30258840411892,194.4161867553785,181.73354296743506,181.94027741179806,,190.57792074949916,186.75192842443315,203.8252544728575
49,1988-06-11 17:47:18+00:00,226.81289345966087,228.69266256843775,226.67635043367358,210.35286107836978,204.36980369659017,206.95121318491937,200.94039379185062,194.1947672648087,200.32921179191163,211.31288621309602,219.8044647046041,219.85822390728427,214.72402704743627,219.82397829577462,202.73590598698803,214.18808092130502,208.75924194499748,211.16579364601515,196.7094638351968,197.05117916742793,212.56419853142876,205.23113714298705,207.04140018107327,204.7150385499551,202.2385278218465,205.02040113500576,204.1648726965209,207.31500154781799,192.4162901640023,176.14799928235718,183.26188541157063,,193.5151731809468,187.34613324941097,204.51230870087505
50,1988-07-04 17:53:36+00:00,231.5342702984683,232.8277636685251,229.35483350378493,224.94600407611838,218.4550561110719,214.81367675013215,209.98995302627247,203.9518055887291,208.26431408158567,217.6114250133473,224.07386206259517,221.42531807677207,226.05364877406853,221.15252112523817,213.57052392322083,217.7010232803375,215.08602862901262,212.60179676514946,205.87121373266913,204.47645182211002,212.50810156066436,211.98109438946122,207.56731210122322,208.8902350036866,207.50487720293046,207.80677108555105,206.96530039455183,217.2060003075419,197.97771982369264,188.1722373003173,195.1057409271021,195.35874352883258,199.13655325969384,200.13024129657157,211.0633856982085
51,1988-07-13 17:47:28+00:00,227.1512082858379,229.3488799059917,223.33435110068226,215.78735843581492,212.82078291088592,209.5693509845607,207.0935902583591,201.20430469204769,201.35613346931038,207.58145044218085,211.59710138234962,211.58191426517007,211.80983884312127,212.43230691004538,206.3114862495905,207.71490893140444,212.80751540651696,206.90792778823962,203.66141460811366,196.29458584349925,201.61137063707497,201.2698420082666,202.13935989041457,201.8633064475507,201.44486401779656,201.73880195747782,202.58124551038273,205.75685291726506,193.8063349822899,181.5321989733269,186.02197819579072,184.9290700046641,191.69756740328847,193.8056159503482,204.77816285989226
52,1988-07-20 17:53:39+00:00,236.7345092502297,240.4311709418217,231.12491438438386,226.8957268941643,225.96873415664766,218.89554859631463,215.9379999462126,214.2420941109952,211.75786886059058,218.30854522136525,223.37512835832487,225.98080057312612,222.66743821810306,221.59337387405776,214.97756065859542,219.3055435897289,222.7228250453983,213.7921225472898,216.22147129451724,211.6750709684482,217.09114363300037,212.6687194681437,214.0108499492293,212.19266872791775,210.05044625253913,209.74445806006497,212.32680186137338,219.46475183494763,204.66039818643165,191.50339227652861,203.70420024718132,200.82119433880982,205.0103427626237,209.43883819374201,216.14174478060144
53,1988-08-05 17:53:40+00:00,226.6036920108086,225.1853893680898,232.46989160681443,225.32407406137477,221.72660451365073,215.14195826401343,213.46347532470614,204.51797635652522,207.36840041716937,216.05853982891747,223.31633032072497,222.07940575687212,218.95473065910642,219.34113748741132,215.35702446654335,219.18570964416162,215.07720699426628,212.41057643463253,208.6613228121706,208.5223353596417,217.1375344129247,210.67430995474976,212.1984277782302,207.58721562550056,204.4386781949633,211.08818277484005,206.2521194528045,212.34376659929796,206.56715332422752,202.81744251643156,199.38332660068377,202.41394180077566,205.1018455212072,200.8507534400993,205.45445164025568
54,1988-08-14 17:47:29+00:00,,,,,,,201.1547484080882,194.20373620420514,198.7544669931251,199.33492247364978,209.09369702813615,208.48963518011018,209.7787936982469,213.3546584729531,206.35181233640395,209.1357969788411,206.1671100735952,202.64285534331714,195.584223290975,196.23043809889532,204.71958709106207,200.82908649114606,202.63015761027248,200.7130806775159,199.37488398933775,198.04592781942782,198.00976175423713,201.92066581866882,200.70885037165496,184.80267148767882,187.0766686863241,187.42921043115865,189.19834319697554,184.06003488255516,194.69762858416988
55,1988-08-21 17:53:42+00:00,231.7752706350428,235.30376334095052,229.86927954714955,224.91743617871234,220.7893951220537,217.13462591908572,216.8344166310705,209.4989631077489,212.28551462123326,214.46841079429146,222.31772784290538,229.79002211324152,222.76445310861666,225.2701795021943,220.62374819693233,223.41312982635006,217.3209261031425,213.6970184359146,215.32981032019723,209.6842234917113,217.82169028686315,210.27560499396745,217.6971842737399,211.31291170018292,211.62063645819066,212.58070811264682,210.9493172823629,212.54766636921846,206.05495030605516,194.408338377011,199.98866221266223,199.58980558232403,202.35081482793709,199.8229119534556,206.02364580660054
56,1988-08-30 17:47:33+00:00,220.0302920445972,219.20078049200603,218.81777686423982,212.42016443218023,199.7152371290813,199.42705822417963,202.2713339624514,197.7341893298847,196.5496196530079,193.78267727805138,205.4134286429302,204.62445166915262,204.14915138174572,211.39693663206077,205.67559208223213,206.03495845043506,205.4165296550766,200.1526958117703,199.96670061468538,197.0590318084498,200.71074094953792,198.8241870872341,197.5268817985229,196.34790444817875,196.9716921339204,197.89224398121127,192.19514682208893,199.13438001951292,187.69824625584997,176.36646043591426,185.07121057672265,190.6003511544686,187.98384006107455,187.75165310250992,200.44605832295255
57,1988-09-06 17:53:44+00:00,234.6313363938695,237.07784247006057,232.79038696568566,229.21598247692987,223.33278907495497,217.4365500477824,219.5221219067448,215.83440438760567,215.5666832350722,218.97003666835724,223.36040328192763,219.46441357688843,220.1499773332195,223.981197548779,222.45232457321703,220.7774527387206,218.0195820244382,212.9970949417242,211.58149328862066,207.53733331026345,214.5317074373107,211.11885619876884,217.22944154177884,214.23994761147043,215.63580861452297,212.7145129090081,211.52120932360046,213.78351014602336,214.88581651533102,202.79819128646054,199.5302139472439,206.3825509733609,207.52306714637595,206.3265839102087,216.75973573988034
58,1988-09-15 17:47:29+00:00,,226.67363407501713,231.6197606787693,222.9199790820723,216.58455297018776,212.0805485067405,206.05069879991544,205.4299608561033,208.77138272605742,209.09890649045815,213.54757348230567,214.00092631102888,214.71555896985004,215.24790839133902,210.7042512460048,215.2252369595891,212.34761135421553,208.47006896330618,206.59874731286408,200.7422380787955,211.5196591670063,202.8133777721259,204.13571562295064,202.57873255054872,202.5229291510366,205.50422102198883,205.6175919317647,207.63555881656535,197.63471309350183,193.1008575741738,197.15828077757948,196.29403879716133,194.54121875487817,198.32269040578706,205.47925923589946
59,1988-09-22 17:53:38+00:00,232.36162233807198,235.08626315873607,228.7245900140495,225.52579923579395,221.57428430812527,215.36059339558824,215.4912332672057,207.95368412325968,209.04729245932762,213.73267636091128,219.4237692803356,220.38750122077863,219.43348717820038,223.18622397705604,214.58955263434956,216.76527085141808,215.320474995706,213.02372291020905,208.18336795469688,203.99964924050312,212.2200438053368,210.1299202431048,209.9576603602336,208.67508030118722,210.5236668847521,210.50405745998057,207.156749346277,214.30421369062714,213.56492948714873,197.03157663972533,197.64088671475054,205.74002595478643,199.89454048782912,197.41193493680703,207.10003989351588
60,1988-10-01 17:47:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.7654090305748,193.6352541403726,193.1583507206218,197.67923057569607
61,1988-10-24 17:53:30+00:00,223.59325863717257,223.68910484305195,227.54188750018795,216.752646579398,213.16374524913306,207.73888025386535,212.5248739267725,203.34382897589543,203.41237893488056,208.7639973801381,217.17672697346555,215.21080413348906,211.30144953247088,212.269932261876,208.64394226498584,211.52184708113577,210.9203127252074,209.32554922097853,205.37908071609516,200.92438893215555,213.08260379231473,206.80808966233312,210.50906701001955,203.31608293551272,199.5101544949519,200.09289561600076,200.49809817698818,207.36788831431087,193.88192380200897,179.28998343640808,187.34523714920334,190.78233181072136,192.56598431094733,187.31263308316443,200.97183858002737
62,1989-03-17 17:52:02+00:00,227.52969417511574,229.00360286094082,222.67820020743667,214.72940324618094,211.57760188578095,213.0460888069976,211.4584933703514,204.96462852842177,206.23959436072585,217.35835438908683,223.95254364898258,221.97633613536414,218.34127286501982,218.68172191956248,202.82795655340593,219.2539697590722,213.01116394367804,214.73604116862504,210.33745967312888,207.63331274637338,215.85472282090333,211.05645738976318,208.53184361039285,208.0638197633414,208.09949073636704,206.54706205600215,203.7553679957892,214.18209390198007,211.39867216108723,204.76398760934563,203.04814200621138,207.8254107347397,207.0766668895287,202.2568728703213,210.23267422488192
63,1989-04-02 17:52:00+00:00,230.1341574296615,226.12270749235373,227.067116880419,211.66296682365058,206.84232095103226,207.9445675135553,204.99619427172445,201.80661368659042,208.1174413135129,216.658725357723,225.7442070396222,224.71074152063719,221.65357074320514,223.50654906934628,211.39194346684755,217.7707066143788,213.40761063116344,211.53922972928214,206.5317840933575,202.18212218651865,216.51997303379812,210.61041651998457,210.75711132291164,213.92851709977583,211.5486082659046,208.15976812107766,205.93680449452515,212.2347164012614,202.43125951601343,189.39233320367683,193.870857286656,199.15515439377666,201.03693100036088,200.94305080201482,210.4967437414334
64,1989-04-18 17:51:55+00:00,226.46895767492936,225.85289222072387,223.38004209007897,212.89531909823594,208.50237427013042,206.4662770391426,205.75237149065208,201.70157052722507,207.20582515014053,212.21234065214932,216.36766398558194,222.39930534830364,222.75248947523124,222.91252503428348,207.33511007727475,215.39024051036577,215.42805666683472,212.32894952815374,215.37553388024784,202.9582341671018,214.4480357419891,206.91559822039196,210.8028307817018,208.38481324298488,210.71886949877515,205.6042875696986,202.68079416667274,211.73927705638096,202.5826928538542,196.51772250542402,200.68501727003562,200.02701957304993,201.61096875584713,200.64554742364686,207.80339693111063
65,1989-04-27 17:45:33+00:00,216.67292540472437,221.88001042293564,222.14328186298795,211.7755213212814,206.03460269260532,206.0113689393792,203.32308406574066,198.60795780137823,197.67486528880616,212.36022729592966,220.02647270347728,218.05277154130926,214.81939827793724,214.4656121380558,204.34883072000878,217.08840863956917,208.51660101961122,211.30580225057608,208.75510589638793,205.3691689763669,211.05928486278535,206.57531333418754,208.51415061911652,206.7854538108514,207.76812868569777,207.48986195053058,201.92240851671224,210.46516119470917,211.00403378943756,204.5862852450248,199.0247309830645,196.3422686601233,203.66532395728123,203.77057477929452,208.75711446742073
66,1989-05-20 17:51:21+00:00,224.7426522645318,225.29044692856678,217.23595720473278,217.82399511958766,211.24213418255687,209.5668725370866,207.85851089494798,202.52614010989083,202.68438432315074,204.9904290394967,208.26378218492968,212.7818146777646,215.90289437485458,219.18194151997565,211.28609355449709,210.00449346344152,212.51438202978036,212.33858019051345,212.69771756921745,202.924828352214,210.94232312875343,205.45678588900984,204.53706174161067,202.65594120972997,208.51855666079425,208.0765353310452,204.98075262936047,207.13279162784565,207.17848918694017,193.2210710776934,192.85252167274177,194.61793251091694,199.3276907783487,192.78888514151083,207.85173621722936
67,1989-05-29 17:45:05+00:00,219.27220727669433,223.51643138484053,216.06437427450203,206.61646078130923,202.4175322088768,204.08313589642117,205.4452477284142,199.95369305110125,196.2380261874687,207.1139889234586,214.24655122369563,218.87491369586834,218.71001828697166,213.80962097904344,202.73374115845783,213.74040329802355,204.68888247187974,204.37112191342032,205.17803692777275,201.57515964605233,201.61129859783227,199.6199787277797,202.66219433690281,203.52657164987892,203.1394358913836,196.57062954579888,195.89648127090575,204.58120008910979,202.69808950897644,194.64941455362282,193.06737000955914,192.7224800822617,200.75707469668495,193.38633346411578,201.79390643598543
68,1989-06-05 17:51:09+00:00,225.43601891778638,225.492914083142,219.71818698313322,212.14080428775384,205.5778185937908,214.23432699990005,205.1845516954855,199.36777491618363,199.94260373333748,212.445173851361,222.79832261377686,218.3414999168369,218.60933388617983,218.40187602217108,208.8808271758046,211.4128100069936,209.81773056775225,208.87037936650086,211.75217945492716,207.93932308660996,213.42594172816771,208.55357324925865,206.57217055396634,208.95816881226688,208.13568844452956,208.0176764409768,206.03360888217594,205.49348374567424,198.90156539921756,180.277832208876,196.1598034585738,198.2487923517583,202.70245599467253,195.3618643399605,206.91920703162887
69,1989-06-30 17:44:27+00:00,219.4448117389067,219.60582613155282,219.4109065289241,212.8179146875603,207.12091509832965,206.85558240764962,207.46902289117705,204.9642310390018,200.95372108213002,204.2285339554715,212.10510348538034,211.2322842880291,214.3407110279664,215.34960029470128,208.26484574799468,210.07417156128497,211.96823650224584,208.31532460383806,209.91993397318205,200.74693838413498,207.92328773682758,206.76223254063078,206.5102392744198,206.0290513380147,206.1185032749186,205.6446322199688,203.62721160733713,207.60883256303694,204.21715813590504,196.2653657324645,196.73096853936332,198.96056084809643,206.03462391554274,201.36386657064003,205.99329698433374
