,dates,mex0615-0000,mex0615-0001,mex0615-0002,mex0615-0003,mex0615-0004,mex0615-0005,mex0615-0006,mex0615-0007,mex0615-0008,mex0615-0009,mex0615-0010,mex0615-0011,mex0615-0012,mex0615-0013,mex0615-0014,mex0615-0015,mex0615-0016,mex0615-0017,mex0615-0018,mex0615-0019,mex0615-0020,mex0615-0021,mex0615-0022,mex0615-0023,mex0615-0024,mex0615-0025,mex0615-0026,mex0615-0027,mex0615-0028,mex0615-0029,mex0615-0030,mex0615-0031,mex0615-0032,mex0615-0033,mex0615-0034
48,1988-05-26 17:47:12+00:00,231.0486686139723,234.65744718890127,231.85368200899376,218.55371294989177,209.87216134946704,206.79346995835724,209.24507051418126,204.42518480678476,200.77427334466103,215.73192721358998,221.6874908909505,224.69327679486364,221.2495306583433,225.93835196733,216.74647939524476,224.28086859685044,216.47269500302747,216.57121837768722,207.27721621510062,202.50536636687482,213.02650592947725,206.49084876419786,210.25250818662326,207.98585825431348,208.2146430656411,209.0093747468321,203.95409932168968,212.51885885093375,197.81113889368305,185.5528641230277,185.3352295501026,,194.65186331546462,190.8258709903986,206.7352134485471
49,1988-06-11 17:47:18+00:00,226.97213325636397,228.89533140060536,226.86213019649387,210.50148488862604,204.51842750684642,207.09983699517562,201.06424696706415,194.3341020869239,200.46035044802008,211.45222103521124,219.9902444674244,220.0297129191184,214.88326684413937,219.99546730760875,202.90739499882216,214.33670473156127,208.90786575525374,211.30512846813036,196.8687036318999,197.21041896413104,212.73568754326288,205.37047196510227,207.17253883718172,204.83889172516862,202.36238099706003,205.15973595712097,204.2887258717344,207.4323361348624,192.54014333921583,176.2873341044724,183.38573858678416,,193.66379699120304,187.49475705966722,204.6184685653438
50,1988-07-04 17:53:36+00:00,233.474718913321,235.297425541974,231.6186902211131,226.75708944998092,220.26614148493445,216.62476212399469,211.49919083782459,205.6496981267252,209.86233058793496,219.3093175513434,226.33771877992334,223.51503196969037,227.99409738892123,223.24223501815646,215.66023781613913,219.51210865420003,216.89711400287516,214.29968930314558,207.81166234752183,206.41690043696272,214.59781545358265,213.67898692745734,209.16532860757252,210.3994728152387,209.01411501448257,209.50466362354717,208.47453820610394,218.63580455006496,199.48695763524475,189.87012983831343,196.6149787386542,197.29919214368527,200.94763863355638,201.9413266704341,212.3570181081103
51,1988-07-13 17:47:28+00:00,223.29917608156046,224.44629346418407,218.84031352902525,212.19212837848931,209.22555285356032,205.9741209272351,204.09756521058776,197.83377651330494,198.18387165402308,204.2109222634381,207.10306381069262,207.43357189133283,207.95780663884383,208.28396453620815,202.16314387575326,204.11967887407883,209.21228534919135,203.53739960949687,199.80938240383622,192.4425536392218,197.46302826323773,197.89931382952386,198.96709807512727,198.8672813997794,198.44883897002524,198.36827377873507,199.5852204626114,202.9185133983238,190.81030993451859,178.16167079458415,183.0259531480194,181.07703780038668,188.10233734596287,190.2103858930226,202.21014139037396
52,1988-07-20 17:53:39+00:00,236.37719330805783,239.9764051972393,230.70804578518332,226.5622320148039,225.63523927728724,218.5620537169542,215.6600875467456,213.9294426615948,211.4636086729196,217.99589377196486,222.95825975912433,225.5959987892487,222.31012227593118,221.20857209018035,214.59275887471802,218.97204871036848,222.3893301660379,213.47947109788942,215.86415535234536,211.31775502627633,216.70634184912296,212.35606801874331,213.71658976155834,211.91475632845072,209.7725338530721,209.43180661066458,212.04888946190636,219.2014664038736,204.38248578696462,191.19074082712822,203.4262878477143,200.46387839663794,204.6768478832633,209.1053433143816,215.90353415248686
53,1988-08-05 17:53:40+00:00,226.6952656290803,225.30193760952648,232.57672749479806,225.40954277176166,221.81207322403762,215.22742697440032,213.53469925002855,204.59810327251296,207.44381398515782,216.1386667449052,223.4231662087086,222.17802349962625,219.0463042773781,219.43975523016545,215.45564220929748,219.2711783545485,215.16267570465317,212.49070335062027,208.7528964304423,208.61390897791338,217.23615215567884,210.7544368707375,212.27384134621866,207.65843955082298,204.50990212028572,211.16830969082778,206.3233433781269,212.41124189697183,206.63837724954993,202.8975694324193,199.4545505260062,202.50551541904736,205.1873142315941,200.9362221504862,205.51550071910347
54,1988-08-14 17:47:29+00:00,,,,,,,196.37637723670602,188.8280686364002,193.6950151646028,193.95925490584483,201.92614027106288,201.87342894281178,203.63517362075552,206.7384522356547,199.73560609910555,203.4017515731825,200.4330646679366,197.26718777551218,189.44060321348363,190.08681802140396,198.10338085376367,195.4534189233411,197.57070578175018,195.93470950613371,194.59651281795556,192.67026025162286,193.23139058285494,197.39378786683307,195.93047920027277,179.42700391987387,182.2982975149419,181.2855903536673,183.46429779131694,178.32598947689655,190.6018818658423
55,1988-08-21 17:53:42+00:00,229.87958405427617,232.8910713290657,227.6576452029218,223.14812870333014,219.0200876466715,215.36531844370353,215.35999373491867,207.8402373495781,210.72436096648428,212.80968503612067,220.10609349867764,227.74851348780052,220.86876652785003,223.2286708767533,218.58223957149133,221.64382235096787,215.55161862776032,212.0382926777438,213.4341237394306,207.78853691094466,215.78018166142215,208.61687923579666,216.13603061899093,209.8384888040311,210.14621356203884,210.92198235447603,209.47489438621108,211.15084467812727,204.58052740990334,192.74961261884022,198.5142393165104,197.6941190015574,200.5815073525549,198.0536044780734,204.75985475275613
56,1988-08-30 17:47:33+00:00,208.81826065707196,204.93092236242848,205.7370735787937,201.95560180382336,189.25067450072441,188.96249559582276,193.55086510548733,187.92366186580014,187.31618203975185,183.9721498139668,192.3327253574841,192.54995632874085,192.9371199942205,199.322441291649,193.60109674182036,195.57039582207818,194.95196702671973,190.3421683476857,188.75466922716015,185.84700042092456,188.63624560912615,189.01365962314952,188.29344418526685,187.6274355912147,188.25122327695635,188.0817165171267,183.47467796512487,190.87288320765222,178.9777773988859,166.5559329718297,176.3507417197586,179.38831976694337,177.51927743271767,177.28709047415305,192.97137073126908
57,1988-09-06 17:53:44+00:00,233.60573671698236,235.77253379038603,231.5938540093173,228.2587561118352,222.3755627098603,216.47932368268772,218.7244332691659,214.93700467032943,214.72207173645924,218.072636951081,222.1638703255593,218.35992161716382,219.12437765633237,222.87670558905438,221.34783261349241,219.82022637362593,217.06235565934352,212.09969522444797,210.55589361173352,206.5117336333763,213.4272154775861,210.2214564814926,216.3848300431659,213.44225897389154,214.83811997694409,211.81711319173186,210.72352068602157,213.0278051209486,214.08812787775213,201.9007915691843,198.73252530966502,205.35695129647377,206.56584078128128,205.36935754511404,216.07600262195558
58,1988-09-15 17:47:29+00:00,,214.82067178587437,220.7545452470551,214.22780673670093,207.89238062481638,203.38837616136914,198.8072218454393,197.28104928231764,201.10181889190622,200.9499949166725,202.68235805059146,203.97149668175422,205.40251717123786,205.21847876206436,200.67482161673013,206.53306461421772,203.65543900884416,200.32115738952052,197.2857055142519,191.42919628018333,201.49022953773164,194.66446619834025,196.46615178879944,195.33525559607259,195.27945219656047,197.35530944820317,198.37411497728857,200.77331749127217,190.3912361390257,184.95194600038815,189.91480382310334,186.98099699854916,185.8490464095068,189.63051806041568,199.27056470349135
59,1988-09-22 17:53:38+00:00,232.72097973050126,235.54362711273697,229.143840305217,225.86119946872796,221.90968454105928,215.69599362852225,215.77073346131738,208.2681218416353,209.3432338413282,214.0471140792869,219.84301957150308,220.77450148954864,219.79284457062965,223.57322424582605,214.97655290311957,217.1006710843521,215.65587522864,213.33816062858466,208.54272534712615,204.3590066329324,212.6070440741068,210.44435796148042,210.2536017422342,208.9545804952989,210.80316707886377,210.8184951783562,207.43624954038867,214.5690033482066,213.8444296812604,197.34601435810094,197.9203869088622,206.0993833472157,200.22994072076312,197.74733516974104,207.33961148846873
60,1988-10-01 17:47:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.94864499588206,188.2062743746594,187.72937095490857,193.8013878859009
61,1988-10-24 17:53:30+00:00,216.78871755380482,215.02877982785662,219.6032562362589,210.40174156825475,206.8128402379898,201.3879752427221,207.23245308415312,197.38985552794864,197.80863921916594,202.8100239321913,209.23809570953648,207.88283681293916,204.49690844910313,204.9419649413261,201.31597494443594,205.17094206999252,204.56940771406414,203.37157577303174,198.5745396327274,194.1198478487878,205.75463647176483,200.85411621438632,204.90532729430493,198.02366209289335,194.21773365233253,194.13892216805397,195.2056773343688,202.35401593709253,188.5895029593896,173.33600998846129,182.05281630658396,183.9777907273536,186.21507929980407,180.96172807202117,196.4354778577822
62,1989-03-17 17:52:02+00:00,231.2334056726764,233.71741749419985,226.9991969545908,218.18620064390424,215.03439928350426,216.5028862047209,214.33915786845415,208.20537608878738,209.28970971165816,220.59910194945243,228.2735403961367,225.96494851735255,222.0449843625805,222.6703343015509,206.81656893539434,222.7107671567955,216.46796134140135,217.97678872899064,214.04117117068955,211.33702424393405,219.84333520289175,214.2972049501288,211.58195896132517,210.94448426144416,210.9801552344698,209.78780961636775,206.63603249389195,216.91114447913003,214.27933665919,208.00473516971124,205.92880650431414,211.52912223230038,210.533464287252,205.7136702680446,212.7018152232557
63,1989-04-02 17:52:00+00:00,235.5951102739532,233.0730111123613,233.43822853209264,216.75985614498947,211.93921027237116,213.0414568348942,209.24360203950687,206.58494742534563,212.6146965970472,221.4370590964782,232.11531869129584,230.5917676606436,227.11452358749682,229.3875752093527,217.27296960685396,222.8675959357177,218.50449995250233,216.31756346803735,211.99273693764917,207.64307503081034,222.40099917380454,215.38875025873978,215.25436660644596,218.17592486755825,215.796016033687,212.93810185983287,210.18421226230757,216.25857639179213,206.67866728379585,194.17066694243204,198.1182650544384,204.61610723806834,206.13382032169977,206.03994012335372,214.13737897096118
64,1989-04-18 17:51:55+00:00,224.72790509877836,223.63700712380444,221.34881408456948,211.27033669382834,206.8773918657228,204.841294634735,204.3982194869791,200.17814952309294,205.77201714625147,210.6889196480172,214.33643598007245,220.52432565091027,221.01143689908025,221.0375453368901,205.46013037988138,213.76525810595817,213.80307426242712,210.8055285240216,213.63448130409685,201.21718159095082,212.57305604459572,205.39217721625982,209.36902277781275,207.03066123931188,209.36471749510216,204.08086656556648,201.32664216299975,210.45639621079602,201.22854085018122,194.9943015012919,199.33086526636262,198.28596699689894,199.98598635143952,199.02056501923926,206.64269521367663
65,1989-04-27 17:45:33+00:00,224.93231431659802,232.39195994713847,231.77923559350722,219.4842843056968,213.74336567702073,213.7201319237946,209.74705321942017,205.83492309926768,204.4767149809374,219.5871925938191,229.66242643399656,226.94749806178856,223.0787871898109,223.3603386585351,213.2435572404881,224.79717162398458,216.22536400402663,218.53276754846553,217.0144948082616,213.62855788824055,219.95401138326466,213.802278632077,215.31600031124776,213.20942296453092,214.19209783937728,214.71682724842003,208.34637767039175,216.55102670872134,217.42800294311706,211.81325054291426,205.448700136744,204.60165757199695,211.37408694169665,211.47933776370994,214.26337374200318
66,1989-05-20 17:51:21+00:00,221.61627540322633,221.3114218323598,213.5885175332097,214.9060433823692,208.3241824453384,206.64892079986814,205.42688444726593,199.79056035624853,200.10972102560504,202.2548492858544,204.6163425134066,209.41494728866638,212.7765175135491,215.81507413087743,207.91922616539887,207.08654172622306,209.5964302925619,209.60300043687116,209.57134070791196,199.79845149090852,207.5754557396552,202.72120613536754,201.96239844406497,200.22431476204792,206.0869302131122,205.3409555774029,202.54912618167842,204.8291455195153,204.74686273925812,190.4854913240511,190.42089522505972,191.49155564961146,196.40973904113025,189.87093340429237,205.76748497635904
67,1989-05-29 17:45:05+00:00,227.55003634608738,234.0518502004317,225.72184152212725,214.3424345794094,210.14350600697696,211.80910969452134,211.883559226831,207.19679348682016,203.05506189167474,214.3570893591775,223.90401847132085,227.7894988475224,226.9878473563647,222.7242061306975,211.64832631011188,221.46637709612372,212.4148562699799,211.61422234913923,213.4558659971658,209.85298871544538,210.52588374948633,206.8630791634986,209.47923004110885,209.96488314829574,209.57774738980044,203.81372998151778,202.33479276932258,210.68065308760993,209.13640100739326,201.89251498934172,199.50568150797596,201.00030915165476,208.48304849478512,201.11230726221595,207.31245914891414
68,1989-06-05 17:51:09+00:00,222.52980303723456,221.7940938715306,216.32760178915612,209.42833613257216,202.8653504386091,211.52185884471837,202.92416156616744,196.8248360207008,197.5492494787654,209.90223495587816,219.40773741979976,215.21172896855035,215.703118005628,215.27210507388452,205.75105622751803,208.7003418518119,207.10526241257057,206.327440471018,208.84596357437533,205.03310720605813,210.29617077988115,206.0106343537758,204.17881629939427,206.6977786829488,205.8752983152115,205.47473754549395,203.77321875285787,203.35206151789922,196.6411752698995,177.73489331339314,193.89941332925574,195.34257647120648,199.98998783949085,192.64939618477882,204.98172977792765
69,1989-06-30 17:44:27+00:00,219.01746986862764,219.0619364784704,218.91234101359854,212.41906227529984,206.7220626860692,206.45672999538917,207.13664588096,204.59030690250762,200.60179248307668,203.85460981897734,211.60653797005477,210.7720699661901,213.91336915768733,214.88938597286227,207.80463142615568,209.67531914902452,211.5693840899854,207.9414004673439,209.492592102903,200.3195965138559,207.46307341498857,206.3883084041366,206.15831067536647,205.69667432779767,205.78612626470155,205.27070808347463,203.2948345971201,207.2939490796734,203.884781125688,195.89144159597032,196.39859152914627,198.53321897781737,205.63577150328229,200.96501415837957,205.7084024041477
70,1989-07-16 17:44:06+00:00,215.24596407058687,214.89960196346357,214.8222413058218,216.23703598210784,208.317560277557,208.34828685218935,203.14113181476216,195.1324614274819,199.43360461702204,201.28367946252223,213.2053638245884,208.81901258122798,207.8678001001362,209.74808957706645,201.99702957956424,206.81121656557497,208.40563815778347,205.43440641051,204.5533534235929,196.54521906923904,201.13748519008087,201.71644691443362,200.53949359076648,198.8766658107656,201.00916499593444,198.08959920681275,195.91711535326442,201.3531644878968,197.48212401171824,191.4891707872346,194.5364198153856,196.37750582792174,199.7687381533083,199.17988970614425,204.48412157893827
