,dates,usa_CA_0107-0000,usa_CA_0107-0001,usa_CA_0107-0002,usa_CA_0107-0003,usa_CA_0107-0004,usa_CA_0107-0005,usa_CA_0107-0006,usa_CA_0107-0007,usa_CA_0107-0008,usa_CA_0107-0009,usa_CA_0107-0010,usa_CA_0107-0011,usa_CA_0107-0012,usa_CA_0107-0013,usa_CA_0107-0014,usa_CA_0107-0015,usa_CA_0107-0016,usa_CA_0107-0017,usa_CA_0107-0018,usa_CA_0107-0019,usa_CA_0107-0020,usa_CA_0107-0021,usa_CA_0107-0022
514,2015-03-07 18:34:12+00:00,224.068505833266,221.21267583648864,219.3177209704256,217.63669177983604,216.94793357133182,234.07524709755273,223.01462441895202,213.09119078744237,208.1523538668278,215.9438990204363,208.48976793123202,219.7352920786357,210.62277811839817,216.01612527635524,209.1801083721926,226.253421015822,235.5235395710963,237.12996493369906,236.416331608534,232.98248735422348,212.40105621429558,212.21951207050517,227.38487670802473
515,2015-03-23 18:34:03+00:00,223.5622916876815,220.11053654329336,214.33221106937955,214.42895303029565,218.53466162767265,232.74913072817097,222.8413586341458,215.79047620322626,214.07480097659874,216.3127036970761,224.19430047347007,236.3768629050675,,244.64608353574067,229.77432550357867,225.68179970917495,236.93706394489942,239.82790012242785,231.73863085547023,234.59377518889966,224.94727283707684,221.7571916524374,225.717133375033
516,2015-03-31 18:33:34+00:00,211.94829564787426,210.47507586729014,207.90569981810066,204.42020024080173,204.54857209580143,209.40289218701136,207.69302632797312,205.20180474351685,200.49704018272206,210.3396983561189,209.1973447549986,218.86458083586936,226.65991899430938,220.89737414119912,218.26707200849668,221.4054257557604,227.33165618481243,225.0011764722668,224.8691732127873,214.33412913184978,204.29182553209145,204.80977924223447,217.4915587490463
517,2015-04-08 18:33:53+00:00,219.84034661977316,215.36070362787424,211.74292806853475,210.3994821496047,211.1142324177475,224.4033423092382,216.77750571731033,211.3336153807058,221.29204263551748,219.34735036493342,224.06189542192232,233.8344429414385,240.38502250958976,238.702289377643,229.10882121607804,231.03534098480878,232.94180350220128,234.358229726416,230.49428218544233,226.29666463930494,213.57464501071283,220.79664186963154,224.9971084653349
518,2015-04-16 18:33:44+00:00,212.57123052184576,212.09512080387486,209.97849101216462,209.95305351881728,210.70018014438597,219.3021738672035,217.50185849265858,210.12741957954688,,,,,232.3413178200767,229.35570867001297,224.66474958206436,223.55551942707015,229.6956189567468,226.23948828121607,227.11937802171346,225.25213426701825,208.07254985909677,216.98330965928596,223.67805113053785
519,2015-05-02 18:33:49+00:00,219.92989955189574,216.75975303349517,213.85450598415488,212.50540778610525,214.7506544791739,223.37086908073888,219.40477865187717,210.44669944556395,210.34420188144608,214.65702106759417,215.1474110239806,224.07983743143328,229.6646278280028,227.0818748042174,226.0528655765472,225.9674707021883,233.50748002442364,232.57400014329642,232.27675537593484,224.93333830838517,219.9269810323546,,
520,2015-05-10 18:33:34+00:00,214.40243015666422,213.17629641020002,209.5984630129247,209.42939670127785,213.71245053812035,222.01450567011682,214.53343403696445,211.40238304155295,216.1698119439517,210.09699440316484,219.68076457035434,225.16574616757552,224.83458840634228,221.71208777833382,217.8116556949643,219.71009106003532,226.04090614215173,231.76568469540973,227.79545398601692,225.24597669200523,217.7833384439102,212.16036278693062,217.5744714665504
521,2015-05-18 18:33:58+00:00,220.7346929017018,,,,,,219.04169709407992,214.35291235385392,212.12688241990446,217.15333735599194,219.47950103314963,229.2150743523589,230.93401031765063,224.53502672819582,216.14531985727746,224.71472233964272,234.5364288569411,236.39151494586463,233.56102735200378,228.08776277487075,225.20136500958924,216.864157378206,227.8526360466489
522,2015-06-27 18:33:52+00:00,217.42979047555016,215.0142806680656,209.1390056397602,210.31355344761226,213.4097101265164,222.84276050807833,218.21820042206326,212.2750177599953,221.59455669585222,212.58222934978443,224.62346195360837,222.15769348636084,225.71204879987465,214.70354900694608,213.82199717240576,222.30396828346232,229.1799852091558,228.7541245372043,228.54850684457892,229.3156409156996,227.15636284374023,221.3848543100668,223.89501792215196
523,2015-07-13 18:34:03+00:00,222.6180061245192,216.91019835480432,214.4383104864457,213.86157975688505,216.95997997669218,229.267206633573,223.05786349128797,217.41586211257385,224.04035521050133,216.8344084257675,227.3209008645995,226.45179713142693,229.18117467883545,221.2462292032722,225.66913931800258,224.16554965487592,233.71904694335237,226.01140886473388,232.50256088579332,231.36910308027478,226.65328803299147,221.7548750534982,226.23337305438486
524,2015-07-29 18:34:07+00:00,217.03769185027394,211.60887767366708,211.16741411940498,211.17706690069863,212.81121585113644,223.5693997275397,218.5923226399363,209.26619618929604,208.44324743725392,212.8759851071498,208.85301655732766,215.8956631045308,214.3336885683327,207.63058248039198,224.15303245295405,220.7935673237307,229.66598878407868,222.60962629409516,220.39553449977979,218.19235050892237,211.34484188416465,210.90115789171182,220.9188469041937
525,2015-08-14 18:34:13+00:00,221.82803688546196,219.32067756791642,214.37515283195464,216.27787740369766,220.59907471185963,232.96544555532074,222.64311979949045,213.723839608179,217.8188843729347,216.83608787090182,213.36514920045192,224.5147130185712,229.4314910555194,220.56690010836283,229.05137942548964,225.8744996473995,234.34212831811794,228.22335382994962,232.34126152264997,228.21099820951034,226.45038842049095,226.71710736937425,227.24110764079776
526,2015-08-30 18:34:19+00:00,204.90207892123277,219.07188445250927,214.46308504835616,211.58147613774207,214.52224580866965,213.1567471442997,220.33213674329812,212.34017359563362,205.84185828849428,217.6431939670723,210.78756469291685,211.06722584357766,211.63775506599112,212.92487357753987,210.52044761590892,223.6648799884076,217.44849050485232,221.61151824640191,229.96972607838256,214.01363408973688,214.87501957723254,212.32388958637242,229.4064483131556
527,2015-09-07 18:34:23+00:00,212.66785050507116,212.30689779020693,209.09191869963203,208.38704691694545,211.17934669846082,,,,,,217.91053774838255,214.81879269357862,221.19789440117802,210.21139732785068,206.7227391510706,217.9794208712025,220.30536178546072,220.0628384980401,225.76551978454637,218.50974551686267,209.36073776806742,214.526430052443,221.63199482128766
528,2015-09-23 18:34:28+00:00,220.12055028147634,217.52656556114113,210.8210419555393,212.38027842763705,219.67418413256897,224.73566135858644,217.2162337034366,210.81370904401157,,,,,,209.9313862551984,211.47053377642067,219.95584118474815,227.47312481275716,226.207322385968,228.4568185521432,227.03115966189563,224.25120096532615,222.60157035241275,226.81911653297857
529,2015-10-01 18:34:31+00:00,226.89986571819554,221.6573250329575,218.04302975918495,215.94002412521684,217.05145503255625,221.22571528966344,225.5996854559596,216.2640565960233,210.81311542776763,220.67751430933643,213.59663751089064,224.55531325036227,220.01677527427339,220.53738113647555,212.01590170884762,227.59668514491196,222.05817961148526,227.64885651983127,235.67738889668198,222.28357352434176,218.91165699963216,223.69448479191237,231.42236062335107
530,2015-10-09 18:34:36+00:00,216.53415438747444,215.07447168760598,211.14291852889076,,,,,,207.00937099376011,211.2607269992292,205.8163492188103,215.4693347639357,209.36644101110915,212.4165654921394,208.29557715984944,218.73928082978756,217.56974832270004,221.88782243681248,225.72928028179578,221.1716511942297,213.81952933979585,209.08814578394373,222.14518168597994
531,2015-10-17 18:34:32+00:00,,217.31915952108864,216.87718284010754,214.87416290389194,216.67950600867115,222.91476736430042,223.3659266129724,213.4565635940025,208.0407405680084,217.1151492900065,209.7685694938372,220.42911715462463,212.41859767829385,215.918536071036,207.15997202267326,224.72445498537272,225.01356043971583,224.1531449485032,232.86536131090327,215.2835044082677,209.09816136107145,210.41644141123936,227.86893916535405
532,2015-11-18 18:34:38+00:00,220.76249020068798,218.34965541993526,214.86902346105146,212.72574590791427,217.69374684477427,227.45515693637918,218.25309075578525,209.02464515596756,203.93181214236267,210.4800444738508,207.51365360962174,217.49486292871177,208.99998484950117,213.69173606915348,211.54319127755244,221.55977900383388,230.02948063057926,223.26547801517486,229.55665472337807,217.61889109007615,214.8135411115789,219.3706674959673,227.56645286000915
533,2015-11-26 18:35:23+00:00,,,,215.2228372751412,214.53871729319786,217.134242136788,208.2496283595125,210.69727116756465,204.18433260704472,203.08724757874106,208.46578431613403,219.70227059643054,210.1629473381275,214.50037609445369,210.95236087046246,225.19286182384351,221.60472183543308,224.56043715536853,232.91257900641685,212.14508678712755,210.71540483698413,212.6969968175998,228.3126584917145
534,2015-12-12 18:35:39+00:00,202.8374209061989,188.88749890270978,184.82295922272547,193.37887056247052,,,,,190.04624661740573,191.5994138407269,179.78561341396178,205.11864982865197,217.4545808603815,198.7178131014599,202.38819171428355,201.82136835178483,204.54852557328496,204.56243818824305,206.88507020508067,201.4132818571603,196.31640576302027,189.9864443873943,195.8684448771861
535,2016-01-29 18:36:18+00:00,199.84355968645454,202.05647892322145,199.53043483706946,196.98260396675965,202.79874275462055,205.11548922591572,199.19346123640153,204.9314300946476,196.65553896743518,198.37647675644638,199.9915160495866,197.51719801278364,203.00469806926597,201.3692347843377,199.00753866075564,203.51716764840972,204.98359123583083,,,,178.6095526007593,186.87193202364585,194.9784967416092
536,2016-02-06 18:34:31+00:00,218.14695713113068,214.52676508809475,211.1613156425305,207.50322725720494,209.8181511816319,209.43567256374948,205.4216581744776,207.20613333069392,203.3154911420277,210.706755005145,203.40134758485934,211.31106365178908,204.95581092605977,209.01792571844751,200.98717128076183,205.3637407189559,206.44967219695087,213.0486251073655,199.95513948485137,193.8447588194145,182.00846627731923,193.62869313087185,203.95248036449655
537,2016-02-14 18:36:23+00:00,198.3647897198475,207.3396760782296,203.93950534866437,204.93216690451519,205.23444817751445,204.84618386170104,200.95908902557858,,,,,201.18276171013613,199.91993861458474,201.7222598765536,194.93263621911672,203.85589436320666,199.22242508480855,204.1252915971973,196.09828020210588,188.19732191631812,173.87029649087873,187.89572002568525,194.21377740857537
538,2016-02-22 18:34:24+00:00,204.18078126999356,215.41903315136852,206.3490939841156,208.61961078122152,209.36825193988201,210.30842307269762,203.1646774929582,211.23592230944075,202.8099809552048,205.66372473969346,205.78786460119858,202.8516116889431,205.86880089184334,201.69974092452688,202.2889977682619,201.8442625223055,205.8715369576265,220.3562003707941,207.70733249026935,199.88483857178508,185.97861304226984,199.32597743388678,206.02648043942546
539,2016-03-09 18:34:22+00:00,201.41535783197963,200.31101094440734,198.38958685446062,201.07685361061561,205.57091553950985,207.76887326462455,199.22989979872207,197.69081842495294,195.24499819956336,197.97036821181172,202.68966796125582,200.4710999336608,206.02663276811177,201.27892499924675,208.0393699178016,212.59778534225694,214.53344471450382,221.92327224303523,227.92335088397584,210.27281957892174,196.24264052547286,196.87639099235057,205.03401156358424
540,2016-03-17 18:36:37+00:00,206.38136809000363,205.95262747767075,202.62105433487278,201.47151062906858,201.44787869623775,199.85715322216606,199.95443359769155,201.68786586477387,197.13366931169222,202.76842580512283,202.36598250650252,206.91301246769902,210.82278672319418,204.3424909122249,202.04034074886115,216.07802279596555,219.01173466061033,219.42265398528923,220.41199401387863,201.5329609068701,192.9056709227532,187.8246326613218,
541,2016-03-25 18:34:14+00:00,204.30679543569306,219.52552164084332,201.45690824668534,206.99898063542994,210.27096427389645,207.49315973664284,200.14575052812964,200.31698017890486,201.10294643096177,204.57352407760166,205.20672957716886,215.3091491473173,,,,,,,,,,,214.31401515989262
542,2016-04-02 18:36:40+00:00,210.62550018913143,210.57369785451235,206.2478766963146,204.86801923128797,207.7016510827444,211.81971633410382,208.39867965533747,207.04675551066467,207.29717310428651,205.56402543820937,204.53757011287766,211.20321763128976,211.82758237753367,210.70292390295648,216.92159726155424,221.65401070570928,229.83347188398608,248.5089141073511,226.61319015859328,,,,201.39522640702933
543,2016-04-10 18:34:07+00:00,217.1835754924446,211.12424262348472,213.48631790321053,206.00749585614042,209.77489840613833,215.16346218323707,213.0458912784234,211.26774254668112,202.01937415279758,211.17547929532213,208.63335533386598,213.08065767888138,210.41645059576103,216.1247811272509,222.69816537152684,232.61510116559663,239.43697457629906,255.58695869543908,258.5546514605694,243.58778025857777,225.5419871247888,210.4949715727329,219.34457894809498
544,2016-04-18 18:36:48+00:00,217.87085519276832,212.6116207890068,209.5245424223246,212.02931027822638,214.22514515544543,218.13000212276503,216.2410303819067,210.27327258876235,205.81754888876716,210.91997395786873,211.98961187079914,217.1741610468966,222.9960195352338,220.93821262751433,225.5164725850223,229.50779638802933,240.5806184187593,253.38786656486928,256.4695938883989,248.32997463642752,,,
545,2016-04-26 18:34:03+00:00,203.6823487052288,208.10866963689656,205.01328545995298,204.47871002767747,205.05737092361375,205.55417155585107,202.6304688647461,203.7273611000737,199.10701146785087,204.1965947349493,200.87957746913412,210.65404145169487,209.3601190299703,208.33242391587922,208.4793211787755,218.3455460463501,227.9743920445211,235.6506330330082,236.36128296798842,219.26702744328554,205.67440434195896,197.25443033580467,203.73497687046478
546,2016-05-12 18:34:02+00:00,,,,,,,,215.15649047900112,216.34526698256045,211.05553912087063,216.0794777256871,214.8621213309468,219.88552714003723,213.59296874395105,220.20178259982382,227.47003930189064,229.35126542381224,240.63535011649597,242.17855510988568,230.3139133736333,218.7733588945671,209.409039023121,209.9669328069634
547,2016-06-05 18:37:02+00:00,213.0154756145387,212.94666102656632,211.77397376990822,208.04565701604034,212.05080051350924,212.31541154595783,,,,,,212.36065878974125,210.79694531981505,212.8859682738325,209.78904633518087,219.76334430898825,224.59914966734425,228.92270481114855,237.59908649719432,230.03624036450657,212.9387249895875,207.23066857160188,211.5003126312536
548,2016-06-13 18:34:12+00:00,209.86482884345628,210.09152797357194,205.48962144108756,203.68411814316656,207.67612161682837,214.80864872358308,212.2294077670584,207.26198166764885,210.71105514730561,208.40799070221505,206.25392813629557,210.9573060266454,212.34230951987044,206.7047118999654,210.01951853730165,217.31486687894142,225.3714519009103,230.28583592297898,234.52486046486067,226.74708277701737,223.50487723528326,209.70302942608595,211.28873071322414
