,dates,usa_CA_0107-0000,usa_CA_0107-0001,usa_CA_0107-0002,usa_CA_0107-0003,usa_CA_0107-0004,usa_CA_0107-0005,usa_CA_0107-0006,usa_CA_0107-0007,usa_CA_0107-0008,usa_CA_0107-0009,usa_CA_0107-0010,usa_CA_0107-0011,usa_CA_0107-0012,usa_CA_0107-0013,usa_CA_0107-0014,usa_CA_0107-0015,usa_CA_0107-0016,usa_CA_0107-0017,usa_CA_0107-0018,usa_CA_0107-0019,usa_CA_0107-0020,usa_CA_0107-0021,usa_CA_0107-0022
69,1991-06-25 17:57:33+00:00,232.90287446741738,229.8293510308008,220.53951084102948,224.45618227014882,227.80805973885788,226.29271148441737,221.056494035623,219.11156181199,215.94521375051755,219.543393924351,222.5461764654357,220.4539645227003,223.69340976890837,225.90995570573483,224.93756043864036,238.7190827335604,240.13099429438137,248.5070906689494,256.73850341113985,262.92088159855433,265.0388179466677,261.74399220766765,266.4913481108573
70,1991-08-28 17:58:10+00:00,233.4411554794605,232.9984385197428,231.72324465396295,226.18094550914577,229.3033301081113,230.81069964726865,225.24360865399728,226.38799194950062,225.56120538416005,215.5466009127125,220.90082012544903,218.13652570568757,219.41512873917034,219.51130106411048,223.13893403030698,239.17498380305028,237.00262437074286,248.00816637339787,259.52810244518514,263.3337472188175,266.4812364784337,251.90145855149586,252.1119337133935
71,1991-10-31 17:58:37+00:00,244.74407440805047,234.28798165801408,233.0543145075298,231.44672333175964,233.50897688911152,236.74060534906656,229.27976653900132,226.38443612495576,225.87738564803706,223.61596225334702,227.02302985144013,225.00898307386967,219.33572988550807,224.9494061921245,228.27934806473195,239.57118824808836,242.88219013403602,251.9989369888507,261.6534184155209,265.98535553679307,266.6479981531281,264.03611298102373,263.5229529509371
72,1992-06-27 17:57:44+00:00,234.29559321242692,224.98214846465515,218.55294747219043,220.2856669613503,229.09434817902303,230.12309587672868,225.4790898019037,226.27770558521973,222.25909723774828,221.95470445957798,224.20690085820456,222.0025858132263,227.0903680595634,228.76063561894028,231.33363570488237,243.84388925750824,241.32271855426748,246.5439693051618,252.1641782752232,253.35744972613344,258.11303956002075,260.26510350273634,263.75115704450326
73,1992-08-30 17:56:50+00:00,239.0863974208835,217.85114012246447,210.80434684856544,216.82498051307527,220.08737781057852,219.95368399489132,215.75980374819727,211.02649232010685,211.12145011682685,210.7653204757366,210.44371376707159,206.42985495836564,213.51712553179837,212.58189226453186,216.7509333421675,228.25218248782002,232.1139464730152,231.85965139474683,242.41576711520517,251.78442533147793,254.4343446090351,257.00134391352077,257.9561762882309
74,1992-09-15 17:56:36+00:00,231.6292589185413,222.89750096326003,217.10378377365078,222.44726575630906,224.43476011732596,225.85219566034107,221.5659551074429,213.97106439415603,210.33245035961858,207.63917268721661,209.5332067995102,214.2212919418004,214.52378146210475,211.2558990383513,217.09748163474,226.20215149486512,229.0254708008536,240.86180661931013,247.11476667314813,251.73997619672403,256.3653942257605,249.71612416958934,255.5103131457419
75,1992-10-01 17:56:14+00:00,232.6806769002374,220.39624856648487,226.09729311948033,227.03256372882606,226.35858227310632,223.166399719684,217.18878451638378,213.02309170408643,212.3288944317643,208.63806449098604,209.9924302601247,211.72248732165187,205.71151461257296,206.11335934083033,216.39995794292824,224.10170985038246,229.04338864999468,238.34310727474087,244.96018447509846,245.73307613742406,251.0990251897811,254.7126884516637,258.8527161588521
76,1992-10-17 17:55:59+00:00,231.22862133068764,233.38894706594203,223.3829646298504,219.53771889953586,228.966120811727,230.00400215762252,224.20924047982234,223.02906280338829,219.8096282997423,218.04895003175022,223.6994525277592,215.4849454984114,216.49682917273168,214.3396681964221,220.52910552499,231.7497041485367,234.75210905388045,244.6736490502252,253.13605398433327,255.5120309187464,257.76488151268046,262.00314714876953,262.32564234657207
77,1992-11-02 17:55:47+00:00,240.5941600212817,242.18931363513877,229.56844163620065,223.1512764895704,222.80988370725333,227.3661330229593,221.31565927742827,216.24872981209774,216.93248225718722,217.4264716957617,216.89540072399248,216.90461968132243,217.1121111959884,219.7097432697048,224.18820473951894,235.30374822587652,239.56768833994505,249.2690475886465,247.02808713502637,256.8539748494771,257.5015729643065,258.33749615776196,266.2905983258911
78,1992-11-18 17:55:30+00:00,241.70435240261827,235.1035483829009,232.65100811884122,231.96935156877575,233.95430228446332,235.1007881506569,228.1310640367915,229.7880934513899,213.28891057443474,210.4786977171875,215.29732725280888,214.2444826921055,216.2659211424887,216.05082582656988,221.53188866800463,232.1349832459751,235.81773177048524,243.50059217895983,252.9318395349391,254.06273523481048,260.89476472851567,254.31113813098597,270.1359786524552
79,1992-12-20 17:55:52+00:00,231.06169789688252,223.91340898721478,223.88677842326575,226.59429379102806,225.34924779987216,228.46917388360376,224.1218377144746,219.89645943437483,221.40838785367495,220.49486310868355,219.4970918727053,221.32073192456951,215.99720741816424,217.95752711662766,225.0978100496674,234.31593910700602,235.8862768905319,248.76243108609012,257.6396582640001,274.07227733959775,270.53098645542946,265.34602729193153,262.98853387758976
80,1993-03-10 17:56:40+00:00,226.67892997662943,217.85866953926515,213.0201931655518,218.1394116807098,218.81621338361276,219.08750446381373,210.56019284957324,209.91600963404386,210.96075966677338,210.51954725150253,207.6701489387446,211.11452376937496,210.18738945940513,215.01173530969058,225.2993073164897,238.4001262091809,241.40120037241675,266.4801494963392,277.0309998058224,251.37127253797232,256.08526209014036,246.80353935853077,253.48919904270798
81,1993-04-11 17:56:48+00:00,224.42899184256987,219.82761195265527,212.88780685241937,219.35650516262396,213.16567255385695,211.2089453039835,216.133527754793,215.40207614614621,213.08185987980573,211.86407901533704,212.65126540836985,218.5616632718412,218.13089288828354,224.3074247145108,235.59272457794287,253.7035219453682,258.58378048061127,278.4227009381582,288.5836575000871,289.34623993060086,281.5550825785848,268.4669618072289,271.50437771880786
82,1993-04-27 17:56:56+00:00,221.88711381645118,222.61337055895098,213.23272997522002,211.16834834957228,217.04570954583886,219.12039277242323,214.9487920403127,217.8988150050182,216.15776554441436,216.97200446452803,221.85363234945788,219.50795907586257,220.4646337225401,221.94454177339344,230.64932953759708,253.29958099829994,256.37412233867354,269.5013982067268,282.68308221330216,281.3818660862469,273.9679406559952,266.90673041161443,269.3631874093365
83,1993-05-13 17:56:59+00:00,232.56597695441468,224.39898311781008,224.07153921782103,223.42809643723126,223.41593968404842,225.65321139210977,220.99330484932563,217.26766560152515,220.71851172495445,214.50227254621487,220.49802940034544,221.91318781940146,226.4183024101486,234.49444205166265,242.86811547859608,256.92034242783296,264.75797043918254,,,,,,
84,1993-05-29 17:57:02+00:00,236.25430094314135,223.01930834420494,217.93070325860253,219.4934953652108,221.18130508624682,220.75388653821742,222.52028423266887,221.45659260504138,220.25369682004307,223.49408129271342,227.4728676804828,232.62717726843596,235.2630569133811,239.54356126245554,248.57358020462513,262.2255842207713,264.37812386808366,274.50956854132687,283.29849428088005,285.3910929294096,280.0098939626169,274.21772677013524,279.4492715737058
85,1993-06-30 17:56:55+00:00,223.10893001605282,220.25331145504356,220.4462858452712,219.4750883302773,219.4134477035813,226.24932897870713,218.4086932199064,218.6002211762756,219.01588146762734,220.64576185983975,225.64887459207546,233.35194796055595,232.35930694910937,240.18820576608735,250.07395374224822,248.70814069379918,255.97328614969132,264.95038821195345,271.79512569510973,272.6236945575823,268.10107614789666,260.6637360228014,269.42829041381844
86,1993-09-02 17:56:52+00:00,227.38757098014324,231.78948583948454,217.61386183577335,211.36210946698836,214.4382816128889,217.82886873463104,215.79019468006618,212.22852385415808,211.16206837547196,216.9858962796239,219.10466026038034,220.7947024318031,223.3531546500011,227.272763592098,233.6664086780366,249.29504416528607,252.54249106548133,256.34602159828967,261.3409901985871,269.4764910507346,264.8509989290758,257.8020407639694,268.0536121746773
87,1993-10-20 17:56:39+00:00,239.72933406982762,237.80342071711974,231.15830563603714,228.28349372308264,233.95984163050613,239.27187867380667,221.03120479756063,217.14240076266924,220.11086455807435,220.10888449308533,226.3653848537644,228.61933691804575,228.2592452091952,230.7706291353678,240.03342186754165,250.58303448258465,248.54729236308123,269.106330055021,278.17588522570804,275.7787265455581,272.13691278183535,270.07801923240214,272.9767092343624
88,1993-11-05 17:56:33+00:00,220.48108879953924,219.431817348599,219.1718543828579,215.93084547478435,219.60019757754935,226.41873732119805,219.49116913505628,218.00485847385397,219.11195647101803,217.3391183528679,223.03605766763422,225.50910684881342,227.07074947352046,231.73819200545364,234.86385735713256,240.61706944369828,247.9976694165539,254.6734382193236,270.0191957839853,267.8793569962834,271.9306647819035,263.53929157631785,272.090245544565
89,1993-12-07 17:56:22+00:00,226.20600466909139,225.24402513646277,223.2674771994508,225.31534427004073,228.9818341789785,231.49245322879077,227.97928326441323,228.41370326031614,225.56208721604537,223.26742309742517,228.7370096662953,227.4052314310859,220.87203457320334,226.75575038686878,235.44892517003836,250.5629560649356,258.53580923916866,277.9548861463137,278.0928827699205,300.56183890485306,286.3649962646121,269.7919529744083,273.4611153991448
90,1994-02-09 17:55:37+00:00,217.9759211045884,215.14644825862075,205.8005986441904,217.80625495578727,217.70883727592462,221.67954258717168,219.03355736090666,216.34159962320507,214.3537183541194,218.83663735259177,221.936949946072,221.41968291182062,223.9813629233085,227.08365009519335,234.28236478747644,249.1407523558176,252.02705435806027,265.2083136386691,280.7127268723246,272.99434357351186,269.9166549580402,259.01301665820506,259.5309008798512
91,1994-02-25 17:55:23+00:00,220.06002800481673,217.36023721697805,213.70020085701663,223.97748879421238,223.76218024677084,224.73321220774883,222.01114356310114,219.83614430887414,222.61260969464678,222.5511989966093,219.595771578291,214.46596130098698,219.6818542273607,224.99994896171944,231.10004322984707,245.69174102655526,245.93166241880033,263.80143820713647,274.00942688572525,269.5714729723745,261.4176409506857,254.16934077208623,257.26160726918147
92,1994-03-13 17:55:09+00:00,226.07846541835252,220.80559046464867,227.077763428699,221.11406180848076,228.08298365939697,231.73169184507964,226.77957618032056,232.5934806881333,229.3213092632355,229.41369956206154,233.31079598345474,230.1859900004929,225.47241562266254,231.83487780183046,237.9222320999459,248.95792200123873,256.45404654145136,276.9988640786274,287.1676373871865,287.7224868396543,302.8983718049375,271.7675108569929,276.7445880705496
93,1994-06-01 17:53:43+00:00,246.33124806511194,239.81831924173696,238.66054671092206,240.79445103471875,240.68737604072714,241.3287798523891,243.6034473784983,241.03537868453768,240.57688775391136,246.87853407389196,248.95223851983695,246.55191089053233,246.67878150477833,254.4295480053833,262.1780341262946,275.5810466120272,281.8082082154774,297.7014138169426,304.86525300150686,313.753791767887,307.4963178906277,295.50602465214894,294.5020182112796
94,1994-06-17 17:53:22+00:00,250.84794110558443,240.04773982657062,233.34155918688356,237.90257834016725,239.6852165838305,244.32994899987884,240.2476365958705,239.10215873890903,232.3703602164608,241.12468856490793,245.27491154377543,250.47263854571727,252.26551076871124,255.76636192486785,263.95036604281796,281.2831822287112,275.8978485506309,283.26003223877376,292.41571405681026,296.64322786481284,293.1828313551373,286.31392368649995,290.59193887566033
95,1994-08-20 17:51:42+00:00,235.7187120527618,229.83040315321918,231.3107690758719,231.45991731120034,232.97263033405784,236.0321121434382,229.01475257242026,226.96642708657382,229.04559589539593,222.9096706940431,219.6525874351864,222.91592858235256,229.34933266035716,234.50540691922657,240.93477283671916,252.70215284838895,257.4852684214443,263.55253380664726,274.02896068401367,276.2693155425486,278.3235814068882,271.7588731123384,273.53025605130347
96,1994-09-05 17:51:18+00:00,,,234.9956251514801,235.11616860551916,236.52984694565242,230.40872550953478,225.37652307365448,225.35726422988446,221.31060363770652,225.9627781409657,227.19556010908985,228.44145641973336,232.0886716017489,232.45913145483092,239.94030448757354,251.58377331093646,258.8629707220796,272.15683788853755,276.72362559301246,280.18692453232075,276.123512530458,273.9693379300535,276.4718683808582
97,1994-09-21 17:50:52+00:00,231.07954418933187,228.95377898630954,226.70239819339074,225.47588607947716,231.4221594166885,232.6514913683381,226.25987031805207,229.77529408813092,224.822185855122,227.38193867232502,224.8238097377859,226.2763517495845,230.82724457868486,232.20258234706534,238.65884091189605,253.85959796756168,258.77384153004647,269.3993279408661,277.99127506455886,280.9089975815273,279.3586322562784,265.54185183072445,270.36104280074323
98,1994-10-07 17:50:24+00:00,236.2763752411773,225.39049276074206,227.7927972405278,230.88408438374407,233.31907838981107,236.19927703609972,233.49254053462448,222.18421039093278,228.78567975757522,231.43900604338987,234.63031825284318,234.17179936510684,234.06133472204232,240.87186420168064,252.4590786402653,252.69762746206501,251.13312269206736,267.7294865056464,276.28712730794314,277.03939270294734,275.0765573411088,267.37475982619776,273.1667391687472
99,1994-10-23 17:49:53+00:00,238.7430886997376,233.02747217313828,233.24870946491657,237.2483625600993,233.89137670270233,231.0747426412419,227.89490051476633,228.46382249658836,222.57632164818088,226.4048800351084,229.0183839162977,228.66248544037114,231.01732509809224,233.66422509010425,238.45145684109374,253.40531984966094,258.53280049575466,266.61575054089764,275.75882733965057,276.41399754041015,272.47373708819765,267.61462056182285,270.54583740917184
100,1994-12-26 17:47:46+00:00,232.35291537209085,230.9833240827324,231.98863494991724,232.35236969675518,236.22602801429,235.83902000673737,230.88682008959205,229.0480973281268,227.2499853684256,229.0189534918076,230.39804887231062,235.3779406807177,233.72176396507984,235.00948658003693,244.2703537128025,253.4581371943605,258.71079272881144,269.3049187575007,276.5706318434486,268.9476637163816,260.342540471797,254.17960926711567,268.26170332770243
101,1995-01-27 17:46:36+00:00,215.79589759663506,214.64766214406683,200.94542268794504,209.8127669944743,216.52656825399657,217.00748450019526,221.61758387830602,220.64978726162684,217.8990072518624,218.3738108246724,220.05184262383008,218.96692384967406,221.8872751991023,229.86706001131347,232.28633813139675,244.94525069695874,242.7335813032561,250.55353228170685,261.063030585374,261.8812660991917,249.53288911096547,253.6480687203518,247.17007026143045
