,dates,jap0069-0000,jap0069-0001,jap0069-0002,jap0069-0003,jap0069-0004,jap0069-0005,jap0069-0006,jap0069-0007,jap0069-0008,jap0069-0009,jap0069-0010,jap0069-0011,jap0069-0012,jap0069-0013,jap0069-0014,jap0069-0015,jap0069-0016,jap0069-0017,jap0069-0018,jap0069-0019,jap0069-0020,jap0069-0021,jap0069-0022,jap0069-0023,jap0069-0024,jap0069-0025,jap0069-0026,jap0069-0027,jap0069-0028,jap0069-0029,jap0069-0030,jap0069-0031
157,2009-06-02 01:01:54+00:00,150.02294164423938,148.0832385311279,138.9562887883985,143.8781799131083,131.99830167161755,133.62654831969675,136.92837083124724,141.03873912788293,129.68476654712256,123.54323877540153,126.47097571694158,130.11990956988083,133.15438425750716,129.16814975301125,127.12355946375664,127.9776876802933,127.84752257754424,129.53222196851672,125.68034365910222,124.14896766580863,130.0468246504775,133.96382910378298,137.79522721925318,135.23458066617113,141.11620537641338,143.6540631937993,144.27053761331246,151.97151597070084,146.17337550972877,140.66080237595082,130.13643122713088,112.7781628755844
158,2009-09-14 01:04:23+00:00,156.30607453488895,151.25103951888698,134.4911394593303,143.40088851073446,130.6339984433642,128.77718339521815,130.35420757228323,135.8694666831659,125.41832963566053,114.81337609775768,124.11166850348337,130.245593998777,133.24242068046064,131.5136580228916,131.68079295312373,135.39632501907067,131.24130030472602,129.43674470610864,125.1263539513159,125.18779806191112,128.581319048534,130.80726646624166,128.88095638271503,129.00744092306618,132.77152460048669,,,,,158.7485268103859,161.22538198734793,157.95863942893786
159,2009-09-30 01:03:57+00:00,155.36709372924696,141.48452761601533,129.55116994307053,134.182577980444,122.89129880577946,125.08043122696499,128.57172317633373,134.32479619120159,126.28772120726701,111.07515982370225,,,,,,,,136.56668712788607,129.02687112284377,126.10330836466927,133.45379760290695,139.56439429799673,140.88312245176346,141.82713472421338,146.8960527333039,153.5509488139201,161.37555640038235,171.07299415480486,178.90393902073106,173.014359874293,171.07279280773542,166.2833877303026
160,2009-10-16 01:03:59+00:00,169.2971917632069,153.5745108843828,132.88399784471858,137.64203818567375,131.4792552889484,132.28162055806544,137.26260465046607,143.53309376978982,136.19823766275402,132.17014079179125,138.6215767477462,136.7584813997297,144.39803196049078,145.5031511898866,,,,,,141.1367272499298,146.04516193333265,149.48772097153858,152.31847441752572,150.32747383816505,156.58896287710175,165.02641043830866,174.13720733997565,184.00976052448624,185.6822359227917,186.92843689507205,189.4315270705264,178.95368263266766
161,2009-10-24 01:04:01+00:00,163.4719620248148,150.95331769560244,134.6841382341041,140.50775012847376,134.92491594727676,138.15504620487636,144.72139726900753,148.74784013113413,138.41701645522704,135.99829575085587,137.97069269409934,138.4459029928498,140.0287045026237,141.0388041193527,143.17723788016767,145.4442051099006,142.63069566622127,135.61853480784012,132.50469580088907,133.54180353044555,141.09065556337765,144.7411074804343,148.18931045620621,148.36540171391584,153.61364875484404,160.41844751928096,176.00056670704268,179.22197690948337,186.6788518691134,182.55733030557505,178.64550268654787,166.78200531448707
162,2009-11-25 01:04:15+00:00,155.85271414618876,136.00521717317204,125.58756476596635,130.97224281982702,126.92961577324414,128.3045268106394,132.84319842526267,140.89016760777076,129.12113613801841,132.19857431683474,135.23632378461883,139.69776373727285,143.31983291976746,141.24238225837215,145.8699696357232,161.28854945747497,170.02060318211485,151.70895770496296,142.14026115092958,,,,,,,,206.56999838494298,210.946958853333,183.67650900980772,176.34228519928615,172.08890503235324,162.36317293665616
163,2009-12-11 01:04:25+00:00,162.18468141108178,148.48555562465705,127.146676968944,132.07417021493293,130.8448068791901,134.8981398023982,138.51848376533607,142.2661453969735,134.49173019180597,135.08316781462273,140.4722341203036,138.11609823230796,140.12323278354734,144.8451316887409,142.90309315448152,149.4377542083392,146.92326553971472,139.15367353699594,134.97097131844748,135.68841236045057,144.79345209235564,150.35151240824882,150.97747568274178,149.33968040911117,158.93245289231913,166.8399575596745,181.3752100788433,185.5808478973895,186.31578359309688,179.35372506157643,172.5061687207489,158.19017924979846
164,2009-12-19 01:04:54+00:00,164.34516634839898,152.50975304427075,133.07797208891176,145.22188941649048,145.33947604705494,140.90447661894396,140.01498620570027,147.03648228718748,,,,,,158.50032515955297,157.2433696568234,159.10238382049607,151.9942883570763,151.92139911573554,142.4159938669334,144.1465479395898,153.51789968752288,162.24826550410816,163.00868141262768,157.22448821363096,167.4198097942145,178.88920660015492,,,130.62313514284193,,,135.5670902946791
165,2010-01-04 01:05:34+00:00,155.1582519826209,138.3410972389665,124.27755984956816,153.1975678923136,148.46598963200344,146.31445181447074,142.30552358124524,,,,,158.37293116521332,158.7145485331609,148.93588620612428,143.3339971733027,147.80064597726815,140.44596868052943,132.371604379547,128.57512018722383,132.8132024778244,142.05446074188217,152.03668156333,155.0515155602084,156.99778485367227,163.27346430843392,165.1868470192183,170.91503973745327,170.99291760116782,167.05105016503816,153.34795327499614,145.19789081182233,129.95149670708813
166,2010-02-13 01:04:44+00:00,,,,,,,,,,,138.4733367555697,141.7613065891914,149.83591816544768,144.97091234317432,146.43887178865464,134.53131859714608,127.46149677472492,126.14460436024778,124.84201250376303,130.54363857476199,128.26869681760155,150.58518832820897,150.31113160863123,151.30456785850308,,,,,,,,
167,2010-02-21 01:06:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2010-03-01 01:04:46+00:00,146.10066225124865,138.77011030827063,127.55848954316359,130.99689158626782,134.7050969907553,132.6820267662038,133.26237115313015,137.9529526945346,116.58126737872864,123.15643292108591,133.05872113622902,125.89285335466445,,111.31876053298214,120.99120074421106,127.35337648269484,120.2686482050282,117.54798405788033,105.65351039948831,112.21377190265613,120.36365325291476,127.0813075122482,124.25530234922938,124.27563733306694,139.2093303525478,136.3353139945562,144.2438944954702,143.0343794051671,136.89885898406004,120.78482767889045,,
169,2010-09-09 01:04:04+00:00,161.90143325969802,157.18632740996424,146.43923453629358,150.4215689657738,133.87352505288592,133.92878027004812,138.10249081789,144.2451911479331,139.05454915797213,142.81842171898992,147.7097852185878,147.99585573623813,145.1508994625205,144.3172354083279,143.34599463752588,144.75878564934533,137.77188822689146,137.4105979130905,132.85961058891326,130.06509519644308,138.91319357977264,145.052731465202,145.4741952255892,144.48884754856977,147.8879957800768,149.01599070875432,157.4967881863777,166.04205278864208,167.2738321679679,164.69870238370027,165.33181898911866,158.88060136314823
170,2010-10-11 01:03:50+00:00,146.6824855386719,144.4242401039781,140.66180869901143,143.61581593445902,133.2147647771844,134.0659627600618,136.55455313772413,142.06428100311166,135.6887672447117,129.42402989320658,134.31279348103268,134.7434228102315,135.33933644438895,134.3441809012193,140.3563234122511,138.38451312809948,138.13199455576634,134.72619717009474,129.6254495784852,130.43672906610826,135.33955944132805,138.8439767656148,139.8039663282751,136.9767033285696,142.90022929069278,142.68706863015433,149.6191746255729,153.85208213143238,153.30943617433002,156.7832155408674,145.8460629271761,144.79492891286912
171,2010-10-19 01:06:15+00:00,171.10263572601338,159.21894533148787,153.32178671019062,149.98143809404178,142.63596166559563,138.04057327560037,146.1940467327944,150.58302070875436,148.26384538412697,144.82903994893115,145.72100783074458,144.27780987791405,150.41954100979734,144.07306051526646,146.34871945017022,145.38933129356653,141.5690950074654,142.3333829094163,,,,,150.36707149624493,149.14334261748127,157.87169051162226,159.64363919144773,166.50443932202856,172.0955566517349,176.70867259292186,172.88817515050587,171.311547518879,164.47934985214295
172,2010-11-28 01:04:02+00:00,148.6636327601531,135.04430121203075,118.90139388330084,128.17260100632103,123.94801429450439,127.07360737153768,133.65422503719412,132.7167240933325,122.8829922189481,123.45968745157991,122.53931205099525,132.06371286828588,126.20613769731806,126.92383767069792,117.8280633277708,,,,,,,,,,,129.84518008499674,140.14936492730192,142.3836865794365,137.0703729994321,128.3286513622964,129.53116378703595,106.67104448002081
173,2011-03-12 01:07:47+00:00,153.16352216787698,,,161.80299501835066,154.48874703145634,155.036395650108,157.07810204805588,157.75531568576008,148.00398343082733,149.98194055514824,149.16220722051025,147.14119450689125,147.0787755958306,145.92679958147636,139.60306244025102,142.90953700477644,136.2432655868617,134.06366670454355,127.32717442129714,129.31477340838595,137.19715369414806,143.08664254342014,145.02132614309016,145.75887748523934,148.93600540241792,148.94506656690908,151.91171700802673,149.2700039981097,137.75751084094588,120.89387378547461,,
174,2011-03-20 01:04:05+00:00,166.04803607686554,161.09490391662897,149.796516753909,158.285668093307,155.84770277549984,155.54687952641314,161.8369974593177,162.80745417343928,150.22698096062211,147.68848378094253,148.67638912560594,146.7600990075675,154.68120101386268,148.94958170947098,148.72725396982162,147.20980578446313,137.91101965889905,132.40012115489617,127.91675974326901,127.58899557762436,137.28668359778203,141.28187438136064,144.19315181186212,146.22041884014638,150.00588375096916,150.75749363958047,152.4467155986727,148.38718890812885,134.55826493857444,122.29767724631253,108.80258731760404,96.42849013446741
175,2011-03-28 01:07:49+00:00,166.86468276710616,167.91654127057305,157.00899660466507,,,,162.9007760965502,161.94248353961464,154.87456053255568,147.1128665993354,146.86145895955508,148.5548272781217,148.32675769312561,151.0457876082514,150.40807777422313,145.4592595241954,141.3160693755997,133.64541545988854,135.55358940747257,131.45593608121916,141.99382274784068,146.50331429122625,147.71152595980035,145.71859217340588,,,,,,,,
176,2011-04-05 01:04:03+00:00,171.0435739526409,167.12860740188546,160.58330050733082,170.20383104406673,159.41285904456404,160.22513083743644,166.86101297718443,166.13605412047355,157.0222937090675,153.09102286963125,154.88503010220853,156.6726068694748,153.8204441402338,151.56557506164236,148.38867279400523,147.35368359870768,137.4981493021309,134.53425797732322,123.70480297390644,130.16145415895227,137.32506798222414,147.8658364309828,146.98431021777145,145.9731699259331,150.78307811601428,152.5646650371886,155.41137632861594,150.3461028994689,135.98497647786326,125.12163579589152,106.76880580210944,97.1293657413986
177,2011-07-26 01:03:16+00:00,165.3464633673805,151.92450836081127,138.52107297638096,135.74724657005154,127.0069408791707,129.21793335199516,134.77694465571264,138.10429238086772,127.95547232784887,128.18375471541816,131.45539518517285,129.70633723015564,132.07046982483342,128.12719240509904,126.36046474985089,126.16983818304828,124.95433259286568,119.80022906088358,117.50722996296133,111.43789924449187,118.41242639199699,118.5818983572059,118.00355285453134,116.45999581528028,120.98000402745197,123.66606241698119,133.97356330980392,136.2329227889248,134.96265790043793,129.84333103713345,125.39746429235066,124.81734771457633
178,2011-08-03 01:07:17+00:00,176.58238629204848,166.90829047661154,,152.35856836505008,140.95745786763692,140.14755808087952,149.573206549351,151.64797471234237,140.4067208272133,136.64788763030302,138.7632460213419,139.95837610279708,143.5606052083502,140.43797971105448,140.83710409626315,135.0603561109,134.77204207734644,132.71155970303172,128.27894235049783,126.43940032716792,129.57973057223617,134.7506318808747,131.7803594736378,127.56151414232248,133.16342178417068,135.47562836730634,139.0301445017386,148.38879564699133,148.6810116274144,145.63992340425543,138.5050644464161,
179,2011-08-11 01:03:07+00:00,163.36945196709055,145.8151733505785,138.30017291153126,131.82247855595688,126.99658602395071,133.4776479328633,140.70686856043815,140.935147215362,127.92683521092955,125.40979635262568,129.19044192336952,127.4185589266205,130.8970130339219,133.661437901994,133.9387124100832,130.18551468282067,132.1735389107863,127.6122165732454,119.14670658769424,115.06685127387118,119.90484037251403,120.87205621694225,125.92795330361318,125.7119826826188,128.34652678459412,127.86376032737624,135.38783532449935,141.68809797707968,139.05623429373327,137.18489298297948,131.0028076387785,128.76748669280303
180,2011-08-27 01:02:58+00:00,174.90159151562193,163.16989415110092,151.3144410633683,146.2698856898705,135.52808974347647,135.13453969431004,146.29807440265114,148.26536058520156,139.91003642967598,137.71416451827182,139.9830675821919,139.184385022849,139.55220429908684,140.61565461838944,143.23152175962207,141.6815467373729,139.71964325126095,134.17792849742895,126.17283370702106,123.98889640564269,131.01548791902204,127.13173057588084,128.11169053439718,122.64203156702341,135.64461676783228,134.3632466630357,137.41621207841584,152.04994821607173,153.38279043138292,149.32643352277364,149.0357112517909,146.5544027615995
181,2011-09-28 01:02:06+00:00,162.46626288326138,157.76102405893104,142.31359938283518,140.87189078506412,132.02545120883372,132.68924457246757,142.7882461747108,148.30450941719585,138.9881683227681,141.21717723880943,144.29714258211095,139.41843661882902,143.0740674609857,142.13989094461283,141.3110857880184,139.7433060013633,137.66567780712882,134.15740090763,126.75069214974651,127.44246996414547,131.62611579317507,157.61585258795887,138.00792303282458,132.6442946206111,138.85913005359876,140.58464922158274,148.52739763369533,157.5703712391212,157.07886625161282,157.67013627950942,158.02405719102725,157.16787430868794
182,2011-10-14 01:02:15+00:00,157.73155100033168,150.6458206005891,142.25675231892623,145.35570773086224,138.21584054253427,142.7576950772377,145.28026461383894,147.8710994375149,140.80701437701967,144.62075572447728,145.66290411402986,139.6638418114788,141.18748002098255,146.63820306269733,144.0975065608467,147.4327186084969,140.8823745045096,134.65341056727212,128.48520030213652,127.06178668148681,134.47660106556225,137.3804127399313,141.07277484802268,137.91700947361664,138.98564139134842,144.12488749197243,151.62806019480615,158.63018982213728,157.47118510995762,157.59907879932882,160.21349517592625,156.82530076768313
183,2011-11-15 01:01:18+00:00,157.6052567845452,149.1132698502954,132.02083031014786,136.5058615625298,124.90901123438383,121.9388713950907,,123.20451408810548,113.92298059946062,125.92560065022157,127.71796453851948,126.7722464351917,130.75966834733796,135.32293279678814,127.0492987961039,,,,,,,129.28893096987272,127.95762154600328,130.7391428404131,134.36598782019666,140.3965021983917,146.63262477853533,151.64768859120483,147.0845047162113,147.86438479757865,140.71960726095585,131.13786493713803
