,dates,chi0342-0000,chi0342-0001,chi0342-0002,chi0342-0003,chi0342-0004,chi0342-0005,chi0342-0006,chi0342-0007,chi0342-0008,chi0342-0009,chi0342-0010,chi0342-0011,chi0342-0012,chi0342-0013,chi0342-0014,chi0342-0015,chi0342-0016,chi0342-0017,chi0342-0018,chi0342-0019,chi0342-0020,chi0342-0021
1006,2023-01-26 14:34:04+00:00,203.23814788661298,195.43461105794796,194.63409045235719,196.41154376896299,189.6465481634803,194.33967744016778,194.8484543076703,192.71552340348376,198.5424312866172,210.85092744422394,225.01515162129212,222.20045312537076,203.352789695311,208.20877843904677,227.32673346715782,231.40336048648896,234.59151064651013,231.61253488242238,224.05559180322308,221.2650492636331,222.64425675335332,214.9088484675749
1007,2023-02-02 14:40:20+00:00,191.35886228829844,185.07431719667738,186.25628811578594,197.1775480793729,195.8260648629219,181.86802592838697,178.31498613380643,181.56796345971858,188.10980582610017,196.36057855614393,206.7462122444314,212.6243483330697,197.64432644724064,204.57421383014741,220.66509465495562,223.06918900150438,231.38354288116307,227.70169898162408,221.46045765555039,214.03664459852243,216.85741233473647,206.99835345260436
1008,2023-02-03 14:34:03+00:00,176.62945990304223,172.40513309521515,172.65638705567255,178.0300364270968,176.38718262695613,171.67769196380993,164.16641687268046,163.95344426585933,178.8468164666406,194.52753255709627,197.42037458491896,205.44428566641037,192.50968405219805,196.99992860698183,214.1453511258734,218.4294797141275,222.47740722656903,222.8716293992168,213.85695181910964,211.763313999759,211.58725950347548,209.2387202629668
1009,2023-02-10 14:40:10+00:00,168.99801250103275,159.66676445198027,164.4884177084626,166.84782701788407,166.15591947661505,161.25873975141684,154.54503393123724,143.49619667606675,166.18783053061097,185.28683698988897,191.30756081454575,202.69633757856877,184.77344633631384,192.8227727466772,209.7380228011829,213.78466791357687,217.2306516605636,217.04017105943615,210.06754004724033,210.53477236026745,208.63681421878886,204.1480736124865
1010,2023-02-18 14:40:15+00:00,190.35625350807743,184.9485714965471,188.94588597147708,206.6437711093231,194.8843555148016,185.04047114945962,186.95052852717703,199.92093887525616,209.48731747673085,213.9544713758975,223.27002784050774,214.45518660277395,201.8817370694261,206.49834160356374,228.39584519281786,229.75364112511392,232.94581900274972,226.70142108310557,214.05162596803683,217.04918834989968,218.798827684037,218.7056416250054
1011,2023-02-19 14:34:15+00:00,192.63850568750087,184.55047437117818,189.56796515352733,193.56369075274353,192.42242843249392,183.61896844067059,184.3138715874939,197.32131832434163,201.33302773942714,210.71800928144594,218.49260359124526,215.70338487165083,196.71699909866453,204.47964439284158,219.61322374627304,224.38492625388153,226.87772388656055,229.77213623797428,217.319359130419,210.13558568970896,209.83466442958706,213.53344877096015
1012,2023-02-26 14:39:54+00:00,188.62484359028787,183.74372155717987,184.1250758205671,186.77106624172774,188.47707475524535,178.99088959436753,180.45294808194143,187.46733099678494,202.00268917252845,207.79284335999986,219.0633696532438,215.35819096638565,197.61617758053458,207.26872275756241,224.04730678492254,226.69084513645993,229.94342957190153,225.07883511268898,219.8450339628332,222.76485558334232,219.2012421918124,220.5623103626125
1013,2023-02-27 14:33:56+00:00,187.0760287779317,181.64284305542623,181.58476885276207,187.6737654146508,186.44046108817565,179.69569245441104,175.17270945925037,185.65014535046456,199.3921402810617,203.43294071445936,215.4576136980449,208.04275289589765,200.80583266092088,205.60058489966494,222.07284657701035,225.15533266944635,229.75494246290253,,,,,
1014,2023-03-14 14:39:49+00:00,200.76958472036355,197.53706640232022,200.6056243892718,198.5142636143631,202.54114860879554,200.587154643828,196.8773015038272,192.28336834994383,208.28958477097822,218.96050590554285,222.15101349783652,216.16528835911572,201.30726958741496,208.79320334921985,232.8154385074241,233.91320817458399,236.0937154873601,231.6161871626668,217.88546001610854,222.99043434180214,218.77668031621803,223.3150290341463
1015,2023-03-15 14:34:13+00:00,205.70010883459574,205.3599906297901,205.33540139125023,211.19459549796306,209.85119665015793,210.44330639069764,199.54942209685308,195.79862034463022,214.34913028827913,226.4580111943647,231.5903828451181,220.6200928232065,206.18169152653002,214.04155537507555,232.787649775304,241.00031815523408,242.37653853389293,232.93505266651528,226.39374259107268,224.42398814445198,224.2591529431722,222.50511588088676
1016,2023-03-23 14:33:30+00:00,184.20562029938176,196.5257628089186,195.10114183880887,192.24390410233204,201.0702516978936,191.0749594438323,183.21858511798465,177.13693054330898,202.7522749658951,215.5225709116334,212.44642605283406,205.92296175491165,191.2019587019514,201.87587512575942,217.47757872453178,224.8797368457677,228.26021413317022,223.00544916078601,213.45183111896876,213.70935633899845,211.78951988400425,216.8598589350153
1017,2023-03-30 14:39:39+00:00,191.127841109852,202.2544900723065,202.73463763601876,194.734094257547,198.53018974857122,200.4399749668844,190.14879064080898,183.96320755350985,209.12253687208033,219.32094223183782,222.20106304203287,214.45250185834803,198.4778484866601,199.8498584703533,228.73840000063544,233.62057417058156,240.10719979649951,227.63438584046077,223.02881475731718,219.083181428208,215.7413728147049,218.55868081327537
1018,2023-03-31 14:34:01+00:00,191.99963190429878,200.2547413762941,208.90260381903138,199.50125936948132,203.62552145584038,202.6210323434647,196.41238795538078,186.02575818315682,209.56984768241057,219.51482024665864,224.85752536273307,212.36702789411163,201.23287899624762,210.7876981520292,229.29213849977867,235.50637447690485,241.30683265194477,230.66130858494788,224.77904058112676,222.81266171807334,219.36590148633013,217.9750748992911
1019,2023-04-07 14:39:47+00:00,177.52596315317524,179.95086968127526,186.66757951241382,186.1145692922363,181.23793862890338,185.6443551657827,176.81196184440705,177.02924620135695,188.02809548096596,206.88070147582658,194.96974965668497,199.76168566908433,187.73105517612595,193.069214272223,214.6980366734287,224.21060390188052,230.84531997499298,217.5723365150384,210.94526518914574,208.646616139353,213.87865868262222,208.05131642592065
1020,2023-04-16 14:33:55+00:00,187.51646898989003,194.7825511775912,197.84941802136404,193.33348063167972,195.21781617940744,194.52442353122854,189.4889759422996,186.98507707810484,202.41676843073006,214.41001797218826,219.7205626842985,211.38742692830823,196.509206355171,203.7593161019678,223.91779669432282,228.37014137790138,231.50887585410857,230.68301795028154,219.0186141258559,223.97767419813573,214.03033527452175,217.79026446919
1021,2023-05-01 14:39:19+00:00,183.656417665236,191.5553381637197,198.71514327469978,198.72959804883953,197.1697707117255,197.79204524220177,195.51725242322865,180.13309161108265,200.07623893491754,212.62076240830078,220.14242707743426,211.45012659693114,194.57870358462134,206.43714573287883,225.13051897084006,220.2204163977463,224.3797320764374,225.6303342992082,214.34040975628756,213.68438056427976,217.21244804648325,213.71031566742607
1022,2023-05-02 14:33:45+00:00,187.0234209998245,201.6491737681352,207.63469233110314,204.24162203266974,205.40870473852408,199.39311209483245,198.0513048158065,196.54961389823518,207.946154337925,218.15409673807676,219.797781424758,217.51589203913994,200.27795295657793,208.40660360754265,224.43539712966395,229.47860740412233,231.81289982820314,229.62185345622427,222.106857049418,220.4234719013645,217.34979237543348,215.15762473200107
1023,2023-05-09 14:39:30+00:00,178.5101226178362,192.8824631590285,189.18060512701388,189.28032585096202,186.88591579199792,186.1459075583706,184.69492321231144,178.7398122237796,200.24118166212176,202.28957181750462,205.79319932379414,201.08563593495626,184.5304111066181,198.57178697532407,212.9443692026787,219.26948079678854,221.96713311795435,217.19559620393275,211.75940632400676,212.75921160889686,215.6327168941242,218.71107631890757
1024,2023-05-18 14:33:14+00:00,176.68822649685836,184.47088576364666,186.3875827251868,190.42003058624937,188.39814808906004,191.54466110464108,185.44912518801263,177.69801680449868,186.77142009175947,201.76443272368397,201.6971448437585,204.7294300821506,188.67262222698906,197.50450778592813,213.21465598844975,213.74304797050385,218.50590133809573,221.44715137994947,210.1024997409824,210.2705024403397,211.86399191021206,211.17679972899668
1025,2023-05-26 14:32:59+00:00,178.11148646407594,179.77913334173493,178.23503144325161,183.0752560533024,188.04416569998912,187.47466464560506,181.51145566171573,170.11695345790892,189.51900375099362,194.0232640224845,192.8082765071389,203.25542568446275,192.8452547591213,196.67011388930553,209.8675247491891,212.97900746264656,220.69536305985977,223.3751617689657,210.55465750201057,212.41341913033006,220.15689492878386,213.32966865491827
1026,2023-06-10 14:39:14+00:00,188.25358433694757,186.95663596964562,184.63205664968135,196.9642025580976,201.6071954305717,206.02359984762796,198.69264811550232,194.26866056264876,198.44325666157056,211.61628340552778,225.61804053872368,220.9259944229534,203.9727751226383,206.87840169572635,222.2603124327591,222.96276671973231,226.64759453351687,230.00423072177074,227.36978199925005,224.2676199651411,223.52612811798213,221.41780933972422
1027,2023-06-11 14:33:30+00:00,192.1116946850326,183.28191518260354,186.38817870541683,194.0544986979017,202.00711553554783,199.52412160202778,196.35594156171845,200.24705452410984,198.8108638104371,209.32438012126318,225.44899094728703,220.61384809902867,203.4444358768718,205.88695557063096,222.2341485665783,224.80616608489882,231.5770528947222,232.44722101473135,225.72352381239392,223.37929641244511,217.29403403044466,227.196981214661
1028,2023-06-19 14:33:24+00:00,,,,,,,,,,,,,,,209.8389579106797,209.70756806533961,212.70804265939998,207.55009481695816,201.113313938558,204.4614570935353,208.71962837053601,205.74197020563025
1029,2023-07-04 14:39:30+00:00,177.9024492010317,177.0754838907255,179.43124984873427,189.41544370170894,189.54573675919227,187.47348360145594,173.8036782870446,163.23129062934663,177.0712079364682,194.2550508643196,203.6868887158313,200.41684188006468,179.6417605997339,187.01451344395707,209.14678507727746,208.5743303022499,210.71668727315813,212.1450811278786,201.5399946777752,202.70073219407453,204.77383818077556,199.84753537170445
1030,2023-07-05 14:33:12+00:00,177.3565233357701,173.22001378310327,178.6161539454733,184.94446911294114,190.87844166528612,185.01454118118386,182.60508580200286,167.64397185172473,175.79410361287415,185.75369568515595,201.55020400347323,203.79324846150877,183.11323630021684,197.64574390945393,209.73433329114118,216.70905531331266,219.15402689366326,216.04405820915815,205.54981510535416,204.8862033448575,207.14894354260161,210.94364200317114
1031,2023-07-13 14:33:22+00:00,180.73435688383705,181.19876085285097,181.50492721098342,188.20327640415076,196.00427000485868,189.0634662708883,192.0178484496734,188.93263167571743,191.35090996860256,206.17651226554375,224.90623231846047,209.86749009720594,195.73096782688071,203.43304108555924,224.6826090774203,223.8312721406211,226.23261487563488,223.4687994424044,215.29256754681649,217.92207825996078,215.96434152589532,220.84098997927487
1032,2023-07-29 14:33:29+00:00,179.67166911324708,181.822109437415,184.55072355121655,188.5862487147708,193.9163286111998,194.94173856777928,193.92880769724627,192.00483504845218,197.91456604040437,211.1530278495087,225.76353438283536,209.72600128162622,194.33618063332943,199.67314582419743,221.65964565032297,228.36989278035333,226.64428108108038,222.984542493402,217.4937832229981,215.23103091658604,214.09065583104945,216.59099487595614
1033,2023-08-06 14:33:49+00:00,184.35747424148954,186.96741677409847,189.38080554301263,194.80749830624706,191.36988480121892,194.40631500721517,188.63281355191378,190.5758413836678,201.47688858019507,210.14153704201976,232.06958407538394,218.4380778073961,201.64005449203663,207.44902661850134,228.241060298761,228.7312467814193,229.93277111532868,229.69959720636226,218.47119592458694,214.7371490310993,216.37414418578624,222.19807336789341
1034,2023-08-13 14:39:37+00:00,180.85764978922063,179.51169588983907,181.32108903520208,184.38095285983817,194.99229476553313,184.16395202064894,185.53543265401078,188.58194227919114,194.226863698064,197.9675348170459,220.2896139286653,211.10784214953688,189.9984357081781,198.97740588269124,216.69623450490786,217.08669867975334,222.4821204809402,220.34310589395196,211.59848302009567,211.5167722426046,211.05470164876863,215.99971703053683
1035,2023-08-14 14:33:35+00:00,181.10019954378947,182.22126862300235,183.18657060253364,188.43621015866373,191.51197535469885,185.52945913535916,184.74641180638636,182.54029509302592,195.0094865053103,197.6417868982711,221.54709890094833,209.2795010160612,191.36612557314345,196.43704400268967,217.2613667895598,219.7628295837303,222.10464316859503,221.90020923519126,210.9298894566904,210.95300420356838,209.72875293013612,215.143026831585
1036,2023-08-29 14:39:47+00:00,182.54044397617687,184.65550313008686,181.65359794644124,181.8897660734242,190.47516170555653,185.65687361849618,174.05005040140253,186.1137455796979,193.67707759123772,201.28873670239042,217.31103576190293,205.2094650241604,180.03703193090774,191.60961109522066,210.9284146417558,215.30812829081765,221.7612720390827,214.04542766134188,203.26587347414988,206.68916590075025,207.78794261811842,211.65746117103146
1037,2023-08-30 14:34:04+00:00,179.30269577395825,179.0537374291324,180.90958580505298,182.0379705751039,189.78662672542703,186.8045959886422,184.44777267857998,181.0131435770483,183.64799734640997,197.77005329239378,220.284038508839,208.02554613871382,189.4080185499398,188.70687737994467,210.4724049664534,218.27763116314412,218.95408027165533,215.30041714302772,206.0578038531455,207.30302119859542,210.95852438459,209.77095803633355
1038,2023-09-07 14:34:05+00:00,191.64882515743165,182.385560646278,184.30645959697353,185.94462051772683,189.567810926002,187.2777348385716,,,,,,,203.02952159176021,208.15868595461265,,,,,,,217.22098748872,227.7487512013957
