,dates,usa_CA_0175-0000,usa_CA_0175-0001,usa_CA_0175-0002,usa_CA_0175-0003,usa_CA_0175-0004,usa_CA_0175-0005,usa_CA_0175-0006,usa_CA_0175-0007,usa_CA_0175-0008,usa_CA_0175-0009,usa_CA_0175-0010,usa_CA_0175-0011,usa_CA_0175-0012,usa_CA_0175-0013,usa_CA_0175-0014,usa_CA_0175-0015,usa_CA_0175-0016,usa_CA_0175-0017,usa_CA_0175-0018,usa_CA_0175-0019,usa_CA_0175-0020,usa_CA_0175-0021,usa_CA_0175-0022,usa_CA_0175-0023,usa_CA_0175-0024,usa_CA_0175-0025,usa_CA_0175-0026,usa_CA_0175-0027,usa_CA_0175-0028,usa_CA_0175-0029,usa_CA_0175-0030,usa_CA_0175-0031,usa_CA_0175-0032,usa_CA_0175-0033,usa_CA_0175-0034,usa_CA_0175-0035,usa_CA_0175-0036,usa_CA_0175-0037,usa_CA_0175-0038
42,1986-09-29 18:06:10+00:00,214.89891147834894,209.18375944806994,200.61336785791633,203.2985171158648,195.63463332147387,196.17477599631206,195.12679079155177,188.23110166460117,193.63031284647383,193.66474559926712,195.42392645180223,198.27369809823477,194.0185357566254,186.2205190608681,186.7117199425505,190.8285730356144,207.1710269857376,220.59479687695477,227.6035153024568,227.3917159922729,220.79371694637422,210.51126270803292,209.60487445939293,215.4672734697408,202.1776869112718,208.46668193403767,204.78609241123803,213.67975997603324,199.16251045807354,199.9702496131121,202.65688516318613,213.94568920941353,223.49742229115895,235.97829090194566,240.27811926170259,225.2928687556929,216.47633880928203,216.8165322129123,217.76119640041398
43,1986-10-08 17:59:42+00:00,,,,,,,,,,,,,187.35223936946664,181.7732409960385,181.06178097138874,188.8903470827087,202.6451719907986,209.29978994179012,209.3633180141665,205.33474904347847,202.08133887969956,,,,,,,,,,,,,,,,,,
44,1986-10-24 17:59:33+00:00,229.55318581248977,211.78147343047425,207.6074310051226,202.38319658073692,187.95457048367754,185.1977746645435,191.02093433325805,179.1933758165282,188.01766415897623,197.43591435782832,192.8478827793054,189.3485260970897,192.57656231464946,191.96837910345806,184.926276259138,193.55007056261513,201.89599276033746,218.17292916316308,210.30702184026921,208.3905768981443,207.5405026659812,205.32600330806332,206.28429228628346,201.50934209021085,196.08456657616978,197.06450779112805,200.26526039256927,196.27254518275646,185.73015992389332,184.60368199475278,189.97750406275247,192.0718038025731,198.74385448218163,225.98619953292973,227.17841863051575,211.60950008069906,214.08606148308218,209.5551212705303,204.73689590060224
45,1986-10-31 18:05:05+00:00,210.80174493973664,194.37453777972223,184.47352759492057,182.44728275996658,170.05479635027046,168.1168767347853,185.47097852065815,177.68073595638577,182.07393668933315,179.5982016397104,176.94736882580406,184.40697765998237,190.7898554111607,189.21757284752468,175.8327868603096,182.55398833821062,199.53827426005452,208.7770416371372,208.1767561537559,208.69106885786414,206.59492917349127,196.80655967155224,195.16177766941476,188.73218106160107,190.3238204693459,188.90868225622827,192.1318125976692,192.46981780910187,184.0628630670978,185.4887403243576,190.07744750728858,196.647591723419,204.05407969154874,219.3734971805984,224.13803025111872,213.11449760233901,212.22473506870963,204.20889324592383,198.27801761094224
46,1986-11-09 17:58:58+00:00,232.5327745782845,211.7648338165715,201.9090563401625,197.42885437436627,192.58983516750965,189.51907026121495,197.96403634045623,190.68623978452052,196.113015824145,193.29093150646878,203.94488372185194,203.50461574203575,202.74160593866233,208.84455159564914,201.78506476262172,195.20632054371308,212.56443991965034,216.87773393779977,211.43095662242823,210.14137883008698,217.7162096431589,220.62801086127473,216.51897489097234,210.09575004217072,206.32229954264682,209.0708521839769,203.27179062980247,200.0702174598577,194.3160411657681,194.34970560504462,192.638473201581,199.93755192213484,219.21226125272486,234.43867140652713,234.01974156310854,215.46365529897173,224.87390198916896,217.70032366055563,205.1718584813398
47,1986-11-25 17:58:31+00:00,221.27076313177412,202.7131442922905,196.01501063397566,179.1367096892076,188.07325901167638,185.0111205192888,180.8233789833792,183.9466710860395,186.35410811798184,179.86914647910163,185.3991646516368,202.10606645155093,198.88705961222752,197.42925909239898,188.7867345365765,190.406287933376,206.645576809526,201.54159225922837,197.55339428253018,202.7281254883881,199.8017853654457,195.34981213927816,191.82668175158477,193.94566098915368,196.87798890852724,201.265443735658,200.07859555542328,196.26304899789815,192.03560277029675,181.00609403713872,178.80282717556292,177.56153422114977,196.47344998774133,207.80956861315173,217.15480119921983,214.2607737128071,220.22658143989378,208.3874694632661,203.9805514610259
48,1986-12-27 17:59:28+00:00,214.50966277651276,192.2149314246389,167.4112769564991,170.8890968788404,173.14674735708178,167.53183925203732,161.24798176941192,170.99918974796643,183.21417837059641,174.07972255991854,154.79188076731327,156.7820940765802,169.7588257602232,182.1659672934407,180.4898778796116,169.34063656623877,182.793361954151,200.69562367753215,195.5715761780432,190.03647760162224,187.66918849362185,182.79789955461584,184.2073437301601,181.0306744042706,175.6847560768677,183.95888671927398,187.4788688057655,185.1495784122766,188.0467604307085,188.20788103092264,172.27496170714642,180.5994690807367,186.66408554220394,184.1561715632496,196.21715813609603,186.59288263644845,193.16071913622991,188.00037635362997,194.41772248977037
49,1987-01-12 17:59:56+00:00,203.87742275508654,189.63817797900558,159.62414191151169,163.16744681788663,160.8030445104971,156.8072360666647,151.17073843888414,157.08239274730192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1987-01-19 18:05:54+00:00,223.1614493362086,199.43263143979974,175.62862068470173,172.10456753209593,168.96617794641944,168.10982003806012,156.3900258068298,164.92288969609214,189.2219989059885,184.888611817926,161.61886445296642,166.9380008410647,181.38219860696523,201.35674571988065,200.72894745600132,179.81265315176628,183.19474317993254,194.65570105302066,201.86391234067742,208.7032875180081,197.06564316571206,194.56219622537378,198.79191626814182,188.9388362988279,200.6877953588029,194.33696636673616,200.15912955689785,202.51933283503973,204.00238170685373,170.80250151019322,169.83604293335952,195.1088594148409,204.4857201430917,197.32198387413766,206.56559842921277,207.01072429580148,208.70695929342682,190.5089788611008,181.42097865404025
51,1987-02-04 18:06:27+00:00,240.89904743268158,194.2767343487909,193.1829586767582,183.8025002538261,179.10695637254594,179.21206943341778,161.25772312263354,173.14385548248552,201.12125093461964,186.67305852037381,165.8694853556927,171.31237975380918,196.38412063753356,218.06686473830675,220.94557751609744,200.67524557510274,197.9111470810976,215.25313456034024,227.28338815312662,219.51551935926437,205.1872447715507,204.89822284235953,193.10997520080974,201.32440496269024,211.52084611123115,200.63470314371995,206.01069454656295,219.4692617623065,194.37535976886846,171.58474562119105,178.57034617685474,209.17981086722432,207.84306883147207,203.8144895640198,220.96612343981167,212.43251469001302,213.75432554203707,203.85543364286804,185.8372765310516
52,1987-02-20 18:07:05+00:00,229.65659782966776,215.16048373856285,190.3930132048529,174.74539706464898,190.19509192109797,183.40466986554253,172.1764236395806,184.61693865583683,194.7388892673543,179.4820578536454,178.94321303274754,184.58210326904054,190.55927837340138,204.75290709339725,230.4835736077943,201.84880721573904,191.12214240024156,220.68181042349931,232.80276218656746,238.1239267698856,221.7802659587942,205.5966220391739,201.64612430235928,223.1896487400014,226.9777979072238,190.84468181004274,194.57928923297249,239.1741473247586,204.96019452488952,181.1546805349529,193.5276762169966,212.71057544219866,211.57361745079578,221.71712422951765,226.4285483976204,225.1244316491895,224.2313330731498,210.31258983403194,209.995526416927
53,1987-03-01 18:01:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1987-04-09 18:08:50+00:00,222.29707563078443,181.1838830229055,164.86493257220715,188.74951661983545,181.45982570746682,162.4497168498462,189.0050758114056,178.12893732961646,160.68465449297963,158.90492817996616,176.77840276610365,175.3792428363649,183.4696506061321,198.9246551711586,201.13269681394524,193.81072884283583,196.59975866909062,206.70800501974932,216.17990275154517,222.49213133864174,216.653282355976,205.81656495352587,195.34924197324852,187.65817987443788,200.81608390769458,190.57529356123558,185.39358779835578,205.2563166251446,209.3167876355595,183.9731110666881,191.11022978357826,200.10576986383467,195.7017280309233,203.7569097167227,206.5059240614217,206.74247725031506,208.1840207841906,203.30822068087627,186.47583311071264
55,1987-04-18 18:03:20+00:00,240.5987964656824,196.84270233529486,181.9957480645858,195.5746307727097,175.71681430062657,172.06736299106316,198.09324208857345,185.35221416489748,160.58407614673152,168.31301571839958,200.33808989660952,195.783272951408,193.82320851652253,214.25649239676022,210.57368208097296,199.62967964827251,209.43550568835394,212.1974115082538,228.31370050660627,237.48394961014975,228.61672371840336,230.48061254648005,215.14500360735244,205.8013166549157,220.41253921724024,202.96345016678094,192.77147332952285,210.12695597731175,213.21164926474654,186.7839955974042,213.7244916208862,223.08277709194704,211.8574824781309,227.1535061948664,234.21627502247668,226.39090895730652,221.21031768578104,218.8138622242698,204.0419581736786
56,1987-05-04 18:03:49+00:00,228.6331232920246,203.3630820902491,196.79625362806755,199.7160077991913,177.44141841687008,173.66847253688985,197.5606936789253,170.0185668759458,150.44563544409806,166.56220933558006,191.07073521040857,187.94339331945991,203.93467829720663,224.24661544998523,223.8231648585344,218.20224253807035,220.38662150378082,225.77558231574923,242.62534765596428,238.04493293044743,230.79229457045935,229.6079168545625,206.525902392685,206.10901135852617,230.0222960841132,203.74124112147985,201.83464268950897,221.88622926118953,225.6110983537632,204.76145915526158,211.4664257183832,202.9044706829357,202.00694255867313,229.739882545699,234.63428166184423,228.7993229432466,226.29699712911534,223.1825517307573,210.2031867054128
57,1987-07-30 18:11:39+00:00,221.5213969674571,215.3946813893844,200.76766674411152,209.58914953229979,200.32668168829085,204.2902358270793,209.65320442174104,187.24971064110161,167.85389983835418,189.24659048855327,187.20073630735658,189.56448435185004,211.84695253287796,229.7968881787513,227.94046115449493,226.16017841601237,241.30049275673565,247.4717927175226,232.97787012756356,237.5503208945924,226.81266114167568,212.98400176094972,210.67506157132914,227.88674840450017,219.01289368313502,219.40419162838296,211.17926698168228,228.6967108392724,222.32479661388527,211.30018430027917,222.32224751832788,226.2159485573682,228.99826336798753,228.1416950713487,230.30773805915317,218.98050812520646,213.53614501015454,218.78707266769106,215.7251621180887
58,1987-08-15 18:12:08+00:00,223.56125249536538,208.31651702426518,199.97588560397736,208.79520159572255,195.2173301720367,201.82916732194872,204.18026909705907,181.91112315417524,183.81720822288935,187.62789584012617,184.88050149272414,208.0912853734199,219.99942209685764,225.75166469791412,225.52133953406366,220.1038714229214,231.58508091731144,236.50715000063852,233.4146223667066,232.62382464047428,223.2315078642987,217.61204553972289,220.04911754705438,223.1608630320389,210.81611761920095,216.8899870165219,218.55357425112746,232.95428151048188,218.37091846427958,211.04011227269174,220.8392882899856,222.73523776797998,222.65676626828835,231.2329817545475,232.3824843921827,213.2846966395625,218.01981043892354,216.38747506222649,218.22506672596043
59,1987-09-16 18:12:57+00:00,212.88928449173562,200.60059565437885,195.439456319936,199.68220652329364,189.62415841854977,191.47379828379061,194.75564082696715,187.02145633027294,188.72134565377587,189.69885176572654,198.48551487801186,200.25080244753633,206.69316065316946,212.680772853198,206.6488246480966,211.39406611037035,221.55653339046108,226.4192076689642,219.1275484472807,209.73026148120536,213.57787916535602,214.5392763497035,213.53660069206927,212.08799731110582,211.04681358475017,212.32473419054912,219.56273033694526,220.92230954924213,211.88734385689088,205.6329259996239,208.02414542049073,213.06612942620882,213.59206309618216,224.46674936796873,222.68475945078873,210.68502986998652,207.0407301138834,208.43613770423426,207.3843775377057
60,1987-09-25 18:06:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1987-10-11 18:07:41+00:00,216.33889746260385,196.80424027740472,187.43877305720912,198.77901739880048,188.93470804210182,195.94059273617557,201.8986773469632,192.3175520442338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1988-03-19 18:10:15+00:00,214.78258808150122,201.8198303694638,193.54447421266138,181.59061517137354,171.60109385930383,170.8439039218257,168.75835624614226,159.11348281139823,185.09380843427385,198.14995256255258,197.6814551800773,175.4757745097251,173.43982749923032,196.49997321751567,195.97647824502315,189.2477056998759,210.46048958694894,215.56765089770755,219.45726686666984,215.1322261512485,212.40117942856295,212.0253278207278,211.1128569194217,206.60294662379187,186.70321409175466,195.00862083437465,197.78937501937685,183.03972635506844,188.15921584412894,193.57797769338256,193.16916113248877,176.3587902163983,199.74541374932156,217.21098367576857,201.8392380368959,185.12425227868823,204.15265454166172,203.1019521912803,194.6131027717654
63,1988-03-26 18:16:06+00:00,234.12345144234075,220.70811455933392,198.60102640889164,202.90168088999303,168.12833630282262,192.36053123577733,175.86084870889653,170.6726947890449,198.87151520448174,210.63755616588605,212.90726027999852,179.73551234117755,179.3863275715599,221.08425453033806,206.02804310529703,215.44373889664365,223.69049339960586,231.06390322394697,237.31745082499964,234.63995502403577,230.57443358200953,230.30345604487513,231.60760916374582,221.40328550431923,196.01578063124842,221.10532041179732,207.36369565871834,197.4534081152823,211.55068884606845,217.61869043027514,199.904838295622,201.38438099593117,225.8409484421761,246.36793743148405,226.25919363100235,203.72976362740508,227.09667430294405,217.13390772458092,212.85898312701426
64,1988-04-04 18:10:22+00:00,218.68748700320847,214.73591703579802,196.7779054499241,181.6017784255841,166.03878384866613,174.01935305234917,154.2736197713618,164.33390462305493,181.94684605124505,197.32432161551452,197.35275948824253,163.93064192430757,174.78698762234404,197.2906071109208,194.17732653157097,209.361374777683,212.1371075715656,229.3612078392457,227.54742531778442,229.506957365307,223.06549891347333,222.64147558637882,221.5161576980997,202.34984988291,194.59862601465915,209.59247626518393,190.93640515735166,191.69003336538466,203.57031422314964,206.6981161905466,187.62417722612201,197.43322705225754,217.01375878060486,218.72158671280886,203.07485839600884,202.47115022335356,217.58156404030714,201.54022895275634,198.41085428517934
65,1988-04-11 18:16:10+00:00,233.50405866680524,220.39286710283733,203.75198424865965,192.7351373727222,180.88491603698932,190.5495579841557,179.708637626851,183.82781402271246,198.736311174651,221.51464083497055,205.28735054286432,185.37337755731562,200.55457947384866,213.419781656589,205.77832948488998,229.52532572678763,230.23734986571216,249.43319383230568,245.07970494926428,253.8054124306264,240.28104687897155,233.89050408283072,234.14531445297274,211.7102659699477,210.76479170415496,220.6381594784781,203.7125051185559,200.400796232659,217.42664084978475,222.83032345962977,199.96072502774405,213.63545262652366,231.74648597586548,234.85314939971005,222.77406973057484,215.89169270537707,231.86144061307112,208.22972241255448,210.99474983877911
