,dates,chi0473-0000,chi0473-0001,chi0473-0002,chi0473-0003,chi0473-0004,chi0473-0005,chi0473-0006,chi0473-0007,chi0473-0008,chi0473-0009,chi0473-0010,chi0473-0011,chi0473-0012,chi0473-0013,chi0473-0014,chi0473-0015,chi0473-0016,chi0473-0017,chi0473-0018,chi0473-0019,chi0473-0020,chi0473-0021,chi0473-0022,chi0473-0023,chi0473-0024,chi0473-0025,chi0473-0026,chi0473-0027,chi0473-0028,chi0473-0029,chi0473-0030,chi0473-0031,chi0473-0032,chi0473-0033
821,2023-11-02 14:35:29+00:00,228.63422282235305,236.04367875321626,214.00110074369394,213.98295793893635,219.76156923780442,219.1953279508317,226.82176028101168,231.8963304437675,233.71529867705914,235.02087130945216,227.31246399101892,221.3951564113657,226.99545814308007,237.66438242957616,251.62715947742072,267.09375822208335,253.80770053679538,227.45900695892388,218.74087496347923,234.97254060547135,243.034474496958,241.74026805152985,239.33725932629423,241.06092535752762,237.08507643138827,235.66479748413775,243.63380519750388,238.38075122834903,233.8662753909458,231.06887561416718,229.28594704845372,228.25844055622446,233.76915087606736,227.37986744647353
822,2023-11-09 14:41:34+00:00,202.14401623974342,210.01058288126794,193.48021983842017,191.9832857053515,199.95822824482008,201.87349813300747,199.91646380828905,198.64477195316869,200.17861654616456,210.63993472315366,199.51490498858158,194.09846413709332,213.21932280416348,215.58510682449045,228.00831106425866,244.02005246807175,232.7770173646461,213.01866941065282,197.8454764144967,213.3362543955971,218.14262756551517,223.57800604624762,214.3238331384092,218.82922039552292,216.7489271718713,209.56940059382356,224.06396332784448,221.0049729310247,215.46411501034325,212.37886819203368,206.2324835618993,206.4706136969182,208.6784236639642,218.58899062247303
823,2023-11-26 14:35:35+00:00,199.30970533117414,198.42133304675872,184.57498891244649,176.703917295336,171.96604702193625,170.36263862287552,191.77168257617512,187.4737838807145,185.53635451696738,188.1247878110251,194.9546171787574,190.70830067390662,181.56313194179722,190.83428754713543,195.36626461957812,205.91009648489415,206.036315339873,209.52593173163152,183.9501107841933,185.61045466435695,191.97377769299044,217.10471959913306,208.97719087134487,205.26338590458346,198.45688402512363,201.15942835138904,194.59685794060886,209.5108450575239,210.28249783849913,200.14659999054513,194.4278312184872,186.85498003592465,200.20696550836163,212.8069731612946
824,2023-12-03 14:41:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,2023-12-04 14:35:24+00:00,201.14016709765787,198.06719380051848,181.28608286236283,175.45859748460174,173.3948970335908,166.4456496021455,181.07431982513413,193.52616512171096,189.70346459844245,184.0815271419624,190.47963202582946,190.2845434849734,177.04755454379733,188.50069943435165,175.0241534834977,197.29545035837907,192.55355444669675,206.19219230652905,197.95328150250748,178.3208847579653,186.46765939207316,199.7424683821829,194.53330297332582,186.01263400051732,189.37457121313415,192.09245310220362,186.6719782144969,190.16102906495755,199.88128589602758,198.69978153071875,190.34869448370677,183.0003927794754,196.31732082764597,200.17260847438942
826,2023-12-12 14:35:33+00:00,206.18495226363655,211.19394674105354,207.61476097490518,200.54345443165357,203.7858896671973,201.58639279695012,208.51345713562236,213.55325422641528,210.75436380576392,212.3624432435006,214.41254592304296,220.91103628146408,207.5117257699336,208.27404647974765,220.72513137824632,233.87409530747368,230.55759214588818,224.99199079992962,213.03690803033493,213.73185853376484,210.5914210484063,225.30435641237494,,,213.01537616167195,218.9389265908087,,215.01631011343477,207.1726013539514,217.74476681949665,214.59642960872327,208.33801768449183,219.45130260469273,221.10631188336782
827,2024-01-04 14:41:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,2024-01-12 14:41:34+00:00,,,,,,,,,,,,,,,,181.3664918930134,173.95231518555963,,167.6709673405797,179.39127102591453,184.26319882437042,177.8457790181599,181.98292960375144,181.44401708911462,187.53927358112563,186.21200261835267,183.4295936377797,196.67263326185778,193.03259422964567,187.33733639649245,186.4151768450555,179.69414665420157,197.95536458029292,219.09514401834537
829,2024-01-13 14:35:33+00:00,210.87572469059182,205.2136697698368,192.74128075879176,203.22663167178834,196.9609945194186,193.59000686392804,198.54409755630573,207.26386525362412,216.16580043833704,221.36295436829482,221.10384665410632,201.60011899727886,204.51627217626157,203.937132669697,203.68076883510903,214.99204375336097,213.3290477595144,211.86534526836692,199.35590321729353,205.26816260549316,214.88721091092518,215.1266182488432,212.44382183975904,225.11510778026525,210.01199009529103,206.6194017265065,212.25073185455818,215.30251263397275,204.83356371273052,203.10366776253517,202.75920671388357,203.45535777172847,208.83011492333412,239.88899917505378
830,2024-01-20 14:41:42+00:00,200.86481783993312,189.78526840604724,153.52257709113394,,162.3108218721528,,167.0006092311363,181.58389250598105,184.58946906252277,182.39692509407598,190.60900284270718,185.2663784495502,175.96821730353128,180.28729727291682,165.69440451813972,177.0373164431291,,,,175.10745702031141,181.73099491574425,176.63496731136425,177.29007963654928,186.89042331929693,,,,,,,,,,
831,2024-01-21 14:35:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,2024-01-29 14:35:32+00:00,213.7015618168279,209.75457563344116,186.76898113133763,207.91901641781527,197.69456570168336,191.674966184292,198.48702518786598,210.74670690448605,217.13269026850628,213.91625519285884,224.02063846147894,208.15125218714508,202.88126323493208,205.55389205270836,220.69420459014583,226.22688058407016,222.20583792995086,215.4612460739574,199.10388181746941,212.74594058496018,217.45681997116048,218.90718095167512,228.39489237307666,221.57127084682136,216.57619820001605,215.25677549021736,223.11343745162537,223.8155157033372,213.53533785782935,202.6826061053294,205.03294829365873,203.15961648460961,209.03363373782747,216.7164040571814
833,2024-02-05 14:41:46+00:00,218.99795502505378,215.46284917019446,200.0994697235814,205.48580720982235,209.05136861298348,193.82473634690623,205.0081460820356,210.72584540967972,218.09415875478894,220.47943680735625,218.6510679386583,201.57885238028663,189.96627594732396,201.79295195652128,221.87243790296162,214.04934355731552,198.89780623385928,197.88335507266592,191.80281561399536,201.74045509410368,205.82098036430813,208.9136026959954,222.6277100605314,213.2912878437952,205.70989207283202,206.5655209672668,210.79353177214853,210.1617472765912,207.0416464369784,199.58391934472257,197.58186195640445,193.26480884409864,201.90016189199324,207.80022973736874
834,2024-02-13 14:41:32+00:00,,,,190.17311319799555,184.30524761051942,177.4099187365596,187.0407852885326,194.4848989991384,200.87075716380468,204.35124337911324,212.81594378636603,217.77255551936133,190.7781469419284,203.10416604527882,217.14967903340064,216.00331765258807,214.28478516182275,197.72716958622686,,,,,,,,,,,,,,,,
835,2024-02-21 14:41:33+00:00,209.8060095428396,215.95086433237577,211.7686960212513,207.26073617755003,207.909429433025,208.42997221588334,207.90172862537082,218.18263641215782,223.2012493229264,216.4327476082195,214.42677734540058,217.50580932347214,207.83130748053313,204.69090609433903,220.16445600182595,233.79506133583084,226.69748303835644,207.03995848900297,202.16201228634986,206.82083322294193,206.49099285863127,219.81923215737572,231.64501394069794,230.40171428957262,217.61034263333335,210.209270372498,214.8473999200816,219.8578182471634,214.95122566289604,210.91551536675783,204.70395240110997,206.68549201788687,209.93227474944973,210.42406185760927
836,2024-02-29 14:41:25+00:00,214.28219316079065,207.97670822426312,206.6805398132758,207.29316078028953,214.1216951153577,202.26886318403257,203.26902983736872,199.87903904965412,205.17655671476194,221.42463201849702,223.35460797890306,226.34633212329715,226.01349106041948,221.13162375955568,224.58075951627518,235.6144591684668,252.62048100145114,232.18159850894637,209.0994200506251,210.02313420228006,211.81465919245542,217.39840452325004,235.496199580432,231.54250965266755,223.0209880380926,215.730745467721,216.2706705649171,211.48623272666424,211.3382048514594,203.70836033926312,204.88480549985252,202.997334161749,211.12987251245988,216.08481672352542
837,2024-03-01 14:35:26+00:00,218.85992761973097,218.81443355272575,220.3561549450741,222.45900166161007,222.65353789386035,224.16728749470911,221.74173504604536,213.92998359797863,232.75228958843812,233.24677998602508,228.9006812093844,229.3237481818017,239.62516492948203,233.6719048785705,232.70685548432968,243.57818944183936,251.46093505583428,239.75402243008153,219.83263703323462,220.584729407208,228.79457787512945,235.00554909610196,248.64200837030026,237.1858500730851,232.5245197334978,233.84179312450166,225.91972088574212,219.86902468701265,222.8671694086159,223.48167626216036,225.57678513285555,220.24189348069885,231.40545210066767,223.63490848528707
838,2024-03-09 14:35:07+00:00,201.62796867539865,196.65567187406555,181.53647841878978,,,,,185.67524859033205,188.66952171979932,195.05376571704116,193.38847799752813,199.88775208744642,184.70452469163286,195.04336690536394,195.3429232264821,203.8019833269504,216.46896548263913,,,189.4295278092746,192.03941162260503,189.56031479276078,205.66440230445622,207.95089949188286,193.36729616146513,201.2106836323248,204.28839562621798,200.84113606849547,197.03894250240063,201.5329204585879,186.0127946450827,181.09582639471694,199.52474208776323,205.42827826510688
839,2024-03-17 14:35:25+00:00,214.10938832374154,221.28599955724337,231.92159751942853,224.46891695529442,227.9369087369258,223.9788532504409,220.35242309380502,211.83832326096768,220.7314764627815,226.03551297270693,227.38797362981634,214.65050426317265,208.6903443766287,236.63730359579102,230.74651466727374,229.30324135459776,233.78292290734672,224.03334972415792,219.48742940193148,216.3285820127632,228.30751008652314,227.65130798226812,234.462412764978,234.71664148342145,219.92297242034587,219.3451554064664,219.4483657451918,214.2877866577652,217.40483966598777,212.898696291999,213.4491271573005,205.83509026871474,207.6879036072811,223.01261880936238
840,2024-03-25 14:34:55+00:00,213.9196269101778,216.9839853599658,222.20078021201186,218.485360816151,217.89931823719445,226.39165257193036,222.71299734119555,209.9989808869922,214.33207546154802,225.21601730039464,221.60657912715988,226.1559257075771,223.84568558714136,241.06797012526536,238.31970378690806,247.44371960152552,254.40677973437386,237.42393425122677,230.090217811585,228.97989301940467,227.65323775717525,224.39305562843467,233.3000472965692,237.57904175546005,227.88654503417953,228.24809125616906,233.08766207774494,232.35021269467384,228.711348346963,219.31937923617858,216.22316224859966,209.92078095548663,213.4873363794552,215.9854626288783
841,2024-04-01 14:41:03+00:00,221.48495987732167,235.7944678555108,237.7893292626124,227.41716331104698,225.45427660493445,234.5490803753143,240.92050422709917,217.5161432696605,221.58843992038578,237.1065886239511,225.8939655347634,233.4260799707863,232.61563735673263,243.5021304059106,252.2518997975468,253.36139280505483,251.88912923363074,235.5657300336963,240.49655778478984,236.55383552010363,229.92661398838692,234.367433578758,250.23111894989555,242.2482902328703,234.81292624353392,237.90488629018228,241.2991376047485,236.89239252613916,232.132712140489,233.26823589696255,222.165631761853,214.8627475167099,231.80999431796172,225.27393766473708
842,2024-04-09 14:41:25+00:00,197.34108547273732,189.7014476279451,186.37484402357424,,,204.06404551799147,194.25693843363777,204.04021431432977,194.4329519373794,198.8002069630174,206.03959985031756,,188.99936799879103,197.1230317135279,207.4816423051477,229.9969038148916,230.00390067522244,223.1187926053829,199.30425776876106,196.9446501125011,199.1864720466308,231.27486857728826,216.34758149910516,206.1520833706271,198.4929450656343,200.2603947929931,205.04013552991643,202.20416956479923,199.04931008633497,197.143740886145,184.6197839309142,192.09868494948677,196.01797216142174,200.58813290092496
843,2024-04-17 14:40:56+00:00,196.61215853753714,187.08509323364723,171.56801243526394,170.90035742691305,,,165.30755219306377,183.67755335586287,186.88828449522998,182.40782527160394,180.62641161796452,186.57748008086065,178.2667435510129,186.0474710857094,183.83192859598773,184.7241480620673,173.98057782662983,162.53967759153605,167.15958185510826,180.7364354855648,184.52433076718805,184.59452511750126,182.7401104349325,183.83045433078075,185.68737251823165,188.6838405065077,187.94260640760973,193.39868169890855,190.6995385943493,185.27878903253827,181.71238205310243,178.4215643348667,188.2525919960897,192.78957686540957
844,2024-04-25 14:41:04+00:00,193.2128069881128,181.43895809765613,159.94240688988475,153.1603271889036,,,159.8335239706186,175.4404894015097,179.08066107099248,180.4740357131683,184.42705389433746,182.31145687604248,178.4440348905482,190.3036547381149,196.04056188485453,206.4394780548434,207.5055474869548,200.66184118828414,182.09948020235976,185.9139902380038,185.96157655654378,188.12071847653309,193.52280345005573,199.4264175121103,203.41050003979197,206.5781483351398,203.3703643101464,203.22037512963766,197.64786427999826,192.1673890961074,189.34669935795955,186.72699218313804,194.6647241389599,195.87099262810347
845,2024-04-26 14:34:42+00:00,198.3098584141602,193.94747033462798,183.59385872545647,161.3258945606811,,,,,,,,192.09877341248324,187.12876902660662,191.8197026351568,198.00282322868418,222.2583053546963,217.98254813930293,212.94966648439126,186.54178859650446,197.7124120963773,187.84918127289137,196.55598676048723,199.53374716954022,208.28602546791993,201.67017748595987,203.8760317308521,199.99679144196918,206.1858425569592,198.98604341870424,190.7327329794839,187.71784137986032,184.7988970554382,196.15404581782033,197.0358565147849
846,2024-05-12 14:34:29+00:00,228.95331574023567,220.54148950501713,210.66058151851723,205.84809714016296,201.53929683573338,207.95533130637227,,,231.1664421356536,223.92424525793183,211.20167507341674,213.37399362661705,215.7920584895276,225.34852742609252,233.98885431263324,236.26602856527578,242.41910255376558,219.98489691709233,213.07335376383452,210.9437430028795,223.4512155320416,224.84313324817336,227.56321036518457,222.82030734319108,217.49650284754767,229.94427168323523,240.8971590431247,240.33657552386632,229.21531094114573,208.3011755993848,211.0057000298612,208.35927257148137,212.5943393915642,219.58140674247068
847,2024-06-28 14:40:32+00:00,222.2781966319896,215.90721789180657,191.92843972108636,196.42831313161332,,,,,196.07769769898215,222.42986448469446,216.6580039342188,206.97737236880872,197.94063981564102,227.56647151896556,231.38460641577916,231.2868325519523,231.87161090292224,220.93827890030525,210.39211367589346,210.213373632538,198.40768775526914,205.54077387425122,209.22143740108731,201.00818983331914,205.73988915333254,212.35487131350106,222.7463152808319,217.1463354461433,199.1230835144621,190.5298711436563,190.5482565429188,182.64417923308127,,
