,dates,chi0320-0000,chi0320-0001,chi0320-0002,chi0320-0003,chi0320-0004,chi0320-0005,chi0320-0006,chi0320-0007,chi0320-0008,chi0320-0009,chi0320-0010,chi0320-0011,chi0320-0012,chi0320-0013,chi0320-0014,chi0320-0015,chi0320-0016,chi0320-0017,chi0320-0018,chi0320-0019,chi0320-0020,chi0320-0021,chi0320-0022,chi0320-0023,chi0320-0024,chi0320-0025,chi0320-0026,chi0320-0027,chi0320-0028
59,1991-07-05 13:56:53+00:00,204.85222051549,201.54504993864435,204.68939046109242,200.5600165044484,202.53187440069814,198.54818703172396,200.92659309170392,200.71761322759016,211.358527310679,193.31392240030019,186.21603411890584,175.63391093799027,173.01853230377168,169.89627588714083,176.37009601603995,,207.39061868830404,181.6281183815063,173.89312745254483,167.4417327111645,170.83296702103863,176.04772184665143,174.94752507694471,172.65676112128733,182.35417591248086,181.09314622860788,184.2338679067136,186.95037585465204,185.38173678799345
60,1991-08-22 13:57:15+00:00,188.6204001320106,185.6695904081691,193.13260121153928,192.81753001808096,193.4629231093647,187.5008551548011,189.46246019965815,192.06063983333158,199.31724173266514,187.52992737566234,177.661214996252,165.09408221644355,156.72277909368478,148.9130743472654,167.69691111132113,209.85529764915196,185.83256902977612,159.72998248026892,155.1281413392594,151.4436661336266,146.85546039604617,156.21753048371568,,,,,,,184.06707394081008
61,1991-09-07 13:57:30+00:00,194.46303191408668,190.07931684846426,196.91429757783348,196.26050883021696,197.20315276030814,199.62114500801647,203.63527053308684,202.17164646902194,202.5904529293086,190.87601870610553,177.92341687399409,174.41061876893644,153.51191504834253,156.7724192368992,166.087211396739,215.10864120299001,183.5002719154607,163.07627382009622,162.69907979955167,151.20500274471033,147.76910909741747,154.92779079635605,155.34301793300506,165.00644734875115,171.6005172116994,180.00916730035493,181.67418994873202,184.1951006838928,186.68304763843264
62,1991-09-30 14:03:49+00:00,211.8519353229484,207.3262923477709,211.86762257691657,211.8839316110536,208.41798798673565,203.7609966729129,209.35505400514543,208.98000952230245,215.33215148314562,208.69284193491706,198.5351912201507,183.88199944136787,171.07489226476446,172.16647514755903,186.46175874794542,236.18004693712336,212.62896496933686,189.17176336880672,186.57935034661864,176.3251024413663,173.38749439470843,180.8670261138671,181.6586744353265,183.60794451114663,180.07935997206545,187.39712429334807,190.25108990561006,195.6789505877702,192.05777946247346
63,1992-02-05 14:04:04+00:00,201.8906227642883,204.71590855585816,201.76883547617848,196.7474685681492,198.29184344069765,200.68549681499087,202.84769077096678,202.728023830133,215.46170401128563,208.33752840687538,206.31243262354494,193.18790419396458,179.95090319347253,175.83408222080033,193.60335573497963,249.94372889610491,217.31566866964192,204.09592157813847,193.60525014769286,187.82464873929592,191.95307946088502,196.23996183776796,195.11054464720002,188.47663798109016,195.644995446957,197.00036539074898,197.79847189461987,196.0515625939536,198.07983586303982
64,1992-06-28 14:03:04+00:00,186.97039523024785,171.86148768399963,181.16581918554328,188.03150178766373,177.10171155047988,163.69386422768196,180.2543542660734,188.62673071089168,196.9050956292882,185.90400281490412,173.99331019205286,161.4182433913046,154.22349827094467,157.40027571641812,168.1896466107843,203.75870790206943,188.62661848518425,166.05883849369644,157.8241563150989,160.51314677375197,163.11499635233653,154.48015628249675,153.2548462576737,150.3125445157794,157.87320067344336,161.77295887127934,161.81111519840852,168.38850767298652,170.28355669464713
65,1992-08-31 14:02:10+00:00,178.31242581776306,,,,175.66845974082418,168.58907343284466,187.35758279848568,182.3132535210118,189.6310202190623,177.546693765385,165.44938623539016,156.4934434808074,143.32359220131917,143.34025386918682,160.40553353300956,197.32669938228946,176.73682606086166,149.93551409283404,142.1377020866396,145.86907504144654,147.40573670496616,146.89457452831877,142.169859403751,144.19318913569498,152.42243257490333,161.39816499502888,163.4611448994795,164.09511591338617,165.06024130207925
66,1992-11-03 14:01:06+00:00,213.061054139835,210.43910063541034,217.85493855049435,212.69019562546805,211.35793158124994,216.6034587272255,208.28063323270027,211.81857249428583,214.16956804511784,198.00847894919613,194.27340048432106,181.77927259631736,173.9161085851412,171.85318836672332,180.5426938938947,235.25947315672357,212.58664743479235,191.26323138075944,184.01234550657006,164.25604000125537,160.1137503688642,166.67136203644822,166.72524853329344,164.98176452529114,173.62093386532632,185.689570780906,192.06293178010498,194.15691904076024,197.13616097957163
67,1992-11-12 13:54:43+00:00,194.60714447184327,194.82619370961072,194.52992076618924,194.1811396084261,188.34165122990788,180.66417963139565,193.7841705501816,196.10154758126555,203.65812496318912,194.21243184336888,186.52755074087443,178.10808521242322,163.8276876844403,159.50164238626422,169.67319219273517,204.29862675660888,196.02483409246256,170.72896187821988,167.01625439750273,156.57152549050306,154.56749503069074,159.36640770040503,159.42616035349903,160.74644934152542,169.6744814907649,179.28475622290344,180.77093096057524,183.30476810240967,182.37167059127344
68,1992-12-05 14:01:03+00:00,,,,202.0365971813664,202.06938316545558,208.3313388048619,205.3604847822138,205.42656988608138,215.09981638121036,201.09319068861572,198.55474544539717,184.87832314800772,170.66086733619466,173.24228279380907,185.32896268516765,236.58030101527697,208.56507359726885,181.14514527115293,183.2301938805022,169.91878994645052,169.14184856804587,177.0938694117295,179.43776621285886,177.19784034328265,187.5338183183016,192.32038191858794,195.3808291858532,194.11333139214713,191.31337547473896
69,1992-12-14 13:54:57+00:00,206.90251006100107,204.41131142559604,209.04798771561602,208.82741433964284,204.37827682205096,198.14447848874505,210.94192523262004,210.43444209513711,210.95841440913262,197.2726882842014,193.55697983052016,182.54366630505413,170.6220977251511,173.99894368957038,180.19090333322063,229.45485553776814,212.3325465863898,191.05037714235294,184.66137262116064,168.53583037483912,168.7066061543952,180.0672680599141,187.48675063672925,190.0717774151417,190.9825215502811,193.2813779702061,193.6080096256079,194.5387979388705,193.46592246009072
70,1992-12-30 13:55:06+00:00,209.6141692025906,207.8378923179451,207.41870335501835,204.0660161806713,206.67720304019463,202.27947908963372,209.44567845451806,206.44245430716012,215.96259579726322,201.0656214021557,195.93384281090823,183.92806620241905,171.53549929992047,172.1616161200721,184.65836849848876,,215.30519430894833,189.00397208264877,185.80885966261422,177.60417560889002,177.1657715238168,182.64203921652808,183.7933396495136,188.86044991318192,198.0720844773876,200.19641635089243,197.48669310238037,199.02667485705675,201.8921111033606
71,1993-01-15 13:55:19+00:00,211.3043197781471,211.11269038786497,210.91700792523977,209.72796833035952,206.48421300064896,212.50414488793007,212.18917218379488,211.07132181615958,218.06321779028434,211.02497394591884,201.21635586325652,192.1250091036532,180.07348110642545,175.80881237090998,187.58667303380437,232.365332500484,213.37202447703817,194.51242898430735,188.9532771049494,178.6939429633772,176.4630284326114,188.4460515355748,189.5950004329987,192.76157506861387,193.95886592089687,198.5935087754935,202.5959520009483,205.84650639338145,203.28721184860422
72,1993-01-31 13:55:30+00:00,218.2059869108391,217.34698824587957,219.15171839972126,216.9640987970875,214.90477341372412,220.9088017945878,219.51777269035455,220.5942457558616,223.7587016878866,211.37921837656017,209.36555248522652,195.7382333083367,183.47121398804077,184.43961982698386,196.02978221532146,,226.08048522048063,213.38205711669684,207.69042944581537,195.46125186114318,197.8220189847847,211.3457440724386,204.8044050343912,202.8253612596369,201.942969698291,204.3212526645542,208.7793885406217,209.13367258463194,210.13389118697717
73,1993-02-07 14:01:45+00:00,200.33215594265343,200.97845239164332,202.59354241799824,200.22333247695735,198.40146461763862,204.49337145664032,205.95188715326427,199.29551168645926,208.08001765553598,199.12997280734083,193.22377743908814,181.84333338813124,169.52429594579812,170.64987907195948,177.89057466775947,217.27801025100763,205.87601454333208,185.00044712977797,181.8575107310246,176.105498174935,178.82006709621717,179.33030066125465,181.53400215671215,187.58150131334645,189.93132144585985,197.19093569268324,194.00025454933,198.75687944905636,198.64881885333847
74,1993-02-23 14:01:49+00:00,201.56523891041994,201.25099694423395,201.42170179138122,198.86006517915624,200.95826507164082,204.37050908179762,204.53647269130488,208.23313605743573,215.9956131684674,208.1856919416257,205.29122969794506,195.86770039362736,173.66409245609015,173.72795571255102,183.4102987648625,236.55620560704165,216.1734324423568,197.03177843516806,196.41868290122076,188.9942743914708,189.61715839386488,201.84007192913134,195.7018903971512,193.28455614401622,195.80765334957005,200.59473420712524,200.84113542138343,202.7169476878387,197.57015711909474
75,1993-04-05 13:55:54+00:00,198.0366020858462,202.76131681076322,195.97436572302826,195.1252758952141,192.71573187986684,200.22878894366093,193.68766777613115,195.94556320624858,203.10060047216786,199.2852268741201,191.82791537720317,177.96956109500607,163.99820398465312,167.9627373497462,181.78214110843172,,213.42393338108752,185.16534033611353,191.2043123837704,179.89722817096256,176.3324967787885,184.16469289036877,180.20526148435738,182.3373592824971,184.93854507932343,187.18274715918238,186.75762783339337,188.0843891516152,183.1797997772101
76,1993-05-07 13:56:07+00:00,,,,171.49892967287977,169.1734944120546,,166.30227896557528,173.3073423144008,182.7637843735433,172.99093686911664,165.75825794075246,149.9331150788505,133.57427765899058,136.2811124891811,145.28317587204714,187.36191068000238,166.80407004446351,,,119.70170038316236,128.9960317836002,129.43407916144983,,,,,154.62251678204808,,
77,1993-06-15 14:02:22+00:00,196.43101176461263,197.70937895568426,198.07324420717882,193.9446649988389,191.01942847921134,196.30232668971635,194.7247719331208,191.5580809101812,202.7517753373463,186.0716436123713,178.64932260929197,171.62019631155908,165.42744954141682,160.8018177364984,173.55651810835647,,203.18200621540348,182.10161682564188,169.32387315023365,159.28825766293056,164.26821921266873,167.07266200042773,167.4833717226559,169.3944344747117,173.61410825671018,182.41791353357115,186.70405021832846,186.24746934733236,186.94248940829885
78,1993-08-02 14:02:14+00:00,195.4891905574704,196.67378354641318,195.3411546687179,192.08538338322774,190.13270574347408,197.56481340142307,192.52394566248526,196.96823828134623,197.45736648563522,179.23022254129833,172.96277818656054,170.3615377440197,157.636696407309,155.53733343533816,163.6060558377465,207.46405587547662,191.54697971751727,168.5519674804421,158.1835760039446,152.51929559065016,151.97956587878542,163.37627299982614,156.24465261071407,165.7311712092997,175.99194164990706,178.34470403973336,178.6369197107052,183.18601013223102,184.06392483023512
79,1993-09-03 14:02:13+00:00,210.41060491255098,205.96891133496595,203.96287369577038,201.3764476873921,204.15502088759445,206.03594481861373,205.54447686362647,211.83195726026622,209.21795975300006,195.98197583521508,190.55144421054445,178.46030496857165,169.71928010064113,168.41701161955726,180.44756515029866,218.69000679561486,198.48267842886307,179.70642997516643,159.74516109319592,124.90072133334706,,,,,,,,,
80,1993-10-30 13:55:46+00:00,214.50580779667354,216.8401738991334,216.2003891059964,217.97144819938467,214.83292926120066,220.65778228594667,211.71016378473468,215.63207575735962,207.10075454678022,195.11991896366624,186.55296364292883,179.06823771623286,166.8616684733019,159.97940485652362,167.1560948378192,216.1128166914715,210.53264091193748,174.61068678824947,170.5115430736186,158.67749879010307,156.75368989759085,164.21241508687035,162.2188580427932,165.15926706778987,174.49426305369016,184.44320062179895,182.29026472122177,182.552780162706,182.34937448332198
81,1993-11-06 14:01:53+00:00,222.3791905333181,218.9821204690658,225.05596269515578,221.721615950534,221.5730609022836,228.73581246885496,220.5180084646447,222.62842897470756,228.0056538724142,211.5403010845552,209.2676033971449,199.94538633795133,187.76860195225268,184.5558621452479,196.85160956342168,,234.26018446796172,222.38747295580634,207.42743128209878,189.95356604208425,189.69878266725817,198.98575476583687,201.47726659930865,200.0914556207506,208.85242978754007,212.7691996066246,205.9241062707557,207.909650784761,207.03836467172187
82,1993-12-08 14:01:42+00:00,222.3847367938921,222.09494845252397,226.07283781938457,219.46933142713874,221.89550808066082,226.98883855958871,224.87849555873657,228.0578133318076,230.54678303331343,219.6515678244995,216.56166823209378,204.03490663120158,193.74661557402626,191.612892690627,200.48054510231043,,232.28884397812033,207.18771530957173,196.4609933592134,184.7177572950685,183.4444180469037,193.07759976075414,188.66403334511676,188.5684360200945,196.84120238790655,203.40235200400292,207.86526389183575,207.4581111863224,209.13239313650956
83,1993-12-24 14:01:33+00:00,209.5066689863807,215.60771382037368,216.19281540018866,207.19895370819197,208.42293512787,213.92542568715248,212.1895726935641,210.4613563015872,215.88069242156598,207.35369589956872,210.24179973716292,196.56277442867753,175.4967969459529,174.1057170299013,191.8357257797407,253.90918484098125,226.76886454781132,201.0790945965706,201.7598307888194,191.93283593690217,191.51081515722058,200.56918680164648,195.87923668037214,187.66232090174367,194.30971921959863,190.4953832078386,195.4333395738715,197.4133390248955,198.27102563047973
84,1994-01-25 14:01:07+00:00,205.3554619429853,214.3056544528663,209.5368511354481,204.08026494016025,208.80185716741525,216.47889298572022,214.9328210646304,212.89772764722287,219.26783267878903,210.91292350432613,206.9102472243537,196.94171623566305,184.89291925750533,188.1500103704385,197.87206954811282,255.13016991399235,227.44188937423854,208.89777881556176,194.9960189999011,185.70850739448693,186.89686498818565,193.83611591704192,194.608258672317,187.4464908438834,193.89399911478995,202.39285083229856,201.83276490171346,206.08291466939318,204.88081642340225
85,1994-02-03 13:54:52+00:00,223.362549688379,224.62708116588303,221.54223989910687,221.29076596702473,219.3947600954692,223.1614861137512,226.0630616266024,225.1676608503713,231.48703533174603,225.07368500999056,220.88490989440552,209.50239619935127,190.48990012193985,189.55796882372655,201.50867876757187,,233.66465453579514,217.56238188821044,212.83014305328973,194.400020646533,189.8230349444733,196.74637559344797,198.41524155039968,194.82288485334885,202.61088635411753,202.59775850249738,209.72060141406885,206.94504255787865,204.93236885970424
