,dates,chi0320-0000,chi0320-0001,chi0320-0002,chi0320-0003,chi0320-0004,chi0320-0005,chi0320-0006,chi0320-0007,chi0320-0008,chi0320-0009,chi0320-0010,chi0320-0011,chi0320-0012,chi0320-0013,chi0320-0014,chi0320-0015,chi0320-0016,chi0320-0017,chi0320-0018,chi0320-0019,chi0320-0020,chi0320-0021,chi0320-0022,chi0320-0023,chi0320-0024,chi0320-0025,chi0320-0026,chi0320-0027,chi0320-0028
59,1991-07-05 13:56:53+00:00,202.55742481426788,198.54416325243082,201.90285282389414,197.30905592771708,199.93110593931308,195.76164939452568,198.32582463031886,197.93107559039188,208.35764062446546,191.3633460542614,183.77781368635735,173.0331424766052,170.5803118712232,167.45805545459234,173.93187558349146,,203.84411624096077,177.7269656894287,169.99197476046723,164.19077213443316,167.5820064443073,173.0468351604379,171.94663839073118,169.405800544556,179.10321533574952,177.84218565187655,181.23298122050008,183.9494891684385,182.59519915079517
60,1991-08-22 13:57:15+00:00,194.45047020370737,193.29352819423414,200.21197201288538,201.07679595298475,200.07033585728774,194.5802259561472,196.0698729475812,199.14001063467768,206.94117951873017,192.48548693660462,183.85566444742983,171.7014949643666,162.9172285448626,155.10752379844322,173.89136056249896,220.86765222902366,194.84267732239843,169.64110160215344,165.03926046114393,159.7029320685304,155.11472633094996,163.8414682697807,,,,,,,191.14644474215618
61,1991-09-07 13:57:30+00:00,203.52120975685463,201.9246263351608,207.913513529766,209.0929274408049,207.4690876487785,210.62036095994898,213.9012054215572,213.17086242095445,214.43576241600516,198.57546987245829,187.54773083193504,184.6765536574068,163.1362290062835,166.39673319484015,175.71152535467996,232.21853268377393,197.4992740361021,178.47517615280174,178.0979821322572,164.03742135529828,160.60152770800542,166.7731002830526,167.1883274197016,177.8388659593391,184.43293582228736,192.84158591094288,193.51949943542857,196.04041017058935,197.68226359036515
62,1991-09-30 14:03:49+00:00,207.84864298542502,202.09121775254803,207.00648188135247,206.21260079956215,203.8809233375425,198.8998559773488,204.81798935595228,204.11886882673835,210.09707688792275,205.29004344802217,194.2816931115321,179.3449347921747,166.82139415614586,167.91297703894043,182.20826063932682,228.61827252180143,206.442058629528,182.366166395017,179.7737533728289,170.65377162987485,167.71616358321697,175.63195151864423,176.42359984010363,177.93661369965517,174.408029160574,181.7257934818566,185.0160153103872,190.44387599254733,187.19663876690936
63,1992-02-05 14:04:04+00:00,204.48775486117705,208.11215822102037,204.92249587954336,200.42673903874157,201.23525981717154,203.83915721835575,205.79110714744067,205.88168423349788,218.85795367644783,210.5450906892308,209.07188547648923,196.13132057043848,182.71035604641682,178.59353507374462,196.36280858792392,254.84942285689476,221.32941827392452,208.51104614284932,198.0203747124037,191.5039192098883,195.6323499314774,199.63621150293017,198.50679431236222,192.15590845168254,199.32426591754938,200.67963586134135,201.19472155978207,199.4478122591158,201.2334962664047
64,1992-06-28 14:03:04+00:00,193.03501715888422,179.7921471291395,188.5300029560303,196.6230495198986,183.97494973626777,171.05804799816897,187.1275924518613,195.9909144813787,204.83575507442808,191.05893145424503,180.436970991229,168.2914815770925,160.66715907012082,163.84393651559427,174.63330740996045,215.21410487838259,197.99921601125865,176.36869577237826,168.1340135937807,169.10469450598683,171.7065440845714,162.41081572763662,161.18550570281357,158.90409224801425,166.46474840567822,170.3645066035142,169.74177464354838,176.3191671181264,177.64774046513415
65,1992-08-31 14:02:10+00:00,180.84483934123517,,,,178.53852840075922,171.66414699706078,190.22765145842072,185.38832708522793,192.94263790360273,179.69924526033628,168.14007560407927,159.36351214074244,146.01428157000828,146.03094323787593,163.09622290169867,202.1101471488479,180.6505560516822,154.24061708273663,146.4428050765422,149.45666086636535,150.99332252988498,150.2061922128592,145.48147708829143,147.7807749606138,156.01001839982214,164.9857508199477,166.77276258401994,167.4067335979266,168.13531486629537
66,1992-11-03 14:01:06+00:00,210.12711542985522,206.60241155312912,214.29229868837606,208.53378245299672,208.03280104327288,213.0408188651072,204.9555026947232,208.25593263216754,210.33287896283662,195.51463104571332,191.15609060496755,178.4541420583403,170.79879870578768,168.7358784873698,177.42538401454118,229.71758892676178,208.05237851936909,186.27553557379383,179.02464969960445,160.09962682878404,155.95733719639287,162.834672954167,162.8885594510122,160.8253513528198,169.464520692855,181.53315760843466,188.22624269782375,190.32022995847902,193.57352111745334
67,1992-11-12 13:54:43+00:00,196.46342635026838,197.25363924293586,196.78397733284828,196.81087226952832,190.44543735878966,182.9182361980547,195.8879566790634,198.3556041479246,206.08557049651426,195.7902714400302,188.4998502367011,180.211871341305,165.79998718026695,161.47394188209088,171.64549168856183,207.80493697141185,198.89363335911952,173.88464107154255,170.1719335908254,159.2012581516053,157.19722769179296,161.79385323373018,161.85360588682417,163.37618200262764,172.30421415186711,181.91448888400566,183.19837649390038,185.7322136357348,184.6257271579325
68,1992-12-05 14:01:03+00:00,,,,200.25820590826768,200.6466701469766,206.80700342792014,203.93777176373482,203.90223450913962,213.45822443681155,200.0261559247565,197.22095199057313,183.45561012952874,169.3270738813706,171.90848933898502,183.9951692303436,234.20911265114535,206.62501039025207,179.01107574343447,181.09612435278376,168.1403986733518,167.36345729494715,175.45227746733067,177.79617426846005,175.41944907018393,185.75542704520288,190.54199064548922,193.7392372414544,192.47173944774832,189.7890400977972
69,1992-12-14 13:54:57+00:00,202.85052789919192,199.11256552169175,204.12772366199061,203.08710627707987,199.78603037200057,193.22421443511965,206.34967878256964,205.5141780415117,205.65966850522832,193.8285034466636,189.25174878359792,177.95141985500373,166.31686667822885,169.69371264264814,175.8856722862984,221.80111145435083,206.0703923363211,184.16200746727736,177.77300294608506,162.79552231227615,162.96629809183221,174.76852215600982,182.18800473282496,184.33146935257872,185.24221348771812,187.54106990764313,188.30926372170362,189.2400520349662,188.54565840646532
70,1992-12-30 13:55:06+00:00,205.65080924805758,202.65503699278653,202.60605198165683,198.45125624508287,202.18539509172388,197.4668277162722,204.9538705060473,201.6298029337986,210.77974047210466,197.69676544080264,191.7227728592169,179.4362582539483,167.32442934822913,167.95054616838075,180.4472985467974,,209.18000165194275,182.26626015994265,179.0711477399081,171.98941567330158,171.55101158822836,177.45918389136952,178.61048432435504,183.24568997759349,192.45732454179915,194.581656415304,192.30383777722182,193.8438195318982,197.0794597299991
71,1993-01-15 13:55:19+00:00,205.83618462588674,203.9620521118322,204.2771295260665,201.981443531324,200.28699316142055,205.86426648875678,205.99195234456647,204.4314434169863,210.91257951425158,206.37705906649754,195.4064622639799,185.9277892644248,174.26358750714883,169.99891877163336,181.77677943452775,222.03663276843665,204.9212701508176,185.21659922546473,179.65744734610678,170.94741816434168,168.71650363357588,181.29541325954204,182.44436215696592,185.01505026957835,186.21234112186136,190.84698397645798,195.44531372491554,198.69586811734868,196.64733344943093
72,1993-01-31 13:55:30+00:00,214.9954821893989,213.1486359178424,215.2532483808296,212.41588377504723,211.2662013960919,217.01033177569613,215.87920067272233,216.69577573696995,219.56034935984943,208.65028936333601,205.95439121869632,192.0996612907045,180.06005272151057,181.02845856045366,192.61862094879126,,221.1187961055276,207.92419909024852,202.23257141936705,190.91303683910292,193.27380396274444,207.14739174440143,200.60605270635403,198.27714623759664,197.39475467625073,199.77303764251394,204.58103621258454,204.93532025659476,206.2354211680855
73,1993-02-07 14:01:45+00:00,205.2039800297467,207.3492992747653,208.50932880946863,207.12508326700615,203.92286524967764,210.4091578481107,211.47328778530328,205.21129807792965,214.45086453865795,203.2710232813701,198.40009053162473,187.36473402017026,174.7006090383347,175.82619216449606,183.06688776029605,226.48034463773934,213.4051972233853,193.2825480778365,190.13961167908315,183.0072489649838,185.72181788626597,185.70114754437662,187.90484903983412,194.48325210339524,196.83307223590865,204.09268648273203,200.37110143245198,205.12772633217833,204.56460524480886
74,1993-02-23 14:01:49+00:00,205.11475120918774,205.89266687339187,205.73182386845644,203.88854093574398,204.981045676911,208.68063115887284,208.55925329657506,212.54325813451095,220.63728309762533,211.20277739557835,209.06258651538587,199.89048099889754,177.43544927353096,177.49931252999184,187.1816555823033,243.26083994915865,221.65904235863437,203.06594934307336,202.45285380912605,194.02275014805855,194.64563415045262,206.48174185828927,200.34356032630913,198.31303190060396,200.83612910615778,205.62320996371298,205.48280535054135,207.35861761699664,201.88027919616997
75,1993-04-05 13:55:54+00:00,204.54362010644275,211.27049422231255,203.87574474803833,204.34355142439253,200.09035230320958,208.130167968671,201.0622881994739,203.84694223125865,211.6097778837172,204.81619219162715,198.741622024087,185.34418151834882,170.91191063153695,174.87644399663003,188.69584775531555,,223.48023395837308,196.22727097112764,202.2662430187845,189.115503700141,185.55077230796695,192.6738703019181,188.7144388959067,191.55563481167553,194.15682060850187,196.40102268836083,195.2668052449427,196.59356656316453,191.08117880222017
76,1993-05-07 13:56:07+00:00,,,,184.64559413410262,179.6908259810329,,176.8196105345536,184.57591185259184,194.89916695313363,180.87893554585037,175.6182562866696,160.4504466478288,143.43427600490773,146.14111083509826,155.1431742179643,204.89079662829954,181.145885820343,,,132.84836484438523,142.14269624482304,141.56946174104016,,,,,166.7578993616384,,
77,1993-06-15 14:02:22+00:00,197.9897684742577,199.7477531144509,199.96602021174783,196.15290367083608,192.7860194168091,198.19510269428537,196.49136287071855,193.4508569147502,204.79014949611292,187.3965868155696,180.30550161328986,173.38678724915684,167.0836285454147,162.4579967404963,175.21269711235436,,205.59099385758222,184.7515032320385,171.97375955663026,161.49649633492774,166.4764578846659,169.11103615919436,169.52174588142253,171.60267314670887,175.82234692870736,184.62615220556833,188.7424243770951,188.28584350609898,188.83526541286787
78,1993-08-02 14:02:14+00:00,204.42683528061022,208.36147279974983,206.19400897538767,204.74704674100911,200.26203642969918,208.41766770809284,202.65327634871036,207.821092588016,209.14505573897188,186.82722055596716,182.4590257048966,180.4908684302448,167.13294392564504,165.0335809536742,173.10230335608256,224.3462736858518,205.3597033805515,183.74596350977976,173.37757203328226,165.18095894843154,164.6412292365668,175.0639622531628,167.93234186405073,178.39283456708108,188.65360500768844,191.00636739751474,190.32460896404186,194.87369938556768,194.9167791369049
79,1993-09-03 14:02:13+00:00,215.20610771518835,212.23995346149172,209.78598424183002,208.17007665779502,209.58992406391678,211.85905536467337,210.9793800399488,217.65506780632586,215.48900187952583,200.05815321745683,195.64666593834664,183.89520814489399,174.81450182844333,173.51223334735946,185.54278687810086,227.7481787561521,205.89391003293898,187.85878473964993,167.89751585767942,131.69435030374999,,,,,,,,,
80,1993-10-30 13:55:46+00:00,218.82305200662117,222.48580094291106,221.44275707521854,224.08754416347713,219.72580603247465,225.9001502551688,216.60304055600866,220.87444372658175,212.7463815905579,198.78957654212172,191.1400356159982,183.96111448750685,171.44874044637126,164.56647682959297,171.74316681088857,224.26761131026146,217.20474560003836,181.95000194516044,177.85085823052958,164.79359475419554,162.8697858616833,169.85804213064802,167.86448508657085,171.27536303188234,180.61035901778263,190.55929658589142,187.93589176499944,188.19840720648367,187.5917424525441
81,1993-11-06 14:01:53+00:00,218.00023935184032,213.25579969328714,219.73866483193277,215.5181017767738,216.61024956327546,223.41851460563194,215.55519712563657,217.31113111148454,222.27933309663555,207.8181925802991,204.61496776682478,194.9825749989432,183.11596632193255,179.90322651492775,192.19897393310154,,227.49271446022334,214.94325594729412,199.98321427358655,183.75005186832405,183.49526849349797,193.25943399005823,195.75094582353,193.8879414469904,202.64891561377988,206.5656854328644,200.19778549497704,202.18333000898235,201.72106680849885
82,1993-12-08 14:01:42+00:00,218.3288617735801,216.79111188750056,221.14784672329142,213.7235084816967,217.29884972430722,222.06384746349556,220.28183720238297,223.13282223571446,225.24294646829003,216.2040740572343,212.25230102301228,199.43824827484798,189.43724836494476,187.3035254815455,196.17117789322893,,226.0206734921836,200.2927277750413,189.56600582468297,178.97193434962648,177.69859510146168,187.77376319573074,183.36019678009336,182.82261307465248,191.09537944246452,197.6565290585609,202.56142732681235,202.154274621299,204.2074020404164
83,1993-12-24 14:01:33+00:00,208.60537534016765,214.42909905224892,215.09838740121566,205.9221210427235,207.4014689954952,212.83099768817948,211.1681065611893,209.36692830261418,214.70207765344122,206.58759630028763,209.28417523806155,195.54130829630273,174.53917244685152,173.14809253079994,190.87810128063933,252.20674128702328,225.37595618548207,199.54689539800842,200.2276315902572,190.6560032714337,190.2339824917521,199.39057203352172,194.70062191224739,186.3854882362752,193.03288655413016,189.2185505423701,194.25472480574675,196.23472425677073,197.17659763150672
84,1994-01-25 14:01:07+00:00,207.24168562075806,216.7722546468768,211.82726560131502,206.75241515033832,210.9395773355577,218.76930745158714,217.07054123277283,215.18814211308978,221.73443287279954,212.51621363043296,208.91435988198725,199.0794364038055,186.89703191513888,190.15412302807206,199.87618220574637,258.6930368608964,230.35696233079642,212.10435906777545,198.2025992521148,188.380657604665,189.56901519836373,196.30271611105243,197.0748588663275,190.11864105406147,196.56614932496802,205.06500104247664,204.29936509572397,208.5495148634037,207.17123088926917
85,1994-02-03 13:54:52+00:00,218.50826711616662,218.27917318683606,215.64775391856327,214.41386565639053,213.89323984696182,217.2670001332076,220.56154137809503,219.2731748698277,225.13912735269906,220.94754482361003,215.72723466142986,204.0008759508439,185.3322248889642,184.4002935907509,196.3510035345962,,226.16258146964873,209.3101015154494,204.57786268052868,187.5231203358988,182.9461346338391,190.398467614401,192.06733357135272,187.94598454271465,195.73398604348333,195.7208581918632,203.3726934350219,200.59713457883169,199.03788287916063
