,dates,mex0249-0000,mex0249-0001,mex0249-0002,mex0249-0003,mex0249-0004,mex0249-0005,mex0249-0006,mex0249-0007,mex0249-0008,mex0249-0009,mex0249-0010,mex0249-0011,mex0249-0012,mex0249-0013,mex0249-0014,mex0249-0015,mex0249-0016,mex0249-0017,mex0249-0018,mex0249-0019,mex0249-0020,mex0249-0021,mex0249-0022,mex0249-0023,mex0249-0024,mex0249-0025,mex0249-0026,mex0249-0027,mex0249-0028,mex0249-0029,mex0249-0030,mex0249-0031,mex0249-0032,mex0249-0033,mex0249-0034,mex0249-0035,mex0249-0036,mex0249-0037,mex0249-0038,mex0249-0039,mex0249-0040,mex0249-0041,mex0249-0042,mex0249-0043,mex0249-0044,mex0249-0045,mex0249-0046,mex0249-0047
175,2005-11-03 17:07:55+00:00,233.79819138597125,247.03253516709998,219.26499687105363,207.29968742864708,212.71696070437167,,,,219.89775844898023,209.36328432479033,199.3168791004597,197.4979954653044,190.7440183909376,191.7656160855123,204.3457289815561,197.76334380529494,192.13657947589454,202.91569392181435,211.40503680893656,197.17033330105247,190.6730639027083,195.91257597406684,215.10987557180982,,,,187.281393816331,209.46238560024577,203.5634365016511,201.99056037983974,191.61738710283507,187.76707268529273,214.41584168450893,221.177946776872,212.73658034743036,187.07069615353294,164.19972871914362,185.65213624223634,198.84234595181593,196.4054775148988,178.2010849072579,179.73490067723603,199.2688748173452,,,,,
176,2005-11-19 17:08:04+00:00,233.27332675321657,246.37476192068436,231.43153435553876,219.9744692940076,211.2619401433236,215.87675297993636,204.60754758332723,,,,211.0698246039746,193.2127360639234,187.44201045011766,197.2624586547359,204.7938032613729,207.37601799528926,199.60137265731777,197.991278453995,205.7930323911048,202.06290592461863,200.2906313794451,195.95950020299196,222.12205950428597,216.98356978618125,202.8918290192332,,,,,195.3239198790879,181.0669208352119,193.84047541814866,221.02554951379005,223.90020162421632,217.61462605262636,187.68191183619416,161.30824933271265,188.0300945417345,206.5915783239966,210.71246462340312,182.78775704479736,187.18362611732132,206.74119885322887,189.5677482574165,194.2800356507182,,,
177,2006-01-06 17:08:21+00:00,204.16662773173664,225.29362766062098,209.93938334921623,204.98051476035053,199.2535716397823,192.14576263325068,193.8941665361073,204.27752715179676,214.79496267746472,214.29188433799547,203.82859015325485,187.95437811282818,178.4223610859266,,,,,192.81362032561026,194.492763003179,191.92940681843268,188.44452274395633,185.2955712840916,202.5106114472039,197.45545687767196,190.1636619818578,186.637355510017,183.2532354686194,187.47533696005598,194.4428457465726,200.00002001605944,195.78541240771492,200.79870185854335,206.89081444806985,,,,176.11687709943678,182.78558476296305,177.5592184828909,175.43739734763406,177.7738821737534,181.88336130416144,184.72180762142494,175.5897980946706,182.62346508750815,188.32546535757893,182.4732547434636,188.7477154697934
178,2006-02-07 17:08:34+00:00,210.83326739865774,233.9602359004089,219.81123693618275,220.85580851987447,222.11878948319972,,,,234.97746386673347,230.21212067430199,223.88794694780282,212.71028186029412,205.19631787675726,205.3270084040429,205.02367121384867,213.05066778776686,208.52500939246778,212.4096663797969,215.59445699481157,216.79476265984079,214.94848885975117,214.63728030194133,230.41775464146517,,,,216.9557862014599,217.8002874581699,221.30893067638715,225.1456560449516,230.56780165766787,232.38726085361384,231.64597295622772,230.16109914079524,222.04317714999297,206.78130989553316,210.25307285166053,209.9514721937886,204.36569564883993,207.96272053223856,206.92494783674144,211.72743091639683,214.12045870229346,209.60581793029732,,,,
179,2006-02-23 17:08:38+00:00,205.78616117688543,239.96134352210498,215.23287949965817,,,,222.48731627362642,231.28325509815394,232.25795813493383,232.80823431052536,226.96575996921166,216.79542854044823,206.38872832599606,212.404981192356,219.75340312295438,220.07392640402696,220.51017574279217,219.78300981396455,218.87551829087627,224.55580635428274,,,,,225.114344544428,223.92280466284157,225.78984724718637,223.02954158836306,221.87701238826153,227.8151598902398,231.02237813375768,233.96445086089895,243.57173916797257,235.66924020011635,228.2937635927441,218.3304211561657,213.41263056760897,213.38428023220172,206.42664543139048,216.0131834722481,215.11436500040006,,,,,221.4770899225746,222.74811897969386,192.82032390823713
180,2006-03-27 17:08:38+00:00,222.72943837181057,242.36470190426385,232.90446006099066,229.12251605478545,229.62662434076773,226.89474616402447,227.03215830176333,231.30718528000298,234.9272114946606,232.90767344147602,232.41561302574016,,,,,226.18658913795468,218.09188551193117,223.02707780454534,226.43359170124717,224.69517363770214,222.40136740890813,222.884508509345,247.10220821270627,244.04552019125956,232.41357232763866,218.19504252329358,210.6479029731409,228.66833023538098,235.1933348514306,236.39576518214443,,,,,231.00596689935114,217.70443128753948,211.67848961987352,217.30011881588416,202.34761434072527,209.40111177545717,209.1725211595356,215.5047311898093,224.84810610111353,216.23580083608405,217.63104426058044,225.85626174049966,221.30577173226385,201.1020424488578
181,2006-04-12 17:08:34+00:00,,,,226.8252951934021,227.07484044629118,217.37758547352252,214.73258521689357,226.03309133171243,237.8960452890522,234.74086847465423,227.10905857507004,216.78604573071013,205.70446146275685,209.6676939184481,213.27575635426354,214.8610805686347,216.78437235228185,,,,,222.37243893308505,241.74195320966663,229.70686846808573,230.3464209990673,217.48023714222805,222.87291142877893,234.0746817240247,235.05783373494268,234.8270976781491,224.98853170724476,240.5779851411262,239.01302602481496,238.57227281034176,214.9351828674655,217.63923673303293,214.0784287953365,,,,,209.46994903779154,206.8472450682886,208.82400881984273,204.2964558201773,205.84906768833673,208.64995658355895,202.7879905921982
182,2006-04-28 17:08:35+00:00,219.17513337103767,238.66484261325775,226.47777742805843,230.0961571065377,234.8219465158996,227.30107338294306,209.5472275233143,222.47738697886206,233.01640162598633,236.4773949699122,225.74988779458246,,,,218.94330288729148,213.1991556660082,219.4245786145059,222.60114165795895,225.60889226119178,223.08953971770745,214.73063202251436,215.90699204737683,250.26836410839874,236.70990568146357,225.1673600199416,215.92131537290217,219.94049820553937,230.70233863927666,234.48149091590855,221.1897425113801,,,,,223.21826207583416,214.48742257637764,209.23482341500605,201.01509216729477,196.2329687478204,204.19457328319538,207.38206752213873,206.3913378033337,206.21832789910866,208.49720563420905,206.6159730583909,207.0768467164978,207.40879181282895,194.83080528905884
183,2006-05-14 17:08:37+00:00,206.72267696021373,231.57611482422118,216.33633110081576,209.9410117557136,209.5473680180335,205.66931997112997,202.73054106823008,205.0739605424318,214.82598843328458,215.632569304029,202.2289087597883,,,,199.42370792881889,199.85050756536236,200.8855113750474,201.70197217981877,206.47875019052694,196.01977334403924,196.86072744669485,199.48655553888324,219.8480681695625,213.45151504121438,207.08670424159928,202.0990600986405,192.4519133270038,201.84319636015283,207.14066004580246,210.40453524224102,,,,214.2108653332,195.2394771903968,189.02412209701504,183.83391831207356,179.91152936497394,179.27004683224223,176.93527764348624,179.00069449939966,182.5412577055372,188.16042344640798,183.91713460469023,176.35795950263088,184.188781218452,172.02332655571206,188.20946580329462
184,2006-06-15 17:08:32+00:00,186.29239876702093,212.7818410589829,199.3835410370316,,,,186.07981326177645,187.26947797552552,190.93667538500446,192.39733624944148,180.13827252360537,170.71885431048682,164.85126358050772,173.04486118978903,186.35893714566478,185.16126586690822,186.50234013484814,186.78413300066242,187.66120475868394,184.06870759555562,,,,194.17653137647153,182.49839139172934,176.66833024724707,173.9487022172353,180.07301463954843,182.60265291907717,185.3141241972175,187.48614673870014,194.96698499788025,196.8321287894186,192.2340236333129,185.33399886238308,174.92886573028693,169.48115718246174,169.83765157055626,166.28955250096647,166.26588058182088,,,,,159.85123311013749,165.69342189803874,147.7693520852477,171.86390647754624
185,2006-09-03 17:08:09+00:00,208.4934876373191,231.0900674261023,214.7293975615664,217.25456988860478,212.85119526951755,206.28063951427382,206.53540854061868,206.64967574014892,207.24831031268963,205.55460130192964,192.47345169368063,190.55716023027324,,,,,192.08805632573552,195.64879647107009,200.18762445656046,197.13600660009106,188.96403190459714,189.90309324423606,211.44072889761333,202.82557629175938,191.28976471391195,187.53141886582165,182.47129048042444,190.75624257516878,195.12286688700976,199.58249340169542,202.76226423740957,,,,,183.92972501370892,172.97865639665116,177.36471066725858,176.93147794284582,176.0509507453758,182.35334893613583,183.7343366697198,184.12846256451533,175.5946344249137,174.68471368375464,171.61299908973172,167.4845213146898,186.46145784498427
186,2006-10-05 17:07:51+00:00,,,240.3275385007989,223.0831848022254,220.2369439383688,212.51638722274214,213.9321456715552,211.96168106574518,222.82317249374213,205.91580579079033,210.88809834335572,207.1868264359195,189.5751777866954,187.6676628984879,198.41918093203358,,,,,198.5937210082824,195.16065450076985,191.12837192489872,219.8490407253886,201.91167979734044,181.51713968683015,186.7360151066119,200.2930627646006,204.0983913909419,197.3067797453193,197.50870323879286,203.92669443071992,201.36102112057398,204.55963912897715,209.28382790621504,,,,,181.2891896171253,176.7733662304222,172.98793168442944,186.20045638346534,190.84320461447908,168.02644320514523,165.74942891327106,176.93575400447796,162.9150014018689,187.42727657949848
187,2006-12-08 17:08:41+00:00,223.722157634165,248.2179355338547,239.59412908101487,226.36206997983518,225.1443906639722,222.83666898237612,218.42015844176342,224.82021475007775,220.18212032395314,219.17126618895225,218.92831329276905,211.61601090094965,,,,208.91518431551702,210.9963399739679,210.0408971928094,211.06212585680188,214.93880424945402,211.72109707702384,208.14239897864573,229.31504913278488,218.66224567296226,205.39897866361443,200.9452919034466,199.25386400491396,203.56364763567677,206.76989993242825,215.57909268948507,210.97330215657968,,,,198.1398590578695,195.40206181927863,198.2242399218411,187.63835716127485,191.21724614019533,192.47236279007734,197.86218636879372,199.7145158235075,204.89188679306963,206.1254468793756,205.8868433036322,200.53137293088074,192.65268491306855,197.18585309299908
188,2006-12-24 17:08:45+00:00,231.3795843044706,258.1217059125236,242.3766678660711,236.6459789807312,233.72921650453262,225.1665158722184,227.6953251804158,222.86364958683998,227.06106297681515,,,,208.96253580832527,206.1238493466904,204.78287031493744,218.32360344014444,218.78333656094816,223.7716184333805,222.36458977949897,223.7957287321565,217.89374142466693,215.7659951498593,237.1000243164827,224.49274608134812,215.7316068260119,214.4719764763606,200.91791122199558,,,,,226.45639923762755,225.38551269674628,212.63086755857304,209.3698654913953,212.55366738564496,201.1338849723092,198.9460351530306,201.23516481883223,203.44971995750385,208.95900181438168,217.20652060763288,217.69511029760235,212.70677723248804,212.60539745827398,213.18778099708567,203.3998542353885,201.61347069032325
189,2007-01-09 17:08:46+00:00,223.9038351336471,,,,229.06718459309724,225.94270069080193,220.44615915176468,222.28063463942607,231.41165368261053,227.70921804668876,224.3177062260801,218.43068143515694,210.7085711806356,212.21426138166186,214.40846148385475,220.119544493126,222.99251665922608,221.4534315978661,,,,219.99085389086554,237.61679013524142,229.591637116144,220.75797812053594,215.61198169580726,215.61869673775,210.6096818128414,213.14627170023957,225.71719213676144,232.14674663989018,230.50592724811906,230.438547937403,223.1454651919031,226.6995043429235,220.94791422524736,213.92449672892542,,,,,218.91292023589097,221.51173602091822,216.93825487592264,217.1776923359173,216.48288764687652,216.04805195065143,201.3996017140495
190,2007-02-10 17:08:57+00:00,235.2417001255892,256.6817357960905,246.651658998261,236.32774413263286,229.43868083818114,227.9816147552045,232.82983099244476,235.8606914010152,239.4547432804896,,,,215.9506507999046,220.72794439603936,224.25779524243612,223.871740238161,222.76288511279108,230.30197239686416,230.7383719766086,231.76352890111428,225.95559822902925,227.00872332625397,244.9935846078991,241.59994567560656,231.85506779147443,225.29972284000075,221.75054868412752,,,,,243.96038238625908,246.771543792725,245.98963774783996,240.44767942151344,229.64826380992778,223.86098558801854,224.59112590615663,224.75088095864731,222.53328931784435,224.69112221673703,227.22549610504427,229.07296887533943,228.35537358552074,224.3630556700332,232.26674193447852,235.08957526470542,206.22822687482125
191,2007-03-14 17:09:04+00:00,240.06964006025908,261.6242045808215,248.7347367561922,239.02133908414098,237.11496567564538,236.34472902417943,217.01668495169153,,,,232.8202330100458,220.2190938750932,211.29132985933944,215.07079103517614,223.32237395356736,227.30925152809215,225.35961045698437,229.32232352865617,233.50722794837418,232.27705475291916,232.9850836253403,225.48282195985786,248.46877973421226,241.60512843689395,213.70318262219894,,,,223.44060855387255,227.4110473901602,226.6923875503596,229.06747931475493,229.17801677110285,239.16084330904783,225.40857171880594,215.72326272735202,220.27557424741758,211.937743550726,215.1477147471983,218.49872641398179,217.50841032218963,203.19858093895473,211.47445840693882,211.14649545920446,217.93941644205094,,,
192,2007-08-05 17:08:38+00:00,225.46462514874227,247.53994405936376,230.93531428712743,235.5746098683826,225.94752801248555,220.6647224535734,222.16135188606557,220.73963751589653,230.6504967336478,224.05804047281418,,,,204.02641754908575,212.90342389738464,215.95036385098084,219.82544313241604,224.28328994279568,222.83257805998718,216.0453302679076,207.46943155129,216.64574591735152,230.5194422151737,231.34132317628595,211.9929739118648,208.75137054451739,199.28589370398015,205.0000859707989,,,,216.5260440247437,221.1654867707769,217.67287640855562,216.3056329449403,208.27400873333175,194.14111665109948,200.07378191706138,214.56217878536987,210.0490693390034,190.74940564956287,201.39933188872595,209.66894366849075,220.39542703506143,214.34908794979026,194.02731889746582,205.08389293161423,190.5400857213816
193,2007-08-21 17:08:32+00:00,222.67175694743977,241.1106353110785,219.61738380832017,225.30898609889243,227.061531225007,213.36288600820922,209.86670556770216,215.9414264776472,218.55619932429204,218.29303051379856,,,,197.15253960644338,202.82721424975918,208.86501114980598,209.209613526502,203.19446717333096,207.95996287874524,206.45480973864937,208.1526471951597,203.88167279934697,225.26765637575423,212.8416347072565,208.11185036496508,203.91712592384192,190.2233934415043,195.85930984777852,,,,206.32318077539495,214.36542335447174,208.79137789318267,207.20488825390362,193.0993761126335,185.58750324256624,195.30058927091312,198.37946225169713,201.68575169155542,201.0813303588273,194.43879281825213,203.93545429171246,200.79578823116967,198.10983556603557,193.58593110870726,199.3821891749561,179.81161554005956
