,dates,mex0249-0000,mex0249-0001,mex0249-0002,mex0249-0003,mex0249-0004,mex0249-0005,mex0249-0006,mex0249-0007,mex0249-0008,mex0249-0009,mex0249-0010,mex0249-0011,mex0249-0012,mex0249-0013,mex0249-0014,mex0249-0015,mex0249-0016,mex0249-0017,mex0249-0018,mex0249-0019,mex0249-0020,mex0249-0021,mex0249-0022,mex0249-0023,mex0249-0024,mex0249-0025,mex0249-0026,mex0249-0027,mex0249-0028,mex0249-0029,mex0249-0030,mex0249-0031,mex0249-0032,mex0249-0033,mex0249-0034,mex0249-0035,mex0249-0036,mex0249-0037,mex0249-0038,mex0249-0039,mex0249-0040,mex0249-0041,mex0249-0042,mex0249-0043,mex0249-0044,mex0249-0045,mex0249-0046,mex0249-0047
33,1994-05-05 16:38:14+00:00,193.4987772231903,211.782207821415,205.96699826142185,206.1400542564814,199.81666042607935,206.55976287243294,192.2846119300233,196.42602105771147,202.50134509077597,201.2940513306996,193.0178148532327,187.82627000333002,179.4650028796109,198.86698202991323,205.29069467069155,210.35336793291057,208.2965630827283,212.13596515734108,206.65772063154543,202.41631513890326,195.75479075057603,,219.90876883216472,212.3282053240573,200.29941934493124,191.85785762200197,197.48766317174773,204.429534804512,203.59899131798716,200.41311317845575,205.34398108893012,208.00534842817027,215.25403511843209,216.20464439079115,204.65994180242538,188.3036602615772,188.86491330089922,190.3411234451902,193.67420126365624,188.95170476614618,194.16374143341267,204.512849269252,202.91109800841315,217.18985352324842,216.05934052532655,204.60919838661596,199.93207613591184,188.7959607339633
34,1994-05-21 16:37:57+00:00,204.87840471981104,231.00692890573157,213.73758704903543,210.73025635387373,214.0184627897646,203.40449103918652,205.3636455953312,208.8981127761912,209.49230732316593,209.17484438777592,197.92406719544007,193.2366629436217,190.96344465007047,198.69011618507318,208.1362504486633,212.93131134727483,217.19239238075926,222.79926718451384,217.0757234097337,218.19029195640718,208.27473965915271,,222.3131238661266,212.5797105260644,209.08565251530723,210.74691375790144,199.91868729088281,209.71454246137301,218.1582640340863,220.63464544679005,205.2513853810425,211.4650414261462,230.63121201287026,223.8339408101122,213.89344431235224,202.3581304754302,193.17030362027702,197.9032153538537,200.10754312597425,194.66634340438702,190.23167275833708,210.70781551709473,203.91384609034137,201.25426270186006,214.74783798477688,219.076426812075,208.46927798051146,206.38741256989337
35,1994-08-09 16:36:00+00:00,208.41719659139204,232.76178095829783,217.1618211123512,204.76522317706588,204.52347948650782,202.89051749016096,201.10541307048368,201.96634368830883,212.57919575512653,208.13291882652877,202.74472182275395,189.10040332628125,187.43518332403102,195.33336208367442,196.39830668128332,202.88694192576338,209.401933618001,209.21506176773954,216.18040132873796,211.05983921091627,201.65356683842515,,216.18901359652097,210.5515661285775,201.45753723790665,191.7995569441527,199.46310891465845,203.10089886129634,202.79896318163367,212.539162495327,220.16580466631655,221.9144111657762,215.84924886617947,204.61522404590303,205.9414951352166,195.34272771536558,198.08583049100554,192.6990282855014,194.96674111741464,202.4176638547865,201.8884210666293,203.12373799020241,202.4591799093301,207.8149113709565,215.6074066787382,221.30669015324645,214.36801910993736,203.75277834992514
36,1994-11-29 16:32:40+00:00,188.38942667674155,216.10543370941423,202.13268160376805,209.6847364360743,202.7865357863409,190.9737364315518,196.75598991359294,197.34909332822076,195.69939253619276,199.1561607617032,196.54379408846813,190.785417385221,184.9980382284744,189.88707021296048,188.30655791407048,197.1529346834128,201.39329305782712,195.31603182296215,199.9925789481535,197.83389896595298,193.2539562771593,200.69717589501823,210.97142903845406,204.3933769632831,200.57050525133064,185.40285523648248,183.4954330639514,199.56746328620775,202.6490524319065,183.73265362186402,190.72148686864125,210.68993790338754,209.5339742667295,195.2852473695686,200.77598032594918,193.17472868686625,166.0492260565578,170.61200414288018,189.37788943082725,188.3987221385285,185.55675432840152,200.3437538219387,199.2840741726132,204.99103515433515,199.24049829753682,192.7643900761484,202.96632502332406,192.61240910697498
37,1994-12-15 16:32:11+00:00,184.61071238018366,207.0379463220545,205.71416669251641,193.2741146101087,194.2602592495175,183.2333916711898,203.068723765922,201.05309732937008,188.12847125196166,188.69220485679068,191.69865021478014,191.17150617100748,185.67338282824093,189.32772218569988,185.21257675457025,189.95673211474968,203.57645887124477,194.6766859485424,200.78769444831937,205.4800532287269,183.39803274070465,201.73877942707261,213.49957463208193,196.1948534384663,207.98358579483997,183.25738365872797,177.47471133060475,201.482954436028,204.1183767846319,194.31269569942282,171.91235437600477,211.22412295721523,204.18310577887368,188.55620402401607,206.80645769890523,196.23350469022844,158.964017243398,166.0057712494655,202.30498775145264,198.46364943606142,170.0170787548099,187.48429625252294,196.56334897123247,205.58397841436147,203.9571395587768,186.49528698827822,205.56042623230388,195.89304774987076
38,1994-12-31 16:31:39+00:00,186.36144673801692,209.772019005071,190.39779556384366,191.65830143337982,196.58926866132742,189.17289717488126,184.21614314393406,193.41347003781308,193.9805909973923,197.57277275559926,194.32339601451292,189.8872670684496,183.36067144014075,178.68855468598795,188.25081292289366,197.66274896986545,196.03823735889765,197.68546352809017,201.72323461368148,201.34010510201233,194.05987982513858,190.93719197896615,209.16434857242643,200.62317552399338,199.30732630417975,194.00158011071034,188.90953924781428,190.85891214855144,192.4573991203937,192.75409075587433,199.61422026242872,208.11637568375124,206.46289843231682,197.03660909744104,193.7089233893862,187.82543636530016,182.37349483036007,187.0642066497769,186.66672697718298,189.82245565755545,194.3244775499677,199.3643473143059,202.6122773134443,196.68052090355025,192.05637600440755,206.8191129259758,210.6673015474724,196.00756074981518
39,1995-01-16 16:31:04+00:00,176.33315344536217,201.71586703603796,190.296494804057,182.99627768489245,189.2066249783735,183.90273177783035,182.0409995680609,186.66498743934258,191.1998693231382,194.46966779986067,189.52023093943382,181.25069621790325,171.6107200865983,171.80038329315295,183.81706303538857,192.58524406482726,190.29578470310332,192.99498978953682,192.86935851609582,191.0678857727538,186.16744932084913,184.64206670303554,208.0917052258642,202.44791864129522,194.45907646524245,185.70987496882205,181.12270117431405,181.51711687474403,187.59677049280793,191.9764305750606,194.33680982021724,204.1612194795025,208.7814762763902,200.71194191861468,189.1816538136781,184.38204495616185,181.29929362745435,186.727432993942,189.48695230011631,191.0086364876404,197.44958430431484,190.468162806529,190.79551575537877,196.09648276529276,193.1298833231423,197.93602100766466,200.34558688847903,192.77380864172795
40,1995-02-01 16:30:27+00:00,176.6978226707422,199.32781498409696,191.6130056823344,189.75592157056883,187.99737262970973,179.6958098236343,183.67403025739873,188.53559803430738,192.66896403327712,195.62672391543032,188.1923381850043,185.24306950703038,178.84117159081416,179.07613138686432,184.2898340827586,189.6743326219035,194.13260162564833,190.97444955333617,191.4249779068814,192.36319586820773,190.2395751646948,184.51052584748766,204.06633065155486,194.9152817066884,188.13376492925966,178.73915484958198,167.21856169922188,177.8765870271622,182.44649638337273,188.64139937554216,186.6018665054994,192.26382963724075,203.19142903729932,191.60094802003147,173.46299133105998,170.14079033774863,174.17655181400337,165.9675262719402,163.40460179159803,159.08594111174227,176.90622900594445,181.38417490074198,185.3682156907122,178.0222883543093,173.9599429048618,181.99136989139598,175.7231681149573,193.3516639026411
41,1995-02-17 16:29:48+00:00,186.39052261534607,208.64563913277232,196.28300959275637,190.54116659861387,190.88777076170976,185.36008532721416,180.71301267371157,192.98490823460634,202.83430463340548,201.3588701153888,197.5043366777844,189.5125366333549,185.41148167630647,190.42928980053787,189.7556272975703,200.05676621807208,202.82867717969918,202.1080846926983,201.79667237365658,199.7588368350922,196.7979883932545,195.69154543142446,212.26549477061064,208.04693209565136,194.36748046783117,192.10169526543325,198.2910484069019,193.40556856647748,200.90986188599513,209.02186680508723,210.94394990126978,217.40772358804765,218.06285394279763,212.9819795500432,200.41492593480717,203.10272918248256,191.97322448009467,191.2569370286866,194.06598428261407,194.3171258609039,196.0646324229773,197.41531235733555,198.09379480729882,193.0188270698642,194.93432372882882,200.8834114525726,203.8507270014065,193.14521714663357
42,1995-03-05 16:29:10+00:00,185.38887913994824,212.41044354046076,201.75436718477368,187.6985253235007,192.11430919509206,200.30836607585655,191.94614120167404,194.53078906771998,201.21374643341767,204.7210400966429,189.99402176885798,191.5954952751706,188.4447119741198,195.2439562909599,201.1822365879172,206.19297959958223,211.49615052999138,205.41784336394542,204.13947223074246,206.54857473307567,199.1568545905909,197.29770283492192,218.12781360334492,210.3347598497683,195.90284654064612,207.66361928135854,201.7933004752329,203.97128346020074,215.03481157978996,211.66148057986723,212.92594492067138,222.6151614218167,233.4728124189225,215.79441455041507,211.2841056695786,201.73790420532464,199.92848852885686,197.77459315722564,196.65138827146774,200.62842933887384,201.86443645353302,195.5285045125019,197.23885278083904,211.52932158001062,209.05709944717185,213.5315214105428,209.31038904278626,193.64408294553797
43,1995-03-21 16:28:30+00:00,195.37991118528205,219.8424585159705,207.86173105873277,202.67851491707174,203.2215686364325,199.31217307873885,196.03692507585333,200.02137237823382,200.55783999822,206.5189896324847,201.35269327340825,198.63105411205942,187.9388424245891,195.66381188784712,200.75824968609203,204.1803309038966,207.80426398336408,205.78460954809142,211.3948257512355,210.21438500088874,202.01518761994362,196.6605024211354,229.0935629209538,215.89857184147078,206.49234535366747,206.38919397086406,205.19059697516235,208.98877621011292,214.79181112126395,216.7222716841989,222.2769485523135,223.86682554827814,234.01892692039235,227.41682080336716,214.38425882204473,204.10730084071122,200.9251882459657,205.80406605604492,201.31866545487253,204.35259174532987,205.2728627402135,206.59120058217061,206.9979283714796,211.3303488034627,207.047003653669,209.49260638383376,204.55643773440949,196.82410429311415
44,1995-04-22 16:27:10+00:00,220.7496655708961,236.4703403248886,207.36853446429683,200.62194826603837,206.99107761007224,211.0426236196869,188.31351264886405,199.50768736183704,215.1786641731813,220.48967687259793,206.51849123045423,203.25834530171966,189.93733840368998,191.08982613424612,207.7222821117863,195.20539228643645,213.00738428039583,219.61071858179338,227.1153843068393,214.0211796193147,208.35213840271376,194.74537019086347,221.00802046449724,224.7034697633124,211.20701875855804,208.44770877297321,232.6179988404723,216.15219047185985,227.4529950742281,239.19633493581745,218.3782012486565,225.28253036473012,229.99918965733525,219.3024338517304,215.99990513084202,213.08042570600338,218.96786457174878,220.1846424952143,194.19123727014684,186.01254916601056,209.84918284190815,216.82941512226546,220.1952896757429,216.33636923421167,218.12048591061742,216.01204425969718,201.76130060786593,199.58617772790564
45,1995-05-08 16:26:27+00:00,188.5628797420153,211.01846786953087,205.03577690846475,193.55678286879584,192.7999237195805,193.4576999155015,189.65475840507395,189.2477415700726,198.97174305635374,210.0919752975788,199.0732178668426,178.18866685617422,180.79684194570544,169.79664235106742,195.9755151657614,195.2184466901196,190.60895097743975,200.78951845959608,208.69573053911427,206.64248554515143,190.8707224279189,196.1447732458926,211.29774131975122,210.3034647432168,204.63631066688362,192.72592551859975,197.66347980858302,201.46604389780248,194.7158930830546,203.95702354981444,208.96817602368998,205.37565483444217,215.62509352313822,208.8472842099872,206.38206825881224,203.79441118405083,189.5128418857368,192.46155617433692,177.85406048798745,170.53558339062707,172.03703395649325,191.7507737299328,197.1884649060829,200.36811736524865,199.12138213530454,203.3289048079874,191.0742233867033,195.55148619383363
46,1995-05-24 16:25:44+00:00,193.07495749784536,212.750201773083,206.99748315072597,200.1238113856958,196.6290822041529,193.2260439693016,182.99627067442844,197.07488328116276,201.38558466713746,200.2245753180915,193.56341830368075,184.2281847124954,181.47922297986904,183.64682885522058,196.48141018144423,200.96928761130184,189.17253491690434,198.73011175308068,197.42972264314324,203.36076977147042,192.66066674836074,187.1910829436655,204.43180699287484,204.0654785671419,187.2283011655091,183.02212901537638,192.05073938255734,196.23492007276752,192.5461037146714,198.87823364536445,203.23546951894073,197.0476061382533,203.53660561865718,201.7455747847256,194.43164656877832,179.07878381866354,172.83814308558868,171.58336138209847,164.1243459082371,171.34709498731084,177.11573452657115,182.78618489109942,184.81640042303118,180.426798940101,179.88590304455408,178.8521353454853,167.05162072117486,196.32480387670734
47,1995-06-25 16:24:16+00:00,192.31016854457465,217.40519647444575,200.10913828820657,191.84841483136378,191.59570288181988,187.07088500227644,175.78428271659996,192.53804609537747,195.91620497837258,187.0751607273163,182.22591564641803,187.7065980568829,171.01389556315172,167.9198813933043,182.47261910536855,188.49815260448096,192.7492169191322,192.32250345760346,188.35450783725832,188.96340516945386,184.4405661062922,185.86767025555105,208.56907655638912,192.76827065761358,183.20741649536808,183.02679501888468,191.95896994459497,199.99652241875117,194.91531687279485,194.08397682168567,198.2639713626708,194.22512717725817,203.0181277001757,202.55601202269662,180.26144315156625,176.59567832669342,181.192209143938,182.2310863892892,169.8925135641244,165.93382096499357,185.12510708176225,189.56354813804484,188.32884223979704,185.5028684682375,192.17847858525943,184.2580711655449,174.0198607194166,189.63137308445914
48,1995-09-29 16:19:46+00:00,161.95637352365952,186.77601440044236,180.96810126542144,177.02078681830642,178.5651050838926,165.21039000646027,170.09477261015212,172.53386485947522,176.32034680988113,176.07834251579777,165.93058952758048,155.6803629695512,156.82048547661657,166.88689552783057,177.2619070636624,175.89646926455907,170.7506437206339,175.85958783320496,170.86987417467398,180.1954868642632,174.46076334279087,166.30644302049512,192.40619590836707,186.24919519405958,172.73698010935658,170.42224831349088,164.18006819017427,167.52252932171186,166.29323892843843,183.3591973299208,185.49466468522334,185.91828578757537,184.97361816274102,174.31772858787684,174.33050207812394,161.73997301007228,153.0421962075452,151.96856925316376,147.815406568653,149.44110725173667,159.97037335587768,160.71040095239567,158.5339247863452,157.69976622710146,163.12313141600754,168.85272312660808,162.2964267883603,170.5751514159926
