,dates,per0102-0000,per0102-0001,per0102-0002,per0102-0003,per0102-0004,per0102-0005,per0102-0006,per0102-0007,per0102-0008,per0102-0009,per0102-0010,per0102-0011,per0102-0012,per0102-0013,per0102-0014,per0102-0015,per0102-0016,per0102-0017,per0102-0018,per0102-0019,per0102-0020,per0102-0021,per0102-0022,per0102-0023,per0102-0024,per0102-0025,per0102-0026,per0102-0027,per0102-0028,per0102-0029,per0102-0030,per0102-0031,per0102-0032,per0102-0033
80,1994-11-26 14:30:56+00:00,52.79031880021088,35.14900196433956,19.01839117288888,7.461220761298577,,9.08838553319993,,47.74452101520134,59.220207709742056,75.76451226079104,85.72616107932939,82.19933698509706,78.418344050583,80.71419958914277,75.59470063975195,76.41308590992573,77.25100865736007,77.130368783404,80.64366165972511,79.6944139162921,101.9072715575559,89.28271749183702,93.25658890865205,63.238434306870374,58.08913533333737,54.92943475127893,47.667148026457184,50.2857312557594,53.363698644098406,53.9227934135735,51.82368471898599,51.265134059002364,49.23168365331607,39.403476366885826
81,1995-01-13 14:29:22+00:00,89.73157052413416,69.51271645238072,44.059892748346435,32.017380228498965,29.48426868829827,39.46087557080099,61.94782066246773,,90.7066660810904,100.70668834945205,100.07684644510594,106.67187145032365,97.82286657282349,89.31460641283064,92.65515930143184,86.88198183253839,97.38647005652801,100.11144661270967,98.6214843707116,104.61268585270228,106.64607808797174,89.08010081249866,99.19435661725878,74.7062858288785,77.79844109042143,75.10205336173999,75.28943433237376,76.85881856192498,77.17940639491822,62.24375044109717,56.030998161734026,52.40011101816459,46.44613433273518,48.40839505641147
82,1995-02-14 14:28:06+00:00,80.30377980819156,53.23803975772893,35.90675401705581,35.53353320952455,32.800140873685486,44.7056182013266,59.849695341622535,,95.40130323152438,102.40022515122187,104.15565197758661,113.09867349731526,107.8761515833732,103.67649829454362,99.96137266220857,93.08072703464461,98.66457581106894,104.87799950752134,111.09449355332329,111.89264538880869,109.15201802791093,92.94574403983333,96.15280189064416,75.03498001838793,71.36783295112942,78.56135839900102,84.20394981441315,71.66649860910778,68.4168330805643,76.23804560519912,50.83205543786103,44.700980088822455,66.91552696659122,61.43198201532801
83,1995-04-03 14:26:10+00:00,,,,,,,,,,,,132.02982968932224,124.58146707566706,112.76820527967357,107.9282064297843,116.37471369067106,115.05586557441745,115.33577094408948,124.305101612885,127.74655086230267,123.33451470311802,107.16852076295592,112.9148870173905,109.6077864586149,99.47743521731415,93.62991103065274,89.2712057610815,87.64984120854037,82.89717757661491,79.96691694025878,73.9824829610054,66.51768201982598,64.300744869949,68.33174181235981
84,1995-04-19 14:25:29+00:00,114.84143287293873,65.62999185357756,43.81172989666959,,33.38831813220625,52.03580355099514,54.042215429320706,65.84877391780591,87.30407772436163,95.7351369026927,,111.20174797878337,110.12991508839332,87.17737591964915,99.01380902816412,107.87209372747849,97.76539468634896,112.20928706605712,114.13828833290562,122.28928920742055,110.00776788913237,116.0402227814482,122.6231693821029,105.17273982188584,95.45024628688137,84.76479193029478,74.89576670733386,67.27635564842447,61.563209025435,70.95963655025508,68.48882295986274,65.14943505460978,64.03232604853983,60.55285232988358
85,1995-05-05 14:24:47+00:00,98.00123402780723,81.32684154839518,62.4315195506855,42.0968318738322,42.39445301780694,56.674371032414754,74.7206346805798,82.23807456209835,92.21955209996003,108.40102523715078,116.59688350914985,117.33213048515275,121.5560838296674,115.21336017861957,102.79506831973312,111.08206069249361,114.2484597828653,104.83896685925107,112.9944669916266,115.32977013979388,120.5416718343772,106.16114079326496,113.80520572657485,97.07024993564873,94.87993649225386,88.10718840018716,80.0334004031211,73.38406590728614,66.75560834319043,67.74482815817558,69.40639054406407,72.56953029731092,80.85492775949872,69.9064222005156
86,1995-05-21 14:24:03+00:00,,,,,55.398614744501764,,,,,,,,,,,,133.4950417424212,136.8501235607443,143.88950174508122,,,,,,,,,,,,,,,
87,1995-06-06 14:23:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1995-06-22 14:22:35+00:00,,,,,,,,,,,,,,,,167.81086743018972,,,,,,,,,,,,,,,,,,
89,1995-07-08 14:21:51+00:00,,,,,,,,121.87120583323765,,148.09520550472922,,,,,,,,,,,,,,,,,,,,,,70.4432286154554,81.20637661930836,
90,1995-07-24 14:21:08+00:00,,,,,,,133.25504266256058,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1995-09-10 14:18:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1996-02-01 14:21:13+00:00,121.90072608862896,87.26791221519264,63.926118276063455,48.02876967582214,51.00589256796472,68.55227350719888,86.35865858425481,100.79630275880454,117.20646489371741,129.93004933899704,129.8281848518924,129.28569752975898,119.97408107976663,115.73465496395728,118.75413143229856,112.91186176581773,116.5908075679031,123.97178638343634,127.32062822702751,129.04947801728758,125.88750430574378,109.03490139233266,120.34186695839078,103.98245297923687,98.68493546465773,104.01169895835828,102.70656217457189,107.55301264544191,99.34532266583798,109.27127961584912,,86.73614684042617,96.11024728255974,85.92753673401424
93,1996-02-17 14:22:19+00:00,80.3445402373536,53.70110516122783,40.55048601605273,32.88386740436857,18.17536560337103,56.028032568268955,72.24580928973923,87.13974935667882,97.47439544645384,107.27567430527328,109.49172852384643,113.94437535261655,105.16262491048633,108.7861206423695,107.08745009762463,102.01708068905634,86.885826733779,113.89025624337786,153.58157662280576,163.0495963264201,,,,,124.08423725984163,104.73822286670719,94.64441547379771,95.24757546377612,83.59056547246611,65.31364864971819,51.36844265762937,66.62336656472253,75.73928739141861,75.50174315752635
94,1996-03-20 14:24:26+00:00,91.46100249491019,67.20673185755375,43.62040832826085,37.55039968735494,35.21542076685891,46.41648927311449,62.123116616256695,73.5180794493002,95.00179047490563,112.77722634510567,115.54278656523509,110.30035698743576,111.7036854566103,107.39311577575597,98.07321454698534,96.94932338529087,99.59252070863883,107.68282519754935,101.17158222324888,115.60399827560863,119.87709383590517,116.80058733969388,118.76271636129071,98.72861166259196,98.29375289190436,93.5026886334585,90.12551597570108,82.35776406089126,65.802519909803,72.78221908505334,79.16610366735931,84.08177634600874,82.26529217306944,68.52640368551428
95,1996-04-05 14:25:26+00:00,93.62612037550888,66.28616714735618,50.59099856345099,40.28868668374756,38.92642083927782,43.8072570094387,68.25458925331749,79.24939558921595,94.83918384217513,105.52827553464073,119.01151695685476,114.51694220370042,110.41013205125216,104.59069171907618,97.04855288079251,97.66300952552817,102.4570881568666,101.82874757562216,98.59347044059588,109.80500160945296,113.17843040481567,107.4143857628438,106.66706121248339,94.25536316852313,91.05039411690014,85.17522912766107,78.76626553855782,70.65154214831952,62.753384954019786,73.6729480890379,80.46749827769176,84.40376590861857,81.53945498022426,69.45737393065532
96,1996-04-21 14:26:25+00:00,99.1136387460121,67.47900396645692,53.27115315862024,41.289312092415145,46.447028889188644,53.35248458494033,75.45824443988063,89.11798376729156,99.2203751114647,123.3260609455733,126.70928784917608,122.08870068593849,117.33659999011836,118.4550369454969,116.3402054504215,115.59790257168457,111.636429732203,111.91641836382077,112.40652266480275,120.671596252107,123.43863755698972,118.21537317852885,125.84048257784549,107.83223068125609,96.68177136091909,94.62798855216188,88.66989080726162,87.89283820877071,85.51915015088208,88.36434112924123,83.05565212400147,83.24811008902611,90.93400261506099,80.07352097448741
97,1996-06-08 14:29:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,1996-06-24 14:30:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,1996-07-26 14:31:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1996-09-28 14:35:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1996-11-15 14:37:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,1996-12-17 14:39:03+00:00,,,,,,,,,106.0678009519476,,,,,,,,,,,,,,,,,,,,,,,,,
103,1997-02-03 14:41:17+00:00,99.28407901067972,74.32077723777587,47.11283747459831,36.14445722587088,42.99718893311062,52.332577157697614,67.6033097634121,88.74192791691762,109.82593332464239,120.03515241699158,121.84386044784951,118.2271440502257,111.6531491786704,108.28718994827724,109.4158014192592,105.14134149301036,107.0999171339566,120.48461365073891,126.4768269044804,118.90688020712899,118.03647855947675,114.7928858863417,124.0459220142579,105.92024297511301,98.03398809033546,99.73737865152252,101.37295342418511,106.24073460122598,97.01976145053735,91.53116961279629,95.59455647829334,95.97537446867106,95.48267076074016,86.1929337080395
104,1997-05-10 14:44:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,1997-05-26 14:45:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,1997-06-27 14:46:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,1997-07-13 14:47:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,123.62796956316858,,,,,,,,
108,1997-08-14 14:48:12+00:00,109.02636896216461,92.97218590541969,77.84026347706315,66.45047249698887,71.19422970831204,80.04247992597568,88.27988224058862,105.35628027074061,119.61431874399287,130.17533307706825,131.29274234207097,129.87523407516704,128.79413471839953,123.05185487931284,122.81762668875393,120.55397743863502,118.2937359666435,114.61039001765916,122.69587558991367,122.79448441121365,125.12059835199622,122.628275398419,109.62050690118183,98.70550061108572,103.55998987345663,104.99145305463375,102.47979509864396,100.98017879346229,106.80529769468534,105.17398642698953,97.85496153078088,92.23503703834733,91.41128439991826,88.57699512111787
109,1997-09-15 14:49:08+00:00,121.19070459120245,99.94741196129442,68.44324744576168,53.24322876932128,60.866797068314824,74.98718940534022,83.4125426326721,104.39356103100532,111.19291320460566,120.70714123313407,126.80990387807823,125.49875006963687,117.98018111207092,119.79793594713958,112.91246701381844,99.24321207310955,98.43504461817635,103.90660200090424,109.44875522827057,112.56499954326182,116.09744557585057,107.15018649032474,110.23128579883708,104.49161710112621,95.94900583982972,92.26308680513242,97.54029131728312,107.5948221617496,104.97005509806874,93.67674547075107,89.52458828998364,87.52571762221653,80.08907587913716,88.40321825094814
110,1997-11-18 14:50:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1998-03-10 14:53:15+00:00,109.97759196300595,93.22513788001739,71.08451543413723,62.36052657879801,56.32238762247286,76.07151115734634,95.85987369333672,108.13984405670153,121.11298804508387,129.27796049470317,132.0908604251019,131.99155695843052,127.79774450127738,120.8906212738762,125.86590996704363,116.88528438947353,119.33774769927115,126.18135033744379,128.9979181082258,128.80571416806794,126.6450997508614,115.02186694933684,105.69968782001499,86.35140979154977,92.47411099808447,108.24091961360584,121.4183185667527,114.65542772896809,109.97307801395938,101.17911808468845,85.13996854149177,82.71722703794997,86.4540976792894,91.51853959928323
112,1998-05-29 14:54:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,1998-06-14 14:54:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,1998-06-30 14:54:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,1998-07-16 14:54:59+00:00,107.14735820285132,83.64633680119198,67.58511560475877,57.39081049889838,74.37970346556207,87.34077987260679,94.7354489231256,111.68002765670771,119.55011450109716,124.03102906976665,125.66713373558667,115.10716053503072,115.25791921199445,115.85778970303144,,105.59112956175088,,101.76067849086868,106.26280670841079,109.42030146368856,113.29149596356174,102.18663762625272,104.26834092080266,97.00562479614457,85.64876734421166,91.9492404077493,90.83697296210876,87.37641656601855,75.24903856878458,66.56255471632605,63.28046593388233,62.71328567873104,58.30628937647692,30.94479542956257
116,1998-08-17 14:55:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,1998-11-21 14:55:46+00:00,120.4273391243861,90.69951390358402,73.3968157478127,70.08005455908406,64.10004730581262,85.25311839848095,98.14734203934034,116.25837167039208,125.84192487387338,129.54297611832988,124.92920403056031,114.37149481187978,108.76823898267578,109.18657274358956,122.45160115897033,115.56207620471353,113.21007921679227,117.84600167641315,115.52727626549762,119.59217113744216,122.69095820595382,108.11644523860865,112.36298887915856,97.88638544095939,91.69280637122301,83.31080764644898,84.58966495659246,79.05610918879268,75.13529817934739,68.1764439896402,60.500802200481836,57.21057874457204,44.950627114116735,27.093845646456465
118,1998-12-07 14:55:41+00:00,118.93556094329847,83.80905987017283,64.29952964157775,61.93925502190532,65.83986210772122,79.73656281228457,90.08570463197391,103.28241508765976,117.3119120857206,128.29294796237522,130.4107783986143,116.0988010787918,115.39754595013181,112.96984071963006,113.36399852885859,107.81479248360222,109.70521920775715,109.84015690096142,113.09275774328795,117.18054314250972,115.07036305881608,100.33369274486064,108.77800410458951,86.23883734388407,86.2566437799912,77.68677092586773,74.12778921561541,71.31162692058344,61.23182900623275,56.227915642502765,55.52521297076468,56.147883207484796,44.274999259387606,21.109102619971953
119,1999-01-08 14:55:46+00:00,110.55620634138516,89.77898443761785,71.46062488276173,69.50563885151067,80.99282358450674,94.06973709056199,102.46557681991106,116.85047781807367,125.51336298078381,135.701940511872,133.08656553434355,122.31413756508228,126.06961991776387,131.18131913437347,131.88321464378018,129.21902038592626,126.22127594472046,127.66488674277959,128.6340101167135,138.53843565531304,134.1127078841683,121.39002875426057,111.31156644709012,106.41467054713819,113.33830283880769,101.21128701764512,85.66115254843767,79.37045284247948,69.65500998875565,79.7029897172753,82.29561428959146,63.72179363129775,49.061717725773086,35.43422750573326
120,1999-01-24 14:55:46+00:00,118.70711425586686,89.88819943508842,80.01558398562918,75.73325169085467,86.58084640598477,94.14336650653351,108.33065449320532,123.80101392368647,133.05942544711004,137.3781988612595,140.43266372873978,136.02359185105246,143.70211188968034,152.0240958216574,138.89661439089298,133.7973225133419,140.9202675545376,136.18917747882873,135.94914974751887,128.1826947827471,124.66472667267976,127.65696998214673,120.39626940899365,97.61212544765976,95.35706591343467,78.3436962292991,71.2895556595232,84.29291237286682,77.87842507278503,84.43003159496655,80.04940359157928,55.80322781678826,42.216300643305686,33.836818761659195
121,1999-02-09 14:55:55+00:00,105.49719813640436,70.14821027536854,63.30900077293052,,,,,107.76161709989788,123.65168563911455,131.04084424872485,122.46079427936913,109.38507035254898,,,115.48983222357185,,,,,,,,,,,91.72771988084642,99.63464437500376,97.97773485755235,85.76401613764668,81.29325070314857,70.36531180648069,71.0494053605326,66.93956180302146,44.27118721803161
122,1999-02-25 14:55:58+00:00,121.42818328785357,91.28152462568457,79.14193956527136,71.81089382676184,76.95090711316118,93.80646601015208,110.16728567720786,130.51334805561132,136.8042053922327,141.74651710498597,142.81136645255367,139.25727470794268,145.50365877694617,140.64521074353536,131.63471065596087,132.85757510675165,140.30770062147553,139.39182976126534,143.92484686654998,148.11621458472268,138.31599815934686,141.8224976924673,141.71575194895908,116.64648300660923,109.9346834059457,110.98941111858161,124.57380220761031,107.65390099112814,79.59652395186568,86.97222275738808,95.41424422805508,89.55828331164902,71.7207186747989,53.95571864424143
123,1999-03-13 14:55:46+00:00,111.9005288054548,83.6966939467802,68.29542683784575,62.05233000973394,66.84520732840026,81.30043305435598,102.91825673455465,113.21809852428652,123.77232910536075,137.33397947126846,135.29296873557107,,,,,,123.75197655736328,119.07674795023256,118.56075069880616,121.33416464388235,130.90971004104773,119.48365998787025,111.4969933200497,101.64447451666508,94.33687607347723,101.57773450695461,90.74161616885125,79.77279561385164,75.62988664395739,61.4429934707699,58.82320504270053,48.45823426820827,45.57298388537072,40.19544171607298
124,1999-03-29 14:55:28+00:00,122.99786988694257,94.03054160301514,71.81668766946612,65.2985265578317,67.33995124630005,85.30414102220251,94.37146271322719,109.54386639536634,128.5308023970687,139.36628780243737,138.12457458528453,158.47120818401245,132.3581834777053,127.55738824367928,126.26861203379124,130.8963056593686,131.1788301945296,,,,,,,107.35682602365193,116.15110400837366,,,,78.87035959161611,68.7234223810554,45.44587301941155,55.78692096802979,43.88112719099789,27.199514215528538
125,1999-04-14 14:55:27+00:00,137.35949372330273,,,56.02358867966741,65.25776791766985,82.03301015402336,96.04678549011852,92.71827027757693,112.8693960709518,134.9746088315511,149.32671197952203,171.23584165128273,156.8932822177373,,121.33489093825226,113.19208723938168,116.11437503718808,119.53752546166926,125.14058854967432,134.55932525848883,131.69965079918845,123.41990136291334,105.01630359907854,,94.66324870205811,92.11897896307309,76.87953983835696,79.60587163752906,84.35681787189374,78.71486842199488,74.99974948914097,58.894212163889264,47.88518237212098,42.95150825650575
