,dates,jap0382-0000,jap0382-0001,jap0382-0002,jap0382-0003,jap0382-0004,jap0382-0005,jap0382-0006,jap0382-0007,jap0382-0008,jap0382-0009,jap0382-0010,jap0382-0011,jap0382-0012,jap0382-0013,jap0382-0014,jap0382-0015,jap0382-0016,jap0382-0017,jap0382-0018,jap0382-0019,jap0382-0020,jap0382-0021,jap0382-0022,jap0382-0023,jap0382-0024,jap0382-0025,jap0382-0026,jap0382-0027,jap0382-0028,jap0382-0029,jap0382-0030,jap0382-0031,jap0382-0032,jap0382-0033,jap0382-0034,jap0382-0035,jap0382-0036,jap0382-0037,jap0382-0038,jap0382-0039,jap0382-0040,jap0382-0041,jap0382-0042,jap0382-0043,jap0382-0044,jap0382-0045,jap0382-0046,jap0382-0047,jap0382-0048,jap0382-0049
92,2001-08-10 01:37:16+00:00,140.7210812901802,142.9858528740388,139.01230648425167,134.79971247007333,140.96711170080567,145.10337383162346,143.52362795767178,149.1126345674052,162.43616232417875,169.07522630116162,179.84233822312362,184.91661023475964,163.10691242913902,169.23702141304875,163.00280994676618,154.51929363810157,156.31704317527553,147.91669399503812,145.8185872697466,151.61528506708387,150.2013076548103,146.95295804073842,152.4220951596773,153.05312469088872,149.84035523188868,164.46461357326288,180.38771992703164,191.78896474268853,195.22093862327787,199.65772039877513,209.20105174280167,201.11054367393245,200.30846451124896,182.5561094121263,175.17201730165255,171.13492044098942,173.69583569614852,177.78990516736354,184.09090632428197,179.8451875772916,172.70654200154758,161.10504469226737,165.52941017302336,166.53199430948203,171.00543996741285,173.7459461775864,180.35595983280635,166.95393109653324,159.91605678372238,160.45052392763506
93,2001-09-19 01:28:23+00:00,117.54388971081015,122.11068355483444,118.53243842044601,125.89135253941184,131.2378034105197,136.93131689775836,143.6366642230677,150.25448120939427,160.59877542632742,166.31144321543627,175.0841626928899,176.6226870903697,138.19218778152347,137.15120492560192,141.93123955389868,135.3880875809716,128.79005529063807,127.26400380713775,134.233361710987,135.5899093827123,136.10834565325612,125.04586566852487,132.1738398930145,137.49390785737882,140.0103141837548,152.29259919262105,162.8595886923691,163.61320357969927,161.6939614112962,170.3112957388924,183.39547004144129,171.6742234959417,171.9982934596514,169.90158071981122,165.17247621068225,163.6455725734194,169.4554369637811,160.04456454437684,171.59641001655788,166.74979534413401,168.14136867419668,166.48405155053396,165.20717037447616,168.95272245457355,167.81712581229576,174.8989080677703,182.2889766496776,157.41601975140986,154.21424097602977,168.29933496482099
94,2001-12-08 01:27:47+00:00,125.39119281706907,114.84990842857522,114.70232217325494,123.30852384375916,126.494901414048,128.63601871004295,143.28674769150808,148.22982217522596,162.55391934868544,170.4474366563459,179.7292794061054,,,,,,,116.82032701310825,124.87807044124875,130.4966324317588,137.01131454753792,139.58552172579095,146.84105385107975,155.72341051876327,166.90516005244524,177.70496552583663,205.1341575825795,201.58764430265356,181.53177430160204,198.31203174374326,,,,,,,,,148.19822173047538,,,,190.05321268270066,200.07771415607505,203.92246089671852,215.28267138521008,220.17513705819377,213.60628471514386,196.2678987016118,179.84707194542725
95,2002-02-18 01:37:10+00:00,145.50111635783128,140.01146389508844,136.50664685046885,139.22695917103067,140.12827335474606,145.98544353449512,151.97987130196094,158.32905404862382,171.3452318541757,178.91511887865772,185.83103633488244,194.5265702375844,175.0463668407196,166.48321302035842,166.26624200782805,150.31556916162606,145.9646564021125,147.16675593572813,153.09091957252255,156.14626086188554,157.46451684714222,159.56818325035616,162.4605418137456,175.60673679173283,179.8815209071596,191.6768530143524,199.24597822871644,209.2027957329133,224.4501987824286,223.10405097736785,225.80922769312483,225.1567516942745,221.63879494958263,207.20161262152018,203.05477978096857,208.04493803562363,205.85463134528658,210.17276919473397,214.13876787457576,207.56969368914625,201.31978390437948,189.29026372440092,192.40760324715947,185.26920043138878,204.19737106066484,216.23863288302485,221.46414276746023,211.8866702633849,198.84347924156484,190.1475497424648
96,2002-02-26 01:26:37+00:00,139.410569845887,135.65537281786217,130.0841795365889,133.69293146417667,,137.46012370420095,142.6409039698986,155.35028918469763,163.1121440317956,172.50443087073853,181.86797754130006,187.64741759091504,173.6953526960604,167.7217265007743,168.33937614392536,164.36377292003047,149.5143883568081,136.24766312734224,142.57095359689757,147.94867834283332,145.45385936640807,151.30491540869534,152.60152986318943,163.9886396667288,171.01873412094633,181.1504190939526,192.0377502194365,197.94492794706605,209.39223946983878,216.204726087568,225.95129946426334,216.96899416313596,215.94632756713278,208.8186386244235,198.90931977381052,185.29592775413695,186.34390379805023,191.90300584723167,197.20243822556023,185.61449886146028,185.43493425120758,182.0044596329902,184.7624701202434,188.87647469320004,194.78897801096983,200.69198912934942,216.14936709272484,204.22931850625682,193.64261941846695,176.37621921446643
97,2002-05-25 01:36:59+00:00,121.3361663425591,122.55137720233391,123.54116164764537,131.45990847292032,136.5448165801732,140.22960351168953,147.2048556801653,154.33119389842284,163.08499365997523,167.42310886004273,174.02399398719817,175.5005601828193,153.8741695048556,141.74035259721776,150.13763207362692,146.72585678112043,140.17453853567733,140.76751252885234,135.1899213613858,141.89049890858047,135.51637399189582,134.34969198457424,137.7864231927499,149.44020511569164,155.07432878482817,167.80671567115286,176.54457343263488,189.35438166590313,185.92881374823577,186.1609077215343,192.8200067049581,197.65692654671204,193.73702097507294,193.53654564963395,190.56369552999877,183.65620295269025,182.4975385809318,182.52761837936134,192.5230472028685,178.37762070299365,177.26282456056862,181.2256725923502,181.52147897332765,187.66007615411337,193.58465490923226,199.10132612919725,203.02432072917534,197.79446037125155,182.79915398133124,170.5644330742134
98,2002-08-05 01:23:19+00:00,125.6727740941304,128.57201172912312,120.73610224282385,123.88146921846983,131.38493116779787,131.8855774624697,138.19629219745718,144.92872138841278,157.6656829779069,172.5757250585939,175.5240717817213,178.3768389079022,153.20195119094254,154.05562172365944,144.35902992517725,151.87407565723936,151.2316142229052,144.0582816163242,146.38453445673258,134.3795132599118,126.51428991912336,122.72234690207472,137.22897505442717,142.54140121462385,142.07640420485643,146.08928867310854,153.93068839861564,171.88703834351193,172.88950571379587,195.6536541215495,207.78545555816544,204.1961327798879,206.1195290018614,205.7760511798444,207.02452047481626,206.8670819717348,200.80140236174162,186.82735005170488,192.2705237709467,175.9859478798122,159.38984889546455,153.50941857027254,155.0529537592214,159.394060703999,163.33601946295602,175.07824498779107,181.79010457790224,161.0907751501896,155.83454207379577,161.73203722675353
99,2002-08-13 01:36:29+00:00,132.378011433223,128.80040934056257,123.39279089572776,127.75474478703143,135.85999915391474,137.4153306354982,144.67797424539327,153.13971353425208,158.26912342770663,168.94657157793972,171.20640024040824,179.23932093045798,144.07112834583893,143.04453458299452,144.46685121541378,147.42668604562823,137.87095409376025,134.20788420289915,134.81343756047875,128.43787224002224,122.59129595496358,124.72247188497496,129.58438697500574,132.50972112752154,134.01642286936283,140.54176832109883,149.05605651021074,170.31166967386426,178.98555615821667,183.7287871934948,188.7701124499905,183.44256566425673,186.038290273007,178.63723351504737,180.97422838196727,184.57201100981385,171.26112762699913,165.40784283869056,,172.06901454839553,164.53512395148152,155.7486044699334,155.83063231713268,159.88654458012664,164.05164734035654,163.70733994908747,173.4503624820331,156.76956709419582,157.73992960493905,156.23818660504548
100,2002-09-14 01:36:11+00:00,133.99978144513358,138.72662637226966,119.44060667640136,126.49016816489709,,136.46347057373137,145.68166904641953,143.75099384873945,160.76312223967182,169.4317588480466,172.88862251001873,176.89101265497393,146.07891025294433,137.67393017367974,151.29860237136293,136.04039821548972,129.70290774567877,133.61321170963453,136.93827043800286,124.86454257780942,126.69341238316785,130.39921723683398,133.2675925051601,134.7856419702326,151.52849438698655,150.52295256813267,146.03903794135817,167.09361367668635,169.20756400863183,189.59555826573694,198.4046978485816,188.84158877130668,192.40834433477323,195.27139298908122,194.8340396538607,193.801690454543,191.84417973281717,194.96835854103563,195.3815509868955,192.54353440858893,179.7243783102148,168.87384275723477,163.8441828992568,165.80055743085614,169.7514298375846,173.4707109685945,186.96800021810344,168.00401656507992,157.1358926227695,160.4555306651507
101,2002-09-22 01:22:01+00:00,127.1671474250279,133.6035940425156,112.17521070519082,124.54722017361686,128.21521653266097,131.38231043551454,142.3226661796242,148.12343350766588,159.14202164900334,162.69808636150844,172.55548186219974,168.97729781850532,137.8394384962887,123.0407061753988,140.5103795486479,120.47343574781459,105.23827363725754,114.82108749506723,129.289296556742,115.42124936126156,101.82583066695629,122.96451586353538,134.78981064629065,136.40711812730714,141.21266834945214,147.36264185816023,157.93500713412504,173.49862515510173,166.2051066419397,173.5518273836282,174.03285644213992,164.79482212611677,159.63164139719484,159.80303493726768,159.84072554309938,160.3402977572216,162.60720902992918,168.20393816770377,175.98963833602716,180.72627583802065,174.16469890545386,164.93596375214838,166.57925716065856,165.36466349119266,175.98073792102548,179.33084673845343,171.86071077290697,150.2290770452654,141.31675097210905,138.8549862694926
102,2002-09-30 01:36:03+00:00,127.98635158781285,133.87924746156926,117.8208349853867,107.78497021181155,122.07296418390773,125.84172781892508,129.98708687577235,138.72718757087495,145.91135830727967,154.7591288111616,165.56008848354423,,144.06023248836024,134.6716151113094,140.51790759655063,128.20253692475404,120.76582496963916,122.05549413927832,131.2951076840031,119.63181318210242,113.33531993563427,122.38664503578647,131.18666212063275,132.07801627393624,110.7320064788038,137.8107659668707,150.00557576060766,171.35047620546393,154.6073224310142,162.66259347798086,166.76153863896522,147.0729713945924,156.5295303462305,162.2903214307253,157.70356629064506,161.98526921452677,169.62060584435065,164.6845862561809,176.94958790314016,171.07488170649717,166.0998593061132,157.81175545822245,154.84603153569492,158.51028548109022,163.15221383491263,166.19410342948672,169.93979205260607,158.497497718833,154.91608404926274,144.248907877437
103,2002-10-16 01:36:02+00:00,138.81833399776485,137.8048456956339,132.34767910120502,130.65616944254575,139.20618279929187,144.79954894169174,150.79638736851643,155.65306063599888,165.6248241168516,176.14311035507671,183.68505506570818,188.77640998437195,150.98677762740945,145.54360194701934,151.61126072167866,140.88464920424903,135.85869632186947,138.7590724497681,142.2382821240296,142.2265692967132,136.83676978246316,140.6841070294393,145.17480156062297,154.41617720127064,146.3455816983119,155.90607899571677,168.66361587672318,188.80900292597383,169.35092594314344,173.73304739009305,186.92065230471312,185.44980498678427,183.91465213595916,183.67429825457026,181.48074846537733,178.00199246471394,178.35576361479994,184.44291794492952,194.45377615297647,187.6322397030197,186.2294918380441,186.1251895255556,178.39343315301326,177.4308049053002,178.34290963419463,181.90931562161882,189.28255110208053,185.27175043896963,181.67931508558797,172.674854821274
104,2003-01-12 01:20:36+00:00,149.870382974732,143.54723605779913,136.07656852230272,134.81518780500903,142.9798095323993,146.02222298826152,140.08573297579733,156.17570988457155,163.40623558570303,171.23367756095158,177.84639364653015,189.03122938029446,160.0948853034076,160.7113315155432,159.0924901668952,154.3591418198167,147.5885800502148,142.1010125218086,139.22059848356668,142.66536794600313,142.70539157930196,139.0408395989697,146.63534245075286,147.7757497901651,158.44317789715063,168.17952052632577,176.17495323983889,192.56910022739802,191.88257476983807,190.62347425101632,197.64213759570845,195.21801250031098,197.6868209920239,208.96806622355024,211.73875217885063,205.52220853114116,201.82133079897267,208.42970234288612,212.15522263774216,206.81589046239546,203.0006159298689,196.4428523468539,193.60697390481556,197.60732059544137,202.203354746997,217.94993957838673,234.60881193525572,219.41587355677132,214.83342251802637,201.7266887282037
105,2003-02-21 01:36:59+00:00,155.22012993275445,146.33118058845704,135.9573339919465,140.05138256290948,142.56802803282147,139.8814750258541,137.81694961705065,148.64917591027364,160.57377562015407,169.92840644961726,172.7335712529672,181.15473911583047,164.47316095202723,159.4164864139668,165.40102225481243,152.64350103753011,143.81209722777095,126.05908970960145,134.83724398144668,137.1130859091351,135.2318065639064,134.75429983141436,136.32225820322677,140.17730095310134,146.03074610970876,158.49731513784673,163.62496597806472,178.52887315015795,195.27893988661788,197.3495621612126,199.7697085329614,194.58714849379692,198.86665283286402,199.18056523245383,202.3766048897084,200.7605054325093,200.8713562477466,197.1925594881279,200.6787452807769,198.86548859801874,193.52061076581094,189.43968759190417,177.28228878141755,183.64415842799775,190.2326824853181,197.81894849437512,200.68317384768676,201.03300649703448,197.61095517907063,193.15760893585778
106,2003-03-09 01:37:04+00:00,157.66432145690507,144.489288306071,139.2011160019237,139.04062682569761,146.20298654065815,144.3305050013473,147.07547031251232,156.7006187417384,168.66080160505885,182.62478200419187,178.13253930424702,190.83854840191822,169.58710601096712,169.2440824827595,167.3864977373817,158.21297437155326,152.52328728565345,141.83843100265995,143.99903590379444,150.26109131848358,144.43587222037172,139.74932190335102,143.4615167273013,137.44369825476505,145.87937993104208,158.5278967781547,169.67502550265147,184.65071295579625,199.79020215192213,202.2401122437582,205.6455491051492,198.96720013620273,199.9935629255832,198.871325994495,194.34025070876012,193.76694687738672,194.86720953918723,196.0168407883749,199.5535951648712,195.15897828307848,190.46263834195227,188.14193482635318,182.92306349481888,184.35604067026432,191.39609564799653,196.79474740042141,211.53196405281022,206.5814358866052,198.37727530465017,193.22029111887076
107,2003-06-05 01:23:53+00:00,114.3441940264794,104.61661065209015,102.57322355343351,106.89231554145618,112.08644229268319,116.48883170561419,120.28746378787892,129.99426320975238,146.11309007905996,153.66691518705093,162.40342178737342,163.95420588964336,128.6023877221467,124.2494375928676,129.16186071211902,123.42082910230491,118.98786711532946,115.4208712169652,108.35008476084268,109.78499413426823,,101.26732380615373,105.40353363574867,109.47158826503914,114.96869190995706,128.553671136075,142.1984469967255,166.50539789258323,,,,164.1783021638946,163.7948925447321,167.2319543358968,159.23728724935845,,,160.18691725878435,161.7509914123533,157.79771437043092,151.09855053933921,148.91373207991722,143.5683576100326,154.08713753222304,157.8571947967099,166.67477577244156,181.46701013206908,180.66289802107914,180.1697705582131,160.28961568465442
