,dates,usa_CA_0126-0000,usa_CA_0126-0001,usa_CA_0126-0002,usa_CA_0126-0003,usa_CA_0126-0004,usa_CA_0126-0005,usa_CA_0126-0006,usa_CA_0126-0007,usa_CA_0126-0008,usa_CA_0126-0009,usa_CA_0126-0010,usa_CA_0126-0011,usa_CA_0126-0012,usa_CA_0126-0013,usa_CA_0126-0014,usa_CA_0126-0015,usa_CA_0126-0016,usa_CA_0126-0017
365,2003-02-09 18:13:36+00:00,199.55952512551485,199.7183516092432,213.29135164633394,205.93656721753166,195.7804535079561,170.94916706348516,167.34976706902594,148.02833099038838,,222.1960098134665,212.95809203055128,198.19524282822857,203.6331253272599,202.98040357834532,185.55017711600158,166.63145598727297,158.63669694939418,170.33446556802136
366,2003-02-18 18:07:38+00:00,192.63454422759327,185.33663277895243,188.54440506490766,193.99881796044085,173.17290320631383,150.0918863528155,157.65621653175828,130.98516239554658,151.08832807044786,199.11137134204176,187.24358941701107,183.27258072321075,177.83009339020225,177.8741532707224,162.84656239976633,156.87353049083947,153.13993144842098,155.5780335262717
367,2003-02-25 18:14:00+00:00,200.51442972720218,203.62087973714375,208.73889704137105,195.6449694111524,187.4645801945291,166.85760773804412,163.6514491656486,150.66812155221263,156.98441685883273,221.72819709058297,207.62791259234575,194.57599391074538,197.53167194824448,186.47664517825945,171.64456947341904,161.87072447827526,158.70945046366487,158.85756751026406
368,2003-02-26 18:23:10+00:00,192.11366738556006,198.31683910736612,186.89446282932118,186.31463362941093,173.369680631796,155.42431903860887,162.12845591345024,135.50329682850182,149.31788486443781,203.80190362028327,199.4586905996755,183.6697518590969,188.40135944831115,191.0219857810957,174.15931787545424,177.55576425108688,164.5921985897943,163.88749675413925
369,2003-03-06 18:08:06+00:00,198.97694683150758,199.16031090488025,196.4471559576378,198.0156426799854,178.25572701908254,168.73601855741094,168.27041418913737,150.26176173300445,152.5854046456011,200.18645541273628,197.0073761926712,188.52950317965707,186.75957218555143,186.648624954973,179.0313899136827,171.0755343839276,161.12195548643018,165.89004856960946
370,2003-03-21 18:29:22+00:00,185.3981015285219,185.1680989853708,190.63023195869658,190.117100362215,173.97656899546064,159.37794152267057,156.1282762518286,132.68343236779373,129.3548020890372,182.58573494092502,187.0230080174926,175.76857202181046,178.90478900788213,180.4005348811648,161.3404321399006,148.7004953710313,149.4424681624347,160.84327992231516
371,2003-03-22 18:08:26+00:00,190.78387608343502,201.92028453634543,207.85421355486918,202.77684296705047,188.67011025965206,172.7311214482574,170.08976350236497,144.69877980822844,159.1495937264651,206.01739280568376,204.95636048319807,191.52682108921897,196.92085119659953,197.58301648430736,177.33343257052684,167.1111571683494,168.86443527925314,185.65180016848507
372,2003-03-29 18:14:50+00:00,186.89459166373788,189.96643113021548,206.4242461094101,199.40495769296035,187.9180835770179,170.09126954011435,172.38841953659085,147.7692018457614,160.47854766249947,213.19907609740608,201.74413467025704,189.5304274711816,196.58456089970372,192.36484946649796,179.97581307568936,165.33034304654007,167.3583949598832,184.7735954451051
373,2003-03-30 18:23:13+00:00,185.6049883671532,194.1692996739361,199.82025734035963,197.96290741807803,184.94201637113494,168.29300656167592,167.7251367243555,154.36024751448446,156.34684333539414,209.3277212400592,200.33473841838867,189.02893574669577,189.66758900768212,191.6032460747383,172.9307475099988,160.7403731768528,163.2823037236515,175.2400101536059
374,2003-04-07 18:08:54+00:00,202.47217837673722,215.85205291345898,219.28737473134123,211.70196620787377,196.37345119838187,182.17445351884527,183.7595740674605,166.56317580825942,176.22592143257785,217.95145422837615,213.24841610880623,201.88016583733335,197.9444834065044,203.68220349876015,185.40908600709554,177.11596822694364,177.33168331696692,204.99401454515308
375,2003-04-15 18:23:16+00:00,180.76176051224547,189.29123329401568,187.1347930040582,186.21159621130764,169.2821300602772,165.33441687565733,163.6893324821351,145.9679736036785,148.13969924670084,192.05959084110435,185.2235505710844,177.90908018432367,183.56053821789408,184.96721121804802,168.1168491805683,158.76107158213628,157.24686826307698,
376,2003-04-23 18:09:17+00:00,199.85010652900343,214.74928101546385,232.5326977753914,228.11342106355977,213.22878621105025,184.77495232993837,186.48579034900445,171.4495084569026,172.18420596517512,221.11421772928878,232.69879087231192,206.16795067038873,209.44919804084094,210.01506354395076,196.07779586695733,184.51726825463464,188.69734044919528,205.061390901286
377,2003-04-30 18:15:38+00:00,188.18734761039082,199.37301006620382,204.5928053653121,198.8608391095332,188.07465562254998,168.16745479870275,175.39199942378607,164.4387627741021,169.13982418108918,205.48312813731255,199.330889085615,194.61621885283625,197.7574305896581,184.7086424428732,176.7471880167807,168.9701346988284,162.73150082172,174.81824359440122
378,2003-05-08 18:29:26+00:00,,,,,,,,,,,,,,,,,,
379,2003-05-09 18:09:37+00:00,213.63996723545378,227.85827623716787,250.8924027943642,238.61601851976747,220.19558193317096,196.21228962494132,201.75186661953518,193.579657411739,190.52768428959888,231.52662752139327,238.0978045572718,214.2056229085872,216.96763126682927,217.45127414821454,206.4636393986759,206.583533876547,196.4166910547837,218.69736922541213
380,2003-05-25 18:09:56+00:00,194.88836228754636,212.19248058218645,212.62988253663246,200.59732624732968,185.63601639587085,178.88418346424172,187.10735138461618,184.27053307491582,184.7889106318628,202.07206536843603,198.29445209823842,194.67343051154376,202.86883580275915,203.093110917565,193.8667832222569,186.9974686329267,173.1380380875409,185.00813949524695
381,2003-07-12 18:10:52+00:00,199.3386711409043,202.59229932564386,205.78187525795425,202.2744621504951,190.7507127761079,185.9071266408261,194.64476496400303,188.85519505730002,192.98701804664148,209.0057288945627,197.4494347263219,192.2653300605316,201.96117510598026,211.1012442836773,197.46221056309412,202.31265467486494,202.67546114180635,184.19619398987965
382,2003-07-20 18:23:03+00:00,204.3296597492124,223.63094438303307,224.91037482425207,209.8057954626027,201.26143435041035,196.91318988324196,203.20484333747578,200.978207273666,209.88692786094455,218.1906272015195,210.96429378535868,201.97986975303115,205.51543119684214,215.5214738138331,207.34864885284424,,,
383,2003-08-04 18:17:28+00:00,203.9569799063807,218.2456509494094,228.36224897447727,214.91562162282167,200.41447852919634,190.77619176435533,203.33845536276203,199.614689680729,183.61586535963306,201.65857317283562,203.30696590557017,199.03354494694727,200.39650844067558,210.45472798183846,197.7915881241082,201.34365261425154,194.46755943863826,179.50220132890314
384,2003-08-05 18:22:53+00:00,203.96682326321707,,,,,,,,,214.23887416510956,209.62583607059827,196.6281759462687,203.3033028604296,210.52272512771418,201.82474037447005,202.05681360812073,192.80014705545557,184.51072367948052
385,2003-08-12 18:29:05+00:00,,,,,,,,,,,,,,,,,,
386,2003-08-13 18:11:26+00:00,207.6372811415739,214.79653540145705,217.66070912360013,218.15780319277172,202.18556212834835,187.777166133357,192.92860747101022,192.9828717030117,204.38320407195394,215.55732009537218,198.42779684843822,198.50989731228407,203.02568861933204,204.519946789942,182.9493351885768,191.37548900010165,183.28889379198256,163.98238565621295
387,2003-08-21 18:22:54+00:00,211.3584201628338,223.24457789290665,229.68758116498478,226.66965404465665,200.67505675592946,197.9741563178488,207.12605624518443,,,,,199.05446005642162,200.36513152072126,207.68811236327238,198.61198131920074,199.63478537038722,188.44833877957885,177.23694932064714
388,2003-08-29 18:11:44+00:00,201.56613134778837,216.469544411506,214.46655889295317,208.04229267235786,203.6083546282539,193.81742334221968,196.77656464546047,196.83196563050222,202.93700497156232,210.84792398320343,202.82899401830122,192.65759016997328,196.7338993019397,204.00550075919523,187.7877882719337,190.67311772008918,182.29028235505328,173.70850868752984
389,2003-09-05 18:18:02+00:00,215.37013755331105,220.38528047922787,236.34386540139235,220.52023880545698,207.0985176010935,195.63129667845354,205.28631107306217,203.53036704034344,203.24224116812707,215.0181879251145,205.26399727203577,199.19686807667372,203.8450277778336,210.96371677601655,195.23228354114653,193.01711650959953,188.0374709158093,175.6336725334837
390,2003-10-23 18:18:41+00:00,208.03985965111426,208.9112217552842,207.6538112869247,208.660967458973,198.0124333586757,192.7524381189229,201.79186614364409,193.02303379852066,193.95884330264784,207.3254165355412,200.85349932311186,198.53696975562355,193.12705215280073,196.59017864595745,185.9438714920094,174.02617620867196,161.24288476011247,146.37108284633342
391,2003-10-24 18:22:52+00:00,,,,,,,,192.81238152781611,190.1189211341572,208.88972873137106,195.79246999503883,194.6357052799233,195.96854260875813,200.4645007126324,182.23368380183854,177.39989383557452,164.63441312682642,147.51168907918895
392,2003-11-01 18:12:31+00:00,214.84482149717013,222.21468492835018,223.15713168629233,221.5865325481362,207.8555195856712,202.71469775982388,205.8759974332982,202.32888251826068,199.56919705222714,215.7941365332712,201.85265331951666,,,,208.57319920492492,191.4487200084856,172.64839388102044,162.34516643900548
393,2003-11-17 18:12:50+00:00,209.36544921002482,221.6941436978982,221.44389537252673,216.8487663768878,200.1471318077506,195.07152583131256,202.17389619928588,193.53518738795663,192.34931303210152,205.46080400469282,203.44218109804314,190.60088086562536,189.33070001034145,194.2945618571692,183.01916602576665,176.0104176278267,163.50428590288683,159.17702721618184
394,2003-11-25 18:23:11+00:00,199.8200970682148,203.72361409182238,205.18309365379105,201.88458923457011,197.90281586361553,198.2495213201216,198.77264072688806,195.81505755204225,,,,,188.8272765244672,196.47725839219498,173.40535014722082,175.24663629052534,164.55973993989414,135.88553006260267
395,2003-12-11 18:23:15+00:00,,,,,,,172.18742446663572,,150.11702271145018,194.2986025484094,190.86600266929418,189.92311035892448,188.7457031213408,194.7691826699265,172.526564088504,161.2889721369222,156.32033402313786,
396,2003-12-18 18:29:30+00:00,,,,,,192.46674969176004,191.76223410084145,175.8404422506281,164.8245671105484,196.5448909318682,193.97808601510417,189.61169762196934,188.8278286388379,,,,,
397,2003-12-19 18:13:09+00:00,201.55816362198752,210.423452643328,217.33785214012414,210.88773959490413,201.48972195510203,197.21451662280325,194.98939340985066,171.4207010690904,168.7236363232538,205.63430043964115,197.46931838865228,190.1505747290761,192.505845507995,197.70544958447982,182.5879814833247,168.82800835034027,161.05645289113414,152.17013237207158
398,2003-12-26 18:19:24+00:00,,,,,,165.86026961790486,170.3532835600904,161.48980239911782,145.89523154498346,185.96906432867507,179.68505134118232,167.17211825762502,167.5685389259019,166.4511127662041,158.02834188129887,144.7444471035024,130.39120514106025,125.48656827125453
399,2003-12-27 18:23:24+00:00,195.93915798529582,197.2139030613023,198.53050834673806,200.3903250386415,,,,,,,192.92295969364864,187.3691156054729,191.10046163457622,195.18886835488783,173.28343346639468,162.30399145786674,148.4858824757331,142.81886071407848
400,2004-01-04 18:13:16+00:00,203.64248222426232,207.56664032486083,212.45884253015748,208.1853540928532,202.51039451086552,194.86237238336864,198.002096512346,188.12636936721105,180.51736843074755,205.3193373699337,200.02523234240147,196.74680551050471,195.20206334545685,198.26020389010736,185.1299183838637,173.21861458075463,160.55767269073695,153.76948054118466
401,2004-01-11 18:19:27+00:00,188.0502828911329,189.95599712820422,198.14062247213968,197.89304846240864,190.6504266079853,184.14921020307202,185.96178071944144,168.94829913910797,159.48726549574462,199.1283480439982,181.1596410864955,175.34988785883442,179.43769761348798,186.39338090574114,173.1369162949212,162.16849505682455,141.612505204088,136.0166835244434
402,2004-01-19 18:29:41+00:00,,,,,,,,,,,183.50414688598445,176.51296697653135,180.87605003015796,180.69429136312462,160.74910688629686,148.38551264558134,139.31347675177796,
403,2004-01-20 18:13:18+00:00,192.40178532820184,188.51011435354286,197.7745107406521,198.35071005177727,180.96756729910427,179.51409731216353,169.70424356853263,139.10626844290158,152.52366133134672,200.09494758484666,191.51697721257972,185.7209449447355,189.86686548497104,189.94747899491966,163.65836921183634,158.36222126113654,151.47487330678302,136.4462879809402
404,2004-01-28 18:23:34+00:00,,,,,,,,,174.71611407024972,209.09757795669276,207.61973238091227,196.72307201780183,194.80626296984946,194.9485552183843,180.12108572474062,165.27330151981488,159.7674957943358,153.65890137316575
405,2004-02-05 18:13:22+00:00,189.86575627812212,192.44465547612867,198.75288919931876,200.3583447827031,188.29683636856825,180.31146877448117,174.73767832402999,154.53294328959248,162.1325620688566,201.59830434104455,194.53398891202855,189.09370995183698,186.29195806334775,189.1732697994935,176.62611075020732,164.30918690350418,153.37640643822203,140.1073865443459
406,2004-02-12 18:19:35+00:00,208.74775253734578,212.0159840564624,213.30756048318662,208.994879258564,200.44259248169732,191.76033190547267,192.48548287806344,178.49006955363114,185.73210264609966,215.17603122928887,205.8907530005772,195.897503508941,191.73943717154293,198.48490810593194,175.470810214337,164.18786304304842,160.8946301115755,161.8511676357679
407,2004-02-28 18:19:41+00:00,201.6904933217228,206.11431135337864,210.33232378143623,205.0296541011613,189.07151584649324,168.22219050125972,161.70183096688228,144.96106834798104,155.75299473029085,202.17674385367755,205.73894266065608,197.58133409039434,192.73039542817688,195.7783621518319,175.27948334590872,168.13095599855188,168.27462286417844,172.5240540358396
408,2004-02-29 18:23:39+00:00,201.7734587765729,210.1239440468969,214.71404405225584,207.657634156839,199.46654952704617,172.0274557924698,168.0880101510847,159.69031749576394,167.29139724262342,215.03911549155941,208.8419155835591,193.5239138373072,194.83158527120798,,,,,162.5006846658493
409,2004-03-07 18:29:53+00:00,,,,,,,,,,200.30043484415742,191.13815601637342,185.87167102118565,184.32937498605642,184.6273391288115,169.3708552908054,159.78956524502553,150.57712201587537,
410,2004-03-31 18:19:54+00:00,209.99739339112637,213.9950271198392,214.6877241098642,203.2936037308302,193.73778834737857,174.3457539533929,174.18840178773812,158.97256204831007,159.93719446663135,207.52662069399963,202.194281767833,183.07881384418397,190.08195399704917,192.80432001913678,179.78548603051146,171.5559409924412,162.3032434404535,163.58483204435748
411,2004-04-01 18:23:46+00:00,198.5448648334575,203.31620007536355,208.51741580074895,199.45339891896876,185.18926911512185,,,,,,206.5486134549136,193.57406234536774,194.02389596936814,194.8603009744794,178.45146731477155,169.9756678122667,156.31099369117814,160.638663149615
