,dates,per0033-0000,per0033-0001,per0033-0002,per0033-0003,per0033-0004,per0033-0005,per0033-0006,per0033-0007,per0033-0008,per0033-0009,per0033-0010,per0033-0011,per0033-0012,per0033-0013,per0033-0014,per0033-0015,per0033-0016,per0033-0017,per0033-0018,per0033-0019,per0033-0020,per0033-0021,per0033-0022,per0033-0023,per0033-0024,per0033-0025,per0033-0026,per0033-0027,per0033-0028,per0033-0029,per0033-0030
52,2000-10-14 15:12:13+00:00,165.51401973647145,152.9658328389497,162.75436292769302,160.30752067466753,165.5735940642963,168.19195210550572,178.44501432369924,166.23058554931146,160.79014476225933,156.36631777974304,156.60427149623038,152.3430545772316,160.53292687573992,161.89171647136146,159.38046916934908,164.418728024842,167.9284149281924,170.37245813279287,178.7771737148492,175.35415853729805,173.243399341885,172.97242509656917,177.96226986223812,176.14259393174396,175.8799166693508,180.45343599668306,183.35233701994375,180.8302399343487,179.53442499599743,179.56617241924408,184.8203425154494
53,2000-10-22 15:24:19+00:00,167.297742170414,151.20105699488693,156.92300929249163,153.49410272306181,158.60829032955027,162.26573526105483,171.91948011259214,168.03982830430658,157.3723165103499,154.4243780512822,151.3686174947178,155.50941160256892,155.9158715002995,156.5811735555323,158.52949378545722,159.06297137967388,164.8246061543272,171.29560464353756,178.0380626674887,179.76201291927413,176.7715015186017,173.8515760843463,174.322530856451,173.44277382628468,175.6548181369983,177.66601807805588,177.31602229465489,183.4146283834209,184.0262833719808,181.07298473779431,178.61526196391634
54,2000-12-25 15:24:32+00:00,174.2835350760855,153.32740523744377,167.59631848484173,163.97143353544726,166.48621045324066,175.0469547101186,179.0181368217809,175.95544284924793,170.80999446530538,164.02034911133543,159.38265091190286,154.92252305117077,157.3613185622863,160.08469467002152,162.18484644344375,167.1705787319849,171.82463731891596,176.22365456293093,181.73308455332375,179.5020992769161,175.33059470983096,174.0722031090816,174.37347132518173,171.94678942550345,170.35839164485446,174.9219388387771,179.15775901354147,181.03245629749009,181.24220307837467,176.04896938846764,177.02524813546268
55,2001-02-11 15:24:06+00:00,174.43390679977085,156.51987785685526,165.290663759945,167.5463831417636,167.97009417937934,176.7725538143792,182.5241739287959,178.91164404513884,173.73677347949544,168.28722852446816,163.70372971195354,160.00906637998838,162.72181919054015,163.90444603509715,166.9954878204386,171.88361819508464,173.99427011141782,177.68797097611167,185.6130906495941,184.85479230849253,179.83650482834892,176.52272606446778,176.2967480996981,176.31797099798627,178.48662536508937,179.10865603633437,182.08792114514787,190.43577309131882,190.79741432375351,185.42849161305878,180.96038963028946
56,2001-02-19 15:13:43+00:00,,,,,166.1485933096103,137.9251223513423,165.10723446653614,148.85015518169521,135.11819673249667,146.8358327509625,143.0894595186741,145.12535361121064,151.45859473661466,134.80555716328084,118.93289430797903,130.4500473071286,136.3552872060058,153.44503726132123,157.76992278282646,163.95543401132252,159.94931111275665,158.5275771262199,163.1272304106488,162.02691836537605,159.8458869300384,165.6218976605396,168.64167346941588,169.24423314316576,167.34819681385872,166.34050606855175,164.19564311950438
57,2001-03-31 15:24:13+00:00,170.00740856610577,153.5876074981642,162.17676043538492,155.59687323617138,159.27240201724229,160.4653385157504,158.1708697588849,154.18072813137422,145.28706503744718,142.9346221342526,141.87372613182856,141.44217500162657,145.6333599445097,146.16872426849324,149.50353027124345,152.65181324793144,155.34163891139954,162.77272579963508,166.76954527416902,168.14154115267766,168.48574516914445,167.57230567164845,167.3579523937004,164.21484769217133,167.9805819720263,168.86830629420564,173.14896117408995,177.64512047644658,175.4390838994897,174.78633108312982,171.2292784213593
58,2001-05-02 15:23:45+00:00,175.67848831143777,161.1199126943147,168.00169914675587,161.31201255028205,166.65556386568434,167.6905200265445,174.1878240831588,171.46575027002905,157.7689215856418,152.09503034675706,151.63448185555484,156.0033544180404,153.07032075152824,156.28174528460227,156.71684700013623,158.3525466204007,164.77060433442492,172.6272963064271,180.19548546041753,177.03547952380762,178.738924073041,174.34036759255366,169.77530063707385,172.00891114367514,173.8548600499639,176.67763040396673,179.21559586248068,184.5451453901105,185.31774226781872,181.48715912076898,179.80921518075826
59,2001-07-21 15:22:58+00:00,171.3386900408073,150.04407621581396,158.57446892620058,156.40049214060227,158.26519763189188,166.0155423849796,166.21041751545116,160.7725713006101,153.8093226520321,149.5133124549801,145.45240386932554,146.06462193698906,147.51398119140063,152.29492286912634,151.47247563957592,154.98901587064822,160.9338542151771,167.73280662433123,175.73532950188485,174.79817931866796,166.86216962906866,164.76366827778898,161.76873180149315,159.34656803525235,159.03732151123222,161.07190628060803,166.48919564846486,169.14850112794622,171.55331707904367,170.27888234998338,169.4104595314028
60,2001-09-23 15:22:08+00:00,163.14669962864212,146.83324508839578,156.6128938998734,151.04017017180098,154.1088945743649,158.89638177625284,161.14608123984593,154.62984283652006,148.12469367085566,144.27088578421206,145.8013486203966,143.96780660543968,147.6772111285934,147.4835908026642,153.68506875023442,158.452875584986,160.31906066210462,166.22025799137998,175.54574765441293,174.43631466414487,170.21321321035887,167.41083816595292,167.8630348384929,164.75032032889612,168.1707772557416,174.43099972139396,176.02196157697242,179.4073618901624,178.53766444223282,173.45973134055706,174.3930197998424
61,2001-10-25 15:21:58+00:00,171.633640706897,158.13912692612575,163.98760457151386,162.70447820604883,165.00450656398849,166.77287369956582,172.4851569122844,170.87449169939993,165.0386705478774,163.3494189308547,157.68850309222768,159.02043374041725,159.13444780443442,160.1234400247215,161.83851016920104,166.01080632175172,170.2219218336989,179.94700269799674,183.79765217693756,186.064055595627,182.6570288940375,183.55247361166533,180.02414769946915,182.32521982053078,180.03243919095297,183.32770034966651,183.34730997837244,186.03237348618637,186.90420081837058,183.79247344715412,182.90096173357648
62,2001-12-12 15:22:19+00:00,163.1851563696648,145.97691702339532,151.39975225817614,152.23662105966412,152.5670873811237,156.74745297263317,162.91049391307712,157.83674866213795,150.74013230499312,147.63568547892933,145.53043974056487,143.8511591092787,145.31328653611246,147.9858015884342,148.64632913510948,151.75578744288367,155.12095238443547,161.2421179536028,168.4492065024989,167.43262090004515,164.82278591071898,164.04392344695512,161.9183201594572,162.9185690528765,164.23174450662057,167.7343163606749,170.93472070440524,171.9384884166715,172.29212959351324,170.5486301065422,170.53277755357843
63,2002-01-13 15:22:27+00:00,161.62126566879397,139.06460848974092,149.56495221066146,145.12919256280554,152.75425653435786,155.8277591861419,159.89598025833146,156.05712869121004,146.56363610314608,144.83779558255168,143.83974705801944,140.38336262565747,140.2394460217163,143.02254636931747,145.4158067477553,148.02690244872156,152.46074893685358,156.22542374418896,164.13700027351283,159.9519548325377,158.9114150146015,157.64466882686855,156.55279335542969,155.7289924087995,157.89685240342843,159.70231593173415,161.13170163384916,165.9638883910757,168.33470276458428,168.87975283181325,167.81221620336814
64,2002-05-05 15:22:55+00:00,170.00998635002514,156.45618246800097,165.06029696765185,167.65267717162672,163.6786510299656,169.49930744194373,171.16358083487395,166.53030068338649,159.31987741895392,150.72584506692908,152.29831567377045,151.31639166469617,157.5499808678338,157.0593204383718,157.7858024527392,161.19862660693144,164.19474353735626,169.6335312396267,180.57861672484896,173.46695993772298,174.61802085921911,171.10895385482135,168.31022591837814,170.5479414636301,170.31994670281583,176.53204839049843,180.43722216287387,185.6866297714248,183.09639608618588,179.74656766566162,177.6073771686471
65,2002-07-08 15:22:05+00:00,169.27368970930027,159.2444948639273,161.59025390504902,163.41260192992445,162.69622048950873,168.6254709287811,174.73050381068032,169.70841762732474,165.08144240980252,158.25374862176798,157.82810916132954,156.27093039840486,156.1728170773194,156.78770111889028,158.60938668931934,161.01717518555537,164.94207018261903,176.37461836201797,181.46696564254708,181.1000072519753,177.10177173595443,176.70767006142592,174.22976386272686,174.83304173358331,175.79995595897012,175.3327492987863,177.85812849245124,181.99399351545944,181.53865996745606,181.4106996389026,178.99544055013067
66,2002-08-09 15:22:14+00:00,170.14681782624004,154.30699076593604,162.60236880419222,163.85841704530228,167.26333147693273,169.67166123437556,170.92321064937357,167.90787727438396,157.38516499986744,156.04804899706465,153.4166378344972,153.87028748800554,158.13804087428184,157.71125936029247,160.6669102831719,159.00361355374426,161.65005285771014,172.14703902520355,179.72168814376934,177.75049622939068,175.72694152665994,179.89615359227557,180.29338505574805,178.3893934089112,177.42244906944686,181.184693446188,185.02517942783882,188.3135097798717,186.74306793577037,184.75566944736974,184.464750795909
67,2002-09-10 15:22:01+00:00,160.7200620788921,144.22444023505076,149.3124115994186,147.44907188269994,153.51291506883732,157.1096629622464,162.15541207326092,159.1259707123763,149.2190581204836,145.67764226662453,143.4754182988208,142.8796818883435,138.4158600094176,141.27582572867217,143.49612735167912,149.2268632825728,150.56599492937994,157.63026081222725,165.024945185711,162.31198752117857,165.21318859988827,162.05281600501536,160.52093863657402,161.27024572385974,160.08308666238682,160.22216364331612,161.3669081176608,165.24460929181865,166.293647824193,166.11999196516527,166.66213085175988
68,2002-09-26 15:21:50+00:00,151.52032291040575,139.19969809896708,147.65327826598957,147.1730991975699,149.31189276150005,154.56115751705258,157.40393647942503,150.73783816369433,140.9319613477962,137.7014084045231,135.00895158768802,137.26171910866137,136.91450525495236,142.10994215081567,140.62312832036017,145.9989423543703,150.59709511974134,152.26704140298278,159.49672920717776,156.87158734673403,153.54593913399086,152.7154892453797,156.8993032784251,156.13044358352897,155.47361547456237,159.08570273804824,161.99673653190328,165.30893126236612,166.24368609441302,166.20155616675464,166.14440136082194
69,2002-11-29 15:21:54+00:00,,,123.35394388002176,118.65424874533032,121.97025200350348,130.68987238297703,136.39237016231306,125.79534936315777,124.47064921384651,122.31205420870856,108.81057836759787,,119.43257007739433,118.39110687130785,123.34852979174825,125.63731286090014,130.40626519648865,135.72553592582716,146.2000426048156,142.92265298753836,145.1799619472999,142.6940135065002,146.33629098205557,141.7390293663433,144.54636034756805,149.46872585200452,148.17551107457973,154.74295775500178,155.5851358929735,152.46788023466138,154.11281022933684
70,2002-12-31 15:22:25+00:00,164.4480771436932,150.62374103315508,155.97142625631798,155.4157040897369,154.7428540247462,159.1056088352573,165.3445342812768,155.77193801983367,149.86876372106028,148.5416430361392,143.69979397285036,143.54254526932976,145.67222298369063,147.59697457388108,150.00310532835584,152.94379261644443,155.0630474524149,156.83521347763767,164.82872177395924,163.7698534418147,164.90816064711333,162.54933878503203,163.56855920020718,163.04953817835388,166.53233270499246,170.16502967966116,169.45699380972806,174.47983525637974,172.88452313967858,172.2224932047066,171.73350961418473
71,2003-02-17 15:22:45+00:00,174.98730796483068,160.1021889906191,168.90771089744993,164.8494764979428,171.04163593519522,177.27223101522836,184.0820689729281,178.83434093692085,169.70455278134702,168.87773500789473,164.2360937347412,166.5804327057111,165.80369455892455,167.91974423035154,167.8516407985784,170.48156784094655,173.09256036769506,180.3114008285026,187.94559789157086,181.10038606863262,173.3052997240664,171.2874098802049,171.43224511100487,176.43215245204,175.31637659094838,176.1172871236745,173.28444462553261,176.12243296801051,177.88246702681568,182.82715364472003,176.84909878505607
72,2003-03-21 15:22:21+00:00,161.84500058064637,146.8276635827072,153.6635748201562,153.0739120636361,155.2789928431668,156.81250992821373,165.31943044856257,161.54040270232366,153.6301252781211,150.76836024251202,147.50398381224755,148.03134884141076,149.9441872742314,151.77782208484513,156.93215306460885,156.08515980232238,159.88927244204376,167.17729690953988,170.83157374805248,170.0164808507494,167.77318816170538,168.1679656182548,166.13284483980215,168.82691885105714,163.83566041197338,165.85286597382287,170.32789762241856,171.25286639991987,173.6445895546339,168.64631921484334,167.03934620043032
73,2003-04-06 15:22:50+00:00,166.6637060546484,152.68629601566272,157.5614026948337,159.55532312154065,159.5567822065711,163.40386567775437,165.60134315432623,162.1891530391657,152.1297547156277,147.81802368826084,146.12690780607582,143.05593008910117,147.9425944169251,154.05926285724544,153.80062529496544,158.07431615842683,158.1532498485584,161.13112222309758,170.98127437045292,170.06076591996296,169.4984350278241,168.8448833228475,165.4867198797558,165.33239489574814,167.93391291805244,170.76341440730786,173.05215405804964,177.75399853991374,176.1918023513639,175.5190114262185,175.70237871691563
74,2003-05-08 15:22:25+00:00,173.6489823062481,157.74860807014875,160.8572876820082,159.8285648720656,163.63790116097044,163.78136263649654,170.7563000306966,161.64181364562572,158.24922091236556,152.14078157724487,149.99509069781703,148.05961623709746,154.346330990509,152.11864182662754,154.5532666476445,156.4004430447154,160.1480945090863,165.73911678037544,172.36036514293554,169.92457514515053,167.46860144435496,171.48632690188614,169.92466800550264,169.94952913795112,169.92122467698744,172.86470567979168,177.18677493197833,181.7942224512257,176.73496356536526,176.21981412681333,179.05664116203974
