,dates,usa_CA_0114-0000,usa_CA_0114-0001,usa_CA_0114-0002,usa_CA_0114-0003,usa_CA_0114-0004,usa_CA_0114-0005,usa_CA_0114-0006,usa_CA_0114-0007,usa_CA_0114-0008,usa_CA_0114-0009,usa_CA_0114-0010,usa_CA_0114-0011,usa_CA_0114-0012,usa_CA_0114-0013,usa_CA_0114-0014,usa_CA_0114-0015,usa_CA_0114-0016,usa_CA_0114-0017,usa_CA_0114-0018,usa_CA_0114-0019,usa_CA_0114-0020,usa_CA_0114-0021,usa_CA_0114-0022,usa_CA_0114-0023,usa_CA_0114-0024,usa_CA_0114-0025,usa_CA_0114-0026,usa_CA_0114-0027,usa_CA_0114-0028,usa_CA_0114-0029,usa_CA_0114-0030,usa_CA_0114-0031,usa_CA_0114-0032,usa_CA_0114-0033,usa_CA_0114-0034,usa_CA_0114-0035,usa_CA_0114-0036,usa_CA_0114-0037,usa_CA_0114-0038,usa_CA_0114-0039,usa_CA_0114-0040,usa_CA_0114-0041,usa_CA_0114-0042
175,2000-05-08 18:26:39+00:00,233.58184627601787,227.9139323605122,221.008516875895,223.6069614979145,221.85413642882367,235.00171520905587,236.27239054143453,243.93711640391285,222.40311785039847,210.8978956087559,214.2907196766483,206.36193556155635,197.82543003074704,195.41769877581078,208.43088906425433,199.23063542832472,203.59710343671986,203.6878072286067,205.31283414727417,198.50626769641335,198.33846862693758,201.6094455910708,203.59350347547579,214.82375797284323,218.00562533374222,223.29649900392846,219.76506843138534,220.6219576840551,229.52971909231655,225.77315508751394,230.39026875851755,230.93490124250275,233.27952575276183,226.89859118039232,233.64670852790536,226.72087745477018,213.48964584725437,213.48508770915507,211.8312518706318,209.72600575262896,210.76159005400774,212.38153178344743,213.90265818324582
176,2000-05-16 18:10:18+00:00,235.56136270752597,219.59871827553476,207.86092367627694,217.02254091880008,221.33759299077923,232.5393739079522,235.59910778619525,243.1397491455236,216.1238196976926,208.54316276562935,209.47589699774497,206.38740086392508,197.03553478553437,194.7607950134061,202.7876526042648,200.8854734547494,201.55394937363576,203.70728448845227,199.96479935882206,197.87244182784687,199.99362056771372,198.5702490025332,201.69606645218107,215.63827486787648,218.6691312303387,219.26167544019447,215.84182784395762,214.36078798623956,222.67912527072068,214.05807048969245,218.5223211313589,218.82525193863276,219.90946740106108,214.8088153236451,218.09657102203016,213.46535576142148,,,,,,,
177,2000-06-09 18:26:22+00:00,236.19515907241814,234.39903449886697,221.47767292284635,236.97275283097494,244.565253369953,261.3392147931583,257.355146527835,258.97766179109317,239.91274585003382,219.02293793903942,218.97283653524252,211.61695291838475,209.92522742373905,202.93434020791162,201.9749623833266,204.91148482978844,208.35668892420085,211.51456379118264,205.5783775236289,205.2660231731238,202.72081444314819,204.34657184588235,205.88461346465124,218.409686312581,222.50753364575564,223.5491825217657,220.43975621794587,222.84429522661284,239.42655925024033,231.95087808987066,240.5692063023094,238.41305801476489,242.29201346495708,239.05742305383802,246.22847934547198,235.84082991452766,221.55151533445982,216.33916694484847,215.69131065185917,218.24550905464315,213.89385828244272,218.25110395807445,216.1581289215077
178,2000-06-25 18:26:14+00:00,231.50094373443366,227.25739265024552,220.87172395759902,224.13238325954822,225.29086816793287,252.79046700405866,249.9976813818183,244.8394476282919,221.42319197855912,216.17994159002694,222.20444313402064,216.3059037743,212.36142781296556,205.11456768719668,206.04868933363727,214.60637386192892,209.28826619779724,212.1823091618213,208.98076476025332,208.51027686713905,208.54492518906198,206.98697639094487,202.7969302090553,217.81479987782186,222.08888023522687,224.38523567944705,223.76337604966218,223.992252555239,232.42317679666877,229.30518616830344,229.838317080614,230.92044755600352,231.2619877720874,228.30217724994176,230.64561765477686,228.60539004773338,217.87445873624583,219.89632799580264,217.4166446368122,216.52047326466902,214.85843653314075,214.42165690636642,214.76441177177955
179,2000-07-03 18:11:17+00:00,237.53582546086307,231.68917657776902,222.0396215851711,223.8565223937272,221.0164121116706,233.452862759213,238.52305305860983,235.53009578915652,218.97590382118545,212.29487803745468,218.18277936909683,214.32640464694367,214.90343890588366,212.13165444868207,208.34179284740705,209.46831339698002,209.30942581180767,208.3869301714646,209.74215950009759,205.94840370114142,209.76101972142123,207.35593151882577,208.86488734491954,219.5748749114699,224.60489832079176,220.231640026035,221.0525676831047,221.85128621998993,225.915179606883,216.84674886821048,221.9091053578539,219.6279761023618,221.17309664201017,219.06852086823275,218.74029744524364,214.78149963101438,208.50995468055152,226.12312233717995,224.3597661874904,216.6988731725868,215.30373484676656,217.93464960516954,220.5765561863588
180,2000-07-19 18:11:35+00:00,239.66523834743754,237.06543213133298,229.14276453529232,236.618208614899,231.36274471179632,243.1049965740598,239.82055862164262,247.5843415596287,228.2449255212777,218.46335674426072,222.7159772039765,217.28239943657616,216.11008968130602,209.38151732375525,209.51398016698133,211.01951655885756,214.76187990387467,216.53624383895652,216.24714322206268,211.45388208629524,215.41013165598878,212.17502877620953,212.77609313677024,227.87291307639472,228.6373857160012,228.6511900885344,225.08796664174545,227.17010762468485,236.6918561585975,233.48351362698344,232.8875409199847,224.81072604851366,233.0262602333395,232.85614919968668,228.83701462237437,226.89565783248565,217.65218790249924,214.22285843097214,216.87679788492107,218.25818997773573,209.72795837511424,211.12015502639284,219.90386644152696
181,2000-07-27 18:25:42+00:00,241.59390020543776,234.21943151689595,226.88621388589326,230.93043821164477,226.81084676494345,226.27811022107642,228.8360835638521,237.22435736072313,226.0268612536774,219.9671487895028,227.2114195547963,223.76173229793022,215.23930441992232,213.24185654203964,212.24312012436647,211.83242668349808,212.23506154326282,215.06128632698326,213.5223126324331,210.53313116338953,216.54406445708574,215.28926610250184,217.09636131804396,227.9867105303358,227.8038023110333,228.3849334131506,227.77087701655262,228.44599499261332,233.82748995111905,234.1142553388779,229.29967223750054,222.18669701324743,228.55954220842466,225.29162001133045,230.04170517734337,228.08489421659104,216.4296463497973,221.16306668570738,223.2424198026076,215.5993991277049,217.00578188314708,217.51329283384973,222.34849289172462
182,2000-08-12 18:25:36+00:00,241.53064548982425,239.2837156834845,229.36903369151426,233.24090445975799,226.27121585172193,234.43359675781136,236.83281339346448,241.55689908206347,222.23448777785012,218.840651857808,222.8923017834519,224.1539531633708,220.76453037895033,215.35701912263244,212.44976801130875,211.78990368626737,214.62619700292584,213.95762372994022,217.59217060867562,218.2959716565629,217.62490587578446,218.09059435904493,219.3363290064388,229.89318507998476,232.16413146599135,230.89034382007952,238.7902877570456,231.91397646468016,242.07974187701313,240.4435812116182,239.90640032084838,231.11924433026326,233.66653270792884,231.97980377193372,232.17041462891387,229.71299161643773,219.28359249327758,217.52769656504196,224.7679630065609,218.9233655949129,216.4082621798468,216.51504732959603,223.27514333488526
183,2000-08-20 18:12:13+00:00,242.85479935371407,245.0102864494232,242.02130257122204,233.50020080367,232.37844626302314,237.97005616047338,238.0306360675998,243.52446961982642,231.466338534729,225.51024188237278,233.881230277747,224.89891055328468,226.93408777328858,228.80464403462895,226.01810272522073,223.71036618088442,219.1069267189851,223.10339702068975,223.88789492980098,227.89755067947425,224.66290234753546,222.85505684504756,221.25079540386062,235.54315507998942,237.56496437958734,238.72720730479236,234.5555192721433,236.49019890560325,236.51773522918845,237.88191314462023,237.11397141184528,233.34783086123252,234.64690707107764,228.8643430598776,228.05226105230895,226.38891585665198,232.13978788666714,229.04414249424477,236.87108776016436,228.04817018160554,226.77098439086998,227.7803972248803,231.08111300631128
184,2000-09-13 18:25:08+00:00,236.29034124897933,236.98398045055376,231.82607684629917,236.19403299607285,234.61085552436322,238.133013320637,233.73633678793053,238.9154879714268,227.3764922963126,226.77881402354132,229.26253169523218,225.02373242134547,228.06485349697297,224.4835253698907,221.00963166905277,216.45126191660762,218.81333416575825,220.8134577863175,219.55466705754966,215.0347861467072,221.8645334979076,219.59053798548598,221.78152223972683,232.85978284338748,237.1220583988084,237.04891522574852,233.36789848846752,238.89146448106965,246.01142594777002,246.00443001516444,246.20503882299047,232.239072224415,233.98581391958666,230.00652482176486,226.60245049625857,224.7972830030915,221.26661499447326,215.78587717144086,227.57916735624073,226.28490528932986,219.02927745646028,230.27445311183146,222.24532708034565
185,2000-09-29 18:24:57+00:00,235.8817544358372,240.38511979644105,233.15587704685763,231.90201516818797,232.0996307960434,231.14090722515522,234.57107915477906,232.88200220083004,225.95327144071544,219.56243666602154,226.61922072501113,221.8223953377326,221.17757491587747,221.79455600977766,217.19570912831955,214.07693286280625,217.90079801027076,218.8348569622337,217.15284769244025,215.84947971837113,223.68983366628518,218.68367071696403,219.22339455871077,226.70942691717238,233.7876351586521,230.2223769578861,229.14711663071503,229.92461739561256,240.57519306586417,245.38848545717863,237.96741623254943,227.39028270962118,230.93969873330963,224.97075855222332,226.0111988949121,224.8022729189268,209.9991817777728,214.40301533540347,221.90192724855186,222.57562793078222,217.28425587684512,220.94213328364728,217.76678573955886
186,2000-10-31 18:24:52+00:00,247.11286519030696,241.08705020097443,234.84012700564847,243.18428896655487,230.81940810843201,236.89314770166035,243.65496537426844,252.17024219873502,224.85791426426664,220.7156573052653,223.1518136222917,222.7204443040812,226.4462525578853,227.2837209850183,221.59199869333494,218.2862822501379,218.18449686530573,216.4027008235526,222.35296280187438,218.01400471421,222.31842152000667,220.57035032500968,221.5069624981285,233.3224759012656,236.17655288759502,232.8402464439076,242.49964515967633,241.00606348744688,247.97010696547514,245.32184660932322,239.89235877865988,234.2980860644863,239.63873203356331,234.7775690236011,233.06663033614828,229.60530730670823,222.36120398820307,217.8788690419112,228.64163341767363,226.12339702032358,224.02294587398347,221.67684291188385,226.4619976064743
187,2000-11-16 18:24:50+00:00,245.83145336675395,245.85233808403825,236.89088431936545,242.15965193803825,239.03845024069165,244.74843606532045,241.75161588949013,241.30577302294498,236.26528989123503,226.0606653229845,227.17906480225892,230.95296539697293,228.78530244562666,230.6953419288129,225.85020393809984,223.17886915992005,225.18916345027398,222.99147692171928,224.22143332660397,220.08175204004485,225.4990692375355,225.2621208419201,227.65122604240216,237.8597740848462,242.07046358483356,239.49118306007512,242.7128070009845,250.57693627171327,252.26772571493524,252.47453241660722,247.59456067893538,236.18200664201774,239.97622657925746,238.52727574412557,236.4231548782984,234.6239787057676,229.3616891423197,225.40135990374688,234.0473451858145,235.3529022826286,226.23664808774333,228.6682990347437,230.18712445482637
188,2000-11-24 18:13:41+00:00,235.3812184499437,232.47935878646513,236.81888450193375,229.89257369995298,224.32875645771887,236.52412525602767,236.78807033120827,238.22057756948868,217.43840834461963,212.44103352979397,218.29087815070363,215.0432002251134,214.8480295137901,213.97625826518185,214.80191822338284,213.31838880832282,213.92302815202396,213.7766284176139,210.1034633342423,210.2118685435657,209.10962774145455,209.28205343215748,211.94952710672075,222.07797512858275,227.9345731115066,225.69130751050204,227.62710083148116,223.26190799206094,233.75777792142233,230.39048288018236,231.84591987986724,228.11214930018593,232.11427264961227,227.22247809946725,227.56231675435083,223.6241948181089,213.8946240867341,208.44493315973276,212.9743209365823,216.6806742207728,212.71509768778134,217.08643673338022,215.83275448266284
189,2000-12-02 18:24:51+00:00,235.79358626523586,230.12863957191098,230.31220285176929,241.8640424977967,233.66439883022005,240.04565054456103,240.93523738419543,244.8143119088484,225.54588050923851,212.54324496836261,221.65722320370534,218.55052081034833,220.32253938621741,218.22176200600327,214.72735158497264,214.04673718055133,219.23258875170114,216.92822369734787,217.95284211602788,215.10091812915746,217.67627803431006,212.81277252716208,216.88765583162234,228.21974071652173,238.3596453554734,234.3474887890836,238.96748447435255,235.12677207344967,246.13976157214455,240.5916959404498,242.05508499833988,230.7297098244469,234.47125339141942,229.23633736767184,233.99827162605754,231.89280328046326,221.4036966485194,219.14089939521836,227.4466046442665,217.75298260996024,224.63410144384903,222.4650145542521,224.07386299828173
190,2000-12-10 18:13:49+00:00,243.64787440781404,238.5675725630778,246.32051741898087,234.54061660417133,225.16206951205916,229.92836266204145,230.13627931452672,235.06893880750266,220.7952456327829,214.07853802893848,217.0019188347099,219.09564279503425,222.189134216584,221.10253440495262,212.8484425015321,210.0734179558785,210.27663409752844,218.4059285652737,212.2307097583139,213.69279992072347,213.7770910407369,217.20637170576083,221.0617285540059,229.43110348558608,238.05674041841732,233.54367353246798,231.33887144722016,232.21153964219081,266.7581236909385,238.74658366458718,236.97523276967144,234.44324243025832,231.73715858554104,229.08908394346912,232.04350097196325,224.79809670245967,219.09415143507638,216.28826085314986,220.493041536443,225.51547424753406,220.9098567578989,,
191,2000-12-18 18:24:55+00:00,241.78233817439062,241.11221404909605,234.88762116086946,240.59216952830656,237.40016738160912,236.4282838404751,237.79693685534835,242.7283287869427,219.23018304473578,215.89174265534788,225.0904114648034,223.23998710367331,223.15869937849484,219.15654225744197,218.08682034839273,214.74466260169356,217.14720779184506,218.1468652256691,216.77795562003905,215.33036127373066,216.53514382985293,214.11676305927992,217.40098874729,226.27953115660696,238.65946453925994,240.782958278773,239.75314244298417,241.70549449392004,245.5772172733063,240.8004746895705,239.40701792889715,236.72988709552322,241.65278196072717,233.46744206165505,233.00505143938673,231.85112260931538,223.89141887236852,220.29178279015468,228.98809429196214,222.54756913685395,223.89589705118172,225.08322542402942,220.04338518843198
192,2000-12-26 18:14:12+00:00,238.75500854633805,246.5835347084464,233.78907588070595,232.93124968944892,230.3524676069375,238.5836207994,243.05129812080662,245.18713235523427,231.34632921959604,209.62658832544548,216.31200138972807,214.3434952922725,214.57933839625193,212.86164541368817,216.21779150100622,217.14281107207387,214.94655944666232,216.23105897653815,211.70920555815107,213.5576046369775,213.51712154598698,214.39169060219683,211.73787561769933,226.3435317580157,225.7956034883708,230.4294609824804,231.69307750499573,232.01279965372112,239.395616908665,234.40626683719037,234.51649794124026,237.9308644957975,236.93096604977134,230.13315065160225,230.93620769591126,232.1764512061829,215.74574303660836,213.39780828263272,216.33752981342724,221.88786034992387,215.59574623425985,221.4301693595028,221.00486158509528
