,dates,nzd0059-0000,nzd0059-0001,nzd0059-0002,nzd0059-0003,nzd0059-0004,nzd0059-0005,nzd0059-0006,nzd0059-0007,nzd0059-0008,nzd0059-0009,nzd0059-0010,nzd0059-0011,nzd0059-0012,nzd0059-0013,nzd0059-0014,nzd0059-0015,nzd0059-0016,nzd0059-0017,nzd0059-0018,nzd0059-0019,nzd0059-0020,nzd0059-0021,nzd0059-0022,nzd0059-0023,nzd0059-0024,nzd0059-0025,nzd0059-0026,nzd0059-0027,nzd0059-0028,nzd0059-0029,nzd0059-0030,nzd0059-0031,nzd0059-0032,nzd0059-0033,nzd0059-0034,nzd0059-0035,nzd0059-0036,nzd0059-0037,nzd0059-0038,nzd0059-0039,nzd0059-0040,nzd0059-0041,nzd0059-0042,nzd0059-0043,nzd0059-0044,nzd0059-0045,nzd0059-0046,nzd0059-0047,nzd0059-0048,nzd0059-0049,nzd0059-0050,nzd0059-0051,nzd0059-0052,nzd0059-0053,nzd0059-0054,nzd0059-0055,nzd0059-0056,nzd0059-0057,nzd0059-0058,nzd0059-0059,nzd0059-0060,nzd0059-0061,nzd0059-0062,nzd0059-0063,nzd0059-0064,nzd0059-0065,nzd0059-0066,nzd0059-0067,nzd0059-0068,nzd0059-0069,nzd0059-0070,nzd0059-0071,nzd0059-0072,nzd0059-0073,nzd0059-0074,nzd0059-0075,nzd0059-0076,nzd0059-0077,nzd0059-0078,nzd0059-0079,nzd0059-0080,nzd0059-0081,nzd0059-0082,nzd0059-0083,nzd0059-0084,nzd0059-0085,nzd0059-0086,nzd0059-0087,nzd0059-0088,nzd0059-0089,nzd0059-0090,nzd0059-0091,nzd0059-0092,nzd0059-0093,nzd0059-0094
10,2002-03-18 22:06:22+00:00,229.59602307992856,227.3707581123533,223.57733178062975,223.4789111379933,221.409000719871,219.721357993455,220.34236394517228,216.48415341001692,218.67945092959138,212.92685224214114,211.39839822989194,211.0302538664589,202.07461956077486,194.90156585695084,189.46214410274374,178.28692619704717,170.09389181826268,,166.0059673983469,,,191.2184436424407,211.28141969391805,219.69623130684172,215.169466741432,220.46556911930267,213.5144265265013,212.6684533835755,215.3492136401629,219.03144791611467,217.9656825156747,219.04610614101526,223.5461193909847,218.191614559613,216.0883289407616,213.0169069613988,211.05836130862167,208.0545263587567,209.48213638795636,207.15467976733723,208.35593202551163,209.89446545519027,212.2662479518833,212.19397008673755,207.61977092668863,208.08780100812314,207.8501523496882,205.51858969079854,208.32603389466365,209.16321499865492,213.63463342695078,217.8019943812493,223.6759263146269,225.2487728880582,225.27870616846243,222.84231635263802,218.3458534932307,217.83253648678496,202.4847821051147,201.1945310912641,199.3129296028577,202.64022803122288,205.85315700851845,207.26771047986318,208.45428446638584,207.5707354159481,208.31347666299635,207.60726059202133,204.05127410642208,199.67311789522688,203.00021913522764,202.9247350602026,203.4844753766902,201.02085291192142,203.3160391345222,202.15356206056128,202.43614763408166,200.73048606542872,201.19894522532704,201.68031924726773,199.21144340501465,201.32583347500733,203.048353223056,207.486959096573,209.83090795507513,212.00833213139754,215.99842567279376,211.91471568869332,208.0657291466533,206.2079775697807,205.2466665861821,203.4022955743194,199.66151860096997,196.15345027079132,196.230721679658
11,2002-05-21 22:06:17+00:00,179.73530665799274,161.81393329272686,166.20063775427573,,,,,,,,,,,,,,,,,,,,,,,,,150.18327409820571,132.8314442994607,,,,,,,140.28591647175213,172.23781533706665,180.0222347638845,179.75985379471996,177.92671810234117,182.89480934079617,178.25792600921423,181.03175536523247,182.88801435809714,180.5453467534209,182.17386612768158,183.74561035674793,185.9028365128852,186.6663786863997,185.96162318884802,183.75632949742933,184.45155779425684,180.42110598082678,180.60823730690504,184.32203817052817,180.11506412119746,170.3976014127952,154.89933311266665,,178.28825362950712,180.00144366221943,181.69004680329874,172.81137754697195,179.43459013190454,171.72778993999702,172.08492378459172,174.21993113430193,161.5607638283492,,,,,,,,,,,,,,180.0197952236067,180.7971280421221,,,,,,,,,,,183.36013573243213,174.28241088829452
12,2002-07-08 22:06:00+00:00,179.42753819751405,185.0555976436903,184.0224963971467,,187.47298942756558,184.500609363396,189.04590645616486,187.97985607856,,,179.82161767013685,,,,,147.13496443935898,142.8873258724316,,,,,,,,,,,170.16407358991583,175.4654566000201,,188.729474311716,196.22498763771614,199.49997512702063,195.32698336313993,190.14906654088628,183.20679236723356,181.13979954349304,178.00086100137224,184.91010241627035,182.60899272774768,180.44353268322413,184.80445694773312,187.78351264553012,188.87172034948873,188.20499795920108,185.47921117179513,193.83846232959945,192.7816793807329,188.4967594934899,193.3360253524044,189.36654390637833,192.4043139780089,197.80519239266428,198.6530749103707,198.6554117196711,203.6619836717674,184.50042739658824,,,,,,,154.66127972073542,162.30785164101107,182.9771458959462,191.08232795876236,185.3210965240182,189.16219333378538,179.70430612813672,190.5530515148,180.2185592917976,174.77902443823288,177.7974220006557,174.18782755441256,172.34536237522246,176.73764177971597,176.58144509664476,178.69579180262807,180.281636783136,176.41205152602282,180.3605844889082,179.64040460396552,187.05782769806717,189.28793111786783,202.3926074137236,205.6688493691886,208.06187865322863,207.15300702547728,195.56839766244175,190.7772659946882,183.9614401849448,185.9669243841397,181.5408035992983,182.2219442197439
13,2002-08-25 22:05:36+00:00,,,,,,,184.48016021147134,175.9405373210143,,,,,,,,,,,,,,,,,,,,154.7067263347265,157.22784826470047,,182.89552053934494,185.2733314701144,188.93186322790268,182.58714173790787,175.94634669806032,174.9191618199347,172.88604239834876,170.03731593135103,173.0707267515132,173.1485544366871,170.47661247223607,,,,,,,,,,,,,,,,,,,,166.37685959127484,166.86186686952186,170.74372283935463,173.97590563457817,173.57950720266857,170.80052992150584,169.05191156269586,168.14499137581907,168.04403588460133,164.8478717605243,165.1809504480894,168.13012297119002,168.2159449536806,166.44294467940279,170.55103575117357,169.13836014037926,165.73601467116868,165.7231132379338,160.73361053480477,154.86135722749322,145.09350533193611,,,,172.18368163835692,180.39723318604896,191.04498010669624,190.69428477043505,186.41062658919228,186.86799273915904,177.54472454055713,175.98451700263428,176.40200080453258,176.00601201527184,171.5121273949047
14,2002-09-26 22:05:21+00:00,200.1032237137873,198.90761841375513,197.7269968488333,195.96270724957856,196.43732341852422,197.10808631851256,199.0366628360365,199.106249010072,199.48987087922816,,192.88382545403812,192.8964358614176,186.37404800079574,,184.61300665620166,185.84823529824317,,,181.3527009894823,181.2210553342281,,,,197.47354829523948,,,,,,,,,,207.64453894168076,207.23218108284146,205.5748242714062,198.08150653703404,197.2189851770616,199.31373738451398,198.2551813311732,194.7860297067717,193.9191126441064,195.26555951978662,191.2406055882965,194.4219072736718,194.44147593754107,199.7103143363101,199.72251240021848,201.0658125598928,201.48331447345535,200.15331036393488,196.69101630551867,200.6625871790781,208.52630274507402,213.07375737398357,215.6265678278889,207.2351213269602,204.10718155079465,191.66723023269623,191.40946195005463,188.17158698205586,185.59714282860378,188.4298695146124,191.39274347962663,191.98736622647863,194.64997350745202,194.46073762996346,190.06232156082973,189.11095531930508,185.4453187606754,182.56014511533402,185.61388266497534,193.69614307658472,194.49698249204587,195.6954469831455,194.26159937592573,197.80322623413332,192.22644535518543,187.80126135013074,190.95266595089817,187.67793845191628,183.5344167804523,189.6004668666824,198.7482219456235,191.79676881593363,201.29753019589498,205.6104369836645,209.92824193224004,203.4215496132032,204.84051247084622,195.20430891531865,191.68343561010252,181.96523504805285,186.77410460617148,182.5721724464455
15,2003-04-22 22:06:19+00:00,252.79296878438572,235.06742429946436,242.5048707268141,245.31810244607414,247.2682975484792,247.45581269066145,250.4298110160459,246.51986751459958,246.32308604229883,,,,,,,249.50806373603413,,,,,,,,,,,,196.69036143976425,205.84519112423408,,215.33950242276103,209.4055378961922,213.03797083544342,209.5298092982768,206.58615774444263,205.69124117699565,205.05345523939107,205.6685609821724,199.80934159014694,199.44534146226476,197.38054943024892,198.42611938474082,196.88882771658825,201.2731830264624,203.59434799049833,204.93057785012593,,212.90994501171426,203.31975572320607,219.38230893372156,235.64642335418299,246.80673736175967,254.11288051492838,252.52388632381343,231.940480668113,218.89175289622534,213.04719862898025,213.15892966865096,199.91432064061723,204.96579015756691,193.3121218256466,200.85097707486088,194.8149678779516,188.68502310501003,191.58507537311422,176.73884507766667,,,,,,,,,,,,,,,,,,,,,,,,203.50102177678224,206.63319241230224,199.09439622235746,197.39241586615606,192.6141286032348,191.966035939616
16,2003-05-08 22:06:20+00:00,224.62466863197463,209.92566088781155,205.62148401207202,208.63282445470097,211.22802719706235,209.00245829912782,213.28810790790374,210.5684790617338,207.9187919341531,208.73046109390265,,,,,215.6369992908053,213.41502344519566,,226.42947309604415,,,219.9013137116121,205.04375124459523,193.52560949280186,146.03416094863684,200.5467939262735,205.62756305207614,207.35535604667723,207.39189760660253,202.5570694972608,207.20348298238608,211.43177963914107,216.8665255587083,222.43927088905923,216.4261439118038,216.31408369915903,212.23918096342396,213.44962960787194,208.94063379507452,204.97508426117196,205.08947889700838,201.51955855941492,200.44690959932453,199.71122266945036,196.2149054512346,199.96477873960322,202.20509149851952,205.48629428957472,211.94341380441395,210.22577743958846,209.94021358230052,213.35062185757127,217.67187409310213,224.83027988994348,220.20268754654523,221.32578523685953,223.065915120892,205.7375704288283,196.7870792769918,197.11371002914512,196.1001184744677,195.36837331767597,197.29542955785757,195.27264836981203,195.0631419496514,201.61270254903994,204.9666797536006,200.7609430350088,203.58059500644842,192.31827432047965,192.60209070806667,200.03112566664493,200.55643972972655,201.858688368343,197.9715502496769,196.67908549403825,194.0077333106981,190.23766230909823,188.5450535245214,185.10509471446983,187.04821949949346,192.1110061062092,193.08942389491523,192.8155391171918,195.7786500424863,200.22898554277714,205.01074117358152,204.8968755972386,202.41223445034606,200.94576465134287,195.21197005144103,195.96196821322076,189.0297561214927,185.94127592806402,186.7054538213322,188.27894969366818
17,2003-05-24 22:06:17+00:00,222.38712912536,204.2106771577406,204.32510967760118,209.14425537573072,206.91350636992127,225.00405618518357,216.0976934726731,221.5935865977334,209.23222022600297,208.20989807270666,,,,,205.01902011777798,200.67912950304503,,223.76139212003466,,,226.38061690950525,,,,,,197.5363608191263,195.67356948602668,193.36211538115356,195.44802951548974,200.09300919079072,207.87619211972992,212.46873662258247,211.04233333870872,208.25627868929922,206.65797401277845,204.40579074197328,201.03326513080302,199.88927507549334,199.44488735650515,203.00885584852142,204.5325961191239,199.8530508202448,203.8565154895042,199.53376040263015,206.75947710476947,207.41867674541277,211.82700482476417,209.74805530241792,207.55554825579196,215.81578771256176,222.4257206520599,221.99779889328357,220.0266563220748,227.8874756553164,220.82195063876992,206.10210554119226,193.9225197501934,192.4929102641753,200.16029035815137,194.16897495530202,193.13333139952573,190.0933819150594,189.61191476479428,196.8466308586353,197.80099301463918,194.66871513391555,193.82861209001254,192.1875471156422,190.76145699781955,195.16129259029412,197.4343874675228,201.05063047039636,197.8250928352487,198.93254370780812,193.6983100296727,192.43469165513767,188.15317586479978,183.89191107775417,187.38187300534656,195.19390169931387,192.2376798890151,195.65678577880777,194.36082022376024,196.97484952430767,206.56461420682564,208.9998309502683,198.6938414747184,198.19155299274485,197.68738604275154,199.28369694441238,196.22565087922214,193.865339712952,193.42518926118038,193.5790391213336
18,2003-12-26 21:56:18+00:00,,,,,,,,,,,,,,201.00518166056128,200.69742045578576,207.0218803696789,194.58843496143533,194.47747118867028,199.2275932296269,202.119142519984,211.96755306798093,,,,,,,,,,,,,211.34723911864035,208.45778576910863,219.4566389790059,228.84740051255287,228.17174520388625,218.78798278096974,208.73590751577387,219.54125403960694,217.2270383723551,205.1242829987044,199.49743095635247,201.11532686467743,209.70783273941598,200.62782611137635,194.236519619592,205.89280498854552,215.72818443481046,221.5219672955664,222.02601372016468,223.41203493073374,234.4441119593775,217.1400959199311,210.98806257476298,208.98548714227277,212.2614771353239,198.00871819399023,190.80277962401803,207.46949238265788,205.55113200060558,211.77316294156137,210.1564585437538,213.6126297803652,215.5863507425386,202.44095030137066,201.4637882210764,201.0396499439905,195.19553574514183,190.60581894179813,186.46662236871282,206.76564253151435,206.12013816045865,206.20398568840304,201.72586098074353,204.3039407373103,206.59684182230853,196.75294098878086,222.9606787974338,189.75762932525555,194.9448398699265,194.8743345735358,196.72397385699816,225.41833584044568,224.34174563437264,222.66430528030685,216.62737884686294,219.10084133627078,222.99527651991392,201.17363590359795,192.4360225153875,186.8968292482129,187.49001373437054,191.41492146885875
19,2004-05-18 21:58:14+00:00,,220.18994181720714,220.06559015753902,224.73517768196334,220.04844463209182,,222.02126787487217,225.12425636387977,225.05223347540678,226.45738106667505,221.91904290336163,219.19155587556318,203.8193850842275,205.22619386021097,203.84242040980186,208.6366953405383,214.22661601404556,220.28984110990908,224.30259059292092,227.99982826737883,224.87498408386156,210.52906830153591,198.51973645033686,,171.60052480821915,203.58018586880453,202.55961613764637,211.59564975186095,213.89466054062606,223.23983565836946,233.61139219011665,236.564312751612,242.11681481805945,237.5369878200754,232.5845991036619,226.90847388648808,220.03932065341442,217.11080376045587,217.90495945346436,220.19035973143448,214.95005935911382,215.7917694504682,220.97268226581295,221.09502811625057,224.83442085025,231.67338145370806,234.16553825647284,225.84417021543436,228.95749159163543,226.24425795253106,228.7204943449344,229.28468239005244,226.66075570427117,236.89735658680306,238.439973776959,239.9882886852278,234.87704847247596,229.85454574407274,221.92728804557674,215.38937674756502,216.74416220414173,210.00926900008577,213.00728095912658,213.63046505326966,213.586172141769,215.92627943274542,219.68125611042151,218.5115978120348,215.793300883585,214.42232117337363,219.2841494953768,216.52355775547014,218.0004670197533,208.25754004241315,201.16426354209142,202.07614845378183,196.8282355094104,200.60374485762878,201.3187136304737,207.39864579864826,205.0212316875873,211.1329502413476,217.84731676448476,213.05584234069053,217.8190817755416,218.4282988575957,218.90444599523596,222.56104705685982,216.47587831688736,219.74793789806742,216.5852246648783,214.91915768712218,213.36402743215118,216.19766531521088,216.0512645632693
20,2004-06-11 22:06:38+00:00,232.84541862062835,,,208.4486418127655,203.16635207198365,224.56802192363253,,,,,,,,,,,,,,,,,164.34306916094405,,167.30499384374718,173.5474884545185,174.58548285094506,186.25059839317993,186.81081263615263,190.74290290774283,203.50418359574533,210.13447929748264,211.4111527010163,,,204.4651273583787,198.48069918930062,198.95280601184655,195.1816030993196,193.37767758428362,194.77942810651018,196.6644025866899,191.8672926076078,193.06851669096443,191.3226289997927,,,199.07171042160132,193.8421527915438,199.40195212565743,200.74154003478452,205.15887681820817,211.5360703036759,209.2206004047225,210.7358112428015,202.4110816684081,195.19398452637765,180.6702202380678,,,184.01581326673198,186.39980232809074,182.51754893117598,186.00260830898853,187.20227166969426,190.94143929329312,190.26263083992006,191.93083645858923,184.35994422239594,183.5756484508443,,,189.4126535481817,187.04944444032043,183.54013599890425,185.80762060425695,182.72352732661255,180.40877887571338,181.00469848279053,185.0172509305525,184.52941107818322,186.030026779327,,,192.93426885502657,194.52405762843185,196.7548136109287,195.45622135254197,199.7018674839561,189.81059004921522,192.01008054742533,185.313544360763,184.41053959372,181.69400514650226,
21,2004-07-21 22:00:04+00:00,191.82575622112836,197.49133805335833,193.5476165305196,193.44794415818606,195.13370659701366,,205.4971783237999,204.60297930244516,204.4758208994574,198.53558920233914,199.89538037576241,196.97818723619227,193.48397365538202,190.0306438207915,184.13338879269853,187.43991501887191,193.02427121552566,200.40623096753154,,215.19855336633512,,203.0423931975117,188.39251066438825,159.4851663137562,167.58262924592466,196.19007378876907,200.36445149501853,197.25910561630488,193.2131387217028,196.95565041979444,204.3343305721163,216.14578566003075,216.93158242319356,221.1146932595942,214.37039799575362,215.5095545638795,210.51671189154806,208.01085969011498,208.0041141953723,203.68403523131587,192.7324900963088,194.17458184548047,195.65614742229008,193.37538963229267,190.86235649765277,205.4140923320982,200.8744220639579,203.86304529543216,203.41848704495916,210.4754492753286,208.0252306529908,212.53052094263623,204.98723712975064,213.2635485391412,210.41551757424364,209.07759357102756,201.80238470171565,201.37664752031245,197.32165889148249,200.75829546815962,197.19317141826716,199.04934619587564,193.86035936431537,197.09937126060467,187.40873584144796,187.9295806390211,184.8510272490323,183.70204892701568,186.51336471185564,191.18953281630738,188.84640509557556,181.34639260790183,154.98732664260214,155.18838494292606,,173.66678440735427,174.9514376557534,173.77388222709598,166.30230029246113,167.14502928243357,163.1079488688196,,150.85138483371827,151.95388030716975,,,154.9248085983194,169.8381691811409,181.70737145462786,183.2180555515981,187.61894895093727,184.71495368325267,184.40554537867519,194.97647165440168,195.57823419683243
22,2004-07-29 22:06:27+00:00,,,,,,,,,,,,,,,,,193.34869856578345,198.3446367576616,206.6043064062622,208.34210185599497,203.6883144210173,188.9535854912417,,,,,,,192.86772322220523,195.39957475737285,201.32341554112998,208.9269417301203,210.08295381504936,208.35104927400846,206.46526813736557,201.92716135632293,201.31030050950764,,,196.4153505820637,192.68467202467428,195.98336496532352,192.71500168492122,192.0808914103814,188.12846239588254,191.43604684333323,190.89165219338858,190.58969731609517,191.08124385631265,194.94776323921025,,,200.33732094735868,203.0182966797215,210.51016721526926,206.1517513257275,196.9038559389306,182.98130310509666,170.10880401672895,184.97359985428534,186.89696593804172,185.45537354703674,,,189.29063282130716,182.53921258024076,183.920022300359,180.1294583359703,185.85037106064047,185.13788563168762,181.7079157288969,181.5588336332882,182.33513194207052,181.11130963210758,,,175.92657944613467,176.6663478212714,176.962784598305,180.2022523067406,181.26000748111554,185.16106351930316,187.98170386042716,189.519576660176,187.8992346328062,189.01398344392103,,,186.74828694200826,191.8348721009876,187.82457945867702,186.55241297006614,178.90846478095307,182.2067714704811,180.5749631408448
23,2004-08-30 22:06:20+00:00,214.14608864754257,220.01662182570482,212.763061068811,213.7217348836484,211.79835530554192,,,,,215.36747511860668,214.42235601318419,218.486396742324,202.2634310795167,199.249563458909,199.80705020155915,202.9571066298488,210.10663971650234,214.7109020576048,219.3435219147571,224.76381225481407,,,,167.31859079356022,162.3311021831973,211.4457103812514,208.22016185414583,205.31511110929563,213.70559051746977,219.57879281111448,225.39716196048482,223.06503408609507,227.88269705906708,,,215.7602771756445,215.4173149926191,210.99315582339136,218.44257458884988,215.17418635262584,212.45894919999907,214.00723372862117,216.54563013641467,215.8806524349049,212.18418820796035,216.01785115509733,,,214.38088541471063,212.01353474568998,217.19219836371872,213.0696092033039,224.75164637121702,231.65016813762023,226.62701157717174,229.56759258586843,223.78965501965192,218.79272723997738,,,203.70982582495094,204.02072216034708,212.520685842675,212.30435549245564,213.32598014401435,212.07295407140816,208.2507407853946,204.57320989054864,202.89556043570872,199.83137813335304,,,,202.90903773925947,200.20095380084007,199.02843335242994,200.0098462101422,199.88525575593548,197.46273241297925,203.80623597207426,205.5018953275014,209.69003412897058,,,,215.92257946887472,218.18244945707121,216.8457623065868,204.00682156390798,211.18328729639683,208.59735292725532,206.76458968488362,205.54916842544588,202.90206135375962,
24,2004-10-17 22:06:14+00:00,200.42241257604394,201.59669911828317,197.49069662401087,,,,198.34437932650732,199.90671658935142,200.13976536102538,200.79351349488584,196.82630818667005,193.46802603321868,182.37510720785886,180.288147828458,183.43783316921272,188.41831917936858,193.31105554114225,,,,,201.45046522533556,179.00914789331142,139.2330648264678,148.60617511216367,192.01532387690665,195.68704876464196,190.57316515624976,193.75936848569634,199.932319511322,,,,211.0299250245022,209.0213513714952,203.76692945167167,203.39418029362224,203.84677431911246,202.42819472128113,202.57166026722817,198.70729980301041,193.82465393687795,200.18416015501472,,,196.77399013229055,200.61428903704729,197.84787691128702,199.6594842505235,196.1163687982968,200.58435874630564,204.6055449215803,207.02604991406358,211.28932292070107,217.4407357164577,,,,,,,186.0199112026659,189.23619646092476,192.1283004260309,193.2797103888484,190.31517268224795,191.72610391620546,190.27951499051488,,,187.8519471672955,186.96017781267417,191.52295202678616,,,,,,,,,,,,196.97702213010373,201.0764613597188,207.4502271910407,209.08283155194505,199.6772579543111,199.59472071658496,192.36771146784483,187.95569638038424,,,189.36341101488065
25,2004-11-18 22:06:34+00:00,214.6130665608168,202.2848468933589,,,,205.08138995920115,201.4197748979472,196.94826783659286,194.00460201349162,202.21358281923474,217.27244027630368,,,,157.175999313764,223.3542696707741,,,,242.0723976773806,,,232.5115446589641,,,,199.62759572236558,205.595577723215,216.93910717405154,,,,220.8535835114676,211.6302037950738,212.2608095608589,206.75363044586945,206.38394753202545,203.88557232899512,203.81254395845804,198.71312422104506,196.42514349274947,196.56683551984074,,,,199.75924042182896,196.26737211302446,199.5710737348048,201.2959479249456,201.90531808266147,200.70843407058766,201.45494675475803,205.5755091227595,203.2865212837829,210.57301165885997,,,205.6542470572149,193.3674632385977,201.63103313419728,196.0167679882652,198.75199103843642,198.0128009521344,191.5772146356247,195.6196486521712,198.01311111294214,194.01509916030903,,,196.63027308990738,201.68189374061356,195.89067056971487,189.27721735299596,190.47380220159687,194.36977257773583,182.67922648164688,179.93571892310115,177.43133320544973,184.13876322176844,,,,192.93065022909963,195.46609509622365,194.0545828585531,198.27979824306968,196.48628922881832,197.89254147363062,198.81573324970253,196.09534012451647,196.33310054672407,,,,185.08636818930353
26,2004-12-04 22:06:44+00:00,213.80898199645745,207.16784782153624,205.1242254251087,200.67602056244368,201.02240029059118,206.75177173697654,,,196.2358450762077,193.33437011750956,193.63434202226142,,,,,226.57097529232632,232.5843645961665,,,240.14933926192597,,,204.69991184105342,,,,203.37898426699513,210.03413310234697,217.33752073528203,216.72413565003228,221.25677492243926,221.76872169716842,219.67801278696786,,,,185.3842576808974,204.6628065141433,,,,,,,196.21847078976572,,,,,,,,207.95078856797213,208.5338381042218,212.62240837533403,215.1624518747869,207.2552627805572,203.05990722119344,,,197.25489101457427,194.74923324642361,190.0843295050155,187.2493195569096,194.73356461972725,197.84914882112582,195.32834212463735,196.72501524635874,194.56493448149035,192.91203071590314,,,195.74909781545642,189.77130078404986,186.53292388539575,184.22040402382095,184.79117548155585,190.5377834113461,182.36719769909575,182.65444102829264,182.20435909467417,187.6233701322468,,,193.60503674968618,193.6558734553917,193.97448955968466,198.6971101476867,199.49711587113035,192.2285944094543,191.85965006946626,189.88113825059108,187.13886038579173,187.78830530664234,
27,2005-01-13 22:03:41+00:00,229.29902428969876,232.87145896348488,225.63714132993823,223.50066154866914,222.54061803629992,225.999851238465,218.01636108578302,213.072630632774,214.7293452789305,211.87719615801188,214.93566902600298,215.14899527221525,198.9983597520744,214.61261441517922,222.16575070102382,225.86142133137722,233.81221179110383,235.3368778208224,239.48500934214078,247.00242193893513,230.70455110144425,213.22453583145938,221.7484449734952,216.27297294104903,,183.61603875225654,216.47590880892403,228.42714173367722,232.53172874325597,237.25154209260356,244.32674800312824,248.0311652756909,248.96771206731125,223.5979178349707,218.0936982327998,212.47267707228346,216.35692693411383,218.00258521931897,220.2480790705038,228.35566325644677,227.7140209743329,225.81700341032624,226.90304838792423,226.5087198387559,229.11935506923066,209.66831793724603,209.80042399233696,203.63902237510368,212.40023591128067,213.40517204298476,219.90336922778073,234.85109025988368,235.95361313142163,241.45589677941567,237.73982765002933,237.20127614919306,235.66801545966456,222.91497862969322,210.84757353010536,206.52145948663016,208.12950037986434,203.31138236213923,209.18124200109116,220.259234008973,228.68683547467563,226.58155800756208,224.49833351814203,221.62348644743824,222.90562032980716,207.51948826045697,203.96749948932307,202.21585940090216,206.6460438982925,201.24591305984976,205.1163199587042,213.6820657567211,218.29288698316486,216.83412868071696,213.91043472705832,215.83913734698302,218.28754486991468,209.8219649844184,206.87686414445295,207.29605674645506,217.98152737244027,224.06506879298252,222.6918683516132,235.34730801008217,235.37094056901122,234.43221989260266,229.3853185549353,223.2365585844285,224.3400256909533,210.72660081465435,207.77185876384877
28,2005-01-21 22:06:59+00:00,211.56547304989934,211.25360202794892,208.43821483586905,206.7696612387432,204.07745722438213,204.5751517902469,207.5275050847115,206.51064414733656,208.8739789636941,207.83422730653186,208.63944334047582,,,204.96306606058673,205.36812759358105,211.87491541177474,220.26933474763678,227.1635335393795,229.57751719623906,235.4029652536771,234.18193953610762,223.45575630237613,216.99951486428526,211.12111941375048,,,208.86151096144158,214.37751429201512,219.22774523082052,220.1108478061399,226.95475411892988,234.25461361203247,234.17586258963198,226.83633379421235,222.1693986982053,217.37604490665686,219.1268614680422,,,212.71094675381153,211.34269180377973,213.08263961629183,210.39701342196116,211.68751722781832,211.3697942060271,211.29201647135744,210.65217670151236,206.7932442191702,204.28820907568115,,,,217.54533272039725,220.55927364857644,221.8782769117526,221.85745831656135,220.09227019114974,221.24527789783818,214.320422426036,215.30007898126178,211.46975416643903,210.86864721995084,,,203.4957646660547,209.82363748494953,207.82679806712417,203.79105116269784,202.36233099232183,198.46967827211444,197.9240220667092,200.52861864601874,202.9083579277273,202.86383335364746,,,198.47243739633575,194.25897747509023,191.82822940620923,197.4406611304051,201.3061676977512,207.32493113059274,203.84087245277152,208.26153341319775,210.0380407582378,220.0376825391446,,,216.35506033280677,214.84514375717106,212.0949406272764,205.53142519394015,203.81604425107005,202.48153151143788,203.83685454588073
29,2005-03-02 22:04:24+00:00,267.24750670447133,238.25412531010807,226.24101566758222,247.5367499722179,238.20866766895708,241.15988744010068,,,,,,,,,,,,271.16529681316274,271.07124910090613,273.50059459919964,,,253.4284941192442,,,200.4370993038728,218.0599155357464,234.262254267803,236.79211804510206,245.4311645905098,229.99260716207425,224.78555621259238,235.57171101468057,242.33935499824582,246.6968665970351,249.8516931459503,243.90839967035677,240.58133850250212,236.87453547913594,223.93201822294895,215.04960875597428,219.80357380865544,219.82257358454873,217.08208981477983,217.31389920973186,228.1778977998674,226.67310331452788,227.2264199758118,226.56103549045702,231.00931368911827,236.82414635931787,236.14443135066404,229.9241789789506,237.55140562663084,245.8581126596914,242.20008938890297,236.77749389378658,228.77663551134054,241.87956662681546,227.7284686362446,223.05261144842595,225.41593408301898,222.95627377379589,227.0795503534895,222.5311120893345,219.9567263035908,213.53300604645776,212.0788974014786,208.55817936997832,208.69931797728552,223.9719239439432,226.97933990498043,225.98870664932295,223.05911973472934,227.7556716118484,228.69024952343628,211.32727100939755,203.53052895514412,196.54500840215454,199.03444842528177,201.94031780895742,208.46701884567713,226.75080323306256,229.9918149705283,234.8164075568811,233.53488006458429,234.33309041489514,236.91294391513858,222.1217370468767,215.59436141355636,222.9310908980568,217.79893470336188,206.45350422883794,210.15488433057277,227.89917741049348
