,dates,nzd0059-0000,nzd0059-0001,nzd0059-0002,nzd0059-0003,nzd0059-0004,nzd0059-0005,nzd0059-0006,nzd0059-0007,nzd0059-0008,nzd0059-0009,nzd0059-0010,nzd0059-0011,nzd0059-0012,nzd0059-0013,nzd0059-0014,nzd0059-0015,nzd0059-0016,nzd0059-0017,nzd0059-0018,nzd0059-0019,nzd0059-0020,nzd0059-0021,nzd0059-0022,nzd0059-0023,nzd0059-0024,nzd0059-0025,nzd0059-0026,nzd0059-0027,nzd0059-0028,nzd0059-0029,nzd0059-0030,nzd0059-0031,nzd0059-0032,nzd0059-0033,nzd0059-0034,nzd0059-0035,nzd0059-0036,nzd0059-0037,nzd0059-0038,nzd0059-0039,nzd0059-0040,nzd0059-0041,nzd0059-0042,nzd0059-0043,nzd0059-0044,nzd0059-0045,nzd0059-0046,nzd0059-0047,nzd0059-0048,nzd0059-0049,nzd0059-0050,nzd0059-0051,nzd0059-0052,nzd0059-0053,nzd0059-0054,nzd0059-0055,nzd0059-0056,nzd0059-0057,nzd0059-0058,nzd0059-0059,nzd0059-0060,nzd0059-0061,nzd0059-0062,nzd0059-0063,nzd0059-0064,nzd0059-0065,nzd0059-0066,nzd0059-0067,nzd0059-0068,nzd0059-0069,nzd0059-0070,nzd0059-0071,nzd0059-0072,nzd0059-0073,nzd0059-0074,nzd0059-0075,nzd0059-0076,nzd0059-0077,nzd0059-0078,nzd0059-0079,nzd0059-0080,nzd0059-0081,nzd0059-0082,nzd0059-0083,nzd0059-0084,nzd0059-0085,nzd0059-0086,nzd0059-0087,nzd0059-0088,nzd0059-0089,nzd0059-0090,nzd0059-0091,nzd0059-0092,nzd0059-0093,nzd0059-0094
190,2023-10-22 22:17:50+00:00,,,,,,,,,,205.99258778633134,,,,,,,,,,211.46183700438874,,,159.00778291648206,,218.78359901753336,,194.09419268928272,190.17547258232588,190.04771319557142,197.7629282748099,,208.3327382303287,207.75287281750371,208.18508464617,197.0595382149554,203.2768103743827,203.27678096907795,207.16340880539178,194.40421643436753,196.63778983615367,194.28109298320578,197.88625342110106,195.21626315100318,194.0633412781071,192.92483843203453,193.91143949444995,191.4357438887625,201.9904131425344,206.48208811499018,205.15857144529474,202.5211573757972,207.6163473469977,208.42971487740346,209.97667516809005,214.91216576254237,216.85904532042017,,,203.77495196186112,202.17983512606867,199.0773086220935,197.14674236564989,187.8869534273083,190.01767487904073,196.49900096961233,191.4449794182115,187.78085815234743,185.13065398851123,183.53446518390285,187.70429389493398,188.30908731223184,195.50463217967675,187.81421859144885,179.85719118646358,182.81070267420156,,190.6704730578054,179.8366351249661,173.97696953512065,171.81976785809314,174.22852426189505,178.84751935431706,192.6889487263553,194.8344172156973,208.01765638607702,206.73320269578994,207.03805915517603,206.6468634049125,208.51157757978757,208.04275733896569,200.3416918433901,192.05611365379687,187.59300267085018,190.98178041343493,197.3486434965506
191,2023-11-15 22:17:47+00:00,152.83814415883626,,,135.51161980619548,138.09204616936586,139.53746820197654,140.20899318940099,142.97673215344835,136.16393264626964,,,109.16018121669015,100.63258305843996,,,94.12019844302111,105.26842342362241,,,,,,,,,,,,,,141.11635438715325,,,,,,,,,,,,,,,137.28414064514885,136.26537944260272,139.07596788741873,139.32968786810747,,,,,,,,,,,,128.80964416621234,,,,,,,125.95018824535344,123.74739579924278,,,,128.19105512760893,124.43964988623219,122.2054681049596,124.65590352547562,,,,,,,,,,,,,,,,,,,
192,2024-02-03 22:17:41+00:00,195.83303125338236,193.67123613892602,188.03196234078382,174.71644794649552,,181.64968840204392,183.92715885930562,184.7091585848058,179.67521779995252,,170.791368608344,146.99141623232038,,173.56149102116353,187.27788728390192,,,,168.91773066793564,,159.92945595453608,,164.2863221865902,88.01738505099468,,,,,,,,,,,,,,,,,,,,,,172.29018649593772,171.03107886774507,173.69256441045894,174.3160878377999,,,,,,,,170.40634452132974,161.78288944814997,,,168.71186693872704,168.42543665530528,161.83898542466724,,,,,161.10451725058903,160.36094188241674,,,,152.58884564316764,153.5872715675797,149.81801074120142,149.28582795987361,,,,,,,,,,,,,,,,,,,
193,2024-02-11 22:17:53+00:00,157.15748101164883,,,,145.0129527105035,147.7949922247626,151.98846066576277,147.51397468751716,145.3273400714893,,132.00320241613355,116.54241780816129,64.67284964011708,,,73.30577634834773,94.98112950720557,,,,,,,,,,,,,,147.5588522195561,,,,,,,,,,,,,,,142.63220446179784,145.802064327548,141.2538653130386,139.73241043548745,,,,,,,,,,,,,,126.90175210465972,,,,,129.0088247967662,129.01321587227085,,,,132.92934731310413,127.16130615743776,132.2615652211631,128.3253761308879,,,,,,,,,,,,,,,,,,,
194,2024-02-19 22:17:39+00:00,223.90729052828226,227.19219516029122,,,,,,,,238.08271724144416,,,,,,,,,,240.81195285159322,,226.76565186597205,197.06575884090097,,217.6961097017125,,211.5302766174454,210.8623102517197,215.12126230176366,223.5782940922905,,226.4713209467442,226.34102735477052,218.78993796387604,216.7708304219554,214.71852681685698,213.89823366457873,207.06393401599374,203.36594944389515,205.36109102892036,207.8695199161305,205.8910156938183,206.02583695497282,202.58317771967128,200.70786535604293,199.57204240796946,193.3010985434761,196.95751477379355,195.97149940620858,201.23888630622554,205.99012088766426,206.83573074847186,211.04459608604594,214.1132093538396,219.03783412936642,221.58451266454978,,,209.16307162979194,204.56398581786183,203.76358134030042,206.80415853234553,,201.09804629176307,201.5463134928154,204.0181333320204,204.09040514002658,,,197.66843421524038,198.69870865065766,201.29380445654218,,,,,195.84208218774165,195.3820063986783,193.46036976830305,196.86276626709173,195.0594766648149,194.66914127372422,199.293283877526,201.8991589259482,207.57130527280663,211.98567492733093,213.1543740793009,212.60544608646262,204.37744933789608,206.11105700012826,201.4485767125115,201.93813489076294,205.449568906681,200.99206252607217,199.773116485836
195,2024-02-27 22:17:43+00:00,186.24652357515694,179.85079745204766,182.17801885630968,179.6035065437541,181.89138394365656,178.82913142108038,171.7789852675421,161.83536513180064,170.99724133603902,168.08508505853706,165.62387573131747,157.28646960491466,,153.23044557191523,154.68070083863046,,,152.76861235283354,152.8720511915248,,,203.6561594524828,,72.71511405188433,,143.1123812885915,154.3743133855185,162.7822200794187,154.12203111899123,,142.1095199228331,159.04881422640608,169.51166068457837,167.113455868375,153.82247326412366,156.25716919768115,157.70288365788304,148.56515899875345,,165.18530326052277,,,,,,,,,,,,,,,,165.2332383952845,145.31253486608892,,,154.29318899495527,155.12838476298606,152.1744344560043,150.18211239432412,149.63648764879514,152.49648349914298,172.006112997228,166.57319642588558,147.764373081409,146.3439029485127,151.8497290792717,148.4471308053912,146.1891299827651,152.93250037810552,146.62424827320052,142.8063781070387,149.01934892773784,143.18609567766973,143.32982938487646,147.29749074091478,141.12602941701186,148.53078667821057,148.3587269036693,151.98294196317877,150.9881749691205,157.34075340247887,158.10947071034892,166.1270025785461,166.0377170318018,166.22744099551954,157.34200054362626,160.59520452270746,160.1026904946886,154.00925345566554,155.55250672547794,154.50988855004996
196,2024-03-30 22:17:36+00:00,189.30512199103813,186.62922536562957,183.20065539233053,182.5530273329207,182.04659318724978,182.28523704980037,187.77589732412733,190.75175507800424,189.01634713256664,185.47678377587252,180.83957997685167,180.8165778918542,,184.18523788062203,183.9517790694177,,,190.34300523754553,190.02787722340565,,178.81228572287014,,,,,173.7147788728715,179.051863403584,183.98434155042042,183.24559833531256,186.86593494558537,189.85574397065795,192.9495005530187,195.70361341098425,191.42619959651992,185.9213855314398,185.57458685719365,186.4297498294647,182.9789840147962,176.6021573171058,177.06516595535882,178.03772319385098,176.96345647068728,176.44726014857787,173.03584249085515,174.77344794446003,171.80363953685793,170.89208756723747,173.61581999205404,171.77461143742647,172.74797712678694,178.51811946347635,180.28437943468313,181.39199056920967,185.21114029063648,187.28893444974858,182.87240801173235,177.42183754100532,171.93513518705933,173.01070975157984,171.05571391149954,165.97503235550732,171.8901574478213,170.09939322488634,168.45049542129158,166.89729099406597,165.29241653812437,167.0886255822523,170.8978160158125,166.91767931979476,165.91066170584355,166.37682027504692,168.20087434567048,165.63841509009544,162.27824257338125,166.61119926364483,165.77184656485838,167.35171426136537,162.78612276539795,157.62543417245578,163.76696468022377,169.02441760897256,172.57811738711155,171.92765393843771,175.26022576663456,172.33161032838768,178.41424153255764,180.22153069513044,181.35835741233686,174.95525271286263,177.48796849900484,175.33918153807903,173.69831169123535,173.57017844497184,165.3217527441361,168.8479328032426
197,2024-04-23 22:17:03+00:00,165.79197614136746,153.61415138638546,162.07603454363735,161.24392172058577,163.80551310351981,165.50495630547442,166.7082247261817,167.9898534085192,166.2516827780397,162.36797866657452,153.7345876894544,142.3058498261822,,145.35133316727922,146.3535118008656,,141.85035798692132,,,,,,,73.74981551311433,,135.84437862948926,154.22915188363083,164.14833088890333,164.65676036735834,164.79023835405474,164.37785553014868,173.3056760621398,173.29085677032765,171.34810568414025,170.44622031201865,157.68981918910353,159.55696690264742,159.14773623060228,149.82681656887524,151.28880348253364,151.500028262496,150.31943546213702,148.78634944176727,146.61039526217337,150.78254926092106,148.0211390527134,150.1733932706676,149.28324084043442,153.96030905622746,149.85624365496375,152.86358626455274,155.73239471944643,155.3604126810197,157.9781448537106,163.9712492836503,160.05447538664325,139.46184660267818,137.264165744219,139.6594438178575,141.53415038056582,135.28910130642387,148.14377212161483,147.1618964309898,143.87290348707916,144.26130704015605,141.31717417985158,147.73117670798982,146.21050349745497,142.09168733192206,140.44539365705884,141.52498261278768,140.17785215130243,139.80242980747715,145.8833616880348,141.91917210974583,141.26425804666243,145.08274771851046,138.14666376394786,140.14766115642928,142.95535638033095,145.47419361817714,143.16384500952566,144.58665927769908,150.74546801724313,144.59706041896453,157.8990652964576,164.29694800559759,160.41434893424918,156.70540979914193,151.91449496729754,156.6875497412115,151.04868015380495,148.7536276288725,139.64469474128586,144.56417421973123
198,2024-05-17 22:17:03+00:00,189.26814785138458,187.92690229020332,192.89320346836428,199.7863234631281,202.82709542434725,202.13389596883707,203.64267098776577,211.0018245697533,211.6427477827712,212.6075566075991,,,,,,,195.9834497104009,202.2483297977352,196.24774571295174,,190.92810451761284,171.79877099090146,174.44240426263912,,182.09896845662638,,188.95166568122858,191.57606324973634,191.10051152110657,199.13675931953316,204.63558235801486,202.37924314633625,204.98930687501633,203.7300996686855,202.60689670125348,199.7730984356525,195.27258031868433,194.93987525649686,192.48230472621248,188.08397651415873,189.0425049902691,187.91135870907408,187.32747395978987,188.95183660417516,188.95555704070898,186.958614591201,184.2459667861022,189.17235365968088,188.33562290412783,189.57012909064542,191.63246904441976,194.69150374850875,192.67198196854983,198.62757950885037,203.80057142028267,202.30553671518066,200.14821074706566,192.57407733163797,190.38939344133908,188.36876595089916,186.78329424116038,183.38484796163462,185.41392848304838,181.27050780877659,181.9115200270988,,176.77582326355943,172.28458920833128,168.4825062665925,164.95221231000676,166.48682221014803,169.27864744593288,174.93062830626113,172.49540332641774,175.7967418504608,178.6873810371002,179.77230873947732,177.3133668576846,177.09390094166986,177.46117379991927,177.71081440600113,176.0213690679289,180.24268961223265,184.2375639012097,190.187533926791,194.78683169697354,201.87502398247142,197.42816466145473,196.99947838097287,195.29566512253456,190.48314384688175,187.96477784631193,184.67205223132277,182.38938614583083,180.47539554001008
199,2024-06-26 22:16:52+00:00,200.850766413693,193.36076957942757,194.01310151978782,202.54595654235396,207.69442849734088,198.4573744773782,202.14270852086614,207.34451832533176,,,,,,,,,,,,,,,,,,,,,,,205.561223336057,206.07476858398462,204.9519829866402,,222.7894276886413,205.3459920357894,200.14918099942219,195.37786381311707,191.3558291434518,187.8908436076601,181.0762956440112,182.85878311233864,191.2631605375941,189.45164802074473,191.17883705898876,186.67032926932023,187.89111929869793,186.62767204123074,173.3718092211696,159.6646748681619,163.34429190700246,187.46665292252823,199.38472597004028,199.5864747416412,199.26220260309287,203.44497937974708,199.43593585925692,185.14725092290016,185.7753903769355,188.32949754129197,186.96016881670715,185.3824516120819,192.1518921230923,183.5154989732118,,,213.33117503008117,194.67968197222373,176.13252096430344,175.68507046545557,179.48767962424654,187.42671724902024,185.88421532418505,180.4190349221361,173.55430133711542,178.23456219148974,176.16936114511088,176.3492418836716,181.4416542976236,180.77937814390384,177.27296797119925,175.80988421322792,,,,,,,,,,,,,
200,2024-07-04 22:16:52+00:00,188.25570879369445,178.59529439284148,183.91763773095053,185.5781969648147,194.3694805210112,191.5470682569267,197.562482673805,193.1929766109334,196.6127035875395,200.44261761940584,,,,,,,208.64214325285235,212.9406454367871,212.92865011274412,203.70061576949692,180.27362382948763,146.566691495302,142.68905003801876,,,,185.94192874952807,184.13888233204517,186.46978551459742,195.13346439514817,196.86268993144137,197.98921039043245,198.02395943617597,194.8534355247287,192.2641471170104,188.2803982080822,187.38873458136368,184.40726194561955,179.8296248880307,177.32071190277844,177.55983254498574,174.58759142292797,173.87777148963875,174.91538271204192,174.76320115239034,175.09692392635048,177.58338949355348,180.251840365573,178.2802833016923,178.15446485656017,174.68466856519515,180.251681349626,184.7037742951078,185.40203500035764,187.99375827535985,183.05219697667928,175.1039881063564,168.57134503037517,172.7568908287273,166.67041876891238,169.63211527317412,171.90015772048272,174.0767140012248,173.71743274742227,168.9834648311202,166.36570526622774,172.22162624022215,172.08772190101203,166.50046241787345,163.80993998862954,166.25620981669513,166.36569103796342,166.33880224117416,166.2552527667333,165.21175199640817,162.4676834801774,163.21539449633735,160.88692813513993,164.14867482664937,166.05133573650835,160.3001717442877,167.67736626874068,169.43991898815415,175.0790466401732,173.6260214175374,182.6486182621617,177.89831757090369,184.13881261556597,176.1658008165562,175.6427063191723,170.72532465281728,170.62257758859184,163.6481243922741,165.57687646425177,169.9787999684412
201,2024-07-12 22:17:00+00:00,,,203.60299058303872,225.34070184805188,,,227.37128144980917,230.91007362281144,231.4994223110644,235.48313089264065,,,,,,,,,,,,,,,195.79649989009573,,,216.43441004895482,217.39559649364526,228.44531300288418,,222.17026971161823,226.4693207904113,220.90826976217284,212.72884895266628,218.98548610251805,209.3760715468629,209.21703299532223,209.30904467771092,201.42622860271098,207.20331371138707,211.47227127030808,204.29553440772293,205.47272149335225,205.13363435802057,204.73405448232057,204.3097182468651,209.5933226043461,209.7076241211723,210.07680969263157,202.70834616233424,219.8731488746178,,222.21183144344437,217.95495620748585,218.5047738518762,,192.79226384425033,201.090133426081,,209.5985980507765,200.79727792528917,207.38330800146338,199.8176400276555,203.47395809166252,195.29722555351125,197.56199238136384,202.34379043474974,197.58088669433658,192.9875734938412,187.53578715755475,,198.8667288218848,190.09793046921305,189.99532774410287,187.05683638756395,182.64840539282352,190.25762457898256,185.24821619147525,191.07453338789202,192.65105204819156,189.6095657142399,192.35076123038272,201.24906534058994,,216.20980890810415,212.03809664052346,211.47580254796128,205.11092638761977,206.1062562783887,203.2772315653122,203.46862717708632,193.34744731754205,191.7942326679194,196.0110579497561
202,2024-08-13 22:17:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.55034805876633,219.7995297960243,216.45766172135498,217.44672116072655,215.94887704298412,215.09059972136453,213.03670406910086,219.6343147253068,217.38982943114087,210.70129034138336,214.58034155225968,205.59203156072294,211.91766818661137,220.21106828894966,223.6949736924609,219.19149255867643,216.32149925092574,210.04470393420698,214.87214629242004,219.1592902443852,224.61297697424908,234.905715153684,233.07895735444984,,223.81210178531066,219.31936421518316,,212.54742962588176,218.8409513454037,211.7810736185076,208.18218804015538,221.0475144679911,214.951897622395,208.26968680874185,206.91367229088345,216.00055891431262,214.6095350950908,213.17097617727185,,214.56300376259583,212.3465327921906,214.07188648195864,211.55023506159156,202.44766449268315,204.05480791716704,198.51013386247888,198.47759716210334,198.04441660192464,196.42802725758597,202.3213015040568,215.12281310802916,,218.3081790855038,217.61343704915123,217.17810724950348,216.16680312580138,219.89646863963645,209.9092695104063,206.26208593635843,208.12309630019655,205.53102845643167,204.99718264944082
