,dates,mex0270-0000,mex0270-0001,mex0270-0002,mex0270-0003,mex0270-0004,mex0270-0005,mex0270-0006,mex0270-0007,mex0270-0008,mex0270-0009,mex0270-0010,mex0270-0011,mex0270-0012,mex0270-0013,mex0270-0014,mex0270-0015,mex0270-0016,mex0270-0017,mex0270-0018,mex0270-0019,mex0270-0020,mex0270-0021,mex0270-0022,mex0270-0023,mex0270-0024,mex0270-0025,mex0270-0026,mex0270-0027,mex0270-0028,mex0270-0029,mex0270-0030,mex0270-0031,mex0270-0032,mex0270-0033,mex0270-0034,mex0270-0035,mex0270-0036,mex0270-0037,mex0270-0038,mex0270-0039,mex0270-0040,mex0270-0041,mex0270-0042,mex0270-0043,mex0270-0044,mex0270-0045,mex0270-0046,mex0270-0047
33,1995-08-03 16:28:41+00:00,207.06692953038552,206.50115972989448,216.80920870753454,211.26857279700616,218.492733632714,212.92746083402454,215.64265627610465,224.8463835577799,224.6460105302393,218.38402486250914,223.03194244108366,221.3056069531524,211.09398788690004,210.3349950097365,206.7923983944682,204.65087343634923,214.05234884874005,220.1785280805039,212.251396192434,208.90071522132254,201.99164743166898,187.42206137403724,194.23367166613906,194.14804008060747,192.5565554810306,206.20979420061644,202.57448319988998,198.54867480898778,203.69555879461768,202.96283832252635,200.83800708758878,197.49219904315535,195.63073404579202,196.72891473052974,197.2892873654408,193.24644529113027,194.63722574543846,200.5467128329516,197.67016593484277,205.84640999969258,199.62553807369324,200.02335281843617,203.47901037115577,201.71132251134546,205.9611496098184,197.24912025739394,201.0861018357038,195.4431733512277
34,1995-09-20 16:26:24+00:00,198.36621581076326,190.955687520802,195.6989878238426,198.75076352656671,201.50402782026936,199.35152200888768,189.46755557566297,198.58429456797444,202.30362781001833,197.50867809802804,197.10339341972127,196.7582838829988,191.32214998171224,195.24277352610358,189.49344870351013,197.214699016725,193.4497497775945,188.87853450180273,183.71871731970577,185.02154639123324,175.35263404351565,177.7551277425959,175.79616393439284,181.2974821172161,185.5258138700438,176.9343695294848,174.71015620265968,167.79873891633383,183.47138614346355,187.18158113202227,186.87430665943634,182.44764120516612,191.11445472701104,194.25833912185624,194.60972305766745,192.96405345158263,193.93216238454244,190.27723212940367,192.32316943488732,194.72870992883014,191.05074675073715,185.17246381344177,186.10065840094424,191.71363028710257,202.79864456502372,191.11310944631413,193.58936265427747,184.13962173086077
35,1995-10-22 16:24:41+00:00,205.1563369299839,197.36872527697915,207.69467901239472,206.30830343596386,215.50632512269547,222.5527302173906,220.34723649491085,224.43777461488935,226.64071312963515,220.83229765178925,224.57523660894503,221.30231877790237,217.5951145971962,214.91365757650436,217.18807873769305,210.99908929714462,214.0686520131196,227.65035002504914,218.05276421051107,212.4362044897897,204.19613974061224,199.36088755680626,201.80959557524994,201.86380370495897,200.73433399335192,200.503435127368,198.76145814634845,197.25981096532144,195.95480416706022,196.81418859981443,202.76195754481984,202.81103261570863,199.48075953375684,213.28966565771063,210.3314024518732,205.89833127970448,203.2663319592222,200.78159367517378,196.0426019589208,204.62198973728547,198.885335694405,198.11707739448877,199.89388756352736,201.6695955708796,210.47844135805647,205.63395681240536,201.8415294319813,197.3059755986119
36,1995-11-07 16:24:13+00:00,206.73073617155728,207.04945259808466,210.26349662270147,215.8018152053783,219.2394423989556,217.13066172283294,213.22716996099035,221.48369493835574,223.0796373048333,217.34225851675595,222.68346818785244,221.23900505342257,218.8072357456786,210.3149078420902,213.48736683159007,209.3645036079971,222.74308217780134,222.00114798023287,215.1853445902593,209.24984120111154,203.18704106911704,198.2856968612132,202.00138519424397,201.39385598066985,206.87430635431974,206.2030670163038,193.25054892454895,189.91104487972962,196.5382495420772,197.9470613391709,209.41418640078797,207.30063827471088,198.6622235315387,203.46490662212523,198.93964194313185,198.5045856533781,202.05335458144646,202.58937260246412,199.84253255144677,207.0373980834748,201.5673373522551,203.66943382043337,210.55861852995255,203.79007333575197,211.6819880374153,199.0409176863765,200.9309272440315,191.52200133991096
37,1995-11-23 16:24:27+00:00,202.41790368978747,195.46907575074715,201.27668771669448,208.0051286149786,208.96560982156404,215.34840951828903,214.2016335314452,221.5882026025625,220.84358166147277,214.19141295886539,217.56401468188517,217.60425179692663,215.3898752737592,219.12700056303646,217.79162476449466,214.35446896240978,221.9861621186617,226.2719854739201,211.0579741008463,205.47032629874093,203.5069265388576,210.00518834785262,202.51380050914105,202.80938087201332,207.3144774839323,209.3147787807428,198.4070828056822,184.07357582249557,183.9906408441159,185.8358985978384,202.20347407528894,206.18433721412435,208.8439411105615,209.54458807776228,210.96016109004884,211.2392215291025,216.7778451068809,212.60975183218653,213.85434741709633,215.03036566052654,210.56422886490503,203.13011922340283,206.20471558190422,205.93728269082771,213.46413297348604,196.50562052792972,201.9028403794913,193.14920247290263
38,1996-01-26 16:28:49+00:00,211.29835143460525,200.53579511691203,206.50097239924392,209.21437116965873,215.51072568935732,219.16020959340327,221.26395976282225,224.1310396125297,223.18462446495764,214.67605349789534,221.6923622354695,222.35736428976753,221.81918324986424,217.07096508653524,223.87490481170255,226.8131838423531,234.63546816437992,226.98073537938754,217.1488016672193,220.1465380566869,211.63191262672206,205.51289731721823,206.57490283496742,209.62300608715185,208.44479769921566,212.97402708962355,208.06715586382205,199.8966752864202,209.31096992382743,218.179761852926,224.29358021730286,221.24622202116723,216.73749830582162,221.66521995612322,223.8144608235744,221.11874786259023,223.55003498576414,216.93486283608706,218.81307853933512,222.36279686717026,224.200302117859,211.17195828246182,219.3303051162789,216.56219119817717,225.74571084012496,215.26905657570768,211.57880364953058,202.62191163292346
39,1996-02-27 16:31:00+00:00,216.23430615607353,203.2199262559432,213.3471224533085,215.7832030508673,221.49642174439984,219.21028487341854,219.12342530930013,228.70759420726884,228.76776370871644,221.62923298282107,222.1794363973287,223.19820645547406,223.03149380903443,216.4121011223681,219.85997447086737,221.75005348388183,226.942073639527,224.10787815520575,220.15265850872794,207.68375199678187,209.52426081236388,199.4611434461452,203.99606052080395,199.01175480007944,205.79079717636444,205.1897909678491,195.91440309252343,194.65055414339338,195.51609783418053,202.57326413713957,214.80751436581184,219.62369433816917,214.13951162340027,222.76401969362553,213.99873314454823,217.79317869048174,216.89478396382816,216.113480467115,218.7257581858479,226.53581691540182,215.25609254177505,213.56480879002183,215.16553109226257,215.07645071400486,220.923256543498,217.2186542435371,204.1386547279763,200.8830299971765
40,1996-03-14 16:32:03+00:00,209.43179199048268,203.89840218216546,213.62308851274116,215.4927040741638,216.3409780164907,222.74125297702508,216.11552052630708,225.3346178089728,222.82100597031436,216.67502644352993,223.75174461255736,224.66243989352157,216.61172731423517,214.62724213248953,214.14479856670312,219.4848501964117,220.99822992010047,211.2355365567343,216.52075050347838,213.9996700494025,202.0296563112582,197.55182243982927,202.00921980493223,199.4435553262393,205.04583021742025,200.37942007898,206.57346076771563,195.61755868684935,201.6564792097489,206.46462353517907,214.17987791148897,211.63340681322725,209.48111433377963,213.5372503568976,211.94163559002345,203.53397717130196,206.6900832064207,208.55939831910118,210.10301966877105,217.18045772121127,210.36878821287186,210.82057011962632,211.69040893650492,209.03022013926642,215.46309794456872,210.49846507128368,209.73493346009485,204.08450196232485
41,1996-03-30 16:33:04+00:00,221.35500833918977,210.95426851516356,218.3757497139445,226.30330169234966,228.0161709690688,226.02779899220909,224.28885820688762,229.7385926630483,228.47757091425206,226.0439608593917,222.89755044303223,225.57570784803676,209.86428472566024,211.25592822864982,224.37695436402976,222.9703757227299,221.96391150814173,222.7638043181296,223.42726490519394,212.16840801687914,200.43735803564766,194.52394197092784,207.60078788571445,208.089334566577,206.02699608612215,206.4394139717814,197.87070331910272,198.10624960097567,195.39505665046187,197.853888905334,211.91058760652226,202.0617170139139,216.4852449668748,214.98440835940693,212.56396660507716,214.4704611271202,210.75987601375135,215.66698563454798,209.60830469228026,220.63824351355922,213.41929965567775,211.16809743626584,208.60243733412284,212.38811094264847,209.3615436803288,209.92730097053868,205.9837042983571,201.7975620803781
42,1996-04-15 16:34:04+00:00,233.67281683358794,207.54511324977364,218.7468969684038,223.35281835556324,226.59241823304848,228.2488074685515,219.8177103677487,230.03833449506203,233.82710434287446,220.78646831997966,222.14827273437405,230.9518128934405,221.75479653939175,217.07419131181268,216.4670310839412,218.33309970644973,224.44482461008386,221.69223373256898,222.0115222254837,212.94963083740566,203.20822133620175,199.700984723702,203.67575506359447,202.14827079829513,205.19202390375042,200.02118135737572,204.58985330493306,200.27871792308676,203.02150614798833,210.68760639759748,215.31557549070743,200.88848008007838,200.0969425890031,208.7176405152833,210.01745987083285,202.47862750095425,210.51403539641376,204.89556415876928,206.8627848431632,213.02438056799758,204.35557569268394,201.23957524121982,203.96713697351416,203.37714419158226,207.3585260292488,202.42730131043533,203.28761168888914,199.12751788714866
43,1996-08-05 16:40:15+00:00,198.82125573469278,180.2173462819429,187.69286730762104,194.6744120434395,202.95019939469904,198.45211146951667,202.5767730065534,206.57756207177704,206.07883541039791,199.56832567425917,200.28779847671632,204.93701175291005,196.71838031623355,187.4233891197223,191.0529925167736,197.41612579507637,199.55900335648658,197.30945447874547,190.87460044610486,192.68975906602893,190.94714963959962,185.83193826443744,188.85696690570097,189.43314175732382,185.4011931848706,181.6460865655473,167.13757112302312,178.93800063575569,183.90806525756653,189.2086507907264,202.11871749106223,205.68634265548326,198.01787655802232,202.0466887951688,200.2394465937291,193.90683246344852,190.95029380049445,189.08316756565068,198.00338415221597,201.18763604365938,199.1117037388101,194.54330327412603,194.74218930906042,194.8153672960476,204.1105034531003,196.58362592287295,196.490221226158,182.63792509634618
44,1996-09-22 16:42:51+00:00,201.62473082328705,190.19530980465703,196.59063093920554,196.19935241868018,205.57894896990615,203.4893054793294,199.87544235712988,200.96946034482653,211.27838949256773,206.8688107841575,206.24101792884045,209.47065272166714,201.7087527711406,202.8217914084919,200.33643378886092,207.95892945363138,206.7449345634077,200.98738931101005,201.7537501648606,193.6697849163529,191.06878583648353,184.47351973576852,192.83786053198884,192.09912470476985,190.88834000331954,185.93536536186662,182.6058926795401,179.13108045824092,182.85170575611437,190.83919695760218,194.52340634767253,188.65666310808967,187.19178138226758,190.34086027440776,195.02819349685004,191.76506107422662,196.75152091965754,196.44701757520266,204.06170917268133,207.90598634605703,202.20633411409483,197.95662682530016,188.56299607210818,185.6334652060083,201.60409223985047,194.5732667434866,191.4542910885164,191.38802547801407
45,1996-11-09 16:45:16+00:00,199.72997119790435,191.33759728201602,195.82682922823025,199.48274335333255,207.99931486672935,203.94743479263386,211.20135500573417,218.46284906731148,222.10598590848994,210.55027664248797,211.85321295101514,214.57212884681735,215.9288529043625,212.67852723542092,207.10052439231632,213.03185211036893,217.76637244714277,220.2765801598125,217.37949175586328,205.8577850193773,203.97789603302112,203.79762590531897,203.70600917315613,207.4249273544788,206.0905088354483,207.0610652342039,198.2719550442671,197.50791802249591,202.9054490652743,208.80350071506695,216.31734862103457,209.358473476565,205.73378090955742,209.83668997148797,212.35319579502013,211.21146764686367,207.66576975532638,209.05165154729636,209.00417993922446,219.1681217498271,210.00588049591624,209.0103281088274,207.81217030778748,208.08967069852105,216.2453150570589,208.11769931956593,195.6136508730537,190.75045141217512
46,1996-11-25 16:46:01+00:00,204.12773398671524,201.0697220759214,199.67729078829964,205.5799527879583,208.60926557017464,212.69772643211215,209.2904043286963,216.50487973715227,221.35271540733,216.74343500557904,219.88823291800597,219.52245048005116,213.28730265201642,210.56137069508037,216.22543705931736,221.3823351855077,229.42416466843042,230.59621211503594,220.82261855925086,216.8101170260798,204.17348533907193,201.2125646173845,212.59561987797022,212.88940570847967,214.02808684380403,212.8109087480023,206.86178066624052,202.79013339445834,208.18340213604375,211.05973640631413,221.42189070252385,214.12070247938325,210.39892333509903,229.56411866995637,224.30455778822926,221.68657353893207,220.42669865882522,216.33963988067313,218.06346184132093,220.7463037744689,213.31309333281675,205.09473542204455,219.50632808443834,197.0800669255088,207.6544945271391,200.47502953998793,205.57730302794363,190.2436754602772
47,1996-12-11 16:46:47+00:00,194.481726611108,199.74349348743493,199.70124622442654,202.36555488112413,208.07338840764447,210.19753351524946,208.8522904849712,215.95366937435492,218.77120505366858,210.22236910350202,211.18978663121572,218.09840991370126,212.163217595233,214.32881566364807,214.71672062115914,215.07178891131548,221.90759825343207,223.10068008638945,,206.9123419835404,203.63757427025178,201.93101941866328,204.73030833748166,207.09990160673078,207.55179759123578,211.07812701666955,206.97537674016309,206.97693580903004,211.63620721933455,217.8936631132477,225.1156763118835,218.57120314385705,213.43553656909472,218.13747037521063,215.91274918020787,213.76433104474359,214.78165614739908,213.47983390368833,208.54310484581032,217.24403173746197,207.8745731597242,206.31157282053613,201.68104588135753,203.51386876545308,210.33908618908154,205.61568016419574,204.0752165891127,195.05710107910733
48,1997-01-12 16:48:17+00:00,221.5471893824999,203.3648014859345,206.80415683095143,212.11947612475927,219.37174768159883,218.81895448328385,221.92059139854916,226.63167204092682,229.61910926936554,222.98449544650907,222.99520372206047,222.93481601736377,229.32225621082085,220.3790239096322,218.88290332650195,220.69157804424907,232.32819431001067,226.96096569458857,216.01545994761733,210.81611381332283,211.8036322315133,215.84575885144898,210.6448424828493,215.69003185210417,215.75971334388905,215.86063493600875,212.40344991106394,205.2875075150556,221.3314063447508,226.5713447574856,235.01027502088212,226.70290938984414,228.72095354357253,223.52332479312685,225.69426701004832,224.3568760279001,227.31898279681602,221.3103051974642,227.0196950737066,223.62388169101,221.97801503492508,210.94375640506468,219.49467180180955,215.18270732141863,223.7188850801542,218.24874468874555,209.09635400029117,201.4233407638033
