,dates,mex0270-0000,mex0270-0001,mex0270-0002,mex0270-0003,mex0270-0004,mex0270-0005,mex0270-0006,mex0270-0007,mex0270-0008,mex0270-0009,mex0270-0010,mex0270-0011,mex0270-0012,mex0270-0013,mex0270-0014,mex0270-0015,mex0270-0016,mex0270-0017,mex0270-0018,mex0270-0019,mex0270-0020,mex0270-0021,mex0270-0022,mex0270-0023,mex0270-0024,mex0270-0025,mex0270-0026,mex0270-0027,mex0270-0028,mex0270-0029,mex0270-0030,mex0270-0031,mex0270-0032,mex0270-0033,mex0270-0034,mex0270-0035,mex0270-0036,mex0270-0037,mex0270-0038,mex0270-0039,mex0270-0040,mex0270-0041,mex0270-0042,mex0270-0043,mex0270-0044,mex0270-0045,mex0270-0046,mex0270-0047
33,1995-08-03 16:28:41+00:00,210.37210685797655,208.2509594915603,217.8175678922233,212.27693198169493,219.51847832058706,213.91901403230185,216.70503470283032,225.87212824565296,225.74773630610298,219.3923840471979,224.04030162577243,222.31396613784116,212.1023470715888,211.34335419442527,207.80075757915696,205.659232621038,215.06070803342882,221.18688726519267,213.25975537712276,209.9090744060113,203.00000661635775,188.430420558726,195.24203085082783,195.15639926529624,193.56491466571939,207.21815338530521,203.58284238457875,199.55703399367655,204.70391797930645,203.97119750721512,201.84636627227755,198.50055822784412,196.6390932304808,197.68848234176585,198.29764655012957,194.25480447581904,195.64558493012723,201.55507201764038,198.67852511953154,206.85476918438135,200.633897258382,201.01490601671347,204.48736955584454,202.67089012258157,206.89073073320336,198.20868786863005,202.0776550339811,196.50555177795337
34,1995-09-20 16:26:24+00:00,201.10728471885434,192.40684164861494,196.53524613478564,199.58702183750975,202.3547043779528,200.17384268131502,190.34861343897796,199.43497112565788,203.2173174460487,198.34493640897108,197.9396517306643,197.59454219394183,192.15840829265528,196.0790318370466,190.32970701445316,198.05095732766804,194.28600808853753,189.71479281274577,184.5549756306488,185.85780470217628,176.1888923544587,178.59138605353894,176.63242224533587,182.13374042815914,186.36207218098684,177.77062784042784,175.5464145136027,168.63499722727687,184.30764445440659,188.0178394429653,187.71056497037938,183.28389951610916,191.95071303795407,195.05413332097945,195.4459813686105,193.80031176252567,194.76842069548547,191.1134904403467,193.15942774583036,195.56496823977318,191.88700506168018,185.9947844858691,186.93691671188728,192.50942448622578,203.56957019542435,191.90890364543733,194.4116833267048,185.02067959417576
35,1995-10-22 16:24:41+00:00,208.24316596155677,199.0029288819295,208.6364234627051,207.25004788627425,216.46430654628705,223.47877892686247,221.33943154077355,225.39575603848093,227.66965614015945,221.77404210209963,225.51698105925541,222.24406322821275,218.53685904750657,215.85540202681474,218.12982318800343,211.940833747455,215.01039646342997,228.59209447535952,218.99450866082145,213.37794894010008,205.13788419092262,200.30263200711664,202.75134002556032,202.80554815526935,201.6760784436623,201.44517957767837,199.70320259665883,198.20155541563182,196.8965486173706,197.7559330501248,203.70370199513022,203.752777066019,200.42250398406722,214.18584182816727,211.27314690218358,206.84007573001486,204.2080764095326,201.72333812548416,196.9843464092312,205.56373418759586,199.82708014471538,199.04312610396065,200.83563201383774,202.56577174133625,211.34661202318634,206.530132982862,202.76757814145316,198.2981706444746
36,1995-11-07 16:24:13+00:00,212.1996218939774,209.9447450393659,211.93197023293132,217.47028881560814,220.93668279556871,218.77132743955897,214.98502608605395,223.18093533496886,224.90259921230668,219.0107321269858,224.3519417980823,222.90747866365243,220.47570935590846,211.98338145232006,215.15584044181992,211.03297721822696,224.4115557880312,223.66962159046273,216.85381820048914,210.9183148113414,204.8555146793469,199.95417047144306,203.66985880447382,203.0623295908997,208.5427799645496,207.87154062653366,194.9190225347788,191.57951848995947,198.20672315230706,199.61553494940074,211.08266001101782,208.96911188494073,200.33069714176855,205.0526476383117,200.6081155533617,200.17305926360794,203.7218281916763,204.25784621269398,201.51100616167662,208.70587169370467,203.23581096248495,205.3100995371594,212.2270921401824,205.37781435193844,213.22011214684593,200.62865870256297,202.57159296075753,193.27985746497455
37,1995-11-23 16:24:27+00:00,210.9003284016297,199.95977118642833,203.8645461033582,210.5929870016423,211.5980864562737,217.8931369318417,216.92812718882305,224.22067923727215,223.67105656542017,216.7792713455291,220.1518730685489,220.19211018359036,217.97773366042293,221.7148589497002,220.37948315115838,216.9423273490735,224.57402050532542,228.85984386058382,213.64583248751003,208.05818468540465,206.09478492552134,212.59304673451635,205.10165889580477,205.39723925867705,209.90233587059603,211.90263716740654,200.99494119234592,186.6614342091593,186.5784992307796,188.42375698450212,204.79133246195266,208.77219560078808,211.43179949722523,212.0072275102326,213.54801947671257,213.82707991576623,219.36570349354463,215.19761021885026,216.44220580376006,217.61822404719027,213.15208725156876,205.6748466369555,208.79257396856795,208.39992212329804,215.84981492369167,198.96825996040005,204.44756779304396,195.8756961302805
38,1996-01-26 16:28:49+00:00,209.81064391226735,199.7481852521449,206.0470955280222,208.760494298437,215.04902335483865,218.7138973367019,220.78576805921364,223.66933727801103,222.68872195751166,214.22217662667362,221.23848536424777,221.9034874185458,221.36530637864252,216.61708821531352,223.42102794048083,226.3593069711314,234.1815912931582,226.52685850816582,216.69492479599757,219.69266118546517,211.17803575550033,205.0590204459965,206.1210259637457,209.16912921593013,207.99092082799393,212.52015021840182,207.61327899260033,199.44279841519847,208.8570930526057,217.72588498170427,223.83970334608114,220.7923451499455,216.2836214345999,221.23330486899286,223.36058395235267,220.6648709913685,223.09615811454242,216.48098596486534,218.3592016681134,221.90891999594854,223.74642524663727,210.72564602576045,218.87642824505718,216.1302761110468,225.32729309946743,214.83714148857732,211.13249139282922,202.14371992931484
39,1996-02-27 16:31:00+00:00,213.73674031411056,201.89768551608046,212.58515321338757,215.02123381094637,220.72131510379063,218.46101512082964,218.32063628866916,227.93248756665963,227.93524176139545,220.86726374290015,221.41746715740777,222.43623721555315,222.2695245691135,215.6501318824472,219.09800523094646,220.9880842439609,226.18010439960608,223.34590891528484,219.39068926880702,206.92178275686095,208.76229157244296,198.69917420622428,203.23409128088304,198.24978556015853,205.02882793644352,204.42782172792818,195.1524338526025,193.88858490347246,194.7541285942596,201.81129489721866,214.04554512589092,218.86172509824826,213.37754238347935,222.03891993305564,213.2367639046273,217.03120945056082,216.13281472390725,215.3515112271941,217.96378894592698,225.7738476754809,214.49412330185413,212.81553903743293,214.40356185234165,214.35135095343497,220.22081615044593,216.4935544829672,203.3893849753874,200.08024097654553
40,1996-03-14 16:32:03+00:00,204.93825862069264,201.51947275110012,212.2521800270425,214.12179558846515,214.94643317759036,221.39319296608807,214.67117051458885,223.94007297007246,221.32316151371768,215.30411795783127,222.3808361268587,223.2915314078229,215.2408188285365,213.25633364679086,212.77389008100445,218.11394171071305,219.6273214344018,209.86462807103564,215.14984201777972,212.62876156370385,200.65874782555954,196.1809139541306,200.63831131923357,198.07264684054064,203.67492173172158,199.00851159328133,205.20255228201697,194.2466502011507,200.28557072405025,205.0937150494804,212.8089694257903,210.2624983275286,208.11020584808097,212.232676152765,210.5707271043248,202.1630686856033,205.31917472072203,207.1884898334025,208.7321111830724,215.8095492355126,208.9978797271732,209.4725101086893,210.31950045080626,207.72564593513383,214.19929168431526,209.19389086715108,208.38687344915783,202.64015195060662
41,1996-03-30 16:33:04+00:00,220.59890068713858,210.5539762287835,218.14507280314922,226.0726247815544,227.78151687015637,225.80096669659372,224.0458236044426,229.50393856413586,228.225535030235,225.81328394859642,222.66687353223696,225.3450309372415,209.63360781486497,211.02525131785455,224.1462774532345,222.73969881193463,221.73323459734647,222.53312740733432,223.19658799439867,211.93773110608387,200.2066811248524,194.29326506013257,207.37011097491919,207.85865765578174,205.7963191753269,206.20873706098612,197.64002640830745,197.8755726901804,195.1643797396666,197.62321199453874,211.679910695727,201.83104010311862,216.25456805607953,214.7648932346179,212.3332896942819,214.23978421632492,210.52919910295608,215.43630872375272,209.377627781485,220.40756660276395,213.18862274488248,210.94126514065047,208.37176042332757,212.16859581785943,209.1488884031894,209.70778584574964,205.75687200274174,201.55452747793308
42,1996-04-15 16:34:04+00:00,236.82824177536068,209.2156323365945,219.70956898453787,224.3154903716973,227.57168804256415,229.1954349510833,220.8319540990328,231.0176043045777,234.87891265679872,221.74914033611373,223.1109447505081,231.91448490957455,222.7174685555258,218.03686332794675,217.42970310007527,219.2957717225838,225.40749662621792,222.65490574870304,222.97419424161777,213.91230285353973,204.1708933523358,200.66365673983606,204.63842707972853,203.1109428144292,206.1546959198845,200.9838533735098,205.55252532106712,201.24138993922082,203.9841781641224,211.65027841373154,216.2782475068415,201.85115209621245,201.05961460513717,209.63373162741087,210.98013188696692,203.4412995170883,211.47670741254782,205.85823617490334,207.82545685929728,213.98705258413165,205.318247708818,202.18620272375165,204.92980898964822,204.29323530370982,208.24598929412238,203.34339242256289,204.23423917142097,200.14176161843275
43,1996-08-05 16:40:15+00:00,201.27356481079156,181.5156275575246,188.4410293986342,195.42257413445267,203.71126083210902,199.1878041923463,203.36501520958515,207.33862350918702,206.8962717690975,200.31648776527234,201.0359605677295,205.68517384392322,197.46654240724672,188.17155121073546,191.80115460778677,198.16428788608954,200.30716544749976,198.05761656975864,191.62276253711804,193.4379211570421,191.6953117306128,186.5801003554506,189.60512899671414,190.181303848337,186.14935527588378,182.39424865656048,167.8857332140363,179.68616272676886,184.6562273485797,189.95681288173958,202.8668795820754,206.43450474649643,198.7660386490355,202.75864949468135,200.98760868474227,194.6549945544617,191.69845589150762,189.83132965666385,198.75154624322914,201.93579813467255,199.85986582982326,195.27899599695567,195.4903514000736,195.52732799556017,204.8002153807531,197.2955866223855,197.22591394898765,183.42616729937794
44,1996-09-22 16:42:51+00:00,203.33417511857047,191.1003097256894,197.1121563174276,196.72087779690224,206.1094661649941,204.00213876791443,200.42490659489954,201.49997753991448,211.8482042576622,207.39033616237955,206.76254330706251,209.9921780998892,202.23027814936268,203.34331678671396,200.85795916708298,208.48045483185345,207.26645994162976,201.5089146892321,202.27527554308267,194.19131029457498,191.5903112147056,184.99504511399059,193.3593859102109,192.62065008299192,191.4098653815416,186.45689074008868,183.12741805776216,179.65260583646298,183.37323113433644,191.36072233582425,195.0449317258946,189.17818848631174,187.71330676048964,190.83715055368359,195.5497188750721,192.2865864524487,197.2730462978796,196.96854295342473,204.5832345509034,208.4275117242791,202.7278594923169,198.4694601138852,189.08452145033024,186.12975548528414,202.08487344789893,195.06955702276244,191.96712437710144,191.93748971578373
45,1996-11-09 16:45:16+00:00,200.85279521264005,191.9320335251114,196.16938570730215,199.82529983240445,208.34777749199216,204.28428199705456,211.56226272475635,218.8113116925743,222.48026058006852,210.89283312155987,212.19576943008704,214.91468532588925,216.2714093834344,213.02108371449282,207.44308087138822,213.37440858944083,218.10892892621467,220.6191366388844,217.7220482349352,206.2003414984492,204.32045251209303,204.14018238439087,204.04856565222804,207.7674838335507,206.4330653145202,207.4036217132758,198.614511523339,197.85047450156782,203.2480055443462,209.14605719413885,216.65990510010647,209.7010299556369,206.07633738862933,210.1626711370564,212.69575227409203,211.55402412593557,208.00832623439828,209.39420802636826,209.34673641829636,219.510678228899,210.34843697498815,209.3471753132481,208.15472678685938,208.41565186408948,216.5611093112033,208.44368048513437,195.9504980774744,191.1113591311973
46,1996-11-25 16:46:01+00:00,209.04917284172788,203.6751897050457,201.1787467101679,207.08140870982655,210.1366086631096,214.17415808861594,210.87229538923606,218.03222283008722,222.99319502566755,218.2448909274473,221.38968883987422,221.02390640191942,214.78875857388468,212.06282661694863,217.7268929811856,222.88379110737597,230.92562059029868,232.0976680369042,222.3240744811191,218.31157294794806,205.6749412609402,202.71402053925274,214.09707579983848,214.39086163034793,215.5295427656723,214.31236466987056,208.36323658810878,204.2915893163266,209.684858057912,212.5611923281824,222.9233466243921,215.6221584012515,211.90037925696728,230.992923498831,225.80601371009752,223.18802946080032,221.92815458069347,217.8410958025414,219.5649177631892,222.24775969633717,214.814549254685,206.57116707854834,221.0077840063066,198.50887175438342,209.0386492051114,201.90383436886256,207.05373468444742,191.82556652081695
47,1996-12-11 16:46:47+00:00,201.32765567082848,203.36780887199282,201.78983475112094,204.45414340781852,210.19798708135082,212.2513122331656,211.0527676827385,218.07826804806126,221.05318140690875,212.3109576301964,213.27837515791012,220.18699844039566,214.2518061219274,216.41740419034247,216.80530914785354,217.16037743800987,223.99618678012646,225.18926861308384,,209.00093051023478,205.72616279694617,204.01960794535768,206.81889686417605,209.18849013342518,209.64038611793018,213.16671554336395,209.06396526685748,209.06552433572443,213.72479574602895,219.9822516399421,227.2042648385779,220.65979167055144,215.52412509578912,220.1249981667424,218.00133770690226,215.85291957143798,216.87024467409347,215.56842243038272,210.6316933725047,219.33262026415636,209.9631616864186,208.36535153845227,203.76963440805193,205.50139655698484,212.26450373712794,207.6032079557275,206.12899530702884,197.25757827687463
48,1997-01-12 16:48:17+00:00,228.49234782317802,207.04165007217586,208.92301872810745,214.2383380219153,221.52714168042996,220.90250201548727,224.15296375448142,228.78706603975795,231.9341620829249,225.1033573436651,225.1140656192165,225.0536779145198,231.44111810797688,222.49788580678822,221.00176522365797,222.8104399414051,234.4470562071667,229.0798275917446,218.13432184477335,212.93497571047885,213.9224941286693,217.964620748605,212.76370438000532,217.8088937492602,217.87857524104507,217.97949683316477,214.52231180821997,207.40636941221163,223.45026824190683,228.69020665464163,237.12913691803814,228.82177128700016,230.83981544072856,225.53966111461403,227.81312890720434,226.47573792505614,229.43784469397204,223.42916709462023,229.13855697086262,225.74274358816604,224.0968769320811,213.0273039372681,221.61353369896557,217.19904364290582,225.67221089159491,220.26508101023273,211.1799015324946,203.65571311973557
