,dates,usa_CA_0298-0000,usa_CA_0298-0001,usa_CA_0298-0002,usa_CA_0298-0003,usa_CA_0298-0004,usa_CA_0298-0005,usa_CA_0298-0006,usa_CA_0298-0007,usa_CA_0298-0008,usa_CA_0298-0009,usa_CA_0298-0010,usa_CA_0298-0011,usa_CA_0298-0012,usa_CA_0298-0013,usa_CA_0298-0014,usa_CA_0298-0015,usa_CA_0298-0016,usa_CA_0298-0017,usa_CA_0298-0018,usa_CA_0298-0019,usa_CA_0298-0020,usa_CA_0298-0021,usa_CA_0298-0022
361,2018-11-06 18:57:10+00:00,210.29460543778418,224.57453991223525,224.3520921687679,214.03844214876233,200.71772741339456,200.70742547127736,192.9384140274624,184.06952047705923,176.80169797820912,182.38200510854375,172.15859915591764,172.09993592161877,196.73478637682962,181.31004440903664,177.97168312174702,184.7776842119232,167.59085510918908,166.89759655827248,180.02876305487783,198.1746439811191,205.67630418993977,217.58488043725472,226.37695066290757
362,2018-11-14 18:53:45+00:00,213.17904864793425,208.18988932492843,209.89452836114225,201.0923081186413,190.8298321456647,201.483925425199,199.9002967004096,190.24046860072224,180.91699353879412,186.8077666216929,179.05605274636503,176.43325653736298,180.76618815076907,169.34103476356583,170.75263180421126,174.79487759146528,167.7669679688487,,181.21434272870798,192.72728074340688,192.80179295170652,198.94981538434908,209.57399708245254
363,2019-01-01 18:52:27+00:00,,193.99850708675865,,193.76457008058668,195.73403901001942,196.67214260129902,191.1292333314633,,,122.98172934221184,148.68009218764513,144.71851869732123,,155.15819875684252,167.82941179725412,,161.53875166504247,,183.25409588332244,168.16701160332394,164.77828471367565,181.9709149090428,207.83607115813052
364,2019-01-25 18:57:02+00:00,184.76171366092905,191.9900319118832,194.9086600384373,198.40453550348997,201.20562105433973,195.95474750319156,182.74836631859148,180.09618411485417,158.3738808363563,129.0114506636453,146.4581780186795,144.7796456448303,154.95288206105963,158.43301961334365,169.9264576345094,161.41305716381527,171.32156245192544,173.4358748402828,191.42668324478925,181.04138362329377,188.7238420678737,202.73993727397422,210.24639963903178
365,2019-02-10 18:56:59+00:00,,,,163.01180919794785,,,,,,,,,148.35458130108373,142.06665418535738,145.09633698014522,148.5234647428685,156.5085606911964,159.6165369389092,168.05564257921918,163.99011733299835,165.1186757413957,176.9812105503306,192.9848048678003
366,2019-02-18 18:50:58+00:00,183.6697826583229,186.5093388970012,205.2921743785241,197.24212671024185,190.48788469021082,183.86249770143118,184.55628831306484,,146.7694393894118,136.72802229258957,148.5251920411132,161.55804570972387,165.95972009524115,148.41351062096186,158.49325766992538,165.58923002958932,169.614178451197,165.0172498133181,180.1857976382504,188.56506826971432,190.65390635476368,202.06111035781962,222.87652178874043
367,2019-03-14 18:56:50+00:00,180.30136691398351,199.07766772881456,198.70105490282862,190.36827172537056,192.5876365200079,188.90679318402968,178.69006003185328,173.78263177748045,149.56755687740025,143.92418875039525,147.57055370779764,163.860439774082,162.04711029614475,166.76865223695944,171.47406329869727,175.16621413968372,177.24180990960923,161.96817713560282,176.75888317708458,178.81405836093674,174.61130151826788,191.29720985100874,198.65689279675203
368,2019-03-30 18:56:47+00:00,185.758858614687,207.07199512136378,208.8736846649559,198.27949343705663,201.97578734250325,186.68613279164,185.7216793659023,180.6639245000791,165.58210547835915,164.41640093331196,156.8253719638482,162.40132615639538,157.0355672646207,161.6454729061214,169.96825853203583,169.19050832330757,187.12117671456826,166.5339236557465,183.69602895189257,188.92470755249676,185.73601468430775,204.42666836943138,208.596166099332
369,2019-04-23 18:48:48+00:00,215.82832107322176,205.56362915193648,212.4096411906571,219.49605329381154,213.65184554990867,188.19822820591594,191.882334009727,182.79109042077295,176.67401047521858,167.0595660677551,174.96394402929977,183.18069422349436,183.79076996844802,179.90639784970298,175.63738837133943,175.9176415433816,184.8703412422395,174.0137548788798,178.5284384797518,187.2411388406158,187.58394767254876,205.27971775419923,215.2883747038065
370,2019-05-01 18:56:40+00:00,201.46454538598263,200.15690034881365,211.64233735007355,217.32109410193928,202.94438860554615,201.46210564366825,197.9000460704547,192.25082108001934,167.57893401459702,168.97685888084843,167.36658678313123,176.34402452624937,177.65843967592014,179.73956835709424,174.814041324812,186.53055336344443,188.67159069956685,171.432296525762,183.2128124969622,193.44607426033787,196.92680308120555,210.30275102411525,220.09416239545305
371,2019-06-10 18:47:01+00:00,196.84551599174466,203.24024095157503,206.33084410517907,213.25276468831427,199.61808510206743,186.4421529512874,192.78977770219382,189.8855682416134,166.93986746282235,159.03484050552973,170.18015648301528,186.54654643673274,176.6029073419182,185.25451648039086,181.19411756357297,170.72908071127452,167.90812503372283,159.13249600463374,170.18431308795894,178.96361231357017,171.93348727273093,200.32129375019306,206.85957978689282
372,2019-06-18 18:57:05+00:00,205.9996556947455,196.29405747033053,204.15120426219724,204.99017603580313,192.3955911460832,189.25425278402392,194.72977091310466,192.22989503397656,167.2370800535409,164.07290035424046,172.92878031870623,179.60370774446463,171.94562187387297,178.43555565340932,174.07914702632567,161.0684673202336,162.40819214425133,162.1329094459711,172.7541712709435,180.33882411724227,184.8411421169605,198.02243668458226,207.07101387840615
373,2019-08-13 18:44:31+00:00,215.31371207133398,222.50658993593856,228.91978173763567,221.73250509278597,214.746462963903,210.99999587014423,206.16170840011245,201.9563419941509,193.57585776579845,187.54892740630987,187.56387330566577,191.1938674599342,194.64644046676483,188.0786916602272,177.44169122998363,170.88408437898306,172.71957433770123,177.21878238978704,189.30938905714692,203.99001724044777,208.5961867910977,223.60787072117046,218.62196457734717
374,2019-09-30 18:42:26+00:00,,,195.1134821188072,188.24188444665043,196.539890688479,192.25276740823278,189.46074284909378,174.8823323372884,,,,,,,,,,,,169.78559229188346,,,
375,2019-10-24 18:57:38+00:00,201.3003493028296,212.84888401001257,213.09267613735358,208.64787850037135,202.46797233526178,212.75649933767588,211.00970068375165,206.19560481373696,181.04618422805012,161.63233134714855,171.12176905528628,169.69178133735463,183.81717077957822,178.76434824056406,169.27044341768834,163.08658681659185,167.05544235695342,165.59370936064136,179.08413345166005,189.59949120041733,197.16296096190231,213.94398374504695,221.5390620189256
376,2019-11-01 18:41:05+00:00,206.69343929374946,206.4750415054716,216.2603213600365,207.87640392885805,206.59769405285482,204.23877330417272,201.77167381870873,194.21179025885533,166.65886243011596,150.89681594723376,166.1100769794709,168.41248807486113,185.26620330780753,173.8533898667263,172.22189194234645,156.43985857873906,153.20405189624876,161.620293688276,178.42490046200703,181.38840260322982,196.89561666944837,208.15664630408762,218.08467892978643
377,2019-11-09 18:57:36+00:00,216.42723334957623,206.99656428991545,217.4833255316724,213.94841170104314,210.50762391928302,215.0295437085808,204.5734556248033,208.6859851425416,172.59876003809367,170.2426889628368,175.25081925789786,173.54002649046123,189.28807391819558,177.93118309003708,178.07048245475212,170.47662836869605,165.39064610170797,166.15105378211098,183.99617725256599,196.89437779954096,203.23229174110952,217.45424171119032,227.35884376032237
378,2019-11-17 18:40:21+00:00,196.44006007562774,210.5652676437203,215.84917479803667,198.50582369958425,193.1239903616436,190.73642823842525,188.11432326274672,178.70279861901957,167.5723411642236,143.78874636119335,165.34084584550726,168.40844001887075,167.95685631850654,155.8235302667052,160.48716001508052,154.04672705727117,142.77253792244358,148.03623137936893,175.93145765513725,182.38612883254208,189.03231905485768,204.21375006237935,215.08453974737606
379,2019-11-25 18:57:33+00:00,178.6812217261969,185.36569401667293,199.93020245828328,196.71823471249797,192.8946769093758,193.59412749970306,187.8470613290229,163.27700181145735,,139.6895625062083,163.14315353503125,163.6413098233797,157.95690631770537,140.84479390398192,159.96841319980354,159.01838333593503,147.09318346449496,161.3852520024256,177.75835443576875,187.25856060072823,199.29215395634185,208.61493636387866,224.82184926146547
380,2019-12-03 18:39:35+00:00,,199.1622034173189,,196.1952078210358,194.72278760330718,199.83047064618054,197.22886770876443,188.75838382464556,159.85247191014338,,186.60078343416657,171.37483886384365,157.32033089539343,161.77568140849135,164.67409431577664,,149.31184887213294,167.52123118536184,183.11733754405415,175.71153416742922,193.52891509418566,204.32037302990318,207.310300899777
381,2019-12-27 18:57:29+00:00,175.23492570366702,175.85844803519316,197.44500027804852,198.81752500241842,193.16702155612157,187.93025220791964,185.62186871862713,168.80525931582687,136.55415979611956,137.7188775155566,162.34973768802374,158.6642275538668,,156.67025967638858,160.22606765693965,145.31851536418066,143.66070319690505,154.9444165559403,169.0077350095448,189.21368976722266,198.70321131615347,206.1375894443395,221.6898348467103
382,2020-01-04 18:37:56+00:00,158.84601113554726,183.01534173836916,,,,,188.67410123008466,173.20787025307519,131.76456607975834,,,,,162.4069923237309,170.2342891523514,,,,,,,,187.55799040343797
383,2020-02-13 18:57:17+00:00,193.62503939241006,201.03717681874474,207.46505487674702,206.22148168970887,201.2477468046298,198.41851856755196,196.5742554979555,190.6081182951101,150.9059946472342,142.47677974750894,151.38891397085283,155.65339673478164,134.6457987692058,160.80953823057143,160.4479989042916,138.64812962683945,168.48186240067074,162.58518353329512,180.48979231084633,179.52269491313058,182.68096962363526,195.45991633268537,206.0504586711787
384,2020-02-21 18:35:31+00:00,197.64834449139536,206.58044068505086,213.82955098336592,204.5954179374768,195.73381749013905,190.4522246700818,194.49825954865267,177.57918620028912,138.58248668355012,131.35387010144112,158.59959139447724,162.2679652957703,141.16915511242792,147.41306975706436,152.4699933218169,155.17115470901655,151.36109297315616,156.5194009074583,175.0719229933174,185.34915494829517,188.53371399224102,196.2983988127024,219.04535274730952
385,2020-04-01 18:56:55+00:00,195.35743114712267,200.43753515444797,205.12094672790047,209.71601049252277,198.22500318888373,185.3445483070803,189.76795130317677,180.93045466411684,153.93674574096045,142.41475793450462,156.66917251163943,172.02450315388475,168.81254715806537,173.36220906680614,164.6099642075776,147.9011869475696,148.20524598495757,145.78767804779397,171.85571528166673,170.31101297372615,177.98693066936502,195.49272169697653,202.59207704021023
386,2020-05-03 18:56:41+00:00,189.8923918472458,204.81149316977377,213.98326524913713,217.36215233913478,211.80743903149724,187.65364612248317,180.61306832748528,175.2975528600892,153.73137776582976,136.79144716166059,150.02300965150366,175.62566172288297,169.02850843927843,155.9331734939496,163.51474210869125,162.52193233716002,148.50061232621718,154.80623242226767,176.68569308869186,178.98799169250532,180.47709143544816,198.11463479490294,202.3676184940019
387,2020-06-04 18:56:47+00:00,196.94105109801828,203.35157422337682,219.8953624162315,215.27411038823365,212.85207160680878,194.67159550957348,196.43852979294795,183.69024834887014,156.39292075809644,145.550337676771,155.3293337504153,175.3278346272917,172.5426212550026,167.38454698638915,167.56397673243995,161.84476816291783,151.8983665652545,155.46703941346635,183.85625529433634,190.74370208666826,194.11772280603887,200.7528705641964,216.65014236490168
388,2020-06-28 18:28:06+00:00,186.08201816655304,195.40289215640166,205.40851030506676,214.4236949646706,201.24536226085527,191.67064290394958,200.78156653847256,196.8120374655304,152.3001451684277,144.1257465838522,150.35985690265306,155.77873939539063,166.4762003560227,181.6192265396029,160.0248089642642,146.34256608678547,148.57013373185316,155.4612912073987,160.97986656065817,170.15588247253078,172.81947890637394,185.76359237853634,194.31116952159385
389,2020-08-07 18:57:12+00:00,210.28085609792797,217.5490549952529,223.6163215582635,224.44663978389497,216.77441772735455,210.27491091973477,211.39007153221212,197.87031899639888,161.74195918343818,154.69702006002163,172.9463228440296,189.7525176115488,190.97011143203713,177.61756389376202,161.64426988469822,154.93596784842518,159.05936849311848,165.85412161187833,183.13462034281642,192.36118037654904,195.62417193608047,214.00106808380582,220.28117179518887
390,2020-08-15 18:25:08+00:00,202.7114759986388,204.14165879672595,217.7921369257469,214.15303440658212,210.65987699026496,200.4713827717771,215.59603219881868,200.46787339149267,155.03596858266664,147.30469266398583,160.3702088289675,167.68097658590352,183.55157931539395,170.80103456851418,165.02654523431235,152.1795487474573,148.25467571409823,149.3021755185612,164.2834485987445,173.671356040097,179.6681915060897,188.82806972310254,204.7865526257294
391,2020-08-31 18:24:06+00:00,204.86287486820282,214.26039492023477,223.77673371594162,218.73237465260422,213.2969840804561,201.7683535450416,208.81748817182043,179.54857828805237,144.88364993851673,148.08176141798697,170.0321264507936,177.1608390114455,175.63571891848963,164.74718038752474,149.7838785658727,149.4550637055589,146.38228030310503,147.2127702220235,167.31643387461688,186.34242407269355,184.93933447807112,206.2362455051927,217.2640748573373
392,2020-09-08 18:57:27+00:00,208.5959427487505,216.02861449487992,227.50910792656495,222.89759337971245,219.12610687079038,209.8581576930097,208.06274713763983,183.01644951629072,150.59612519885053,151.08797506413728,168.03892893787437,179.56495917484827,175.65759304279712,167.5833657202728,159.30301768350654,156.14308241930812,147.89613250008566,149.73463163337706,167.2438760010912,188.01528382535773,195.31879142532867,209.59431559701886,215.0865850833506
393,2020-10-18 18:20:59+00:00,208.51122670962772,213.94593056070414,230.98873888444,218.4651419795258,211.32758682190013,209.31540517480983,204.0693431916897,176.80273077179154,129.3863705225944,154.98701962635033,159.32192397789194,153.3204962621168,167.01954907965543,157.27532077667504,157.8303816051125,164.48575288556754,152.03946608409072,163.5379902353502,174.66719126027772,185.88123196333544,184.69632914599123,201.29660887704705,214.56517236033085
394,2020-10-26 18:57:34+00:00,210.4052604633216,222.20044607052242,223.21575370473033,227.5706891830911,215.20990523987916,212.61422623417258,212.6905105790534,184.06593477135303,144.78754428318456,166.92353342951216,175.96453550036273,169.64968118136142,179.77839483817863,166.77269864297466,165.16982872917484,160.19004999361366,165.42371938435718,169.3190015958272,178.83671794649686,194.32670107283312,199.8259037593845,212.0718297878817,221.01800935844693
395,2020-11-03 18:19:55+00:00,193.9339175880505,204.2017234843117,201.52885867999458,204.11902978121284,189.5165896892198,196.0626772365179,197.48778707187503,165.13378165814976,105.47846743556049,,144.48863451620946,140.74804542600359,154.1980278127255,149.9353711105341,140.27154318637682,149.3796123283308,135.54377544492027,145.3780217749959,154.35388891039193,192.0380213553519,198.21399480500483,204.74368909023428,218.78765366442846
396,2020-11-11 18:57:31+00:00,198.76017032648707,210.1886793487382,225.7387619326304,226.95375564527833,209.15435429228407,208.23052605398738,205.49699851115773,172.74629317851836,123.96540902265649,150.23307913605805,157.9536468834075,149.4039235062089,160.3777473384308,158.92724477695728,160.36525878777397,160.52785787426492,159.86527672861678,159.56133844763795,169.64613817688192,185.00347290089564,193.27102675666734,206.05875692032342,214.48132600159036
397,2020-11-19 18:18:48+00:00,,193.99900688266237,,191.75022202601312,,196.44958558140394,191.54186335348732,,,,135.04748920596558,,132.52990451047705,146.8646356795459,148.31328998299293,,,,161.95038143194532,163.62062172747437,172.73830605266474,185.13268304019238,193.61513875993782
398,2020-11-27 18:57:35+00:00,197.74612450742316,207.25710482312994,220.55163892342426,215.1028140474808,210.0790117071684,212.32538935252964,205.77496493659777,179.7848976886306,143.23810511377542,146.42612808129525,162.59344773909254,165.1190779096844,164.7490804425373,167.22390047762536,158.2826563235521,155.68158133618502,147.16668231146838,163.9510782138282,184.74279639230923,194.8878707363623,200.93702027798525,209.3132234616726,224.41157146394102
399,2021-01-14 18:57:25+00:00,175.97366983270012,190.6762951438457,207.20672176699205,207.97180690573379,203.31355745430648,,178.00283532287685,167.03738125793882,152.50988783852623,,,,,122.58256871438924,152.7926118732839,159.05275143071466,142.70968275568669,148.946074926585,160.95287914741522,186.15048479488726,193.04777380015187,201.8504342896079,223.55324482883097
400,2021-02-23 18:11:49+00:00,170.29546181075216,170.79642624930577,186.55146124018185,179.98400502466816,170.3983701575428,,176.16565893001874,166.46886607787405,,,149.9842702210127,135.01367143852207,128.45130529112774,140.86648222915352,151.9709673494196,156.46769114575304,151.4029310868671,,169.3299625308519,159.91585863128554,177.25214618521673,192.07297967861024,207.67543738280662
401,2021-03-03 18:57:12+00:00,169.36369295959432,179.28673998966917,191.99280773412465,187.82373497192415,182.29094004776994,172.80966230325365,174.79696238458433,172.15236938691362,133.9184523552919,122.37499632378702,140.98686268445965,142.95533185785166,148.11262355363314,149.68233279136783,152.03556017344104,149.99107870306915,143.432767607105,146.52439915499744,161.144469806822,172.034609697543,176.29168050349267,190.0771436521541,201.94361838797101
402,2021-03-11 18:10:34+00:00,166.32560118676443,179.95779064745656,205.13474680511928,193.61436791372972,173.96637963530526,,167.3644153592583,146.30612887052266,105.0911418313975,,151.1058904170624,155.3110348998096,133.21014420960864,135.19167761946414,146.82096664023894,147.7821597077053,126.9406542400582,147.2244218893013,164.09461731435056,183.60758974237552,182.1432168019064,197.9670789772002,218.88015445600533
403,2021-03-27 18:09:17+00:00,183.85837464839278,195.20843766479058,205.18162356791322,199.16644065814813,187.66593012632666,177.6553116831581,183.32748469580028,180.54704353206424,139.8828185329586,123.50964351366859,144.13077799650972,157.12872110131585,139.98771420737745,133.3436791898022,145.2952685271516,146.67207722850648,137.73914189565687,146.45103461982464,163.99244799778472,177.87309329724457,187.65286290482652,191.64871690525194,221.58408852893263
404,2021-04-12 18:07:57+00:00,178.16709823036055,176.97486017971116,179.15065530077908,172.06245924059812,170.89698427591298,166.52239581321115,177.55622403445182,176.4145107825357,154.36543874661,121.13295165642268,135.34611520145808,147.1797977635452,137.4908507617706,136.98743711549656,136.35275823245362,142.53993117359593,133.68999401629702,139.2531996238357,155.9963093921984,163.87694333264704,164.72621588078616,178.30325446690932,194.4379135638925
405,2021-04-20 18:56:53+00:00,184.64722909784518,185.6611286666042,186.1142893449571,197.59917577889578,178.9456983137955,179.62627224133323,195.15396926273652,182.22749452485152,167.59327505036322,147.59448345895353,146.66150683375034,163.19385599194626,161.48855007613287,152.38935087074466,154.14183112787973,148.2566403163728,153.50646516000714,,,,,,
406,2021-04-28 18:06:36+00:00,202.0008037583328,198.1399673306929,207.3686487698171,209.79647410041304,187.72842740842842,181.1897230959474,188.8789720712514,191.90688573583452,169.70095939957133,146.2300362999069,151.3005018752293,159.18133306549817,152.64969932141685,153.54813625739575,152.6983980113713,155.71145382999254,151.7022693873619,155.39849472248702,172.22298157568997,180.41062303253264,183.69985241292218,192.5699998353417,202.7947434983352
407,2021-05-22 18:56:54+00:00,202.07683103210636,202.22171085739538,205.0907667226231,195.76108619235873,187.9295435098444,182.93557748971386,199.87000338359485,204.93650256463616,166.38622514642034,146.60914311120598,156.73840042740363,172.51953678997796,173.9209832152195,170.51217153703826,158.08950638157765,157.1279962710708,150.4494103121104,147.02481379763069,167.0346372955323,178.30235869679225,185.66681228129943,198.4370488339899,201.34630579336417
408,2021-08-18 17:57:05+00:00,192.84729944907008,191.25796759308548,191.4420878643027,175.12349332545432,167.4247359940035,178.9061209032976,193.83917140795694,191.31032458475417,163.32242784393887,157.34426017863785,164.58623323346146,160.5688718399953,164.99567874340983,156.9902640246593,144.09951910038387,135.64677201075153,124.47411124334599,,151.7771426489322,173.0619064857198,173.595674018177,186.32206796548004,200.32352580936166
409,2021-10-05 17:52:52+00:00,163.87455508845844,173.77101750732737,192.35988724209588,187.82512912597986,174.13823643029548,188.71984285677695,197.53717128206077,190.5939110346489,164.21457312327246,160.3912797345771,159.17926276076605,159.32570101256752,159.09142288563467,144.26739137615186,141.35890567628795,135.6479907578288,128.7153061612744,119.47959428240388,170.09333883148327,184.21989242671904,194.43742917237222,214.3379187199476,215.84688084961397
410,2021-10-13 18:57:39+00:00,180.84076259093547,183.20908604533983,192.67041472514225,178.76549581776973,185.15769256808832,185.63631613588296,195.50590761819362,199.99135594441597,163.1962655161762,159.9026067814192,164.592451816887,165.68370194995686,171.25372609127305,165.1439412651723,155.19804210404314,138.82479299612038,134.11667869206377,138.62799975011453,170.2194662160578,185.77427331348684,192.26367008830488,205.73177631131017,213.25331402783445
411,2021-11-14 18:57:35+00:00,168.40109253206754,174.13150647671938,192.4617548371884,196.4301843674875,190.46993172741685,180.31271759734065,184.92131087492203,176.00798379288608,159.64171926332324,139.8461783430788,158.10428810496083,148.76047480115037,,136.12310802603972,139.82531147140455,146.9828590248715,155.4560779653729,154.16700692887906,164.911961951523,185.22070398504056,188.735783125917,201.90222213205294,216.09958942409327
412,2021-11-30 18:57:36+00:00,169.62852900578892,186.30535363450358,193.9574656877615,192.6968905364529,187.84862483096816,175.8406772983454,189.19941637327122,183.85617943514757,148.63561993236178,142.4736795989021,152.08610217563887,159.38745783818118,,129.05748424437067,136.43209797956257,141.12314457369666,134.2450047791088,144.93057751112252,165.50594821196017,182.95879178008303,187.45260815496897,201.0652825977087,213.29449757716492
