,dates,per0041-0000,per0041-0001,per0041-0002,per0041-0003,per0041-0004,per0041-0005,per0041-0006,per0041-0007,per0041-0008,per0041-0009,per0041-0010,per0041-0011,per0041-0012,per0041-0013,per0041-0014,per0041-0015,per0041-0016,per0041-0017,per0041-0018,per0041-0019,per0041-0020,per0041-0021,per0041-0022,per0041-0023,per0041-0024
363,2024-04-15 15:33:57+00:00,,,383.85775029887475,362.5159072157164,359.23045086383377,349.9851200434175,336.9242190979443,327.10264745612943,319.621338161853,315.67555084229855,315.0214652639763,312.412356166492,307.9878061768035,298.60464246900005,293.84758899691326,285.4769374863403,284.23927172622416,279.64027875099976,273.2111149679116,266.9550036160276,256.4836491827518,256.6390846511455,252.3506416978576,241.74617757298776,243.28652622504006
364,2024-05-01 15:33:40+00:00,,,385.6278999935064,368.66762185667164,366.00261015956096,352.475061943723,345.43818723128715,328.61939000026484,324.79358166341694,318.6314190093514,323.44575227333985,321.6742036005369,317.02566067133114,308.7993610429195,300.5834550748066,295.3933173617658,291.9357709119484,285.57870615527963,268.6375377523648,265.5867467567423,263.99795457281436,260.3942967828739,260.819915472634,254.49242270354856,250.5831333831272
365,2024-05-09 15:33:21+00:00,,,392.20228660362966,385.1611926956315,378.3481473224606,360.65418136123253,351.22425392686273,342.13479510438685,335.9947873619707,340.5801363163511,338.2104390838057,341.9692782303615,345.6823502911447,344.7192872214282,340.1657330950312,322.4994696542009,310.42455422533936,295.3200992198575,285.5176662660501,275.7957376371128,277.88060269214765,274.9416239572681,273.38959785845896,277.0235178460307,275.97916795848454
366,2024-05-17 15:33:32+00:00,,396.6469721104545,384.08031989385864,377.6342225465582,376.31169544867055,357.988840777775,339.80428293288696,334.9725848580962,327.37802365892435,331.3157641268066,328.0241083594299,334.2864919907148,333.9939349525576,325.08667693111414,317.61326725412295,307.2363150495569,299.59848005871663,285.5327940075131,276.74713150926885,269.0451404293609,258.2342137863085,265.3969427981317,260.32497809393806,261.53665145828325,263.70956427323
367,2024-05-25 15:33:07+00:00,,,392.035930049849,379.03791530723294,376.61904504079075,364.50880846227903,351.377487605243,342.25793581574794,334.08683687312487,330.60712748814274,334.62853350194257,340.6510935551707,342.4220552719956,339.9750485097628,333.6849864105111,329.46773132652265,317.0747672386806,301.9637559595466,286.95339664002086,273.91897032614696,270.45548273855707,268.6358415092859,268.1401735677939,265.36927318239844,265.78561499933113
368,2024-06-18 15:33:13+00:00,,,388.0325534565919,375.46277975375506,366.5727386232819,352.18342309043305,339.04757498662354,332.0571740549423,323.22378469490883,319.3471072717853,321.9479169139869,326.1553932881834,325.1082143704348,321.4966839630272,315.4443506306443,302.81364337261215,302.6985170476751,287.55592388335367,279.77927545947,265.6048215537219,252.9381001867684,252.09923614682805,240.31825890063712,241.86461837959723,234.87198507178675
369,2024-06-26 15:33:21+00:00,,,391.1756023882135,373.9313872625742,368.77440371938417,350.82326630366856,338.64738151884495,328.10606153545973,324.0326752148921,317.70002636392076,319.3202848291783,324.3344008981698,324.71245814343473,322.03432205372167,315.30616643804746,306.61907355813804,299.9747183749122,288.6846408073539,269.97264045155845,262.9282652669341,249.86951774577625,246.18512775020383,239.60758471654694,232.3099976324142,237.14709097415903
370,2024-07-04 15:33:20+00:00,,,,,363.7570368799754,348.07838645151935,334.94401833685674,325.0196414859371,318.296463217768,314.39323396628123,317.14557973556185,316.54462991494967,313.6472725891519,311.5283013003746,302.51694809966796,296.35234307531954,292.8106747901038,283.1186185057599,268.693213481801,260.8469422152161,249.58290481690454,240.63953154210856,234.43397874096468,229.83732763392055,234.1662964781184
371,2024-07-12 15:33:29+00:00,,,386.3831744373406,377.4788682867803,368.7241135716763,352.72951450977655,339.5592691911969,328.7466075506105,319.35217241577783,315.4892387290541,319.58509059896545,321.3819509862899,319.3889061134548,320.0307369219393,308.20690186919205,300.9296180669256,297.8169901115486,287.7615851373497,269.28296223355466,259.6174186136556,246.81384695134236,236.59765648288777,238.04370638238012,233.60288781552134,231.9366450957203
372,2024-09-06 15:33:46+00:00,,,,,,,,344.68721831347705,340.6569615244823,342.2636290941455,342.15138650298945,349.4711126000352,,,,,,,,,,,,,
373,2024-09-22 15:33:50+00:00,,,,,,,,340.21780020456515,334.2939382714153,335.9972460713728,337.76638280172034,340.5588758541898,337.8941778626561,334.40241138871227,326.6028160039485,318.5510395919109,314.9285145196599,310.30485002907807,293.02468442237966,272.3112730193778,249.92510294477708,243.92367113032202,244.21356393731827,246.788434072475,250.23302984022808
374,2024-10-08 15:33:57+00:00,,,,,,390.97709459548867,374.38607349122594,358.61617605401204,351.392533160625,350.3344398629985,355.6337971665903,360.67615538654775,363.16054391964377,356.5117927833692,349.1836112920114,338.356119158504,336.62387899519763,328.9186774400421,313.86172112667253,291.9697323188379,272.4505801786456,259.58610172730545,257.22022635507983,260.5907477741686,265.0971011703704
375,2024-10-16 15:34:08+00:00,,392.9452008629603,389.4544406739667,366.1712574237176,367.75994805785206,385.794996683915,378.4448849798143,365.05993367075416,358.8038342337967,355.2026457162304,355.3760022032444,359.54791097400346,364.9160695866923,359.3411324195838,354.265121461405,338.8820004337628,330.75030821503253,324.51484079419754,309.368881506729,292.7390806502364,275.36696161236534,262.74455215421375,258.05035136333527,262.03194764551444,263.43856028220534
376,2024-11-17 15:34:07+00:00,,,386.51702960604314,387.4861700720857,387.99180968698045,383.226257792251,374.6253137993884,372.60671219300696,368.00691536157944,357.15889965303427,354.3978313745327,360.054213266674,365.0477693740491,365.99833588229137,345.9988565004425,338.95274135102704,320.09099720202846,311.3932997107481,295.4871250261127,279.1715298807361,269.17064559450654,261.37742865346695,258.21951225309306,258.29637956506895,257.577444506121
377,2024-12-19 15:34:06+00:00,,,388.6546316596367,391.1515015121488,385.98185002438413,372.7682162126662,360.175019837076,348.9758817872274,344.06009489085835,341.93277431276266,343.00119147370407,348.86593957517164,348.4267656872971,344.132052826449,339.12946798502736,324.1208723509102,312.9646243049614,296.6161703001111,272.0873235104767,262.878259475039,256.4074891643037,252.41966523335154,254.50085060988837,244.66786669652106,238.17556012338312
378,2025-01-20 15:34:06+00:00,,,390.82710961066687,385.78360338070536,383.73084015615984,372.10121380015374,364.5466314244643,352.96394401402756,345.8049146699068,339.2214584845758,336.84235087708885,336.956083641635,330.04521351153653,323.08541367338546,315.31140226208305,307.7690318685346,298.7219061168048,287.60146103589705,266.6450409524424,251.568013781506,241.835965169507,238.86670271316996,243.21778143916208,238.1853507746221,233.25707312583245
379,2025-01-28 15:34:11+00:00,,,,,,388.92006610289434,380.7634059354526,377.62755462359115,369.71409303485575,359.5016376059855,353.8159424034434,354.0008652433933,347.68026437778565,340.85703311501516,334.27350019738213,327.719985557571,324.51157048937057,312.33067229584054,291.28118683981813,282.30957457857164,269.1031214568321,266.7695268648814,261.93818343569535,259.8499999419392,249.07763950663667
380,2025-02-13 15:34:15+00:00,,,,,,,,,,381.46601113315126,379.9636482298042,369.5970027966989,364.88284906493186,350.9449845549307,344.3684967532196,336.41419131018006,344.93210800720925,345.9337398508764,327.93029652754205,300.60362274460476,285.47183863347794,288.8721687810915,278.6049287977711,284.2314796046308,279.12847015951866
381,2025-03-01 15:34:08+00:00,,,,,,,,,,,,,353.2671316017703,342.1772572433177,331.6449292267583,327.7241556171469,322.72256537832345,326.93861887726905,313.4586454594386,299.48345773289424,277.9525350855257,265.2493829277331,272.50591455193785,268.1588871154157,270.0282429229987
382,2025-03-25 15:33:45+00:00,,,393.4762594064621,395.88260788216667,392.60013119051484,386.0399565558974,375.0978579918473,364.6094445931177,357.51472634111724,355.3904906474983,345.6954553692666,346.27326614256293,340.18446137334837,331.5749864674069,320.29669018621223,313.97774505663307,305.7891851240279,305.7427211268545,288.52101273749133,271.6710672662669,264.8493115422982,257.03045487294366,258.1813238441574,253.61381675782087,246.18713542814453
383,2025-04-02 15:33:52+00:00,,,,,,350.58666767193733,,,,,329.03281737066004,328.7182080673938,325.74881676568697,315.13187090753144,306.6679096615717,293.77687980465504,289.1719169608968,285.34668342624695,270.3452833679185,262.2305533747675,251.5541786250488,246.23011122555204,241.93386436381505,238.60859103249624,233.11346235825755
384,2025-04-10 15:33:39+00:00,,,381.8266354811235,380.4299790541268,375.38317612168316,372.3690149458162,356.52613685870017,349.4440681641656,346.44820880927017,344.3285539508269,338.43949931570046,338.9474150715607,332.4387886057636,320.593959283814,304.7242152345009,296.1524273793693,298.9891878097222,288.09720616635377,283.0414449267483,262.8141643943028,256.6183874383204,247.26630179723435,244.16590561530379,240.59459628924844,237.1914414344468
385,2025-04-18 15:33:54+00:00,397.10423574920765,396.32859454936863,376.12434614111976,373.11887974098465,374.93485292086996,367.61810208207197,352.69183570985615,346.2694972091384,340.58007434109305,341.61685857662485,339.3806731501005,343.3418611562437,338.92872127700883,330.9377686725661,316.71198516885374,299.89253043115076,292.22321822637315,281.1033304151942,265.40696609254405,255.98492343485063,249.8209557970232,245.05606806436833,236.9390091455612,234.4099800976129,232.3134309512156
386,2025-04-26 15:33:29+00:00,,,,,,,,,,,329.53459509803355,333.7865405467171,332.7902562204181,326.1794994919298,305.2606674745298,294.06561121903735,285.31506796416073,269.4335136006871,252.35788575946083,243.1792093181332,233.2538240413951,229.33343836927307,224.46294482854046,215.75372898674834,222.19460763763132
387,2025-05-12 15:33:28+00:00,,389.4375226078183,374.6875909828574,364.2279536861704,361.92361168273624,355.18134536403073,350.60391698477895,345.05916913721967,339.165288463341,337.85761503794436,336.845387264692,344.26441973405053,344.6351220492332,342.5898634467934,342.39783989350275,330.45138961475567,318.61611837623593,297.04600745153346,281.2723365293916,258.6319348767398,246.8160804787668,238.72672768532578,235.2871508468947,232.9356667190662,230.0835830639262
