,dates,per0041-0000,per0041-0001,per0041-0002,per0041-0003,per0041-0004,per0041-0005,per0041-0006,per0041-0007,per0041-0008,per0041-0009,per0041-0010,per0041-0011,per0041-0012,per0041-0013,per0041-0014,per0041-0015,per0041-0016,per0041-0017,per0041-0018,per0041-0019,per0041-0020,per0041-0021,per0041-0022,per0041-0023,per0041-0024
363,2024-04-15 15:33:57+00:00,,,388.6629599729198,365.103327809433,363.4350093286232,355.1599612308507,342.53029705099686,331.9078571301745,325.7370595651831,323.15032144636865,320.1963064514095,319.1396497101551,312.7930158508485,304.21072042205265,298.0521474617027,290.6517786737735,289.84534967927675,285.75600015432985,279.9384085115747,274.4297742200977,263.9584197868219,264.1138552552156,259.8254123019277,249.22094817705786,250.76129682911017
364,2024-05-01 15:33:40+00:00,,,391.1724938123887,371.6531723745314,370.854129751083,358.4461629794425,351.9068800199832,334.1639838191472,331.8503374329036,327.25634272761283,329.4168533090593,329.43663494697216,322.5702544902135,315.26805383161553,305.4349746663286,301.3644183974853,298.40446370064444,292.6354619247663,276.39996909880006,274.2116704750037,272.6228782910758,269.0192205011353,269.44483919089544,263.11734642181,259.20805710138865
365,2024-05-09 15:33:21+00:00,,,384.83941914777085,381.19657175786136,371.90563829858417,352.7249394856923,342.63424189502746,334.77192764852805,326.6238651454231,329.12678694057075,330.28119720826544,331.66126379215916,338.3194828352859,336.12927518959293,333.7232240711548,314.57022777866064,301.8345421935041,285.94917700330996,275.2096518278478,264.3423882613324,266.4272533163673,263.48827458148776,261.9362484826786,265.57016847025034,264.5258185827042
366,2024-05-17 15:33:32+00:00,,401.22123394125356,388.3278487367435,379.9213534619577,380.0282831861948,362.56310260857407,344.75973324958596,339.220113700981,332.78396945895963,337.9230312157386,332.59837019022893,340.2330323707536,338.2414637954424,330.04212724781314,321.3298549916472,311.81057688035594,304.55393037541563,290.93873980754836,282.69367188930767,275.65240751829293,264.8414808752405,272.0042098870637,266.9322451828701,268.14391854721526,270.316831362162
367,2024-05-25 15:33:07+00:00,,,387.1058672718026,376.3832661190541,372.3052401100001,359.19951008592136,345.6257476975222,337.3278730377015,327.81221151924757,322.93814094451494,329.3192351255849,333.7490056659057,337.49199249394917,334.223308602042,329.37118147972046,324.158432950165,311.32302733095975,295.6891306056693,280.0513087507559,266.24998378251917,262.78649619492927,260.9668549656581,260.4711870241661,257.70028663877065,258.11662845570334
368,2024-06-18 15:33:13+00:00,,,389.20150017936595,376.0922126044795,367.5955670057092,353.44228879188205,340.4113461631933,333.22612077771635,324.71153506934854,321.165468840545,323.2067826154359,327.7919187000671,326.2771610932088,322.8604551395969,316.4671790130716,304.07250907406114,304.06228822424487,289.0436742577934,281.41580087135367,267.42318312248153,254.75646175552802,253.91759771558768,242.13662046939675,243.68297994835686,236.69034664054638
369,2024-06-26 15:33:21+00:00,,,392.76743285585485,374.7885267451503,370.16725537857036,352.53754526882074,340.5045170644265,329.69789200310106,326.05864126461745,320.1762070913628,321.0345637943305,326.56296355286764,326.30428861107606,323.89145759930324,316.69901809723365,308.3333525232902,301.83185392049376,290.71060685707926,272.2012031062563,265.40444599437615,252.3456984732183,248.6613084776459,242.083765443989,234.78617835985625,239.62327170160108
370,2024-07-04 15:33:20+00:00,,,,,360.8898445588184,344.5495343639415,331.1210952419808,321.74285026175767,314.1260016597215,309.29600317311326,313.616727647984,311.9571222010985,310.3704813649725,307.7053782054987,299.649755778511,292.8234909877417,288.98775169522787,278.9481569477134,264.10570576794987,255.74971142204814,244.4856740237366,235.54230074894062,229.33674794779674,224.7400968407526,229.06906568495046
371,2024-07-12 15:33:29+00:00,,,389.91712686126476,379.3817657458164,371.81632194260993,356.53530942784874,343.6822136857751,332.2805599745347,323.84993004622675,320.98649805515834,323.39088551703765,326.3294843797837,322.922858537379,324.1536814165175,311.2991102401257,304.7354129849978,301.93993460612677,292.2593427677986,274.23049562704847,265.1146779397599,252.3111062774466,242.09491580899203,243.54096570848438,239.1001471416256,237.43390442182456
372,2024-09-06 15:33:46+00:00,,,,,,,,339.0212997302937,333.44579241861265,333.4499779647492,336.04962802879203,341.53882658357855,,,,,,,,,,,,,
373,2024-09-22 15:33:50+00:00,,,,,,,,335.93718791107653,328.8458862615207,329.3385158370572,333.15649263950183,334.56601864330577,333.61356556916746,329.4083637129756,322.857280247146,313.9411494296924,309.93446684392325,304.8567980191835,287.0318272114956,265.65254278506217,243.2663727104615,237.26494089600644,237.55483370300269,240.12970383815943,243.5742996059125
374,2024-10-08 15:33:57+00:00,,,,,,387.05671048493224,370.1389907047898,354.9758193799239,346.7593519390583,344.671662814417,351.71341305603386,355.5796560428244,359.52018724555563,352.26470999693305,345.9982992021843,334.43573504794756,332.3767962087615,324.2854962184754,308.7652217829492,286.30695527025637,266.7878031300641,253.92332467872393,251.5574493064983,254.9279707255871,259.4343241217889
375,2024-10-16 15:34:08+00:00,,385.21612190635636,382.27743878569163,362.30671794541564,361.4800714056114,378.06591772731105,370.07171611016,357.8829317824791,349.6694681941739,344.0384205566914,347.6469232466405,349.50010833041836,357.7390676984172,350.96796354992955,347.9852448091643,331.1529214771589,322.3771393453783,315.3804747545747,299.3210788631439,281.5748554906974,264.20273645282634,251.58032699467475,246.88612620379627,250.86772248597543,252.27433512266634
376,2024-11-17 15:34:07+00:00,,,373.7890274583705,380.63263045410815,376.85480780776686,369.51917855629586,359.775977960437,359.87871004533434,351.8076399009052,337.35978520109904,340.6907521385776,342.2350102599323,352.3197672263765,351.14900004334,334.86185462122893,325.2456621150719,305.24166136307707,295.1940242500739,277.667922019371,259.3724154288009,249.3715311425713,241.57831420153173,238.42039780115783,238.49726511313372,237.7783300541858
377,2024-12-19 15:34:06+00:00,,,383.09762221075687,388.15926565505964,381.11946675661426,366.78374449848786,353.69184214671617,343.41887233834757,336.98753741046585,333.28853739228293,337.01671975952576,341.0861263467399,342.86975623841727,337.6488751360892,334.2670847172575,318.1364006367319,306.48144661460157,289.5436128197186,264.307510282045,254.23402255455923,247.76325224382393,243.77542831287178,245.85661368940862,236.0236297760413,229.53132320290337
378,2025-01-20 15:34:06+00:00,,,391.5738761734052,386.1857084529491,384.3842608985559,372.9054239446412,365.4178590809924,353.7107105767659,346.7553448406647,340.3830953599466,337.6465610215763,338.0015568294687,330.7919800742749,323.95664132991357,315.9648230044791,308.5732420130221,299.5931337733329,288.55189120665494,267.6905141402761,252.72965065687677,242.99760204487777,240.02833958854072,244.37941831453284,239.34698764999285,234.4187100012032
379,2025-01-28 15:34:11+00:00,,,,,,379.8951663692718,370.9864312240282,369.24729058522735,359.04830244057456,346.46567132408626,344.79104266982085,342.268495589684,339.30000033942184,331.0800584035907,326.9407691638138,318.6950858239485,314.73459577794614,301.66488170155935,279.5488171861088,269.2736082966724,256.0671551749329,253.7335605829822,248.90221715379613,246.81403366003997,236.04167322473745
380,2025-02-13 15:34:15+00:00,,,,,,,,,,365.81810552971086,369.1304828120378,355.5138877536026,354.82348117700593,339.20905535235045,335.5665498512844,325.58102589241366,333.19617880462897,333.1309079935161,313.84718148444574,284.95571714116437,269.82393303003755,273.2242631776511,262.9570231943307,268.5835740011904,263.48056455607826
381,2025-03-01 15:34:08+00:00,,,,,,,,,,,,,342.5723852691939,329.7000531886452,322.2870261857539,316.2067364897569,310.24536132365097,313.3271235448991,298.4860005938317,282.84718565999765,261.3162630126291,248.6131108548365,255.86964247904123,251.5226150425191,253.39197085010207
382,2025-03-25 15:33:45+00:00,,,394.5724415931718,396.4728598288565,393.5592906038858,387.2204604492771,376.3767372096753,365.7056267798274,358.9098673060205,357.09566293793563,346.8759592626463,347.8079212039565,341.2806435600581,332.8538656852349,321.2558495995832,315.15824895001276,307.06806434185586,307.13786209175777,290.0556677988849,273.3762395567042,266.5544838327355,258.73562716338097,259.8864961345947,255.31898904825817,247.89230771858183
383,2025-04-02 15:33:52+00:00,,,,,,349.2214372653594,,,,,327.6675869640821,326.94340853884245,324.4811028167217,313.6528713004053,305.5586599562271,292.4116493980771,287.69291735377067,283.7332293093821,268.57048383936717,260.25855389859936,249.58217914888064,244.2581117493839,239.9618648876469,236.63659155632809,231.1414628820894
384,2025-04-10 15:33:39+00:00,,,377.5799487082324,378.1433015610316,371.66732519540346,367.79565995962577,351.57166895699385,345.1973813912745,341.0433347346815,337.72259674855184,333.86614432951,333.0020535895132,328.1921018328725,315.6394913821077,301.0083643082212,291.5790723931789,294.03471990801586,282.6923320917651,277.09608344470075,256.2082071920277,250.01243023604533,240.6603445949593,237.55994841302874,233.9886390869734,230.58548423217175
385,2025-04-18 15:33:54+00:00,397.3673672896725,396.59172608983346,376.3686825715514,373.2504455112171,375.14864729749763,367.8812336225368,352.97689487869303,346.51383363957007,340.89104797982424,341.9969374684074,339.64380469056533,343.68393215884794,339.1730577074405,331.222827841403,316.9257795454814,300.1556619716156,292.50827739521003,281.4143040539254,265.7490370951483,256.36500232663315,250.20103468880572,245.43614695615085,237.3190880373437,234.79005898939542,232.6935098429981
386,2025-04-26 15:33:29+00:00,,,,,,,,,,,324.7598510795182,327.5793733226472,328.35656534608245,321.0068601385382,301.3811879594861,289.29086720052203,280.1424286107691,263.79063430607806,246.15071853539092,236.2823568469444,226.3569715702063,222.43658589808427,217.56609235735166,208.85687651555955,215.29775516644253
387,2025-05-12 15:33:28+00:00,,383.79563691685615,369.4486971269639,361.4070108406893,357.3395795588295,349.53945967306856,344.4918741529032,339.8202752813262,332.4976053740221,329.7082245954434,331.20350157372985,336.9299683357997,339.3962281933397,336.4778206149177,337.813807769596,324.8095039237935,312.5040755443602,290.3783243622145,273.9378851311408,250.4825444342389,238.66669003626586,230.57733724282485,227.13776040439376,224.78627627656527,221.93419262142527
