,dates,mex0532-0000,mex0532-0001,mex0532-0002,mex0532-0003,mex0532-0004,mex0532-0005,mex0532-0006,mex0532-0007,mex0532-0008,mex0532-0009,mex0532-0010,mex0532-0011,mex0532-0012,mex0532-0013,mex0532-0014,mex0532-0015,mex0532-0016,mex0532-0017,mex0532-0018,mex0532-0019,mex0532-0020,mex0532-0021,mex0532-0022,mex0532-0023,mex0532-0024,mex0532-0025,mex0532-0026,mex0532-0027,mex0532-0028,mex0532-0029,mex0532-0030,mex0532-0031,mex0532-0032,mex0532-0033,mex0532-0034
45,1995-09-28 17:12:39+00:00,205.65763178772283,207.36925584456225,211.06398488692014,211.3214521545404,204.64987798359493,209.80052128345477,207.70857537644216,202.4374236491656,203.4957761335189,200.4581068027869,200.47061935706012,201.81683554145707,214.0008976316126,211.19893117303067,,223.18296774388264,226.72128520152899,212.69927880667063,207.41222960908416,218.96911213410237,215.70261925503442,201.32748647417685,199.10846221402954,200.95402758863534,211.47428157160743,217.3729802828631,206.5944690158869,199.12394922989233,195.75540123039792,196.41119455990707,182.22559564839614,182.7217579919689,178.67727617361462,194.24424834605378,204.97507983088568
46,1995-10-14 17:11:47+00:00,213.87350701301932,209.34306055683896,200.04430994038222,202.71326114188167,201.52326621645017,198.00166255724218,196.49379002054255,193.7653241937211,200.87442769924823,205.70804307177997,202.33625040234358,199.87197881487313,207.0036449485689,210.84691692854543,,219.95864516249668,225.812853378386,217.34453720207003,218.73257188111722,231.14857142669663,219.32327020848746,200.77935449959915,201.90171427682162,195.94890274412674,213.61459904312295,211.79216401927923,214.55548419770173,197.9467714288416,204.5654315373085,200.93476652730635,196.6605315778952,194.79589659534898,174.8661687286881,189.54626908059183,197.02591054774902
47,1995-11-15 17:10:52+00:00,200.37320667715576,198.9949456063424,193.8451996627275,187.36815320790953,183.26183035062826,196.37226421547385,201.2254601530741,204.09698683670095,196.86531705283932,204.0519692604019,203.68138417524509,204.78522842395404,209.65821938047435,209.93406146859797,,203.86120243199974,217.8260452214108,208.49786848522325,206.0287669754347,219.3188829865054,204.13598548087475,188.46572810167748,190.5103768589917,191.0724174136781,207.01775967836025,209.75603500263605,197.31850994340783,188.46538535723573,190.42422911332443,202.34813554853014,189.15426418769263,182.9030636090817,186.92095588283294,196.09386131341824,207.06355158076832
48,1995-12-01 17:11:22+00:00,215.35293960653183,201.03407994661012,196.9555773332952,190.9733331147374,187.6487230890654,190.62003140102595,195.26725027738047,200.03793469072028,204.16791300514865,206.72688692320142,204.5087397388642,201.10051982108328,208.97219407843968,198.45281549605954,,226.6393447097155,219.54677256836362,211.2447647043424,210.11911060850775,228.0696532464335,203.51530861690043,197.977628631009,199.00129075355176,195.23071418649417,220.43089980313306,216.18216917148007,203.87103502535712,198.42409649766265,203.38727997798972,207.70177284950262,195.56240380030349,192.153647194367,179.3920611193814,203.55055141842018,208.00257525318614
49,1996-01-02 17:13:46+00:00,192.9025702464941,195.500955952009,194.75157222275556,194.05010916879183,193.98058569444655,195.44343673363494,196.87248012175593,197.00805178788954,192.3999271809629,200.93046270870275,200.40786033767216,192.85058274566052,196.84679093668254,193.19678444966888,,,196.6798107929322,194.06936193455238,195.72176875147727,191.74761731360113,191.5924845611183,182.03736083328644,186.06934925760555,184.87800403303808,203.89600009612414,203.83559544831527,192.51860668620253,182.6487186641924,194.89396217986874,194.19534946187858,188.01971593152027,180.3946577220065,185.34452812250896,194.30910819213608,201.4587210935608
50,1996-01-18 17:14:54+00:00,211.99241319124997,209.48599481127303,203.37730091450373,201.45310273967806,201.7632000446825,209.55276946997228,208.78348739327114,208.67436945902017,211.33147599013265,208.5629360510613,202.57409081794677,194.7692335192327,212.4275662440186,201.43831951538453,,207.24306228703603,208.32559176861736,198.32319943044172,201.2856722365229,211.04760239424834,206.16654323992452,196.88828895799037,199.05834744609953,194.8199424588989,212.28506135719522,208.69049256557693,208.59483123407801,191.99933865105075,201.1256549889717,196.53651643719883,195.13753682879477,185.49940862645073,189.15277485101362,199.98866111758545,209.70751139303357
51,1996-03-06 17:18:11+00:00,209.78943783464044,211.45917210345064,203.52308339777025,205.79306185532934,210.93782939202308,209.2408483093706,202.08106317219307,196.20602658220417,198.3090949680292,193.50858256018776,199.49024930724644,186.3972483276477,198.62752694061504,204.29491139125517,,212.8445488811529,204.67714226930661,198.85656252892144,205.16627827010234,211.52140116898994,209.88374182422976,198.11044373364766,199.3411037086067,200.94680241733784,214.49816149505642,215.38455955940628,207.52450509026707,199.01020551018442,202.4033837503662,196.39345802888846,188.98621659603737,186.7488839254503,185.87874868573343,198.6641554520288,205.89069636885085
52,1996-04-07 17:20:14+00:00,218.8948124847525,212.52431140949682,206.93332390515678,207.83623771685592,203.2472715153774,201.41164051178885,203.01060746607757,200.36240262000595,203.90862144577218,196.40344944022158,198.89860831629625,196.3511324193516,199.4039592102323,197.6427515730902,,226.47404634834783,226.70117404186894,211.7944112231544,214.4533862376436,225.62515646529502,218.02111069703275,211.89023167433908,216.79771655168284,202.91933771407696,214.49914985197879,211.90625387561568,199.8566207175608,206.64847852310194,204.62376272944675,204.02652316459367,190.8865626263377,186.11983416438136,180.29673974719037,198.02780233336097,205.85943611399452
53,1996-04-23 17:21:12+00:00,220.6772106544896,202.8908586702198,193.89077373345737,193.36789109509783,189.20963607389348,194.1310790906013,187.24255738664687,196.09184504251112,205.1537695699574,201.7788678910245,209.35999592086458,203.79688588067924,211.74394195911376,194.79367101421786,,238.07816972876287,245.0607905625463,222.53725587078753,236.24192685090568,266.016832395427,238.80272782864012,216.5554552867976,219.90266221847392,212.38970682731588,233.57095751056153,229.90469392390924,218.10053784264593,222.86739843480592,223.25870055914584,216.37459320377124,199.9123909804549,197.0540547284742,196.75021871780325,199.7096988718149,209.67051786529774
54,1996-05-09 17:22:09+00:00,211.45083511256192,194.84652988305228,191.1453551328103,189.76266609292804,185.59079705897733,183.69248686974117,184.4541945833425,195.3712565435687,196.2908226476486,190.19029004286813,201.1883468011501,207.5391147666506,198.0004784487786,202.1485485802687,,238.84538854043706,251.08351069853134,229.7895692562054,236.46863722453858,264.73436906268364,259.76934363314325,217.55138024377683,208.44288128541632,203.9604387341053,232.10827712767139,225.48759727277,224.49756452783927,221.1055108616967,222.87816678319567,217.4796223654689,209.8380209007439,202.71822009085096,190.5103327604613,201.50437411572852,223.51673637885418
55,1996-05-25 17:23:03+00:00,216.19676176517262,197.36303359020076,193.92327245034846,189.45999359430093,187.18760167617012,186.15793245111277,182.60620574224032,193.59093354571573,195.18081754295923,198.1095983730715,197.0389448087466,199.69826009673903,198.02648179417997,198.13449411232202,,231.34642942492283,244.059003757271,221.6122507750676,232.46090087091522,261.76373862149455,239.14281041124008,217.0505951634291,210.73808279618507,202.82860564627853,234.03997264928663,220.83385159318698,216.65263397463332,213.31572163137443,218.22843008340618,217.93067968120806,206.98462060983744,199.24050423141537,193.74868618355794,199.46928150376436,202.34077021631248
56,1996-06-26 17:24:48+00:00,208.48594159381983,197.156230600128,193.65936545897134,189.19218031585902,191.23865091150353,192.7440860656958,193.5992471382498,198.32652290525854,203.1010230648895,207.1224202813222,210.54407622869292,211.68007138482986,209.9884350281842,214.50964122918003,,234.42535160229124,233.37870958246592,218.40736944913064,230.11114606502258,251.39668063772376,230.73977725855121,221.27979184257563,212.14077725329358,204.09519874830661,225.39078840957922,225.62143639165882,227.52228197462912,214.69414098745932,216.7183081551009,220.85218131096184,209.28238904970428,201.8035855791601,198.04198759343865,202.129774987868,207.02701130511096
57,1996-07-28 17:26:29+00:00,208.69568911969228,202.10880136051978,196.95598983974014,189.994461337338,183.0155175408381,186.191310253337,188.34645068971895,192.14849698194246,203.2302320281965,202.22119524649733,207.71950983801204,204.66075097087045,199.23366758168237,187.05055440102083,,212.8876198115103,218.6039555519381,216.3410744162315,216.1043505451185,239.39760261461157,231.81579699180205,212.89153800604123,205.3799793858288,197.3827502011885,211.35780131275092,213.27396038773162,208.5843346625506,201.81721223284023,202.30439260875374,210.56220143358476,195.05454170498638,186.8274728295926,178.88821231413294,185.44639655563853,188.38449642665014
58,1996-08-13 17:27:19+00:00,214.52130071279765,209.96372751921936,205.2454246176672,201.0729014353687,201.77140524113523,201.03760440456594,201.07613203882548,195.79416605020666,208.621162633391,201.2352598405098,217.1088050738971,202.0648018590777,216.1509996174154,207.79433930430613,,219.00511143262676,229.51627137543488,222.90340762540214,220.68939929995625,241.57403596738166,236.91894220101776,220.2933469828725,210.60057102664854,202.82672009139557,213.65230096234347,216.70685919799666,210.77998593749498,205.21469363519103,207.42999724609118,216.2093404655833,202.70081641043106,189.00592949297894,183.57027848565866,188.44437229361816,195.8914710597858
59,1996-08-29 17:28:11+00:00,217.3838939568791,221.61611206382833,216.21267524808533,211.38776536918743,208.1377664390308,209.43788223038044,214.2494745094656,203.6384131222226,211.0534415797771,222.363802740991,227.08448750472036,222.2044086644231,224.6916503566316,218.71486239324037,,226.20200876265415,234.8961156268634,220.47357440380446,217.67839114440568,230.01374325990884,232.5074069133932,216.6598927074578,215.4325960650525,210.919698652123,226.96329476188873,218.08848657212022,210.39819665715285,200.6374892086387,209.3641223413599,203.4637930910333,198.26260424613145,187.0740984567016,190.01226985035532,205.51624286901838,208.27138746030175
60,1996-09-14 17:29:04+00:00,209.05367734169627,212.24406145720016,204.19336651957005,200.07812080744552,202.25487140778827,212.45589259868882,212.87500358167105,207.92034274946943,213.172179213333,220.78604563732833,220.9818004878551,218.96887231910685,218.15161904094546,216.1142167543939,,216.2025873819067,228.99053226404385,211.78618892846472,212.10970767844677,225.35109811046428,224.4176826300578,212.22753455857824,207.87776048518742,202.04495334717234,219.73196246568338,217.59195942404384,206.97993210918983,204.65985024459926,199.16394267211567,201.95822747781168,193.90822068359105,185.24283317896246,177.32249991939716,196.84315521100177,203.5758410725371
61,1996-10-16 17:30:45+00:00,207.16824546226601,220.28181829192317,218.24237453173447,216.4229638129459,211.87920361377795,213.17380389721774,213.38045413975328,210.65673438275675,212.58619750456663,218.0304094725871,217.9009680118434,218.5043393962687,210.44479840053492,209.29603169104394,,222.0318724421155,233.67180034230037,217.69687572907378,216.66732302290032,217.54488399690155,223.78429692820225,214.07627079879063,212.5666360696833,206.10977678380922,216.0486904633933,218.70503252075048,208.3666551007258,201.20005004502588,200.18077302616186,202.30440965539415,190.76259318512683,183.9576152230598,185.03947957069926,198.98582978455693,206.31577118961326
62,1996-11-17 17:32:17+00:00,214.6098414329389,207.83634974249927,202.48207322838365,201.52813871758224,200.03321573236414,198.62341965943327,201.52949849859883,200.50242139426408,211.5506828077842,206.51610871798195,206.4856434082518,196.6055105244724,212.12761800225144,200.14962444431447,,224.50759339649184,225.19671608902163,213.3394204699739,207.12990040971144,231.25420971486568,222.03048709188232,216.27833675190809,213.9063147539144,208.0402022580682,219.55763804824733,217.8514113084086,206.4510830402664,194.69941736412184,196.1279464650451,202.1532694614791,194.4449008048841,191.60191438893457,176.49323625401058,198.12060507709543,208.54314661371754
63,1996-12-03 17:33:03+00:00,207.14735596561394,202.51602621379763,198.3146732800349,193.0743959402364,188.9190745773103,196.8649405138899,202.51125304239622,207.21542209647762,213.5243295836406,211.99382801953328,208.17914168672004,203.36141340778087,211.60355173603313,205.80589631007956,,222.5268889027889,222.42534966743355,206.7599547375005,204.46251168217813,232.72542521052037,217.21634081036902,212.58035766343386,212.54939947436503,200.38834981725202,216.28453718440673,210.9948795214042,200.33008096104254,199.5248196100914,197.93048575922785,196.71170618167014,188.46889782451004,186.56896534717248,185.445568980896,196.4546604748616,226.27757073603405
64,1997-01-04 17:34:34+00:00,205.26767688357737,202.85863205213425,193.3284117751916,193.21836160521744,193.99510226385004,192.4676588842835,194.5837773777408,200.6637159103668,206.10229498140595,203.22857579122046,201.84221792731222,196.39815174599636,201.25844033982173,194.05412734460043,,222.51687908162015,221.528842118995,211.26145584654054,209.18221467799688,221.34507496136786,215.0494464064241,201.03689507628997,209.68611509456318,205.0478631834111,218.77748521175252,212.4387590331925,202.0563717581351,198.92926803812375,204.6677933662131,195.89691253755439,189.93486011324475,186.42038585266508,196.26012554752919,223.03483275082857,232.03604090440615
65,1997-01-20 17:35:19+00:00,212.88300670975173,207.62975299012325,200.69201626989977,199.10099041002417,198.32108733790776,191.54941607441964,188.72756433133617,192.23737883737547,202.7263708487476,194.85145516988968,196.87352577409413,192.43550220137695,203.90126313169065,196.3812933620995,,217.65637996804475,222.59532080147105,207.1025617687341,204.93511580969985,223.23653358322704,217.78544829649576,206.33487593777,209.6231700568011,203.63206170010363,217.15185103089104,214.80606096067328,205.64346560384274,208.78389993757742,207.66519832303698,207.12719228591178,194.63185377241376,191.18411951792254,198.706320994393,214.04909649436487,214.76283119468795
66,1997-04-10 17:38:32+00:00,206.9533063828275,198.15234907155673,201.0841451729691,208.20145507485128,198.93179712684963,202.7011633022712,198.75506249940034,202.771517900101,200.39387522646285,211.9959682390278,208.85609621339452,199.20143896251517,207.36830472741184,202.62127861790162,,226.88789191459992,226.39941161926384,206.5480041982271,207.43986587724615,233.32702007474714,221.31020164367396,216.95025190516793,220.99004371906128,225.36280747782732,213.95777165101177,215.98338253523298,214.34412049069704,219.60544891090763,217.89837014153056,219.81138476495747,200.6464680162792,196.5057473867632,190.98298901580154,195.5939560277348,204.32343565134337
