,dates,mex0569-0000,mex0569-0001,mex0569-0002,mex0569-0003,mex0569-0004,mex0569-0005,mex0569-0006,mex0569-0007,mex0569-0008,mex0569-0009,mex0569-0010,mex0569-0011,mex0569-0012,mex0569-0013,mex0569-0014,mex0569-0015,mex0569-0016,mex0569-0017,mex0569-0018,mex0569-0019,mex0569-0020,mex0569-0021,mex0569-0022,mex0569-0023,mex0569-0024,mex0569-0025,mex0569-0026,mex0569-0027,mex0569-0028,mex0569-0029,mex0569-0030,mex0569-0031,mex0569-0032,mex0569-0033,mex0569-0034,mex0569-0035,mex0569-0036,mex0569-0037,mex0569-0038
432,2015-08-09 18:16:49+00:00,225.83684280287252,215.5678954938688,208.9348900921189,208.6269558849834,208.28547438789698,206.45847583369167,206.611103484814,206.9969008911175,208.67564494648235,209.7554711316844,209.47934249514995,213.85321776408094,216.8037478290212,217.88112925268751,214.04849511732522,208.3935555555995,204.1753274887535,206.21662717262677,213.23836154098902,218.34635800665964,217.22472860051954,213.26529235968178,224.20969862620274,231.91590337735545,230.05846507561841,222.9625884802548,218.68198963421696,219.4443439250561,214.62853790352352,222.50895252637534,223.10326161732672,221.7727991117368,221.51193836896385,222.68173112653653,224.70608697608964,233.1208983116844,227.57434811708225,220.5583310882435,211.2708904720647
433,2015-09-02 18:17:00+00:00,206.1820703772039,205.11253933053985,200.58922438290458,196.27377625114727,197.5526498077383,,190.937812317238,191.63815553971483,190.12180888106354,186.94512811761456,180.5181572730121,183.56542576685118,185.78372180289784,189.20743113078237,184.54806516226077,,188.1600156615692,181.01523941364127,188.77160512467867,190.8902019139038,192.75962971082606,187.7103677361809,190.677271924985,197.0885159001644,195.31550234120868,191.41312870552392,,193.740656057092,192.363691373488,192.64093334004718,195.58254590141013,197.48603726650413,192.05160399666485,195.29613889038268,200.87405687359052,205.41145779218976,198.09817974712544,,
434,2015-09-18 18:17:06+00:00,,207.49654827345609,201.7474679904188,200.13212883207567,199.2945418460649,188.5774452930486,187.67755338253855,186.63433249219634,186.3455560380399,,,,195.79354548952426,197.82166534847698,194.4594918252261,190.32340950828944,188.43989082342847,186.3009420797318,188.9463912562787,191.97673704810921,,,204.4313400676117,207.13975823623397,207.3601894389631,208.40404795438792,201.88070364525504,198.80230880540228,194.42305362361208,195.23390423215395,197.21573252355313,199.56542125920956,,203.81429950082844,207.13722247341224,208.56268510448132,205.79206619338896,200.04779952793163,192.2252339386013
435,2015-09-26 18:17:10+00:00,230.8105947683547,217.10518558436507,205.24620646369533,199.92264370110132,200.39436766795626,195.58150680044335,201.2331285339187,204.7946699003258,198.9108026800413,212.49999558533932,200.32084337443388,194.13130244453612,196.60247774995474,208.74548677937224,203.17276195632343,198.19371074022132,198.29053415470327,196.54363449158518,197.85265301108933,205.8559837059558,203.99682344086915,206.62114083124504,211.0768340692199,218.8542361594675,218.33018465764684,215.51497937679244,211.8179789795206,206.28744043254525,205.7107094144747,205.4341023707579,207.91301473314698,209.73972350827842,209.52223480458804,211.92827167456406,214.94379483253502,221.9608202810826,215.96264380615705,212.16189485475547,205.69179630352502
436,2015-10-12 18:17:10+00:00,205.64774859719265,205.79545716974644,202.05931723122606,200.70222618353262,197.80860677279108,190.51758809137726,190.87162338496856,191.96622401835998,191.67198337175398,188.20996810772218,185.43920519263037,186.08884156314315,191.34304317398855,192.65826301426662,187.96519143861988,185.25769749407434,182.25715581133758,185.68591746169824,188.25020689391442,187.91544469167633,188.31730280074999,192.4131929673652,196.5126193989342,198.12785040952144,201.4009414367447,198.48268984117627,197.61198671587522,194.4215524016556,193.91415953283314,193.5790144649174,195.41834079442165,195.90842976110423,193.0381520412078,195.47057931415725,202.09274411035773,204.58676434042206,201.30056110099648,194.22248536257712,191.41264475725671
437,2015-10-20 18:17:28+00:00,206.4583590638713,201.4920812999785,201.64382849588605,197.0404533297602,192.32672043923594,,,189.7832944784647,184.82918945423506,187.25459510652786,187.96181096170088,185.31092909562187,192.0155114569266,192.47255638565153,188.49450282789508,187.9619533147234,,189.80273144193214,196.55894104602402,195.90772934587855,201.18763442238048,202.44774448665842,205.25942970462805,209.67293601460807,211.2530136483223,206.29446040066978,202.23678017732917,,196.77333894665958,199.05367311215912,201.04809936544882,203.02936320569216,207.22070144559535,205.5512115464109,208.17157912426418,215.34430024632516,209.88829284722402,202.35147030763747,
438,2015-10-28 18:17:16+00:00,203.36212662768747,203.33108930599514,197.3998887460654,194.51532936892855,190.83492251686954,209.96276856103614,,,,,218.13212175464733,,235.2858320794238,,,,,,,,,,,,,,,,,,,205.37353501171594,,,,,,,
439,2015-11-05 18:17:41+00:00,218.10874198667392,214.51233961316197,212.28171543117443,206.73667833355015,206.79805402718145,201.61268844275196,,,199.66274046414412,199.6031458719058,202.61525227152237,202.58339774639205,208.42852798377677,213.8977399244589,209.5806801697305,206.3414300087008,201.96686190877574,,208.0893312334078,214.10015659662707,216.67534353188117,217.8466825064953,220.9081649505648,224.24335982194384,227.12080848008185,226.16298169844595,219.33880525980155,211.0357815940852,,211.49456144719377,213.8359511551589,216.28397198097596,215.99895048984126,220.27707429130663,217.11387482099005,223.08237021282122,222.25826625942685,216.78638952852245,212.2761822257152
440,2015-11-13 18:17:16+00:00,203.00560310214414,200.8764382609815,203.1084890143944,197.0942466129203,195.25723351553887,192.85188226247368,186.6217382039382,190.74084601778,186.3371167887446,183.79617628841893,183.6351585053967,185.79354417505905,189.5323582968204,192.3790831134409,188.36651680446963,184.16025836621463,183.45651753738727,179.79851536700284,185.08526440300818,190.6749131771964,191.32177197365166,191.3193481882672,195.47879102679624,199.47938034076327,201.35877308758614,196.66484475426387,196.8926726439832,194.39521829150243,193.4029958813095,190.75968059883908,194.86134204109703,192.67526529863778,191.6767996626736,191.49523339022716,198.73802480603354,203.42753753217366,199.79495957058134,196.75223188047502,192.5920401698524
441,2015-11-21 18:17:58+00:00,210.32052051374254,208.40300676384746,205.47392548926223,,,203.83350596901892,201.71533405914803,201.01546373134144,199.86832991411845,195.91517165899674,196.27692730741836,204.67677842663255,207.0892992817548,,,204.10787176885688,203.3817406248042,203.1009207714839,209.05669090135092,211.104235587946,210.22029989359072,212.12474827823343,212.41732028153464,220.28731035324802,,,220.96731773385727,212.87435786453992,209.21652502068986,212.28683508261244,208.66359259506925,209.42190667842652,207.87331823357607,211.70737266923894,218.42926201495465,224.87690923766297,,225.18252001569965,219.59672543477143
442,2015-11-29 18:17:19+00:00,201.86227124294928,205.5735957566951,198.01479878089074,200.2210428022945,195.9220206511462,193.05286993694435,188.93421353464612,189.00013674026576,189.5709520418193,186.1998029048046,186.89258801027995,186.04068268765337,189.97284919876378,186.55418354862468,183.36555149928466,181.07336278546927,179.30618992089722,178.45698161839283,186.74374847897144,184.9143457418087,186.44749904313232,188.09561059422845,192.06202649950006,195.80621506359685,197.2467700749823,197.13865067073988,194.01957377633738,191.84301244645167,191.15499514473444,187.48566922914333,189.58631187004926,187.29739679151243,188.6097877255886,187.60697247789238,195.9873478228041,202.72777378880522,197.84761951710507,192.36208898793797,188.61457681131242
443,2015-12-15 18:17:18+00:00,197.48667810656107,196.4878668682431,196.23836940338094,189.4438690552957,185.42394172003475,185.2526942862946,179.0604936560793,179.42186379928648,175.3478614225598,176.5604636768732,173.5270277688201,176.29445570246247,175.49676499505455,180.84126054410953,176.95635010677512,168.33369419284406,169.88953278865557,171.38409990468767,173.12651850171787,174.42521830661434,180.70712628508858,182.05782697225374,182.93981821444652,183.65892597522642,188.5247316959164,190.4748249468214,188.037468253738,184.38323965653612,183.1445623635297,180.25883347022182,180.86003985726262,180.3890351081797,177.93057380618558,175.21164038896882,179.2859923016053,191.94507189155476,187.18889490691328,184.21126457174745,179.5912209183394
444,2015-12-31 18:17:16+00:00,197.77508152148226,194.62752960590214,192.78643481222855,188.20461490816868,186.12165882351235,182.91905566613102,175.31220019001307,175.48156694247942,175.10723058906493,176.96242648755538,174.0647094743893,176.13978782374318,175.98457683873593,179.66443392953104,175.3024010084702,167.5637666659363,171.36191565812837,172.66545109909194,172.27254174342198,172.98095932232386,176.65364399415083,181.0196969407107,180.8778420424803,183.64382335430972,187.97231282663722,188.62687052041514,186.83932067599278,185.5016024454427,185.42670004002616,179.92461119906974,178.65264730856,180.93419834575224,178.58839670607233,178.08619274715852,184.48373381776025,193.16579921694427,188.6791092892292,185.6036722279108,181.4665539324494
445,2016-01-24 18:18:54+00:00,201.63059375692023,199.66415025119028,191.55336896512716,192.6277300474869,,,186.359569311697,177.54524591466068,175.43094024845726,177.0713471504946,178.63785829312792,182.12369314992557,182.32277494529794,182.80045312007948,,,172.25460977413428,175.10407737005963,171.58626009514046,173.24626746644927,178.23409444394298,184.3758620276014,184.2444070724356,189.78561247622665,189.44904778800353,,,190.67970283326503,188.31728880182425,183.76857694332864,186.12631842982623,183.60936830394542,178.34854175036696,178.5990655439404,183.76866015679667,191.31273566749707,186.1408411129988,,183.09275353928462
446,2016-02-09 18:19:01+00:00,,212.99051380118658,207.7412582046597,195.39275422181888,199.36278882256101,191.09334175125042,194.0996677551227,187.66293388056113,183.93561654786242,,,188.098508378799,186.83989020869802,190.38282326689523,186.2381068017872,174.75792409728456,175.8064618176078,175.07378971492057,174.42925697812404,177.20403957669845,,,188.34397994795933,194.16191026016816,193.78691675329355,193.79236857275475,194.45811986836634,193.9531754537499,190.32982064089018,183.48624130040702,184.55871759574,,,185.44747480822923,191.7242217573836,198.9502669882711,193.68656335727948,194.28467845769268,189.9204350468973
447,2016-02-17 18:17:04+00:00,214.27569560652688,213.91422577011065,204.88506639075138,206.36604831528211,200.9934437941504,198.33748397966315,200.60893859054642,195.78738753259302,194.15877371494423,192.79578296474625,191.9580641446184,192.65330661718116,196.47437729176016,202.32876846272268,193.11529082724215,189.27972885328404,185.3838747695043,184.33746130543238,192.35256153714914,192.72797776993636,198.17163077871277,200.3234754274118,205.83217290346116,203.2057122433853,202.6503281326074,197.08927492070413,206.82488619850795,201.96889516178192,202.60857182421546,197.47389904571378,194.14338120304257,191.28410107456136,191.4233423679828,193.57726463313696,200.62697873722698,208.513851527406,206.0010332391471,201.12063089678117,194.77086399083632
448,2016-02-25 18:19:03+00:00,,,199.14779233158077,195.62805153324413,196.222286713136,192.66193081020157,189.86064048516644,186.95503488030567,184.20639149288286,184.57727046397295,,,188.7070431921308,190.2336688871962,183.80665707971664,176.99132599189625,174.39282805342808,177.7780203764081,177.17073344020028,180.0028508262824,183.73236155221042,,,194.3670126650844,196.1441584076702,198.92405189478254,198.76206926720198,194.13982424374834,191.7682576390023,189.0770226565602,186.32714911517166,182.33858759144525,,,191.43153086999118,198.3092792806499,193.64984037464092,195.66786117269623,187.0632766603068
449,2016-03-04 18:17:03+00:00,201.56983816478905,201.18142483086862,194.69066633322424,194.39276789566281,189.45215117660976,180.90180433278195,184.1047766840465,181.89113169747583,182.1326944997823,181.92943328335753,180.3341604436309,181.68238350813965,182.91573898611395,183.73480076160837,181.7907859338914,177.43672306747862,177.6541694803343,175.9650243399502,176.85267567858122,182.89072613249607,185.41102079696586,186.41949322763207,189.10185247445423,194.52502351127688,194.9878420649631,192.22663238141985,194.156510785598,195.9814346921891,194.5857211200755,190.43540370244347,188.6151990272433,186.52171379646379,185.71903134097147,190.1167354371239,198.06244389751276,198.4879852806261,191.35140656341778,192.32552248578997,188.83867074986588
450,2016-03-12 18:19:14+00:00,203.92765852215678,208.30117247788715,202.2246541907676,,,187.4215495623208,190.57206894884558,185.58578600530095,186.4496723679051,188.15336026621318,180.62252889065883,179.12225094854253,184.9877188148062,187.50063724249824,,175.30914422674647,177.6151024794203,176.99095168655228,178.82295304561904,175.8161069885109,181.81217205861833,182.48059722126317,184.99052437914503,190.2109787856367,,,197.23725109477036,196.5046589720227,193.63155183193982,189.8103859789748,184.69487319428885,183.98398755520003,180.3959943800494,180.36944073590578,186.78248029544056,,,189.27455804152615,186.0563525935376
451,2016-03-20 18:16:56+00:00,209.5297631101352,209.32332511499285,201.77856066804856,196.64167685793575,195.0666131293126,192.24219647937204,195.31976824953574,189.07438410724689,187.60998959633162,187.642387689377,185.75051548784347,184.38676481318896,187.4843278312058,188.29807803053666,188.49275735472617,179.95547113546937,176.38099348914932,176.27268467316551,178.94405509845407,179.11048874924512,187.207441323497,189.07194817517586,189.9771123586251,195.3578106087481,195.53893504385104,196.64273009163136,198.46263678399575,198.00579026027583,193.1101252012109,193.05719770765444,190.58384074102224,186.77486793343223,186.39430798799242,185.5696695430793,192.56313284652393,196.41429826513598,191.75697404552693,192.91172553984288,188.94658943203234
452,2016-04-13 18:19:25+00:00,209.19206013062046,,198.88863643983936,199.18194336552054,196.23876947390934,191.19548430220507,189.5123806379042,183.3803152152774,184.25401892228598,185.2207891868008,182.40007401584222,,202.00338961936268,203.2456552578918,200.00131220289705,195.96269940423468,192.93644723265663,192.1565842244505,186.65570195360706,192.22555917871145,199.00784927839524,187.29938755677475,,197.33113808907416,194.99578024812277,195.10847373371956,200.69581123967365,199.90827570799627,201.82582540806663,196.61140275410244,189.3481983750776,187.09101297881733,181.92679996952424,,194.4910859416438,205.90599337059928,194.7141300092792,195.72808962878202,189.2653913315198
