,dates,mex0569-0000,mex0569-0001,mex0569-0002,mex0569-0003,mex0569-0004,mex0569-0005,mex0569-0006,mex0569-0007,mex0569-0008,mex0569-0009,mex0569-0010,mex0569-0011,mex0569-0012,mex0569-0013,mex0569-0014,mex0569-0015,mex0569-0016,mex0569-0017,mex0569-0018,mex0569-0019,mex0569-0020,mex0569-0021,mex0569-0022,mex0569-0023,mex0569-0024,mex0569-0025,mex0569-0026,mex0569-0027,mex0569-0028,mex0569-0029,mex0569-0030,mex0569-0031,mex0569-0032,mex0569-0033,mex0569-0034,mex0569-0035,mex0569-0036,mex0569-0037,mex0569-0038
217,2006-03-01 18:07:15+00:00,217.42841977710657,216.20318789149698,212.53730042725266,210.93424419854728,207.74514111525224,205.08549673792538,202.9921616970081,,,201.46711207933947,197.16506578375882,199.729626796882,203.34707990326606,205.23110225261863,194.38299474641397,182.0339610764248,194.23976256415057,193.94269708039772,,,193.12077832262966,199.55731551255812,204.6648272857825,205.48631699502792,207.85271791149833,211.19905617381062,213.11831706993738,212.58644960099795,209.2553805181465,,,199.81071553553178,195.6404559485817,197.37470613970288,203.39951166361308,211.40448783871332,213.92299129737606,210.72020688593855,207.68820066810227
218,2006-03-09 18:08:11+00:00,201.42903871872113,200.4544593480007,190.74002584931367,185.63616211692494,197.50248143232207,195.53003648493683,199.17333228657088,199.70069465508587,184.5903503185511,186.86332738788096,185.4806975081765,190.4779886284,196.68953814165062,187.94949877555325,187.2470360581507,190.41655589861494,185.53392704038413,182.9398628092418,192.59604156227334,189.7660927230986,191.08381929163693,198.31425117277624,194.65398357534633,192.81615719525945,188.87249689165412,202.43593476258906,201.62081861833326,196.84408977244792,192.8536850525573,189.15984688413545,198.83379174657523,190.0246394122503,183.18383820677175,187.06899882141386,193.74805177033323,198.8964955587271,198.01829122863646,199.56504714604034,197.07412266296228
219,2006-03-17 18:07:16+00:00,210.7691553421806,205.4993021568385,201.5538675049637,200.42752109933187,201.45652114663096,196.06106366376846,205.27710621020117,198.71700084749463,,,198.11088651553885,200.78987046716387,204.7297366796754,197.49160133886082,198.47970058834102,202.01637384353538,195.86965487720522,192.38527499139894,,,204.5979144468785,210.9017850461684,209.39854765168553,206.23548176951357,202.8754024883896,208.88403560378214,203.75413902683215,203.1873816361801,196.94227269422728,193.2234621116311,,,192.97469680577083,194.28897885883896,198.66920423266822,200.87332293673037,197.39992374252986,202.52178201296158,195.86328475737818
220,2006-04-10 18:08:47+00:00,219.93793783815562,218.28573318456137,210.53988324324604,201.1164697144606,201.73231999445025,200.79915475771307,203.46656461329155,204.36848873186602,201.31304862826616,202.91574705339053,201.80223265058305,207.20449202548002,200.53573659416523,203.5541369251776,203.5277140534549,193.48585982157735,192.40664708969163,199.8682078182954,199.92676134231684,205.54805175436957,205.27097884999287,204.61896682906485,214.73001662112492,214.21875009615988,209.65808374025974,209.90396061212232,205.35362191504578,202.00602198956392,204.17431376352542,204.68642055461495,198.81258011235334,197.20595280504918,197.79168550473136,195.23983005709215,199.44495340565493,203.9334642238242,198.26405049083996,194.75012212993673,190.12763707358604
221,2006-04-18 18:07:09+00:00,219.78222180629314,222.99621768723972,,,210.58400855624043,210.30739445861178,206.10421664358392,207.1629063807008,210.58284315281838,211.95726382736535,210.91930532656585,206.87948288244235,213.1860228770125,,,201.5241459391933,204.61672899110124,205.0278544644299,204.28881322161072,213.29124717471876,216.0777654515591,215.72126324820962,221.00799326993405,221.39613113521736,,,216.22760552903762,215.9995807676756,210.9482174855341,206.80691039819993,209.97474673868817,207.2904747051173,205.563723331129,204.01172813831474,212.86459289552937,,,207.6441327053146,201.7889252321561
222,2006-04-26 18:09:01+00:00,211.29917680210755,210.60917393187225,206.77774293912506,208.21460414880448,204.58468224905255,207.25576975543,201.28524282976903,203.88852575565792,203.1802929874348,203.10677909807748,198.70127223874977,197.63627899310612,204.29726430903312,207.82782197300895,205.75305763657195,198.69263078681766,198.1680447273605,197.60249343594165,199.17542871190471,202.49265949313514,208.1008066481054,207.30800205623817,212.15734574606674,210.88715963287552,214.03537978757987,213.96309724484266,213.76022330348206,210.7210197225288,205.06694351273237,203.34607851060642,196.1607767051802,192.90005008369906,189.14009093768288,194.72020133145105,201.82935062352098,209.8640870087728,206.1613799514864,205.12179811047312,191.46354975249199
223,2006-05-04 18:07:13+00:00,219.74206563428348,233.0310566718924,225.4316872077547,217.98219180208213,211.09130329145978,,,210.56499440082362,220.81455579062,219.4050724252959,202.86820252804088,206.6070626405469,224.30469773220054,217.06988486599485,215.32575897716376,,,204.24918103790768,202.30096952915775,206.95543088153747,208.9406228282119,215.64125710770415,224.21063983664678,228.3811983484704,224.90010900817748,230.52310073967448,,,214.93781475873655,211.2338706431369,209.72515189320396,204.0063517475066,199.59902461292975,205.18774902389805,212.51602769925586,220.4414554282274,216.63175649666726,213.73210251690543,
224,2006-05-28 18:09:27+00:00,215.7967026836115,220.68824127038286,219.13736758019058,209.8039961436958,208.06403779976216,206.93746892787985,201.565789250544,203.56339462431805,202.08947861712343,212.090776455417,201.66679363842937,196.3944780632043,212.86804412904112,211.2061003209026,208.21181218616786,202.03824146905103,203.1051735094907,203.4204267173508,203.9834528493593,208.2282130898602,207.9859705699417,206.72048542566577,210.00646076605275,223.0238170676285,219.00089375314369,215.9147011520803,214.8006555828558,207.49930922998956,203.8371903114554,201.68645535356185,204.24131297387555,195.77632611800627,201.83720269446886,205.6170026234848,210.24421789606876,210.9112449523099,204.8757170121511,205.71588190419578,204.14635415305872
225,2006-06-13 18:09:43+00:00,227.39865444969342,223.61631358739191,217.7344418483705,214.75223904762726,207.42410187160797,208.56372663263494,212.34176897763567,214.2845726682215,208.86516689817665,211.00105164522466,209.20880031628315,208.3463777750057,211.4635482891806,211.82215955227895,212.76941812548617,201.69910166816663,203.90985411153042,206.79106884720386,207.8457689304255,212.03680831997596,212.48712803892553,212.05822871629942,216.2517814655907,224.64172441053216,226.24889862477198,222.90237110090874,213.84949160577213,211.40263506311732,212.22857426720873,211.99471593397223,209.22009534138797,210.71923016649305,208.79217247358076,209.06229869082375,206.075029257676,208.37147909363938,211.69558965082518,207.77078961847212,201.67687481572182
226,2006-07-07 18:07:01+00:00,,,222.10765465185534,221.3957877656701,216.46210326451148,211.18210241994504,220.61731005905517,213.75305191501928,211.14242809310883,217.2181101733012,,,,216.52923068100938,209.56446863422718,211.48633239714846,207.1697192913607,215.24569228713327,213.40941602109717,215.56539049118786,217.24712981390024,,,233.7462834640782,232.6936963325533,232.66663608375086,219.2898498239745,223.6371511317113,215.71408279790214,223.14802340044383,219.28340817337175,213.58290597195725,,,,225.26255849034328,220.0343017279631,210.46689394602265,206.8079259597838
227,2006-07-15 18:10:13+00:00,226.87453274577152,220.1414188230533,216.83073000790716,220.15000364790222,212.85855832566546,217.49754599170993,210.44570853501182,209.57911814005107,207.47722114459492,211.73454258705488,208.20474642040733,213.1753367436238,217.08155192988772,215.98882362376546,211.16576800142238,205.01680927350492,205.78196527854533,204.52327107825016,208.21424639991542,206.56040579601535,207.6333647732441,219.1376080181941,223.99890357999405,230.94198833464088,228.11994086724025,224.7952347186706,218.1191314373507,210.83701268547088,208.88738981089395,205.57472234341512,208.78125076339737,201.85094020017937,207.3538287257105,213.48059378779698,215.88097854912064,220.82387934639524,213.00136032723867,205.53087498842783,202.0788849614541
228,2006-08-08 18:06:51+00:00,227.90150851883027,220.34280253847191,214.99356496634093,213.0677318063203,218.0307159895817,216.71646901021165,215.157738324785,214.55109467981927,,,214.5475598265308,213.22557975284334,212.79555994546806,213.28290130950202,214.55139811586142,206.85017266823309,207.57361366006336,210.91804461546678,218.21457627319802,,,222.12164691944557,225.42242641860076,230.61946098420236,229.4000876866509,230.5356016571273,223.32739143127412,216.31242223945054,212.15693785256462,211.461105805216,,,212.0702893078934,211.7711389389983,215.6833040589962,222.78499010484458,218.15355574963573,216.97833196566964,213.23865752492583
229,2006-08-16 18:10:36+00:00,238.94374508519144,231.94118500807735,228.34423134536763,227.43817245208538,224.97606776659,221.82733762626853,225.9900955736273,217.64563074444368,213.52143583908125,215.06623130596236,221.75489183363695,212.6772620706115,222.76105884315925,227.24310993297843,223.3325986567651,218.09240491577455,216.3885636788836,219.74068691786542,214.9536212175674,220.37672966042211,221.27229421325816,224.64360270742924,230.8427990048341,244.29884038027043,245.83457745900267,240.61895400953134,228.3243096461815,227.40920346330643,230.63127906041805,221.5707586581784,220.55884378593305,221.3355118492007,215.7682717887097,216.3382913971935,228.99464040416223,235.39519993540145,233.99083460927352,228.8744035376685,223.15749501199568
230,2006-09-01 18:10:47+00:00,235.42014759283623,231.42712957549963,231.3196889564073,225.81878540383434,222.19514686480017,224.211873617051,224.06241944649386,220.1108776488241,224.73916441476726,222.8972644617694,226.48970430088355,220.88246165160416,225.28529759333807,224.40853962365924,222.6603372766643,219.9698676752693,221.03709965182185,219.06642312073654,219.7478404517895,228.3416399245222,231.66548150516923,231.5345491518453,238.94567652930576,248.45417380870754,248.51172297856806,243.2605120038404,236.4702701933228,229.32693111112923,227.42506817852833,227.71265485539493,223.7036917975851,221.64857758295622,221.81693539366984,223.29456459246947,230.63724592976223,234.91968933925244,233.40908312454206,225.16590818349414,215.4646754570693
231,2006-09-09 18:06:44+00:00,240.17550895734345,232.38477885416918,227.2889679970332,225.66810954224914,,,218.18716665054498,215.15940911491498,211.16255877657565,215.2715757403359,223.48333155541292,225.40377450026023,224.23102019043847,222.5887856325147,219.14328629073094,,,217.57855736659246,221.32026591843834,220.56483071871827,223.20044941953427,230.18983743945827,235.69234500337086,236.49687723889767,239.15899116915432,234.87900363977613,,,217.63627617256742,216.17886058475884,215.34910881542103,215.85709624775743,213.77541138639955,215.35879531860905,221.070724021763,229.44275608608635,227.38548950663485,,
232,2006-09-25 18:06:37+00:00,,,223.97597517715593,218.95076535172444,217.70386780118395,217.1929404086504,219.69333392424556,217.43082366033667,214.20863228379085,217.65757716245537,,,213.63879224553025,217.25069221371285,215.76591379792129,212.9092506118264,212.18859895154785,221.36440711332128,226.50265146939586,228.5019574310677,230.07641129675292,,,234.53442343970147,235.29864919668458,235.16794355661682,230.08042477988545,224.95657706736912,217.75419243758992,216.60295987115134,219.153337925123,218.9418641757168,208.7704369562048,,,227.7103463043964,224.16438357343407,222.42695472082292,216.9457749829008
233,2006-10-03 18:11:11+00:00,232.70332698185155,234.55128800932397,230.80171140153828,225.75031802844546,223.59245076396752,225.66412289722143,227.54150880451877,217.07042950192073,219.94436452379315,214.782036948016,219.41085871630577,220.42496252959072,223.15508032320443,219.6556196751388,220.07432499570461,221.46720546842147,221.99517276475126,214.7738803248237,223.01278611345958,234.4901997020649,233.19484209092408,233.46478334134832,238.12940059798342,239.8320600696752,246.29617494192163,240.44913548961736,236.77410598773906,236.97275816135877,225.74890249615322,220.98672546582696,221.7619523902053,221.9907513531221,217.6945689217452,226.94911863531428,227.58011947270305,233.99254958746405,221.64938458783536,226.7481764902404,223.8466864451841
234,2006-10-11 18:06:34+00:00,233.56643111921878,228.7628394447497,,,217.16754317441593,219.8293810378065,216.76459051036784,216.98619970158506,215.0508054864213,212.8570309337461,219.6152014027464,221.87410571747748,223.16299378657445,,224.79141554545805,225.90370679569872,218.64406525989406,218.24953725197614,225.56953675020742,234.51186682737895,237.42418132204386,239.83701062776382,240.3350368195476,,,241.738194850719,237.1522096506345,233.47039630765977,226.18509851340204,221.0857803309267,223.19039692843685,227.59591372498912,221.53543512949278,228.40514756361867,231.61572049817536,,,228.0659744457006,223.17898677382314
235,2006-10-19 18:11:21+00:00,237.73304016891942,229.7712910705551,226.4235229101974,221.24878286748242,224.08582067708022,221.79890889943857,221.02043778083444,218.69516005788944,208.58224925288675,214.01564178262487,221.92111783170517,221.0058191829638,217.13404471245204,225.39248224483677,222.67332761051787,220.6599901007402,216.5024127301288,214.42405609430025,222.0080588634327,226.80344972836642,237.84149158961574,236.88561820328692,241.1960608579886,239.9008792100394,243.8613810757728,241.93944560970803,236.7556493262595,230.71654510293124,226.7118073710458,219.2570889096275,217.82764163797304,219.21434047849402,220.90024355076338,220.6940813304616,224.3833985555402,232.1460767684658,220.79512642613716,220.16609548362894,219.35473370758749
236,2006-11-20 18:11:39+00:00,226.4051440288699,225.7302040724907,222.79290589198789,217.0263312944859,213.3736699787523,214.21556227197993,213.4441177241872,204.1750124073993,204.96965268481534,210.18151714288487,209.9990841413416,210.54964917070626,216.02442940085282,217.7542494364303,217.8591720081136,217.93755315548802,216.78856498741646,214.7742443630698,215.97531968974656,220.46615266513479,226.89338785382873,226.1182909574561,234.85384147065466,241.32706047493966,239.162765527879,235.8936585221199,234.5118672309073,229.76416438493393,217.69724265280414,216.0072938583934,213.71188652370208,214.88135923458134,212.737135811679,212.63949165573106,225.20829611940124,230.0982316292076,225.47879626832454,219.01387623545045,213.11051784147787
237,2006-12-06 18:11:46+00:00,233.93650589008152,227.02422793908002,220.36889593776348,220.9262910457826,220.43785586268328,206.20909158270473,203.0907239612086,206.9649380507021,201.26994126750432,208.42988507999468,218.47237798981624,219.600313824405,218.44649659806663,225.9191893544486,223.86084550182065,214.05857574479373,216.46466481498274,216.0627516986314,220.56642330836533,219.8424613178264,230.9981222071728,236.0240070610831,243.54196397656702,241.91807268809123,242.14915508652123,242.82662869199467,233.655482415496,229.60451816135657,220.84364213778298,214.23007374806514,211.8051062072347,223.36399484852186,221.1454086474212,222.79404829822462,228.35068754286453,236.03082685354022,231.46410954706627,225.360067033374,213.8176626003601
