,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
513,2007-02-01 15:00:31+00:00,201.3905305132715,192.08596425701484,195.87501322356954,200.3106567020228,200.99588110128187,205.28887106528313,212.1981490680663
514,2007-02-16 15:02:11+00:00,196.3286622211564,189.93386360683053,192.15241953701326,,,,
515,2007-02-25 14:56:02+00:00,,,194.71681088454199,198.58757235455695,204.4863137663774,209.5752298038939,215.5241746976148
516,2007-03-05 15:00:31+00:00,198.3513067946215,186.56740736526703,187.6092561298827,190.36540810249352,190.66789401446997,192.13861393456648,199.3739717141386
517,2007-03-20 15:02:16+00:00,193.38404644052835,190.89725350627688,192.73203460496308,,,,
518,2007-03-21 15:00:28+00:00,195.04787126788372,185.89738930920058,187.18821684786687,200.85951526812744,200.39533526467295,204.3978669625937,208.56177911242202
519,2007-03-29 14:56:06+00:00,,204.58794723204312,198.7462418002501,199.23223721749235,195.07586681927094,201.87943778702086,208.86018815256875
520,2007-04-05 15:02:16+00:00,189.74369829473704,184.35006338902954,182.78139640490184,193.51761592518065,191.00834854098585,191.98559037040258,199.28719116924714
521,2007-04-06 15:00:24+00:00,195.51605372685455,184.85650344577863,191.67902403553762,194.99716704087177,198.55577771951064,198.41784224367947,205.10006882111955
522,2007-04-13 15:06:33+00:00,219.34658452158482,216.75960919631228,206.15936199090314,204.43666414694243,200.68560047510175,201.545432584782,204.51328810613225
523,2007-04-14 14:56:04+00:00,206.35477949931476,191.73482502110588,,,,,
524,2007-04-21 15:02:14+00:00,,,,,193.52278916637033,197.2090756083293,199.33723212004335
525,2007-04-22 15:00:18+00:00,212.543966381642,204.42319670077995,201.44387858622153,204.2469906991476,203.3826692298092,201.22596557484306,204.8325086571037
526,2007-04-29 15:06:26+00:00,212.49129734815716,201.75655825896675,204.89165681899715,207.23421730572417,199.31829681200887,202.91700146268045,202.31630948632605
527,2007-04-30 14:56:01+00:00,208.6518596900289,201.50204090598675,197.9807804842191,201.18844944648137,199.29933566247254,201.0646409287124,
528,2007-05-07 15:02:10+00:00,209.16516177925453,,,,,,
529,2007-05-08 15:00:10+00:00,200.17275271593618,194.21655808205202,200.49281583034394,201.96102378261543,195.25088603797414,196.14032094521423,199.27751479981274
530,2007-05-15 15:06:16+00:00,208.72109338118915,200.6883929555377,204.4175988327317,208.55280896290378,208.42530387754502,208.9399610634679,213.20105140842563
531,2007-05-16 14:55:55+00:00,,,,,209.46254672460807,205.02094057562763,207.20049463874827
532,2007-06-01 14:55:49+00:00,,,,,,196.83332532164678,201.3611426207801
533,2007-06-09 14:59:43+00:00,205.50018151417154,195.71311969012595,195.91555087816218,202.71492399197814,196.52334186890013,196.47730848208715,200.5217780214666
534,2007-06-16 15:05:46+00:00,212.9121403615622,204.07105546603015,204.8712094591898,207.18725690536132,206.66930303152668,206.74674154383945,210.07670400179674
535,2007-06-17 14:55:49+00:00,213.7854236275274,195.77630084763285,202.64772144302012,204.91078712598897,197.42865994276772,200.1487031829622,196.5108128207272
536,2007-06-25 14:59:24+00:00,187.69884306603436,183.46225258946603,189.48746664783786,198.34806017201947,192.15832828074622,192.0600962524964,192.50948421299665
537,2007-08-03 15:05:14+00:00,201.37314860191458,194.70719711088404,205.86181439681832,204.66436925078477,201.83087904298878,215.0914274005036,216.4951955844784
538,2007-08-12 14:58:58+00:00,197.33888989927604,187.79001537649535,192.08706037567285,203.4356763116801,204.77258936753375,210.0094487254369,213.5839310756592
539,2007-08-19 15:05:04+00:00,178.55876498525075,176.67925586068102,188.7549056764968,197.6380764027622,194.6720513073217,202.11508896173575,210.53710314978915
540,2007-08-28 14:58:47+00:00,174.33044033313334,172.17798569064618,179.84386315423782,187.70549710381957,188.92336237443965,193.87158135132373,204.6970206980503
541,2007-09-05 14:55:26+00:00,,,,,,,
542,2007-09-12 15:01:34+00:00,,,190.99268444788993,197.2357781916547,193.77138343342975,195.04975321583927,207.42114596081544
543,2007-09-20 15:04:48+00:00,190.36438035926363,184.9238454541856,188.94380191361313,189.22087583391357,186.48066891371852,188.55159103171238,196.3818164403973
544,2007-09-21 14:55:21+00:00,190.43834955628773,190.36869681489225,,,,,
545,2007-09-28 15:01:30+00:00,,,,,,202.12038394257442,211.25594262156756
546,2007-09-29 14:58:32+00:00,186.36230602584226,,,,,,
547,2007-10-07 14:55:14+00:00,,,,,,,210.27568864212583
548,2007-11-08 14:55:37+00:00,211.98807276423466,202.9658345334358,204.12493268046452,207.73061521156816,200.20370649127244,,
549,2007-11-24 14:55:45+00:00,205.08771620768442,204.60802774902334,204.35273022418306,209.51756831283478,203.4805377841177,207.27708654475958,
550,2007-12-01 15:01:59+00:00,194.75356926605608,,,,,,
551,2007-12-10 14:55:51+00:00,205.2552515451756,200.23914679782104,202.38856202358633,205.3327477282452,,,
552,2007-12-17 15:02:03+00:00,194.24761229138687,184.28748096680098,185.71461988771523,203.6741728146638,198.12704946927522,204.58398861519814,210.56831045153356
553,2008-01-19 14:56:37+00:00,203.95041020471095,196.16567683139922,194.37645100692612,202.175941380491,199.1880524971529,200.6024509603318,205.3912230573053
554,2008-01-26 15:02:39+00:00,195.22577053092363,184.06898805148296,196.84161575905011,204.01092950150405,200.3346559254927,207.9309988768671,201.59729492991028
555,2008-01-27 14:55:54+00:00,,,193.70727712289303,194.59883099620703,197.34754259284574,200.84043322959323,203.36740156859054
556,2008-02-03 15:02:04+00:00,206.37411595849161,203.05580544194024,204.39793765362427,212.87799515308794,204.67306591891403,206.83027062546807,201.59605395296248
557,2008-02-04 14:56:20+00:00,211.07992282277925,206.47521069230194,205.89937787272336,211.42905308026226,202.23775641343883,203.7038796480574,209.54082334677278
558,2008-02-27 15:02:06+00:00,206.19809120039238,196.6361533330083,195.91951223998558,200.1214810177388,194.29874375541158,195.59554269362317,203.40314816375422
559,2008-02-28 14:55:46+00:00,205.13253320012035,195.40388436446284,192.17093291099258,,,,
560,2008-03-06 15:01:54+00:00,213.89023478367207,212.16951431514158,206.9594302601899,210.9956696171046,207.98156186990786,,
561,2008-03-15 14:55:42+00:00,216.03460378351963,210.8548593031008,210.31901873276968,210.23594655620852,203.21637165698172,200.95495245556387,
562,2008-03-23 14:55:25+00:00,206.45800575028008,194.23356875519883,190.46487331016075,192.71780982811035,188.58927744122556,189.12301818510994,195.2783969557015
563,2008-03-31 14:55:43+00:00,213.30162682536533,,,,,,
564,2008-04-07 15:01:53+00:00,,,,,,,210.34582660950252
565,2008-04-08 14:55:03+00:00,215.32509529682403,207.18399796915713,205.74468673293643,207.8326108757011,197.42996102672794,200.3917055399007,203.30278444633706
566,2008-04-15 15:01:03+00:00,207.510710490694,206.51321471842945,207.1747198107415,210.61514304377042,198.5938704976359,198.18254758294879,201.50184660583992
567,2008-04-16 14:55:41+00:00,203.4964322557639,195.90273420215902,200.5754646484906,198.11258857162082,194.8872386005211,197.84142616517607,203.53496104494155
568,2008-04-23 15:01:51+00:00,,,,,196.42648884075055,192.39699349152932,194.60787354511157
569,2008-04-24 14:54:39+00:00,206.99512919143845,200.22188831024758,198.1419381189036,198.9051536114118,200.57754030075662,199.7426922552231,198.7708158958796
570,2008-05-02 14:55:37+00:00,,,,,197.74192284496604,200.72437672220173,198.09968125171892
571,2008-05-09 15:01:46+00:00,,,,,,,
572,2008-05-18 14:55:32+00:00,207.87297562754762,,,,,,
573,2008-05-25 15:01:40+00:00,202.5962876804025,198.0500414649245,205.08137962646583,203.52722195429698,197.78686868328106,202.57695093438207,
574,2008-05-26 14:53:46+00:00,207.19077265936463,198.05703430415278,195.41698429600473,203.77402266646823,194.0345709659843,194.2646930176473,206.19344240604428
575,2008-06-02 14:59:46+00:00,214.77302043663394,209.73984410011846,208.42023637128878,211.9365462222683,208.50171832613756,208.05853224807814,218.78586497377682
576,2008-06-26 15:01:22+00:00,205.50503942832728,196.35296970906822,,,,,
577,2008-07-21 14:54:53+00:00,213.02518198549294,,,,,,
578,2008-07-28 15:01:01+00:00,198.97779886401193,191.81949154400218,195.9105965616613,196.2159725363669,189.14848971937525,182.04121143955376,
579,2008-07-29 14:51:59+00:00,205.86780652571284,196.331429948297,197.28556602537162,195.179652379099,184.88709316646913,182.0517701450094,187.27919068362917
580,2008-08-14 14:51:30+00:00,209.5785943075819,199.807637044331,199.79124724730488,206.20021509042746,202.99034655840074,207.172374801629,206.34013099313177
581,2008-08-30 14:51:05+00:00,,,,,,,
582,2008-09-06 14:57:04+00:00,202.3794528671545,189.64253556059165,191.54984609293462,203.05694235897937,196.42018984631991,197.65063622794113,203.4975748191621
583,2008-09-07 14:54:32+00:00,199.4875813150436,193.4357513456605,195.02099410919288,204.6617233489643,200.2060975865313,192.09006663457876,
584,2008-09-14 15:00:39+00:00,191.3536587161885,193.3684950827297,194.8230697423197,198.97450822960994,200.0402987145895,,
585,2008-09-15 14:50:37+00:00,,,,,,,
586,2008-09-30 15:00:30+00:00,,,,,,194.50617144245624,199.14232751563446
587,2008-10-01 14:50:06+00:00,193.75095541156173,190.1195842785409,193.535113454723,196.68514589266877,190.3807640607862,198.07817859709843,201.28888180849506
588,2008-10-08 14:56:03+00:00,193.5658955092773,186.2571909995543,194.25715042366795,195.27626846361287,189.60832564052296,198.68443007117563,212.65601660616298
589,2008-10-09 14:54:08+00:00,195.39626748192143,,,,,,
590,2008-10-24 14:55:31+00:00,199.81445094208323,173.66580327707274,166.15661778516798,163.1825238842982,156.06695834631415,,204.34373883210745
591,2008-10-25 14:54:25+00:00,,,,,,,210.88139062946297
592,2008-11-09 14:54:52+00:00,202.00496743701194,199.69234566451414,194.72145981492204,200.14828563608708,197.76355355985422,200.88988362801592,207.92412755094432
593,2008-11-10 14:54:39+00:00,,,,,197.71096410313814,205.66964013444084,209.0109801839649
594,2008-11-17 15:00:56+00:00,,,,201.42763228039726,195.6206064474637,200.84357780868157,208.02811174416806
595,2008-11-18 14:48:57+00:00,,,,,,,
596,2008-11-25 14:55:22+00:00,196.7487408626501,190.57953617530598,187.7934366261554,193.85977522478896,204.65250726410005,204.85062832395656,211.23018728659824
597,2008-11-26 14:54:52+00:00,202.70999599034036,196.57005719244188,199.02460349237316,201.0965428589117,195.66890566722105,200.37129378974356,209.10406152485479
598,2008-12-03 15:01:07+00:00,,,,,,,
599,2008-12-27 14:56:19+00:00,205.878728849442,208.51174041331075,213.22191085044636,217.01330813952148,212.35367413394493,217.82975202851537,225.20598341245957
600,2009-01-04 15:01:23+00:00,198.7985911596184,197.72709430406394,,,,,
601,2009-01-05 14:50:22+00:00,204.18248849579584,198.2746117269908,200.30939622080265,207.94092864041684,206.9769906226082,211.15819987152886,215.8764266086227
602,2009-01-21 14:50:48+00:00,200.95479091666655,201.19050577070755,201.59666748615075,208.23016001030933,206.64873301535818,211.1170686705586,220.37005389394642
603,2009-01-29 14:55:20+00:00,,192.65768340356846,195.75411862621138,207.32392248080507,209.51006324360424,210.77015960630916,215.4964891290391
604,2009-02-05 15:01:33+00:00,200.6656317213825,198.56449183449826,,,,,
605,2009-02-14 14:55:28+00:00,200.85675260009722,198.23095511507378,200.5719551348824,207.15453638737915,204.51960587605308,205.21362528764382,205.36281575987087
606,2009-02-22 14:51:37+00:00,188.1030126118412,186.3799736323694,188.05789145033546,199.22479245336675,190.29542264166693,194.92906461428746,203.62299378699916
607,2009-03-01 14:57:58+00:00,212.15706152199456,196.5537483933324,203.23259840049627,211.4806657528077,209.29128865618318,211.4146447138314,216.72471131797946
608,2009-03-09 15:01:51+00:00,195.80229863742898,,,,,,
609,2009-03-10 14:52:00+00:00,199.64697695906207,193.7444892942955,196.92112819833383,202.82619049997544,198.64792907305784,201.911353146317,207.55417781614028
610,2009-03-17 14:58:20+00:00,204.33394373113228,193.12406129906714,200.6325808447137,207.34862784922763,214.39851985172388,217.02085506738595,220.12358520278377
611,2009-03-25 15:01:58+00:00,200.41329081133765,196.37942774650318,200.5555462169946,206.9653657067546,201.0024456682423,203.6961061742312,
612,2009-04-03 14:55:51+00:00,211.28840803014648,198.03963712265156,199.23697028688414,209.55804100769538,203.1540469256614,,
613,2009-04-10 15:02:04+00:00,,,,,187.96920228200008,191.90284447494642,197.87271665270134
614,2009-04-19 14:55:56+00:00,211.62485600193182,,,,,,210.69650700410813
615,2009-04-26 15:02:08+00:00,,,199.60054773127197,202.57710219749998,198.4362452704596,194.83217569815307,193.90171631472924
616,2009-04-27 14:52:59+00:00,205.81224661238093,197.34604379642929,189.79506400974566,193.69756413529086,186.19525380417184,184.22847496259826,187.45279748895064
617,2009-05-04 14:59:18+00:00,214.1418896530637,201.5141109536242,204.08115939003204,212.44463114773157,205.7072119614678,199.21583343006006,207.04631834972056
618,2009-05-05 14:55:59+00:00,211.31341565034592,205.6607455378302,,,,,
619,2009-05-12 15:02:10+00:00,200.39611411193133,193.01001720933004,197.34990192830017,203.7112316941567,200.07525294339305,198.98794788961513,202.9821304930748
620,2009-05-13 14:53:17+00:00,191.728410476174,178.8972242575194,180.6302161960995,,,,
621,2009-05-21 14:56:00+00:00,196.15071389973707,188.16784743010638,,,,,
622,2009-06-22 14:55:58+00:00,,,197.78956461709262,205.3696012173665,201.44317576183883,196.49749825410012,204.76833632501112
623,2009-06-29 15:02:08+00:00,181.3994007374548,175.88164469490385,182.59840445321618,196.94557854743198,192.51450222044534,188.66603277485888,197.14242675331795
624,2009-07-24 14:55:50+00:00,194.6876185151873,190.64851435168646,190.65608768000433,192.77099645529333,180.13974324207953,186.0876628760407,192.11898231120324
625,2009-08-09 14:55:44+00:00,198.3152222488832,195.75746937710662,194.81641124004005,201.157979427417,198.30012176930262,,
626,2009-08-17 14:54:55+00:00,180.82721348900418,184.23719606474683,183.41650626476311,186.67531850374266,185.2340496822213,192.5614469170022,199.0639771575564
627,2009-08-25 14:55:44+00:00,,,,199.93064669974657,194.634778967703,200.3287921658968,201.98611401857062
628,2009-09-02 14:55:09+00:00,208.10026531010854,194.2979180658472,199.29047585105565,200.2188937172805,195.8865728256068,203.00965110086938,206.73137284165944
629,2009-09-09 15:01:25+00:00,189.5705502927987,191.15348886450735,193.9128172493291,200.05198626650892,197.05870102296208,202.36371587250557,209.15929334185918
630,2009-09-10 14:55:44+00:00,,,,,199.0248094060603,197.89318375507958,202.15857325732006
631,2009-09-26 14:55:42+00:00,181.6081889678425,182.25347960491317,186.00707508326855,,,,
632,2009-10-03 15:01:51+00:00,,,,,,199.19466908832052,209.55926354732824
633,2009-10-04 14:55:33+00:00,,,,,,,
634,2009-10-12 14:55:39+00:00,174.9122247317872,176.0125386406899,179.67126492925783,192.61293129226135,192.5592578857028,200.24826629724114,211.68774754131644
635,2009-11-05 14:55:51+00:00,188.93198100577862,,,,,,
636,2009-12-07 14:56:07+00:00,179.82695815863505,183.0393516726421,193.17553581315767,200.55974030151953,199.3528743664113,207.61678314358042,213.25908513610295
637,2009-12-31 14:56:51+00:00,181.040668170233,182.8819021402864,187.29310888955723,197.50510705931703,195.6665004685542,,
638,2010-02-01 14:57:19+00:00,188.33062909623754,187.04115288214373,192.61335004569943,195.80014391775748,194.44537709473727,200.51633088448872,
