,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
197,1998-04-29 14:42:43+00:00,182.9305600943505,163.25809725685477,161.99780030119268,173.5592544344641,172.80323437887367,187.0108517299804,183.21969645135263
198,1998-06-23 14:49:41+00:00,201.19536013630378,185.30787776449347,187.32086776925405,188.77026583282623,181.13733957064136,179.224074330905,198.5744282179685
199,1998-07-02 14:43:39+00:00,193.33450139532667,185.57241312764955,176.98961160258565,185.96676274564675,175.740142606264,171.61527036174786,173.11930098335057
200,1998-07-18 14:43:50+00:00,202.15586529522605,190.5049585414839,200.86431433997626,202.05277865283313,188.19921867926047,181.3518194432281,185.7447863670978
201,1998-08-03 14:43:55+00:00,186.9899489412811,183.0117652849881,187.30021501967667,184.79788706777265,176.96517432771444,176.62022014825493,183.44721975616955
202,1998-08-10 14:50:10+00:00,194.01794700566325,189.2352895811568,186.11010039599705,181.39218372991758,180.1123946265696,181.73452702710586,187.32192602434984
203,1998-08-19 14:44:04+00:00,200.36972207624277,194.1546256391368,195.93373763512193,201.3769395638496,199.73065743072308,197.06828270313997,200.0419542330377
204,1998-09-04 14:44:14+00:00,190.95326287594975,184.8044492826299,188.82461207811457,192.50346507199535,191.93849682997075,194.53777712232196,199.63655872763837
205,1998-09-11 14:50:28+00:00,189.03940402563467,181.6762784261023,186.1862035457411,198.07126609348177,197.54665734591248,193.98676769682294,197.08966781163554
206,1998-09-20 14:44:22+00:00,188.92103367120242,,,,,,
207,1998-09-27 14:50:34+00:00,194.91424841807697,183.45715674019408,185.0366088033341,192.68350184827204,188.14935797627635,194.50054943669437,201.87065616971512
208,1998-10-06 14:44:24+00:00,197.70130280871257,192.56617467527144,189.82108325815398,196.52971434693092,190.15037248771233,188.00356662103178,192.10577247134822
209,1998-11-23 14:44:36+00:00,199.39967089363748,189.67616879224198,191.95253442195545,204.88876635440062,201.59747922778092,201.56131039524212,199.22301120813066
210,1998-12-09 14:44:31+00:00,203.7671284599262,199.64751474857542,203.44322110741228,205.97997435436727,204.23528860321338,204.9800352477818,210.40265558173638
211,1999-01-01 14:50:50+00:00,208.56374152131093,204.47399224043966,204.53480994625872,206.8347025259897,207.4031660440442,206.86262996147178,217.28379273509478
212,1999-01-10 14:44:35+00:00,206.86272343878323,199.64527327789443,197.4073721900241,207.31701057437925,203.98928821383885,204.23548004768008,211.41122600368337
213,1999-03-06 14:50:53+00:00,195.5468815376247,188.08997954087954,190.38675843159592,195.1029558376105,181.9570335512053,179.53797431809056,193.26388216213996
214,1999-03-22 14:50:38+00:00,192.85628258382417,189.49537981446105,188.31519749730057,194.38186918813614,194.15126681334743,196.32538326059426,199.33046149483536
215,1999-03-31 14:44:16+00:00,200.2654105810425,194.63263720326967,194.20240586640537,195.64441363498122,189.2191480777282,190.80173737698482,195.35263967960606
216,1999-04-07 14:50:25+00:00,202.82840204051382,194.3769722703649,195.13639060674853,199.27338273067232,195.92808299155828,197.95686329130422,199.671765890794
217,1999-04-16 14:44:18+00:00,193.09837214478102,186.93621562020894,193.64818864266886,196.21902700693454,189.66062207810424,191.38664201701098,192.3478447572657
218,1999-05-18 14:43:58+00:00,189.61854138952697,176.00081606389745,174.21985176639004,185.01021244797207,180.559683350901,178.45110257407822,184.77761638493587
219,1999-06-03 14:43:38+00:00,206.41949507464358,194.74480773777478,187.55483759047428,185.83900612708055,172.3991858252885,177.83382804545474,180.89450465418935
220,1999-06-26 14:49:35+00:00,,,,,,,
221,1999-07-05 14:43:21+00:00,202.17637579099033,198.59052505648947,199.73362019828477,198.9406191201537,191.8439894688804,180.91388647718207,188.21348672657044
222,1999-07-12 14:49:28+00:00,,,,,,,
223,1999-08-06 14:43:15+00:00,193.34544192173124,183.13788721829144,182.26670041643598,181.40517871709903,180.05852652686144,180.22221470473346,175.11686134839545
224,1999-08-30 14:58:31+00:00,206.1160253861658,199.24463812812462,196.0085557154256,198.3786219721199,190.95776204041147,192.10749263553896,196.84683227347034
225,1999-09-07 14:42:30+00:00,,,,,,,
226,1999-09-14 14:48:30+00:00,206.16692593480457,199.03918223890943,197.6702756721724,196.20900465638982,188.16403389919085,188.85132500183335,195.46043550642827
227,1999-09-15 14:58:23+00:00,,,,,,,
228,1999-09-22 15:04:41+00:00,204.96231583967813,196.95255270627865,198.02615850425656,197.84677195357003,195.07940965732428,193.17471404630857,200.680720170474
229,1999-09-23 14:42:04+00:00,197.97969792585198,193.80173154978456,195.2620601316301,194.8882370160141,192.71199388497223,192.28345641471773,202.6204338129188
230,1999-10-01 14:58:35+00:00,214.0797392564282,206.9343414915755,202.02559437923614,208.62109743845747,200.77357743615013,203.43993073502764,205.54535171220036
231,1999-10-08 15:04:47+00:00,202.4741896510369,193.93230854200817,185.45163783894543,191.24507561995105,191.98410128203466,195.76970756314665,204.17713705798366
232,1999-10-16 14:48:20+00:00,204.0728046647904,,,,,,
233,1999-10-24 15:04:36+00:00,200.28675243216927,196.95796889390556,198.57301046824188,198.93480403118548,200.71819499727565,205.0450526217149,210.6769671771445
234,1999-10-25 14:42:00+00:00,192.27779238977033,183.72102494214386,191.72604238012119,195.66578403659895,193.4024907350979,195.39446010522892,202.75225857093628
235,1999-11-01 14:47:57+00:00,,,,,199.66498964893248,201.5252887465375,208.43317842439671
236,1999-11-18 14:58:26+00:00,204.07215780291267,196.8826105391944,195.96142977089653,204.88505834744237,201.76497647510166,205.36107647427397,211.44042426909283
237,1999-12-04 14:58:25+00:00,207.17794229793031,200.5792965943508,199.99753132997688,207.14280320038478,206.21567356999367,213.12947093609185,217.88019730473727
238,1999-12-12 14:40:42+00:00,172.66501043739112,173.12385284296272,164.30982775374966,179.58149821929197,181.9175017099322,182.4026346665967,191.1543615235879
239,1999-12-20 14:58:29+00:00,198.25892584575917,193.0253711545119,193.79615691866206,195.8816281638369,200.13887656605075,203.95767146198278,213.06838917575016
240,2000-01-13 14:40:30+00:00,198.34176666776494,193.49016408182052,194.47058508571422,198.7466682150188,199.53839596553428,201.0371819775264,206.35353836175432
241,2000-01-21 14:58:21+00:00,203.5989608833516,202.21847542322925,205.8822048026463,210.21347403292302,214.1283758482699,216.21318052926864,219.80276062090888
242,2000-01-28 15:04:33+00:00,199.6766354591628,190.40657410543304,190.08964949398546,206.57786264458048,205.49482990974224,208.4971859907571,215.2441107068023
243,2000-02-06 14:58:19+00:00,202.94545780605392,194.77409910234465,193.81872330685277,204.90009050633557,204.71904418243122,208.5105344975819,216.60887809427925
244,2000-02-13 15:04:28+00:00,201.23517098126203,197.23646891639794,201.73495749475188,209.64359145111138,207.41085401073286,212.75876140170368,218.83401814995986
245,2000-03-01 14:38:53+00:00,204.9631463755349,193.28393850439073,193.2246941320363,203.8357576481256,200.72210562379792,205.66331064967164,210.3091149104148
246,2000-03-25 14:58:09+00:00,202.0146690580695,191.7182465942235,195.08591363952092,202.23614778002656,199.0056565808618,201.33270395913536,212.08472875063342
247,2000-04-10 14:57:55+00:00,204.8814191155544,196.33422017554392,199.2866011826719,200.58098725293587,197.48695299841066,201.63803581565577,205.51855377597153
248,2000-04-18 14:40:20+00:00,197.35160489838668,187.52876214212608,191.97275289260023,192.35024378340012,195.7332296700504,194.2569318903394,208.0184629500069
249,2000-04-26 14:57:53+00:00,201.65891216481182,190.2714440712241,192.34075736530312,204.5090559392791,201.8744750362612,199.83798623145705,200.6948905863373
250,2000-05-11 14:47:27+00:00,190.1933435273786,184.9213948460275,185.38087593020316,192.1697688094142,189.37028426635592,191.8125433833818,205.94152221182418
251,2000-05-12 14:57:41+00:00,196.02003336159126,193.17082369072529,190.6131625593209,193.0394874610162,191.91003496002023,191.72542970449524,204.35727862614297
252,2000-05-27 14:47:38+00:00,214.1979922542377,207.9735438087941,206.26389872461678,206.47351477359717,196.50416796262817,193.84723396088228,200.6984134972766
253,2000-05-28 14:57:31+00:00,212.02888782978954,205.3338134410535,202.4185949296074,204.8227806758694,197.78747982910573,199.79508527793686,198.7532147440684
254,2000-06-12 14:48:03+00:00,207.72216600812737,201.71716594286846,203.93975566691893,204.85114343199996,194.6815533159113,191.11012339669898,195.1838048075287
255,2000-06-28 14:48:25+00:00,205.02325146740566,196.0383275903532,199.2123234469662,193.0607602909486,184.406353399603,187.35664329848473,201.17368548061194
256,2000-07-07 14:42:24+00:00,197.50139837344474,195.26929121816656,190.57761298783336,191.61982027344996,181.72219940312587,188.4278322848933,186.34940774315504
257,2000-07-31 14:56:44+00:00,205.361549512688,196.55151045656618,197.2772805915273,196.21803577770447,195.98692712449443,195.94307350100235,197.77780075646126
258,2000-08-07 15:02:49+00:00,,,,,,,
259,2000-08-24 14:43:20+00:00,208.54011502930229,199.19756620658282,194.91159623099867,193.56620150480887,184.30116585073083,181.98828373791454,188.4080613509688
260,2000-09-01 14:56:25+00:00,198.03606316122583,190.75361750574376,190.03027521010952,192.6515785514536,187.66415142914184,185.96525322847233,202.08724633335294
261,2000-09-08 15:02:28+00:00,209.75431393054345,206.71741736008318,206.9385738660053,210.23974726681803,205.69294027252596,202.28344072752145,211.38825098791648
262,2000-09-16 14:49:58+00:00,198.34696802381623,183.32307586659977,188.01089607776476,198.42369891017023,194.66577279722287,196.56295795300605,204.01868016727616
263,2000-09-17 14:56:05+00:00,194.8449184776416,192.71997760878844,194.0830169822533,197.3003935870094,200.1958006619211,200.70002520996832,206.55695178570318
264,2000-10-03 14:55:59+00:00,197.19646960860416,190.82266039114995,191.88274074546055,193.92549808087205,189.73043117661655,193.05368722055192,207.47311738243602
265,2000-10-11 14:44:04+00:00,207.6873483385172,196.3125334426098,197.6235510087945,200.69569282463874,198.18874617488345,199.20072162118174,205.12359619350866
266,2000-10-26 15:02:03+00:00,204.29309531607294,195.79988387633182,199.60073458570923,209.49625147840794,203.64058558636367,209.31638153043372,212.88974416637825
267,2000-10-27 14:44:20+00:00,197.01405690940481,195.01943382657097,195.64983285178073,198.26062068513681,197.22350605880774,198.2613266969292,215.2007288669504
268,2000-11-03 14:50:32+00:00,203.50897455315038,192.06298759642084,196.12518899438135,201.32989861820684,197.48587492650833,200.34349224265236,206.122808566905
269,2000-11-04 14:55:55+00:00,198.51621315298368,193.44178402313884,197.53885032890759,203.54630743844348,201.9418306642065,204.34839889641273,211.72702127189785
270,2000-11-12 14:44:30+00:00,206.86265876963006,194.07769984631085,196.68345973714509,200.81984433963788,195.2777465234477,195.76904619934558,211.96523516121405
271,2000-11-20 14:55:53+00:00,209.98905558880358,206.7093466858447,210.037453468019,216.0911605029346,215.21103163666004,218.34864961053756,224.69311870826246
272,2000-11-27 15:02:07+00:00,201.87572050674618,193.5435074284149,199.59791481974344,207.18147635223997,205.3275083197729,209.11144354576854,214.44592806556528
273,2000-12-06 14:55:52+00:00,214.15688072981607,204.80324728088118,207.7934522533763,212.46308555234555,211.76592908927964,214.11411860915842,222.73382456473317
274,2000-12-13 15:02:08+00:00,202.18626819812755,194.09136734178094,198.40058821497973,205.29395604060602,209.60861677657658,213.0157624980954,220.76992498356546
275,2000-12-22 14:56:00+00:00,203.16273044223715,195.15992176975482,204.89380653956414,209.95014481628095,212.822144236472,213.20133126720094,220.6514688164575
276,2000-12-29 15:02:11+00:00,197.06040766910323,190.47327193997603,193.0480368515598,205.89021468283565,204.2450375038116,210.54097022627528,222.13334834003055
277,2000-12-30 14:45:16+00:00,204.30868966996923,198.62752685157173,201.00992298462452,206.70161137302551,207.67984194725562,208.32510991732516,217.60058829076283
278,2001-01-07 14:56:00+00:00,208.19038490142788,199.96269145372713,200.40491868270385,208.6315768378446,204.34282348478047,212.62849172348336,222.82279178856982
279,2001-01-14 15:02:13+00:00,203.9563575334797,200.7284625268976,197.61296982411397,206.24813869474576,207.97428362532236,210.56934650613428,217.21534293794747
280,2001-01-22 14:51:38+00:00,207.205518536647,199.82161994322902,201.0025040155502,205.7763518190397,204.04421645201185,208.72019167200904,217.26344763741446
281,2001-01-31 14:45:32+00:00,202.31972233888982,190.85729183924173,192.65530364902887,196.8623242004078,195.06199112653604,207.50592728857004,213.69282968556826
282,2001-02-08 14:55:58+00:00,205.3804570065484,198.1750719556185,209.05487755850925,211.0475013305871,205.3360915975627,210.6008049207582,215.9684436394043
283,2001-02-15 15:02:10+00:00,202.4340650062668,199.4674379924498,202.15593448759972,209.90081948474273,207.06043239584454,213.37886164686978,218.0059389864829
284,2001-02-16 14:45:34+00:00,188.2940032249291,183.45619760874837,194.3770077789959,201.0930399009965,196.6417726594869,198.11228101057185,205.77050076907648
285,2001-02-24 14:55:55+00:00,209.43025252019652,199.94166967228892,204.1677628969702,209.11250395567225,207.34034399759992,208.7705432449895,212.20852526105148
286,2001-03-12 14:55:53+00:00,200.2222508250113,193.85562372190338,195.53562844328178,206.4166032188353,210.47940430215792,208.82390231792692,214.28058812390492
287,2001-03-19 15:01:57+00:00,208.6116382605617,197.23959310303158,201.6280066956674,205.20296654222173,205.25748817662486,206.60382922416312,212.5300210081167
288,2001-03-20 14:45:43+00:00,209.03848108851554,199.492576821148,201.20123441960328,203.6823515622699,202.5519826671107,205.76078469262163,207.6437389219383
289,2001-03-27 14:51:54+00:00,198.38644251128773,189.4127329301082,188.1400769388004,192.1433938086736,190.5804454717598,197.1705132402487,203.81581107682933
290,2001-03-28 14:55:43+00:00,195.215895529394,187.98208382733466,188.0388573247658,194.79807944806203,187.93020322732235,200.7200870631993,203.22770081812627
291,2001-04-04 15:01:47+00:00,210.72974739566428,206.6852057101745,207.08730259314723,215.6049653206432,214.01286331632298,214.90038777835298,223.79563040190425
292,2001-04-05 14:45:29+00:00,204.19776000215865,202.75113780226246,204.92819158277928,214.138860879039,206.93795163374847,209.64411366083078,214.65247907878108
293,2001-04-20 15:01:51+00:00,205.6756663231282,198.46712355153855,198.77398054535365,203.65540974254114,200.52971952688947,203.73285768454622,208.2602243027033
294,2001-04-28 14:51:54+00:00,193.63300625757597,190.09072733507168,193.5848856410837,199.7849142531067,194.1739266743167,194.88982810528177,207.39600623197458
295,2001-04-29 14:55:39+00:00,195.15381934398016,184.34655996613833,185.41442206935915,198.83173296546966,194.00678083445305,195.44457641789555,197.7513161707651
296,2001-05-07 14:45:45+00:00,191.84617748436804,189.05034583667845,193.99427091975633,199.60569476939705,199.28400035314033,201.643456261113,203.56008319757052
297,2001-05-22 15:01:35+00:00,196.79643309244494,192.7468194886514,192.74324243420727,198.4982546519711,195.81419316512404,200.55195028101576,205.48612930355236
