dates,nzd0198-0000,nzd0198-0001,nzd0198-0002,nzd0198-0003,nzd0198-0004,nzd0198-0005,nzd0198-0006,nzd0198-0007,nzd0198-0008,nzd0198-0009,nzd0198-0010,nzd0198-0011,nzd0198-0012,nzd0198-0013,nzd0198-0014,nzd0198-0015,nzd0198-0016,nzd0198-0017,satname
2022-11-21 20:21:18+00:00,377.24615384615385,372.7229411764706,365.0,369.76444444444445,374.37,375.46444444444444,374.89294117647063,376.32294117647064,361.6763157894737,380.9929411764706,367.3429411764706,354.43333333333334,366.49333333333334,,,,365.7661538461539,361.29615384615386,L7
2022-12-24 22:06:26+00:00,378.26461538461535,373.1470588235294,357.18,349.7333333333333,362.7,374.2833333333333,379.85705882352937,370.1570588235294,366.46263157894737,368.6170588235294,364.7070588235294,370.59999999999997,363.19,,,,,,L9
2022-12-25 20:16:02+00:00,,,,,,,363.1329411764706,367.01294117647063,,,,,,,,,,,L7
2022-12-25 22:00:15+00:00,374.8161538461539,372.1682352941176,369.51,365.37,373.37,378.07,384.5982352941176,383.6482352941176,371.7736842105263,374.9082352941176,370.5482352941176,374.63,369.26,378.86,373.35615384615386,367.07714285714286,362.8961538461539,366.37615384615384,L8
2023-02-18 22:06:13+00:00,376.55,362.28235294117644,348.84,353.39222222222224,358.11,363.19222222222226,365.1223529411765,369.45235294117646,365.1963157894737,360.1823529411765,352.47235294117644,349.1766666666667,347.4866666666667,350.94666666666666,351.67,356.69142857142856,,,L8
2023-02-19 20:10:46+00:00,362.2061538461539,351.41941176470584,354.18,346.8711111111111,349.98,346.7311111111111,352.20941176470586,355.94941176470587,345.00684210526316,348.28941176470585,337.5094117647059,336.42333333333335,342.28333333333336,345.4533333333334,349.8361538461539,351.53285714285715,338.05615384615385,338.41615384615386,L7
2023-02-19 22:00:13+00:00,373.3723076923077,365.69529411764705,355.305,357.3833333333333,356.535,357.2333333333333,363.11529411764707,373.7052941176471,369.80105263157895,359.36529411764707,354.94529411764705,349.33,350.51,359.99,355.9823076923077,359.14714285714285,345.4923076923077,341.1923076923077,L9
2023-03-07 22:00:01+00:00,371.59230769230766,363.2435294117647,360.24,355.94666666666666,349.95,351.62666666666667,371.3935294117647,377.1335294117647,365.4963157894737,361.85352941176467,350.6835294117647,342.87,354.17,355.75,357.5523076923077,347.90857142857146,333.3623076923077,335.5623076923077,L9
2023-03-08 20:06:28+00:00,,,,346.50444444444446,343.39,349.31444444444446,358.61117647058825,367.79117647058825,362.81,354.92117647058825,341.11117647058825,344.9033333333333,347.8233333333333,346.6933333333333,,,,,L7
2023-03-13 20:10:53+00:00,,,,375.92777777777775,362.86,360.80777777777774,371.4647058823529,383.7747058823529,377.6094736842105,370.0947058823529,347.30470588235295,346.21333333333337,354.09333333333336,358.34333333333336,,,,,L7
2023-03-14 22:06:11+00:00,389.9407692307692,370.56,364.04,358.67777777777775,354.7,368.15777777777777,377.19,384.11,376.67894736842106,373.42,358.73,354.71333333333337,365.16333333333336,369.60333333333335,364.9207692307692,360.6771428571428,352.79076923076923,354.7507692307692,L9
2023-03-15 21:59:48+00:00,384.1123076923077,367.24470588235295,359.03,361.10777777777776,355.19,370.5177777777778,376.98470588235296,382.87470588235294,382.2194736842105,379.6447058823529,363.69470588235293,359.97333333333336,365.8833333333333,368.49333333333334,364.3823076923077,357.56428571428575,339.97230769230765,335.6623076923077,L8
2023-03-22 22:05:52+00:00,389.16846153846154,373.19529411764705,361.62,358.95,356.21,360.53,367.0352941176471,383.94529411764705,365.32947368421054,367.4852941176471,357.9052941176471,357.02000000000004,357.63,362.19,364.73846153846154,359.7428571428572,344.26846153846157,354.26846153846157,L8
2023-03-23 21:59:55+00:00,379.96076923076924,374.2282352941176,367.895,363.1811111111111,362.895,364.1511111111111,373.3982352941176,385.9682352941176,375.9742105263158,366.76823529411763,358.55823529411765,356.66333333333336,362.0133333333333,360.4533333333334,358.4407692307692,345.86857142857144,345.46076923076924,351.1307692307692,L9
2023-03-30 20:05:48+00:00,372.5107692307692,,,362.6611111111111,,373.4311111111111,373.9335294117647,381.7335294117647,369.37842105263155,369.4735294117647,356.5635294117647,352.2733333333333,360.8933333333333,366.8833333333333,353.3107692307692,353.4042857142857,351.66076923076923,349.9307692307692,L7
2023-03-30 22:05:59+00:00,380.6376923076923,365.8064705882353,368.05,363.2033333333333,361.75,376.6533333333333,377.08647058823533,379.9464705882353,381.7136842105263,378.7164705882353,367.7664705882353,363.49,365.25,363.2,361.1776923076923,360.49142857142857,344.0876923076923,353.8176923076923,L9
2023-04-04 20:10:01+00:00,383.8723076923077,,,,,,,,,,385.3429411764706,372.2133333333333,372.16333333333336,373.5233333333333,365.0423076923077,366.9557142857143,345.3123076923077,347.1123076923077,L7
2023-04-08 21:59:46+00:00,370.79846153846154,368.0641176470588,366.9,360.3388888888889,365.59,374.05888888888893,366.51411764705887,370.72411764705885,370.7263157894737,373.24411764705883,362.15411764705885,358.9866666666667,365.74666666666667,359.47666666666663,361.8784615384615,350.39714285714285,352.7484615384615,355.02846153846156,L9
2023-04-24 21:59:40+00:00,379.37,375.3870588235294,371.875,368.3522222222222,371.715,382.6822222222222,380.6870588235294,366.7570588235294,362.51210526315793,370.2070588235294,359.92705882352936,360.2266666666667,367.2866666666667,369.3366666666667,366.09,351.3357142857143,358.87,357.93,L9
2023-05-10 21:59:30+00:00,362.4984615384615,353.70411764705887,350.89,338.5888888888889,354.78,359.5288888888889,363.35411764705884,371.8141176470588,371.0463157894737,358.66411764705884,349.99411764705883,363.20666666666665,363.69666666666666,382.57666666666665,370.7484615384615,351.6371428571428,349.8784615384615,355.3784615384615,L9
2023-05-25 22:05:20+00:00,380.71230769230766,369.5429411764706,364.345,358.5211111111111,357.405,359.3611111111111,360.1229411764706,364.5829411764706,361.95473684210526,366.20294117647063,360.5029411764706,361.5833333333333,361.36333333333334,364.0833333333333,360.39230769230767,350.6657142857143,355.3823076923077,358.5523076923077,L8
2023-06-02 22:05:29+00:00,375.9069230769231,365.5264705882353,364.36,371.42555555555555,392.4,375.6455555555555,365.9764705882353,375.5064705882353,375.02473684210526,384.8264705882353,373.2664705882353,374.77666666666664,370.57666666666665,360.97666666666663,357.3669230769231,355.50428571428574,344.5969230769231,359.0769230769231,L9
2023-06-10 22:05:27+00:00,385.28153846153845,373.26235294117646,366.71,362.3877777777778,363.46,374.98777777777775,374.25235294117647,375.39235294117645,370.0642105263158,378.19235294117647,375.97235294117644,370.6933333333333,370.4133333333333,369.06333333333333,357.45153846153846,346.0157142857143,359.1215384615385,352.03153846153845,L8
2023-06-11 21:59:13+00:00,391.66615384615386,382.2935294117647,372.405,376.55,379.955,388.57,379.6435294117647,381.35352941176467,376.4178947368421,386.0735294117647,376.3835294117647,376.72999999999996,374.96,371.98999999999995,361.68615384615384,360.77285714285716,360.0061538461539,361.18615384615384,L9
2023-06-27 21:59:14+00:00,384.41692307692307,365.37529411764706,357.17,358.9244444444445,358.11,354.83444444444444,358.0252941176471,355.7352941176471,356.9615789473684,357.94529411764705,359.55529411764707,363.10333333333335,364.65333333333336,362.50333333333333,347.4369230769231,335.41857142857145,324.5469230769231,329.0169230769231,L9
2023-07-12 22:05:44+00:00,380.29538461538465,380.9335294117647,376.075,380.70222222222225,376.285,376.1122222222222,375.4235294117647,379.9835294117647,371.038947368421,380.5535294117647,375.2135294117647,368.43666666666667,367.4266666666667,373.07666666666665,,,,,L8
2023-07-28 22:05:50+00:00,397.2569230769231,381.2564705882353,373.3,371.09555555555556,368.28,365.0855555555555,374.2064705882353,363.8164705882353,377.71473684210525,386.0764705882353,373.0164705882353,364.33666666666664,364.09666666666664,372.45666666666665,367.3169230769231,332.5942857142857,329.1369230769231,340.41692307692307,L8
2023-08-05 22:05:47+00:00,404.39846153846156,378.7129411764706,376.35,374.8977777777778,373.35,378.16777777777776,378.4929411764706,369.2829411764706,371.8931578947368,384.95294117647063,378.6129411764706,379.6933333333333,379.08333333333337,380.09333333333336,370.34846153846155,341.56142857142856,343.96846153846155,351.5084615384616,L9
2023-08-14 21:59:37+00:00,389.95461538461535,365.35117647058826,359.855,352.6722222222222,353.965,356.1822222222222,370.5811764705882,362.4711764705882,372.7436842105263,382.5211764705882,370.17117647058825,358.71666666666664,364.38666666666666,366.77666666666664,359.8646153846154,334.96714285714285,324.45461538461535,335.9846153846154,L9
2023-08-21 22:05:52+00:00,393.54923076923075,380.23588235294113,370.045,371.9733333333333,371.585,377.49333333333334,380.40588235294115,376.0558823529412,373.9,382.76588235294116,367.6858823529412,372.89000000000004,378.97,375.5,365.58923076923077,346.1228571428572,344.03923076923076,360.5692307692308,L9
2023-08-22 21:59:50+00:00,392.5169230769231,376.87176470588236,367.4,363.3111111111111,363.69,373.9911111111111,377.0917647058824,377.42176470588237,371.4921052631579,381.06176470588235,371.7917647058824,376.35333333333335,377.2033333333333,373.2833333333333,359.2769230769231,336.8014285714286,346.0769230769231,356.3369230769231,L8
2023-08-30 21:59:47+00:00,395.94384615384615,384.48941176470584,373.21,372.72777777777776,369.81,374.9377777777778,374.5094117647059,373.5094117647059,375.38,380.53941176470585,376.2494117647059,368.12333333333333,369.34333333333336,365.47333333333336,358.37384615384616,345.0514285714286,344.34384615384613,348.89384615384614,L9
2023-09-07 21:59:49+00:00,383.8630769230769,367.8864705882353,364.075,361.08222222222224,369.075,373.03222222222223,378.7564705882353,372.1264705882353,365.62315789473683,371.8764705882353,371.9364705882353,369.9266666666667,369.06666666666666,366.0466666666667,356.1230769230769,346.39,344.3430769230769,355.7230769230769,L8
2023-09-15 21:59:56+00:00,384.57384615384615,373.5070588235294,370.34,375.34555555555556,377.16,380.35555555555555,381.8870588235294,381.6470588235294,379.7036842105263,381.29705882352937,379.5770588235294,373.3566666666667,373.6166666666667,369.93666666666667,362.56384615384616,356.44,352.1038461538461,364.6038461538461,L9
2023-09-30 22:06:09+00:00,384.11538461538464,372.46941176470585,370.04,367.9733333333333,381.13,383.0333333333333,383.42941176470583,379.46941176470585,373.0278947368421,376.16941176470584,376.29941176470584,377.6,377.68,373.16,367.33538461538467,360.7057142857143,364.85538461538465,364.34538461538466,L8
2023-10-01 21:59:55+00:00,390.1469230769231,381.6205882352941,374.43,376.35,386.69,388.94,388.9205882352941,388.5505882352941,380.718947368421,384.61058823529413,381.96058823529415,385.1,381.49,377.16,372.7669230769231,367.23571428571427,372.2769230769231,375.1169230769231,L9
2023-10-02 19:43:08+00:00,,,,,,,,341.8764705882353,,,,,,,,344.69428571428574,343.57461538461536,352.1746153846154,L7
2023-10-07 19:46:10+00:00,354.4930769230769,362.58882352941174,365.325,371.4144444444445,357.075,,,,,,,,,,,,,338.4030769230769,L7
2023-10-08 22:06:10+00:00,375.6707692307692,367.14294117647063,358.755,356.00555555555553,365.775,364.15555555555557,374.39294117647063,378.5629411764706,368.4668421052632,358.4329411764706,359.0429411764706,360.8066666666667,,,,,,,L9
2023-11-09 22:06:12+00:00,373.7515384615385,354.42529411764707,351.975,350.28555555555556,371.385,356.15555555555557,364.88529411764705,364.8452941176471,359.7321052631579,357.1652941176471,346.8952941176471,346.41666666666663,361.13666666666666,349.89666666666665,344.60153846153844,335.83,331.85153846153844,342.60153846153844,L9
2023-11-10 21:59:59+00:00,378.1169230769231,361.28588235294114,351.585,360.55,374.175,362.43,361.41588235294114,366.5658823529412,361.2931578947368,358.26588235294116,350.48588235294113,353.75,365.57,360.19,347.8969230769231,334.76142857142855,331.0969230769231,345.7969230769231,L8
2023-11-25 19:34:12+00:00,,,,,,,347.95294117647063,346.5829411764706,347.77473684210526,346.6129411764706,341.7529411764706,344.4533333333333,356.0133333333333,348.47333333333336,346.2923076923077,,,,L7
2023-11-25 22:06:20+00:00,370.06461538461537,361.31176470588235,350.37,353.10777777777776,367.44,361.10777777777776,348.9117647058824,359.61176470588236,366.65526315789475,361.0817647058824,353.0417647058824,353.86333333333334,359.33333333333337,356.21333333333337,341.06461538461537,329.62,330.50461538461536,339.83461538461535,L9
2023-11-26 22:00:05+00:00,375.94153846153847,365.11411764705883,356.635,350.90444444444444,372.635,371.6044444444445,368.71411764705886,366.80411764705883,367.598947368421,363.34411764705885,359.03411764705885,354.6933333333333,364.1333333333333,364.12333333333333,352.58153846153846,337.2142857142857,337.48153846153843,350.16153846153844,L8
2023-11-30 19:36:47+00:00,348.03923076923076,360.84588235294115,335.815,332.5733333333333,346.345,345.75333333333333,346.1158823529412,348.79588235294113,347.06,343.84588235294115,342.82588235294116,,,,,318.98285714285714,320.4492307692308,326.2392307692308,L7
2023-12-19 22:06:15+00:00,,,,363.26111111111106,371.435,366.0911111111111,367.5229411764706,372.5529411764706,364.60473684210524,365.14294117647063,358.6629411764706,362.79333333333335,360.40333333333336,,,,,,L8
2024-01-01 19:32:46+00:00,381.6376923076923,365.9958823529412,365.825,368.59777777777776,373.985,,,,367.76210526315793,370.01588235294116,357.97588235294114,360.74333333333334,364.8233333333334,364.5133333333334,359.15769230769234,359.41857142857145,352.1376923076923,355.9576923076923,L7
2024-01-12 22:06:18+00:00,365.2407692307692,359.79941176470584,356.905,353.88222222222225,360.825,362.84222222222223,363.47941176470584,365.3194117647059,363.34736842105264,370.95941176470586,351.88941176470587,350.40666666666664,365.16666666666663,369.2366666666667,364.41076923076923,354.2942857142857,349.8607692307692,353.0107692307692,L9
2024-01-13 21:59:59+00:00,,,,,370.0,362.94555555555553,365.66764705882355,377.29764705882354,366.43263157894734,366.3876470588235,358.8976470588235,358.13666666666666,371.20666666666665,370.93666666666667,367.7307692307692,360.35571428571427,358.5107692307692,361.97076923076924,L8
2024-01-29 21:59:53+00:00,367.7161538461539,364.83882352941174,366.135,364.78555555555556,365.185,363.92555555555555,374.11882352941177,373.51882352941175,355.1852631578947,355.4288235294118,352.2788235294118,357.68666666666667,360.95666666666665,364.9266666666667,367.16615384615386,356.27,351.84615384615387,352.60615384615386,L8
2024-02-05 22:06:08+00:00,,,,367.06,361.26,365.69,374.88470588235293,372.93470588235294,362.8405263157895,363.9547058823529,358.50470588235294,360.19,365.62,363.64,360.60153846153844,356.9871428571428,345.91153846153844,351.01153846153846,L8
2024-02-13 22:06:17+00:00,380.2338461538461,373.4629411764706,361.165,366.2666666666667,365.375,367.5266666666667,372.0329411764706,370.3329411764706,360.42263157894735,361.2129411764706,363.5529411764706,363.68,359.41,366.27,365.9838461538461,356.24,358.1738461538461,352.00384615384615,L9
2024-02-14 21:59:55+00:00,381.1284615384615,366.6529411764706,366.64,358.9377777777778,357.14,360.84777777777776,362.9329411764706,363.3629411764706,355.3431578947368,358.3529411764706,350.7329411764706,356.86333333333334,358.47333333333336,359.8833333333333,360.4384615384615,350.81142857142856,350.0684615384615,351.07846153846157,L8
2024-03-08 22:05:53+00:00,396.31461538461537,381.4117647058824,376.3,372.02777777777777,376.56,377.21777777777777,373.67176470588237,384.5917647058824,373.39526315789476,378.05176470588236,373.24176470588236,369.0133333333334,371.24333333333334,373.5133333333334,368.2346153846154,365.6,364.89461538461535,373.38461538461536,L8
2024-03-09 22:00:02+00:00,397.27538461538467,380.2617647058824,375.39,370.35555555555555,374.49,375.53555555555556,372.98176470588237,375.93176470588236,369.6742105263158,371.1617647058824,368.0217647058824,367.6166666666667,370.1766666666667,372.63666666666666,368.53538461538466,363.82714285714286,362.72538461538466,364.80538461538464,L9
2024-03-16 22:06:11+00:00,411.3046153846154,397.91764705882355,388.515,379.6888888888889,378.805,372.29888888888894,360.03764705882355,341.49764705882353,341.1842105263158,363.40764705882356,,366.56666666666666,365.6366666666667,384.9066666666667,368.1746153846154,378.14,376.0546153846154,377.9846153846154,L9
2024-04-01 22:06:02+00:00,424.60769230769233,400.77411764705886,395.47,390.1611111111111,386.86,388.2111111111111,395.53411764705885,397.39411764705886,391.3573684210527,396.22411764705885,382.60411764705884,384.93333333333334,387.73333333333335,393.74333333333334,386.15769230769234,379.67,377.6876923076923,379.15769230769234,L9
2024-04-02 21:59:28+00:00,418.5684615384615,402.4470588235294,389.865,392.81666666666666,388.615,381.3566666666667,384.6670588235294,399.73705882352937,389.4842105263158,393.0170588235294,378.8170588235294,379.39000000000004,384.68,395.0,389.2484615384615,367.14142857142855,370.36846153846153,379.9384615384615,L8
2024-04-09 22:05:37+00:00,409.19384615384615,391.3064705882353,381.945,380.05,382.355,378.83,380.6364705882353,383.2764705882353,372.9721052631579,374.1664705882353,369.4164705882353,367.84000000000003,371.20000000000005,374.06,367.95384615384614,363.27714285714285,358.13384615384615,357.2938461538461,L8
2024-04-26 21:59:28+00:00,401.23,391.9576470588235,394.05,391.2477777777778,390.86,389.7577777777778,388.55764705882353,393.08764705882356,384.8736842105263,387.74764705882353,385.35764705882355,383.6333333333333,381.41333333333336,377.86333333333334,375.86,371.84857142857146,371.07,368.48,L9
2024-05-03 22:05:38+00:00,391.7969230769231,390.5564705882353,382.73,379.46555555555557,375.85,385.4555555555555,381.3664705882353,376.1664705882353,374.21473684210525,380.0764705882353,375.08647058823533,367.03666666666663,369.31666666666666,364.4866666666667,365.8669230769231,361.7342857142857,357.1969230769231,350.8469230769231,L9
2024-05-11 22:05:15+00:00,401.9230769230769,389.95294117647063,381.015,386.1488888888889,385.325,381.7888888888889,387.32294117647064,385.1229411764706,371.9136842105263,381.0829411764706,371.3529411764706,382.31666666666666,382.4266666666666,376.71666666666664,373.2030769230769,365.8828571428572,362.0230769230769,365.0930769230769,L8
2024-06-20 22:05:06+00:00,395.32384615384615,389.07,381.295,383.1933333333333,377.235,355.62333333333333,359.13,,,,,,,,,369.4842857142857,363.0338461538461,367.2338461538461,L9
2024-07-07 21:59:13+00:00,403.6769230769231,397.70235294117646,393.035,391.4566666666667,390.395,393.5966666666667,402.7923529411765,393.6823529411765,384.0236842105263,390.52235294117645,385.13235294117646,388.59999999999997,384.38,385.51,388.2169230769231,377.2742857142857,369.2769230769231,366.6269230769231,L8
2024-07-22 22:05:28+00:00,401.53923076923076,390.22764705882355,393.36,380.52,386.76,385.28,385.6376470588235,387.2076470588235,383.44473684210527,387.18764705882353,382.93764705882353,378.34999999999997,376.38,370.42999999999995,373.9892307692308,357.2314285714286,359.8092307692308,362.29923076923075,L9
2024-07-23 21:59:27+00:00,399.3730769230769,395.8135294117647,393.44,395.44444444444446,391.77,391.55444444444447,392.8735294117647,393.2235294117647,386.92526315789473,389.4935294117647,386.5035294117647,381.62333333333333,383.33333333333337,376.27333333333337,381.7130769230769,366.30571428571426,367.9030769230769,364.4330769230769,L8
2024-07-30 22:05:39+00:00,391.27923076923076,381.11117647058825,383.5,381.0933333333333,379.9,379.5333333333333,390.4511764705882,387.7111764705882,385.45421052631576,384.00117647058823,375.25117647058823,367.64,370.6,365.84,367.46923076923076,358.74857142857144,351.8692307692308,354.1292307692308,L8
2024-08-08 21:59:24+00:00,395.27461538461534,374.9664705882353,375.525,382.36777777777775,380.705,381.05777777777774,382.7364705882353,384.1364705882353,375.98105263157896,381.1964705882353,373.33647058823533,370.4433333333333,378.4433333333333,374.75333333333333,366.57461538461536,356.2942857142857,351.78461538461534,353.5546153846154,L8
2024-08-31 22:05:51+00:00,397.9630769230769,384.36882352941177,380.635,382.32444444444445,380.785,382.6044444444445,387.5488235294118,392.20882352941175,382.1094736842105,383.87882352941176,375.89882352941174,368.86333333333334,371.6933333333333,376.7133333333333,367.7230769230769,359.00142857142856,359.9330769230769,362.7230769230769,L8
2024-09-01 21:59:36+00:00,394.95384615384614,386.90941176470585,386.96,385.9377777777778,382.56,384.46777777777777,386.28941176470585,393.46941176470585,385.22,386.79941176470584,378.17941176470583,376.35333333333335,372.7133333333333,376.7633333333333,369.8038461538461,363.43142857142857,363.9238461538461,374.88384615384615,L9
2024-09-08 22:05:48+00:00,408.1392307692308,400.76588235294116,396.605,394.8333333333333,395.565,395.8433333333333,399.59588235294115,394.90588235294115,382.42,381.44588235294117,371.65588235294115,377.09000000000003,366.45000000000005,360.35,358.9292307692308,357.5528571428572,357.1992307692308,370.6792307692308,L9
2024-09-17 21:59:40+00:00,408.6776923076923,405.3370588235294,393.295,391.3388888888889,391.215,395.8388888888889,395.6670588235294,397.6570588235294,392.1952631578947,388.8170588235294,386.4770588235294,386.19666666666666,388.8566666666667,386.5566666666667,382.52769230769235,372.9942857142857,376.71769230769235,383.3976923076923,L9
2024-09-24 22:05:49+00:00,428.5369230769231,413.20235294117646,406.675,399.3566666666667,401.305,400.7966666666667,405.71235294117645,406.5523529411765,400.6036842105263,398.66235294117644,394.76235294117646,396.7,395.88,398.87,398.2369230769231,388.20428571428573,386.60692307692307,399.3069230769231,L9
2024-09-25 21:59:43+00:00,422.9392307692308,417.74882352941177,406.52,403.2811111111111,404.68,405.51111111111106,405.86882352941177,408.18882352941176,394.9078947368421,391.14882352941174,388.6088235294118,394.05333333333334,396.53333333333336,399.40333333333336,391.96923076923076,384.1171428571428,387.9292307692308,395.96923076923076,L8
2024-10-03 21:59:47+00:00,386.2623076923077,,373.65,374.2666666666667,371.05,368.18666666666667,374.5435294117647,371.9335294117647,366.8763157894737,367.4535294117647,359.1335294117647,358.0,362.69,362.97999999999996,358.7323076923077,347.16857142857145,,,L9
