,dates,usa_CA_0097-0000,usa_CA_0097-0001,usa_CA_0097-0002,usa_CA_0097-0003,usa_CA_0097-0004,usa_CA_0097-0005,usa_CA_0097-0006,usa_CA_0097-0007,usa_CA_0097-0008,usa_CA_0097-0009,usa_CA_0097-0010,usa_CA_0097-0011,usa_CA_0097-0012,usa_CA_0097-0013,usa_CA_0097-0014,usa_CA_0097-0015,usa_CA_0097-0016,usa_CA_0097-0017,usa_CA_0097-0018,usa_CA_0097-0019,usa_CA_0097-0020,usa_CA_0097-0021,usa_CA_0097-0022,usa_CA_0097-0023,usa_CA_0097-0024,usa_CA_0097-0025
307,2001-05-04 18:18:23+00:00,210.45523541082383,208.23210372877043,207.84289958025937,215.90542667556343,214.50524398895482,214.93943627612109,208.07049739935786,211.5809189978441,212.6190205764195,215.02850040793302,211.64565629714002,204.74207987792656,206.2963378539608,208.58474146503045,206.45368603922327,210.29656863339966,216.32092291678953,225.77115348540048,224.66537756610157,222.2920149171702,231.84732319850454,242.12151635473182,241.50642341440687,248.39815951582455,246.76253264032755,218.92950505138225
308,2001-06-12 18:24:07+00:00,207.41485121886427,205.23747134084772,208.7154807363974,217.60555263269907,212.66398615722653,212.64765194937692,210.2914208520216,212.63191175542707,213.01236065694735,210.07126593545888,211.09217744125564,195.09282034672592,199.6964888544123,198.68611266963725,208.94302367251794,209.83222036034533,221.00144538892692,228.5057957799709,226.92867734591835,227.1726237877309,235.3052333565958,247.98341286860568,239.2141331170313,240.7375230752049,244.27477197368972,219.66229121850424
309,2001-06-21 18:17:47+00:00,248.20260244581064,222.69681968475854,,224.52128809934857,223.62273871009677,229.5236966512519,223.30110558207562,230.99555150138534,223.62451549008992,222.93707693649617,217.09237485298553,212.45198314521815,208.61589008315804,212.5218684478059,214.03733088767135,217.61731503658882,225.0920087658583,230.96965379651456,232.19418214228543,236.8006616041528,234.40280391937603,252.8813687446144,254.5499398079461,256.8705087395924,257.45709512613666,
310,2001-06-28 18:23:50+00:00,220.00670841397752,219.38983873732374,217.36466200172407,225.17980557236933,221.57743766946444,223.57981906079374,217.45171221226678,222.716589765666,217.80983723156814,223.10184664963867,216.3714527329817,218.37401809006525,212.897451209336,210.07337386517722,217.80764340312973,223.52619922237605,230.1526338276598,240.9552689592056,240.46603760962782,241.20245250998636,241.5261375229863,250.35972151678325,244.43409187008967,245.84052969631398,250.12283240136207,239.014953309439
311,2001-07-22 18:14:51+00:00,217.59221095993624,219.12911539202594,215.9475152346699,225.9307745411357,221.79787136909536,222.82135458684144,215.69691369295103,219.63307523118698,215.69384921531045,217.86072599454295,212.57977418205755,208.18409193392543,207.2827794695289,213.8089880447048,220.78247949844598,219.11489941204164,225.18583611172744,234.59161391131457,239.7350241125497,235.04590043390374,244.96875734189078,252.73779711495638,243.2101519196011,245.82717267757917,243.17655213203588,220.5863497485685
312,2001-08-23 18:14:45+00:00,225.38226253989217,226.64751853866642,224.0005226174861,231.7399735100294,226.84501671733574,227.9202037878166,222.48271775987317,221.6981961899135,220.6074122660667,226.88800941667304,223.69481022047694,219.3429432946765,218.21690411571768,220.0270131158456,224.64464406368873,225.06790281983294,236.0295723456052,242.86253883396864,242.41136834239398,241.21346183523718,250.0559546221165,255.18053783734223,248.55912219324225,246.96545186862562,256.44156473999146,229.20085324179328
313,2001-08-24 18:17:06+00:00,226.06590958548213,231.3640752565196,232.15798345131284,232.03248479542162,228.94762636445927,232.62772615607346,227.10268471842934,225.51656659186702,221.18196879299896,224.7880626203528,218.7048844222682,215.90912444063628,214.382916455263,221.2533803138307,225.0477430623396,229.80387539128236,235.86786697872938,244.97449060728232,250.04292744332537,246.61753554135765,257.13739968114595,261.3700630745183,254.06951468399308,252.3766779107737,250.24195403362367,228.17093942077324
314,2001-09-01 18:08:30+00:00,213.00752760777257,215.1945064791224,211.49598448856491,224.42647106906065,220.34520932327175,221.9042616071259,212.2836880153137,215.9163512210035,217.62797865706708,215.90481819069234,217.93538184497797,218.532418595822,214.50402233116716,215.99149895922542,219.59002942701707,219.0002735540875,225.7690410885883,236.34395622428886,237.34753146695977,236.33701435891274,247.40139426975335,252.8621631683172,249.99934803880365,246.91666874761566,241.2670094954499,224.5648212188735
315,2001-09-24 18:14:33+00:00,211.71149600598903,220.15925756687002,223.73907116754125,229.62615793748395,230.01374796957808,234.1274888088959,227.4749959332955,234.71112573658323,235.24576970858075,237.60949220738462,230.65008358347893,228.0416331250006,221.95148714849142,221.21612746506497,222.1677867011586,230.34305714941283,237.09012285911874,246.13618002807112,243.12697389296684,245.48575676018254,254.1473409576335,260.7778693386939,250.68912840635343,256.3947547081141,257.61902312969755,244.42562543457228
316,2001-09-25 18:16:46+00:00,218.50298386206316,222.5319520105216,222.0082202428287,227.276168466596,227.32458364346954,229.88834254049902,224.3749331375987,224.87124506212726,225.41284131822084,225.99346281682855,223.28529790023518,221.99639584738927,222.7196636452231,219.53754508495527,231.59775405677343,226.7504663971958,235.69556286168802,241.62301532502744,243.09107879543274,244.33253763626556,250.48086951003282,257.3768350363667,253.73436802106514,254.8631561191876,255.6597511735485,239.07686299368285
317,2001-10-18 18:22:48+00:00,216.47220720341969,213.81662921382025,208.33536731466384,228.23972416851862,222.04110484003513,222.0195040892154,218.0682400342321,214.4728542434318,219.44712264063884,,,,,,,,,,241.26789080835084,242.63559652844484,247.16733529633808,257.88552580996475,251.5520054530394,256.9313204001928,259.7785035607004,235.5133110125028
318,2001-10-27 18:16:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
319,2001-11-03 18:22:52+00:00,214.81697262638704,217.6643150489465,218.88563531534433,228.3924720576418,226.00149234388934,230.13144199578232,223.32598697078407,224.34321394170195,225.18871113060194,223.77047274889952,226.81638432441517,225.36284070111245,224.4266367775802,223.13371623473125,224.87117366292998,222.5441756161213,238.4875090369756,243.53572966167937,244.55051519915654,244.89934587121675,255.5358526110161,263.4852133535242,256.91220693308566,257.2716877201759,262.55208624887683,237.01422365493312
320,2001-11-19 18:23:02+00:00,216.69858525982397,222.418894814813,223.48552067870745,233.62766799939482,230.00443232804784,235.58429680466136,225.72859524230003,228.41156975257053,228.63746472463285,233.43066202607116,232.83380581398083,236.82118785138096,230.95068636726532,228.89159780576585,225.0839941645609,227.18747693093704,233.16659083762525,238.89628667362516,238.87676530650052,241.64721747504848,254.37934286138034,264.49725218482666,260.05631186532605,265.20431540368423,265.7091490318846,236.30429047799674
321,2001-11-27 18:14:04+00:00,205.78101386456754,200.81424921075717,203.149791828376,216.57643476809375,213.13610851798336,217.45452643358496,210.4074631614496,215.45537895629553,219.20296245447418,218.627550609108,219.05600854985394,213.27076345516124,208.79407289228794,208.56669596297937,216.44498754923038,211.5942553545955,218.52116879364752,223.71371574844682,223.32553985385567,223.05390882452252,231.00411585466972,244.4025676883519,245.3193354738468,249.75085040779808,245.81437888458436,220.47813889912223
322,2001-11-28 18:16:53+00:00,,135.32148462272653,155.28053020191027,213.46368622164962,209.90028383406505,212.72541388570997,203.2541579081962,,,,,,,,,,,,,,,,,,,
323,2001-12-05 18:23:00+00:00,184.76896645356814,166.8399473425801,174.8774192664029,194.73919527263578,194.35605844255036,202.5285339938902,198.19619844194062,194.21950650238182,195.8195234414356,196.66758857425887,198.22141765775442,195.81508344417026,193.6535100715206,195.4563604161542,191.83557332534477,191.03988472034416,193.1803134152369,199.4114499107593,197.17315444871042,200.91015910283647,213.96500772442886,227.07231478754323,218.13921973084297,222.8611460641796,213.47379670653734,204.50458904467212
324,2001-12-06 18:07:48+00:00,198.4971281527803,189.64825780133117,195.526370808875,209.21184025342342,207.7171051093247,208.49119577825024,208.4204127097256,208.48181553482354,207.79767887769705,205.57719570464235,203.51217419082485,202.1621341158859,198.82907121877102,205.4629427278877,204.5132150918079,201.61489101084646,211.8494041284288,216.56368883858147,215.0830812332356,213.4544401929457,227.83373573078944,238.80794774416006,236.3930462853561,239.39136317876103,229.83181294640627,213.9835769074589
325,2001-12-13 18:13:57+00:00,207.20213774059457,200.78580016068452,194.3364690234211,209.68421561670453,210.60101024222973,215.32571034199268,210.2014878810075,206.6357027780642,200.55491185411415,206.21319950455563,204.7053455268837,204.31427135682418,202.36690052209173,202.98386049536464,204.8096007792451,201.04095103844398,200.52685469584347,208.64958725796805,221.63433196357244,218.3526559850593,229.7613638603592,242.36653576548696,237.9458060302149,240.13460420157077,231.94842267797608,219.99502741779176
326,2002-01-15 18:17:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
327,2002-01-23 18:07:17+00:00,198.7700686576023,192.30992058928183,201.09490515491981,199.39000273682862,204.63170367955493,212.24466924277394,211.03727970583253,208.86656951362428,197.90749756413211,210.18238420035922,201.0322756376906,205.7209626523174,202.4186792555311,208.55420117756807,207.1342382897409,198.40156036254527,210.20010855980013,214.62617026384893,213.48941812550106,212.78041295487523,229.31295201955132,235.62727113372773,233.8120658911298,237.94527555133962,231.6882343744716,205.790819274654
328,2002-01-31 18:17:08+00:00,229.63905343318643,219.51262720126093,224.40744078841794,229.40704803069278,,,,,,,,,,,,,,,,,,,,,,
329,2002-02-07 18:23:23+00:00,212.75616552985528,206.24988319541876,207.51921622932028,211.75353560702945,212.70260531151294,217.40354198205264,215.90711225620916,209.86162385946002,211.88365287162227,215.92604844549874,217.60929670126146,210.52708929744088,217.23735989502188,214.29158668085924,219.6465407802549,211.32949952377362,213.00227986211584,227.58084084458233,224.59385214101803,215.38683452639089,235.28447844821073,249.91853528728123,236.9888476502247,239.3884322497704,237.17719150335992,213.3017849134086
330,2002-02-08 18:06:59+00:00,192.2150904641596,187.25929049892048,184.7026080928218,201.89643012583784,200.99349466299535,206.61942250751912,198.33437608429784,201.07420303185413,194.82664436363132,200.56414236472088,199.5162883494375,198.04492708764232,201.4364913544889,202.9091259030085,198.91395535598744,198.3791174056223,201.95267808347273,209.2517932222879,211.10513726709337,204.93412163280766,217.88902765642936,230.33353777063573,223.92794325690306,226.57937482062263,224.67837409701824,203.2202739048593
331,2002-02-23 18:23:25+00:00,207.739434190736,202.060235609828,199.496558475994,209.36811584795637,206.50120816350528,210.88768543651585,208.67251600687246,211.8663040281207,213.1223200403049,213.06192934761114,211.9217063210067,213.46173286863527,197.66499657299082,211.76168971738295,214.2706453673628,209.32592388755756,212.38627164152524,221.2231339555393,222.4940212531532,223.5057786664171,228.90723960138968,241.0577842619141,230.95935314724832,238.121193118748,229.8402345992044,208.64233916776163
332,2002-02-24 18:06:38+00:00,193.44682358772639,196.36411795976485,189.45715752398002,203.92778102496467,200.1199444502272,206.4631624513688,197.05547707897802,206.41109157822098,204.17197142084677,206.3163781627153,199.64969691211488,204.32660558185424,194.80163292376665,199.8153987440281,202.45632128890605,203.08426687045824,205.39638224546016,216.70900002006385,214.32456638639542,208.6207840327366,219.86047246148172,234.33393381355654,222.2282269182471,230.0457516273077,220.54318157741358,207.9157289484882
333,2002-03-03 18:12:44+00:00,208.20919583801054,214.9279795582616,216.8067644917929,221.07826461686125,218.97251498819023,219.56762904216873,217.16887385085798,216.90890212669697,220.42028447254256,216.70528490050157,216.77216944935535,218.76119922595797,214.4906409035883,214.82946572662894,217.29563356635785,217.38075459018398,222.2851830919108,228.09297187565693,229.99467454442933,230.17094461798573,236.68125347965585,245.39831072096868,233.79152999504416,244.47086426684862,232.67741418780997,217.71808486650747
334,2002-03-04 18:17:16+00:00,214.65525408230084,206.29185801049866,209.56746388849157,218.0673787544667,220.57357802673775,228.97152423981464,221.77306103841929,230.5373941166693,227.8061442535093,228.3077914651387,223.8377977347706,227.6996364862685,216.59948681002322,221.5949826152137,220.27009516616457,218.53568183859338,224.5668336861883,227.17094115986802,228.12697696823062,232.20068631889282,240.61713935883057,249.3084760792364,235.58456900514707,242.73446682843846,238.43766053159237,220.94050080720652
335,2002-03-11 18:23:25+00:00,205.0495870376597,206.79724752517433,204.1385330496878,212.22389926304564,211.92918683027716,214.2202158518916,206.68623325057328,210.88359099082197,210.54286590051214,214.11027964256843,211.33580655062744,214.7423674669869,204.30372990677373,211.02805545619765,211.75783944401803,211.88791833820034,214.05915799276318,220.02862473135204,222.95248425312107,224.42528353408875,229.6104078308707,244.58095711676305,232.5781810174586,241.13983941225686,228.62523433203873,216.70851343174178
336,2002-04-21 18:17:06+00:00,211.08835787190637,213.96380944935632,206.81158683481502,214.33587747626407,211.83250529064713,214.41444063702036,213.86553731388602,220.7379879723861,219.23979860823957,212.9251985870644,218.27103979327393,214.41522469950763,208.1346036127048,221.68724929079255,216.41041937126965,214.52563230432506,223.60782679830496,,,,,,,,,
337,2002-04-28 18:23:20+00:00,231.0536749476099,227.4227194417632,224.0161603489512,230.39962203704943,227.8674363242156,227.90287176551885,223.51091061955103,228.9200901784395,228.55968559807587,230.25272884492236,229.04468725711092,217.6370418653942,213.7683778005161,230.70982293002834,228.4464474190644,225.2679688810735,235.5468497848058,235.4337404495563,237.20001120161365,236.02447029736172,252.8923101232715,262.52697072458477,251.05795452908168,249.1503769155287,242.26017846156125,230.01109550368955
338,2002-05-14 18:23:13+00:00,211.97882043835173,213.7225788691533,209.8307463695989,215.79149178012787,214.08407693961863,213.60662175888558,206.41906260692264,209.30515385994386,207.54733217653202,207.6287762787455,204.71028174433195,200.5177618768667,208.06178366301464,205.91788565029697,207.79856003271047,208.37369806422907,214.16830210597593,222.28292314342525,223.92201907115367,226.96693070702585,232.50229742089311,244.07279423058776,228.3010089886784,228.4844053448849,224.5054644826904,207.24935772367613
339,2002-05-22 18:11:15+00:00,219.29953186807467,223.14449252501524,219.820620107955,223.19935924929425,220.85495957940867,224.29992304646268,215.45847635909533,215.77570024128806,216.411167720732,215.21313024531148,217.55014233152727,216.7670297745912,212.48168115745082,215.24917943390017,209.6709644485731,216.4182830084773,219.46587940174956,230.95694966596926,229.82814673822003,235.444431580914,241.36870502445532,246.48903992685447,233.2414879020494,239.19192377684405,232.83149940124565,224.02210334726865
