,dates,aus0366-0000,aus0366-0001,aus0366-0002,aus0366-0003,aus0366-0004,aus0366-0005,aus0366-0006,aus0366-0007,aus0366-0008,aus0366-0009,aus0366-0010,aus0366-0011,aus0366-0012,aus0366-0013,aus0366-0014,aus0366-0015,aus0366-0016,aus0366-0017,aus0366-0018,aus0366-0019,aus0366-0020,aus0366-0021,aus0366-0022,aus0366-0023,aus0366-0024,aus0366-0025,aus0366-0026,aus0366-0027,aus0366-0028,aus0366-0029,aus0366-0030,aus0366-0031,aus0366-0032,aus0366-0033,aus0366-0034,aus0366-0035,aus0366-0036,aus0366-0037,aus0366-0038,aus0366-0039
190,1999-11-23 23:37:40+00:00,110.96091039048699,109.53357343864374,107.52280717695251,111.03082180546852,114.77738995572906,123.84961380305023,126.93710127029347,140.0429416578073,152.6612093003589,157.67676494765348,150.691584510582,157.68355074343015,166.34308381004863,176.78825199614494,180.55989131507886,184.11991159999022,173.70519405849058,162.18462018056744,161.85582395866317,158.62574238986286,142.49887645653646,134.67396559512602,136.0765241020449,140.50014607795873,134.5506826516298,194.93286122374178,144.75946699999633,142.36835657191915,150.03935990639397,174.88630008875575,161.2952973878555,184.3291296939586,183.59405582854646,160.58896047811908,158.25483636220363,160.875337282679,159.38743839278106,149.6042036605769,158.02899571956598,173.3564533095144
191,1999-11-30 23:43:52+00:00,129.3093742291749,132.30554010171775,131.05182324902245,133.95615353935418,134.77141155826678,143.18070534209136,152.12043601915298,163.69231473862735,179.22514472385012,173.38523630387175,169.6067001701896,175.04756177582584,182.55930786973113,193.03159308966715,199.69216934345292,197.49104377035312,192.27871245628455,185.44303547228787,172.20282706921833,180.97685626883256,152.30938370970992,155.70505450613598,160.96453741640175,161.85990330455132,157.68614131058652,186.41689831578458,159.28011982418633,155.27538815403815,172.49777162712883,188.47349485656224,187.07291723084182,237.73409984962336,215.06632923201272,177.45622230131923,181.64142146094431,183.37789742002434,177.70445870568517,169.26469500156327,172.3761387667372,199.21734778470523
192,2000-02-02 23:43:52+00:00,112.15974699679612,109.64267440013822,109.98474747799003,113.76402380680186,122.96135292269643,128.68897700648387,130.2755166993519,141.44545271503577,154.8955939345543,166.56337991573224,163.98703116538437,173.15159371044268,179.92835459409957,187.31907589895286,188.57846238911787,188.36333876449686,185.7059037889012,167.8154905056649,153.6223025115137,157.52359779365588,150.51013899014646,149.19313716764805,131.45827367462834,142.06580457855824,138.04287636612412,200.2283709952974,182.60145634816215,145.310082871149,153.05366525907218,185.50242034941962,176.5232137229546,202.68845035904624,215.614657469117,153.0578622970379,162.62898247241566,168.20694622683948,157.84220285168414,156.63515059270333,168.00092759640643,189.2716460061081
193,2000-02-27 23:37:33+00:00,116.034435719084,119.9233848348715,115.10622209269036,121.61823253333219,129.39943397241123,140.12904893940023,151.83947502985615,155.58675182430446,176.84894620496794,183.34823490710988,191.194670420199,196.74531248975092,200.89866282572055,194.2461154111198,206.92157001110473,211.56796008544956,198.17174145408657,172.24897554555724,162.83453906088863,163.57642204543512,164.95175154736188,157.7447861388849,147.57945660638052,158.3980113078366,159.77643829219164,188.17682793121259,185.46238381007316,157.28800555550234,172.16101476671642,190.85839148001577,186.0066312487977,238.32068609209352,224.44704774075248,164.44634084042409,170.0586389357572,165.25055087953558,175.60278604604252,184.82706617630032,182.18735193642686,198.80461717829075
194,2000-03-30 23:37:26+00:00,99.46546522467234,92.20363271466479,98.35640085875393,98.48889132796187,102.20932405650152,116.56619066311495,126.30017442160778,140.11336026846487,158.43955041591613,156.41424466227818,164.38564344834577,169.24283169629624,180.7987418663726,188.066325242642,189.97169257386486,188.3549616546177,166.5416518308549,152.25721670259057,147.9649696855003,140.44836824045692,144.15021574733157,143.11708533810918,145.84035620787373,144.1212502973398,137.10575574494322,187.91489920987289,,136.78720010399906,152.05982857058754,177.61421525393297,169.07394092300302,195.2698647242108,205.28252056928991,145.44163298275907,146.30434489141473,159.7017282358897,163.10762003859406,171.02817908935225,177.78181501593428,185.28037749633765
195,2000-04-06 23:43:31+00:00,87.70328671431648,72.36097068095377,77.9988692543722,81.17317334099938,83.32464909598687,99.95994209162973,108.44194470162168,122.32416024473571,142.20244040816533,143.02029912412058,138.53665918412602,145.97952164206112,157.21408880289476,166.1161451975063,168.12648170303794,169.95580398338532,142.50372496030514,130.68893108658915,115.5407419185616,114.25377213958708,115.28711488316063,121.7164704004885,131.54894729267738,115.28263032185862,103.4260959648505,176.58346778351668,,125.82649471029822,129.33895224156257,164.2074205983625,146.21974825308098,171.81882394980198,,123.5784244925355,119.98193700788934,137.26407899400047,134.85817086594923,136.06117873595423,143.3491335636632,
196,2000-05-01 23:37:11+00:00,101.97686550614642,87.93667188610019,95.94960107980214,94.45387367841842,110.14663335986778,127.56941251842714,126.17667442257269,161.02245158617814,175.38418511866297,170.28871614130182,153.54195094763372,163.52351926299514,192.77215627336744,196.82662052758192,190.46526568119265,202.66415028830048,177.96447230236365,157.1642891096913,155.0895576234579,148.4107156580987,138.9078704028825,155.13273131250412,153.53098969701918,154.77060291067596,142.84204051684821,192.11475056517983,167.77790407762578,141.18745006949592,154.47069517567547,182.29995849444146,176.20040824119656,209.79946829747843,214.36690924819814,166.83546764811177,169.5978467736876,162.62070425022085,161.94519580638467,170.17279615580375,178.8678598691571,179.64643727460393
197,2000-05-17 23:37:00+00:00,76.47890468209489,72.52173415952865,73.90801837701828,70.17682231005139,99.59080878290987,106.40639667996581,108.04355642766436,141.59739727193787,146.21061783742888,150.5710859996608,149.00707212291132,154.14378817974168,167.74087754028068,182.61616064041587,171.1703147621727,173.68674032777494,160.76856809585934,145.75042174200513,138.17897109424553,132.2239375080089,132.3394666190014,131.19452544692246,136.57883953696302,133.2641659140262,118.49305903911407,177.28453402139672,,122.00255555033483,133.9430453262326,168.0048975420182,154.69433097437508,180.5969631428296,189.23460236620036,141.0559189511854,140.750013494276,142.47876045708878,145.3289864837216,143.8667804480299,153.19064145027332,166.33385253357278
198,2000-06-25 23:42:48+00:00,101.36154703576705,87.87480696812631,92.73445266984557,94.9150628761381,111.51473951121217,116.14198578164957,146.2540194108429,137.65002188015285,147.52398862274788,140.64428457275164,170.39823920153583,173.80588187183423,195.81607514920628,199.99286320109854,171.3296054794799,190.72974281915023,179.25229241461062,152.5240815702354,137.61862884576772,139.104178790612,141.30332107390947,117.22139394224125,117.85264961352459,133.45262413021777,121.62294508403173,190.3152608629,169.26997858033127,128.9786748344211,162.0203306771955,173.2210959969373,166.2157772953371,220.97256984277757,212.4880674593435,153.10868570524568,160.70661858269568,157.32783109058983,155.32654943550608,146.60453257449848,159.4691913725077,169.1896455019471
199,2000-07-04 23:36:31+00:00,78.0814380753928,68.67490728151581,60.65876797590113,74.14187366237772,87.15282849713365,99.62572006784411,120.05932591768563,118.10600027697127,118.15740005325618,130.48271580675322,143.64843353017994,164.01450977509217,175.80346313840494,173.2631703048793,169.6638760262967,166.4055654430747,150.7464012820926,145.53541788225152,124.57907193900458,119.96744952540246,119.86322586697136,122.33283256171546,108.41431170553804,113.51609943512906,112.65351415004697,180.23590424524554,141.02747910154133,114.95268241940543,135.6624748158428,,,205.73867766373505,196.0682653002801,125.39103089664243,,,135.84454789466682,145.57993429008272,144.023315891038,162.4313668782063
200,2000-08-05 23:36:01+00:00,101.3496868904265,97.68362510594018,102.52890912683797,90.2745404566057,101.50059748881303,132.50532457756844,134.6783990298665,134.78104034946128,147.0339796964876,156.36348318949382,166.30254313317835,171.12229237865324,182.26149569054434,199.32025136459723,179.71607725929576,178.7955790579185,167.60740702996696,155.9666631605985,150.9974391546832,148.42627606884443,149.95687402350143,135.1885427370759,137.4912705243903,127.58483376589962,126.79377030445218,185.98992236195642,156.30172328069085,133.79744357380852,160.6111802365267,176.14592595243425,167.19034270412257,223.41746805207416,200.9977150636098,143.8460009499902,158.25878933833778,153.75972065264781,155.46659789960324,162.6692365219982,172.87819302270952,185.9118936982902
201,2000-08-21 23:35:55+00:00,100.34113501198078,97.43654280063733,78.32425000050196,90.6424090812234,118.10966845597031,,,128.11310327297525,138.92212331928127,159.62967976311307,,172.05833743667057,183.7913424704641,191.2259717809069,177.69848787143576,182.7226574466139,161.30618478686068,158.78749587864814,165.91786712845823,143.5442637774703,143.7267620220724,144.9905965441438,125.48797203580357,127.33391313687918,135.57037523816086,193.92172035342315,142.4433637741991,145.65977457192471,152.32065244711532,179.3058532718796,173.28459924847726,221.50708201251297,217.6788864302183,154.37860393464956,150.40654814557166,152.32111819390053,151.82077268727488,151.5923176174221,168.78733608788897,186.37032648837607
202,2000-08-28 23:42:01+00:00,81.62114668643551,72.26075502471171,72.56469488968386,67.05812954046567,95.96210847933955,102.51754298893249,106.23059247949087,111.20614926147537,135.53009251659188,145.54258138563128,152.2396060682187,152.8541794895708,169.48207036451586,169.295816436721,172.33819594495526,166.60551323358192,150.5197617251344,150.1749833194591,145.5337795401693,132.53661434417245,125.59986737841568,127.20034000717806,120.04587443337331,107.15328661011873,123.89166500585605,188.7513760707843,122.0420661443093,131.56599036449762,135.30892027468698,167.22692309796557,156.52319072389088,198.8892498967346,186.2046236093816,129.06628903241636,130.227801830452,142.87640264102427,146.46194095438926,152.30426008442618,157.31280214387647,171.02295621258634
203,2000-09-29 23:41:32+00:00,80.16286212243214,73.23976225543323,77.82884300380437,77.58510889458726,82.25342833234896,88.55935628525245,90.45447878963171,112.51859086096587,135.19868274447353,132.09543829389898,141.2795882996538,146.314721416904,149.89314085398996,171.4555519091265,173.97485764313154,167.95125940909884,151.7991208698281,145.47233601605765,133.31114316021888,130.29245700366863,121.06371740714481,114.6813341993626,106.95689340266699,105.83317041714949,114.26053263017718,177.96296754177018,116.09744912238335,125.17531177884439,128.48111049369356,160.45469369512372,143.47930201567576,177.24293383058367,173.5425185179915,121.54693319802921,118.33908799978408,130.26456335498077,135.30565116708576,145.16568732572472,149.4025514246922,167.50857288650226
204,2000-11-16 23:41:25+00:00,123.49813353457111,117.21912197051158,118.88289372710769,114.06816598839035,123.51203362075154,128.2579875748998,132.41132118328684,148.79469233820822,166.2327571668023,170.60609721105678,172.28041131019543,183.96303256163313,202.41686539361353,213.6963227675955,203.57900084159604,201.94136207300744,188.26335212836764,190.6488858319431,183.045747824059,175.5655613719494,154.73153310089504,148.3004357017482,146.59945688165078,165.93764692159226,156.8192401964669,182.36792761127182,185.1997204631137,161.74143993239443,189.43933273409237,190.56388784725732,188.0728498951307,235.30864125197903,232.92178319457437,153.99727213941236,155.2909660949963,157.500363525569,169.4104381185936,,,
205,2000-11-25 23:35:16+00:00,131.25486564844687,113.99127889228441,118.32254409929782,118.19867596489931,123.1315279230494,124.58455870668146,139.73418815481,157.87398034935458,166.82226507304605,171.3246490245985,177.39669523521366,189.56323444784638,204.3796648494304,216.42135555145668,213.72844263906103,210.34235623648914,194.53137904612325,187.48197142752622,181.34934598031273,176.06991991246892,158.40786054436325,150.88056474368855,154.4341517642086,171.3795443685468,154.87743475187688,212.4468726338037,204.77740387365571,170.67631893895842,184.48503489694164,194.62816284344052,195.38292352115445,235.91371326567327,230.31945092500663,166.6418158012306,167.57657266248833,159.81311969954558,173.15918672033013,191.55484137669956,204.23464208905636,210.52817602819786
206,2000-12-18 23:41:30+00:00,129.38703323196654,124.58778181143862,121.19285803921149,119.13693295040893,127.67361334257657,131.78133107310154,141.21237344768585,164.06451299541982,174.97243611556954,176.86959446311607,184.41410181723285,186.53400108825213,202.95215109639534,221.19957223875662,215.29182898021202,204.75961877394445,193.8818783612524,187.74134888251172,179.85772636636,167.9373798057864,160.92496190297643,151.47122757631627,164.8275276503398,170.08635119612208,148.17089380734248,182.35606850813235,195.74150379829666,172.7490477016306,180.99033720745697,189.95530762250914,188.106720125393,235.87330641062175,233.3861872643128,169.17836175874803,157.89276040726463,160.20267357585794,178.17273051518754,181.12367061270913,190.75360341545127,205.1634044261349
207,2001-01-03 23:41:29+00:00,145.6883508137766,130.77403821407336,134.14516300556693,129.14080251994926,129.4144077067737,143.12643110248146,148.3203786152564,161.15891889601176,172.9933703652664,174.84019681177705,173.0969799359725,184.74385088782572,205.582216521493,216.0816164705546,216.77587914789967,209.3667919833712,193.14329964992976,187.7885249889568,180.63762220616061,164.3285820237175,152.36883380441816,158.49084850723904,164.01590495582917,159.602320007134,150.01743367004735,195.8548941857151,181.1093149067736,173.10134447096874,176.27329049210192,191.91501941909272,193.35641353520285,239.21554443073174,222.53663474687522,175.9581232656749,177.64168569210517,180.73804551407815,178.1229576748524,175.8828388603,179.84350856637434,206.56535963083388
208,2001-02-20 23:41:29+00:00,129.18271659171026,127.05466114185619,139.57675738128654,131.29952726084187,142.77997812402805,142.46412401941788,144.0786179668092,157.33515980128857,175.14840482882715,171.51331539643007,190.46860514447695,185.99591089885976,191.28178317313137,204.78810466158575,218.61893945072325,211.96889948725004,211.47987376818185,185.59012882188952,173.84281864481412,166.53859489922263,177.6289164838611,165.91526865927193,164.7730302849883,178.3887210025367,151.31848306175243,184.08295799429465,174.52390443394842,181.0729575068567,184.77914835739628,193.658584445282,199.24884973309102,225.9256415889281,211.50677225966632,164.6687701398972,191.48984140787138,180.69462873762956,167.68154320023126,178.43313576104725,184.4999352108823,204.24329343283625
