,dates,aus0366-0000,aus0366-0001,aus0366-0002,aus0366-0003,aus0366-0004,aus0366-0005,aus0366-0006,aus0366-0007,aus0366-0008,aus0366-0009,aus0366-0010,aus0366-0011,aus0366-0012,aus0366-0013,aus0366-0014,aus0366-0015,aus0366-0016,aus0366-0017,aus0366-0018,aus0366-0019,aus0366-0020,aus0366-0021,aus0366-0022,aus0366-0023,aus0366-0024,aus0366-0025,aus0366-0026,aus0366-0027,aus0366-0028,aus0366-0029,aus0366-0030,aus0366-0031,aus0366-0032,aus0366-0033,aus0366-0034,aus0366-0035,aus0366-0036,aus0366-0037,aus0366-0038,aus0366-0039
156,1998-04-18 23:21:57+00:00,147.07172771007805,132.64115986106881,133.07011103416474,135.33927665001056,146.86369077622808,150.4685744051294,139.85417927430174,155.88317287746725,167.83279125885556,161.8566328354016,167.23748310859517,175.71505260399468,181.99076675808155,181.63640314008916,186.79902150316443,187.91973691561643,170.72744090369503,157.7552369939582,147.97433538649653,139.28323113726537,121.96697279397043,114.62299350910699,113.26630117644845,114.35578730710488,124.43620984721018,187.24355333564228,137.76756478897337,137.67146411021548,145.99188396469089,174.660513505117,159.73125021344816,217.27789990632365,214.59160517608908,159.04795790239257,159.9414979181551,154.52289746433036,157.82465168349273,156.65590752809902,163.22957946602617,170.8740777340816
157,1998-06-05 23:22:41+00:00,121.68542023458602,117.40439095870623,115.09688197586227,121.91692271220994,132.93436507327448,125.18445363403872,116.35440978205915,135.36587593033218,157.15663378823896,154.4140961074959,155.04506530466327,158.93078150383667,170.35704547636612,168.745816732024,181.09468925096317,180.76529550608163,152.97005374629182,129.44756542842777,121.39996082898824,117.86627021477835,111.83274525964998,107.53257073033156,98.34662865803548,99.2646318358655,104.2250994641349,167.90153687994436,132.59184992033903,117.94321349014282,133.25624132034574,161.70164619749227,150.40986922153573,198.9463657261107,192.316704419439,137.29908795999393,152.12064256153985,145.7978691388055,139.37679347055703,136.21885507188009,143.1786947210448,153.54388211258362
158,1998-06-12 23:28:57+00:00,125.11178947404719,122.88216124923102,122.23355043172842,129.37683777172663,138.81883434520125,134.12662717811463,117.5128452401797,135.52334287246487,157.9502268914352,151.86410339204903,158.05732024928187,165.08181829006557,179.25481720109292,174.42033159904608,179.45903730440781,177.24632687680318,152.33951144577526,128.00562551354193,129.42940681713222,126.19377460428406,117.58578696386745,111.3028482816209,115.80601028041261,112.6785711928856,120.82045233702429,189.54939522971492,117.60787945087333,117.61886500134496,150.35248738984825,167.21005830722268,155.10146837231594,197.59913309594629,183.50211759857768,148.10659050476113,160.49247140645224,159.78450592829412,153.13869673003728,147.04703211934455,142.8120562561697,161.99712904588267
159,1998-06-28 23:29:08+00:00,118.89904886361602,116.78584251311764,114.91838234796141,125.12620869791134,130.0298829708177,126.01812109830631,119.30009124819777,116.14568420939976,145.55248581429518,147.28743893948885,152.66298379509746,166.85012540438822,171.01838947737392,177.39087786097284,181.66314925561787,175.74488147502993,150.95916143818977,143.04042281747004,128.01912667497226,112.98628473692571,103.60443956478555,107.17152805898228,116.42974437376073,116.83412222402411,95.56631690393108,199.8272594777291,164.83211701421024,121.9448331722603,,179.90459730128381,147.14012083042707,217.38667662229867,210.50095576884092,147.72824800343636,150.99031501888035,146.17498975676685,136.93310893837952,154.52516339455025,154.8501579107706,163.26256444902276
160,1998-07-07 23:23:05+00:00,114.945540934828,114.70384520494225,116.57741312017131,120.54734053027603,132.92574166972287,127.7948970478634,120.52889952713883,125.16433914828191,145.24708317063482,144.64544057714923,151.8925532430524,168.21425582752482,166.96796327663213,179.91179198432422,180.60621611251065,159.6735909152328,159.08858088077884,150.1496358333166,123.39121263505298,116.01092873576214,98.70276081588355,106.46787223490124,108.78842347085113,119.06516581935178,105.84619137743852,193.7871778038668,154.88659491603397,120.0012544145507,,170.38643444756832,150.40186733285753,211.6816718986966,212.7635295689806,152.87367624677984,,142.7086874490392,139.085576157192,147.79593043059046,147.29831813218982,159.24294511207998
161,1998-07-14 23:29:20+00:00,97.08243304469353,107.02109776481771,102.11934332573655,107.64212965837923,124.68674287396924,108.99461505955854,105.47297190361473,115.3484094422565,129.32689720357584,138.5390438248361,154.04784451547647,149.92930628280513,160.64742107895566,165.7652082827097,162.85587864283843,159.6638473044075,146.87974187964807,127.6854960137038,122.65253187416828,109.71408249700073,95.22998531751426,91.48523525327326,103.534547410664,106.92090258008645,94.62506634878898,180.94004724375935,114.73564065918903,,125.94633665910611,160.29218335160868,143.46137389939506,202.9009205768228,193.1725894373409,135.9961213381732,132.34693516193474,130.09920000860393,130.04492923251482,134.04598099471002,145.28318604078126,147.2391307061106
162,1998-07-23 23:23:14+00:00,113.49182460619394,117.80979262026906,121.5286020262064,122.24174712276644,135.83145529129695,130.21263194322276,115.24201731620408,125.79851887346078,135.57713946372496,158.19883755009704,164.42761330739052,155.2136021806545,171.2563030132734,175.6471541534657,166.51400973529968,189.69097417511324,167.333902323076,127.89569777262312,132.46149175064025,130.29822441384937,68.35872398945183,103.36464428866917,108.42681498873924,105.59125436029917,97.89751261211893,190.86114512711126,135.8860486675252,122.03167442608361,143.48395780527787,175.09116744418927,154.34245190452407,214.93508270268353,196.63536216466835,147.54844247972773,124.79432586562156,140.60831279601405,140.17688012565364,140.11960935846864,147.35184796137003,160.4237876807857
163,1998-07-30 23:29:26+00:00,106.10273823904018,108.46006928009336,113.34742026930344,111.78683458701477,123.44603031387983,118.71362761067704,106.09647954179661,115.27320908197143,133.10051114259508,146.8388273144863,150.69593960098976,139.8386455532457,159.7851560980212,160.56677060456602,154.53139577796944,167.9481917105259,149.4814356386608,114.38254520910756,123.7198930358691,110.64803375309556,80.74924707984428,86.36107067219086,87.4084610210678,94.80611083632125,84.26867389567511,178.8525738307528,108.52580541565742,119.05597533332725,134.85556276068849,169.7539005648472,147.86163105396736,194.47042869651807,177.59692484029569,127.91331485568807,106.57570199280636,124.8145651452238,128.37377041007903,123.40176066807197,133.04773024905538,148.69306596454464
164,1998-08-24 23:23:30+00:00,113.9536476114934,124.61024096164205,123.49727921623081,140.24551152926722,138.71467639571082,145.48829825462713,154.3602910431958,150.5554905032916,151.65261148663933,162.84791498442974,173.5066556015372,160.1964076757473,166.52564541598403,181.0730700950244,187.9404811176354,191.37463673131876,165.4631199014296,143.40080564872667,138.41055141365337,130.54904082042475,117.03820787431201,120.69067284746178,127.09611152919238,110.2326616529675,126.29285091929525,192.49751889742254,175.86132457008327,133.94781341015909,,179.71243805827004,161.488204477083,218.39883903698794,223.90779246571495,140.18937722502102,158.78214590339036,164.5626854279122,163.35944753142235,158.9637847312547,160.2747788748348,165.69870807166464
165,1998-08-31 23:29:45+00:00,115.3429696255022,121.12798658217791,121.94088766895031,127.57920882815593,134.59643189023384,139.8534483968373,147.38695972494193,149.40920166358993,160.2097804278026,160.5474813042527,167.73747894719466,165.38515979904935,167.75440583726143,183.32507180098992,187.53608092253663,182.25514091536692,170.1831329984012,148.60492942649344,131.67036161436798,126.13539146076192,117.1393399601238,119.77880823636873,121.97830604215932,115.04217035307134,115.17928679529282,187.97737898809459,161.11685009984535,133.0086864993146,148.3679971881626,172.6347704100156,159.66728445618173,213.3073306013907,208.32547000757958,140.77333329002354,149.6614066101681,156.63841626747666,162.8814646237891,163.62095008911848,163.2568746224969,163.3717854305909
166,1998-09-09 23:23:37+00:00,121.33543901441999,113.15787784882652,121.48153714402557,123.7639882606762,129.29850999036353,133.77721648596466,140.50818359459694,144.35499500166844,168.44918796697988,157.4503564647208,156.413066034013,167.94725744246787,171.84912455658218,178.69711073940462,183.9638989448246,188.78669774405935,168.5973772359555,147.16811873094207,132.93826210258007,126.39394010167432,115.23768931875502,121.12031429799858,125.98334908160021,116.6157276851162,108.24224934298083,189.68171829467727,160.52135389008282,131.0853946987,145.90636074331468,171.80644518652184,156.7325247765857,198.88353952992148,201.08955532984305,145.11788533783823,150.63714245938178,151.57489504526558,157.3491996888903,155.50959690254774,158.83512050075944,161.13925648890057
167,1998-09-16 23:29:52+00:00,120.86696930497371,109.95797623838848,111.81883246830101,119.4449482670053,128.5884907800748,131.3417406468721,132.24690773926142,147.36407616470896,159.88830622974297,150.79699875022212,162.18034712326266,165.83955977209598,165.18874289982327,179.03208618142472,186.6432505689843,189.2115763895132,153.88042163039805,143.19560242113542,140.31028972370666,130.91753388519166,116.59778000403837,116.93792417314076,116.9003164231726,113.85833144148543,117.5846422159044,187.30221567005907,158.16184610482293,128.2978302680089,145.03371307990034,172.67545079076535,160.7676494608979,203.185586278846,209.06500382295962,145.06323278532156,152.00510310125603,155.9285801275428,157.9290681687268,149.4992301341175,158.07143392584322,160.73507076459123
168,1998-09-25 23:23:44+00:00,133.59535956140738,119.35544230969862,126.29948573263398,132.04852618735657,136.53765930377048,144.8496094594763,152.90340068705052,160.0774473113302,172.45119786546857,165.97704594419002,177.49206939773984,177.1880435237059,170.73644790582452,185.32125879285257,193.71643120578415,197.37277915017046,171.4188828851744,159.5167569833943,151.5858447853802,147.374678946113,131.49719599630808,124.47979069852181,136.18328405034364,128.09305451246058,129.35491784760157,198.8105199649828,173.5387305070715,139.9769457633309,144.7607119134663,180.98758105501173,168.33524408678502,228.2826834457736,219.8759745640929,162.51040328862615,166.66204580530575,166.8742131150385,158.8772950931389,153.00599681846188,160.15160069922365,164.74135045875926
169,1998-10-02 23:29:55+00:00,123.82688988041251,120.01623635603559,120.47880217904621,128.21669958832774,137.50438246100094,140.87566756808272,147.2050571974376,147.35250635351935,166.2488053167557,170.15004131362798,172.4369305713425,170.76397956145394,170.12341003819054,177.86452239588033,189.59332021676005,192.29282131637385,164.84399820880475,160.39819704144725,149.5410620691706,144.6571640080226,115.06373643389604,104.64692210793575,122.52863881030207,121.97279447398073,114.23258425377921,164.9052738183195,111.45018291214545,123.75690566370179,,,,208.4080512323068,195.9961048313946,,,,,,,
170,1998-10-11 23:23:44+00:00,128.12935407372802,128.0812452945838,114.99236471388772,123.47955002959203,130.57754269257396,144.36148608705952,143.79964596485087,150.01753427177212,153.85578812803288,173.7734451476865,170.06348080147222,168.1071085867897,173.843897439314,189.7313363508093,194.3026677129467,189.26061463482313,170.14452914338415,155.44532765397085,146.35206313816923,130.6214088596605,124.62015252630984,118.25695606443728,118.02340909126188,117.36833351594503,118.82598483391178,184.35359214112674,140.92512952783034,132.77623687181492,136.86428415576324,179.53465591281827,160.83203003695547,192.74403058308496,220.81534266630612,157.4460301690554,162.18929703154367,155.10149048999347,157.62950327810324,148.63437029111546,156.17788919834692,170.62998549029933
171,1998-10-18 23:29:55+00:00,123.23121452910524,121.07689055331582,107.97278884968462,117.84025040823727,129.10937967169136,136.46299406116023,137.48102700079517,143.20124764220014,157.74151287589856,167.8348014201847,162.64810982352054,164.05597827205835,172.59553731841905,191.70136505630225,189.9624570792836,181.83643030239458,172.22956662000763,159.86092007090258,144.03031727500056,136.2249420701929,126.64481851082297,117.02332524364324,125.2464769400183,121.16431490841453,117.98073382756643,195.20124470243346,155.14384584531038,131.61932108772345,139.8350759369602,168.50932258701843,157.59592865025428,201.09110123253618,198.65393736845786,155.20903979700236,158.25780434494723,148.24145101136057,151.3014881811273,143.75056260347728,151.19612736981293,168.50063020339803
172,1998-11-19 23:30:08+00:00,130.21493740240004,117.23905649523437,120.29854888427525,117.57978888736626,122.98667193488922,143.03896056106603,142.47690410458355,148.17502971603028,170.59222629749587,178.5257105844688,165.69551020328754,164.2469850950217,173.56277256457716,187.70748359945108,194.04261972282887,195.07003731383136,177.4586899114219,164.342926637248,145.91773273663438,133.45026211682085,129.43777421563917,137.4243114136095,137.25785643436595,121.50473711048991,123.34605247150732,195.08535675161482,170.0846228704014,140.23854667106886,150.28603773428398,181.4614643993883,164.3958811701848,225.93221909840923,220.32436879881107,155.0346025426618,159.0922877881098,152.23814650794736,145.18208787583546,142.49803418912242,150.54545242254173,180.92522802359434
173,1998-12-21 23:30:08+00:00,117.2746543287945,110.62516361644083,107.42882491579607,112.99047548035738,123.01951000204464,131.56362724921775,138.67637144095391,153.11132931891663,170.71208110857236,173.83799460984736,179.54088626359055,173.58018817616664,173.48665917195822,183.99680638102836,191.94719447487932,201.88852882510633,187.24692832218463,169.65793210092468,148.29899572281312,143.18012988623633,131.8605399764866,130.07612520483283,117.65414353705621,124.30282855807371,126.28218704773548,209.66446560481893,169.4959559788652,141.87456810576165,154.52900968430157,179.2941330993052,161.92639782243168,215.63369580157354,221.84110377490398,156.89703166000734,168.0656779069701,165.55888826877052,163.50431080067779,150.2276763691656,166.91578193045325,175.81084161741816
174,1999-02-07 23:30:15+00:00,116.36690226330843,104.18787809848965,107.40797985868929,114.60647602499355,120.9298968798305,139.33347309186004,158.0694020310652,136.7077963490482,152.90465681213934,171.19617369016586,163.0099807132601,169.71191894017744,179.55897012888704,192.23469154370625,192.1722954965977,190.39994378140005,175.91466894998484,160.89156998783966,163.22956482640532,158.29199464513488,145.6181394767244,141.97836230056572,141.83140464149818,139.60952775386772,128.34961467463086,182.12821003329333,161.1996868523058,129.23743928068916,144.169778346341,174.21481666330075,164.55793013513517,202.70619522783005,205.66838209929398,145.16219151843026,149.084252979168,156.35072199827712,165.56577344738437,157.5330438359422,165.89228075998525,179.93169306475014
