,dates,nzd0292-0000,nzd0292-0001,nzd0292-0002,nzd0292-0003,nzd0292-0004,nzd0292-0005,nzd0292-0006,nzd0292-0007,nzd0292-0008,nzd0292-0009,nzd0292-0010,nzd0292-0011,nzd0292-0012,nzd0292-0013,nzd0292-0014,nzd0292-0015,nzd0292-0016,nzd0292-0017,nzd0292-0018,nzd0292-0019,nzd0292-0020,nzd0292-0021,nzd0292-0022,nzd0292-0023,nzd0292-0024,nzd0292-0025,nzd0292-0026,nzd0292-0027,nzd0292-0028,nzd0292-0029,nzd0292-0030,nzd0292-0031,nzd0292-0032,nzd0292-0033,nzd0292-0034,nzd0292-0035,nzd0292-0036,nzd0292-0037,nzd0292-0038,nzd0292-0039,nzd0292-0040,nzd0292-0041,nzd0292-0042,nzd0292-0043,nzd0292-0044,nzd0292-0045,nzd0292-0046,nzd0292-0047,nzd0292-0048
42,2002-11-06 22:00:29+00:00,164.37866620209064,164.42299624952798,146.4768207024586,140.09774443132636,124.95530703585224,94.95498562068214,62.946482403485895,56.88610886085686,69.30191922379043,58.00111727519372,74.49704344641755,65.47423588261029,61.58131541997932,67.39956381586794,66.5399900027373,69.5129625046491,82.84928328861147,92.31610236364318,79.34198470786623,71.39334590109394,,59.678521209959,,,,107.61672598473864,,,,,,,,,,,,131.99857412918414,161.45733548903087,163.93920391045165,163.93434383134203,143.58507053333219,124.29824756549263,112.3807829625868,115.87111471060538,127.65564100113626,148.75521114739522,163.95333302899698,169.78742704083706
43,2002-11-22 22:00:45+00:00,,175.36682247691633,164.41687329954706,164.40160559115665,138.5901009358348,,77.63013472486146,63.113499343523884,62.63971347748251,,,,76.48875512079223,79.89765034832963,89.05464566571248,101.59878700289592,100.6074356079005,102.9836563858388,91.00995539803097,94.7078845636997,95.28744092861038,103.19674333365998,111.29004491100821,125.88579564084515,131.7583123144109,143.19754950922692,158.50308544251592,,175.75012170689104,,,128.80520133780453,,115.59160809588207,135.3192470126968,135.50699192427425,142.94937429984245,162.79658550440982,181.87298478090278,184.13366704442768,,,155.05423191700504,140.48792161563324,147.03407761204969,156.54053895047372,169.63118498052444,179.58032222688524,181.54229227852227
44,2002-12-01 21:54:40+00:00,174.35788485821737,165.65567669807442,151.63032482673287,144.10688992972393,127.08323822378314,104.07255765196432,78.22734650966215,61.01438743097405,62.013794467982756,64.95551807859813,67.63244698131,68.8423742781136,78.77085674018514,81.33296589895431,93.3201329826062,,101.99351808949754,,,92.32247009479543,88.3025895793163,,98.20164675070635,126.34322798975067,125.6084284359618,139.76579496861666,157.68760101214014,,160.74553258443981,140.45553545497165,139.4162442721063,95.64765334241768,,110.90934403374568,127.53702237925549,133.394952271581,146.31480375890152,153.7298478046018,175.44484600820766,179.96152350252532,173.19825195561663,154.57685083277715,,130.54851752444748,136.74825573671362,149.38261518370118,162.78952962004914,174.93142796352217,175.98754104001603
45,2003-01-02 21:54:46+00:00,184.26739206904196,183.47923544139297,169.01093303159826,177.35260225635508,162.04789753425092,124.85219031143849,98.75349014268109,81.44916177732063,79.31053461402948,,88.53376178154757,92.33733130487059,87.8667257000872,94.61698511285496,96.14284101353965,104.32955164913432,112.77471904604077,119.64327085777187,112.26682833440279,110.95173553515914,108.78234786431582,111.20886674901546,90.66317681350235,125.92998976330361,134.46726289337164,160.1463481950806,167.33950749647698,,180.19299396691918,164.51527612273415,137.76427467559444,86.29982597013372,,,103.74575411403352,133.86762945502767,150.27283704959711,166.57988968731675,190.3901808133161,192.12816457022538,185.44790654498144,173.5328737384296,149.14853480394908,154.54299241715697,162.43640942012095,175.96712644091167,184.96358368143967,193.21835626557962,200.77972742625067
46,2003-01-18 21:54:54+00:00,169.25900415148573,167.39597752319744,147.27037932031465,149.1679678480242,,108.65626208653859,75.9971065745042,55.28004008162283,53.51488351182567,55.07331905166822,67.64504518000189,66.664735161141,69.21889380755549,68.73069303393824,71.38575065293945,83.26391801151257,95.01005721952771,98.60819834238822,93.04332972357025,,87.31095909000571,90.59776359186507,,101.32082405502514,112.29396229533937,136.01365653482554,142.73682690992854,,157.2109640271204,141.92217540444886,124.33523435630605,,,,,117.16843434121064,118.82557828766234,,162.44520074607598,166.77279266318953,152.38447484387143,150.24618251687656,133.98067594319002,,129.1700337027408,145.44792196259854,164.84738958457734,173.73465983824428,169.53789237011168
47,2003-03-07 21:55:10+00:00,194.5610543314724,178.05688421255243,163.79713255779734,162.91668601653402,154.49730839478755,,97.34779232698838,92.1649094032723,99.49827921589656,79.51523731315852,,70.4513464000208,78.16500127715528,81.77258806450146,84.75297177770847,102.34105512798139,144.70137817896156,,,123.123805028346,107.34808743252985,115.2177160472562,,133.9724764264891,134.32031968577442,161.714103801681,187.59308675046233,183.62874977212064,,,,,157.28255953620825,136.12285479925595,133.6391004473318,134.09396318821425,141.52268619360405,155.97279674725826,172.4917996573025,179.33555764858664,179.91247376291682,170.8950246874342,156.24024089707225,149.6672254061869,146.87545180846814,155.40377043713838,171.22170095949724,184.48455109753547,196.30770513937617
48,2003-03-14 22:01:20+00:00,174.6786812163485,166.8050872552213,149.1526595672887,142.97764989303977,135.50217893950162,,83.06251075987593,76.0634014283589,90.95465420731679,67.8591266796687,,54.511462397743514,73.21460018209996,83.21842685649591,82.25709319187843,106.8244897763087,146.29840031229276,,,114.8926088152419,104.00270524862114,100.25418119296575,,138.01161063122225,133.2048406247613,148.57620086805818,180.10746108132767,186.1320261340964,180.28875632087528,,,,,,134.70832905270066,,127.72664041757247,147.5526509378587,169.30548358351294,171.24488388832697,167.7099157939823,160.15287644955836,136.24421875497075,127.84151988193905,125.35507298257059,143.59125633394123,157.9434407704423,171.12622549799283,177.65585498718266
49,2003-04-15 22:01:22+00:00,184.10238258985265,180.65295678112025,160.12267276727687,155.2440842954308,148.29990263123506,,93.83514537160207,76.84614087098271,73.88235886070247,,,77.18270693313391,85.31745784574726,91.82035700993018,94.93933166857315,109.99071776322666,143.31208422051668,139.40359814304955,117.93918135731313,102.24234052389421,109.70122017715356,,,137.51057585245005,143.45158444896575,154.92382097869233,171.68407309333554,179.7903238207566,,175.45056407645933,,,146.5007479493189,140.75892141982808,136.867150019679,,141.92160427548487,,179.07999774590922,175.71596145051683,,176.26823759498023,147.7076147367744,146.69809727692856,148.88168241621304,153.23930431842726,172.31007326093112,179.875828733171,
50,2003-04-24 21:55:10+00:00,,173.4749922493265,154.05216978319572,150.46873530462773,150.3861983230975,,95.5169902355365,92.84554054933143,,71.08297554040332,,62.56809840080906,67.27550873020935,,86.56513279576359,,,,,123.88559199161566,124.82726151602577,,,121.99861713583584,137.36226838564676,175.0314686542095,190.08383354176559,,164.95641212079903,,,,161.6213205065722,144.07680824366847,145.82920365561003,138.43872123831167,121.56853351492842,149.80124134438134,163.77362568626933,164.58526017779027,,,148.76327474073096,,138.55893900119753,146.5517974332264,159.987904066116,182.33306363376295,179.6410992682597
51,2003-07-21 21:42:57+00:00,158.39599539311072,157.18824497156336,131.6290663920816,127.82622137417704,,,71.4557500026219,51.267763362617714,,45.90753506829773,32.95889199403478,40.01268752283157,53.099230824182705,,,47.41548105601986,,96.56246369407985,83.34495516823951,99.30522582562466,82.94104258472541,47.43964827811475,,105.50901875122088,110.8859127328115,149.1433133547876,155.35217117769605,,115.67601387588056,,,,,,,118.35309021973482,110.41974138262741,,129.90234038478258,151.84137772022507,151.79589103128455,156.31876830037345,119.09610207981231,119.45215775139897,105.24591337383755,116.56689476132514,132.61727153401364,151.01155940609397,153.8956399710757
52,2003-07-29 21:54:53+00:00,,,145.8490698639699,145.95099413278433,135.8889075700476,112.92885221869938,84.68339103688564,,,,,,,,,73.33089186688375,90.83328280947191,107.50405844638027,,96.96550718021828,,79.71892128774778,58.771881004330126,,,,,,,,,,,,156.4174810305609,,131.73082237363792,,,,,,,129.1119493314958,126.74890861857875,134.60705988970804,151.5934676067713,162.4678962597781,161.71295161844844
53,2003-08-13 21:49:32+00:00,177.33358218092627,166.55288991827916,154.50630703721478,143.42892796289635,126.06760457167353,,86.47064875197734,68.01844089861676,60.006055298039456,53.33364269072238,64.50773275881329,,80.717483022147,63.91379467084451,,74.60417858981327,94.18132533356247,101.53131744021708,92.77115955595421,96.37382851897544,80.11579112932796,,93.86184699041223,130.07420464974328,144.79454211209523,173.5837085056434,179.417792202861,180.12505811337144,173.95760842315752,,141.61093814991034,,,,,149.11024378583414,144.81917005864156,149.84103589915614,185.89703617415765,184.6355729166447,176.87092823498952,163.83388877191143,139.06678387606414,134.74543078319493,126.89518949914017,137.31729309159573,162.48157240928145,175.19411106113296,183.43757300735652
54,2003-08-29 21:49:50+00:00,163.04474240899836,163.96105659813267,150.72333769769233,146.18370872848124,140.1892115543318,,81.07563629659305,57.51781702487141,,53.84534977449436,62.96296489767027,73.46059557127839,64.69456314743783,70.56451442130347,79.48979122583991,94.15403840717191,105.57244277745059,124.37639302958105,116.24026791492017,104.77294119163274,94.20707717806673,73.90472031833276,72.4142004185515,112.03336400087537,129.864709427309,142.97662546046743,154.76708672750271,163.45104198285543,,,131.78324717913074,,147.23211062986437,130.41893093326036,142.93723344904024,137.06194577339352,137.5710404330222,146.0957877397645,167.41959547265253,171.95348932674582,,165.5039988838827,148.0210394915791,137.42558082666147,128.87804131310392,142.3132016103827,166.35296751371664,177.30569233565757,
55,2003-09-22 22:00:48+00:00,,171.50027497138487,159.3403558398525,156.9358367643415,148.48944243538807,,,,,,,,74.34080981944656,95.80272418666948,108.3311288640205,,,,121.95588190314895,,,,,,146.64112200876886,158.0058350247082,180.75478775799098,,162.31941502147066,172.2658209130156,,,172.94641199202474,,,,,166.4626081166018,,,198.42598339194052,189.4288126371716,173.331727341355,,147.3231094643522,153.42107843075638,170.16971918024,181.72019032121673,
56,2003-11-18 21:55:03+00:00,,,,164.9453321046113,149.2181720917158,,109.42859361727604,92.85688191632397,86.33442534706343,60.75491826059842,,,,,,,,129.63546443150753,132.97262715724372,110.22517322048618,,,,,,154.75192176339326,,,,,,,167.90374846996363,,,,152.70177386150613,175.14596749185222,,,,,,,,169.15627714620013,186.50485013174077,192.98865361001018,191.37676422221054
57,2003-12-04 21:55:07+00:00,160.78627112399332,146.49745507680876,,,,,,64.25368997942863,,37.3158850948713,,43.9521306646174,69.4230512994396,,73.09755963643914,,,,,,,84.87656878640477,,99.95959935490906,111.0931385828723,120.87721314890204,148.17701148982715,155.19460602524433,,,,,,,,124.79745966438598,,134.3188983395957,154.82927508001353,164.85393852554165,162.72174629592382,152.8041828690656,135.49017432723963,,,,,,
58,2004-01-04 21:51:22+00:00,137.5929794406748,149.20161038556427,135.27460010215748,136.94415945084498,143.5723580246573,,85.36370616480018,86.49862316145074,80.61485672502329,,,44.60077750518877,68.4421332663873,69.15564899707266,66.99768572112842,66.85274391549416,91.3250482378326,112.09791911846408,,141.85631142568306,,,,123.81143072501995,108.40400007238644,135.2373820509597,135.13593387967208,,116.90037530575086,104.03490399157457,136.79666044654596,,,,,157.33748917510707,158.61657686541042,176.92350962703176,199.81830908510128,163.90424809587978,176.98164177880764,,130.76605526495663,120.18059204337484,132.54971540271555,164.90420098388307,181.08250717876504,188.97024442183493,182.26769262554404
59,2004-03-17 21:45:32+00:00,172.40504724176924,173.45219580748898,149.53412100184568,150.08133199687842,,113.51165391172746,85.85888221296206,74.21593588063756,66.8010199167331,,,,67.84499361517798,79.43654948552516,83.82242113176562,,90.16767468810127,104.1637588420819,,115.77356368967341,,99.81176382646836,66.48072059970289,99.34117314538724,106.10948945258951,128.4272655306628,139.93571388104468,124.27658760050132,84.49759868619074,,,,,,133.4041965264023,118.52195976301988,122.25294320937556,131.53333697735778,178.15884184527846,180.0819002538242,177.81249440921863,167.50715047140633,143.88022728920146,140.3195742547631,134.47396009901567,147.1684364622999,166.33533408079543,177.90968974127773,179.66426846159823
60,2004-04-18 21:46:13+00:00,161.27448284962355,181.71550750600963,155.17387507648434,157.04930461043384,141.3260271382914,120.3623353972742,86.54716406648396,73.80162911271697,,54.19616435742728,,62.21217871527819,67.88473249929996,74.79070580744688,85.71980503327862,78.87982256410832,76.3919946351466,86.20695728505154,,,,90.5002651056719,58.64371788184556,107.09807881844173,104.51764642718294,122.81287409308008,129.40826223929864,,100.45101433583854,,147.41710782426077,,,,131.12064841905735,124.29183406763208,116.66327915594837,128.42034938896347,168.59237603031994,175.78925551598635,177.00987543717795,167.37413992636147,138.5820103280535,133.07535744808084,133.4159013636359,147.27393215001027,167.0680559064208,171.48881081452416,177.07907310526238
61,2004-05-03 22:01:47+00:00,164.78545258968992,,,,,125.88924629097397,,,48.86703826627999,,,,,,,,110.81997425222389,,,,,,,,,,,117.18036024490932,63.255019692669414,,,,,,,,,,,,,168.64735548407404,,,131.0039890875748,137.65591883420066,168.96382578463286,201.2305259599939,
62,2004-05-04 21:46:39+00:00,151.31703078637125,161.93001329745047,,139.2275719576826,,105.38432230002789,71.87343709031614,53.289476457515306,60.202453227487965,,50.807417765025065,60.622591968452554,54.75606720252685,71.2745538977308,81.60975324151539,61.735075724653456,,74.57037399860054,76.61186866099541,87.68063069132944,,83.77451514868125,24.831359293765804,83.39343572846468,106.43352036163702,124.99092348766612,,101.10949837467622,73.0102725924712,,,,,,,86.60935519523267,107.90203959932039,131.35251025835078,170.65322600707583,174.35155359083828,170.86347271482265,161.6990052982801,130.86637956184921,118.62437834538852,117.63622293570599,134.95554385114187,146.00051570973247,158.19100508271106,161.7548492986978
63,2004-05-12 21:55:37+00:00,,,,,,,90.11917909135651,84.1881578373968,76.1784168737632,,,41.72604545510166,,,,,,,78.71613468485609,,,,,,126.90202603972672,130.69481285037318,,,,,,,,,,121.42596631756304,,127.21319146975416,148.6885165290116,169.23390745802243,174.8896712155029,,,,,,157.43323553525977,168.37624329021673,167.83786729736119
64,2004-05-19 22:01:47+00:00,164.9197425318032,170.38208420401847,,,,,83.31523576935251,68.53443025501453,69.1721354159894,,,59.811819494337435,65.84080238203263,76.9310444457287,84.76772516182717,,,,,,106.11364557406685,111.80761759372689,,,122.95456403213083,138.86199595719296,142.65673892112397,,,,,,,133.37654308884947,145.92440743628282,141.11070905333705,,152.1375650231415,181.406061582697,,181.61635235645207,,141.3016435126455,133.4661672741494,,,,,
65,2004-05-20 21:47:08+00:00,156.33222340684785,167.94480547211109,144.4720435007703,140.9309956088372,139.9033732953069,106.6816571140173,85.36134246987051,,,47.20502031993986,37.246398292056114,37.61784568861363,47.11647480263281,66.9547791926369,81.44028053468934,70.97949027901872,68.19719999395042,72.36705375087367,77.01145159045564,87.8273874884159,93.78771962216022,,,96.84355045260011,,108.53215654517388,120.14396545351612,122.44489220645495,,144.56786400664726,141.6607321159526,,,115.58852824029267,116.51720417543864,,,,161.56763847014716,167.63365452863263,162.05572939009613,163.49685948353573,130.9883657728121,,121.71749060203483,139.27993301224458,155.751195713301,161.64885909287636,157.6797444736089
66,2004-05-28 21:55:35+00:00,,,,,,,,,,,,,,64.09749041197126,89.02885107602857,,,,78.08955573896633,,,,,,,,,,35.50710585495305,,,,,,,,,,,,,,,,,86.22753231060783,132.8846754661588,140.11633983416993,134.4491458935603
67,2004-06-12 21:53:59+00:00,138.38025163846274,151.11272105558578,129.02810174186405,111.2432880240166,119.12270510694304,86.76843683625377,56.99354626895207,,27.152201774019797,15.569542290002364,20.91682991203352,35.07907275540169,33.147633892530656,47.86666447033322,41.19841875623069,36.1043447346748,42.6504690092765,57.87445176608001,60.712202231173556,60.871186428847366,74.28311634802965,,-17.116854931192393,,,83.1499116200421,79.23421735255805,63.11851206156031,,,,,,,,,,64.71015206447761,136.91055732288638,139.62766287075777,140.73846050840186,138.95046487226136,103.84985452957106,102.42742375856261,96.90752589506852,119.10877185285528,126.14651612317562,,
