,dates,aus0083-0000,aus0083-0001,aus0083-0002,aus0083-0003,aus0083-0004,aus0083-0005,aus0083-0006,aus0083-0007,aus0083-0008,aus0083-0009,aus0083-0010,aus0083-0011,aus0083-0012,aus0083-0013,aus0083-0014,aus0083-0015,aus0083-0016,aus0083-0017,aus0083-0018,aus0083-0019,aus0083-0020,aus0083-0021,aus0083-0022,aus0083-0023,aus0083-0024,aus0083-0025,aus0083-0026,aus0083-0027
252,2004-01-21 23:31:32+00:00,,,202.85608642381908,205.02116643676965,201.07208335341713,211.61905160440014,213.88801848090685,211.19836089415665,213.3888003953243,,,,199.14211601767718,202.9844975826024,206.4885308982745,204.91747762979787,202.9226070652628,201.19494170030336,,,,,209.30698565664224,211.42388796904555,210.5147203639529,209.50821044245058,204.70824458563422,204.41976432596732
253,2004-01-30 23:25:49+00:00,,,241.33596516143365,241.82373147782212,237.85808039691068,252.60673619483066,252.6633843053321,,,,,,,,242.43347828276637,237.9015064612021,240.7339942624045,,,,,,240.14002629867448,240.15467923659793,245.50648485582477,245.3097169832604,244.2063351932758,245.76580254498344
254,2004-02-15 23:25:51+00:00,,,,221.5281309776372,223.16259320220922,239.94625516021196,245.0189280930488,244.52173268318313,,,,,,242.59444626099452,235.74313298091292,235.18247163576447,233.24068975871137,232.15035218565612,,,,,,238.69608530610338,243.80553046397034,235.43345654460202,234.19538632765293,243.0372237159114
255,2004-02-22 23:32:00+00:00,,,,,,,,206.98055141923453,211.0771794890177,217.81052762963333,209.23788119622435,216.00203494328807,,,,211.03259590941462,214.65656836533046,208.68615511594695,209.70719825529252,206.56936653863946,210.65854340741254,,,,,216.75554874564946,209.51165217629375,211.47347713365284
256,2004-03-09 23:31:44+00:00,200.29814855599486,197.10113740910856,202.01513868280404,202.37798698491906,199.41474337150834,,,,200.23132803125387,199.68127578292183,194.26610839618715,196.65393007311363,192.0323594250907,189.9241612280103,191.89053580454225,,,,191.75986039789026,190.66847293831543,194.5165963120512,203.25305806373547,206.19884813323893,208.00173193866306,203.7491099114617,,,
257,2004-03-17 23:21:37+00:00,211.7315543020776,204.53411020285293,205.3587534558942,203.57511204275986,199.26351333650175,210.29969911214351,209.8539614286248,212.3693977539402,209.18923244545135,203.6452222664474,196.8514412000677,201.05216554850267,193.7715534842468,195.7776476852925,198.30217627990476,194.83267654071867,197.70655525642502,202.5204602889355,196.8806157082462,199.3908917843745,201.45922267482575,210.1598255223762,209.73510586993038,210.78875770054543,210.70122027972093,204.08143660083348,205.29137096292467,208.38065318098828
258,2004-03-25 23:31:48+00:00,205.9902956133166,203.3222175368802,208.46752327430005,204.44748481312985,196.46168722554089,,,,202.86522220935237,197.59001788413437,193.1850226271053,199.81653082122722,196.75634905421933,193.4769636297081,195.71310832702392,,,,192.9202222870791,202.39037708219598,206.66461485199062,209.51119260198033,210.91883925866102,212.22111864140527,204.27201594971166,,,
259,2004-04-03 23:25:59+00:00,202.08725961253316,199.9461823413199,206.87499361488776,,,,,206.14645875581112,205.02742567400662,200.31973759291907,199.25434753598,201.86422914905137,198.9234451270944,,,,,192.9870037589422,190.35370710112392,196.18175609638283,204.79639905734746,211.89436702936484,210.91335054412562,,,,,208.12315830775424
260,2004-04-10 23:31:43+00:00,,218.42375560889147,223.8605296453853,216.173460760966,207.52410340630996,215.8762637528675,223.18597447962793,223.02496355116028,,,,206.45991906891535,228.08560717925695,213.06355282569154,216.41401470210593,205.86496412901826,204.32095627080372,204.79389728222736,,,,218.37008963790655,221.6156682293815,220.56487769631556,218.09474722595277,215.87062531216637,212.46438635528477,215.37872100081825
261,2004-04-26 23:31:40+00:00,213.65247461033408,211.17973545968835,223.69220130890568,,,,215.64228119900082,222.49162002634813,227.0057985564417,224.26491412082044,222.64117121647632,219.09449000637784,218.44036790405553,,,,205.3030729714808,206.31125337548832,209.37585711998378,216.0013497796196,224.301448288348,223.24859959434576,221.3311454853373,,,,215.9472955801666,224.9955768606832
262,2004-05-12 23:31:42+00:00,212.04020602841325,211.61840841694593,218.16167697362965,212.85007105860117,200.92185794314113,211.0990153651219,212.34284540877292,,,,220.69146692653283,218.8869139843803,204.30914396565487,210.80055313904393,215.33163505489168,211.45968539223514,206.88577852587068,,,,,219.9338699903197,225.76499512191242,226.07635807265245,228.30508112471836,215.2252030863563,219.47441989678197,
263,2004-05-20 23:23:13+00:00,213.64943928488603,204.2011143516412,210.73110802455068,200.56951430243896,199.47640591517296,210.14759076307428,214.08719410998384,214.04673325703806,219.32142583318586,218.59170319920185,211.81851511759066,214.9304226400854,206.88297792502811,212.70595962689828,215.26397546651435,209.84248081689185,208.68721939046165,204.27152520874557,205.1822704302673,210.20924243346704,210.91056674670045,217.0650578546332,225.78125088817592,221.5039608145579,223.6989617117166,214.4786875867414,220.95353062152807,218.27945039914366
264,2004-05-28 23:31:40+00:00,225.94531890209333,220.59541020104066,221.83124228711526,218.49003044948626,214.10192313602872,,,,237.64514032663817,235.8256818134513,234.93057218613473,228.05632581550182,230.3309844994033,234.06657070846938,,,,,222.1211757028509,234.67395846490103,236.23870411732247,235.9917339470576,237.4059886502256,238.6719427248549,,,,
265,2004-06-13 23:31:57+00:00,226.97713990145755,,,,207.60489895294234,227.16454638344158,227.38677589804985,236.2397882749359,243.7132379977432,245.41904421671796,229.2656094694758,,,,,229.55264439357092,235.91755822456955,232.88486782446674,224.65788523325537,225.28367483312456,231.15418656134466,,,,242.1706900776763,236.9618668302574,235.03692508819654,230.15444324693655
266,2004-06-21 23:24:09+00:00,215.1562496970185,206.28646084063666,198.3597610575174,197.6855639609267,196.3629454937099,212.1056849795814,211.91114142828064,222.51773152723356,224.36222291567128,223.45870895970177,217.949109139669,209.04109322591725,199.37827905596617,202.77702517980327,204.85709806908545,202.69754329304493,214.2033706487091,204.92956467910466,209.00303231138085,208.59268511005214,215.6419542823689,218.5111706640937,220.31831969758784,216.24836287129384,228.37536758386975,221.66807365997988,225.99651921494117,218.28454299496468
267,2004-06-22 23:25:45+00:00,220.6882426039041,216.23667482953618,217.7061715113623,213.38448721273116,209.52067958035454,,,,,225.3760098997617,214.7129249778614,216.44770209000436,212.46802081868583,211.85171722961655,,,,,,216.09413649678172,215.09252304151914,223.6020341203274,231.15849946917666,227.2618238371011,,,,
268,2004-06-29 23:31:32+00:00,,231.05435133555102,228.15858779727014,217.62880413335353,209.39248624461075,247.22921811471147,249.55195900297352,248.65187931316842,,,,229.4782841581327,226.58867898574636,232.44491546996122,234.71923453433305,243.2505367250918,234.65708747986946,235.65903308500398,,,,243.45652567130819,243.05136400713803,241.95656595703633,245.15546447792386,241.69695846119828,234.1633393710569,237.20407628613304
269,2004-07-07 23:24:38+00:00,221.545723013391,219.03660882745567,211.926599065974,205.43169046820663,213.88351031551952,230.53369016670672,235.0034218255759,243.90043354173162,245.01127908583766,245.6316516548831,225.24918189107325,220.1436542156364,220.72171442929675,226.31287088932208,232.72550377309489,232.94641041321597,224.17589497082986,223.54278850109574,227.865312263499,224.30187475156646,228.21031952116385,222.55987009622962,234.31452008127002,235.89454760286458,236.85627798564494,238.45017307125593,234.20627313945653,234.6851849499094
270,2004-07-15 23:31:29+00:00,219.12230734782702,,,,203.58815033454474,213.191228497436,217.75828585973375,222.7632464904684,230.27426588058614,227.92625056110876,221.96780416669893,,,,215.06026416757467,213.27300325350677,215.91578491196984,213.7873581188971,213.17890302223606,208.8187491431697,213.6574543381848,,,,225.996316978635,222.81514106345293,227.68147784152285,232.8400785865158
271,2004-07-23 23:25:26+00:00,223.84555365555178,218.73407665067225,220.5068589478697,215.72958304959997,207.50057036024933,215.9951168757651,221.45085346635878,219.71334976880638,227.07252740490554,223.51735963529973,219.4329837823168,218.25863496250872,218.24826787344105,216.08411221559228,212.66946724136392,217.6081761672184,218.64532309831978,218.48815544262587,209.25820637683105,223.3511606060543,221.19884902892588,225.77772230556775,226.8700678104497,228.60058059560473,223.53083798056912,222.08090074767753,223.87079184311565,222.03514171054726
272,2004-07-31 23:31:21+00:00,221.35675279842536,211.25549405584914,211.28355502346477,,,,212.93452308963205,218.57379769532716,221.37313113593984,213.52476940469379,215.7771986251353,211.75778932623905,211.78691000543228,,,,203.6543923585357,205.2945862325255,207.20359687904624,208.0091572845291,215.16259404382237,218.3590488422447,222.74439746932214,,,,221.099689509528,223.51766351810673
273,2004-08-08 23:25:20+00:00,226.74462623881402,219.89880463883495,214.48156848682714,207.63039239146553,207.28440426912988,218.03740742615685,222.1060778624489,220.86921006261534,227.15251324266035,220.70859912150962,212.94381559513388,218.2165773522014,216.58002100430383,210.5626796661672,217.48105903474928,213.76976158167415,216.7034105467167,212.22791700619274,211.60713486873968,215.68888295455795,222.39375575979196,226.78557697309486,224.75319197787675,225.8750155582019,229.4326762894595,233.10905095856154,231.28123332768754,234.58999732020425
274,2004-08-09 23:25:32+00:00,,230.63213331055502,228.33910144296198,223.9088689165228,225.93490338174726,235.81908910726406,238.5172246082233,,,,,234.19590569114774,228.28950967635706,225.69211619440844,228.8299978056016,234.22311861179662,233.39024384814934,,,,,234.56207759970206,236.37061283587673,232.2999962250285,241.21775711303783,241.7606879378095,247.2567338435791,
275,2004-08-24 23:26:11+00:00,232.25697992422434,230.84605912935675,226.2847655144962,,,,,244.9018812850964,244.06399084616106,243.24947349552008,235.52866571162215,232.76013892650928,229.42152009752917,223.93286490502578,229.53961550431399,228.20515087711684,242.36104463753034,237.21770871257323,226.3436305150677,221.1258322953606,229.4113968582901,226.34358396336975,233.7836582227943,229.14045796533526,229.7261923410825,231.83738511854634,236.24074921606203,234.8805309827084
276,2004-09-01 23:31:39+00:00,205.56853900626896,199.8146367575053,192.7129272481266,193.23782279375598,,,,,205.97984621388662,206.31120308678578,198.22778946313662,198.56225567597605,196.94590519426202,187.2107547775723,,,,,192.91172944434874,194.93652053552984,205.05718805812597,210.34823430512193,209.98696817622556,207.9504500491002,,,,213.99275518871
277,2004-09-09 23:26:13+00:00,227.28747714832974,224.39421940524818,222.69141557174055,221.76114941583765,207.67264014106854,225.5457614441698,230.46240174050598,227.79771862754814,231.49017107990463,230.7714846398867,219.6581292372905,223.1070461945581,224.86146322491646,224.32309129596146,219.19704896052096,219.69304731619155,219.98409883691272,213.51890680359324,219.0847721337544,221.16911198987404,222.5326236659449,223.54259143973894,228.9941493756103,223.27914965449477,221.92735146179174,221.77016433515925,227.27812668343185,232.96084840057677
278,2004-09-25 23:26:36+00:00,228.96098611763483,228.92575480489074,227.89881030039282,218.49340305741245,215.93091427242973,229.80571804766626,225.4203496869828,225.93931559372135,237.3509625528909,230.48012192761766,223.06575282701758,226.1406247276469,230.78999481295955,232.81359684229582,220.9604157741445,218.68733760998714,214.55904705946085,216.75642661093528,217.3303624944447,223.61941317419618,227.58442826815207,228.68567756950625,224.14275366710197,225.86387925068362,221.9340357638626,225.471535014185,222.57556742808217,225.39530495869187
279,2004-09-26 23:25:20+00:00,226.68732288390058,223.66826534525288,219.0096453013631,216.70178011555734,217.0282058108686,231.2374079649212,,,,,,222.19853640379415,222.01424365132468,226.33940545776125,220.99623781787025,220.58245346265196,,,,,,222.00553294705196,225.2509312593273,222.7511867798638,226.16338824733526,229.66973256925863,,
280,2004-10-03 23:31:04+00:00,,217.72986645383784,215.76575868035104,209.8160890118624,205.2284414223645,214.13454765250873,215.17895317947034,,,,,217.89468166562034,216.8719108543441,214.31518637983325,213.04646830003793,208.86595671929757,211.30734550200805,,,,,224.8254146297981,228.26853092630424,225.38085416244664,223.81300234088692,221.8024703460025,222.6401317000448,
281,2004-10-11 23:27:20+00:00,,,226.74007682412537,221.57450359479853,217.3600974202697,229.4053408918811,217.38028708008994,220.05942214527494,224.7373521718593,221.66356053497134,221.40730280732564,224.14595951623596,227.87733998010006,228.83732376171517,223.40758423478894,220.14741062864692,213.675259983775,208.58547391887487,211.11999048340692,211.95906324354868,214.03147147648065,227.47322454292217,232.0934894916823,227.92060356612893,223.99132659980503,224.4959783170891,212.70256713200698,213.37188476033822
282,2004-10-27 23:27:16+00:00,203.02680115674596,200.69782101841415,199.92264406732608,193.92132004918554,193.89882054110598,211.51800205596973,214.78603526932292,208.71538927761634,213.69522416449288,218.77295607640485,201.8835044904717,201.1768064551618,199.6353161161868,191.4570418039001,195.4614923903947,208.02624561888388,205.81112084539794,204.8010263034607,198.24290712528853,202.88594396696175,197.37855257129965,208.83887230476023,207.64569169847752,201.6331357696726,204.97033597744962,212.24411680455793,211.3581419055768,211.5100344728694
283,2004-11-12 23:27:32+00:00,203.75022780575404,182.3097484435079,181.25284608569476,187.23034524056368,186.9109287339872,189.73539218124262,200.00710305827334,202.58662337919912,200.85244503002923,199.58985795964156,195.7716130997215,182.32440722941607,183.17355382072867,178.30645142027856,181.63232060375495,178.4883023740095,193.69251522477438,194.36090933779377,189.2585758007909,195.09645573075542,196.5353987478855,188.71559719605946,196.1795588081927,187.11138963632726,189.5450496417685,188.4366728529452,200.5474855820895,201.54581083007542
