,dates,jap0206-0000,jap0206-0001,jap0206-0002,jap0206-0003,jap0206-0004,jap0206-0005,jap0206-0006,jap0206-0007,jap0206-0008,jap0206-0009,jap0206-0010,jap0206-0011,jap0206-0012,jap0206-0013,jap0206-0014,jap0206-0015,jap0206-0016,jap0206-0017,jap0206-0018
248,2008-11-05 01:11:25+00:00,142.9654193942805,154.49118820123087,169.9722660159456,176.28166797960944,180.5208948207499,185.68140143320113,189.43086086394717,182.04733872743714,187.87677401351974,197.63383650334706,223.56581256357148,241.76983378154924,254.12222915573494,,,,,,
249,2008-11-13 01:05:37+00:00,150.72950215744774,160.13538958065902,160.28344562482835,176.23137745942077,180.62819546162393,189.30991544398088,192.74839781159037,180.1238513509653,192.7202217627345,204.68668026150164,220.24143951481,246.590779375142,263.22414275459147,264.8693804134789,258.7201546235208,248.52209992002122,234.9369505975045,216.7671861429294,186.27608560466263
250,2008-11-21 01:11:38+00:00,145.55798068015366,156.07401912598831,170.799685377425,171.87892345409918,176.08728965086976,178.50787097321538,183.98205601827124,181.6856330889415,187.5544287648049,193.69259892076374,219.13734816925842,,,,,238.4852121042187,229.15002558405973,213.09743868302238,189.4586612826496
251,2008-12-07 01:11:49+00:00,,,,,187.9527799055157,194.26583154550846,200.85899071006267,202.33629798880372,202.16621186149274,214.52100590330537,239.85709196837556,265.3524629214235,,,,,,,
252,2009-01-08 01:12:03+00:00,149.8400705912972,157.42396255193123,168.9744597613488,172.03895066438824,175.3535255268717,179.90406744012702,186.8874488953207,184.76335386189967,,,,245.08420494220294,258.53182814873213,263.4504548964056,254.67701698119504,238.05295582733666,206.85864015763113,,
253,2009-01-16 01:07:29+00:00,154.5192019725507,163.69350331943832,178.64663408251175,177.7112061936511,185.3214121939504,188.25796416952946,180.96567705490264,183.4935007216415,188.90682577547543,201.00053952560071,226.9312281703566,254.2543026665146,260.6751467266044,261.1946026963687,259.11936002532633,247.63291572792926,232.85413210491805,227.77691991359137,194.48761264364816
254,2009-01-24 01:12:08+00:00,,,152.5768509904573,167.02881042707267,169.69621045135855,177.7578649472392,179.78051520904384,186.1538726513618,186.9117256146984,200.28847346605576,223.31971370161352,246.7343861843084,254.2799986108073,257.8177485469554,245.00522188645573,233.4202353022903,224.0060000816925,200.6888253672317,171.82197395661703
255,2009-02-01 01:07:55+00:00,151.80626192705319,158.08143283366238,161.41093115949695,173.5651681150224,174.6534153685796,179.20943497309943,190.5141710248839,189.4020097951278,188.39447052718725,203.62362849105918,232.39563453218724,254.96714112212183,255.18901366007555,255.8425090372886,261.28575475249636,245.87214997543066,225.5853806466804,218.90306430697314,186.8078945511029
256,2009-02-17 01:08:19+00:00,152.6518798414851,164.87033677211414,177.99595058485383,184.74487106311122,187.23452739089961,183.7993784837442,184.8538448529805,196.86591667196524,198.81199197562714,213.62473032886732,236.84028084950324,256.87472577135804,266.82079083210056,267.48716237098137,262.6050382023944,243.27286452782965,229.98107890547513,216.988655329396,188.3095197421934
257,2009-03-05 01:08:42+00:00,146.60433133740892,152.46007803812157,171.25049926744876,170.5384345686044,180.567673135435,165.62179839626467,174.72304290687867,178.60392425453637,185.1461317214801,197.49072375137675,217.46522101149898,237.48802124061564,251.78258824607275,254.23971094935945,247.09098206484333,237.1210150556658,223.40389046760095,208.24123306133205,171.8904322175288
258,2009-03-21 01:09:04+00:00,133.51023625489285,144.95988036115787,152.8439161147461,159.53720786099962,156.19836893346266,156.9956766234934,167.9161246820958,178.67410022865394,177.70650160981924,192.14181150231522,217.79230326908677,231.67554339937683,238.38669763786777,238.67717348888326,233.42998264984362,221.3725344915463,207.2802888979006,183.59187986346114,139.02229639280108
259,2009-04-06 01:09:24+00:00,137.13065633269906,146.4067770790248,156.63045771070497,164.28611225419763,170.8719666018754,173.62960187056464,180.28515933354765,182.39033206756648,189.68868418506005,190.38918355757025,214.6051131306308,233.2715019659303,239.01892851863593,240.78541819249455,234.13078434879097,222.0737698380605,211.00953128477136,198.63008584586058,161.8407264746068
260,2009-04-22 01:09:43+00:00,118.04844550952386,126.26313179901382,133.47343750685755,143.2633736692052,144.73912313013093,149.01432707731496,159.45198789386313,158.9017381699781,167.49487527073248,182.33395259833077,193.79258634386184,209.98672803662816,221.92044166232114,219.9611938996268,220.21313797756952,211.64379662412892,185.78652344274835,167.30035708930427,136.10514003564617
261,2009-04-30 01:12:48+00:00,121.11201211081548,109.7272681123947,140.71858798861828,126.46066531628826,143.94436773112716,150.27343514405942,162.90483683775489,157.62600738580852,164.59668864116094,174.46050776105972,194.1120838881918,205.03169484542715,227.24016815718642,,,,,,
262,2009-06-01 01:12:51+00:00,,,,,,,,,148.55212506451352,153.84733528865027,167.57521135721444,181.15117711535444,,,,,149.9718221676559,164.20775038726163,
263,2009-08-04 01:12:37+00:00,108.420101747932,,,,,158.1857693500023,170.31236624441638,173.2219229189555,182.65700915868706,191.95949837712092,214.87329072328674,224.1261301492213,225.42441795787585,222.75864404745263,208.19394834279757,200.06517303185367,187.24498823985732,165.8894811123954,130.88949163326262
264,2009-08-20 01:12:34+00:00,136.53668082667272,146.14142814146336,152.37139411617855,153.96184755258906,152.29899746975067,172.50053869691004,178.68893864391885,179.2163266097722,183.64088006609342,194.17137023480808,213.19564477643786,228.35660840926184,,,,,191.95563744776706,172.95077257449225,157.43886946334217
265,2009-09-05 01:12:34+00:00,,,160.75755605015442,164.0389295519485,170.27491160116108,177.58368562579213,178.5734402496391,183.65462185041,186.1811337465774,196.1906875482507,216.43993653686343,232.03069938213292,240.78332477618295,239.80956723955074,227.92387828882633,219.13386917971832,203.5369300053026,181.94445693965451,152.39348635953905
266,2009-09-21 01:12:33+00:00,122.15405682551602,127.63229683055518,139.41497380807854,153.99707713674695,158.11300839329374,160.67471417712247,,,,,196.1477870766084,205.4506642488385,215.8175272674008,,206.60127565104574,200.95049761941092,188.40036502078073,161.30560692136024,138.61397051558802
267,2009-10-15 01:12:30+00:00,133.36346155752332,133.19322916721075,144.66111234599742,162.86769073962134,166.9870865317758,172.21978671911685,166.40130990014435,192.58637413682104,194.2396220348727,196.253499289593,199.28303140614707,215.8277245048821,226.58601466420635,226.11833919269594,223.03346501179644,215.38132406975546,201.4922335461561,175.43531448058496,147.1141876901994
268,2009-10-23 01:12:40+00:00,129.40061581305122,137.77040253842276,145.20134641675725,158.79301643453132,163.02522583828537,166.31547687408815,,,,,204.36075295120284,222.72452934485008,228.74445754117318,228.57460369781535,218.55223881488993,202.31000941244503,186.58546603549019,180.45693735921895,145.39492850037954
269,2009-10-31 01:12:38+00:00,136.39339222638594,145.188632952767,146.10326281967778,164.59022311733722,170.4377223515038,180.5524324260478,174.80325819743268,181.93657651580622,186.49055583352396,198.4205899321954,198.57838657989416,221.1079058111624,227.1942815821945,230.2590237247267,217.64359419649517,213.09377528640925,196.84922984214916,165.0427106465202,139.8214245555749
270,2009-12-02 01:12:53+00:00,147.8831994595016,155.73711121614105,160.7154105953752,169.65473099675165,171.0463581942233,174.2808061379763,179.35632289732104,179.20516497712728,186.63687963245636,199.96807170827594,214.6456932374034,228.89343199287455,231.33959882947414,225.83042155524367,222.33027407832992,218.79011044392215,196.74781897076474,172.10959040227297,145.73629783800266
271,2010-01-19 01:13:13+00:00,156.7567732222472,164.37483715133948,177.26806268099728,179.69336679955288,181.56632449597356,186.48694906345963,191.31960319724473,198.82987840117588,193.31329103082658,209.60582655292873,223.26386302084586,239.98145441171175,250.44281070081834,245.1035556535314,236.16409485291862,218.3043130587955,200.963774902365,178.287272110686,147.36891792687234
272,2010-01-27 01:14:05+00:00,,,177.61890230602094,179.34410319630996,187.69116739813032,190.13967555212264,198.51320165319308,197.45236147706478,194.77861091303313,204.39121357121886,228.59605321383827,241.5141267739992,246.80278287900666,245.1451482273242,236.3111304913293,221.64133344235358,,,
273,2010-02-20 01:13:19+00:00,138.4062702004898,139.78064912466604,145.3119058183122,159.64592469161167,170.19973304476517,162.558464158348,179.36842408899582,182.52016979151102,184.11202800478742,197.45634333403433,211.72269466732558,228.62560458305526,238.10195656959593,234.1675422425514,225.71985728637256,200.86769280989222,181.9132327420547,169.45379356981962,138.62604834464537
274,2010-04-17 01:14:37+00:00,147.83983323840934,155.41681781713353,166.92153487811655,172.01176955288773,,,,,,196.85033550113846,219.035596562119,229.50513086096868,229.187304337043,,214.51618514798716,205.345000259011,183.79300675517845,163.00883575392803,134.8974633171597
275,2010-04-25 01:13:15+00:00,145.25033350938492,152.32705176806462,160.75936668867627,163.48395501805368,172.13343713095657,179.74285113986724,186.54887005822002,189.44867529842045,192.31421812428928,206.78731133537852,212.71177138303898,229.27713286600795,229.00076905693575,224.37048546777095,213.43805920694248,202.0472210638794,185.5073633223076,163.87786570690847,130.74009857702768
276,2010-06-04 01:14:32+00:00,,117.57429668447762,136.21596272021276,138.00044053676942,135.0426184998154,152.52472321591978,161.90148133030993,158.4908300813156,168.45373191451594,180.2809802573821,197.88749310089622,201.95067953574332,207.2990897867129,,199.8074805194588,182.09096557367403,163.44640240338933,156.7199579028736,123.61453452893508
277,2010-07-22 01:14:37+00:00,138.807232473481,148.28331553566088,,,,,,183.69467455425112,189.59506706402541,197.6837718593305,218.32566972796948,227.27783399219157,226.28285903428835,217.70128521560738,198.6017171899502,192.25569765271098,167.77692002302183,156.2627888822113,130.57016405263684
278,2010-08-23 01:14:39+00:00,126.18624259336785,132.99211292736993,142.9400438469585,,154.58823098709723,163.49614183911552,170.61227596747761,170.08145524140483,171.59846551767683,182.59818494923275,199.49370462672454,218.08376398192513,218.6725094888655,,193.9372359306371,185.5033117605363,161.38123946259415,142.0822277055923,
279,2010-08-31 01:12:40+00:00,124.40883564147974,141.82395687323077,156.78612940755332,162.0452090857842,166.1763420646822,172.48196641588325,176.5426237461746,175.3874477758802,189.28407195936788,200.5351988021551,216.69189997129072,223.98861199628314,223.93363873415072,220.6790109220348,206.95411861740098,201.75629435070297,171.7126309968699,159.24416136201881,125.89705735988552
280,2010-10-02 01:12:29+00:00,132.53954364256515,145.0831527395856,154.6558127270586,162.6105298671388,167.4204538601866,171.1723324220939,175.47901846372739,181.1936292675288,188.2681618768458,199.32565399798239,211.8955629506227,222.03605546463217,208.95410429190486,203.19276286641917,196.6464721183239,189.11812263461067,170.9054214041862,150.71443395739092,124.44727484978257
281,2010-10-18 01:12:19+00:00,138.6283511636044,151.78788106052593,157.48852037329962,167.77679957613108,172.5652294682956,180.3524832600609,181.08207041080354,186.02157697391058,192.70084281144875,202.91324490770862,214.37434150790918,226.16510639758016,219.03842750506115,210.88942365302645,204.83439078132807,195.53436905487007,172.80397445614585,151.48957953024097,128.24860423568643
282,2010-11-11 01:15:04+00:00,157.3104869609259,161.56417858315538,178.41514595845803,183.9547054509215,187.52722832647981,194.96352342981172,196.44223550243876,191.9457534994949,197.5020694707942,205.57721889456195,219.36177263708436,231.77974500163666,231.64156567081545,231.2450029539103,217.2212699965517,,,,
283,2010-11-19 01:12:12+00:00,160.34282075355978,170.89258484930747,180.4764755020992,187.09803383309938,176.45088415803028,180.63229375545833,193.83608997763403,193.83183722822426,202.6912798619697,213.1314874372914,226.9857476473004,233.8529001690931,235.6660401972855,233.3890334263652,225.9951106430816,201.96604669806982,187.46211504132947,162.71585035867963,140.39979883157918
284,2010-12-29 01:15:32+00:00,139.94909972802884,136.853649716085,144.16541540379333,146.77707540348257,156.57266916776746,162.8086058166385,174.99571023929067,179.2677918419874,182.86102042714475,194.71552948506118,208.61796389056028,213.45166914119642,205.00018195736618,,,,,,
285,2011-01-14 01:15:41+00:00,161.01947135291954,168.1206430203228,177.04669694771516,183.3268834827428,186.42380972318028,190.07291489298854,198.40456316239474,,,,234.1680791222139,237.22946836527774,238.01838118203193,230.21027408510477,211.3851771888434,198.35834453456906,185.2701959158657,167.31853234059992,135.00181514887
286,2011-01-30 01:15:47+00:00,148.10671559626232,157.48388430934958,171.14740350580058,169.66135160782676,178.07217867264518,179.3801154440673,183.4772511421296,190.5349165694119,192.2873791340457,201.65445371922345,223.09716253909227,,,,,,166.86610449637692,146.95403773079695,121.00943247504115
287,2011-02-15 01:15:50+00:00,133.14163704673595,147.20530557021127,150.2330896004189,157.27603332036696,160.30563566434503,169.51025942193766,174.8416159071895,176.43962757010073,186.184904148112,195.6818183378403,208.97245307253885,214.35999175791815,200.77059560470505,189.1540201805416,,,,,
288,2011-03-03 01:15:56+00:00,143.26689388954992,151.03043598237835,155.49886889343492,163.6657634149592,,,,,,192.83864327778184,203.17446964948667,209.91745158560775,211.4034983201514,201.45191120060036,192.54045898534616,173.2181150665722,158.9044118919562,142.22388378043928,118.9254008106338
289,2011-03-19 01:15:58+00:00,137.27915698216367,147.20049595700954,156.71860725287948,161.30130827775255,169.68155872226984,174.28112621012292,174.74606091899412,182.46256777795855,,,,,204.59976282120707,195.33106029197936,181.8423724995775,168.84515461449448,155.48324304967616,132.75345444058334,112.18690595220504
290,2011-03-27 01:12:14+00:00,160.78751763069403,156.81730635457018,164.20802110146224,170.4767373546044,180.19080156262837,184.80783721204338,192.55199276352556,194.4154354094052,197.7276453814101,207.52026053900852,226.65604989030732,232.47799647139632,217.35182282019295,206.897163999311,199.91011692392664,190.35458708290014,171.13569556426367,158.06037362132275,125.75280442278492
291,2011-04-04 01:16:01+00:00,145.80546371576878,149.99245978794528,164.0371254119354,164.6932091693331,168.25266589597965,178.4681509903952,185.33285354665128,186.537906140336,191.40214575896346,199.34618407320463,213.0648078461516,216.4225785963964,214.41914503863572,201.3502094063209,187.70168198575493,179.56417632450245,,,
292,2011-04-12 01:12:10+00:00,139.68833656117118,142.76015612286182,150.85181176176252,158.45182854001033,161.94230825104725,166.2059473994668,178.93771584887293,186.17891622357985,186.33605013207304,195.89938010116867,205.77899864612792,207.86539378071978,201.87840169326762,186.19958684289048,181.10962299547717,174.47733388359904,164.97609537913934,141.7226137288822,116.8664603892771
