,dates,jap0206-0000,jap0206-0001,jap0206-0002,jap0206-0003,jap0206-0004,jap0206-0005,jap0206-0006,jap0206-0007,jap0206-0008,jap0206-0009,jap0206-0010,jap0206-0011,jap0206-0012,jap0206-0013,jap0206-0014,jap0206-0015,jap0206-0016,jap0206-0017,jap0206-0018
384,2017-03-19 01:24:36+00:00,141.32547631210343,142.63601557628112,145.34025319887908,139.96972821026057,139.5942360842541,143.5785097571971,139.4546906483763,,,,,157.6058213208579,153.87550831508054,152.64782951330818,151.66606920173095,155.42398784046264,159.05291869959336,158.73888572281916,161.8344649203975
385,2017-03-27 01:21:37+00:00,,,,,,,,,,,,,,,,,,,
386,2017-04-04 01:24:39+00:00,136.85719757585775,140.7710112178965,,,,,,141.945574623589,150.86503331578788,159.0150067564866,158.8388766718955,159.27198260060746,154.96837502783524,151.10560124298408,153.02285031436395,160.97288644811093,151.85879281572784,153.26197338010778,155.41901166941955
387,2017-04-12 01:21:53+00:00,145.30492855231182,157.21005668713565,155.0033314810315,143.34827643144604,145.87057021005458,148.23916888989908,150.41654413951358,152.5365133073305,154.7185388863366,159.84789523104862,164.5104779957396,160.73417859450646,157.12357609679785,150.0312386410987,142.52506185151245,153.18945002059678,156.55224394512842,162.9120647740226,163.12716166922445
388,2017-04-20 01:24:47+00:00,144.53361454507814,151.89618989284668,147.9121069276313,143.1753273131187,148.76182356194897,152.35373145504485,147.66165475405154,143.04221179667064,153.19337058383286,158.41004837772502,161.16538588305667,163.6098094521182,,,,,,155.95464034823362,154.3637909818396
389,2017-04-28 01:21:42+00:00,157.62090097770198,161.89870236532218,158.026740489047,150.69521711554216,154.56234231874186,152.38842806103756,156.3300505840594,156.32185233555504,159.12464255595637,162.4925955661206,172.45294222478503,168.91214771988012,170.75208846179277,164.21443651359903,160.44348941679976,165.9989792425544,168.75965576956528,168.86857106738648,168.8965897180086
390,2017-05-30 01:21:59+00:00,149.99943670727808,152.78010966051605,146.8148087559672,138.6921922801002,145.59634217194878,148.65463736814013,150.3120734008245,147.81140064250565,150.48650071318622,156.74852976828907,160.16636255356872,163.33379643478708,161.77806663915166,156.59952845014436,153.04459163520335,159.12331548395764,156.77454127784523,156.01419748171605,155.7586119722804
391,2017-06-15 01:22:06+00:00,164.7284778571628,158.1395980739673,158.55926303607197,159.42201683046505,155.01116579195434,157.85932483776259,162.1914520426708,159.93257272117702,162.32625366798464,164.76358795403686,172.90280873978747,172.9777937423192,165.48424636928792,163.4540877960853,161.36616057042494,167.10499074670483,168.1836925003749,163.7897427723936,165.89928792796584
392,2017-06-23 01:25:02+00:00,136.27965812701086,135.91178555083727,136.86542758518806,137.32411598280933,141.55113018576984,138.45971984717534,148.44056903031966,145.03932234855026,147.92213950247825,150.4095455825771,,,,,144.5664504558116,150.5777836852613,151.50986541463774,144.50401237858358,158.33455513221125
393,2017-08-26 01:25:01+00:00,,,,141.10199563849602,152.17853325037635,146.46858000790314,156.1175037155004,152.66864002790874,156.6270058323716,153.09457121327836,160.82266223569945,161.3606711215939,159.98208626316577,154.15137837423353,149.09044492324577,147.0969045785774,148.07589640452622,148.51653601503307,181.29343006707313
394,2017-09-19 01:22:33+00:00,150.54277989639627,154.24979698258684,156.32625343436263,159.31765616656548,156.92160993679153,162.60822614859143,166.74293605216886,164.68815987081464,164.45497456207556,165.79742627343754,173.4425731295936,168.2641316178953,164.46145376775004,161.5568123904144,147.79762676471427,152.63295952936295,159.20860628167213,161.00559521461878,174.50507723133143
395,2017-12-16 01:24:45+00:00,153.3122577510639,149.8614956620316,147.34766786227522,142.54801529742886,150.97337659462224,151.95216718479293,155.75906659054453,152.71321934848282,154.96276056249732,161.08016001892315,156.44249322232895,,,,,,190.66999078667055,255.62916283629215,262.05297716369296
396,2018-01-01 01:24:34+00:00,,,,,,157.4511176001431,163.50487701187814,163.00508202762595,163.6985511620663,159.2722567777651,164.97604997496347,163.67867128067746,152.82804835141025,147.18411226636414,,,,,
397,2018-01-25 01:22:22+00:00,155.72535535583668,154.46933948498392,156.82547395694155,157.78245390984074,154.35911365924116,158.2817420672319,158.42944614240167,158.26349056813172,155.6372024000234,161.63340752140343,161.1349514893871,155.3887436443735,152.48981055229754,153.00050128162454,161.39000709775362,172.90826398705536,216.349421299133,245.4391384626117,254.2170884556641
398,2018-02-10 01:22:14+00:00,158.15301463539248,159.01477199596985,154.36257360044328,158.73201271900564,159.6052655177224,161.0923378604977,162.92977284334816,162.46846154429804,161.3643021207523,164.8612574954107,165.50423466509721,165.13801125813893,160.22857412327573,158.34332500766425,168.9301835595443,188.22390258725193,242.39395308187017,256.1310791520601,251.45942892197843
399,2018-02-26 01:22:08+00:00,,,,,,,,,,,,,,,,,,,
400,2018-03-14 01:21:59+00:00,163.6278251204597,162.23840715175106,167.8198924194832,171.76966832688527,171.72770487714493,171.7781390511562,174.77821161697634,169.938320048071,168.6328128179677,174.70604473690196,172.4484917614057,176.37992130780276,174.61492703510802,169.25611566166685,176.4218706726211,190.65211230771934,207.44661904229883,224.76717212982496,238.3346998476454
401,2018-05-01 01:21:34+00:00,151.51944046403992,154.11491377235214,152.35590765949024,154.96651552804485,152.6393219826778,160.36875114795845,164.52816114931755,163.93349806522434,157.17488012922541,156.02569805411264,161.98695949327734,159.50481086817962,156.1867324534566,154.98863649961842,159.99731606574554,177.80158684306167,206.65717912653605,217.96207930904916,214.42873691417896
402,2018-06-02 01:21:11+00:00,153.80150994275175,150.50299271554678,152.05210506312122,155.90932072712405,164.36109951673825,164.0181082939859,163.42240293597993,157.4967271597734,161.7344568091278,167.81823018338525,165.1716854141767,162.8418167541484,161.86625521679613,160.33924528748898,170.6891448486574,184.18288567522757,203.11299654516887,213.65700562558624,207.02328197805986
403,2018-06-26 01:21:54+00:00,130.11566591953758,107.12152656381723,122.49892510796715,126.58644111676105,141.44863014324199,141.27922303112769,147.20263339631714,139.05759114441247,138.21563420459483,133.99083021536558,,,,,157.64619850828615,161.0934772976431,186.05413954045252,195.08547122058778,187.64665634316054
404,2018-07-20 01:21:36+00:00,145.07947534759336,140.68864463447795,150.5418867343522,149.1917336963289,154.45285224229275,150.15397726075594,150.66112228796624,149.46608867361323,155.34665091986292,145.88354401913693,147.27120953785305,146.90706938728817,150.08426510435297,153.72870894373114,162.0663317377642,170.40490227663753,185.19787775321723,189.7462361205787,181.64337780709587
405,2018-08-05 01:21:44+00:00,139.41976950000367,135.9519440162661,140.727777155793,140.81116389798228,143.48497012211652,148.02272203245866,144.27719027045464,144.16840012872515,139.43217684754998,136.2995992641138,137.4184320987774,137.31150702405228,138.81247090447502,140.4372832110099,150.52298324372322,161.27138148440739,173.70489574854895,180.1124552657551,169.76187953349523
406,2018-08-21 01:21:53+00:00,141.0963168705074,148.48010871180486,149.3014537195405,144.80635109474497,146.72521575020556,142.938483149445,148.8390981390078,145.11649903062187,139.96459568776422,136.2803288693384,147.24713797754822,144.58607114858674,138.22393663460332,137.72667657439843,148.7299892516623,169.47430490324916,183.8376596480941,186.5282737649032,180.88153733171364
407,2018-11-17 01:18:52+00:00,134.40157423999997,141.43000660325396,150.49232517880796,165.12004296969292,156.14832900485294,157.2310436636571,160.3193974418846,154.9630909853809,151.95377988229194,,,,,,162.7855691198441,178.51838569720186,194.93351940773053,,
408,2018-11-25 01:22:20+00:00,159.64570534158048,165.46376658209937,164.47597129038422,171.71080855401325,173.50829640365214,171.99113057821893,174.07522710603416,168.84626158604274,164.06262436894272,163.07031845432397,162.63410035328707,159.06796544337124,164.28723159269623,162.5304586050476,167.82998345520272,178.4175267652762,194.9517451837868,219.04360919738804,
409,2018-12-19 01:18:01+00:00,140.24525993027177,137.7533149945529,139.89263955383007,135.80659825914907,,,,,,146.60678445003595,144.04788270058648,146.11151915165163,147.0932514015767,147.35322720619854,160.91543806547813,172.37144438087967,188.02254410604718,,
410,2019-03-09 01:15:33+00:00,,,,,,156.61467319584224,156.6946439816531,154.71604798190182,145.80630893005784,150.21567670091267,147.52874166248154,147.7775217919708,152.76473793247396,159.92031511845602,172.4513000423538,184.25508980229012,197.7407584030741,220.4328781964685,
411,2019-03-17 01:21:59+00:00,143.8811938037432,143.09337002539223,148.9699656818501,150.14281221674594,154.14440647263348,151.90005109783846,152.9696165332075,148.24302209778108,144.49343479598176,141.51486994137065,143.65561284457345,146.46889306670184,147.74254971373742,152.6253703958252,156.5894129266079,173.21368418468975,189.61437041851468,182.0090854868473,
412,2019-03-25 01:15:01+00:00,129.37572059250087,,,,,,,136.04954416184896,139.28559745177574,136.44577179774245,137.360137917065,144.8962299207373,147.2719990664446,,,,,,
413,2019-04-02 01:21:56+00:00,150.8074904209618,151.781574388073,154.66157088162223,158.98278220023548,157.85900515827868,157.62988489878842,160.6632963798847,151.79526634966533,149.32947554782743,150.16204092031666,148.52506217502486,150.7358789012361,156.290317262844,162.13576004589464,168.33517676676414,179.72060063131224,200.06339700497156,209.3194914695627,189.53518564929772
414,2019-04-18 01:21:51+00:00,157.00002557994299,158.56506595594328,164.50715312507288,166.5673778956093,169.94449505634933,167.37448601980205,170.7616859436847,165.83724462998526,157.0660701632379,157.40552372077715,158.78552416908045,161.3333024941268,166.0323863221955,171.7676117441207,173.08981714074008,185.15275998513,202.7784378889569,206.32390314858998,197.75002168889765
415,2019-05-04 01:21:51+00:00,147.00842857250933,149.13144643300888,149.7436735513104,148.29513185450486,151.95308985544423,156.62754678299473,159.955096479093,152.07386837771566,146.76794786034418,146.26011909282906,145.77239601989857,148.6299037911882,156.9899141342337,163.3275174006592,169.58539536551527,174.41189555731262,187.50498996505019,195.62303183511938,
416,2019-06-13 01:12:05+00:00,140.5809992471552,128.41680334632025,137.2707519450276,140.21801703113104,146.1162802049411,149.93309186738497,146.81773938139696,147.26736832509386,139.6442021307886,134.75026926608228,140.30012803711767,145.8304810777749,149.48194641269686,154.2819319463685,,,,,
417,2019-06-21 01:22:15+00:00,,115.53375481365673,119.86318309250282,126.52593701102137,130.47339708664583,132.5103088016911,137.70224614143433,138.0812093113521,135.7138587034554,128.64854478569438,123.77221031377692,142.13429107198994,148.35187091162993,150.386056767918,152.99615441906784,159.17254049783728,160.85295879875756,,
418,2019-07-31 01:10:14+00:00,149.5220468308678,150.4049522499617,149.0637245218992,148.5272839377712,154.7677752566249,158.4209047332431,155.1100310064735,148.42146229564239,145.01904795362296,149.75886095206408,150.3508638909022,150.97266565584647,153.70362940869413,150.8355684724807,151.50416605542375,161.70210770233209,,,
419,2019-08-08 01:22:30+00:00,133.5224774551175,135.50413959677167,134.5336509644839,136.2199926482491,127.8821539717629,135.13926039501513,136.51372917205734,128.73404028381506,126.71450335325653,122.02534694693352,127.18230442876967,136.36884455779443,146.17558921216403,144.8836381356399,143.3043132683606,140.4798956617822,149.8134758089907,,
420,2019-09-01 01:08:54+00:00,,,,,,125.3232986445708,136.26333749165562,127.33487944200468,133.43272387728135,137.35224411895027,135.66479719434133,133.4191528229553,138.0669165060371,134.75925751474847,135.81662740554165,144.3491172953425,153.68368167727363,,
421,2019-09-09 01:22:38+00:00,110.89548969033294,117.57454050512948,135.16979261516406,140.39811455191614,138.43256151877847,137.6856168214507,144.3609117283103,141.48905820683976,139.6204084880242,131.84202319248416,142.7734446353769,133.56907493810314,138.15082732749772,131.5214928360476,137.23874637615762,149.94132207139052,154.41767340118795,,
422,2019-09-25 01:22:44+00:00,149.25143968083046,153.67979630050388,156.73400532602406,159.10315475428604,162.24440624560282,157.93099218725882,159.70549538858035,147.78708697698252,147.21206376424007,148.1021536754817,149.3356097416322,147.4756604377286,146.68926907059367,144.2775044221953,147.10536078937483,151.04480297567915,162.54247195049706,164.1192934310007,168.93617234290264
423,2019-11-04 01:06:08+00:00,,,,,,,164.4406543263428,155.989392413342,164.5335490250688,159.77009638208267,144.987083511939,144.062641902043,141.82032112940368,145.35480205125745,146.68557493346626,157.5699651389803,177.7642293878843,,
424,2019-11-12 01:22:46+00:00,155.82659098693233,160.75078198619616,169.64702497496302,171.2912865632416,174.2445049597621,171.55562740621457,173.8631032236599,163.05672307978614,158.7415712208218,153.47752807063517,155.01474658028127,151.14081794728355,147.53421022701832,148.50707004767054,151.60042804477413,163.845691002233,193.9223409363185,112.05107986534541,184.43603952622908
425,2019-11-20 01:05:24+00:00,151.14275687499753,154.8940086531393,153.88097704635135,158.05098075924954,156.9584183443755,159.92169561163928,161.6085277014351,148.214571096788,143.10613367714527,,,,,,138.31448375322515,145.2991850612064,,,
426,2019-12-14 01:22:42+00:00,157.27012493248003,165.6298839347051,170.82269807489303,172.6931304757711,175.11991948887953,173.6817368764295,175.3750052708848,169.790352883968,161.83114294424894,159.3079149903328,157.61385672812162,155.57633041171232,156.4855111555879,152.53090822724712,152.8427235287547,165.28232763299374,202.25780186927443,76.50033960310326,155.23533048569746
427,2020-01-15 01:22:35+00:00,150.93543833030918,160.41877438253263,165.04421579140194,169.2528609759857,166.57107729304352,162.82514261761412,164.46566482283748,,,,,,,,,,,70.45059319082269,128.52665665615706
428,2020-01-31 01:22:30+00:00,150.47069381620057,161.75755809457695,159.89003785289674,166.1888199194005,165.19079118808972,166.11306388603575,163.2897257816659,162.56906481334653,154.8330480384685,148.7938089913674,147.38284258017487,144.96125887888428,145.41214120319935,144.6223549748977,138.6209379742307,158.36163853769767,214.5945852067772,69.85481553077658,134.09761508756202
