,dates,aus0234-0000,aus0234-0001,aus0234-0002,aus0234-0003,aus0234-0004,aus0234-0005,aus0234-0006,aus0234-0007,aus0234-0008,aus0234-0009,aus0234-0010,aus0234-0011,aus0234-0012,aus0234-0013,aus0234-0014,aus0234-0015,aus0234-0016,aus0234-0017,aus0234-0018,aus0234-0019,aus0234-0020,aus0234-0021,aus0234-0022,aus0234-0023,aus0234-0024,aus0234-0025,aus0234-0026,aus0234-0027,aus0234-0028
289,2004-06-05 23:25:18+00:00,257.589054085898,250.4477273169425,237.84508095531214,236.5357648309452,234.0162119056872,232.24997296319694,245.2009567574272,248.1830429065807,249.99689598053993,246.47156679246464,239.61859772601105,232.24335545303856,232.32633263289367,230.62719575874462,223.58220501254874,219.51153343579887,204.2207162818224,203.36539063378757,205.90276035169998,223.60136846702963,222.67515919229007,218.19593868339842,193.83724810225524,181.2432118251347,218.14888249445485,206.12863439133474,223.32010910875482,206.70948075179112,215.40738269224357
290,2004-06-13 23:33:08+00:00,267.190129359072,267.2171735408021,254.81732344404205,246.80523270941967,,,,249.67881562606428,251.2183590987382,249.82145522167713,245.10611479701998,247.18132387569244,247.18558687733105,236.09675771084667,239.02480157452425,,,,,217.1473609683995,219.4726483863831,222.35333606429603,201.9834556545547,191.12762225897492,224.74795863209332,209.79609221373394,212.18422048053606,205.63370571361358,218.3171290408727
291,2004-06-20 23:39:19+00:00,,,260.54669287921024,251.36592700831417,247.43956258339628,247.77901885370665,256.1373767609342,259.8008740680898,,,,,,251.48100773056694,241.76072086357414,236.22083747473414,223.73487525913868,216.47563193801489,218.02435675093585,,,,,,,,,,
292,2004-06-21 23:25:45+00:00,258.9207220817517,258.9868336549378,247.70336809616182,244.42703181269553,238.3512982234535,243.44519391560445,251.08652669185173,255.0279384119543,258.2970536628301,257.6381213058452,252.48329945353507,246.20358397103536,246.22680389829105,239.07688454846706,235.38369814707124,230.6148462373137,215.83361496866118,202.38210227962702,206.4203275588269,219.0228486729085,220.1245824319887,222.64904186941249,199.8168778753322,179.07822027413,211.87310325787817,199.1166059055564,212.2629619875099,207.13758817729513,225.96914408984136
293,2004-06-28 23:32:09+00:00,,,,,,,,,,,,,,,,,,208.0074412720162,216.4735577982599,218.55504715445062,219.30651590658906,214.62568469014911,199.56916285818477,185.5225967525547,,,,,
294,2004-06-29 23:33:08+00:00,,,,252.89849032330062,246.93619984290063,250.1099675841639,257.6334218123541,262.9626200843726,266.17345089177746,261.10198001137104,257.9440276332698,,,,,236.72671792455128,220.75763407645812,210.77551932125445,215.89061761704647,221.32474617647634,226.74398413323465,231.7841874589213,203.9027005756243,199.66025188454617,235.96792409590557,211.19647086965534,218.5830213707003,,
295,2004-07-06 23:39:17+00:00,,,,249.3137614905597,247.13769721511736,247.13278353538144,255.6650765977903,260.16016481054095,264.4525420250832,,,,,,,233.61526821207408,220.8570789317733,211.53089450992314,212.8284287877821,217.67541868518248,229.20826452628518,,,,,,,,
296,2004-07-14 23:32:36+00:00,,245.38131356209726,242.95546560761642,245.16252604529987,242.39758217264233,246.0180665765404,,,,,,,,233.42747212650687,232.19751741713955,218.4151396999886,208.43237446391066,,,,,,,,,,,,
297,2004-07-15 23:33:05+00:00,261.50171738949905,252.10105941850972,250.8195351969007,247.3976024349001,250.13656197925508,248.17539524506904,254.11796650145635,,,,240.78153579023086,235.22971809909194,235.2972471917468,231.47853270873435,230.73750469499836,224.40665861555746,207.7507703627107,201.59824524807235,208.6981423059053,,,,,,,212.41318615159875,218.52258286220533,214.27622145565755,224.12767051124376
298,2004-07-22 23:39:13+00:00,,248.82895903976927,248.34479192330312,243.62298118665046,239.9927782239863,238.2040273800356,,,,,,236.13232466192272,236.11756703300324,226.76598814695123,223.85631413538732,214.9730096292616,205.44765122914896,,,,,,,,,,,213.1451076093313,227.17432365046307
299,2004-07-30 23:32:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2004-08-07 23:39:06+00:00,,,,,,239.36873398020387,242.9286291431133,246.86008346627253,247.40045148753663,244.34662420079547,,,,,,,209.2596732699209,197.5667100140731,200.20882969132924,216.84515537724502,223.36594246023478,218.79338501989966,196.82416563986757,191.49625872437403,232.53954697247312,,,,
301,2004-08-08 23:26:56+00:00,269.16157042645443,268.90100039314933,261.3354429082945,248.67191414990455,238.43461049676972,241.06201055417833,241.53301449794537,248.8452402355073,249.727340001223,245.71148508440598,241.86608172133288,234.33768013618314,234.39072931023034,228.34126051777025,222.00063028256903,213.79273082282523,207.76462935831637,204.00023394371067,206.25172185605223,225.7802540967305,228.0264466965048,220.98281624028346,206.37437417466418,201.7411657937519,238.05773307058237,214.6532944997803,216.9628864240884,211.20958602819408,217.29784783112314
302,2004-08-23 23:39:04+00:00,272.10669682036996,261.6544318840205,252.98437358412104,241.6436785955123,232.05906543739042,237.37254322001738,,,,,,226.3796515959348,226.37990964314884,219.8075024850001,220.53220089466387,212.13000765230152,197.36753662833468,,,,,,,,,,,200.56256462969776,211.34899354755126
303,2004-08-24 23:27:23+00:00,269.4435982602898,266.38611038598447,257.5577085217724,249.05833232891362,231.95079439210826,237.42493323110688,245.18445105087358,243.07734928963686,248.88157571459405,243.23940385549759,238.97487030764538,230.07567117723733,230.3858073183998,229.6556977720897,229.32992661826307,216.4019822260384,203.18267902867268,196.94500377250142,201.5621799013673,215.42750987865384,215.71675093604392,215.3160416797148,206.89766485804105,196.86295270244554,,205.47013931469942,213.84138480480942,202.36977861509686,215.64764434420897
304,2004-08-31 23:33:44+00:00,256.8756780885805,256.14010443806205,252.7782743278548,238.17668521218323,228.93871795364973,229.2364198052414,237.02502937232939,235.20307596835113,242.0351830566968,241.12237430864016,232.84914664815824,224.2874892560007,224.31749766569953,216.07568970284387,215.47805376520844,205.34559594449814,194.1340792965469,190.50897915890886,196.1875918323436,209.56583633889093,219.50652250289676,216.29539557871215,199.90641950356365,192.14254171147547,217.75588953209078,201.22239329677302,204.25985557771395,198.11509236843162,203.8495001581264
305,2004-09-01 23:32:51+00:00,,,,237.4078357060082,226.50089456141046,222.92817031705573,233.14973709539174,239.44889652566658,229.06585881449442,,,,,197.74587913327167,211.6667983171973,201.5407173694305,188.21899899266398,182.91517640894207,191.55440244302403,205.30556937547667,212.68673816659182,206.44397887844997,203.23256143790314,,,,,,
306,2004-09-09 23:27:49+00:00,264.21957770819546,263.52503769106295,264.42316898762897,255.59489735809595,245.2632249160471,242.6932788176369,247.8339237265742,249.64335053389476,250.25217701142236,247.42411389649573,240.20628771604714,231.05144478022737,231.5212086585437,235.60420937414835,230.68909370324317,215.79352589793842,207.50200759995693,202.8815672767667,209.8418137031907,209.8197759779533,218.8768648380946,222.60771318574294,205.389197321679,202.50592208802124,235.49126049958045,217.89277374238844,,214.04925286343877,220.82008001606292
307,2004-09-16 23:34:10+00:00,,,,,,,,,,,,,,,,,,,,202.62486518010917,213.0378272470425,205.95154338710063,193.88226426768244,187.94022815940826,217.51573231685498,202.7014996721102,204.93939828824955,198.4281700200846,210.9066824142802
308,2004-09-25 23:28:12+00:00,270.7995741854259,264.8350333145476,261.4173819881863,256.5411069609706,249.225997784216,242.50894096372386,251.9009817293772,250.78621604300326,249.6734004823387,249.37833008079488,243.63080924862138,244.2657547137638,244.29155338099088,233.75646476211878,234.13929682535974,224.2102659473585,213.58536458627083,207.57237132958116,215.6077298078108,211.45354592480714,222.86686864558982,216.88015459900103,197.4338057297859,194.0669465243513,228.25298626830613,211.96358001595354,211.02872167237265,210.45027357649454,218.81569554311784
309,2004-10-02 23:34:32+00:00,244.14815199821987,243.37932789922996,248.69668995870865,240.16639007713505,231.78239601535765,228.33872924345167,226.3740421398338,229.87534478133267,227.80416592982544,225.46366731239007,218.53605486877788,218.2966246925553,218.73466676400645,212.17670586195345,214.92339415802414,206.68924844501166,190.5475068352609,183.44941255393744,193.21835812913486,198.55454005321522,211.0465931958838,187.92096275466594,192.43575828631458,179.928750929128,209.6455701731778,,,,
310,2004-10-03 23:32:40+00:00,259.7996394400844,261.0004302876592,257.6271141014365,259.886920823268,,,,241.991987996889,247.07891022949454,238.24924616222216,232.4872427449604,226.4315826726803,226.17402143178126,232.34260846107168,223.78801549354094,,,,201.7884232296064,206.87701246814595,221.0407855913188,207.49869553481506,200.20669098619325,189.28437248353166,230.49117625748983,205.05094915159026,214.31462239633575,210.0641081048819,215.3995026914823
311,2004-10-11 23:28:32+00:00,273.77988237340867,270.047335904623,255.557981536398,258.77464139032185,247.2281957406754,233.9041381905485,238.2495897257993,235.8042764446867,239.31857762320658,247.10629140838776,236.11452412306062,231.57505481663193,231.87344712193686,230.723271444086,228.02578703984275,217.46036792288677,202.54113669719797,196.93928669724218,203.40650850718876,209.28545304037382,219.80061214059683,211.69402052486973,200.3839689925851,193.82042681975165,225.55672740864372,209.49826203046925,210.10527291393004,211.8122603242198,211.09894880752776
312,2004-10-27 23:28:52+00:00,243.24913163666707,239.56042590031174,225.75184697612883,225.74664526287228,223.35366709867583,221.64372076289092,227.43837659529066,224.744942061307,224.49653125232342,220.39799488894252,215.00469733965045,205.08056183920215,205.0855423645416,205.18897369055117,196.28582875019325,189.96990680343822,180.8056451092434,173.9515752168529,191.9026231771255,202.26741243197947,210.7091952057364,190.48598627051948,194.86825474881846,183.0378002289251,217.4674056711248,190.0401108692646,200.15348270025365,190.51338219538698,206.78713865312974
313,2004-11-03 23:35:12+00:00,,,,,,,,,,,,,,,,194.19225994401842,182.60531885423364,181.88092205906722,194.8686689890116,192.94033698706727,,,,,,,,,
314,2004-11-20 23:33:07+00:00,235.3112532750864,228.31727729546301,235.2013899150213,229.7410563275231,227.23987922839396,221.35172794114212,221.76495713107715,220.84282234725706,,,,,,,,203.2168338194408,193.7626977100642,189.66948242569225,199.88688675522448,,,,,,,,,209.93691372679677,203.052208874582
315,2004-11-28 23:29:28+00:00,251.76199522223834,255.24888219730354,247.03258075358335,241.0801421215888,234.65467858950745,228.60400101244622,230.66823097262983,246.10288269102645,245.05833709578687,242.67518120147602,225.12015927356202,226.33391145372346,226.47245689339985,217.14556293362048,217.0213314052437,214.24736118881225,212.53037209354773,205.6338727262573,221.1538640134758,225.58576441089167,229.10800822975312,213.2758407812875,205.21283607845845,197.92016428242778,230.60475004843224,213.33146193948227,220.463715428876,215.9060142523998,218.0005963777571
316,2004-12-30 23:30:02+00:00,240.53649137490436,234.56515774375626,234.48440145166217,235.96337738928196,231.2328360356339,229.4914641777882,236.97132616467974,236.05058144044227,231.40032815127267,218.7260903493717,211.5682860067691,201.00695998800563,201.0347761682038,202.65038037465197,207.58605979553585,206.29904665428572,201.2793301687588,191.86969271983733,209.1645875419559,211.509909208951,212.39736478032992,202.69973767434013,200.9339412693287,189.91928605375693,217.06456771058353,203.58059418089482,210.20260713348893,203.6452909609145,216.6441835681453
317,2005-01-06 23:36:18+00:00,224.16921719169062,253.60755954735393,251.62627304294904,249.91282020910555,245.0796136970289,241.3484310715149,220.2133275537246,223.900487589087,221.9185243866086,217.2920401044767,210.90993988895872,222.41352428449414,222.42149175400428,218.11303992866877,218.07632209756184,214.7314932390052,209.38364961264259,184.41175531207193,197.6727500524855,195.6578305083283,200.978851871841,198.2414970030017,193.1364856914689,171.83334785717886,206.97880162786683,205.629253336296,212.63145436827153,,
318,2005-01-07 23:33:30+00:00,237.46585349268582,242.25808677102899,240.74402649988772,242.10591959507133,,,,235.06500653363076,230.49743371044084,228.60858755566332,211.23223776081753,209.65196331377004,209.60167431207555,206.68499127811063,208.03815445400673,,,,211.86480233783632,205.05994988020376,204.00827055044914,200.1257747123877,192.7855460871783,177.6492163869541,222.76875702640558,196.9922789584842,210.38600003606032,203.04754142989196,206.3634124044254
319,2005-01-14 23:39:42+00:00,,,,,,,,217.0504456822708,217.4610988714859,,,,,,,,,,,,,,,,,,,,
320,2005-01-31 23:30:26+00:00,233.97902722181917,233.2206734095288,231.06663599543367,238.51053812969607,231.56712522057737,227.1502614936484,221.94972258468317,217.90861760731661,232.9223780264813,232.34367337988118,221.03331433553882,214.90984887622352,215.09508600156946,,,,,,,,,,,,,196.21017728663426,206.77282147881235,194.71380346771065,211.6109064515906
321,2005-02-07 23:36:44+00:00,,,,,240.55106700887487,238.16127516618738,233.86718605467422,232.5164344667686,217.45687311123876,216.44138094427683,203.3640948078328,203.83462364944938,203.90092421341703,202.33590166832656,218.24769761903391,218.554807336347,215.20589014477378,212.65456829269937,213.44542881455553,211.36511179249572,203.15353360887516,186.41351805944927,188.66647074795654,174.49315158333343,205.04502416486363,183.03009477661524,191.7302120419616,188.53397467370232,196.17241775561354
322,2005-02-23 23:37:00+00:00,223.8973196496278,228.89872592581708,232.33008408705828,241.13313820163557,236.69123164828403,229.45027224712527,225.4088010766725,223.39045685076792,228.3682283794034,223.80591265489915,216.067326170269,208.76710064701322,208.68444424550506,208.15768278900796,214.30472748228618,206.7370181007608,208.8026305262036,198.72644169509982,201.580170149439,201.03855960324216,204.1110170001898,191.4539082147107,191.99454781800816,181.08608033676802,211.68140493617554,191.87073531233213,196.77381912572466,192.0980824338817,199.16036087724768
323,2005-03-11 23:37:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,195.33700201949583,208.85034323904196,198.41483557212007,205.8156963411581
324,2005-03-12 23:33:49+00:00,,,,255.02236323121758,250.55886603984916,249.92860442673845,246.40805008363338,243.5580955455186,240.48459976279318,239.48369794848065,,,,,226.26098967087347,221.19223180910345,221.355794235122,215.89329314844127,221.78853339640807,219.7140976325595,224.2418918341798,212.14729044264786,203.5417717583821,195.76342980182963,226.62749483740453,,,,
325,2005-03-27 23:37:20+00:00,225.57654477334657,228.62243129458537,231.45236353109706,235.49617127987858,229.9327824358688,226.3730747094346,227.3416360414786,223.79774728489062,214.94265511548974,210.82301825871698,208.33949113404054,204.67020329162506,204.94310131571086,211.06551918062038,215.8115026202556,210.77466763724613,208.77485289234147,199.42845763792795,206.35964522925894,,212.59214058482732,192.24493596669672,194.98723541893102,184.92814703451023,218.53816265778235,200.4667554974609,201.46594620339562,188.66450779916886,204.12692299627022
