,dates,mex0130-0000,mex0130-0001,mex0130-0002,mex0130-0003,mex0130-0004,mex0130-0005,mex0130-0006,mex0130-0007,mex0130-0008,mex0130-0009,mex0130-0010,mex0130-0011,mex0130-0012,mex0130-0013,mex0130-0014,mex0130-0015,mex0130-0016,mex0130-0017,mex0130-0018,mex0130-0019,mex0130-0020,mex0130-0021,mex0130-0022,mex0130-0023,mex0130-0024,mex0130-0025,mex0130-0026,mex0130-0027,mex0130-0028,mex0130-0029,mex0130-0030,mex0130-0031,mex0130-0032,mex0130-0033,mex0130-0034,mex0130-0035,mex0130-0036,mex0130-0037,mex0130-0038
116,1996-09-03 16:11:42+00:00,188.98652251346348,178.61072160776422,174.44672941695939,162.55257320787243,165.90965081009458,170.86456285921813,185.8496801441234,191.02808330082306,178.43874242155906,185.72865380768226,185.2805951918372,179.8700331207277,186.9924457683282,196.51439301539023,200.68326745575158,181.3170696822449,167.25392094249162,172.45758909530383,204.48172539648456,208.16794545411443,225.2586979971406,221.35092166575146,218.1705653187942,216.0502302356904,207.3073822656824,197.24813245111028,205.9150811952836,204.6522215642608,206.8521110289204,193.01770508276078,188.52801501077673,180.73491076823112,185.8153005757309,190.14590169349734,203.6701899056136,208.8589180573183,216.14532291272127,203.2631012760248,207.01157847327514
117,1996-09-19 16:12:35+00:00,191.93301210754962,184.77162555861028,179.33977063891527,166.4161457812142,169.4441538089284,177.26981750110983,190.6472906711608,197.26709399719167,191.12218350075136,191.88156213511735,193.11191036557705,182.69195532554014,198.84248341220228,199.54132127296918,204.6253042164734,191.0936997127563,177.34079343390994,179.14577806482225,192.44413821491787,,,225.47101069264795,223.49125540631442,220.07982255312695,213.74444884075686,203.2124236773699,203.83706003965256,208.38259214358217,212.3900541351681,200.11404183535004,197.93733262499927,186.0676956865907,196.1105245547957,195.63018050347492,205.50134647057038,200.41248405328452,211.74744782088138,207.02227511775158,213.3182359025204
118,1996-09-26 16:18:44+00:00,203.4144275467033,188.2662890959242,169.6261625216824,157.01615674512507,161.35461394167598,174.3897390400842,187.06960164835843,194.40307065157498,188.2673908802761,198.81396509691353,189.31423964152955,188.16880633989678,199.3237311352105,208.02235320675064,203.5026484437633,191.77019060542997,180.70745855912105,189.6098512257589,187.41769820251514,224.0582056662905,235.3463496037617,232.85829958054032,227.5977065133993,227.76757095128227,215.70404610652005,205.74174319088297,210.92708396760023,221.91782569304058,223.50275726896706,204.48296959737704,195.4073076586713,188.06436602282483,193.20837652546413,186.11399224363458,196.70027554702193,218.31129814397673,221.7122191469753,214.087380129438,219.85390740715897
119,1996-10-12 16:19:34+00:00,201.34716029068332,197.47850531605377,182.0501081004451,172.84572247515555,173.69255012757807,181.57586461519026,198.32652970049367,198.919425329543,187.89678911101606,195.48221773469757,189.32342434566294,193.09793003513064,202.55448147720497,218.77164294401663,212.56866553826913,196.21064928530166,180.48619291669306,193.055823999718,217.20147182062382,233.6562527052026,226.5834115736187,238.0812818062141,225.78037150730506,226.39866832211393,214.40121353502929,210.40096607108862,210.00078709557027,217.4083341242017,212.77315607035428,202.9872154900526,193.01207637167093,191.58085418141667,197.2799853550635,207.02655549120627,207.9816958350465,223.08054505007135,228.12301064326584,231.86580830183613,231.67439268671677
120,1996-10-21 16:14:15+00:00,188.66988299219486,178.56826351415305,172.4563867450958,160.06783898888227,160.95882091516862,172.88791280057478,181.1081785590149,188.09831438194584,178.71570983281816,185.99049728940318,181.9716713178498,174.24236225349193,190.7710889275242,200.36240426226772,200.93090087297367,190.08250778696694,179.75257452448807,187.5860623931364,,219.96036650850093,,227.699955063657,217.93593515445434,217.14187116902394,213.90149533707523,204.69981808427656,210.3216152139805,215.4715177527056,,,,,,,,,,,219.41108747118182
121,1996-10-28 16:20:22+00:00,207.54799646196633,196.80448335591862,189.31458998743383,177.8267914915353,184.7687389817465,187.6793898970365,198.73966105523525,202.94895051504744,194.3251339636195,198.50760889421102,198.40772767126558,191.70421542988979,204.4784460531978,218.33409979900105,210.24900252287367,200.936713615454,191.06853677247497,200.25755099294844,211.051087162439,230.98245173936644,242.52452185935815,236.33440698078934,232.44754031535317,222.46720026687834,218.0251100652671,213.58739520666876,216.0936183073407,217.61386199427082,221.66519916656682,207.06340881641856,201.31893470236236,187.39552641540286,189.34931541044955,192.84853262939282,205.97271692112568,225.64369303417894,233.51920500335785,225.89790589721224,238.39721034880682
122,1996-11-06 16:15:01+00:00,191.60826383462808,182.48529360099863,177.90572938891333,167.42935635845464,168.23239917121722,183.56792495198178,192.473952156921,198.63617766150247,187.86912330592628,187.9281234616638,192.4610876432762,183.54738887082567,196.4227948009433,206.14255494827066,210.41332272591984,188.4233552631832,170.7895568847967,172.58517949442222,197.2593692268689,236.63493903389954,238.65483711654417,227.40754858894974,219.4331356241946,211.4568940024181,214.08775124190046,207.9791630377549,214.8691103853426,214.4969806728765,214.85032000234037,192.55532312633164,190.87906501970252,183.19709474044978,188.99817222431187,196.13866181727937,206.40360541871945,222.11839983740722,215.1804887539213,213.6614375582176,223.2459256364609
123,1996-11-13 16:21:07+00:00,212.53152598317584,208.18639046585457,196.6212450306664,193.760643650821,190.17013316238916,192.65724491536434,208.84745173622878,213.4614821896032,200.4819516183079,193.89316451128892,189.7606317981325,190.81793688639104,207.64997681871094,218.9335016429272,222.34369107804085,205.82484431178904,192.7387498600724,195.10084416182204,219.80728880048858,237.45486296876234,244.242831596985,231.52087035597214,222.4675235751706,220.82381466167058,212.87148848024574,216.88931128406693,217.86884740813952,231.98842063529904,230.27803228498237,215.44318334138515,190.50862242505661,184.77495199723887,195.5068709541933,197.42691889187176,211.36298542554493,221.5592276713723,224.90225228913067,229.76943375631768,239.65042261741195
124,1996-11-29 16:21:53+00:00,204.2292522955014,191.5842560887338,189.95628758903155,181.57206418474124,181.04644341992204,179.04873681267966,196.3488365284658,197.178240704885,189.20338215258636,193.05101186728348,199.22149631822265,189.8800501047363,206.23087718150225,213.76597082889015,209.33696255835844,192.74711606504366,182.0525668671121,192.6993077161071,,222.34643517098627,,227.4061115938233,225.79659456471165,217.35675148685488,212.36417640928275,208.92289278455272,210.99112039474448,212.54572510145974,218.28707141745338,,,,191.71593640994732,199.7450455751479,205.43514094114147,219.41069971612808,223.33311100906582,,240.1411167297085
125,1996-12-08 16:16:32+00:00,190.86991331149915,199.91200653226002,181.79707731573066,174.8012011922949,174.91856740665523,184.5922923585215,191.1464787872645,200.91563296217566,189.49716653676606,197.32084639821414,195.16547811295936,194.31036434359584,205.8520519877142,217.78657510708024,211.60354709380346,196.3828884019999,181.8224303111156,192.10097277945337,214.19473045259093,233.16253604341853,,227.51665128087254,216.29216201069124,218.01103424027394,210.68667557697742,205.20512129993216,217.6589333509073,216.44389413586575,218.84230058587593,203.28505973980327,197.72705946451148,188.66336423591002,197.91226949504986,203.2479741873967,211.8557708620813,225.31935067214783,217.12488095281967,226.67087308324847,239.25130816505862
126,1996-12-15 16:22:38+00:00,213.0809029747495,201.8622658561254,195.97988152256818,184.01441780532153,188.5266750721971,185.86687587830778,206.90953337068663,206.84400998422487,200.9525279299636,206.1666802660682,203.79996668256658,195.7779160634271,211.6292570442507,223.58622562592086,226.72509813475386,210.12589642799546,189.20841414295523,199.32033717296028,227.82496894179783,239.1642675015425,246.5104596858016,230.2180300290534,230.34868957991884,226.23540495623857,224.72798042216073,215.08482396514037,221.28790129647632,221.8108386215401,224.6766899906655,206.67930778488247,201.93097221025738,195.17852609886322,199.9127694169553,207.98403671448577,220.59348207715695,228.70714067270458,233.6013434462792,238.79549450367654,251.33651778374846
127,1996-12-24 16:17:17+00:00,203.6827230651526,200.8403844429501,188.19601682985024,179.6642480491871,182.18623329808793,184.0374577658056,196.83926377288842,201.71428626164644,195.78528595439656,198.07043496342757,203.70509710227486,194.26783087434862,212.10101654973116,225.5708218941991,227.34968114157329,209.09760667764223,198.87747651664313,208.07756288566674,236.87988522844591,237.81012079759367,247.0468057073462,236.3683853452775,229.92903140215236,224.0796643611052,219.73437461031216,212.1296690632467,216.07472941072047,216.61187845251868,218.57191805671513,206.03702059428647,193.64627251540924,189.43164781502145,190.68643173437368,202.56727023018584,212.27885363376612,223.6601949944642,228.02704499064947,227.2372341673318,247.25129453726467
128,1997-01-16 16:24:09+00:00,213.93725946549634,210.0084937185706,197.95489711909119,193.48642063321887,192.33635791691256,190.17786378615693,208.13107091133625,206.78391383508907,197.06413459631378,204.9035031333532,204.2687701185303,194.9808757553059,214.11766651675364,222.8223973755661,226.66717409971358,209.85544364561156,183.93159470529514,194.51329013448776,,237.65401015453176,,229.4660032278931,227.44197136338397,224.52246085887006,219.45094371618626,210.35784873038313,221.679468064267,220.11018880333768,225.03205741260678,206.81770565235385,200.56625517952247,194.70407232837096,203.18460041225194,208.83233950263562,218.89199732094636,230.46733385427387,241.31717729955992,250.15905924966077,260.1813658254773
129,1997-01-25 16:18:47+00:00,211.6208549240779,202.71870511436015,198.6053191544545,183.00461532035783,187.44130254463036,187.53320107383604,200.4854858454948,205.31483162459588,196.9920672179951,203.46091370338513,189.7240181131433,183.39704187119355,199.07188414024645,215.81906471258418,218.43916089582228,205.0717461734554,173.4500399718345,184.91662739728517,209.0789931717091,229.49397076375735,227.16392428766443,220.4522261632326,216.80952681343285,222.88689330387615,223.8870705491397,216.5135554933225,214.254614176781,222.78222365139553,219.31774553929492,206.59076035823722,186.85417344213434,197.07523202499516,177.04087403871995,186.5833926853071,200.69946610000738,217.79919582314434,226.72567469800737,237.57542519240877,250.9755881966345
130,1997-02-01 16:24:52+00:00,217.42828663384205,210.22733030589617,203.9182906699879,193.4170128485802,195.29297102792842,201.7265170609477,212.65148791139725,221.6697288573757,206.22729986264454,212.0593578263313,213.80261449044625,207.14823750378397,213.1011834800726,223.24667628735298,224.97938809247867,204.67089868999233,187.533124312611,208.6471488361542,219.77848488292278,237.84936726108447,239.66031250860513,241.21301565314624,235.0557380900242,234.84082454565834,234.35076519120022,223.11359389506086,231.62778480644758,231.78708720796934,239.2519812329477,218.7080793500507,205.6746949286021,201.1562635089207,208.48047461561407,201.27717747888468,214.39589779751654,229.8657519113613,239.18433930967362,247.01449128155164,253.41645513907784
131,1997-02-10 16:19:29+00:00,206.94228370116815,202.40236161545627,192.34774150154968,184.45834488310683,181.8410912432451,184.10037872873355,196.7745225558206,210.74920705473212,193.1515309439041,201.8015992523863,200.56172636154452,195.42119006426384,206.10552419777193,217.75076396048595,220.6330300418264,205.08794246217215,194.38884166844727,204.70172229619402,220.1404849989535,240.59283949343674,237.8492712019181,232.20478715432014,224.5387358301505,223.42666917966142,214.0998420417181,208.2612796275151,212.50459202742258,219.11759700882234,218.29395393790648,201.68947764875347,193.14140669785326,186.11323270394968,191.9212224998556,199.9945799205597,213.10053281407687,222.48031858558653,234.10569972000107,244.4131952531359,254.77057327879638
132,1997-02-26 16:20:09+00:00,201.67209821127707,198.61868230024172,189.01031659227002,184.7125511034346,177.11039464874096,178.55356464329668,193.7592252183557,205.95848744123174,191.70898858902962,202.38931639856946,202.35136350328122,198.01143230590446,207.25799321515436,222.90764457365398,221.4541993520288,202.1172296625202,187.38148663868589,197.0631060037027,218.83431378577498,232.3563572769492,232.8199785389943,225.38417906584743,220.60185714719327,220.7274317728239,217.6636743999352,209.91674672866074,210.61182074514593,221.33976825675393,221.59284748109977,199.8286675922243,195.44598192049745,184.51896303444678,187.9828306630632,198.1174128558893,212.96712928292266,223.4157130590777,231.2687333816541,241.66224945205474,249.73618791730095
133,1997-03-05 16:26:13+00:00,205.34082875617142,208.1092860288408,195.07241542579337,193.32026104346753,188.86170228858867,190.84467573873374,202.87024060246395,213.20326109279915,209.03170682060215,214.42125582808575,211.76385823134703,204.6906233001826,216.36151997661221,232.02984360162165,231.7970428886149,211.24189440203088,199.20108582777718,205.54486626005638,224.2705411659826,248.463962552297,243.86949726556824,235.3045234073499,229.6189083504129,234.8272066620206,225.29502432114208,220.75082367705176,220.84283111841427,228.64691973936826,226.59623152373848,211.5578998171053,194.66057477014442,198.5472471955043,199.52443237909492,211.24511280204837,220.76895275192535,232.71599745236355,232.38296473725745,241.99607263088083,254.4733699201647
134,1997-03-30 16:21:23+00:00,210.65804150936538,208.69195126640736,197.66334201135493,200.28887935448233,183.31067120713791,183.30599611905203,199.29160865219976,205.41896827656507,194.22677423020795,201.1116489917084,203.89490145594493,197.32010661454504,212.90634204498863,223.1289276641223,224.37578112648623,208.1800059616932,196.32814271048466,208.88828642560034,231.97551034884756,239.854388455485,239.02020205324104,231.3166739709144,224.46500325156643,226.82314560056417,218.18182094616444,211.18908399393877,210.17968743734806,218.92020766774732,215.3875270370407,205.1838979388506,185.67914733761884,187.80647818063588,188.0221070781957,198.96203506788132,211.732089112409,225.41485598640963,234.88463925370087,242.4387304337279,239.51616792471083
