,dates,nzd0514-0000,nzd0514-0001,nzd0514-0002,nzd0514-0003,nzd0514-0004,nzd0514-0005,nzd0514-0006,nzd0514-0007,nzd0514-0008,nzd0514-0009,nzd0514-0010,nzd0514-0011,nzd0514-0012,nzd0514-0013,nzd0514-0014,nzd0514-0015,nzd0514-0016,nzd0514-0017,nzd0514-0018,nzd0514-0019,nzd0514-0020,nzd0514-0021,nzd0514-0022,nzd0514-0023,nzd0514-0024,nzd0514-0025,nzd0514-0026,nzd0514-0027,nzd0514-0028,nzd0514-0029,nzd0514-0030,nzd0514-0031,nzd0514-0032,nzd0514-0033,nzd0514-0034,nzd0514-0035,nzd0514-0036,nzd0514-0037,nzd0514-0038,nzd0514-0039,nzd0514-0040,nzd0514-0041,nzd0514-0042,nzd0514-0043,nzd0514-0044,nzd0514-0045,nzd0514-0046,nzd0514-0047,nzd0514-0048,nzd0514-0049
34,2002-04-12 22:03:25+00:00,139.2633636360717,139.7032483936354,150.29552440832788,150.51794454441367,149.55297555376688,142.53930738803444,132.76058914499475,132.2648013137824,128.03500632841175,131.51643186370134,116.63639268539703,119.42939347245331,127.40203626658256,122.62221401811776,120.7734792872853,124.10947509988257,131.84122333670155,126.57282897138835,116.34641935437017,128.00544132759387,134.12807366627106,131.095957801472,130.95686167440903,131.77829991609477,143.68747525267824,143.72027721332086,131.87683544950332,140.5975662379622,144.37829702753655,133.9824215609053,127.47012511881715,123.71370231230941,123.56714241146358,132.05329533441642,134.85368130132167,125.82858757692462,123.2582187872468,116.36990183464367,109.26097330902817,108.00052221943085,109.22841808605844,117.07425186948888,122.38901590023943,131.6411146957488,142.4642354966348,140.64918081380026,133.0595440724543,128.58305169782366,133.0001076026681,134.80351276268874
35,2002-05-05 22:09:37+00:00,130.09379855749842,143.19490921489881,152.27913466819197,148.45210750444122,145.26374676563742,135.32697130441568,123.36954618834375,121.91620681952463,113.43492223795876,118.84501838954967,118.08370239100101,114.25112288441211,118.04118309832184,118.99381809546173,109.84361091190003,111.17168726125031,113.88107669372518,115.63224196710989,118.34672155874652,113.43893230639968,120.18207180318014,125.42396260039075,118.79738830135703,126.01874498728839,127.65687352606814,128.2511177263847,135.9817248431758,139.13217270322923,126.48828562633443,123.96580101589889,115.77080211328344,105.07144188732168,108.32954265519339,107.49359055059602,113.35859872312736,114.83510543782246,111.56226226314143,105.92203483448857,97.43648340180278,90.58547999934139,96.96617650503157,101.70986794210427,114.98618821239118,113.74616499805056,116.68700172423372,111.32873063281177,107.70577329174517,95.50897515812756,108.07496688077481,104.28029040518597
36,2002-05-14 22:03:19+00:00,122.06099038422063,140.41933734019537,148.43350037269852,150.98653542945826,146.97783844183238,142.83727640528016,130.42678636591774,125.53455308085425,123.65175422657217,127.70631463070823,125.56379284591038,123.66231818554157,131.39509217667708,121.78703743877662,113.07278200420238,108.42938738117738,125.15161213816448,127.29787292536413,117.65687261101762,112.85331108305303,114.26696810629164,118.54412811566011,119.4269783399133,122.60603072779274,120.50832989477023,114.57880615343755,120.07116921803565,127.23377392207921,,,,,98.30976394756392,106.366685716211,,,,,,,,,,,,,,,,
37,2002-05-30 22:03:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2002-06-15 22:03:07+00:00,85.74320868206021,82.10406163531476,,138.65796309901458,137.6383741435171,,124.70654715698036,122.75523540494703,113.02187134503708,128.68341590086442,130.05710129517635,128.99857365646713,135.00352319933995,123.17213144560772,127.0856475018983,123.89652507646421,115.8365275536401,101.75795601736802,104.42645819059021,125.25387963909681,134.3245459719431,136.47613744067203,145.039725190389,132.93575391094217,128.43312216785864,120.01507611828013,123.79419173376336,131.04264382265706,129.38215295997955,143.58364867422097,126.60611621668411,117.78892004881419,115.08416206462302,112.30166542469586,129.7021563325751,136.4899116166618,135.2376131980749,118.99192756247008,111.44953345682293,115.28742114045286,110.14653456508452,122.6912552219862,126.10861088012355,138.56500036865256,136.1173250805281,129.0118372137698,129.55847824806315,124.20197174096442,129.17198799110176,134.24986489250128
39,2002-06-22 22:09:15+00:00,101.23544476165863,,143.09764752478785,148.08265072116623,150.32652621612112,142.91425852234252,137.98533097605406,136.96783112649888,131.7460074681376,136.8698565332474,131.5903343125415,131.66713455414728,140.62226699917795,133.51136296087,124.87823744126545,135.5970953663137,131.62522588248143,108.19228192012386,115.94663413525649,127.18506915401319,139.70566451862732,145.9055508216318,147.677107198136,143.53776789230506,139.98161193634152,135.185347413408,134.39395697111723,133.70875264645025,145.73962154408292,150.68511902956885,141.61791565096297,119.71071910509285,117.65237990461807,124.73550546093983,128.67075648526762,143.44000102194246,145.53560472289823,132.17988995935946,122.53317583398295,123.93926450966705,125.34361216156621,127.77190050943591,134.67202660031373,143.47589988950642,141.7698415163963,138.32151762501422,135.2591631726642,134.89875664148622,137.34934040474818,136.20405469221237
40,2002-08-25 22:08:48+00:00,81.22744309531996,91.15133109313236,110.97987328086043,123.13937004963958,108.55363843323717,125.84704109553165,129.48861824397994,135.76284482037227,139.15528850126884,136.060973932714,134.96877115592727,126.4117986384807,131.63952721483653,138.50702897155014,122.43519812839703,127.53944535147879,119.16127216345184,121.74503954527545,125.51681594487358,116.55080322730855,115.99114092861157,,,101.7547767430485,,117.0571048821366,118.62205652511209,123.10410246064579,,,107.70247246628415,105.61171826106202,117.10000959157637,,,,,,,,,,,,,,,,,
41,2002-09-10 22:08:43+00:00,120.85288098789744,124.77631808866296,129.19731268533795,132.75081050278715,133.60772209493632,130.8540627311619,117.94814863229837,120.70567292116631,127.55066889727232,129.42152276277324,122.48819240250245,116.47252145121111,122.9711124436571,121.90831817851064,123.23805706215234,120.08515035771407,115.96669586325115,117.06292252503246,121.24861395377502,123.0089306505242,117.86921135339054,121.55167123839666,121.49507332794751,121.6583733598444,122.49905748125931,128.42590206951573,137.47274395200253,145.1404147531892,147.30117316525605,140.31234072399383,130.24294880339022,127.13550101460399,125.24401854273182,123.53852486310132,127.67958841139861,127.2854852395514,129.05430629269063,126.58746178298978,116.48072898624727,117.40430732573387,110.16615733942747,114.60426326677798,123.88913762772373,131.5479843639735,135.04892597667532,139.82783594325113,134.6950254975284,131.8814228626418,131.82437958176072,130.3675975574961
42,2003-02-01 22:09:21+00:00,131.33728978912006,122.08238321691096,126.18924733879916,130.52356668425605,137.0642324433583,139.1384146025644,135.66172827352761,133.68677624834586,133.51492844658955,133.40752974841598,128.05555106847228,117.89353696488575,129.37915159270204,131.58092409746283,130.40230390310546,126.86974579211089,131.60058548238823,130.11519881977011,123.93416388359654,127.92230227830242,124.46139401069324,122.46303257488657,128.9860368653883,128.98767788636496,135.12843725891827,141.29263182135702,149.11510560377943,152.50126195245258,151.0301616477175,142.04732199555912,133.77805621999158,138.02276872337248,136.32179707813157,143.35086266755954,150.73485328738116,148.6278948343309,142.1428586790527,133.61767130356134,128.4148901857699,129.17301500360045,142.78038228899374,145.34655338617932,142.83441092478472,145.3423372866577,149.27634000797173,154.79642878218493,153.18545956979813,139.72209306766572,136.84407535117805,134.93230687874498
43,2003-08-05 22:02:59+00:00,,,141.15050890191455,145.75941047774313,144.2611833875701,142.39670479156436,136.23292969818672,,,,,,,,124.72601727367928,132.06787625028284,131.82029656292525,129.916439905423,133.02304690507953,136.93504029367472,138.4883838560587,135.18777361575854,142.10947300910314,143.46898874294598,138.4515295443115,140.67810780958135,145.90593158967604,154.6702318195509,144.90470007724346,143.39345779100918,131.9161160875413,,,,,,128.95218794443693,120.93420734648794,114.1470845150473,119.60400488316931,120.75214706255984,127.11920479115942,129.44558178906576,136.12631241816646,134.88856568505682,131.89054175196063,127.31353956651223,118.81693766272468,130.40178604517553,128.05541497373923
44,2003-08-12 22:09:11+00:00,161.62140917594073,143.68099637977562,149.92032128601517,,,,,,,,,,,126.22530768050672,131.9785134773771,134.27788617188807,138.77890529857692,135.2974850576777,128.78625337088022,136.63204144600738,141.73178158710664,139.00191554032793,139.38276536130655,155.35634740295785,156.8854196185691,143.9651598797698,151.52697010382641,158.43021973222443,,,,,,,,,123.91283403723808,124.66705867784374,118.87043153498219,122.17462922747359,124.58208566132234,129.01901475281667,133.8258525603395,,135.9752917057271,,132.99345455912015,132.3199925285827,,
45,2003-08-13 21:51:32+00:00,146.57845536045448,141.93420800542836,152.43256460718237,150.24420413995517,146.58200704944764,141.13253866980614,136.84364907451317,138.50808857704754,135.4795503058184,145.2642390803865,138.25501351555607,134.0284138973385,136.96100162829703,129.51896389679476,130.24959260385515,136.98907353456133,138.21194872246338,135.00836341089146,129.22468341516924,134.00050322006945,137.33313023302506,137.21295879972445,144.8105417795794,152.67415416435313,153.55590010404106,145.90266841426399,153.39686263182148,160.59237593906204,157.9523035211322,135.97087608584417,130.9454476373875,124.18276151687196,127.77589618456693,135.90392503616917,133.02825399819048,128.4044760772502,127.88875644533141,122.77819591457995,118.45999264398101,121.84142244183847,126.27060078254061,134.6660310447364,,,,166.80671745170434,135.45735834120347,134.87880893624072,139.44273673997742,149.50272624896832
46,2003-08-29 21:51:49+00:00,134.89081959296635,133.82139602321874,146.7654521004407,133.47895510638816,131.14950388932724,120.23314446750801,116.72777672905914,124.5950889917599,131.0139443981801,132.6884516036238,131.5428804622399,123.43785797395998,125.06485838501072,123.05727517437356,119.96262504200448,126.97001245145799,125.16602938916179,127.50105545508711,121.93416876109384,125.96965127284909,124.82182440089146,132.41841507443095,136.69775749464822,141.40416285290684,147.31575994993955,139.23066654772842,143.96781910291327,153.15705441222502,145.28352578529137,129.87062366223637,129.39856851826215,124.36192791135619,121.84842606891785,125.18273032342411,124.24256277584976,123.40150921529528,126.40160255996477,120.8302135683727,114.11141107993757,114.68633698403839,115.23379223686136,118.08415810821496,126.80455729847813,136.587488377828,129.66201746749545,129.06906514505405,137.0835855046898,121.36333664702424,126.69681618180199,121.24616260791606
47,2003-10-07 21:58:35+00:00,136.59207811971757,141.59161781490855,146.80729553937087,150.00984372777688,144.49299155264052,141.01783380364176,132.17112032184224,137.1992662091654,144.9425363721685,148.85658024029965,143.600963020587,145.22076706018171,147.52202371962366,144.74213481701912,136.08716428638317,136.8031121456776,140.29331864464876,141.2529707067365,143.36677161936913,134.42393158809472,136.6961076812996,144.6734334191665,150.3386550035411,147.6108378064322,149.99678084029406,151.98462640932357,154.82276260601827,158.93177669770648,156.961813420047,146.58052048201802,144.19547871313299,141.5532523984137,141.20536870479498,138.70967238880255,138.05065026229798,135.68063260105657,132.59466014750166,125.1302349014297,120.36486032617847,128.5428770962634,128.80262874140644,135.7516501271657,145.6733836645899,149.41180785214908,144.30512931534946,143.51880965319302,140.8004587229435,143.14225664583864,141.87988745647417,152.44441563370552
48,2003-10-15 22:08:58+00:00,,122.81893854460527,142.7122041179114,142.67999997395714,139.23568480595642,130.41700414256667,120.46025117367196,127.19700913188504,132.04069084428315,139.64436446866546,134.1852403957566,131.61155094990022,137.33788119534387,132.99560999163614,122.32926099032221,121.98186590275927,127.2550090593928,,,,,,,,,,,150.01069217387234,149.2913318460304,142.87566866673814,135.22854964583846,126.24437837754166,126.14104839566464,128.25197197866683,128.73989885880377,125.16170359731231,124.6066159044957,122.56699771149576,113.55910007078472,118.33063894124345,,,,,,,,134.10267521938448,137.80200951327083,137.2757215941642
49,2003-10-24 22:02:58+00:00,,,,,,,,,128.0854816516101,,,,,,,,,,,,,,,,,,,,,,,134.76800928344178,136.62341926987006,132.7822667898418,,,,,,120.21305393626844,125.36187846967182,133.79873764342585,143.84015846670175,147.98403020920998,154.24923747394314,,,,,
50,2003-10-31 22:09:12+00:00,,,,,,127.50457105845564,121.90976201166701,128.65052224306865,135.22571702139274,133.08991291695185,126.72210823313377,125.22682797606959,129.17749122361212,125.87354206151564,119.63754620563844,114.34108987320924,127.3765974776277,124.49739827856169,122.40072875916918,120.46117081505503,,,,,,,,,,131.39012054407237,127.31219748603532,124.16386391288128,124.67713857498819,130.9659110474792,122.79952135263258,122.39569073906144,124.3219860224328,120.52072546898872,113.45636085362192,113.08495645774667,117.33762260426121,129.53038821752483,,,,,,,,137.60569501804378
51,2003-11-16 22:09:23+00:00,,,,,,133.70796944933272,123.41264901532561,124.124304476989,128.27766531685913,131.79591296019075,125.9304099681135,117.60083266882454,124.54199831194603,123.62318739098997,118.37857364639545,115.62339182694431,122.74773223007001,123.82107923812711,126.44969663964868,128.656346836685,,,,,,,,,,125.3281727679544,125.02012438493087,119.56254685199544,121.68289574065444,123.20559930180997,120.28461700158617,117.7123373898115,118.73374142830303,114.85904866291426,109.12663297052913,112.64450791688161,114.82298661615557,122.7666083860899,,,,,,,,128.27748006088837
52,2003-11-17 21:52:57+00:00,138.4390068250134,139.2967657744691,153.02361532648067,149.93494191643194,154.0873299550907,151.67340162874115,137.89477894817367,139.7397060479677,145.91756786811652,150.71848708090764,132.85174952851597,129.2443859365862,133.44787099214443,133.1554570867893,127.82738465310604,125.92082872095753,127.22850324705396,127.41937278312722,129.17612142158532,134.42556309606354,140.50920493819095,134.20599874131594,142.266899386901,147.18809450936214,148.41472545340045,154.18556205542316,155.20676698417444,159.16760856408345,154.43570807618562,148.07831351879267,139.88717142438097,140.5158591066272,135.92343068689954,129.105256353249,125.52188671422539,123.45057401602483,120.43435205359806,116.59115207459942,109.38215040841763,116.82030293197168,121.47430171684395,131.02798865459656,139.7956370134139,152.37157379861654,156.74383285409903,152.29261107290864,150.08147846288907,151.16537297980017,154.39992617656594,156.38624703195245
53,2003-12-10 21:59:17+00:00,131.5540777560772,143.31518389400318,154.99094053403155,159.60905626671064,153.1520803439806,156.0463196068253,144.82675047965023,136.0939115475126,141.736878027725,148.05369467479434,139.26972018709557,122.66452635097737,134.329261885969,131.81157484932447,130.1077724995599,134.63178933471318,130.25631813605872,126.34535138163825,126.31637147158209,129.3383331970225,133.05201481042235,132.09594938146043,139.68885879688213,147.11893180125074,148.38003464922588,146.90226904352173,153.02651244359308,157.65030609079756,152.8208902748174,144.14840112346118,140.9256094387167,133.66089172201268,130.9320651076301,134.25016158862203,122.39420134613609,119.43205561054907,113.52514045528142,113.13269036336168,111.34114686322641,113.06923088319671,108.16130531738636,117.8152713916809,125.91444262731333,140.68242901404787,139.48704836467098,136.98479242296182,137.3386345354876,132.42677307006346,139.8716449658504,147.02661291692166
