,dates,aus0345-0000,aus0345-0001,aus0345-0002,aus0345-0003,aus0345-0004,aus0345-0005,aus0345-0006,aus0345-0007,aus0345-0008,aus0345-0009,aus0345-0010,aus0345-0011,aus0345-0012,aus0345-0013,aus0345-0014,aus0345-0015,aus0345-0016,aus0345-0017,aus0345-0018,aus0345-0019,aus0345-0020,aus0345-0021,aus0345-0022
176,1998-05-27 23:28:44+00:00,190.43557285438445,188.0378669044579,199.0214710014944,195.47696894293892,196.79395730088288,204.81055193248935,200.6576615793668,202.4411854674201,200.2094564252233,201.36142547262995,203.5169435766848,198.15505213167256,196.23600803186437,202.6551377323044,206.09645708349356,200.5142285156568,202.57976544242217,203.8169760571591,203.8235507883444,203.85907606946887,201.23427269253892,210.56990345748912,192.9812478707812
177,1998-06-05 23:22:41+00:00,190.7071280194797,183.24466165974164,199.27800670637185,194.1917890027048,193.04332486380736,207.80184799462762,204.12176778474344,206.95653530594674,207.9206826517505,199.06699556277988,197.14257962972522,,,199.02793182091946,198.66798561229817,201.69815572588587,206.72921717873274,202.19149802015397,196.6508095188529,194.95336651504482,195.49700582307003,204.3682012563185,192.1776558051587
178,1998-06-28 23:29:08+00:00,186.7482551380966,183.47206318400802,190.54623149427357,182.37338672167354,190.07501897311317,199.24742753905124,194.03620848796572,192.66114091666037,200.91187208617777,198.78590603737226,200.53050296081744,190.04346025183918,192.91781039261735,197.08449525075125,192.85031905756847,202.14343997989147,199.5141265508402,202.2872573390098,194.03632374496976,192.18375135171664,191.8464922715812,205.44938824150452,190.99678593775485
179,1998-07-07 23:23:05+00:00,177.64848257464195,175.1087074787134,183.66629636242112,183.23574236759092,189.40578952306856,201.50418597339564,191.64581272508934,192.32353739552886,195.6153026906066,186.24571527772798,189.70102513659566,189.14753128381219,187.83723894898017,188.33144407294614,193.99567827460245,193.45505441195883,193.39867941382144,196.70016333683793,188.6177596944387,186.97061927550888,181.13133211510507,197.8879837293732,181.55161173806277
180,1998-07-23 23:23:14+00:00,181.22601540408235,175.20765428382134,188.5033956288151,184.69976292645657,190.56981293505422,198.37110153093238,188.70255652359006,190.9546447426906,201.1385666190217,195.71001135635095,197.40094347151782,192.76840725638812,188.00073928829082,187.90525382088842,192.88918504803542,190.54316192269638,190.35866492896892,191.80133268387263,183.30693496295223,180.25362727759702,198.06467096885365,201.31004920732835,176.8738287766538
181,1998-07-30 23:29:26+00:00,187.57621310561805,184.58049277968814,196.53346264139427,196.3546817105576,199.80040694761146,208.64245121656205,199.17312991118925,204.03184408293745,210.56652134717902,205.03145037741393,205.97758757866563,202.15589639916158,200.10939372926666,202.50419698060324,199.56979838580247,196.3646373255731,195.39711072701562,202.32847800828193,190.55334767460909,194.59593350119712,204.88959349179584,204.38089052044546,185.61041858949858
182,1998-08-24 23:23:30+00:00,187.33329860292156,195.126404294313,199.86255593134143,193.06582143265032,192.12778067130415,200.72734800134674,196.7560930584535,201.09937556430458,212.87011701180452,201.666910599856,207.88112760213014,199.88410154095,201.97649081549616,202.9064036699097,204.8909447480495,200.9851612960409,201.97165341950648,206.89218554757042,200.1176066006026,204.59140392497795,202.9388737537882,215.84938819071414,205.66607824888538
183,1998-08-31 23:29:45+00:00,210.78887176430538,197.99573692877192,208.32623715074797,203.53073665624342,204.79562544643437,219.10826990334238,209.17018955973333,213.6440182814551,220.9008039426667,216.2043285866227,213.86010050388762,209.26052789370908,206.44933676073026,206.6630014708566,215.24771397080815,221.75155373580486,215.62758549069866,220.55076128528566,215.33440178478946,217.26567568219025,215.17618987388147,222.78538364220734,221.51991349554245
184,1998-09-09 23:23:37+00:00,188.44993188071606,200.1151889292789,204.01861000893734,199.46630998014336,202.20974565408167,215.11497011153324,207.33326915604974,208.61986300520613,212.01293844383008,197.0766421959563,204.26748525035816,200.18727049502195,201.70009363372168,202.5240809601152,202.08691649128093,209.79947773286355,205.45964704751327,212.0293196083663,208.57456197047406,210.0081189676037,202.0530507231054,212.70288397799555,205.47188634847925
185,1998-09-16 23:29:52+00:00,203.563293181043,211.5424714993574,207.06541312982486,204.24814374011626,204.01992623634735,219.45005867896253,210.06147776487728,209.5071032525807,214.23981135556528,212.86284606584638,217.1269273422545,211.20995144571452,203.7565853187144,206.5282276565469,211.65977376970295,223.06309138589103,215.91021722255815,216.8818604573574,207.04103823289648,212.81955355945465,202.455024150949,218.05114009877965,200.67275026734936
186,1998-09-25 23:23:44+00:00,207.6546390708373,214.26075248501115,218.54304677662577,213.12117991508973,212.77915684415862,222.31438880402646,206.9366153226884,205.84862495459694,214.39486012705888,211.89535967402676,214.86837713328458,210.99043496610085,206.24471257241498,199.5819598923867,207.89858663566568,220.22790695873658,214.40541159457615,218.37408340397621,212.93671921621518,218.05746095916345,208.3279810445776,217.23329929329464,199.50949118163877
187,1998-10-18 23:29:55+00:00,200.90551409285086,199.98700246714242,212.92643503695618,205.76803694488035,209.7721669463391,217.83046722589216,210.75185031425514,211.4964762848366,220.23411962066177,215.55504287791408,216.89938940526778,209.31079325331754,202.2703173012208,203.58812656583612,210.50954755608285,215.27793611222023,214.76056505117742,215.21021186937298,210.46669912190237,208.50980757286843,207.8229709594719,221.29703986176517,203.43521922291077
188,1998-10-27 23:23:47+00:00,,,,,194.87944292980407,195.9473419955893,186.62830225880316,,,,,,,189.9355153763802,192.82377633174522,195.16688818260457,198.4049150554884,206.6086622150292,204.14236807464678,198.32858305015804,192.57613585319453,187.49492080959854,182.96107000067354
189,1998-12-05 23:30:03+00:00,192.44383526380471,190.79321563738344,197.11585360713738,196.2126447323078,197.51546426395893,199.14274322446983,192.4932499338271,187.67472285457168,201.2500948722831,195.12682206200427,200.1361043094633,195.06943227758265,194.57296331121063,189.9630812824841,199.67889404395078,192.68640566938546,195.37779798968336,207.71150856177798,197.91512243800412,194.38675286075667,193.51334522243275,200.92096392655867,172.36212428243925
190,1998-12-21 23:30:08+00:00,204.2688485501838,204.3437866513649,208.44776864102434,202.0682170624812,194.9239504110443,203.62689148079343,197.561791855764,200.32234900648155,204.87412393984553,206.60866321881417,206.95629683373556,204.79493462052608,201.64842527288658,204.89938390915796,207.21070251754674,206.520843264316,209.0894771867506,219.76958345217992,209.0347034390722,197.39188046092795,206.56509623023746,211.01421530748945,197.30282941429795
191,1998-12-30 23:24:00+00:00,212.13579278468166,214.73163059326313,213.11631316598633,212.68599243002805,212.80484866995215,217.53651481866808,215.55253823643335,208.6969096846158,217.95961386933266,214.58203670567735,221.5383728744705,215.3458139719046,210.65940377874801,210.0947679356037,214.9104743137924,213.41673860492756,214.82917948284063,218.12035499129445,215.26565348926044,209.14090856504973,212.4436524008662,214.92347525399347,211.1048400999652
192,1999-02-16 23:24:10+00:00,212.59003691479185,216.2670455114915,213.53286755829353,209.2427451087651,217.8945255913789,217.8655928898091,213.03593617670867,219.49313155092713,219.765398307525,209.76083509461824,212.23370912539292,206.73708583059,210.852746529377,210.58320827820262,212.14985279059619,212.66091881295995,213.32279242565815,216.24454291367863,207.41046242497217,204.96998024989134,210.2718483255515,227.03316480206047,220.80556310842928
193,1999-04-12 23:29:49+00:00,213.91057481903346,216.08854937755135,213.2208312597277,213.96586374445283,218.42185745476797,220.62240210371527,216.0975129686658,221.60097611294756,223.17970030725263,217.57554455948423,222.89137969972688,212.29344333541493,215.7638905680743,221.78669886114562,220.43158957413783,216.21090963057986,219.0554818608216,227.21645265437837,213.13335136392274,225.429450139126,222.04794375106758,228.1101847601454,219.18185345066564
194,1999-05-14 23:29:35+00:00,190.04919942742066,194.44534377485357,199.16970099173716,198.58744278403856,201.90764415352984,203.92334212186788,195.65654808125075,195.73874895726289,198.20595750730567,200.2631898692036,200.43179717164222,200.9792512279214,203.47088109487132,205.3234215671095,203.54558796666538,202.03817890401143,205.4418060128291,208.48202090692905,204.84207987369177,213.08591304806282,204.31787523852222,204.44731431719205,192.44779977832297
195,1999-05-30 23:29:12+00:00,,,,,,,,,203.55038883088514,186.30048808825688,200.97219246108153,191.93834133403615,191.86987917592947,190.46033739276345,196.13980307207362,191.65692914189182,197.97540105947581,196.79254257116065,196.91086022469926,197.6470175586183,185.57245283618673,213.49945644492232,188.94011308119633
196,1999-06-15 23:29:03+00:00,174.21058149928592,179.26469834062735,180.9272500286865,171.45252051509652,179.59114382958703,183.512161716349,180.9864094241191,176.37826146384262,183.73170725891214,180.527379140018,183.23923811576768,185.21593892157028,182.7775233600727,181.96445299968204,184.13904319308713,181.84515725957408,188.68084419087893,188.78718477724277,189.14451406396844,182.02787538012768,186.37465729268814,199.2200178555999,173.7063778406195
197,1999-07-01 23:28:53+00:00,174.5410204933182,180.1894127890974,183.05780412901868,181.66913876029997,184.34953311690765,195.9925588472729,190.0158552761688,191.3433318178022,192.6971490917067,184.7486964109478,185.2724718390272,183.61607976778583,185.0454318445615,185.84889085059237,183.1354509673106,181.92971840022312,183.2832758510092,188.4582590520077,189.2354776000562,186.05834968231468,190.52675282968318,198.89834715378544,188.4569587858367
198,1999-07-09 23:43:52+00:00,199.3414041715797,205.8153019565982,206.65105536419696,207.2982231900284,214.3681393735268,220.87106708758392,210.98987228365652,215.5374192590046,215.57529823549805,217.39017913657918,212.77538489897125,216.6211392612876,210.6705288298329,213.09334141244926,214.08863139844465,218.81994407679554,208.54769293308667,221.69351550782227,216.45464187833016,205.11573853256579,209.50545669989577,214.3187371368516,228.67235583756388
199,1999-07-25 23:43:56+00:00,193.7710271783447,198.0247851169009,201.83509415622436,195.64346379695735,201.47703269582917,208.8310549751466,204.91169421824787,206.15350636750185,208.417544683136,209.54341419658778,206.1908056441602,205.98885626470343,206.4506727687631,203.3709601253045,206.03192471844466,211.2471096854815,214.42890083372498,215.01811444185478,209.4597020521038,203.741633633627,205.90951368561008,217.7044395014977,203.79423728242787
200,1999-07-26 23:22:38+00:00,188.92752181967353,196.27840598161063,201.47059720875535,199.46534515892063,201.38846806170025,212.11031830604273,200.44588002163198,205.80557403519137,207.77793755415064,211.69747101585898,209.9620620369111,206.73124848292593,209.55463596297542,200.69507655850026,203.09038867384982,204.10821047086847,217.2142290698307,211.79428479078106,206.82785905122483,201.03614069689536,207.53220995929374,216.06181445195682,200.24424991032095
201,1999-08-02 23:28:48+00:00,199.79440820860853,200.31932070328438,203.69469580956115,199.96275515941852,197.4384932805782,209.16503948119166,203.03365086841845,204.24936000314617,202.33872059054727,208.6708412688664,208.38358301246168,201.0264624834317,210.50269691826628,205.69864878786618,209.21035446284796,208.57718780040045,216.99782130937072,210.5696038218791,211.08333461561654,205.48250170338747,208.80027701852538,212.33213789164762,194.01249546433914
202,1999-08-03 23:37:49+00:00,210.73977243570118,211.3098383040286,212.9392970982509,210.43824359939532,218.4853397348107,227.65092942310267,220.39343836050952,221.33765972739965,219.52357732024268,222.43263536250984,228.15021758797525,213.32861689074286,225.22683717609598,220.37265641187548,217.9995543962583,220.73924193969304,227.94490294236672,221.29152138100403,216.1641914482886,213.57901807326743,227.15404129391112,226.01237098568748,207.86319605852475
203,1999-08-10 23:43:59+00:00,198.7027795427746,204.27620451898844,207.4786550912963,203.89021479304694,212.61767545722955,217.36472071305394,209.9400596901327,211.56758275974394,214.7527179727448,216.06806394514913,217.660838270844,212.45037442979273,218.22512025452954,215.48197287636992,214.93801528758013,222.45505585296885,222.33097072354718,213.73114528310444,210.39120399812822,208.0386978905663,218.53551546028092,221.6720693311486,194.54206068577406
204,1999-08-19 23:37:45+00:00,212.9229702157861,212.6451033473822,213.85102187016642,214.513168967811,217.61024162448015,223.45337283348297,217.09296500734675,215.1123508049422,225.84530036686755,221.75980112764256,227.6785463658905,220.10839201826238,226.43325667169648,220.7207562224715,222.8680013466527,225.70384550586436,225.49467938042204,223.43682153734704,218.48214509094137,222.72918616559377,225.0366146611497,231.02668816005962,216.38203319231263
205,1999-09-04 23:37:51+00:00,212.88571954263085,210.62203815623965,216.15816790913715,218.64517532706245,222.34088597921738,223.90046249218645,223.7526060604563,216.00701519890117,227.69147784493094,222.34498766245918,227.28110795700388,222.87412961487246,225.60697100407728,225.96272518629036,225.1836527326641,226.3846373938013,225.24570716495046,221.29492896061012,219.57146927903403,220.15745150789502,222.21498760156857,230.76078449135417,209.76939286290553
206,1999-09-19 23:27:41+00:00,,,,,176.24697194076214,184.34121812276334,175.15687787654187,176.51823087225875,187.64657651635838,185.81159251382286,190.4707329554952,184.0293082592683,180.04196929784328,186.6824960078997,185.70323326529507,183.0609069792855,191.4016292967072,190.5292595411433,175.30389309954987,181.98567960080936,180.23476271480195,184.53032129606856,170.59697370305548
