,dates,mex0566-0000,mex0566-0001,mex0566-0002,mex0566-0003,mex0566-0004,mex0566-0005,mex0566-0006,mex0566-0007,mex0566-0008,mex0566-0009,mex0566-0010,mex0566-0011,mex0566-0012,mex0566-0013,mex0566-0014,mex0566-0015,mex0566-0016,mex0566-0017,mex0566-0018,mex0566-0019,mex0566-0020,mex0566-0021,mex0566-0022,mex0566-0023,mex0566-0024,mex0566-0025,mex0566-0026,mex0566-0027,mex0566-0028,mex0566-0029,mex0566-0030,mex0566-0031,mex0566-0032,mex0566-0033,mex0566-0034,mex0566-0035,mex0566-0036,mex0566-0037,mex0566-0038,mex0566-0039,mex0566-0040,mex0566-0041,mex0566-0042,mex0566-0043,mex0566-0044,mex0566-0045,mex0566-0046,mex0566-0047,mex0566-0048,mex0566-0049,mex0566-0050,mex0566-0051,mex0566-0052,mex0566-0053,mex0566-0054,mex0566-0055,mex0566-0056,mex0566-0057,mex0566-0058,mex0566-0059,mex0566-0060,mex0566-0061,mex0566-0062,mex0566-0063,mex0566-0064
94,2001-07-17 17:57:33+00:00,231.0846418089957,205.6202493341406,198.09553047235653,210.90045768327627,206.21213417408882,185.9229806163397,191.34686772397367,210.07286425962656,206.57025964619615,200.98890500489904,197.2085406055457,209.7038345641226,205.49571585028343,207.16086161896456,203.0178099634526,207.49370733125434,214.98737398550645,213.44116397099717,217.61940848298852,213.26214298799866,205.27276435513684,211.3976128613543,209.41291370256602,210.45077721089578,203.47054081762542,198.92357362995065,196.5575909747979,195.79734505604497,199.03231502605263,205.62421330440947,194.7067740229165,201.48673196362876,205.56062876175258,204.81031650504707,212.87217312458904,208.81800349594621,210.9537312880136,213.6204652976113,211.82922748554753,211.5405173202118,210.66810111707426,199.99572376362033,189.6941323476413,195.77152242964166,201.15657407812535,207.02582218505125,211.71497218355998,209.07488036145315,201.78243501123706,199.6095594004363,204.92914393959214,209.16649714221873,209.77710086719839,210.59101532412473,220.41925169510054,220.36699497600284,222.28213182631333,227.34361613203498,223.4696165200146,220.64311255430994,235.5878106752097,234.38679487300226,229.10080354516182,223.38571934405968,222.39250637754546
95,2001-08-18 17:57:27+00:00,,203.64866223083231,210.7141349769427,213.0230734498349,216.67555884818447,209.46759124231625,201.61441463157732,209.4663766608274,215.20375245339454,209.38316712826003,200.9773433691951,206.3452918747934,221.50929152081844,215.46685163006998,216.73801579211232,215.02665854687362,216.9116029722818,216.9140717195102,223.51400003998364,221.10543030281187,222.12811384143998,212.24801990236983,215.43915767624617,217.95136276564725,209.40995807436443,210.06078890327439,204.79835744531255,205.84686612673633,201.20463240266176,205.80170917301015,208.06423182696858,207.45039483949415,213.4415421409437,216.87713975721653,218.95680425514718,222.37848875632687,225.11298047114312,222.8616266981542,218.992052316828,212.7103915110579,212.8404229390794,210.7425564715512,201.84590518190728,200.5634945442053,208.35329520071386,208.9836489647357,211.44148148081365,209.98900108128308,216.76537137505238,215.71694245487868,208.9033367237016,209.592112430485,212.38093065972197,211.4865342008829,209.49672460250645,221.0030501243991,225.9370832508586,226.40846528804266,228.38387551113095,228.0863628157241,239.04633870172304,231.75909730682312,222.31832805763284,,
96,2001-10-13 18:05:21+00:00,240.31175232284758,213.63438724919206,210.13169127136507,211.3698702742082,203.05939164322388,198.8600144754017,205.58678720535826,212.2018494982076,210.08366711094848,203.85458173777687,204.10719972207536,207.83974227098642,,,,213.05436714323466,210.50142900447685,212.8305294794809,228.01559444335322,222.36829996328154,219.76959557716293,212.27294579047668,212.32746908214546,208.4330572750832,204.13253632229302,203.33261521746417,202.63561713039394,196.55425001288665,203.813365688986,203.03813436708054,202.6926950135174,204.8325529168061,207.8248204503446,209.04889458830345,212.7358620077611,222.66183561646272,211.4636144022064,212.85020618349188,214.2516591611933,210.78727614015654,209.52053592345678,206.03784838413793,201.12191563545696,201.79241944842136,209.30862787878056,204.887712650771,209.4863704929329,209.60811142828604,205.34908338145956,204.32943637657547,209.3871108508032,208.71974778074292,208.9235822647043,206.85439929160162,207.67522344166545,210.6824842574606,213.66530985914696,215.5725953633321,221.01922724201265,228.40123530647284,233.2104915391606,231.37088232631027,226.25733710992517,224.73194332043187,226.27289951903433
97,2001-12-08 17:56:38+00:00,204.88029158622004,189.0798668397765,201.30928452043108,187.75891135386232,189.47945889269414,200.21285513342215,196.90285437841501,198.73494171434976,194.48403668296842,189.81855222553054,186.34311284323383,192.17800130209432,197.2091245224004,205.13776678313033,199.27627339861795,194.38689277248238,190.83303411539083,198.6725826778215,199.48360775288717,206.57209983466296,206.22296347605325,196.68622125756585,199.38997166662423,201.70893939830864,198.13064745267454,194.5189655556266,195.11868013743094,196.38431977893174,194.01469219772042,192.56768160925333,192.3942008830412,191.66607886035396,190.84832585526337,200.9797010110249,203.55547926937933,208.50473647165512,211.0122666384685,216.51825647775627,208.8634453770896,204.56149578738084,199.1630989369387,196.63746795905405,193.38492183595673,188.37032424133008,191.27519704242428,191.28646713246098,192.3265556662126,195.06847819691285,201.0941022746939,204.1276923747827,206.53585494763072,204.10448004902133,203.3448181898976,199.88663325889297,206.0307220713093,213.57033421327384,212.69227387951153,216.21827813146885,218.15636878240574,220.7857334911931,220.6630389288988,222.10237698988072,211.52607580896188,213.95214036158092,232.9997287639837
98,2001-12-16 18:05:49+00:00,206.65613766027877,177.08990382478942,179.5670379644974,177.0460262659024,172.65493596199877,177.130564399587,179.5192197820174,176.77560829569077,174.15415696800926,177.54269910060253,178.6269305875013,175.69583067497288,184.1901558492487,185.79366803151922,186.39384417137427,183.9548203405427,181.5384545548044,179.02374942830238,186.14990082942705,188.09748483219386,191.24712697205666,185.9812694754769,186.69307739810287,179.44920024583485,178.07488597040168,178.0722806319439,176.72893543434887,174.89017019978164,176.2940295049833,172.6473349454623,178.9498213336647,181.5744140427111,190.27256093706836,190.21501752804602,189.7832162110347,195.04655161940946,195.04384280849092,197.40926839299425,193.26639139001912,190.57225797631168,185.4738240740619,178.31471125979087,177.21379326118804,176.9504841532452,179.83138485855144,176.6334419537614,178.09512782694986,179.23245452176536,182.43050834150142,182.80207277836138,190.07406543480568,188.61084221060435,188.11699698925358,192.44432565423756,193.2883554463147,197.3769035405808,198.2306120856169,203.86200046745464,208.97890390587935,211.7581354878342,214.04133109319355,210.35240876165705,198.51247083249345,203.90765588962833,220.58990402790255
99,2001-12-24 17:56:31+00:00,175.79888203404832,166.84873077979933,172.5703969282899,171.05513575597735,171.5485005494963,163.30526528860568,171.98529968605484,173.65538113414308,164.4012142950264,160.4508304808715,165.65472237636956,168.77934853412066,172.82279573802433,172.08407429367068,165.87145127414638,165.06215542040417,167.67141133852095,169.20171895322002,172.36610796099436,178.42690293606182,180.1283493266732,174.2921045862027,168.60741965237185,171.3006731160169,167.41494596384248,165.92543720937104,168.88014838794842,170.53558846234407,172.5209947733336,166.77785264159164,168.11375411185375,170.08272098957866,172.65965230765167,173.9802635820218,176.18424230757878,186.01932566546637,185.61116421466485,190.26572075611713,188.29411267235687,180.41606836890233,171.21186124169853,168.6186297343484,165.41824903851582,159.9876879624629,160.64164283077915,164.90849103656592,162.9863528073994,164.83848034058732,172.38578509506803,180.0342315862487,180.54443825258008,177.14341081784792,180.62495912389943,175.22118772635062,180.9881089900869,178.53760741372045,186.70955603536473,190.16089143821273,196.13019229240072,199.05560419423264,201.43859955593868,196.40203859974454,187.97753602198665,187.78655025472148,202.86040226296453
100,2002-01-25 17:56:07+00:00,211.32956947566237,171.69556809879884,190.25258863269354,192.7206497842545,190.1745812232855,185.49398404063,188.11266175191787,186.83311136445528,181.80684287486895,182.16269816407012,186.9880732080886,182.9806487143347,180.59216946279685,181.32813624869283,176.68130194119064,184.4427696551163,194.84807129095233,196.34885844820266,181.57898172917672,176.93528591210261,188.17181414747657,188.17568431230865,185.1812326298615,181.53858970634155,173.65227882687282,170.1938828651805,182.73814810254865,180.23286835004646,172.57355464649112,165.46069069868724,171.54081799088587,179.49086464369933,176.46305898412612,185.53725823756696,195.15611054637898,202.0903983296354,197.81558573126864,202.15805002918094,196.61564678133587,197.12685635384972,189.49490815467308,186.23320901355115,176.75340847798364,176.68207868952163,177.2758206195438,179.10002091843486,185.40495536975075,185.75426609023654,190.3620230481649,194.0981655568296,196.10900270400984,196.4894513653871,196.56399736699706,200.51988004686285,201.25629527386204,203.35204672225265,212.55610813086847,215.1977426542646,216.6295580492008,216.88237613451096,219.5097978169156,211.53019008883223,198.81558474855416,193.5390975314779,207.20536115907237
101,2002-02-10 17:55:48+00:00,199.94686629309786,175.38196527847788,184.2908710733215,187.07678674087958,180.23316018383332,183.87918010996728,184.96052887905986,176.8474816750482,175.21769796584243,171.25176018032963,176.6630901745896,174.1831055117657,175.8306811992736,173.5958837029483,172.4059297991739,180.53781552072377,185.3820220069681,179.80855313159321,174.67247785329408,172.8416507470909,184.80498150446033,183.88021987232986,184.53290206762196,174.49175872584183,166.814862218157,163.71448016371093,169.95716271576813,171.50582505296586,165.45362746437746,163.65578824950057,166.34560219304416,170.3479860908716,179.38228341895106,186.7574124198705,186.5176612592467,190.62253178068272,192.3699571370983,195.2256065721825,191.87462920033704,187.6920293067179,182.7387359914417,177.96614984296565,174.20028730969258,171.98073005352032,175.90065391801625,174.98805531616978,177.51786701412857,175.3426395833622,180.93315539569608,189.4132756112806,189.69259239266526,187.35555243876058,195.70768272414324,194.65890761870796,199.8994399630779,203.75550405311216,204.14131717936962,202.7696533687224,206.14185748157158,209.33507570274935,213.6704322279282,205.7348147126357,189.80983536600974,188.2970158341872,200.12856485057418
102,2002-02-26 17:55:28+00:00,209.61550942558097,170.37814636185144,186.09397824106472,181.56839712540395,173.2620055962143,174.56148651294583,175.17999485233415,176.21978887795134,170.440940231218,183.64383256710173,190.50865084706197,174.63100600533457,177.11956521758518,171.4816038903272,163.14626614716755,173.68157332482156,178.28955964826417,174.83466664507083,169.96336320747858,168.64483385742352,189.01580882428223,182.6221073687804,181.6157064214115,169.830503871026,156.84042706711446,158.2505599061366,168.53935472786858,168.7276977896782,163.51617488267195,157.77782216044363,160.33569901244317,170.6278499299935,180.42238086588873,183.99074568699723,185.38935548223978,181.6915791847815,185.36268950902843,192.84565834307529,184.0269727205425,179.91375956177217,185.7900338250595,174.6992614686494,166.48457906274976,171.66392437094714,172.84354911914082,168.41771584844932,167.0621558573779,168.05273025006457,170.03236176666684,175.13651483395964,179.9327644976836,188.8097109022227,191.90959998539213,194.46450740443157,192.8941243904138,196.72689017498726,199.33488903284515,197.54884821015304,203.42935399729774,201.66680946690792,208.96389517107332,200.25565270858138,189.37490940256438,189.06531113439254,198.81515901570825
103,2002-07-28 18:05:24+00:00,242.5882027070778,217.37704723927175,213.88498001939243,206.7852189193198,206.27525693620086,208.09121460372407,214.90360628294414,216.2474431979162,214.308405443536,201.49014798370712,210.82436547672535,211.10504977956032,214.86073945804122,214.08290892999932,209.8900973707576,211.1382819975868,214.16627333234658,205.9926579296901,208.44191053304252,207.15020754490953,199.82828205008974,201.4089667751743,205.7058627089387,195.1742701271384,197.40950994530152,192.99018013351164,192.01625817807476,192.57155154204355,192.36221842961953,189.02081329497625,190.5414478562888,190.33242276908,196.26839535894652,198.59195081088342,201.16973929957572,203.12257689259087,209.1072658481229,209.88734327017085,207.31712169162404,202.13054017406284,196.69678283520403,191.86207290470708,190.78093117606585,190.3496006132658,193.6278869795462,191.4448344496201,190.40568981542606,194.06014750803587,200.55937322297348,201.53900746002753,202.02432633727324,204.671443874072,205.4992914567016,205.36479822888998,208.4918586230058,212.13058988030105,212.4490321675417,215.6834603875832,216.1671622875858,217.4187898962102,215.72376476073472,205.53214095205036,192.15385316031876,187.2866568652318,200.33989480907155
104,2002-08-21 17:51:38+00:00,254.57018913431097,229.18789168578655,227.6755255720364,226.71551939922486,223.02282285709407,214.70773192595854,215.57839979000252,222.2251828067135,212.15370357447262,209.69302938700335,220.21621281275247,221.5414758227829,224.57105463645064,225.29687771469452,227.1252173749784,215.18633744372812,220.02906685044178,220.16303035697092,210.34464582822082,207.86504692875536,221.91045339862578,216.94740210387647,214.86079768435215,213.92248240322473,208.48091424515482,190.51841837627305,192.92368160181255,191.7268560637677,192.6410544088034,193.17613329433584,201.46843328197502,205.70683169788867,205.3362779335857,210.22651477156697,215.8103667218015,218.5645210342615,213.44990963286355,210.33285968943238,208.08444947236148,203.83409326265215,202.98970762087802,208.85818865166377,201.3236737305899,198.91074335257383,199.1752905326586,204.96444740310025,200.9410309453382,201.64488590523288,203.52896770571252,211.26885673984455,205.7104284245867,206.6999775771056,213.87405102719416,212.88283560451538,213.44227975930144,215.22070903530076,223.5466738741914,223.9947764838921,219.71502903877231,216.47517201532432,219.51452228783504,207.74518627760708,198.83362196398588,201.2630007402213,213.02623155701022
105,2002-08-29 18:05:08+00:00,258.89212455640234,230.07923252579644,223.29915447715067,222.318527714106,219.28604753120376,221.6752172712414,221.4903618000923,225.42227038877525,223.24112382405463,217.73172622548324,209.4987765560145,217.54830194138538,221.794872239475,226.7149258822385,224.63960283613562,219.67760498575814,227.79985507222432,225.39634538019055,222.5385720336698,218.90855047310245,218.99788972761115,214.94936232276456,212.8529657279202,213.5266761786555,207.87608784682695,200.3839658214634,199.03475993473094,199.95385688553935,202.74586589330633,202.34409108220453,196.84372660180654,199.14335478676608,202.24487728764896,207.06526844446446,214.88813556029953,216.38358385140728,219.72010901859758,219.36738136964746,213.1855061073243,210.20858835107035,208.21394504996104,201.6035224799882,199.54727841744457,200.40467115551417,201.59400598972113,200.41401378405806,201.71678042460266,203.78749482321317,208.4543622456096,209.82359915010196,213.20567626654,211.17249049362067,213.2212374617603,212.75084194894603,211.638930587871,213.11921928565997,217.94492782508812,217.66672559800628,221.59225842400866,222.37083267408187,223.38373165283812,213.7017583823668,205.09313314134744,200.53892005109148,209.07276971687182
