,dates,mex0559-0000,mex0559-0001,mex0559-0002,mex0559-0003,mex0559-0004,mex0559-0005,mex0559-0006,mex0559-0007,mex0559-0008,mex0559-0009,mex0559-0010,mex0559-0011,mex0559-0012,mex0559-0013,mex0559-0014,mex0559-0015,mex0559-0016,mex0559-0017,mex0559-0018,mex0559-0019,mex0559-0020
76,1993-11-09 17:33:00+00:00,246.9095167612601,268.3862307248839,274.2741410354991,284.5014561674692,277.79548606736694,271.11963292156236,274.1676155452767,273.24702718158,267.8152253469371,279.4232178884664,278.2088327742644,244.5781675027655,249.54012882226,260.1956061400952,262.05187498296607,253.0356865875628,227.60290957784164,227.06851442572946,209.57858440757795,209.5768008183471,207.12254963901026
77,1993-11-25 17:32:54+00:00,257.26476978885853,,,276.1273097436275,274.35451965403104,264.621172621067,266.8690994525645,261.127600251847,261.99133821789013,266.35053340839687,256.9213278149173,243.00226202681444,249.50262597313764,250.64405295461086,248.94815007374817,239.40511656739864,218.26599363543306,215.49619595089126,212.33520871786163,201.87965084723223,195.0678967712663
78,1993-12-02 17:39:03+00:00,96.70335144548861,,,278.44690492330994,266.1491530879517,269.97257651050836,272.15308804490707,268.345347204068,263.0724254491461,268.93787351764263,264.1697080070784,243.75327899966655,257.2490470804732,246.6392233853345,242.05904658699865,238.54846051083555,222.85858222188998,208.27133830551406,206.34432422615137,200.64697768313258,188.67278054760394
79,1993-12-11 17:32:49+00:00,51.44986547870073,,,241.89612679016017,244.00044146447757,247.65892183104543,,,,,214.6866015225537,233.79801280896976,214.38916898004683,209.4184477919661,214.02928381604943,209.2544900540213,204.74421631875165,186.91282506459441,171.98519538704963,132.7813435219915,148.64953990752363
80,1993-12-18 17:38:56+00:00,68.36049298837145,,,255.15153298088785,253.82547939815217,253.21271241856962,244.17818749978787,250.6364440536852,243.8850453244768,246.31296504813542,263.2244226630418,242.03578842703368,229.67449878789162,222.0942363040423,213.87424191811388,218.42788461588256,218.33114763792577,201.14247421647886,176.3310789851605,157.62434322891215,154.23666707256024
81,1994-01-03 17:38:44+00:00,51.94635615936625,,,253.0659836111958,252.88241630203223,252.06436569053906,231.9860520430574,238.41410810286322,245.8605524910875,253.87214617261216,277.04342712629995,245.5754052925484,234.42637554440236,228.04411562212564,218.61491423862165,209.53276068854558,194.06402149246088,180.90688746539308,171.15088879014272,166.3042590191879,158.32243553216497
82,1994-01-12 17:32:24+00:00,101.34506919277125,,,246.99858420520812,257.8706992864972,252.6637799954723,248.4114089893724,246.98014185835197,256.9136580460433,254.06619266866008,261.2525171087297,245.6990461051827,232.6934943960644,224.9388026375378,215.68467468000463,212.77820797147785,194.2678758846288,178.5666308270661,169.84128786016254,150.10760947034447,153.8227824249301
83,1994-01-19 17:38:27+00:00,71.38343194922724,,,259.366693355135,266.05081805684785,269.5987361144225,249.3390750020181,240.80130870642694,261.8339633187284,251.19083387911607,278.3302104087514,248.35690424621012,233.61080435501592,241.26096177426834,,228.58886229902922,,198.44484068862084,,,
84,1994-01-28 17:32:13+00:00,78.4713223565924,,,,236.05282203611858,238.38052596469885,236.95588235774196,232.48770036536902,,239.868076470236,251.53680325015674,238.67897096559562,215.1315988467811,220.09039026780738,214.22919681421018,199.03014560439976,193.6762596873599,174.91934155370916,153.6982204640605,140.4567668024161,153.63932581302157
85,1994-03-01 17:31:48+00:00,,223.72983439155922,249.31773643513375,233.34901091564296,235.64443082479758,253.90121429908675,248.47512601104734,232.09960914296022,238.94886725248085,239.0979081153825,260.4243290884469,267.26410007812893,256.7948475933369,222.43853881266833,215.41966192516685,224.23552071079754,212.14313851630507,194.20913997861012,189.10864335640275,179.86019107982406,180.99365472045446
86,1994-03-08 17:37:52+00:00,,,,,211.1199954265728,242.4386305767622,237.70015984047797,216.83134817017114,218.9413476798341,223.9775558961403,244.22847477614462,245.5612303752107,237.70500314996457,202.1607492769387,202.6912275369175,215.50855205468523,209.68348663730956,196.74265128604688,183.54117541124467,176.48703982427423,192.618820467391
87,1994-04-02 17:31:18+00:00,210.49851781869285,211.70936694895403,228.75373087462947,207.32517447133318,232.58522709578568,251.42735371812944,238.5898153702136,220.1577074625651,223.23220229825358,232.53345444824384,257.12525112266627,240.8796710005389,239.91338390835034,225.80485624450168,212.97082654191692,207.75575957379033,208.22672759354913,190.45786139502172,181.40681470962855,182.1321510147832,188.01947557771672
88,1994-04-09 17:37:20+00:00,222.80088383868735,231.88493301327978,249.3336442772345,217.09232277184296,241.97095736603046,258.56030736070227,242.7746330257218,226.42935177728504,235.84157124520647,239.5123562076757,256.87505333753603,252.72991372976136,240.73159873489294,221.12254572823662,208.3985706181472,216.77509108296655,214.0370411672086,197.80911942619053,193.07670941718115,191.65286987871872,184.62832499941604
89,1994-04-25 17:37:03+00:00,210.21471619153604,,,210.3276868899714,237.86897804022698,255.88456194637152,247.3229098690875,223.42173911364716,231.3967964799606,221.36511143386798,244.51804360513495,241.92643591168792,231.62751363922123,222.41932659274508,222.8898704484959,227.6616698088329,212.99073523324952,201.619192346688,193.42283835906704,189.49733485590824,173.82004888945264
90,1994-05-20 17:30:24+00:00,227.19406261023303,230.37239075690178,213.3438290592066,235.13133434438336,245.34367971271627,253.35201302341207,231.0852982977359,223.58576707161313,214.97165800777606,221.28769571442288,251.30202034590542,250.61468005425132,226.7714922350141,228.46425501856356,223.92730523484735,217.57036789710187,214.91450909350263,200.66217019594515,191.66219867982062,188.43379849539468,184.65918005036485
91,1994-06-28 17:35:46+00:00,238.12806252430892,227.59312862863058,235.93591671779276,252.62884808609732,251.77416309170965,249.75180272237833,232.33878534916724,219.89313363101536,241.18396345130236,232.80930254635842,250.460048059185,258.1427142996419,234.4912258845968,221.73591858545802,249.28618588940301,245.22008194038597,218.89105932878354,207.18857877231014,201.37738507490457,199.91414665699423,194.23367798338214
92,1994-08-15 17:34:28+00:00,230.53893562545116,235.0199119135684,243.66367401362427,255.6410110088978,241.5667128290269,241.86335994987337,230.25219142551376,229.25257186071565,239.32991583163442,236.79732699884002,249.14776218681712,246.71096257775213,245.8916384853517,250.2654713620897,243.32171644361298,243.74885490126195,231.17507555313247,212.14435977617,191.71777536476384,207.59074479019637,199.70906515506564
93,1994-08-31 17:34:05+00:00,231.2769608070844,241.28602268274796,247.68229539503008,250.1697259075032,251.3925997111822,243.69294514968087,242.30181483824217,247.80670201699718,246.05487220692893,257.33528403618504,243.55850019745225,262.3427343990183,248.46489183308796,258.9071977013268,251.47600856967563,244.88059452564747,236.73568071454318,243.37733661834017,214.36139066818316,212.86668926652996,212.24535197761926
94,1994-10-02 17:33:13+00:00,243.53421183062065,,,260.06330165033177,265.96475418304385,253.41063136974867,254.6825607262585,258.8361524149699,254.54970377171995,249.0335211987206,250.57655311971843,259.78903019138033,248.37875679534932,267.80443265357485,260.5415205444231,264.57449375484185,252.30949071473603,242.61851024824816,226.34044416908756,220.9668870326028,209.46080081024922
95,1994-10-18 17:32:43+00:00,218.48779748376805,237.43792043642156,250.39742351296738,242.1061370210628,248.6913426584479,246.78417564098768,243.04086795523864,246.52361273321785,250.39577263932497,246.334110166981,249.6956152357557,249.05730401595537,246.7543350494479,247.20317964281864,252.2296517083481,255.74694535851197,246.12430269499606,229.3388835791178,221.23686398978407,219.5715494547846,202.18936174346433
96,1994-11-03 17:32:09+00:00,,,,237.5549567718266,246.99627524677268,211.74778402146652,243.4398955591842,237.0748724581651,243.68340822379352,239.24832296399444,245.85984415326055,245.0013043545016,240.3960709542044,244.3104127161074,242.80960098926073,244.9873008173894,240.79441101472622,223.98474492704736,223.50564308989135,215.466288559791,195.8130471115682
97,1994-11-12 17:25:40+00:00,208.85547669699153,231.23331975407032,238.2088203059848,244.27291551731003,246.02918300490435,241.33773529131153,236.6552495580517,230.80934363486205,242.33819875831594,234.30589923685906,241.99947169703051,239.30399132793016,236.07683681108063,238.71137795799947,236.91013316013627,238.72221352198426,225.42076692791534,211.53474891511655,209.39913933129944,204.16655773915457,194.58194141327172
98,1994-11-19 17:31:36+00:00,90.36062125940829,147.3037171285339,,232.97008737903343,216.74030710266103,,235.2401397997075,229.72580254719512,236.60664510093648,238.41779510218024,242.1150550262636,235.59717900642426,235.7531217975812,224.30992340783854,234.14857662142794,238.23661085532888,228.42603055152134,215.45077498454776,210.07754382389157,203.27927162574642,188.53402102405963
99,1994-11-28 17:25:08+00:00,63.20107920940595,,,236.34513054251107,234.98160889730806,230.86733574508713,227.81864366149648,219.888873680208,223.65526986931258,225.71074607950146,226.5093353375811,232.57065167953994,228.15278895970104,220.38306144394332,227.206026895383,233.11879115372338,229.87158848310526,214.9284749911876,205.1270229531126,195.51454689560074,180.5672137854908
100,1994-12-14 17:24:39+00:00,45.67532093947952,,,227.23895500351372,236.86744176813002,221.0488619495945,227.9578114330657,228.2634525028072,231.12946345246922,229.83325853038156,230.77720603356445,229.94253181323853,211.7365735375208,210.51114078322686,220.81023132412304,215.4371464886928,212.5186405732953,200.00975882419868,187.30124392307886,184.27816094101757,174.13515183428171
101,1995-01-06 17:30:03+00:00,45.17502356349748,109.11424486941927,,,,207.3472065181758,212.4027722421006,213.72521209070845,209.2613072476647,221.16577506639283,227.25297969318243,223.60374483321633,210.29548504462701,208.3755168766826,195.21989635246825,195.50156975251215,197.12102774770338,184.00964297873793,164.13393530744202,,143.21937710937357
102,1995-01-22 17:29:27+00:00,33.52910173858272,115.09652274736594,,,,208.3257206725587,215.74747433451788,215.73563568513137,220.39906644334002,228.64046725701667,221.82371796667297,219.18167556641862,221.92999199691772,211.86665752919387,211.58602279917645,206.49304621209953,198.1176333693599,185.83020151806238,158.23057222891006,,136.31645551830763
103,1995-01-31 17:22:56+00:00,63.06168607592526,149.4550439075592,,,,202.1941603699359,213.5124019713573,221.34897165447273,227.33741918238317,230.85419510087215,223.18141819528535,226.96983499279625,221.67911132294628,218.50450195491987,207.83793385094307,211.59650449275748,194.78748869740048,182.76784411852847,166.84556507579256,,146.2429324239192
104,1995-02-23 17:28:11+00:00,62.60318660355707,115.225052475301,,231.95176518703562,218.8029165668873,215.3945723484437,222.60601515866773,217.49594989841788,234.58280565143355,225.75901485864318,235.4098806845303,239.8189144526824,232.27654133448397,242.79953710075557,242.5834994033842,223.3123367990426,205.92895064849253,190.15125704013647,177.79614761411196,166.89083504607422,163.09338135530743
105,1995-03-04 17:21:39+00:00,103.84382845383354,139.6767655931188,,212.6975370391282,214.18620746336555,209.8795990667784,214.25356897693158,216.45191551886163,223.13072052942627,227.13138067324917,236.64907645271788,238.49410609435466,232.07507395198624,235.3068537442231,247.683914887821,221.51477559551648,200.61345829380807,191.7489673783007,181.38252152956915,180.23389809213774,179.71239609943333
106,1995-03-20 17:20:59+00:00,129.10753576155145,156.01726224198694,,,198.0634713017541,193.52867721003574,201.24905770683003,214.4661691874113,208.6906331391619,217.03681992914468,229.06976116607223,231.28792841144272,222.85661524504414,217.36696492981494,216.12840017382828,215.70227443299686,206.74917216119837,187.40320043136182,175.7238798697462,164.26032998572674,156.7520097562994
107,1995-03-27 17:26:53+00:00,177.03483810289225,188.46007636540946,212.49046930196943,203.9571162776976,211.154800859135,206.69168744769956,216.53289006355817,224.3216149500741,219.48264103355666,228.61934762736857,238.82021206475463,243.38317719580937,244.72303992576465,236.83587424212683,228.75429055940796,235.31773796032405,216.31575034488566,207.95214064992675,194.77151004646166,184.1967223509444,170.50053043189644
108,1995-04-21 17:19:39+00:00,193.31131509942855,189.38629671804097,193.565858795898,181.88681403916522,183.64622343427865,193.61502238105453,205.7058989925151,207.7793550400829,211.49231146073728,217.49948781248145,217.89232767369694,215.89346526842732,216.856770069685,212.66697229782892,226.30090798388736,232.19174435212258,221.43034823949196,196.79117745228749,183.68731123587145,160.2190734405465,159.7666103978099
109,1995-05-07 17:18:56+00:00,211.544016221603,214.4646632757648,208.26349490363162,208.63690208963536,204.90517644304938,204.6384822570548,223.51800186077264,228.48328137888197,213.79283830369351,219.09265188887358,231.31257661486546,225.87406894292667,225.6261952712025,221.67009066548633,234.180872173811,234.25625158196488,221.99068302894682,209.10119026553093,190.1706274791563,169.85027477015612,172.0497534976757
110,1995-05-23 17:18:13+00:00,210.7790289475531,209.51509948015703,212.9084533460925,175.87171149484848,201.90139897057225,216.159550661202,227.98260414755103,221.16982775324914,211.3396332509854,220.49890315437995,225.29880247543366,228.88038912279706,230.8730192909623,223.29020426729423,235.40542886455577,236.7204283368347,212.1293965690981,202.10990650460988,194.58568512069584,179.39897059787822,185.16909569352697
111,1995-11-06 17:16:40+00:00,83.29610403827877,,,204.38621764964978,213.43382973245187,210.2060514669953,211.1787227258072,219.20008210024614,224.77935643414568,239.74058870600254,235.76798261345175,226.45534056749855,238.76340830506138,232.96830908108342,231.5351628871692,227.70275449340477,217.2935506409633,214.6419396447817,211.3249474047126,214.35502885894797,201.60238897488117
