,dates,mex0189-0000,mex0189-0001,mex0189-0002,mex0189-0003,mex0189-0004,mex0189-0005,mex0189-0006,mex0189-0007,mex0189-0008,mex0189-0009,mex0189-0010,mex0189-0011,mex0189-0012,mex0189-0013,mex0189-0014,mex0189-0015,mex0189-0016,mex0189-0017,mex0189-0018,mex0189-0019,mex0189-0020,mex0189-0021,mex0189-0022,mex0189-0023,mex0189-0024,mex0189-0025,mex0189-0026,mex0189-0027,mex0189-0028,mex0189-0029,mex0189-0030,mex0189-0031,mex0189-0032,mex0189-0033,mex0189-0034,mex0189-0035,mex0189-0036,mex0189-0037,mex0189-0038,mex0189-0039,mex0189-0040,mex0189-0041,mex0189-0042,mex0189-0043,mex0189-0044,mex0189-0045
35,1994-12-24 16:25:42+00:00,254.11703860885834,247.61864772800948,247.8420159147004,244.8153469180535,233.16022267785158,246.46474440774563,234.90317350500112,252.5301755397462,250.35215644389456,255.83548007136244,254.4567161777554,254.27388215279802,246.49033859177578,237.25092761218067,244.80708115373835,239.31611064445156,251.8340246314835,244.85472369831302,234.23411697682994,248.79511218350555,254.42920338413074,246.64057581334222,234.53913879834192,244.4249891673072,251.40441915351025,255.13921677419873,258.4694194138075,257.091129337503,239.83007387350722,241.33046269813215,251.7937036731586,254.79884794379615,246.6401639708902,247.32663533063783,233.9371505986824,239.43544355441765,246.21183120613065,257.36040906905794,249.69487740873248,240.15682273033553,245.11059734785078,241.02520391483574,240.20069295526878,239.85217357562837,242.6112590100286,233.873511577106
36,1995-01-09 16:25:32+00:00,258.6024341487291,257.09156406628773,249.52561809178223,244.38309589446803,,,,,256.0522425602296,262.96570668491495,261.3762594916445,257.97323372748156,256.49368461311195,247.62115988411338,251.2620477502638,247.99876613435782,252.2995779282453,247.6121423719468,250.4605573342997,258.4022969626798,263.1940439381029,259.1347772748753,260.95757913982914,265.5604963313743,257.194580874925,256.7467859302148,254.56231280077716,256.0255065165771,251.7405575281882,254.69844623980262,256.9353113725981,249.2231032152812,252.9723360512212,246.96989853418094,248.09715819068953,242.01798157117327,255.34243546596056,255.5938081613825,265.6483092757227,261.0865806456429,262.05573922125535,263.21872937362906,261.6361765844456,262.96394835866096,248.8413358500236,239.48262669846955
37,1995-02-10 16:24:18+00:00,258.8434637503352,247.5213116418813,245.47150004580996,253.3469956609406,250.51772653632125,248.3104032301298,255.44064779503262,259.5472026258383,261.0628358878423,255.45611175356956,257.9584967412861,248.4091345585092,248.59754953019512,244.60268766081703,240.3539459693791,247.52301890003767,237.44943356417653,238.63539065965873,248.3965093193741,260.42734278730353,267.9217409724324,247.13349890727645,258.35555589265465,257.567780741733,253.87139225680465,255.27569277800578,247.84379487253932,254.55101251070795,253.81701317624095,257.463359446225,249.67946016520116,251.33821582843186,256.91049537507644,253.3306391647434,244.68274285391277,246.54972701533245,254.91447552554123,253.41603228990823,253.85451979167973,250.08485937596294,248.20795373054582,250.705996686157,244.0462230847938,250.21423490778497,242.70924232318018,232.00994743313504
38,1995-02-26 16:23:40+00:00,255.77180500657096,247.55803745178522,238.97310201581618,253.13343190797312,241.05120262600022,231.82512785696733,240.19552704851586,245.1438192885208,249.68412998414806,259.8821598076855,253.028158176456,258.4865084369689,241.40126683119564,247.3596541898818,246.53650861065438,247.34075009924678,255.0881111666379,251.2949168342199,244.0745229252848,254.88808357473317,259.2253727255195,245.8992807762922,246.51646892382445,255.5976533726138,257.5687290825462,250.2192523768022,250.52798721483148,251.07119134523168,252.79272452993524,248.81561742370002,250.0786708755652,249.59806240303143,250.02986136379133,241.4084676990104,241.44862390997972,240.48218701297262,243.62846092005665,256.39181557961774,259.1401651167254,260.00457245743894,257.18317583557115,246.40460117663238,251.81909819137817,245.86684041641362,247.71372176281562,238.83998332227407
39,1995-03-14 16:23:01+00:00,260.1845979444965,260.4537446700314,258.6795184417179,264.17579909312394,256.984494683167,261.44162912601286,261.4391093996368,263.82027251341424,267.4620273161673,261.99766774827265,263.842864048606,254.32371034845247,258.21288331443225,250.59076660443984,249.25344379029315,247.56448069285707,243.61066765442968,250.212767636373,258.764429370925,262.14368498000556,268.1952753923776,270.1673319376976,264.05958205273805,267.2167320139436,264.8959669542446,257.11709661690844,263.6314017835196,262.0551532363045,260.48578524604216,260.29831524051156,267.1528858140487,264.1461010460655,259.7032938430602,250.96082829510374,257.36747759689587,257.8183289086349,259.1410357882298,267.0981968090949,261.5028191194403,264.6228056215302,261.5677871120187,262.80763376826195,255.95833100283093,258.01590131250765,251.22772383494183,238.6097753614725
40,1995-03-30 16:21:58+00:00,261.6194944190207,247.4645592056476,240.37030064606083,256.2063357687985,257.48623692045044,256.60520811855594,265.58653384213966,266.2571837662993,260.29414411098435,247.29497169067128,252.16187304055765,255.16001453574628,248.6272931560956,247.3439544653882,241.19341533157302,240.64037500996326,253.31663032223275,261.36477623812317,260.03269352039615,261.59789439478584,260.6364004893674,263.74139927345715,258.13500388805414,263.99850625203663,266.5985748562864,253.95891468513966,250.13298713763703,261.7478006413983,263.94907581217103,259.876809530696,264.9209998010566,248.2984284236118,259.70746937708293,249.44267501220477,242.60389522768818,251.79986790421947,252.62357634454563,256.73405520190784,255.57239927394832,257.84897936548936,254.99639180580013,249.7203792742301,245.27884728454993,252.88361209308226,234.6908043605643,233.7120099673263
41,1995-05-01 16:20:59+00:00,237.21070282082135,252.4888982301076,256.2860703739857,240.47038462792628,241.72087153393488,252.45615003451476,259.60721203173625,258.46102649707285,239.03266716673744,259.8085551796631,258.13192207494143,253.35959069762077,244.00300244983967,237.18200896176458,249.70822836096718,242.775853741556,238.49553818590636,246.9756896906831,251.8639017820456,239.2480656164419,241.62403227405605,251.20335956619283,249.10453651857242,243.4508335694755,251.28541629400726,250.76836076166225,250.9690512107546,249.0591526351447,255.03790587166057,246.90181881088702,248.65531198870434,253.71886385621426,245.44525950513298,254.5351762223899,243.50628410367048,241.23533063612572,256.2554927015674,247.8494718400612,258.21182063200945,246.8937159313094,248.88235969610474,241.73080803850564,241.88013964006197,245.29235806092308,232.90608855833216,235.75934737105743
42,1995-05-17 16:19:52+00:00,244.22039527157867,247.1378499816726,231.01674646880977,247.09772110816843,236.61291877628167,,,,244.4198261511946,255.46069700672774,249.18488772343574,255.8192360490972,257.68573070680037,244.8327217201434,246.83589816470214,250.7997199824693,253.96496281638932,243.87894057400388,246.41103095226623,249.3786116739679,255.10420975968256,255.01480361901852,258.7046528482863,257.8067591931674,247.9138042301731,247.34533566959684,249.95550528659072,251.59110225415853,248.58264026412638,253.161693443202,246.17024582420254,249.56461435333264,246.3454473249529,237.22116461498047,243.88066451517088,240.68869864680053,245.7407910836789,246.288023337272,245.1749148756335,245.70717448408553,251.99065325185208,243.79898576321622,247.7974409695023,247.1455688104008,245.7590133589583,231.33979402426758
43,1995-06-02 16:19:08+00:00,258.16075655991614,237.44133193585427,244.98960148058083,235.28878057734033,234.0073127776846,257.4112378683006,240.36473770305332,245.19830654477465,255.45058050999856,257.3454707724582,249.9354430893595,259.07470315648,242.25146472645136,232.93700123252935,233.88212000682714,249.98255790198488,234.29894223641702,238.64530227023485,259.8537025010425,234.5627393764765,260.58978463208643,252.8671029049609,247.29706227909307,245.6127736355896,239.78067186401782,250.93914404989897,240.20127435099113,249.7231657118848,251.0778884557059,239.0105779018138,239.28795514398465,242.02846949226026,241.7898443933843,240.29904125880662,241.23834002718175,239.7279380794191,239.61311865030106,241.41515037739683,244.1003795233399,246.70688667680645,228.0417927558485,243.16507848984858,229.69561330617884,236.3275499364032,230.8938712103475,223.29864071424154
44,1995-07-04 16:18:05+00:00,246.60786262409195,240.50303035330379,231.45337467450963,241.8094859516623,233.69391756124168,245.5842850985629,234.01598840568332,257.69162802101295,261.78088575425033,244.25501309329957,229.5601957557481,234.10113720900983,240.46849762987645,250.3532397369501,240.62033892157396,248.6870191877433,242.1444068764678,233.74680797592677,252.1982365220051,244.69971766033007,262.61922106756634,246.05510347364623,251.9442216593701,238.74138311493866,238.68732368495367,252.83348291152285,256.7916343544959,242.08452627340927,241.37458609794487,243.92330848685825,234.58820889044455,246.20392472125442,248.52160968608646,238.97229152474543,241.61874822212113,251.09722936261903,244.3976757409266,228.44047479347964,243.11729652346622,236.2508171594285,233.23523880075612,250.58304291969884,252.80721121376644,229.45384715722304,251.91776664463984,238.03272252781133
45,1995-09-06 16:15:08+00:00,241.7901281059061,245.1544775482838,238.012565584685,225.16224352769243,226.05961712334786,227.00535025407945,237.82812657777117,252.23979792646622,249.3852647096869,238.45160127382636,246.35243384167143,247.56032322228484,256.36307548579055,251.67258090114964,246.75991741425398,241.55737017130824,236.04077312993138,262.7358651823482,243.7715154077907,240.85068193417865,246.9943083916099,244.69485060528064,243.2715170222032,241.2354527656954,254.13841850175518,248.7925578576839,240.36553301741324,241.02085216424854,246.74785845030326,241.29420644760262,244.03951873015853,248.64541501350132,239.0461613324986,228.25010409763706,230.61794148482838,237.31013784693235,248.85775506286137,253.5847905083629,245.73992496625291,251.24599803401262,244.20165867341066,251.830149597162,242.62335881439836,244.36973857076399,238.53144514433245,219.364124978178
46,1995-10-24 16:12:13+00:00,236.61435789333095,251.6953254155327,238.03779005404533,207.3386479679685,217.48230458156925,239.67326683080873,226.1025003721027,232.53305219989872,239.3035877326519,237.1429777495965,238.28523354389276,243.3088082049674,240.5970581432608,221.9973162461104,223.34536456946563,224.77254860421445,235.05172964216192,232.06606560546896,248.6989081901207,245.9392492959424,227.8589655253981,240.50067559059082,247.67515318051116,251.94261119903635,243.82110755848115,216.42725578454858,233.5226133443101,249.16300397000154,244.38268266457325,240.5388736926373,246.69127459911053,248.51548208855414,233.76172422900615,222.3365088041268,238.96735965763858,244.5461218479775,246.50687487181804,233.05462854379073,245.7389109881743,242.6161904995087,228.37147485968492,239.66041652974477,238.53615928070045,226.1765067104061,232.3836669647651,211.12573190743686
47,1995-11-09 16:12:14+00:00,238.29948756102266,255.08724940906657,235.3156751006197,199.75044528992936,,,,,,239.6361851539604,237.19638067252458,252.6377241273462,226.6086876160871,212.4207961836854,235.2771292614768,239.45022128334267,239.07632491810878,243.97429144488467,246.75938106605372,230.22841889174603,213.26135431079578,245.42822994634207,253.647350023931,257.58578755594954,233.24165022878367,221.31485595697012,238.92428642659758,250.80899205951638,245.22930499328436,248.3680993976146,247.23796568765846,251.07783371370795,219.2963982620447,228.41719807181175,246.46590300012403,237.36528444590203,244.5198244971649,242.633758397582,250.17141303069167,246.4159462750334,233.2266283001818,234.75464352171437,237.66713761980213,231.5308156734544,232.50502222972557,225.11341117887727
48,1995-11-25 16:12:09+00:00,247.62965531442586,251.5965812350521,225.4409880868589,210.88031996401926,244.82067684119409,242.39405063780046,236.2390605293133,246.91927056663297,258.3055816909694,253.86571792306304,258.0258500663616,251.40574653124082,231.86153134003374,231.958453798656,243.6824991648023,250.4857621956064,248.10951476269966,253.0096862143206,253.04522856115793,242.3357818711608,223.2001575487333,246.7982731865374,262.15662966265455,242.37126644512446,238.62735784205162,226.19372921012018,249.56826321233305,249.43727787096662,248.25320667745484,244.25567299506886,250.51312508057828,246.77854542055366,226.26035622735773,224.13449399222262,236.82586401251086,252.73681159515272,257.9991776807841,252.43835770362338,258.15795788376937,249.94250934575544,241.79208255734008,247.81132203615843,243.20041299343868,248.84152195312768,243.74064672977298,224.61256342346823
49,1995-12-11 16:13:09+00:00,262.9281037579656,270.26317969850305,224.36013381505137,243.25934644947046,262.11682911501936,230.62438172743657,261.05599874967396,259.44797147092,257.39933560108267,266.4522752199135,272.5092657108263,252.48722194973087,225.72892031296936,258.7006620996277,266.2333072820674,263.8308003719839,259.8126488360297,265.3504475510034,267.1493907269891,225.8404643140003,260.82738673940065,271.8252301387663,249.36159577256444,234.73984209945436,257.2076414623826,260.5253303735535,267.0033126936131,266.0801270313681,266.06222984561543,264.9870631701966,267.07953194768896,233.35433120044905,257.93224748249435,255.702887488328,263.5175626273527,263.8873989347676,260.3762718886343,261.98136551145774,251.30298264386224,262.5766057498593,253.59698234776954,259.9870690277233,260.66579475183505,254.98439516136216,242.78932083993124,228.9298704711799
50,1995-12-27 16:14:44+00:00,257.7103948751617,256.15713691436116,250.59031135311204,255.69586464486946,258.03164793080276,250.37251837466866,263.80073846280504,268.6688158642829,270.22392349210355,267.29289630957504,262.18357309213746,255.98056188741307,260.7317772468396,262.13975740440594,259.52434765060787,251.23810712924393,257.13966317622896,259.24777437777686,268.4146615535488,268.4630425892811,269.14507210484027,269.59095167819476,271.75688466400567,272.8228911454296,265.97148948687874,268.0595570419871,270.28095790633887,270.74712716379565,262.170851960797,264.1201958444587,264.62057261561534,266.6953076088769,268.0007604478192,267.07727281740347,267.22372575324937,267.1209545150025,273.10666072717487,268.69601795821654,269.41464659842313,269.35358463058793,264.08168987201105,267.9412513049299,263.5205882884489,264.21697198449095,253.04038606093215,237.85382730325998
51,1996-01-12 16:15:51+00:00,244.389892253267,257.20627209531705,269.46570424230913,255.25129970884353,254.07623410213776,253.8180222733504,260.793887954359,256.20555958386916,260.58578595169524,262.5337163110683,259.9837566796103,259.74817802390896,263.6858387413764,261.34909130260377,249.83959584807798,246.43502532974844,255.17581865228127,246.71168027374495,264.87581819195526,264.0692856288193,264.94825820834393,262.6193604505644,261.1087253846399,259.4515777466002,250.2690167657064,257.4937279692857,248.88545710806943,252.2650434550083,243.8432341219739,245.0386873342992,248.0072455281482,262.47661197184783,261.0366578606759,256.35164063306365,247.28899909869492,252.16881444404865,256.03055249999994,256.1656609320634,254.56627040642985,249.49739939682087,253.42206818610205,260.155900111464,244.96261022820136,257.4441526035961,246.7648415766169,237.20497699927435
