,dates,mex0189-0000,mex0189-0001,mex0189-0002,mex0189-0003,mex0189-0004,mex0189-0005,mex0189-0006,mex0189-0007,mex0189-0008,mex0189-0009,mex0189-0010,mex0189-0011,mex0189-0012,mex0189-0013,mex0189-0014,mex0189-0015,mex0189-0016,mex0189-0017,mex0189-0018,mex0189-0019,mex0189-0020,mex0189-0021,mex0189-0022,mex0189-0023,mex0189-0024,mex0189-0025,mex0189-0026,mex0189-0027,mex0189-0028,mex0189-0029,mex0189-0030,mex0189-0031,mex0189-0032,mex0189-0033,mex0189-0034,mex0189-0035,mex0189-0036,mex0189-0037,mex0189-0038,mex0189-0039,mex0189-0040,mex0189-0041,mex0189-0042,mex0189-0043,mex0189-0044,mex0189-0045
35,1994-12-24 16:25:42+00:00,253.97137012839266,247.4729792475438,247.69634743423472,244.6842452856344,233.02912104543248,246.33364277532652,234.7158854586881,252.34288749343318,250.2513090343414,255.70437843894334,254.3256145453363,254.12821367233235,246.3446701113101,237.0870505716568,244.68789785153916,239.18500901203245,251.7247732711342,244.74547233796375,234.07023993630605,248.7261113243376,254.33555936097423,246.53132445299295,234.40803716592282,244.3157378069579,251.24054211298636,254.9519287278857,258.33831778138835,256.9719460353038,239.66619683298333,241.19936106571305,251.6626020407395,254.66774631137704,246.4762869303663,247.19553369821872,233.8060489662633,239.27156651389376,246.06616272566498,257.24122576685875,249.59402999917933,240.03763942813634,245.0013459875015,240.90602061263655,240.06959132284967,239.72107194320927,242.51761498687208,233.80796076089644
36,1995-01-09 16:25:32+00:00,259.2390932960179,257.72822321357654,250.16227723907105,244.95608912702795,,,,,256.49300658527574,263.5386999174749,261.9492527242044,258.60989287477037,257.13034376040076,248.3374014248133,251.78295068895466,248.57175936691775,252.7770722887119,248.0896367324134,251.1767988749996,258.70387234823767,263.6033248185028,259.6122716353419,261.5305723723891,266.0379906918409,257.9108224156249,257.56534769101467,255.1353060333371,256.5464094552679,252.4567990688881,255.27143947236254,257.50830460515806,249.79609644784114,253.6885775919211,247.54289176674087,248.67015142324945,242.73422311187318,255.97909461324937,256.11471110007335,266.0890733007688,261.60748358433375,262.53323358172196,263.7396323123199,262.20916981700555,263.5369415912209,249.25061673042353,239.76912331474952
37,1995-02-10 16:24:18+00:00,259.02820306977253,247.7060509613186,245.65623936524725,253.51326104843415,250.6839919238148,248.47666861762335,255.67816977716626,259.78472460797195,261.1907323397604,255.6223771410631,258.1247621287797,248.5938738779465,248.7822888496324,244.81051939518397,240.505096321646,247.68928428753122,237.5879880537545,238.77394514923668,248.60434105374105,260.51485088598434,268.04050196349925,247.2720533968544,258.52182128014823,257.70633523131096,254.0792239911716,255.51321476013942,248.01006026003287,254.70216286297483,254.0248449106079,257.6296248337186,249.84572555269472,251.5044812159254,257.1183271094434,253.49690455223694,244.84900824140632,246.7575587496994,255.09921484497852,253.5671826421751,253.98241624359787,250.23600972822982,248.34650822012378,250.85714703842388,244.21248847228736,250.38050029527852,242.828003314247,232.09308012688183
38,1995-02-26 16:23:40+00:00,253.04871002297526,244.83494246818952,236.25000703222048,250.68264642273698,238.60041714076408,229.3743423717312,236.69440492674997,241.6426971667549,247.79891038012028,257.4313743224494,250.57737269121986,255.7634134533732,238.67817184759994,244.29617233333664,244.30852180589426,244.88996461401064,253.04578992894113,249.25259559652312,241.01104106873964,253.59819647724046,257.47481166463655,243.85695953859542,244.0656834385883,253.55533213491702,254.50524722600105,246.7181302550363,248.07720172959534,248.84320454047156,249.72924267339008,246.36483193846388,247.62788539032906,247.1472769177953,246.96637950724616,238.95768221377426,238.99783842474358,237.41870515642745,240.90536593646095,254.16382877485762,257.25494551269765,257.7765856526788,255.14085459787438,244.17661437187226,249.36831270614204,243.41605493117748,245.96316070193268,237.614590579656
39,1995-03-14 16:23:01+00:00,257.71435720677164,257.9835039323066,256.20927770399305,261.95258242917157,254.76127801921464,259.2184124620605,258.2630855939906,260.64424870776804,265.7518606515886,259.7744510843203,261.6196473846536,251.85346961072764,255.74264257670742,247.8117457744994,247.23233773215466,245.34126402890473,241.75798710113605,248.36008708307938,255.98540854098454,260.97357094634646,266.6072634895545,268.314651384404,261.8363653887857,265.36405146065,262.1169461243042,253.94107281126225,261.40818511956724,260.03404717816596,257.70676441610175,258.0750985765592,264.92966915009634,261.9228843821131,256.9242730131198,248.7376116311514,255.14426093294352,255.03930807869446,256.6707950505049,265.07709075095636,259.7926524548616,262.60169956339166,259.7151065587251,260.78652771012344,253.7351143388786,255.7926846485553,249.63971193211873,237.4981670294963
40,1995-03-30 16:21:58+00:00,258.2206284550283,244.06569324165514,236.97143468206838,253.14735640120531,254.42725755285724,253.54622875096274,261.2165633170065,261.88721324116614,257.9410830589896,244.23599232307808,249.10289367296446,251.76114857175384,245.22842719210314,243.5202302558967,238.41252499739738,237.58139564237007,250.7674808492384,258.81562676512885,256.20896931090465,259.9879052539473,258.45141522680086,261.19224980046283,255.07602452046095,261.4493567790423,262.7748506467949,249.58894416000652,247.07400777004383,258.9669103072227,260.12535160267953,256.81783016310277,261.8620204334634,245.2394490560186,255.88374516759143,246.38369564461158,239.544915860095,247.97614369472797,249.22471038055318,253.9531648677322,253.21933822195356,255.06808903131372,252.44724233280579,246.93948894005447,242.21986791695673,249.82463272548907,232.50581909799772,232.1825202835297
41,1995-05-01 16:20:59+00:00,237.13090178294885,252.4090971922351,256.2062693361132,240.39856369384103,241.64905059984963,252.3843291004295,259.50461069732876,258.35842516266536,238.97742029436418,259.73673424557785,258.0601011408562,253.27978965974827,243.92320141196717,237.092232794158,249.64293660270786,242.70403280747075,238.43568740750197,246.91583891227873,251.77412561443901,239.21026512481808,241.5727316068523,251.14350878778845,249.03271558448716,243.3909827910711,251.1956401264007,250.66575942725476,250.89723027666935,248.99386087688538,254.948129704054,246.82999787680177,248.5834910546191,253.647042922129,245.3554833375264,254.46335528830465,243.43446316958523,241.14555446851915,256.1756916636949,247.78418008180188,258.15657375963616,246.82842417305008,248.82250891770036,241.66551628024632,241.80831870597672,245.22053712683783,232.8547878911284,235.72343690401482
42,1995-05-17 16:19:52+00:00,247.03575831629166,249.95321302638558,233.83210951352277,249.63154784841012,239.14674551652337,,,,246.36892364368822,257.99452374696943,251.71871446367743,258.6345990938102,260.5010937515134,248.00000514544553,249.13937701946733,253.333546722711,256.07648509992407,245.99046285753863,249.57831437756835,250.71220469514773,256.91408600271234,257.1263259025533,261.238479588528,259.91828147670213,251.08108765547522,250.96508815565642,252.48933202683241,253.89458110892372,251.7499236894285,255.6955201834437,248.70407256444423,252.09844109357434,249.512730750255,239.75499135522216,246.41449125541257,243.85598207210265,248.55615412839188,248.59150219203718,247.12401236812713,248.01065333885072,254.10217553538683,246.1024646179814,250.331267709744,249.67939555064248,247.56888960198808,232.60670739438842
43,1995-06-02 16:19:08+00:00,259.56612067075787,238.84669604669597,246.39496559142253,236.55360827709788,235.27214047744215,258.6760655680581,242.17163441699267,247.005203258714,256.42352489442743,258.61029847221573,251.20027078911704,260.4800672673217,243.65682883729306,234.51803585722627,235.0319633702431,251.24738560174242,235.3529653195483,239.69932535336613,261.43473712573945,235.22843816582255,261.4932329890561,253.92112598809217,248.56188997885062,246.6667967187209,241.36170648871473,252.74604076383832,241.46610205074867,250.87300907530076,252.65892308040281,240.27540560157135,240.5527828437422,243.2932971920178,243.3708790180812,241.56386895856417,242.5031677269393,241.308972704116,241.01848276114276,242.56499374081278,245.07332390776878,247.8567300402224,229.09581583897977,244.31492185326454,230.9604410059364,237.59237763616073,231.79731956731717,223.9310545641203
44,1995-07-04 16:18:05+00:00,245.9153219794726,239.81048970868443,230.76083402989028,241.18619937150487,233.07063098108424,244.96099851840546,233.1255790054584,256.80121862078806,261.3014345387446,243.63172651314213,228.93690917559067,233.40859656439048,239.7759569852571,249.5741315117533,240.05371475779447,248.06373260758585,241.6250013930033,233.22740249246226,251.4191282968083,244.37167209182616,262.1740163674539,245.53569799018172,251.32093507921266,238.22197763147415,237.9082154597569,251.94307351129794,256.1683477743385,241.51790210962977,240.5954778727481,243.3000219067008,233.9649223102871,245.58063814109698,247.74250146088968,238.349004944588,240.9954616419637,250.31812113742225,243.70513509630723,227.87385062970014,242.6378453079605,235.684192995649,232.7158333172916,250.01641875591935,252.183924633609,228.8305605770656,251.4725619445274,237.72107923773262
45,1995-09-06 16:15:08+00:00,235.83776407019076,239.20211351256847,232.06020154896967,219.80511589554862,220.70248949120406,221.64822262193564,230.17508710328002,244.58675845197507,245.2643973003455,233.09447364168255,240.99530620952763,241.6079591865695,250.4107114500752,244.9761713609699,241.88980138503234,236.20024253916444,231.57650010314487,258.27159215556173,237.07510586761094,238.0311410751556,243.16778865436433,240.23057757849412,237.9143893900594,236.7711797389089,247.44200896157543,241.13951838319275,235.00840538526944,236.1507361350269,240.0514489101235,235.93707881545882,238.68239109801473,243.28828738135752,232.34975179231884,222.89297646549326,225.26081385268458,230.6137283067526,242.90539102714604,248.71467447914125,241.6190575569115,246.37588200479098,239.73738564662415,246.96003356794037,237.26623118225456,239.01261093862018,234.70492540708688,216.6855611621061
46,1995-10-24 16:12:13+00:00,233.50675551622652,248.58772303842827,234.9301876769409,204.54180582857452,214.68546244217526,236.87642469141474,222.10701160153985,228.53756342933588,237.15217070234883,234.3461356102025,235.48839140449877,240.20120582786296,237.48945576615637,218.50126357186792,220.80278080638018,221.97570646482046,232.7210278593336,229.73536382264064,245.20285551587824,244.467227117314,225.8612211401167,238.1699738077625,244.87831104111717,249.61190941620802,240.32505488423868,212.43176701398573,230.7257712049161,246.6204202069161,240.8866299903308,237.74203155324332,243.89443245971654,245.71863994916015,230.26567155476368,219.5396666647328,236.1705175182446,241.05006917373504,243.3992724947136,230.51204478070528,243.58749395787123,240.07360673642324,226.0407730768566,237.11783276665932,235.73931714130646,223.3796645710121,230.3859225794837,209.72731083773988
47,1995-11-09 16:12:14+00:00,236.49686279213745,253.28462464018136,233.5130503317345,198.12808299793267,,,,,,238.01382286196372,235.5740183805279,250.83509935846098,224.8060628472019,210.39284331868953,233.80225445057073,237.82785899134598,237.72435634144486,242.62232286822075,244.73142820105784,229.37454400122147,212.1025241022267,244.07626136967815,252.02498773193432,256.2338189792856,231.2136973637878,218.99719553983198,237.30192413460088,249.3341172486103,243.20135212828848,246.7457371056179,245.61560339566176,249.45547142171125,217.26844539704882,226.79483577981506,244.84354070812734,235.33733158090615,242.7171997282797,241.15888358667593,248.92344203684806,244.94107146412733,231.87465972351788,233.2797687108083,236.04477532780544,229.90845338145772,231.3461920211565,224.30223003287892
48,1995-11-25 16:12:09+00:00,245.21333356094334,249.18025948156958,223.0246663333764,208.705630385885,242.64598726305982,240.2193610596662,233.1323611319786,243.81257116929828,256.63274355394304,251.69102834492878,255.85116048822735,248.9894247777583,229.44520958655121,229.24009182598815,241.70550863922568,248.31107261747215,246.29727344758777,251.1974448992087,250.32686658849008,241.19120840898486,221.64680785006595,244.9860318714255,259.98194008452026,240.55902513001257,235.90899586938377,223.0870298127855,247.3935736341988,247.46028734539001,245.534844704787,242.0809834169346,248.338435502444,244.6038558424194,223.54199425468988,221.95980441408835,234.6511744343766,250.01844962248487,255.58285592730158,250.46136717804677,256.485119746743,247.96551882017883,239.9798412422282,245.83433151058182,241.0257234153044,246.66683237499342,242.18729703110563,223.52521863440109
49,1995-12-11 16:13:09+00:00,260.8397882584988,268.1748641990363,222.2718183155846,241.37986249995038,260.2373451654993,228.7448977779165,258.37102167893096,256.762994400177,255.95357871683646,264.5727912703934,270.6297817613062,250.3989064502641,223.6406048135026,256.3513071627276,264.5246855097764,261.95131642246383,258.24641221142963,263.7842109264033,264.800035790089,224.8512622353055,259.48489820402915,270.2589935141662,247.48211182304436,233.1736054748543,254.85828652548247,257.8403533028105,265.12382874409303,264.3715052590771,263.7128749087153,263.10757922067654,265.2000479981689,231.47484725092897,255.58289254559423,253.82340353880792,261.6380786778326,261.5380439978675,258.2879563891675,260.27274373916674,249.85722575961603,260.8679839775683,252.03074572316947,258.2784472554323,258.786310802315,253.10491121184208,241.44683230455973,227.99012849641986
50,1995-12-27 16:14:44+00:00,258.48680767580487,256.93354971500435,251.36672415375526,256.39463616544833,258.73041945138164,251.07128989524753,264.79898349220343,269.6670608936813,270.761440046395,267.9916678301539,262.88234461271634,256.7569746880563,261.5081900474828,263.01322180512955,260.15959448749777,251.9368786498228,257.72197277671137,259.83008397825927,269.2881259542724,268.8308170737963,269.64419461953946,270.17326127867716,272.45565618458454,273.405200745912,266.84495388760234,269.0578020713855,270.97972942691774,271.38237400068556,263.0443163615206,264.81896736503757,265.3193441361942,267.39407912945575,268.8742248485428,267.77604433798234,267.92249727382824,267.9944189157261,273.88307352781806,269.33126479510645,269.9521631527146,269.98883146747784,264.66399947249346,268.5764981418198,264.21935980902776,264.9157435050698,253.53950857563134,238.2032130635494
51,1996-01-12 16:15:51+00:00,244.26135360870134,257.0777334507514,269.3371655977435,255.13561492873444,253.96054932202867,253.70233749324132,260.62862398277457,256.04029561228475,260.49679765930364,262.4180315309592,259.86807189950116,259.6196393793433,263.55730009681076,261.2044853274674,249.73442786616062,246.31934054963935,255.07941466885703,246.6152762903207,264.7312122168189,264.00839890244606,264.8656262225517,262.52295646714015,260.9930406045308,259.35517376317597,250.12441079057,257.3284639977013,248.76977232796034,252.15987547309095,243.6986281468375,244.9230025541901,247.8915607480391,262.3609271917387,260.89205188553956,256.23595585295453,247.17331431858582,252.02420846891226,255.9020138554343,256.06049295014606,254.47728211403825,249.3922314149035,253.3256642026778,260.05073212954665,244.84692544809226,257.32846782348696,246.6822095908247,237.1471346092198
