,dates,aus0081-0000,aus0081-0001,aus0081-0002,aus0081-0003,aus0081-0004,aus0081-0005,aus0081-0006,aus0081-0007,aus0081-0008,aus0081-0009,aus0081-0010,aus0081-0011,aus0081-0012,aus0081-0013,aus0081-0014,aus0081-0015,aus0081-0016,aus0081-0017,aus0081-0018,aus0081-0019,aus0081-0020,aus0081-0021,aus0081-0022,aus0081-0023,aus0081-0024
235,2003-03-23 23:31:09+00:00,206.91330903035634,212.4748622765432,212.51633644075707,215.70172901050285,229.2399358072917,221.89975734492126,226.18108378909093,220.2124255002983,223.1217743946028,223.26968845696555,217.9535008698581,214.9009863383902,212.7359849264861,212.97162141064737,213.66130412901072,219.8232497634299,219.66296806648234,224.98695711427212,227.50519060154298,223.7796152020766,222.46157443065502,233.57488495637745,235.00319546476968,225.91677429608117,217.60317316890442
236,2003-04-01 23:25:27+00:00,217.67789730634573,219.59097143560527,220.62011407886263,216.3266698233739,236.31782075022042,227.65619705497477,239.2446525659561,234.2314023839927,233.73555599358815,235.42832467020318,231.6248615739527,220.76250366781565,210.37167778257253,208.57228842824387,213.1151350302653,219.44387748508643,220.08760051194656,232.75911003498825,236.80992005829046,236.06411085447073,236.7126464868959,244.5263873478681,236.21476489763052,229.75133051858188,221.51538984447816
237,2003-04-17 23:25:05+00:00,195.90848197616907,197.55601343762225,204.48913284471917,204.82483052378555,208.66543664253058,215.88547889092283,216.93412992681752,209.19863723228963,212.16438424080758,212.59562714461433,189.03094830663522,188.30371019942666,186.39143170040018,184.1069823285414,187.13495016914436,195.5864575253647,205.73610340258637,207.64028972500194,212.83056493985777,,,,,,
238,2003-05-10 23:31:15+00:00,199.37965741282142,203.43396886264068,215.99573445112483,212.973078613139,212.48641921978663,212.28186245657733,219.18166204677266,210.35424524215975,215.92603483993256,205.79028234075687,198.29119165884546,207.33780941021197,206.61726026904725,207.98337121968845,216.5408057715069,204.9777404496481,210.9783606358308,208.93053965197757,206.3717439407722,207.07102239661504,214.10150641058706,221.89696224165354,216.34025779424803,214.7256249839831,212.27899010728078
239,2003-07-05 23:18:46+00:00,195.8090609636019,196.83711744803122,207.69265014200928,208.60569699030938,206.8591366091209,203.67969143523527,211.60832656014338,205.6022244025062,204.48874069443966,194.73366681697954,186.55727299284385,183.36973244414872,184.9657941786088,196.32634012949353,192.39997034266338,195.83096041427038,191.3207557636975,190.5296638407691,202.95625818669774,202.10617508442297,198.0588263507078,204.70942761843662,201.4131780357524,206.49801501511666,205.17869964622275
240,2003-07-21 23:19:03+00:00,217.0020539993673,218.8736679791434,226.40441835496136,231.5396770260986,221.86148141287703,214.9410570604501,223.33806595547685,220.65068449796985,222.79930429490085,216.0441072281557,203.7826935841241,207.984612623059,200.01455240524643,211.02022917729457,210.07974047105634,203.63176949019825,211.6842438554449,210.1918521360597,215.11540350393724,217.87948548385586,213.37382847153864,221.64562418710494,214.5762486321674,215.67927786413134,221.23994299488066
241,2003-07-29 23:30:58+00:00,217.48072834610423,216.2797800285021,223.53996512524287,225.2285142622995,221.60542517458396,219.74805911688975,225.3060143756923,,,,,202.23341097122224,203.1227034380768,212.27736456817465,211.94916547590262,212.42359685544264,211.42234545607883,,,,,222.3081910445175,224.14342455174776,214.6136052415451,213.29571223839315
242,2003-08-30 23:30:52+00:00,231.86743000718937,234.85378196458046,238.6594514086876,,,,,243.92968001676468,239.0984913815963,235.31427090702948,213.22211963006544,220.71119575095943,216.31510473390588,224.15707955189671,,,,221.95849072961335,233.8365560712275,219.71427816962958,227.9083236763358,232.67525734907923,218.14955764788567,213.55221555308643,
243,2003-09-07 23:19:53+00:00,221.8382087671625,225.73707302759874,228.7149217518717,219.90142174758117,214.34007157691212,222.27094156763746,221.8167470462443,214.29460258631627,219.41093288995566,221.49376629216061,209.05815434351155,210.6076310233044,211.59443495439558,207.7228261108196,202.00246358370137,204.29792883104702,206.87006777384508,211.581197759073,210.08346414985684,210.35985042394998,220.11905678859168,219.52933015940283,209.4718560664861,199.6538925092904,200.72898565875656
244,2003-09-16 23:13:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,
245,2003-09-23 23:20:08+00:00,232.6031594695398,229.788927216545,234.7670558798134,234.94104917004864,228.56373751123652,230.52180786538935,229.64848325043013,225.34261071927764,226.7540122690676,224.59118921971725,221.68300869343088,220.0398318455309,216.81935888245053,212.7982603126838,205.82490115871778,212.50965537340545,221.81355729075867,199.5401196804474,218.56558810933143,218.47415507611777,217.35815332683308,213.18923792594734,203.7118629152581,205.95089184928577,199.66940671996616
246,2003-09-24 23:24:55+00:00,,,,,227.35713095585484,234.2122993096058,235.04502843874513,225.99212880249084,227.3058016801682,229.56450840890054,,,,,,215.72010200327944,223.40176676451003,203.12116416530444,220.76300800712318,217.637598112586,,,,,
247,2003-10-09 23:20:20+00:00,224.18398659915445,221.36259113590472,221.41356796920635,224.54216728412516,222.78988543059492,224.7273652070949,226.10649786495225,220.65104063865502,224.12686968661714,217.2427096974471,207.77040298472008,213.58887682656282,202.2044620446313,204.4156600809358,210.10486060136466,210.5744554702414,205.83403307829226,203.73391067431405,215.7448707956859,213.98012146724943,211.95415605656868,210.65207381801164,197.93994422733854,218.73413060598892,221.48962059949227
248,2003-10-25 23:20:33+00:00,226.114198897104,230.72495091417142,235.3143831109786,231.17641911823765,219.22581837079193,224.85187889391264,223.4006495990493,218.72084306183498,221.0517082073645,227.45204910846633,212.878875439371,212.67025769368803,204.9317979543176,211.48788059245635,198.52635469909367,194.1974658789035,198.4590233526342,201.6704316418889,203.4358301464488,211.5341610034562,208.35066770119326,214.86883789809943,202.97965981608152,206.19824170897775,191.11085802368436
249,2003-11-02 23:30:55+00:00,222.2055918733952,225.00906739237806,222.29080686159196,222.26538096531337,218.54139890166613,,,,218.8198621794402,220.35546147836774,210.42122644113792,209.34747907630887,207.6630312856721,206.68952341672957,202.64036764830405,,,,,201.61982133204833,198.6564915398084,204.11862778091523,198.66953144811143,207.07310494682199,197.69406342483433
250,2003-11-11 23:25:16+00:00,,,,,,244.7813765692111,246.5816066830825,238.5070016116013,243.057669191929,243.6066547801264,233.87281456221035,,,,,226.90839514857126,225.95711516888952,226.28423953658833,224.60998573663488,226.41630392072557,220.565854760075,,,,
251,2003-11-26 23:21:00+00:00,227.51812027330203,228.77778906636928,213.72153549313313,211.0669613815059,214.84711428805687,212.2250906462823,215.60936752946955,213.34889582933943,230.18158547985593,229.56333058343313,220.73617640430464,219.0024850685984,210.5883478723034,191.63648831726098,192.3101389567753,195.0351027147873,196.9849351822973,203.81589211279626,218.7729090078991,213.05972957976837,215.522036431615,222.69037260203967,207.68134008229828,201.60216373100036,198.29583460885172
252,2003-12-12 23:21:03+00:00,244.88035473169305,243.87890103729202,246.61087152982532,251.55056068517973,246.0579546981265,228.64640272979938,234.06328585935597,224.7663358649716,228.42866602895296,224.04510351332132,229.59301500968434,230.33106116663953,225.86691217722228,225.41961289866637,224.40748464741947,201.91939265109698,205.3796366769661,207.04828113837405,207.11569277187184,203.584171142814,220.52827354627726,227.62821775018114,223.8221684706683,232.1382612090702,226.5983132697327
253,2003-12-20 23:31:21+00:00,242.7419941612606,236.67778852081207,236.80829976743652,234.5264430935496,235.21051191017781,,,,225.81074079245371,230.0829847552222,219.69727064127915,219.37033374381545,216.0892521527166,212.0438717504964,211.415540999473,,,,,210.8949121739902,215.07302717275766,229.96575607908707,218.08712365089977,214.79333009053929,211.29447540134097
254,2004-01-05 23:31:26+00:00,239.37504235662126,235.78411125246203,237.57859693554457,231.45202737948637,,,,227.4354061654582,230.21520667888177,231.7142867679463,221.77570019766586,218.8575775325051,211.00603678569541,211.99432645199224,,,,210.61260044547694,215.7447088312089,212.9019539192476,216.7388200106648,230.47923182930717,225.66462325655442,225.50447589931755,
255,2004-01-21 23:31:32+00:00,238.6329776066578,231.61065977492802,,,,237.43181353485915,244.5251502225101,233.55031688803732,240.89087984605277,236.73831165633067,229.41035954432533,223.91553672509013,,,,228.3443743087335,225.58809214425122,226.29120547171902,223.2167972024913,227.28027548984954,231.3677871274242,238.03922119873835,,,
256,2004-01-30 23:25:49+00:00,235.10356227137896,,,,,250.28628227453845,244.23804848891302,241.85703486193688,238.83013255175265,240.85071406699345,235.37839231873542,,,,,,231.585152363547,232.45852546260815,232.5821064542975,243.82033129789954,242.5465275972701,,,,
257,2004-02-15 23:25:51+00:00,232.2611053136641,,,,,,237.86025523321265,233.9425719869967,236.67776878784252,234.45250739545872,225.06547127925407,225.8047138475073,,,,,,229.3485468535889,235.70446334753868,245.18872858993726,248.61539783470852,249.56027679655767,,,
258,2004-02-22 23:31:36+00:00,213.0113159683246,217.77258151191737,224.33659297900587,228.41427836748434,225.42966789747618,,,,226.60563652653707,232.0547398629587,218.82703634568205,221.7939043597626,218.63624226769255,221.87038654937052,219.85359595692248,,,,,231.2685707404047,226.20020054789583,237.19583612479354,231.2792391380684,239.55406314278298,225.97108480398364
259,2004-03-09 23:31:44+00:00,,226.3539248042306,227.70044289233192,227.2208428298109,223.2443232159872,227.23881496139862,226.28673489856945,223.2281694689602,,,,,211.11611087307833,214.41641354324705,214.48005878376486,215.48663070315584,218.40612414026617,210.57973016572737,212.39249683309873,,,,221.98831639047174,226.34251999476226,213.78137940610867
260,2004-03-17 23:21:37+00:00,223.46203443725005,229.7794325722935,223.83257737017982,218.03329164152086,222.43922972549308,223.23532651743625,229.05707084430472,216.18712645371411,224.92762226181168,226.85607734107424,214.89131685449797,208.86375586001662,210.54427630636474,215.97207872354429,212.3522171255347,214.8248410014763,209.92082519031044,213.37461539577697,208.7773763510927,203.8814892987507,208.42365449477325,222.77603354925083,223.61224313760295,227.5613093378085,209.1656106959429
261,2004-03-25 23:31:48+00:00,,217.09227805388156,222.41357438754338,213.66148825036692,212.54452729980372,217.0594809635953,222.1579602592384,215.00490127616177,,,,,201.86909551717378,205.0434331090552,202.00552018095166,208.96829077004227,204.03578268845922,203.36478061353867,,,,,210.81675792540085,210.91656848817826,199.65213993584166
262,2004-04-02 23:21:48+00:00,224.0891313167904,224.09081757052286,215.47902642432157,212.09124483216206,211.61453541662192,219.5244577768368,222.2319129557204,216.91970989138952,215.4892153498391,216.7272567353905,210.65037859783675,210.69409562117968,201.86188768690045,202.04185672143936,205.09080641626616,206.86499885716853,208.100551046799,203.06751336081436,214.02131103129514,214.7100303662202,219.31721067280264,218.05387879935682,212.91984679869503,209.3940918300917,197.87777208128915
263,2004-04-03 23:25:59+00:00,,217.107746484323,218.39436543345673,215.7726564499767,215.1198033861173,226.50712407136575,228.9014897835753,,,,,211.9236559857566,201.22512877237352,208.0733495565645,208.23639411734314,214.20978555138876,211.9441081330847,,,,,219.04255511463177,212.4587318783965,217.55248779197376,208.4028919304845
264,2004-04-10 23:31:43+00:00,216.6964123949531,,,,,219.27898369480022,222.75174258959268,219.4085303466529,224.74910677854237,223.65888289582364,205.54489086721213,208.85828132659776,,,,209.52454220529813,210.56156158687511,211.24109908287355,213.1013617824742,216.15738166971204,212.42564443521348,224.58870800849533,,,
265,2004-04-19 23:25:27+00:00,,,,,,230.8428417747863,233.27375061491887,225.21286245319428,233.98151798785614,235.4982160834877,219.00003302205397,,,,,210.07515181958271,207.73622013614184,209.0530563432968,213.91863997372903,,,,,,
266,2004-04-26 23:31:40+00:00,212.55793740198598,211.8565909084976,215.81803242653368,215.00395565979105,215.9434631284291,218.55859516291082,226.53671790713176,,,,212.20788243939305,205.95829061595228,205.81133855638444,207.51801748016237,207.92775104401704,212.69538166660436,220.12265101450504,,,,229.4089511966457,232.3356703117634,227.99796831278363,220.26250816770337,212.8199225857354
267,2004-05-04 23:22:45+00:00,211.50530464494906,211.6923630092272,217.7059381774174,214.9776648937329,212.42093658611014,215.38417105818814,218.88601097735713,214.31671704539315,228.06802797073357,223.44256611768486,213.28164058269533,211.24070092530212,203.4271817789629,202.74242569338185,198.17984705951343,203.39364330620225,203.4365857261004,202.6590143561829,214.8588215174712,218.43193470525074,224.89783660884854,234.3093308635608,223.9818873599055,221.49811974181563,204.77363032731978
268,2004-05-12 23:31:42+00:00,,,,,205.39335733172558,214.8292845675054,214.76602947356042,212.51780071921425,220.13218283586633,223.36153793924106,209.10293359976458,,,,194.25278258782217,203.30857436546106,209.86629887928146,205.21556193369238,215.80428341254157,226.51785090516051,222.3390847748208,,,,
269,2004-05-20 23:23:13+00:00,218.62927645898677,216.71569724779198,225.672073927495,224.81620618206796,221.075723020044,231.701482512509,236.56870975367087,228.2905735245179,231.85011828734687,231.31078648025448,216.44252975130638,215.9221514092147,215.20171275356185,214.8841008395663,211.23278897449953,217.19713052066658,222.52777110742156,219.8994605655403,221.53596317086811,227.92101638709408,232.99022475568518,231.55829601941272,220.0300573821045,215.57376068813107,217.40427781185696
